task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251020_150000,BUY,2025-10-20 15:00:00+00:00,2025-10-20 15:02:00+00:00,2025-10-21 08:01:00+00:00,4334.54,4292.81,4467.17,4292.81,SL,0.06,-253.92500999999737,-3.5450100000000004,-0.0,250.37999999999738,-1.0141585190510425,54132.06797,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251022_190300,BUY,2025-10-22 19:03:00+00:00,2025-10-22 19:04:00+00:00,2025-10-24 11:03:00+00:00,4086.1499999999996,4047.25,4202.31,4047.25,SL,0.06,-247.5800399999978,-14.180040000000002,-0.0,233.39999999999782,-1.0607542416452447,53884.487929999996,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251024_160800,BUY,2025-10-24 16:08:00+00:00,2025-10-24 16:10:00+00:00,2025-10-24 20:11:00+00:00,4132.71,4097.905,4248.925,4097.905,SL,0.07,-243.63500000000207,0.0,-0.0,243.63500000000207,-1.0,53640.852929999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251028_145200,BUY,2025-10-28 14:52:00+00:00,2025-10-28 14:54:00+00:00,2025-10-29 10:45:00+00:00,3932.92,3905.68,4023.48,4023.48,TP,0.09,809.7224849999996,-5.317515000000001,-0.0,245.16000000000213,3.30283278267251,54450.57541499999,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251030_145100,BUY,2025-10-30 14:51:00+00:00,2025-10-30 14:52:00+00:00,2025-11-04 14:29:00+00:00,3983.99,3960.15,4055.39,3960.15,SL,0.11,-281.7375549999966,-19.497555,-0.0,262.2399999999966,-1.0743500419463097,54168.83785999999,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251104_153500,BUY,2025-11-04 15:35:00+00:00,2025-11-04 15:36:00+00:00,2025-11-10 04:09:00+00:00,3960.45,3928.69,4055.17,4055.17,TP,0.08,729.399920000002,-28.360080000000004,-0.0,254.0799999999981,2.8707490554156463,54898.237779999996,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251110_163100,BUY,2025-11-10 16:31:00+00:00,2025-11-10 16:32:00+00:00,2025-11-12 15:11:00+00:00,4094.52,4074.33,4155.13,4155.13,TP,0.13,772.5682900000016,-15.361710000000002,-0.0,262.4700000000007,2.9434536899455157,55670.80607,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251112_153300,BUY,2025-11-12 15:33:00+00:00,2025-11-12 15:34:00+00:00,2025-11-14 12:12:00+00:00,4176.030000000001,4124.95,4328.71,4124.95,SL,0.05,-267.2167000000042,-11.8167,-0.0,255.40000000000418,-1.0462674236491771,55403.589369999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251114_154700,BUY,2025-11-14 15:47:00+00:00,2025-11-14 15:48:00+00:00,2025-11-17 19:35:00+00:00,4088.7599999999998,4032.17,4258.57,4032.17,SL,0.04,-228.72333999999876,-2.36334,-0.0,226.35999999999876,-1.0104406255522178,55174.86603,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251121_164200,BUY,2025-11-21 16:42:00+00:00,2025-11-21 16:44:00+00:00,2025-11-21 20:31:00+00:00,4079.47,4061.59,4132.35,4061.59,SL,0.15,-268.1999999999948,0.0,-0.0,268.1999999999948,-1.0,54906.66603,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251124_161200,BUY,2025-11-24 16:12:00+00:00,2025-11-24 16:14:00+00:00,2025-11-28 00:34:00+00:00,4095.11,4068.42,4175.18,4175.18,TP,0.1,765.2499000000016,-35.450100000000006,-0.0,266.90000000000055,2.867178343949045,55671.91593,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251128_162600,BUY,2025-11-28 16:26:00+00:00,2025-11-28 16:28:00+00:00,2025-12-02 09:36:00+00:00,4209.51,4185.71,4279.31,4185.71,SL,0.11,-274.798370000002,-12.99837,-0.0,261.800000000002,-1.0496499999999997,55397.11756,False,False
