task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260507_140000,BUY,2026-05-07 14:00:00+00:00,2026-05-07 14:06:00+00:00,2026-05-07 16:12:00+00:00,28701.649999999998,28592.1,29097.75,28592.1,SL,0.13,-284.8299999999981,0.0,-0.0,284.8299999999981,-1.0,54086.79964489002,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260508_140000,BUY,2026-05-08 14:00:00+00:00,2026-05-08 14:06:00+00:00,2026-05-12 15:28:00+00:00,29008.149999999998,28750.73,30008.83,28750.73,SL,0.05,-278.7576768999983,-21.3376769,-0.0,257.41999999999825,-1.0828905170538425,53808.04196799002,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260513_145000,BUY,2026-05-13 14:50:00+00:00,2026-05-13 14:56:00+00:00,2026-05-17 23:40:00+00:00,29211.07,28971.35,30141.1,28971.35,SL,0.05,-266.39209612500116,-26.672096125000003,-0.0,239.72000000000116,-1.1112635413190384,53541.64987186502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260519_170500,BUY,2026-05-19 17:05:00+00:00,2026-05-19 17:10:00+00:00,2026-05-20 00:13:00+00:00,28975.27,28752.85,29861.6,28752.85,SL,0.06,-273.30530307000225,-6.40130307,-0.0,266.90400000000227,-1.0239835411608667,53268.344568795015,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260520_142500,BUY,2026-05-20 14:25:00+00:00,2026-05-20 14:30:00+00:00,2026-05-25 01:31:00+00:00,29118.86,28930.44,29866.04,29866.04,TP,0.07,1008.7110654250006,-37.340934575000006,-0.0,263.7880000000027,3.823945992330926,54277.055634220014,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260526_141000,BUY,2026-05-26 14:10:00+00:00,2026-05-26 14:16:00+00:00,2026-05-28 03:39:00+00:00,29941.0,29753.45,30760.95,29753.45,SL,0.06,-237.86260613999912,-12.80260614,-0.0,225.05999999999912,-1.0568853023193816,54039.193028080015,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260528_141000,BUY,2026-05-28 14:10:00+00:00,2026-05-28 14:16:00+00:00,2026-06-05 13:45:00+00:00,30054.14,29850.35,31038.4,29850.35,SL,0.05,-246.46535380000086,-42.675353799999996,-0.0,203.79000000000087,-1.2094084783355405,53792.72767428002,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260608_143500,BUY,2026-06-08 14:35:00+00:00,2026-06-08 14:40:00+00:00,2026-06-08 22:15:00+00:00,29541.94,29299.35,30508.95,29299.35,SL,0.05,-247.92441922500015,-5.334419225,-0.0,242.59000000000015,-1.0219894440207757,53544.80325505502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260610_142000,BUY,2026-06-10 14:20:00+00:00,2026-06-10 14:26:00+00:00,2026-06-10 15:11:00+00:00,29131.899999999998,28734.7,30964.4,28734.7,SL,0.03,-238.31999999999823,0.0,-0.0,238.31999999999823,-1.0,53306.48325505502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260611_140000,BUY,2026-06-11 14:00:00+00:00,2026-06-11 14:06:00+00:00,2026-06-11 14:58:00+00:00,28955.32,28618.85,30559.2,28618.85,SL,0.03,-201.8820000000007,0.0,-0.0,201.8820000000007,-1.0,53104.60125505502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260612_140500,BUY,2026-06-12 14:05:00+00:00,2026-06-12 14:10:00+00:00,2026-06-24 17:16:00+00:00,29556.03,29210.45,30931.7,29210.45,SL,0.03,-245.75581841999883,-38.40781842,-0.0,207.34799999999885,-1.1852336092945204,52858.84543663502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260626_140000,BUY,2026-06-26 14:00:00+00:00,2026-06-26 14:06:00+00:00,2026-07-08 08:25:00+00:00,29233.59,28886.42,30659.02,28886.42,SL,0.03,-246.7098184200011,-38.40781842,-0.0,208.30200000000113,-1.1843852599590967,52612.13561821502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260708_172000,BUY,2026-07-08 17:20:00+00:00,2026-07-08 17:26:00+00:00,2026-07-16 19:15:00+00:00,29208.48,28971.13,30089.53,28971.13,SL,0.05,-280.0253537999985,-42.675353799999996,-0.0,237.34999999999854,-1.179799257636403,52332.11026441502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260717_140000,BUY,2026-07-17 14:00:00+00:00,2026-07-17 14:06:00+00:00,2026-07-24 13:52:00+00:00,28581.649999999998,28218.73,29783.73,28218.73,SL,0.04,-320.2087476599986,-29.872747659999995,-0.0,290.3359999999986,-1.1028902639011358,52011.901516755024,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260728_153500,BUY,2026-07-28 15:35:00+00:00,2026-07-28 15:40:00+00:00,2026-07-29 14:14:00+00:00,27856.29,27491.51,29308.31,27491.51,SL,0.03,-222.06865153500146,-3.200651535,-0.0,218.86800000000147,-1.0146236614534787,51789.83286522002,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260729_184500,BUY,2026-07-29 18:45:00+00:00,2026-07-29 18:50:00+00:00,2026-07-29 19:26:00+00:00,27898.48,27519.99,29409.04,27519.99,SL,0.03,-227.09399999999877,0.0,-0.0,227.09399999999877,-1.0,51562.738865220024,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260730_140000,BUY,2026-07-30 14:00:00+00:00,2026-07-30 14:06:00+00:00,2026-08-04 14:07:00+00:00,28005.649999999998,27672.98,29405.48,29405.48,TP,0.03,823.8947423250011,-16.003257675,-0.0,199.60199999999895,4.127687810367658,52386.63360754502,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260804_140500,BUY,2026-08-04 14:05:00+00:00,2026-08-04 14:10:00+00:00,2026-08-24 06:02:00+00:00,29396.8,29093.4,30607.65,29093.4,SL,0.04,-328.0707075999983,-85.35070759999999,-0.0,242.71999999999827,-1.351642664798948,52058.56289994503,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260826_190000,BUY,2026-08-26 19:00:00+00:00,2026-08-26 19:06:00+00:00,2026-09-01 12:06:00+00:00,29285.16,29105.8,30064.75,29105.8,SL,0.06,-253.63981842000067,-38.40781842,-0.0,215.23200000000068,-1.1784484575713643,51804.92308152503,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260901_142000,BUY,2026-09-01 14:20:00+00:00,2026-09-01 14:26:00+00:00,2026-09-01 18:42:00+00:00,29124.23,28989.48,29597.08,28989.48,SL,0.1,-269.5,0.0,-0.0,269.5,-1.0,51535.42308152503,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260902_141000,BUY,2026-09-02 14:10:00+00:00,2026-09-02 14:16:00+00:00,2026-09-03 18:00:00+00:00,29084.399999999998,28970.23,29518.98,29518.98,TP,0.11,944.3402777050039,-11.735722295,-0.0,251.17399999999617,3.7597055336341274,52479.76335923003,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260908_010500,BUY,2026-09-08 01:05:00+00:00,2026-09-08 01:10:00+00:00,2026-09-08 06:02:00+00:00,29629.98,29573.8,29851.3,29573.8,SL,0.23,-258.42800000000136,0.0,-0.0,258.42800000000136,-1.0,52221.335359230034,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260909_140000,BUY,2026-09-09 14:00:00+00:00,2026-09-09 14:06:00+00:00,2026-09-09 15:11:00+00:00,29562.78,29392.98,30190.48,29392.98,SL,0.08,-271.67999999999887,0.0,-0.0,271.67999999999887,-1.0,51949.65535923003,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260910_142000,BUY,2026-09-10 14:20:00+00:00,2026-09-10 14:26:00+00:00,2026-09-11 03:33:00+00:00,29210.78,29030.48,29893.58,29030.48,SL,0.07,-259.888186914999,-7.468186915,-0.0,252.419999999999,-1.0295863517748198,51689.767172315034,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260911_152500,BUY,2026-09-11 15:25:00+00:00,2026-09-11 15:30:00+00:00,2026-09-13 22:01:00+00:00,29462.46,29327.55,30000.55,29076.9,SL_GAP_PROXY,0.09,-722.8138638149957,-28.805863815,-0.0,242.8379999999997,-2.9765270007782823,50966.95330850004,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260914_140500,BUY,2026-09-14 14:05:00+00:00,2026-09-14 14:10:00+00:00,2026-09-16 19:10:00+00:00,29049.98,28865.3,29785.3,28865.3,SL,0.06,-234.41860614000035,-12.80260614,-0.0,221.61600000000035,-1.0577693223413471,50732.53470236003,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260917_154000,BUY,2026-09-17 15:40:00+00:00,2026-09-17 15:46:00+00:00,2026-09-18 20:58:00+00:00,29431.76,29301.6,29953.45,29660.71,OPEN,0.09,402.50804539500126,-9.601954605,-0.0,234.28799999999973,1.7180053839505298,51135.04274775503,False,False
