task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260417_143100_sar,SELL,2026-04-19 22:01:00+00:00,2026-04-19 22:01:00+00:00,2026-04-20 07:03:00+00:00,7052.07,7092.15,7032.03,7092.15,SL,0.13,-260.5199999999995,0.0,-0.0,260.5199999999995,-1.0,51021.90575745442,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260420_220500,BUY,2026-04-20 22:05:00+00:00,2026-04-20 22:06:00+00:00,2026-04-21 14:58:00+00:00,7123.639999999999,7104.62,7197.97,7104.62,SL,0.27,-256.7699999999936,0.0,-0.0,256.7699999999936,-1.0,50765.13575745442,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260420_220500_sar,SELL,2026-04-21 14:58:00+00:00,2026-04-21 14:58:00+00:00,2026-04-21 15:00:00+00:00,7104.62,7123.639999999999,7095.110000000001,7095.110000000001,TP,0.27,128.38499999999067,0.0,-0.0,256.7699999999936,0.4999999999999761,50893.52075745441,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260422_195000,BUY,2026-04-22 19:50:00+00:00,2026-04-22 19:52:00+00:00,2026-04-23 00:12:00+00:00,7132.599999999999,7105.55,7239.55,7105.55,SL,0.18,-256.00332623039344,-12.553326230399998,-0.0,243.44999999999345,-1.0515642893012953,50637.51743122402,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260422_195000_sar,SELL,2026-04-23 00:12:00+00:00,2026-04-23 00:12:00+00:00,2026-04-23 00:14:00+00:00,7105.55,7132.599999999999,7092.025000000001,7092.025000000001,TP,0.18,121.72499999999673,0.0,-0.0,243.44999999999345,0.5,50759.24243122402,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260423_145200,BUY,2026-04-23 14:52:00+00:00,2026-04-23 14:54:00+00:00,2026-04-23 17:04:00+00:00,7137.719999999999,7115.11,7224.21,7115.11,SL,0.23,-260.01499999999623,0.0,-0.0,260.01499999999623,-1.0,50499.22743122402,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260423_145200_sar,SELL,2026-04-23 17:04:00+00:00,2026-04-23 17:04:00+00:00,2026-04-23 17:09:00+00:00,7115.11,7137.719999999999,7103.805,7103.805,TP,0.23,130.0074999999929,0.0,-0.0,260.01499999999623,0.4999999999999799,50629.23493122401,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260424_144600,BUY,2026-04-24 14:46:00+00:00,2026-04-24 14:48:00+00:00,2026-04-29 18:08:00+00:00,7132.67,7111.54,7230.24,7111.54,SL,0.21,-295.09273634400114,-73.227736344,-0.0,221.86500000000115,-1.330055377567438,50334.14219488001,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260424_144600_sar,SELL,2026-04-29 18:08:00+00:00,2026-04-29 18:08:00+00:00,2026-04-29 19:12:00+00:00,7111.54,7132.67,7100.975,7132.67,SL,0.21,-221.86500000000115,0.0,-0.0,221.86500000000115,-1.0,50112.277194880015,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260430_153100,BUY,2026-04-30 15:31:00+00:00,2026-04-30 15:32:00+00:00,2026-05-06 15:00:00+00:00,7171.929999999999,7127.71,7346.26,7346.26,TP,0.11,912.7861371552046,-46.028862844799995,-0.0,243.2099999999964,3.753078151207673,51025.06333203522,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260507_143900,BUY,2026-05-07 14:39:00+00:00,2026-05-07 14:40:00+00:00,2026-05-07 16:00:00+00:00,7374.639999999999,7357.79,7438.99,7357.79,SL,0.31,-261.17499999999154,0.0,-0.0,261.17499999999154,-1.0,50763.88833203523,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260507_143900_sar,SELL,2026-05-07 16:00:00+00:00,2026-05-07 16:00:00+00:00,2026-05-07 16:12:00+00:00,7357.79,7374.639999999999,7349.365,7349.365,TP,0.31,130.58750000000282,0.0,-0.0,261.17499999999154,0.500000000000027,50894.475832035234,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260508_162600,BUY,2026-05-08 16:26:00+00:00,2026-05-08 16:28:00+00:00,2026-05-10 22:17:00+00:00,7398.46,7366.05,7521.4,7366.05,SL,0.16,-292.7555366143988,-33.4755366144,-0.0,259.27999999999884,-1.1291095981734038,50601.72029542083,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260508_162600_sar,SELL,2026-05-10 22:17:00+00:00,2026-05-10 22:17:00+00:00,2026-05-11 13:33:00+00:00,7366.05,7398.46,7349.845,7398.46,SL,0.16,-259.27999999999884,0.0,-0.0,259.27999999999884,-1.0,50342.440295420834,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260511_145300,BUY,2026-05-11 14:53:00+00:00,2026-05-11 14:54:00+00:00,2026-05-12 06:59:00+00:00,7419.48,7384.68,7557.13,7384.68,SL,0.14,-253.36369817919493,-9.7636981792,-0.0,243.59999999999494,-1.0400808628045985,50089.07659724164,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260511_145300_sar,SELL,2026-05-12 06:59:00+00:00,2026-05-12 06:59:00+00:00,2026-05-12 14:30:00+00:00,7384.68,7419.48,7367.280000000001,7367.280000000001,TP,0.14,121.79999999999747,0.0,-0.0,243.59999999999494,0.5,50210.87659724164,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260512_191500,BUY,2026-05-12 19:15:00+00:00,2026-05-12 19:16:00+00:00,2026-05-14 15:18:00+00:00,7395.04,7367.18,7505.48,7505.48,TP,0.18,968.8533475391964,-25.106652460799996,-0.0,250.73999999999705,3.863976021134274,51179.72994478083,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260515_172600,BUY,2026-05-15 17:26:00+00:00,2026-05-15 17:28:00+00:00,2026-05-15 20:01:00+00:00,7444.139999999999,7395.41,7635.71,7395.41,SL,0.1,-243.64999999999782,0.0,-0.0,243.64999999999782,-1.0,50936.07994478084,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260515_172600_sar,SELL,2026-05-15 20:01:00+00:00,2026-05-15 20:01:00+00:00,2026-05-18 00:05:00+00:00,7395.41,7444.139999999999,7371.045,7371.045,TP,0.1,124.83752196399891,3.0125219640000003,-0.0,243.64999999999782,0.512364136934127,51060.91746674484,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260519_170300,BUY,2026-05-19 17:03:00+00:00,2026-05-19 17:04:00+00:00,2026-05-28 22:03:00+00:00,7382.879999999999,7334.46,7574.66,7574.66,TP,0.1,889.1592987200033,-69.74070128,-0.0,242.09999999999582,3.672694335894336,51950.076765464844,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260601_153000,BUY,2026-06-01 15:30:00+00:00,2026-06-01 15:32:00+00:00,2026-06-03 16:18:00+00:00,7583.339999999999,7561.84,7673.29,7561.84,SL,0.23,-279.3307225887895,-32.0807225888,-0.0,247.24999999998954,-1.1297501419162845,51670.74604287605,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260601_153000_sar,SELL,2026-06-03 16:18:00+00:00,2026-06-03 16:18:00+00:00,2026-06-03 20:15:00+00:00,7561.84,7583.339999999999,7551.09,7551.09,TP,0.23,123.625,0.0,-0.0,247.24999999998954,0.5000000000000212,51794.37104287605,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260604_150000,BUY,2026-06-04 15:00:00+00:00,2026-06-04 15:02:00+00:00,2026-06-05 13:30:00+00:00,7560.5199999999995,7529.02,7682.02,7529.02,SL,0.16,-263.1585122047927,-11.1585122048,-0.0,251.99999999999272,-1.0442798103365092,51531.21253067126,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260604_150000_sar,SELL,2026-06-05 13:30:00+00:00,2026-06-05 13:30:00+00:00,2026-06-05 13:44:00+00:00,7529.02,7560.5199999999995,7513.27,7513.27,TP,0.16,126.0,0.0,-0.0,251.99999999999272,0.5000000000000144,51657.21253067126,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260608_145800,BUY,2026-06-08 14:58:00+00:00,2026-06-08 15:00:00+00:00,2026-06-08 17:02:00+00:00,7461.849999999999,7417.45,7626.1,7417.45,SL,0.12,-266.3999999999978,0.0,-0.0,266.3999999999978,-1.0,51390.81253067126,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260608_145800_sar,SELL,2026-06-08 17:02:00+00:00,2026-06-08 17:02:00+00:00,2026-06-08 19:24:00+00:00,7417.45,7461.849999999999,7395.25,7395.25,TP,0.12,133.1999999999989,0.0,-0.0,266.3999999999978,0.5,51524.01253067126,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260611_172900,BUY,2026-06-11 17:29:00+00:00,2026-06-11 17:30:00+00:00,2026-07-16 05:30:00+00:00,7335.37,7273.31,7585.41,7585.41,TP,0.08,804.8860364159999,-195.27396358399994,-0.0,248.23999999999796,3.2423704335159784,52328.89856708726,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260721_143000,BUY,2026-07-21 14:30:00+00:00,2026-07-21 14:32:00+00:00,2026-07-23 07:11:00+00:00,7496.089999999999,7465.21,7607.71,7465.21,SL,0.18,-303.0266524607928,-25.106652460799996,-0.0,277.9199999999928,-1.0903376959585516,52025.87191462646,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260721_143000_sar,SELL,2026-07-23 07:11:00+00:00,2026-07-23 07:11:00+00:00,2026-07-23 12:16:00+00:00,7465.21,7496.089999999999,7449.77,7449.77,TP,0.18,138.9599999999964,0.0,-0.0,277.9199999999928,0.5,52164.83191462646,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260724_145700,BUY,2026-07-24 14:57:00+00:00,2026-07-24 14:58:00+00:00,2026-07-27 14:37:00+00:00,7421.589999999999,7393.65,7531.25,7393.65,SL,0.18,-289.11997869119637,-37.659978691199996,-0.0,251.4599999999964,-1.1497652854974967,51875.711935935266,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260724_145700_sar,SELL,2026-07-27 14:37:00+00:00,2026-07-27 14:37:00+00:00,2026-07-27 15:02:00+00:00,7393.65,7421.589999999999,7379.68,7421.589999999999,SL,0.18,-251.4599999999964,0.0,-0.0,251.4599999999964,-1.0,51624.25193593527,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260728_145100,BUY,2026-07-28 14:51:00+00:00,2026-07-28 14:52:00+00:00,2026-07-29 14:12:00+00:00,7419.91,7382.31,7567.51,7382.31,SL,0.13,-253.46629116639645,-9.0662911664,-0.0,244.39999999999645,-1.037096117702128,51370.78564476887,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260728_145100_sar,SELL,2026-07-29 14:12:00+00:00,2026-07-29 14:12:00+00:00,2026-07-29 14:40:00+00:00,7382.31,7419.91,7363.51,7363.51,TP,0.13,122.20000000000118,0.0,-0.0,244.39999999999645,0.5000000000000121,51492.98564476887,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260729_184400,BUY,2026-07-29 18:44:00+00:00,2026-07-29 18:46:00+00:00,2026-07-29 19:26:00+00:00,7430.17,7363.57,7688.02,7363.57,SL,0.07,-233.1000000000013,0.0,-0.0,233.1000000000013,-1.0,51259.885644768874,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260729_184400_sar,SELL,2026-07-29 19:26:00+00:00,2026-07-29 19:26:00+00:00,2026-07-29 19:40:00+00:00,7363.57,7430.17,7330.2699999999995,7330.2699999999995,TP,0.07,116.55000000000065,0.0,-0.0,233.1000000000013,0.5,51376.43564476888,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260730_170000,BUY,2026-07-30 17:00:00+00:00,2026-07-30 17:02:00+00:00,2026-08-04 11:44:00+00:00,7421.889999999999,7366.94,7627.19,7627.19,TP,0.09,892.4666844240008,-31.383315575999994,-0.0,247.27499999999918,3.6092070950318624,52268.902329192875,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260804_144200,BUY,2026-08-04 14:42:00+00:00,2026-08-04 14:44:00+00:00,2026-09-01 13:30:00+00:00,7681.679999999999,7628.78,7881.18,7628.78,SL,0.1,-459.7739635839981,-195.27396358399994,-0.0,264.4999999999982,-1.7382758547599293,51809.12836560888,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260804_144200_sar,SELL,2026-09-01 13:30:00+00:00,2026-09-01 13:30:00+00:00,2026-09-03 08:05:00+00:00,7628.78,7681.679999999999,7602.33,7681.679999999999,SL,0.1,-262.4916520239982,2.008347976,-0.0,264.4999999999982,-0.9924070019810964,51546.63671358488,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260903_150400,BUY,2026-09-03 15:04:00+00:00,2026-09-03 15:06:00+00:00,2026-09-08 06:19:00+00:00,7720.7699999999995,7689.31,7838.11,7689.31,SL,0.17,-326.6895960879926,-59.279596088000005,-0.0,267.4099999999926,-1.221680550794666,51219.947117496886,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260903_150400_sar,SELL,2026-09-08 06:19:00+00:00,2026-09-08 06:19:00+00:00,2026-09-08 14:10:00+00:00,7689.31,7720.7699999999995,7673.580000000001,7673.580000000001,TP,0.17,133.7049999999963,0.0,-0.0,267.4099999999926,0.5,51353.65211749688,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260914_153700,BUY,2026-09-14 15:37:00+00:00,2026-09-14 15:38:00+00:00,2026-09-15 05:08:00+00:00,7623.96,7594.05,7741.55,7594.05,SL,0.17,-266.09091921759875,-11.8559192176,-0.0,254.23499999999876,-1.0466337019592111,51087.56119827928,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260914_153700_sar,SELL,2026-09-15 05:08:00+00:00,2026-09-15 05:08:00+00:00,2026-09-15 08:07:00+00:00,7594.05,7623.96,7579.095,7579.095,TP,0.17,127.11749999999938,0.0,-0.0,254.23499999999876,0.5,51214.678698279284,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260916_150000,BUY,2026-09-16 15:00:00+00:00,2026-09-16 15:02:00+00:00,2026-09-16 18:31:00+00:00,7614.73,7596.81,7689.31,7596.81,SL,0.27,-241.9199999999887,0.0,-0.0,241.9199999999887,-1.0,50972.75869827929,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260916_150000_sar,SELL,2026-09-16 18:31:00+00:00,2026-09-16 18:31:00+00:00,2026-09-16 18:33:00+00:00,7596.81,7614.73,7587.85,7587.85,TP,0.27,120.96000000000049,0.0,-0.0,241.9199999999887,0.5000000000000254,51093.71869827929,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260918_194800,BUY,2026-09-18 19:48:00+00:00,2026-09-18 19:50:00+00:00,2026-09-18 20:58:00+00:00,7645.509999999999,7613.54,7768.74,7655.04,OPEN,0.16,76.24000000000524,0.0,-0.0,255.75999999999476,0.2980919612136644,51169.9586982793,False,False
