entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-06-20 18:15:00-04:00,LONG,Breakout,135.16,135.12322352223572,135.433,2022-06-20 18:30:00-04:00,135.12322352223572,SL,-1.0,-1000.0
2022-06-20 20:00:00-04:00,LONG,Bounce,135.121,134.96565492496302,135.433,2022-06-20 20:30:00-04:00,134.96565492496302,SL,-1.0,-1000.0
2022-06-20 21:00:00-04:00,LONG,Bounce,135.101,134.96031800582747,135.433,2022-06-21 04:30:00-04:00,135.433,TP,2.36,2359.93
2022-06-22 22:15:00-04:00,LONG,Bounce,135.772,135.6507415136389,136.295,2022-06-22 22:30:00-04:00,135.6507415136389,SL,-1.0,-1000.0
2022-06-23 20:15:00-04:00,LONG,Breakout,135.104,134.96140570395352,135.638,2022-06-23 21:00:00-04:00,134.96140570395352,SL,-1.0,-1000.0
2022-06-26 20:00:00-04:00,LONG,Bounce,135.045,134.8973512106113,135.389,2022-06-26 20:30:00-04:00,134.8973512106113,SL,-1.0,-1000.0
2022-06-27 08:30:00-04:00,LONG,Breakout,135.466,135.36455911838513,135.638,2022-06-27 09:00:00-04:00,135.36455911838513,SL,-1.0,-1000.0
2022-06-27 20:15:00-04:00,LONG,Breakout,135.496,135.4661034847863,135.638,2022-06-27 20:30:00-04:00,135.4661034847863,SL,-1.0,-1000.0
2022-06-28 02:30:00-04:00,LONG,Breakout,135.61,135.5694503061302,135.869,2022-06-28 02:45:00-04:00,135.5694503061302,SL,-1.0,-1000.0
2022-06-28 03:00:00-04:00,LONG,Breakout,135.732,135.56678623334696,135.869,2022-06-28 05:30:00-04:00,135.869,TP,0.829,829.23
2022-06-28 21:45:00-04:00,LONG,Bounce,136.061,136.02022416904842,136.377,2022-06-28 22:00:00-04:00,136.02022416904842,SL,-1.0,-1000.0
2022-06-29 03:45:00-04:00,LONG,Bounce,136.008,135.85654017419864,136.269,2022-06-29 05:15:00-04:00,136.269,TP,1.723,1723.23
2022-06-29 20:00:00-04:00,LONG,Breakout,136.716,136.65001764433106,136.994,2022-06-29 20:45:00-04:00,136.65001764433106,SL,-1.0,-1000.0
2022-07-03 21:30:00-04:00,LONG,Bounce,134.927,134.7548546815902,135.389,2022-07-04 02:00:00-04:00,135.389,TP,2.684,2683.78
2022-07-04 03:15:00-04:00,LONG,Breakout,135.448,135.36652514972442,135.546,2022-07-04 04:00:00-04:00,135.36652514972442,SL,-1.0,-1000.0
2022-07-06 03:15:00-04:00,LONG,Breakout,135.61,135.46029966059578,135.915,2022-07-06 03:45:00-04:00,135.46029966059578,SL,-1.0,-1000.0
2022-07-06 08:30:00-04:00,LONG,Bounce,135.184,134.98356842538342,135.685,2022-07-06 09:00:00-04:00,134.98356842538342,SL,-1.0,-1000.0
2022-07-06 10:00:00-04:00,LONG,Breakout,135.837,135.450662312227,136.104,2022-07-06 19:15:00-04:00,136.104,TP,0.691,691.11
2022-07-06 21:15:00-04:00,LONG,Bounce,135.648,135.5218540574913,136.197,2022-07-07 04:00:00-04:00,136.197,TP,4.352,4352.1
2022-07-07 20:30:00-04:00,LONG,Breakout,136.131,136.08828623264537,136.215,2022-07-07 20:45:00-04:00,136.08828623264537,SL,-1.0,-1000.0
2022-07-07 23:00:00-04:00,LONG,Bounce,135.602,135.52548373594874,136.14,2022-07-07 23:15:00-04:00,135.52548373594874,SL,-1.0,-1000.0
2022-07-08 08:30:00-04:00,LONG,Breakout,136.456,136.10893608179734,136.804,2022-07-08 10:00:00-04:00,136.10893608179734,SL,-1.0,-1000.0
2022-07-11 20:15:00-04:00,LONG,Bounce,137.299,137.2292655213826,137.447,2022-07-11 20:30:00-04:00,137.2292655213826,SL,-1.0,-1000.0
2022-07-12 02:30:00-04:00,LONG,Breakout,137.458,137.4189214867502,137.743,2022-07-12 02:45:00-04:00,137.4189214867502,SL,-1.0,-1000.0
2022-07-13 08:30:00-04:00,LONG,Breakout,137.664,137.22070531975118,137.743,2022-07-13 10:00:00-04:00,137.743,TP,0.178,178.21
2022-07-15 10:00:00-04:00,LONG,Bounce,138.666,138.52405336378018,139.082,2022-07-15 10:15:00-04:00,138.52405336378018,SL,-1.0,-1000.0
2022-07-19 20:00:00-04:00,LONG,Breakout,138.338,138.22788580491908,138.386,2022-07-19 20:45:00-04:00,138.22788580491908,SL,-1.0,-1000.0
2022-07-20 19:15:00-04:00,LONG,Breakout,138.443,138.3138827665813,138.581,2022-07-20 21:30:00-04:00,138.3138827665813,SL,-1.0,-1000.0
2022-07-20 23:00:00-04:00,LONG,Bounce,138.356,138.11940546694547,138.581,2022-07-21 00:00:00-04:00,138.11940546694547,SL,-1.0,-1000.0
2022-07-21 03:15:00-04:00,LONG,Breakout,138.62,138.51818720907318,138.924,2022-07-21 03:30:00-04:00,138.51818720907318,SL,-1.0,-1000.0
2022-07-26 09:30:00-04:00,SHORT,Breakout,136.35,136.48181335276388,136.263,2022-07-26 09:45:00-04:00,136.48181335276388,SL,-1.0,-1000.0
2022-07-28 08:30:00-04:00,SHORT,Breakout,134.874,135.3244159448057,134.774,2022-07-28 08:45:00-04:00,134.774,TP,0.222,222.02
2022-07-28 23:00:00-04:00,SHORT,Breakout,133.758,134.22578564172795,132.336,2022-07-29 08:30:00-04:00,134.22578564172795,SL,-1.0,-1000.0
2022-07-31 20:00:00-04:00,SHORT,Breakout,133.082,133.23633168420912,132.496,2022-07-31 21:00:00-04:00,132.496,TP,3.797,3797.02
2022-08-01 05:45:00-04:00,SHORT,Breakout,132.014,132.0907348093526,131.485,2022-08-01 06:45:00-04:00,132.0907348093526,SL,-1.0,-1000.0
2022-08-01 19:15:00-04:00,SHORT,Breakout,131.542,131.61615671476997,130.609,2022-08-01 19:30:00-04:00,131.61615671476997,SL,-1.0,-1000.0
2022-08-03 20:30:00-04:00,SHORT,Breakout,133.732,133.81122304807084,132.277,2022-08-03 20:45:00-04:00,133.81122304807084,SL,-1.0,-1000.0
2022-08-03 22:00:00-04:00,SHORT,Breakout,133.736,133.81660865490727,132.277,2022-08-03 22:45:00-04:00,133.81660865490727,SL,-1.0,-1000.0
2022-08-04 08:00:00-04:00,SHORT,Breakout,133.391,133.69450808858306,132.277,2022-08-04 09:15:00-04:00,133.69450808858306,SL,-1.0,-1000.0
2022-08-04 09:30:00-04:00,SHORT,Breakout,133.588,133.69782227825797,132.277,2022-08-05 08:30:00-04:00,133.69782227825797,SL,-1.0,-1000.0
2022-08-11 03:00:00-04:00,SHORT,Breakout,132.528,132.6204969423114,132.017,2022-08-11 03:15:00-04:00,132.6204969423114,SL,-1.0,-1000.0
2022-08-11 03:30:00-04:00,SHORT,Breakout,132.512,132.62161624107463,132.017,2022-08-11 04:15:00-04:00,132.62161624107463,SL,-1.0,-1000.0
2022-08-12 10:00:00-04:00,SHORT,Bounce,133.609,133.9198464044731,133.159,2022-08-14 20:15:00-04:00,133.159,TP,1.448,1447.66
2022-08-15 08:15:00-04:00,SHORT,Breakout,132.771,132.92828819656006,131.723,2022-08-15 10:00:00-04:00,132.92828819656006,SL,-1.0,-1000.0
2022-08-16 20:45:00-04:00,SHORT,Breakout,134.128,134.1771377381599,133.258,2022-08-16 21:00:00-04:00,134.1771377381599,SL,-1.0,-1000.0
2022-08-16 21:45:00-04:00,SHORT,Breakout,134.011,134.1802381387855,133.258,2022-08-16 23:00:00-04:00,134.1802381387855,SL,-1.0,-1000.0
2022-08-18 01:45:00-04:00,LONG,Breakout,135.207,135.1458669785123,135.472,2022-08-18 03:15:00-04:00,135.1458669785123,SL,-1.0,-1000.0
2022-08-18 03:30:00-04:00,LONG,Breakout,135.29,135.14034567891147,135.472,2022-08-18 04:15:00-04:00,135.14034567891147,SL,-1.0,-1000.0
2022-08-18 20:00:00-04:00,LONG,Breakout,136.151,135.87834848420815,137.45,2022-08-22 11:15:00-04:00,137.45,TP,4.764,4764.32
2022-08-22 19:45:00-04:00,LONG,Breakout,137.564,137.5101766196459,137.644,2022-08-22 20:00:00-04:00,137.644,TP,1.486,1486.34
2022-08-23 20:15:00-04:00,LONG,Breakout,136.917,136.85711136962638,137.637,2022-08-23 20:30:00-04:00,136.85711136962638,SL,-1.0,-1000.0
2022-08-24 08:30:00-04:00,LONG,Breakout,136.91,136.8108280530621,137.037,2022-08-24 08:45:00-04:00,136.8108280530621,SL,-1.0,-1000.0
2022-08-24 09:00:00-04:00,LONG,Breakout,137.121,136.80744255595658,137.637,2022-08-24 10:45:00-04:00,136.80744255595658,SL,-1.0,-1000.0
2022-08-30 10:15:00-04:00,LONG,Breakout,138.772,138.62475651497962,138.872,2022-08-30 10:30:00-04:00,138.872,TP,0.679,679.15
2022-08-31 10:45:00-04:00,LONG,Bounce,138.615,138.4125344814675,138.887,2022-08-31 15:45:00-04:00,138.887,TP,1.343,1343.44
2022-09-04 22:15:00-04:00,LONG,Breakout,140.311,140.24195072773404,140.794,2022-09-06 00:45:00-04:00,140.794,TP,6.995,6995.0
2022-09-08 04:15:00-04:00,LONG,Bounce,143.989,143.88030262377066,144.551,2022-09-08 04:30:00-04:00,143.88030262377066,SL,-1.0,-1000.0
2022-09-08 09:00:00-04:00,LONG,Breakout,144.337,144.09581964185938,144.551,2022-09-08 09:30:00-04:00,144.09581964185938,SL,-1.0,-1000.0
2022-09-11 20:00:00-04:00,LONG,Breakout,142.814,142.7309817578612,144.112,2022-09-11 20:45:00-04:00,142.7309817578612,SL,-1.0,-1000.0
2022-09-11 20:45:00-04:00,LONG,Breakout,142.795,142.72984588994936,144.112,2022-09-11 21:00:00-04:00,142.72984588994936,SL,-1.0,-1000.0
2022-09-12 00:15:00-04:00,LONG,Breakout,143.178,142.91677804183877,144.112,2022-09-12 03:00:00-04:00,142.91677804183877,SL,-1.0,-1000.0
2022-09-13 08:30:00-04:00,LONG,Breakout,143.913,142.5323306600339,144.112,2022-09-13 08:45:00-04:00,144.112,TP,0.144,144.13
2022-09-14 22:15:00-04:00,LONG,Breakout,143.29,143.18575030569068,143.502,2022-09-15 00:45:00-04:00,143.502,TP,2.034,2033.58
2022-09-15 10:00:00-04:00,LONG,Bounce,143.311,143.17060484452657,143.792,2022-09-15 20:15:00-04:00,143.17060484452657,SL,-1.0,-1000.0
2022-09-16 01:45:00-04:00,LONG,Breakout,143.532,143.46252267588366,143.71,2022-09-16 02:15:00-04:00,143.46252267588366,SL,-1.0,-1000.0
2022-09-16 10:30:00-04:00,LONG,Bounce,142.963,142.7888965712787,143.679,2022-09-18 18:45:00-04:00,142.7888965712787,SL,-1.0,-1000.0
2022-09-18 22:00:00-04:00,LONG,Breakout,143.169,143.08302629747072,143.35,2022-09-18 22:30:00-04:00,143.08302629747072,SL,-1.0,-1000.0
2022-09-20 02:00:00-04:00,LONG,Breakout,143.357,143.3078348946796,143.636,2022-09-20 02:15:00-04:00,143.3078348946796,SL,-1.0,-1000.0
2022-09-20 02:30:00-04:00,LONG,Breakout,143.35,143.30776886326964,143.636,2022-09-20 04:15:00-04:00,143.636,TP,6.772,6772.25
2022-09-20 09:15:00-04:00,LONG,Breakout,143.841,143.7808412287323,144.95,2022-09-20 09:45:00-04:00,143.7808412287323,SL,-1.0,-1000.0
2022-09-20 20:30:00-04:00,LONG,Bounce,143.63,143.4967858704663,143.748,2022-09-20 21:00:00-04:00,143.748,TP,0.886,885.79
2022-09-26 11:30:00-04:00,LONG,Breakout,144.462,144.3347999516573,145.89,2022-09-26 20:00:00-04:00,144.3347999516573,SL,-1.0,-1000.0
2022-09-27 02:00:00-04:00,LONG,Bounce,144.438,144.28829860970103,144.621,2022-09-27 02:15:00-04:00,144.28829860970103,SL,-1.0,-1000.0
2022-09-29 01:30:00-04:00,LONG,Breakout,144.616,144.4320793536972,144.816,2022-09-29 11:00:00-04:00,144.4320793536972,SL,-1.0,-1000.0
2022-09-29 20:45:00-04:00,LONG,Breakout,144.657,144.61228703962482,144.768,2022-09-29 21:00:00-04:00,144.61228703962482,SL,-1.0,-1000.0
2022-09-30 04:00:00-04:00,LONG,Bounce,144.305,144.26946593120672,144.758,2022-09-30 04:15:00-04:00,144.26946593120672,SL,-1.0,-1000.0
2022-09-30 04:15:00-04:00,LONG,Bounce,144.337,144.26940407897766,144.758,2022-09-30 04:45:00-04:00,144.26940407897766,SL,-1.0,-1000.0
2022-10-03 00:00:00-04:00,LONG,Breakout,145.109,144.85271506374355,145.89,2022-10-03 00:15:00-04:00,144.85271506374355,SL,-1.0,-1000.0
2022-10-03 02:15:00-04:00,LONG,Breakout,144.908,144.85025944075858,145.89,2022-10-03 07:45:00-04:00,144.85025944075858,SL,-1.0,-1000.0
2022-10-05 03:15:00-04:00,LONG,Breakout,144.394,144.30010742338908,144.928,2022-10-05 04:45:00-04:00,144.30010742338908,SL,-1.0,-1000.0
2022-10-05 09:45:00-04:00,LONG,Breakout,144.59,144.53701873580658,144.928,2022-10-05 14:15:00-04:00,144.53701873580658,SL,-1.0,-1000.0
2022-10-07 03:45:00-04:00,LONG,Bounce,144.902,144.82822660096673,145.136,2022-10-07 04:00:00-04:00,144.82822660096673,SL,-1.0,-1000.0
2022-10-07 08:30:00-04:00,LONG,Bounce,145.15,144.68807859243404,145.207,2022-10-07 08:45:00-04:00,145.207,TP,0.123,123.4
2022-10-07 09:30:00-04:00,LONG,Breakout,145.163,145.05060883690413,145.89,2022-10-11 15:00:00-04:00,145.89,TP,6.468,6468.48
2022-10-13 07:30:00-04:00,LONG,Bounce,146.711,146.64989876493422,146.899,2022-10-13 07:45:00-04:00,146.64989876493422,SL,-1.0,-1000.0
2022-10-14 01:45:00-04:00,LONG,Breakout,147.46,147.4291314606615,147.662,2022-10-14 02:00:00-04:00,147.4291314606615,SL,-1.0,-1000.0
2022-10-14 03:00:00-04:00,LONG,Breakout,147.497,147.4273990815274,147.662,2022-10-14 04:45:00-04:00,147.662,TP,2.371,2370.66
2022-10-18 03:00:00-04:00,LONG,Breakout,148.968,148.92788815477763,149.063,2022-10-18 04:00:00-04:00,148.92788815477763,SL,-1.0,-1000.0
2022-10-19 00:30:00-04:00,LONG,Breakout,149.265,149.24424370224835,149.385,2022-10-19 02:15:00-04:00,149.24424370224835,SL,-1.0,-1000.0
2022-10-24 07:45:00-04:00,LONG,Bounce,149.004,148.72401582581142,149.7,2022-10-24 09:45:00-04:00,148.72401582581142,SL,-1.0,-1000.0
2022-10-31 05:45:00-04:00,LONG,Breakout,148.405,148.24528831407832,148.986,2022-10-31 21:30:00-04:00,148.24528831407832,SL,-1.0,-1000.0
2022-11-04 03:00:00-04:00,LONG,Bounce,147.998,147.93117979075808,148.399,2022-11-04 03:15:00-04:00,147.93117979075808,SL,-1.0,-1000.0
2022-11-07 03:30:00-05:00,SHORT,Breakout,146.97,147.06210208458478,146.541,2022-11-07 05:00:00-05:00,146.541,TP,4.658,4657.88
2022-11-07 08:00:00-05:00,SHORT,Breakout,146.271,146.45327005859997,145.659,2022-11-07 08:30:00-05:00,146.45327005859997,SL,-1.0,-1000.0
2022-11-07 19:30:00-05:00,SHORT,Breakout,146.338,146.4488228351698,146.074,2022-11-07 19:45:00-05:00,146.4488228351698,SL,-1.0,-1000.0
2022-11-07 20:30:00-05:00,SHORT,Bounce,146.688,146.7475965117473,146.074,2022-11-07 21:00:00-05:00,146.7475965117473,SL,-1.0,-1000.0
2022-11-08 02:45:00-05:00,SHORT,Bounce,146.727,146.79445408075944,146.304,2022-11-08 03:15:00-05:00,146.79445408075944,SL,-1.0,-1000.0
2022-11-08 04:30:00-05:00,SHORT,Breakout,146.225,146.33415647400597,146.074,2022-11-08 04:45:00-05:00,146.33415647400597,SL,-1.0,-1000.0
2022-11-08 20:00:00-05:00,SHORT,Bounce,145.673,145.74547735047864,145.095,2022-11-09 00:45:00-05:00,145.74547735047864,SL,-1.0,-1000.0
2022-11-09 02:30:00-05:00,SHORT,Bounce,145.759,145.87542470556613,145.157,2022-11-09 08:00:00-05:00,145.87542470556613,SL,-1.0,-1000.0
2022-11-15 02:15:00-05:00,SHORT,Breakout,139.692,139.7750066108008,139.095,2022-11-15 05:00:00-05:00,139.095,TP,7.192,7192.2
2022-11-17 21:00:00-05:00,SHORT,Breakout,139.966,140.07955653444296,138.866,2022-11-18 03:15:00-05:00,140.07955653444296,SL,-1.0,-1000.0
2022-11-21 19:00:00-05:00,SHORT,Bounce,142.007,142.26461662040987,141.308,2022-11-22 04:30:00-05:00,141.308,TP,2.713,2713.33
2022-11-22 19:00:00-05:00,SHORT,Breakout,140.983,141.15450924706906,140.147,2022-11-22 20:00:00-05:00,141.15450924706906,SL,-1.0,-1000.0
2022-11-23 09:00:00-05:00,SHORT,Breakout,140.814,141.09047536363352,140.147,2022-11-23 09:45:00-05:00,140.147,TP,2.413,2412.51
2022-11-23 20:00:00-05:00,SHORT,Breakout,138.99,139.19032689188106,138.715,2022-11-23 21:00:00-05:00,138.715,TP,1.373,1372.76
2022-11-24 05:00:00-05:00,SHORT,Breakout,138.088,138.57993267621023,137.651,2022-11-24 16:30:00-05:00,138.57993267621023,SL,-1.0,-1000.0
2022-11-27 19:30:00-05:00,SHORT,Breakout,138.934,139.01046556779445,138.356,2022-11-27 19:45:00-05:00,139.01046556779445,SL,-1.0,-1000.0
2022-11-27 20:00:00-05:00,SHORT,Breakout,138.949,139.0133667395779,138.356,2022-11-27 21:30:00-05:00,138.356,TP,9.213,9212.83
2022-11-28 01:00:00-05:00,SHORT,Breakout,138.275,138.35367553060706,138.034,2022-11-28 01:15:00-05:00,138.35367553060706,SL,-1.0,-1000.0
2022-11-28 03:00:00-05:00,SHORT,Breakout,138.132,138.36221163364078,137.651,2022-11-28 03:30:00-05:00,137.651,TP,2.089,2089.38
2022-11-28 22:15:00-05:00,SHORT,Breakout,138.494,138.5664333674479,137.489,2022-11-28 22:30:00-05:00,138.5664333674479,SL,-1.0,-1000.0
2022-11-29 01:30:00-05:00,SHORT,Breakout,138.343,138.436808490136,137.489,2022-11-29 01:45:00-05:00,138.436808490136,SL,-1.0,-1000.0
2022-11-29 19:45:00-05:00,SHORT,Bounce,138.618,138.81388136528716,138.204,2022-11-29 22:15:00-05:00,138.81388136528716,SL,-1.0,-1000.0
2022-11-30 03:30:00-05:00,SHORT,Bounce,138.739,138.86588925152682,138.204,2022-11-30 05:15:00-05:00,138.86588925152682,SL,-1.0,-1000.0
2022-12-01 00:15:00-05:00,SHORT,Breakout,136.368,136.5274169610004,136.17,2022-12-01 02:00:00-05:00,136.17,TP,1.242,1242.03
2022-12-01 03:00:00-05:00,SHORT,Breakout,136.4,136.5298436397244,135.801,2022-12-01 03:15:00-05:00,136.5298436397244,SL,-1.0,-1000.0
2022-12-01 03:30:00-05:00,SHORT,Breakout,136.298,136.53086721996644,135.801,2022-12-01 04:15:00-05:00,136.53086721996644,SL,-1.0,-1000.0
2022-12-04 20:30:00-05:00,SHORT,Breakout,134.154,134.27464129188914,133.608,2022-12-04 20:45:00-05:00,134.27464129188914,SL,-1.0,-1000.0
2022-12-07 08:45:00-05:00,SHORT,Breakout,136.609,136.82337769196567,135.953,2022-12-07 10:00:00-05:00,136.82337769196567,SL,-1.0,-1000.0
2022-12-08 08:15:00-05:00,SHORT,Breakout,136.475,136.5935470514871,136.23,2022-12-08 08:30:00-05:00,136.5935470514871,SL,-1.0,-1000.0
2022-12-08 09:45:00-05:00,SHORT,Breakout,136.52,136.5993211515346,136.23,2022-12-08 11:15:00-05:00,136.5993211515346,SL,-1.0,-1000.0
2022-12-08 19:45:00-05:00,SHORT,Bounce,136.635,136.75929580763642,136.3,2022-12-08 20:00:00-05:00,136.3,TP,2.695,2695.18
2022-12-08 20:00:00-05:00,SHORT,Breakout,136.11,136.32867467851955,135.953,2022-12-08 21:00:00-05:00,136.32867467851955,SL,-1.0,-1000.0
2022-12-13 02:30:00-05:00,SHORT,Breakout,137.358,137.46663429223946,136.604,2022-12-13 02:45:00-05:00,137.46663429223946,SL,-1.0,-1000.0
2022-12-13 08:15:00-05:00,SHORT,Breakout,137.264,137.33254787076115,136.604,2022-12-13 08:30:00-05:00,136.604,TP,9.628,9628.31
2022-12-14 04:15:00-05:00,SHORT,Breakout,135.178,135.30250970773687,134.638,2022-12-14 05:00:00-05:00,134.638,TP,4.337,4337.01
2022-12-20 10:00:00-05:00,SHORT,Breakout,131.882,132.0410614711391,131.723,2022-12-20 10:45:00-05:00,131.723,TP,1.0,999.61
2022-12-21 09:30:00-05:00,SHORT,Bounce,132.284,132.4023162333067,131.531,2022-12-21 11:45:00-05:00,132.4023162333067,SL,-1.0,-1000.0
2022-12-21 19:45:00-05:00,SHORT,Breakout,132.045,132.1004492123253,131.723,2022-12-21 20:00:00-05:00,132.1004492123253,SL,-1.0,-1000.0
2022-12-26 19:00:00-05:00,SHORT,Breakout,132.652,132.73495243774022,132.507,2022-12-26 19:30:00-05:00,132.73495243774022,SL,-1.0,-1000.0
2023-01-02 19:00:00-05:00,SHORT,Bounce,130.755,130.8586844365844,130.416,2023-01-02 20:00:00-05:00,130.416,TP,3.27,3269.54
2023-01-04 02:00:00-05:00,SHORT,Breakout,130.499,130.59840852825707,130.041,2023-01-04 03:00:00-05:00,130.041,TP,4.607,4607.25
2023-01-05 03:00:00-05:00,LONG,Breakout,132.831,132.66070888560805,133.086,2023-01-05 03:45:00-05:00,132.66070888560805,SL,-1.0,-1000.0
2023-01-05 08:00:00-05:00,LONG,Breakout,132.96,132.8526206645252,133.086,2023-01-05 08:15:00-05:00,133.086,TP,1.173,1173.41
2023-01-08 18:30:00-05:00,SHORT,Breakout,131.926,132.01324626827574,131.668,2023-01-08 19:30:00-05:00,132.01324626827574,SL,-1.0,-1000.0
2023-01-09 20:30:00-05:00,SHORT,Breakout,131.446,131.55982148863643,131.293,2023-01-09 20:45:00-05:00,131.55982148863643,SL,-1.0,-1000.0
2023-01-11 18:00:00-05:00,SHORT,Breakout,132.046,132.2893548523779,131.713,2023-01-11 19:00:00-05:00,131.713,TP,1.368,1368.37
2023-01-12 04:15:00-05:00,SHORT,Breakout,131.256,131.37926259054626,129.912,2023-01-12 08:30:00-05:00,129.912,TP,10.904,10903.55
2023-01-15 20:15:00-05:00,SHORT,Breakout,127.616,127.7488293556312,127.448,2023-01-15 20:45:00-05:00,127.7488293556312,SL,-1.0,-1000.0
2023-01-15 20:45:00-05:00,SHORT,Breakout,127.665,127.74831612806976,127.448,2023-01-15 21:15:00-05:00,127.448,TP,2.605,2604.54
2023-01-16 20:15:00-05:00,SHORT,Bounce,128.703,128.78086836138712,128.107,2023-01-16 20:30:00-05:00,128.78086836138712,SL,-1.0,-1000.0
2023-01-19 08:30:00-05:00,SHORT,Bounce,128.51,128.72156663721972,127.751,2023-01-19 20:30:00-05:00,128.72156663721972,SL,-1.0,-1000.0
2023-01-25 02:00:00-05:00,SHORT,Bounce,130.335,130.47383901695986,130.094,2023-01-25 03:00:00-05:00,130.47383901695986,SL,-1.0,-1000.0
2023-01-25 23:15:00-05:00,SHORT,Breakout,129.055,129.11134059669527,128.714,2023-01-25 23:30:00-05:00,129.11134059669527,SL,-1.0,-1000.0
2023-01-29 23:00:00-05:00,SHORT,Breakout,129.228,129.75183962266536,129.012,2023-01-30 03:00:00-05:00,129.75183962266536,SL,-1.0,-1000.0
2023-01-31 08:45:00-05:00,SHORT,Breakout,129.877,130.05924417258308,129.187,2023-01-31 10:00:00-05:00,130.05924417258308,SL,-1.0,-1000.0
2023-02-01 04:15:00-05:00,SHORT,Breakout,129.813,129.86662708074334,129.731,2023-02-01 04:30:00-05:00,129.86662708074334,SL,-1.0,-1000.0
2023-02-01 14:30:00-05:00,SHORT,Breakout,128.681,129.21284826615852,128.334,2023-02-01 19:00:00-05:00,128.334,TP,0.652,652.44
2023-02-02 03:00:00-05:00,SHORT,Bounce,128.58,128.7784908249874,128.39,2023-02-02 03:30:00-05:00,128.7784908249874,SL,-1.0,-1000.0
2023-02-02 09:00:00-05:00,SHORT,Breakout,128.265,128.42453346662626,127.751,2023-02-02 09:45:00-05:00,128.42453346662626,SL,-1.0,-1000.0
2023-02-06 03:45:00-05:00,LONG,Bounce,131.803,131.53608576175552,132.374,2023-02-06 08:30:00-05:00,132.374,TP,2.139,2139.26
2023-02-08 10:00:00-05:00,LONG,Breakout,131.451,131.33241975988236,132.237,2023-02-08 10:15:00-05:00,131.33241975988236,SL,-1.0,-1000.0
2023-02-08 19:45:00-05:00,LONG,Breakout,131.502,131.4342239179239,132.237,2023-02-08 21:30:00-05:00,131.4342239179239,SL,-1.0,-1000.0
2023-02-09 00:45:00-05:00,LONG,Bounce,131.362,131.1952665028494,131.819,2023-02-09 01:00:00-05:00,131.1952665028494,SL,-1.0,-1000.0
2023-02-09 02:30:00-05:00,LONG,Bounce,131.263,131.1950136182474,131.819,2023-02-09 02:45:00-05:00,131.1950136182474,SL,-1.0,-1000.0
2023-02-12 18:15:00-05:00,LONG,Breakout,131.634,131.5693673433439,131.797,2023-02-12 18:30:00-05:00,131.5693673433439,SL,-1.0,-1000.0
2023-02-12 19:00:00-05:00,LONG,Breakout,131.608,131.5686798299295,131.797,2023-02-12 19:15:00-05:00,131.5686798299295,SL,-1.0,-1000.0
2023-02-14 09:00:00-05:00,LONG,Breakout,132.497,132.28521284383174,134.761,2023-02-16 23:30:00-05:00,134.761,TP,10.69,10689.98
2023-02-20 19:00:00-05:00,LONG,Breakout,134.392,134.34965666293866,134.529,2023-02-20 19:15:00-05:00,134.34965666293866,SL,-1.0,-1000.0
2023-02-20 20:00:00-05:00,LONG,Breakout,134.403,134.34422208325154,134.529,2023-02-20 20:30:00-05:00,134.34422208325154,SL,-1.0,-1000.0
2023-02-21 02:00:00-05:00,LONG,Breakout,134.545,134.46977339260403,135.11,2023-02-21 04:45:00-05:00,134.46977339260403,SL,-1.0,-1000.0
2023-02-21 19:45:00-05:00,LONG,Bounce,134.791,134.64560817642962,135.219,2023-02-21 20:15:00-05:00,134.64560817642962,SL,-1.0,-1000.0
2023-02-22 20:00:00-05:00,LONG,Bounce,134.846,134.79782458537903,134.977,2023-02-22 20:30:00-05:00,134.79782458537903,SL,-1.0,-1000.0
2023-02-23 19:15:00-05:00,LONG,Bounce,134.548,134.45620646697424,135.354,2023-02-23 19:45:00-05:00,134.45620646697424,SL,-1.0,-1000.0
2023-02-23 20:15:00-05:00,LONG,Bounce,134.613,134.44193605016793,135.354,2023-02-24 06:30:00-05:00,135.354,TP,4.332,4331.71
2023-02-27 08:45:00-05:00,LONG,Bounce,136.055,135.96481121237315,136.429,2023-02-27 09:45:00-05:00,135.96481121237315,SL,-1.0,-1000.0
2023-02-27 18:45:00-05:00,LONG,Breakout,136.311,136.27801899518977,136.429,2023-02-27 19:00:00-05:00,136.27801899518977,SL,-1.0,-1000.0
2023-03-02 08:30:00-05:00,LONG,Breakout,136.89,136.83241183079818,137.459,2023-03-02 09:15:00-05:00,136.83241183079818,SL,-1.0,-1000.0
2023-03-02 20:15:00-05:00,LONG,Bounce,136.596,136.5164863558944,136.984,2023-03-02 21:15:00-05:00,136.5164863558944,SL,-1.0,-1000.0
2023-03-06 20:00:00-05:00,LONG,Breakout,136.098,136.06398514167998,136.179,2023-03-06 20:15:00-05:00,136.06398514167998,SL,-1.0,-1000.0
2023-03-07 09:00:00-05:00,LONG,Breakout,136.226,136.14707200930383,136.409,2023-03-07 09:45:00-05:00,136.14707200930383,SL,-1.0,-1000.0
2023-03-07 10:00:00-05:00,LONG,Breakout,136.783,136.13850397380588,136.984,2023-03-07 13:45:00-05:00,136.984,TP,0.312,311.87
2023-03-09 21:45:00-05:00,LONG,Breakout,136.708,136.3688800722055,137.427,2023-03-10 02:30:00-05:00,136.3688800722055,SL,-1.0,-1000.0
