entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-09-28 00:00:00-04:00,SHORT,Breakout,1.06474,1.0662624216768626,1.06296,2022-09-28 01:00:00-04:00,1.0662624216768626,SL,-1.0,-1000.0
2022-09-28 06:00:00-04:00,SHORT,Bounce,1.0672,1.0746428028167014,1.03516,2022-09-28 10:30:00-04:00,1.0746428028167014,SL,-1.0,-1000.0
2022-10-04 01:30:00-04:00,LONG,Breakout,1.1357599999999999,1.1337414731306672,1.146,2022-10-04 05:00:00-04:00,1.1337414731306672,SL,-1.0,-1000.0
2022-10-04 08:00:00-04:00,LONG,Breakout,1.13644,1.1335544147056151,1.146,2022-10-04 12:00:00-04:00,1.146,TP,3.313,3313.02
2022-10-07 02:00:00-04:00,SHORT,Breakout,1.11259,1.113788595890896,1.11123,2022-10-07 02:30:00-04:00,1.113788595890896,SL,-1.0,-1000.0
2022-10-07 10:00:00-04:00,SHORT,Breakout,1.11072,1.1120739179665489,1.10847,2022-10-07 10:30:00-04:00,1.1120739179665489,SL,-1.0,-1000.0
2022-10-10 04:00:00-04:00,SHORT,Breakout,1.10411,1.1059776385817341,1.1024,2022-10-10 04:30:00-04:00,1.1059776385817341,SL,-1.0,-1000.0
2022-10-11 02:30:00-04:00,SHORT,Breakout,1.10068,1.10238446779593,1.0761,2022-10-11 03:00:00-04:00,1.10238446779593,SL,-1.0,-1000.0
2022-10-12 03:00:00-04:00,SHORT,Breakout,1.09799,1.1003448027655358,1.0761,2022-10-12 04:00:00-04:00,1.1003448027655358,SL,-1.0,-1000.0
2022-10-14 02:30:00-04:00,LONG,Bounce,1.13179,1.1283350390271993,1.13649,2022-10-14 03:00:00-04:00,1.1283350390271993,SL,-1.0,-1000.0
2022-10-26 03:00:00-04:00,LONG,Breakout,1.15479,1.149352345650665,1.1589,2022-10-26 04:30:00-04:00,1.1589,TP,0.756,755.84
2022-10-28 02:00:00-04:00,LONG,Bounce,1.15468,1.1539304801582977,1.16334,2022-10-28 02:30:00-04:00,1.1539304801582977,SL,-1.0,-1000.0
2022-10-31 11:30:00-04:00,LONG,Bounce,1.15128,1.149754104721083,1.16231,2022-10-31 12:00:00-04:00,1.149754104721083,SL,-1.0,-1000.0
2022-11-02 14:00:00-04:00,LONG,Breakout,1.15396,1.1521367984490856,1.1565699999999999,2022-11-02 14:30:00-04:00,1.1521367984490856,SL,-1.0,-1000.0
2022-11-07 03:30:00-05:00,LONG,Breakout,1.14228,1.1375759561541259,1.15639,2022-11-08 10:30:00-05:00,1.15639,TP,3.0,2999.55
2022-11-10 08:30:00-05:00,LONG,Breakout,1.16064,1.1403986094699659,1.17375,2022-11-11 02:30:00-05:00,1.17375,TP,0.648,647.68
2022-11-14 06:00:00-05:00,LONG,Bounce,1.17741,1.1737319158363835,1.18545,2022-11-14 09:00:00-05:00,1.1737319158363835,SL,-1.0,-1000.0
2022-11-15 02:00:00-05:00,LONG,Breakout,1.18147,1.179882201317021,1.18282,2022-11-15 02:30:00-05:00,1.18282,TP,0.85,850.23
2022-11-16 02:30:00-05:00,LONG,Breakout,1.18912,1.1880595346933231,1.20285,2022-11-16 03:00:00-05:00,1.1880595346933231,SL,-1.0,-1000.0
2022-11-23 04:30:00-05:00,LONG,Breakout,1.19188,1.1905262831743268,1.19503,2022-11-23 05:00:00-05:00,1.1905262831743268,SL,-1.0,-1000.0
2022-11-24 02:00:00-05:00,LONG,Breakout,1.20892,1.2076871913655667,1.21422,2022-11-24 03:00:00-05:00,1.2076871913655667,SL,-1.0,-1000.0
2022-11-30 14:00:00-05:00,LONG,Breakout,1.20342,1.2021932498915429,1.20637,2022-11-30 15:00:00-05:00,1.20637,TP,2.405,2404.73
2022-12-06 05:30:00-05:00,LONG,Bounce,1.21725,1.2156879736334334,1.22225,2022-12-06 07:00:00-05:00,1.22225,TP,3.201,3200.97
2022-12-06 11:00:00-05:00,LONG,Breakout,1.22372,1.2217029092211256,1.23192,2022-12-06 11:30:00-05:00,1.2217029092211256,SL,-1.0,-1000.0
2022-12-08 11:00:00-05:00,LONG,Breakout,1.2220900000000001,1.2209834036006153,1.22687,2022-12-08 20:30:00-05:00,1.22687,TP,4.32,4319.55
2022-12-12 02:00:00-05:00,LONG,Bounce,1.22339,1.220847924263065,1.2321900000000001,2022-12-13 08:30:00-05:00,1.2321900000000001,TP,3.462,3461.74
2022-12-13 08:30:00-05:00,LONG,Breakout,1.24091,1.2292057706637447,1.25171,2022-12-15 08:00:00-05:00,1.2292057706637447,SL,-1.0,-1000.0
2022-12-21 07:00:00-05:00,SHORT,Breakout,1.20946,1.2100917031034981,1.20847,2022-12-21 07:30:00-05:00,1.2100917031034981,SL,-1.0,-1000.0
2022-12-22 06:30:00-05:00,SHORT,Breakout,1.2044,1.2058688607051913,1.18988,2022-12-22 07:30:00-05:00,1.2058688607051913,SL,-1.0,-1000.0
2022-12-22 08:00:00-05:00,SHORT,Breakout,1.20498,1.2058624682832746,1.18988,2022-12-23 02:30:00-05:00,1.2058624682832746,SL,-1.0,-1000.0
2022-12-27 09:00:00-05:00,SHORT,Breakout,1.20151,1.202559393139153,1.19912,2022-12-27 09:30:00-05:00,1.202559393139153,SL,-1.0,-1000.0
2022-12-28 09:30:00-05:00,SHORT,Bounce,1.2107700000000001,1.2115399024818354,1.20018,2022-12-28 10:00:00-05:00,1.2115399024818354,SL,-1.0,-1000.0
2022-12-29 09:30:00-05:00,SHORT,Bounce,1.20419,1.205382649863838,1.2014,2022-12-29 10:30:00-05:00,1.205382649863838,SL,-1.0,-1000.0
2023-01-03 02:30:00-05:00,SHORT,Breakout,1.20278,1.2036981036176748,1.2009,2023-01-03 03:00:00-05:00,1.2009,TP,2.048,2047.7
2023-01-04 10:30:00-05:00,SHORT,Bounce,1.20443,1.2061884552846978,1.1971,2023-01-04 12:00:00-05:00,1.2061884552846978,SL,-1.0,-1000.0
2023-01-05 02:30:00-05:00,SHORT,Breakout,1.20069,1.2015883021591784,1.1971,2023-01-05 03:00:00-05:00,1.2015883021591784,SL,-1.0,-1000.0
2023-01-05 08:00:00-05:00,SHORT,Breakout,1.19664,1.2002987567493235,1.19561,2023-01-05 08:30:00-05:00,1.19561,TP,0.282,281.52
2023-01-11 09:30:00-05:00,LONG,Bounce,1.21482,1.2134564126359269,1.21775,2023-01-11 10:00:00-05:00,1.2134564126359269,SL,-1.0,-1000.0
2023-01-12 08:30:00-05:00,LONG,Breakout,1.22355,1.2171646092574353,1.23562,2023-01-12 09:30:00-05:00,1.2171646092574353,SL,-1.0,-1000.0
2023-01-16 21:30:00-05:00,LONG,Bounce,1.21861,1.2179708478974312,1.22886,2023-01-17 01:30:00-05:00,1.2179708478974312,SL,-1.0,-1000.0
2023-01-17 03:00:00-05:00,LONG,Breakout,1.22208,1.2209326590799292,1.22886,2023-01-17 03:30:00-05:00,1.2209326590799292,SL,-1.0,-1000.0
2023-01-17 04:00:00-05:00,LONG,Breakout,1.22168,1.2209204458393268,1.22886,2023-01-17 04:30:00-05:00,1.2209204458393268,SL,-1.0,-1000.0
2023-01-18 02:00:00-05:00,LONG,Breakout,1.23242,1.2287913269331416,1.23562,2023-01-18 04:30:00-05:00,1.23562,TP,0.882,881.87
2023-01-19 05:00:00-05:00,LONG,Bounce,1.23353,1.2314508674502125,1.24353,2023-01-22 22:00:00-05:00,1.24353,TP,4.81,4809.7
2023-01-23 02:30:00-05:00,LONG,Breakout,1.2416800000000001,1.2394477442185559,1.25171,2023-01-23 05:00:00-05:00,1.2394477442185559,SL,-1.0,-1000.0
2023-01-23 10:00:00-05:00,LONG,Bounce,1.23532,1.2330834014914258,1.2447300000000001,2023-01-24 04:30:00-05:00,1.2330834014914258,SL,-1.0,-1000.0
2023-02-01 08:30:00-05:00,LONG,Breakout,1.2339,1.2334783488832228,1.2362,2023-02-01 09:00:00-05:00,1.2334783488832228,SL,-1.0,-1000.0
2023-02-01 09:30:00-05:00,LONG,Breakout,1.23401,1.2334720967411463,1.2362,2023-02-01 10:00:00-05:00,1.2334720967411463,SL,-1.0,-1000.0
2023-02-01 14:30:00-05:00,LONG,Breakout,1.23682,1.233266843354173,1.2416800000000001,2023-02-02 04:30:00-05:00,1.233266843354173,SL,-1.0,-1000.0
2023-02-06 10:30:00-05:00,SHORT,Breakout,1.20122,1.2034237775733152,1.18408,2023-02-06 14:00:00-05:00,1.2034237775733152,SL,-1.0,-1000.0
2023-02-07 05:00:00-05:00,SHORT,Breakout,1.20012,1.2007987444278627,1.18408,2023-02-07 10:30:00-05:00,1.2007987444278627,SL,-1.0,-1000.0
2023-02-15 02:00:00-05:00,SHORT,Breakout,1.20943,1.2119730063942566,1.20302,2023-02-15 08:30:00-05:00,1.20302,TP,2.521,2520.64
2023-02-16 08:30:00-05:00,SHORT,Breakout,1.19869,1.2031143972953025,1.19605,2023-02-16 19:00:00-05:00,1.19605,TP,0.597,596.69
2023-02-22 14:00:00-05:00,SHORT,Breakout,1.20545,1.2065981276080406,1.19855,2023-02-22 22:00:00-05:00,1.2065981276080406,SL,-1.0,-1000.0
2023-02-23 04:00:00-05:00,SHORT,Breakout,1.20178,1.2036376619174776,1.19855,2023-02-23 05:00:00-05:00,1.2036376619174776,SL,-1.0,-1000.0
2023-03-01 08:30:00-05:00,SHORT,Breakout,1.20079,1.2017642105772208,1.1922,2023-03-01 09:00:00-05:00,1.2017642105772208,SL,-1.0,-1000.0
2023-03-01 10:00:00-05:00,SHORT,Breakout,1.19776,1.201836542506616,1.1922,2023-03-01 10:30:00-05:00,1.201836542506616,SL,-1.0,-1000.0
2023-03-02 05:30:00-05:00,SHORT,Breakout,1.19589,1.196804344679242,1.1922,2023-03-02 06:00:00-05:00,1.196804344679242,SL,-1.0,-1000.0
2023-03-02 07:30:00-05:00,SHORT,Breakout,1.19441,1.1968191029358557,1.1922,2023-03-02 19:30:00-05:00,1.1968191029358557,SL,-1.0,-1000.0
2023-03-07 05:00:00-05:00,SHORT,Breakout,1.20021,1.2015775724926967,1.1992099999999999,2023-03-07 06:00:00-05:00,1.2015775724926967,SL,-1.0,-1000.0
2023-03-08 02:00:00-05:00,SHORT,Breakout,1.18157,1.182309277197022,1.17775,2023-03-08 02:30:00-05:00,1.182309277197022,SL,-1.0,-1000.0
2023-03-14 04:00:00-04:00,LONG,Bounce,1.21561,1.2141241685199364,1.2199200000000001,2023-03-14 08:30:00-04:00,1.2141241685199364,SL,-1.0,-1000.0
2023-03-14 08:30:00-04:00,LONG,Bounce,1.21916,1.2140208637346888,1.22695,2023-03-14 11:30:00-04:00,1.2140208637346888,SL,-1.0,-1000.0
2023-03-15 03:30:00-04:00,LONG,Bounce,1.21562,1.2143605286600874,1.22035,2023-03-15 04:30:00-04:00,1.2143605286600874,SL,-1.0,-1000.0
2023-03-16 03:30:00-04:00,LONG,Breakout,1.20947,1.2081952252174368,1.21811,2023-03-16 04:30:00-04:00,1.2081952252174368,SL,-1.0,-1000.0
2023-03-20 04:30:00-04:00,LONG,Breakout,1.22123,1.2196701943546258,1.22695,2023-03-20 05:00:00-04:00,1.2196701943546258,SL,-1.0,-1000.0
2023-03-22 05:00:00-04:00,LONG,Breakout,1.22905,1.2279273271147026,1.23966,2023-03-22 05:30:00-04:00,1.2279273271147026,SL,-1.0,-1000.0
2023-03-22 14:30:00-04:00,LONG,Breakout,1.23006,1.229279267511553,1.23966,2023-03-22 15:00:00-04:00,1.229279267511553,SL,-1.0,-1000.0
2023-03-23 03:00:00-04:00,LONG,Breakout,1.23405,1.233179406684473,1.23966,2023-03-23 03:30:00-04:00,1.233179406684473,SL,-1.0,-1000.0
2023-03-29 05:30:00-04:00,LONG,Breakout,1.23542,1.2346066172421701,1.23966,2023-03-29 06:00:00-04:00,1.2346066172421701,SL,-1.0,-1000.0
2023-03-29 22:00:00-04:00,LONG,Bounce,1.23037,1.2299900852395007,1.2361,2023-03-29 22:30:00-04:00,1.2299900852395007,SL,-1.0,-1000.0
2023-03-30 08:30:00-04:00,LONG,Breakout,1.23774,1.2358161801159304,1.23966,2023-03-30 09:00:00-04:00,1.2358161801159304,SL,-1.0,-1000.0
2023-04-03 10:00:00-04:00,LONG,Breakout,1.24099,1.239361551027758,1.24223,2023-04-03 11:00:00-04:00,1.239361551027758,SL,-1.0,-1000.0
2023-04-06 03:00:00-04:00,LONG,Breakout,1.24802,1.2464324544300056,1.25089,2023-04-06 04:00:00-04:00,1.2464324544300056,SL,-1.0,-1000.0
2023-04-13 03:00:00-04:00,LONG,Breakout,1.2500499999999999,1.2493526172298712,1.25089,2023-04-13 03:30:00-04:00,1.2493526172298712,SL,-1.0,-1000.0
2023-04-13 04:00:00-04:00,LONG,Breakout,1.25144,1.2493354097543277,1.25247,2023-04-13 06:00:00-04:00,1.25247,TP,0.489,489.41
2023-04-13 22:00:00-04:00,LONG,Breakout,1.25419,1.2535058539395176,1.25579,2023-04-14 01:00:00-04:00,1.2535058539395176,SL,-1.0,-1000.0
2023-04-14 01:30:00-04:00,LONG,Breakout,1.25399,1.2535232610249758,1.25579,2023-04-14 02:00:00-04:00,1.2535232610249758,SL,-1.0,-1000.0
2023-04-19 02:30:00-04:00,LONG,Breakout,1.24541,1.2446785541255778,1.25457,2023-04-19 04:00:00-04:00,1.2446785541255778,SL,-1.0,-1000.0
2023-04-20 10:00:00-04:00,LONG,Breakout,1.24586,1.2448587067025285,1.24736,2023-04-20 11:00:00-04:00,1.2448587067025285,SL,-1.0,-1000.0
2023-04-21 01:30:00-04:00,LONG,Bounce,1.24316,1.242727817206007,1.24671,2023-04-21 02:00:00-04:00,1.242727817206007,SL,-1.0,-1000.0
2023-04-24 05:00:00-04:00,LONG,Breakout,1.24553,1.244898724781996,1.24671,2023-04-24 05:30:00-04:00,1.244898724781996,SL,-1.0,-1000.0
2023-05-03 02:30:00-04:00,LONG,Breakout,1.25022,1.248719410838959,1.25112,2023-05-03 03:00:00-04:00,1.25112,TP,0.6,599.76
2023-05-09 04:30:00-04:00,LONG,Bounce,1.26081,1.2601176057545702,1.26681,2023-05-09 07:30:00-04:00,1.2601176057545702,SL,-1.0,-1000.0
2023-05-10 03:00:00-04:00,LONG,Breakout,1.26362,1.2632460583307392,1.26681,2023-05-10 03:30:00-04:00,1.2632460583307392,SL,-1.0,-1000.0
2023-05-10 08:30:00-04:00,LONG,Breakout,1.26728,1.2641290230672408,1.27715,2023-05-10 09:00:00-04:00,1.2641290230672408,SL,-1.0,-1000.0
2023-05-17 01:00:00-04:00,SHORT,Breakout,1.24706,1.247767653211759,1.24646,2023-05-17 01:30:00-04:00,1.24646,TP,0.848,847.87
2023-05-19 03:00:00-04:00,SHORT,Bounce,1.24098,1.2418251307500012,1.23913,2023-05-19 03:30:00-04:00,1.2418251307500012,SL,-1.0,-1000.0
2023-05-19 03:30:00-04:00,SHORT,Bounce,1.24062,1.241830192839287,1.23913,2023-05-19 05:30:00-04:00,1.241830192839287,SL,-1.0,-1000.0
2023-05-22 08:30:00-04:00,SHORT,Bounce,1.24591,1.2474238265562523,1.24132,2023-05-23 03:00:00-04:00,1.24132,TP,3.032,3032.05
2023-05-23 03:00:00-04:00,SHORT,Breakout,1.24057,1.241551446202478,1.23913,2023-05-23 03:30:00-04:00,1.241551446202478,SL,-1.0,-1000.0
2023-05-24 21:00:00-04:00,SHORT,Breakout,1.23498,1.2359363602564952,1.23437,2023-05-24 21:30:00-04:00,1.23437,TP,0.638,637.83
2023-05-25 09:30:00-04:00,SHORT,Breakout,1.23284,1.2334744987268316,1.22738,2023-05-25 10:00:00-04:00,1.2334744987268316,SL,-1.0,-1000.0
2023-05-30 01:30:00-04:00,SHORT,Breakout,1.23305,1.2336067233263304,1.23203,2023-05-30 02:00:00-04:00,1.2336067233263304,SL,-1.0,-1000.0
2023-05-31 02:00:00-04:00,SHORT,Breakout,1.23781,1.2385061061972131,1.23265,2023-05-31 02:30:00-04:00,1.2385061061972131,SL,-1.0,-1000.0
2023-06-12 05:30:00-04:00,LONG,Breakout,1.25943,1.2587955438463976,1.26401,2023-06-12 06:00:00-04:00,1.2587955438463976,SL,-1.0,-1000.0
2023-06-14 03:30:00-04:00,LONG,Breakout,1.26185,1.2614966346607799,1.26242,2023-06-14 04:00:00-04:00,1.2614966346607799,SL,-1.0,-1000.0
2023-06-15 09:30:00-04:00,LONG,Breakout,1.27199,1.2694835127443123,1.27715,2023-06-15 12:00:00-04:00,1.27715,TP,2.059,2058.66
2023-06-16 02:00:00-04:00,LONG,Breakout,1.2806,1.2790543140417958,1.30323,2023-06-16 03:00:00-04:00,1.2790543140417958,SL,-1.0,-1000.0
2023-06-16 04:30:00-04:00,LONG,Breakout,1.27952,1.2790090464492483,1.30323,2023-06-16 05:00:00-04:00,1.2790090464492483,SL,-1.0,-1000.0
2023-06-21 02:30:00-04:00,LONG,Breakout,1.27831,1.276601050387351,1.28057,2023-06-21 03:00:00-04:00,1.276601050387351,SL,-1.0,-1000.0
2023-06-21 09:30:00-04:00,LONG,Bounce,1.27185,1.270917655820038,1.28009,2023-06-22 07:00:00-04:00,1.28009,TP,8.838,8837.94
2023-06-26 03:00:00-04:00,LONG,Breakout,1.27381,1.2733957610543714,1.27484,2023-06-26 03:30:00-04:00,1.2733957610543714,SL,-1.0,-1000.0
2023-06-29 08:30:00-04:00,SHORT,Breakout,1.26058,1.261690396745474,1.24862,2023-06-29 09:00:00-04:00,1.261690396745474,SL,-1.0,-1000.0
2023-07-05 09:00:00-04:00,LONG,Breakout,1.27304,1.2719395572698766,1.27385,2023-07-05 09:30:00-04:00,1.2719395572698766,SL,-1.0,-1000.0
2023-07-06 06:00:00-04:00,LONG,Breakout,1.27623,1.2731858675460523,1.2842500000000001,2023-07-06 08:30:00-04:00,1.2731858675460523,SL,-1.0,-1000.0
2023-07-06 10:30:00-04:00,LONG,Bounce,1.26947,1.2684958826718276,1.2842500000000001,2023-07-07 12:30:00-04:00,1.2842500000000001,TP,15.173,15172.71
2023-07-12 09:00:00-04:00,LONG,Breakout,1.29886,1.2965275216608045,1.30323,2023-07-13 04:00:00-04:00,1.30323,TP,1.874,1873.54
2023-07-17 08:30:00-04:00,LONG,Bounce,1.3066900000000001,1.3061735272292376,1.31415,2023-07-17 09:30:00-04:00,1.3061735272292376,SL,-1.0,-1000.0
2023-07-17 09:30:00-04:00,LONG,Bounce,1.30728,1.3061641127639856,1.31083,2023-07-18 06:00:00-04:00,1.31083,TP,3.181,3181.33
2023-07-20 08:30:00-04:00,LONG,Bounce,1.2870300000000001,1.2863492946001904,1.29635,2023-07-20 09:00:00-04:00,1.2863492946001904,SL,-1.0,-1000.0
2023-07-24 10:00:00-04:00,SHORT,Breakout,1.28013,1.2809604560324757,1.27496,2023-07-24 10:30:00-04:00,1.2809604560324757,SL,-1.0,-1000.0
2023-07-27 03:30:00-04:00,LONG,Breakout,1.29825,1.297346620971536,1.3125,2023-07-27 05:30:00-04:00,1.297346620971536,SL,-1.0,-1000.0
2023-07-28 00:00:00-04:00,SHORT,Breakout,1.27634,1.2784045775606754,1.27496,2023-07-28 01:30:00-04:00,1.2784045775606754,SL,-1.0,-1000.0
2023-07-28 03:00:00-04:00,SHORT,Breakout,1.27785,1.2784368968809057,1.27496,2023-07-28 03:30:00-04:00,1.2784368968809057,SL,-1.0,-1000.0
2023-07-31 09:00:00-04:00,SHORT,Breakout,1.28329,1.2840506435975723,1.27623,2023-07-31 09:30:00-04:00,1.2840506435975723,SL,-1.0,-1000.0
2023-07-31 21:30:00-04:00,SHORT,Breakout,1.28187,1.2829323590955106,1.27623,2023-08-01 00:30:00-04:00,1.2829323590955106,SL,-1.0,-1000.0
2023-08-01 01:30:00-04:00,SHORT,Breakout,1.28251,1.2829353666486654,1.27623,2023-08-01 02:00:00-04:00,1.2829353666486654,SL,-1.0,-1000.0
2023-08-01 03:30:00-04:00,SHORT,Breakout,1.28176,1.282973389391205,1.27623,2023-08-01 04:30:00-04:00,1.282973389391205,SL,-1.0,-1000.0
2023-08-02 08:00:00-04:00,SHORT,Breakout,1.27433,1.2763000678956746,1.27252,2023-08-02 08:30:00-04:00,1.27252,TP,0.919,918.75
2023-08-03 00:30:00-04:00,SHORT,Breakout,1.26996,1.2704003356000904,1.26796,2023-08-03 01:30:00-04:00,1.2704003356000904,SL,-1.0,-1000.0
2023-08-03 02:00:00-04:00,SHORT,Breakout,1.26952,1.270414327009256,1.26796,2023-08-03 03:30:00-04:00,1.270414327009256,SL,-1.0,-1000.0
2023-08-08 04:00:00-04:00,SHORT,Breakout,1.27475,1.2752231806274112,1.27125,2023-08-08 04:30:00-04:00,1.2752231806274112,SL,-1.0,-1000.0
2023-08-08 21:30:00-04:00,SHORT,Bounce,1.2748,1.2752732810440153,1.2683499999999999,2023-08-08 22:30:00-04:00,1.2752732810440153,SL,-1.0,-1000.0
2023-08-13 21:30:00-04:00,SHORT,Breakout,1.26783,1.26831535985122,1.26655,2023-08-14 02:00:00-04:00,1.26831535985122,SL,-1.0,-1000.0
2023-08-14 08:30:00-04:00,SHORT,Breakout,1.2656100000000001,1.2668252397783615,1.2619500000000001,2023-08-14 09:30:00-04:00,1.2619500000000001,TP,3.012,3011.75
2023-08-15 03:30:00-04:00,SHORT,Bounce,1.26915,1.2708252130807887,1.26746,2023-08-15 04:30:00-04:00,1.2708252130807887,SL,-1.0,-1000.0
2023-08-17 05:00:00-04:00,SHORT,Breakout,1.2708599999999999,1.2712801226028303,1.26865,2023-08-17 05:30:00-04:00,1.2712801226028303,SL,-1.0,-1000.0
2023-08-25 10:30:00-04:00,SHORT,Breakout,1.25529,1.2562825965331892,1.24862,2023-08-25 11:00:00-04:00,1.2562825965331892,SL,-1.0,-1000.0
2023-09-01 02:00:00-04:00,SHORT,Breakout,1.26419,1.2659349187743179,1.26179,2023-09-01 03:00:00-04:00,1.2659349187743179,SL,-1.0,-1000.0
2023-09-05 01:30:00-04:00,SHORT,Breakout,1.2612,1.261564981768358,1.25765,2023-09-05 03:30:00-04:00,1.25765,TP,9.727,9726.51
2023-09-06 09:00:00-04:00,SHORT,Breakout,1.25384,1.2551514654386122,1.2527300000000001,2023-09-06 09:30:00-04:00,1.2527300000000001,TP,0.846,846.38
2023-09-07 02:30:00-04:00,SHORT,Breakout,1.24803,1.2492457311384118,1.24408,2023-09-07 20:30:00-04:00,1.2492457311384118,SL,-1.0,-1000.0
2023-09-08 03:00:00-04:00,SHORT,Bounce,1.24817,1.2490888566885352,1.24665,2023-09-08 03:30:00-04:00,1.2490888566885352,SL,-1.0,-1000.0
2023-09-08 10:00:00-04:00,SHORT,Bounce,1.24959,1.2512065711574951,1.24447,2023-09-11 00:30:00-04:00,1.2512065711574951,SL,-1.0,-1000.0
2023-09-11 02:00:00-04:00,SHORT,Bounce,1.25102,1.2515738088749229,1.24503,2023-09-11 02:30:00-04:00,1.2515738088749229,SL,-1.0,-1000.0
2023-09-12 03:30:00-04:00,SHORT,Breakout,1.24847,1.2502323011228116,1.24503,2023-09-13 02:00:00-04:00,1.24503,TP,1.952,1951.99
2023-09-13 09:30:00-04:00,SHORT,Bounce,1.24964,1.2504680250567906,1.24265,2023-09-13 13:00:00-04:00,1.2504680250567906,SL,-1.0,-1000.0
2023-09-14 09:00:00-04:00,SHORT,Breakout,1.24272,1.2436869035539804,1.23944,2023-09-14 09:30:00-04:00,1.2436869035539804,SL,-1.0,-1000.0
2023-09-15 08:30:00-04:00,SHORT,Breakout,1.23901,1.2401039030388297,1.23676,2023-09-15 09:00:00-04:00,1.2401039030388297,SL,-1.0,-1000.0
2023-09-15 09:30:00-04:00,SHORT,Breakout,1.23937,1.2401311612936847,1.23676,2023-09-15 10:00:00-04:00,1.2401311612936847,SL,-1.0,-1000.0
2023-09-15 10:30:00-04:00,SHORT,Breakout,1.2394,1.2401674298909833,1.23676,2023-09-15 11:00:00-04:00,1.2401674298909833,SL,-1.0,-1000.0
2023-09-18 04:00:00-04:00,SHORT,Breakout,1.2374100000000001,1.2379931781904874,1.23676,2023-09-18 04:30:00-04:00,1.2379931781904874,SL,-1.0,-1000.0
2023-09-20 01:30:00-04:00,SHORT,Bounce,1.23861,1.239760320503842,1.23811,2023-09-20 02:00:00-04:00,1.23811,TP,0.435,434.66
2023-09-20 02:00:00-04:00,SHORT,Breakout,1.23542,1.238298726182139,1.23265,2023-09-20 09:00:00-04:00,1.238298726182139,SL,-1.0,-1000.0
2023-09-20 14:30:00-04:00,SHORT,Bounce,1.23598,1.2398405196175248,1.23323,2023-09-20 18:30:00-04:00,1.23323,TP,0.712,712.34
2023-09-25 04:00:00-04:00,SHORT,Breakout,1.22238,1.223169938821099,1.2218499999999999,2023-09-25 04:30:00-04:00,1.2218499999999999,TP,0.671,670.94
2023-09-25 07:30:00-04:00,SHORT,Breakout,1.22202,1.2231933435706748,1.21896,2023-09-26 02:00:00-04:00,1.21896,TP,2.608,2607.93
2023-09-26 02:00:00-04:00,SHORT,Breakout,1.2182,1.2194712329767232,1.21664,2023-09-26 10:30:00-04:00,1.21664,TP,1.227,1227.16
2023-09-27 10:30:00-04:00,SHORT,Breakout,1.21281,1.213733571452898,1.21124,2023-09-27 11:00:00-04:00,1.213733571452898,SL,-1.0,-1000.0
2023-09-29 01:00:00-04:00,SHORT,Bounce,1.22211,1.2225743853123405,1.21194,2023-09-29 01:30:00-04:00,1.2225743853123405,SL,-1.0,-1000.0
2023-09-29 01:30:00-04:00,SHORT,Bounce,1.22206,1.222577072075745,1.21194,2023-09-29 02:00:00-04:00,1.222577072075745,SL,-1.0,-1000.0
2023-10-02 05:30:00-04:00,SHORT,Breakout,1.21629,1.2180937489459962,1.21194,2023-10-02 10:30:00-04:00,1.21194,TP,2.412,2411.64
2023-10-03 06:30:00-04:00,SHORT,Breakout,1.20558,1.2062612107034052,1.20265,2023-10-03 07:00:00-04:00,1.2062612107034052,SL,-1.0,-1000.0
2023-10-03 10:30:00-04:00,SHORT,Bounce,1.20781,1.2099320846993484,1.20265,2023-10-04 04:30:00-04:00,1.2099320846993484,SL,-1.0,-1000.0
2023-10-05 04:30:00-04:00,SHORT,Breakout,1.2122,1.2132295736506367,1.21056,2023-10-05 05:00:00-04:00,1.2132295736506367,SL,-1.0,-1000.0
2023-10-05 05:30:00-04:00,SHORT,Breakout,1.21225,1.213240377280396,1.21056,2023-10-05 06:30:00-04:00,1.213240377280396,SL,-1.0,-1000.0
2023-10-06 08:30:00-04:00,SHORT,Breakout,1.21218,1.2166756733025716,1.20365,2023-10-06 10:00:00-04:00,1.2166756733025716,SL,-1.0,-1000.0
2023-10-09 02:30:00-04:00,SHORT,Breakout,1.21794,1.2199429965219566,1.2105,2023-10-09 09:00:00-04:00,1.2199429965219566,SL,-1.0,-1000.0
2023-10-11 08:30:00-04:00,LONG,Breakout,1.23117,1.2300023356157015,1.23308,2023-10-11 09:30:00-04:00,1.23308,TP,1.636,1635.74
2023-10-13 09:00:00-04:00,SHORT,Breakout,1.21662,1.2173602684567637,1.2105,2023-10-13 09:30:00-04:00,1.2173602684567637,SL,-1.0,-1000.0
2023-10-13 10:00:00-04:00,SHORT,Breakout,1.21401,1.217383976373434,1.2105,2023-10-16 03:00:00-04:00,1.217383976373434,SL,-1.0,-1000.0
2023-10-18 10:00:00-04:00,SHORT,Breakout,1.21533,1.216062967260472,1.2132100000000001,2023-10-18 13:00:00-04:00,1.216062967260472,SL,-1.0,-1000.0
2023-10-24 04:30:00-04:00,LONG,Breakout,1.22631,1.2255505926090242,1.23307,2023-10-24 05:00:00-04:00,1.2255505926090242,SL,-1.0,-1000.0
2023-10-25 03:00:00-04:00,SHORT,Breakout,1.21505,1.2156185514732054,1.21423,2023-10-25 03:30:00-04:00,1.21423,TP,1.442,1442.26
