entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-01-27 06:30:00-05:00,SHORT,Breakout,1841.18,1843.8468016420502,1837.2,2021-01-27 08:00:00-05:00,1843.8468016420502,SL,0.257333,-1.0,-1.0965,-1096.5
2021-01-27 09:30:00-05:00,SHORT,Breakout,1837.0,1844.0776518222456,1829.47,2021-01-27 10:00:00-05:00,1844.0776518222456,SL,0.277667,-1.0,-1.0392,-1039.23
2021-01-27 18:00:00-05:00,SHORT,Retest,1842.25,1844.0676800735046,1831.22,2021-01-28 08:30:00-05:00,1844.0676800735046,SL,0.542,-1.0,-1.2982,-1298.18
2021-02-03 20:30:00-05:00,SHORT,Breakout,1826.81,1830.2051442258708,1802.9,2021-02-04 09:00:00-05:00,1802.9,TP,0.356,7.0424,6.9376,6937.56
2021-02-10 08:30:00-05:00,LONG,Breakout,1851.03,1845.992056800492,1863.88,2021-02-10 09:30:00-05:00,1845.992056800492,SL,0.271,-1.0,-1.0538,-1053.79
2021-02-11 11:30:00-05:00,SHORT,Breakout,1829.81,1834.599140248228,1807.62,2021-02-16 07:30:00-05:00,1807.62,TP,0.294667,4.6334,4.5719,4571.87
2021-02-16 07:30:00-05:00,SHORT,Breakout,1807.28,1816.5307136083927,1793.32,2021-02-16 09:00:00-05:00,1793.32,TP,0.245333,1.5091,1.4826,1482.55
2021-02-17 04:30:00-05:00,SHORT,Breakout,1785.9,1787.2643822734283,1775.52,2021-02-17 05:00:00-05:00,1787.2643822734283,SL,0.234667,-1.0,-1.172,-1171.99
2021-02-17 08:00:00-05:00,SHORT,Breakout,1778.07,1787.4022384905136,1775.52,2021-02-17 08:30:00-05:00,1775.52,TP,0.331333,0.2732,0.2377,237.74
2021-02-17 22:00:00-05:00,SHORT,Retest,1782.95,1787.2504529071023,1769.33,2021-02-18 03:30:00-05:00,1787.2504529071023,SL,0.341333,-1.0,-1.0794,-1079.37
2021-02-18 08:00:00-05:00,SHORT,Bounce,1784.12,1786.468572108315,1769.33,2021-02-18 08:30:00-05:00,1786.468572108315,SL,0.328,-1.0,-1.1397,-1139.66
2021-02-18 20:00:00-05:00,SHORT,Breakout,1761.62,1769.1424227171026,1757.37,2021-02-18 21:30:00-05:00,1769.1424227171026,SL,0.342333,-1.0,-1.0455,-1045.51
2021-02-24 08:30:00-05:00,SHORT,Breakout,1790.53,1796.2586287362178,1780.53,2021-02-24 11:00:00-05:00,1796.2586287362178,SL,0.322,-1.0,-1.0562,-1056.21
2021-02-25 08:30:00-05:00,SHORT,Breakout,1781.28,1784.4858682102715,1767.72,2021-02-25 09:30:00-05:00,1784.4858682102715,SL,0.341667,-1.0,-1.1066,-1106.58
2021-02-26 00:30:00-05:00,SHORT,Breakout,1760.47,1766.0440938273446,1757.37,2021-02-26 02:00:00-05:00,1757.37,TP,0.343,0.5561,0.4946,494.61
2021-02-26 05:00:00-05:00,SHORT,Retest,1762.74,1766.0822318238443,1747.36,2021-02-26 05:30:00-05:00,1766.0822318238443,SL,0.344,-1.0,-1.1029,-1102.93
2021-03-01 01:30:00-05:00,SHORT,Retest,1753.68,1756.0485633037276,1717.08,2021-03-01 02:00:00-05:00,1756.0485633037276,SL,0.356,-1.0,-1.1503,-1150.3
2021-03-01 20:30:00-05:00,SHORT,Breakout,1711.59,1718.1814501036683,1704.07,2021-03-02 01:00:00-05:00,1718.1814501036683,SL,0.332,-1.0,-1.0504,-1050.37
2021-03-03 03:00:00-05:00,SHORT,Breakout,1728.52,1730.5266142725857,1720.19,2021-03-03 08:00:00-05:00,1720.19,TP,0.347333,4.1513,3.9782,3978.18
2021-03-04 08:00:00-05:00,SHORT,Bounce,1714.53,1722.1945631366812,1701.72,2021-03-04 12:30:00-05:00,1701.72,TP,0.342,1.6713,1.6267,1626.71
2021-03-04 12:30:00-05:00,SHORT,Breakout,1700.21,1707.2413799374035,1692.07,2021-03-04 13:30:00-05:00,1692.07,TP,0.338,1.1577,1.1096,1109.6
2021-03-05 11:00:00-05:00,SHORT,Bounce,1695.8,1701.4428421131734,1686.15,2021-03-05 12:00:00-05:00,1701.4428421131734,SL,0.355333,-1.0,-1.063,-1062.97
2021-03-08 10:30:00-05:00,SHORT,Breakout,1681.51,1688.1696112281368,1670.51,2021-03-08 21:00:00-05:00,1688.1696112281368,SL,0.331333,-1.0,-1.0498,-1049.75
2021-03-23 06:00:00-04:00,SHORT,Bounce,1739.22,1741.4662828095306,1730.9,2021-03-23 07:00:00-04:00,1741.4662828095306,SL,0.336333,-1.0,-1.1497,-1149.73
2021-03-23 08:30:00-04:00,SHORT,Bounce,1739.17,1741.4627014807802,1730.9,2021-03-23 09:30:00-04:00,1730.9,TP,0.329,3.6071,3.4636,3463.6
2021-03-23 10:00:00-04:00,SHORT,Breakout,1728.34,1731.5785040646042,1719.1,2021-03-23 10:30:00-04:00,1731.5785040646042,SL,0.318667,-1.0,-1.0984,-1098.4
2021-03-24 09:00:00-04:00,SHORT,Bounce,1731.21,1734.843081672476,1727.01,2021-03-24 12:00:00-04:00,1734.843081672476,SL,0.326,-1.0,-1.0897,-1089.73
2021-03-25 13:00:00-04:00,SHORT,Breakout,1726.61,1729.0502436512113,1719.1,2021-03-25 14:00:00-04:00,1729.0502436512113,SL,0.367667,-1.0,-1.1507,-1150.67
2021-03-26 05:00:00-04:00,SHORT,Retest,1726.73,1728.7226073970266,1723.16,2021-03-26 05:30:00-04:00,1728.7226073970266,SL,0.381667,-1.0,-1.1915,-1191.54
2021-03-29 09:30:00-04:00,SHORT,Breakout,1711.1,1722.2386003083557,1699.06,2021-03-30 03:30:00-04:00,1699.06,TP,0.343333,1.0809,1.0501,1050.1
2021-04-06 09:30:00-04:00,LONG,Breakout,1740.46,1737.7487434401176,1745.28,2021-04-06 11:30:00-04:00,1745.28,TP,0.347333,1.7778,1.6497,1649.67
2021-04-07 09:00:00-04:00,LONG,Bounce,1737.94,1735.1507138745123,1742.17,2021-04-07 09:30:00-04:00,1735.1507138745123,SL,0.378,-1.0,-1.1355,-1135.52
2021-04-07 09:30:00-04:00,LONG,Bounce,1739.78,1735.1128057406186,1742.17,2021-04-07 11:00:00-04:00,1742.17,TP,0.367,0.5121,0.4335,433.45
2021-04-08 02:00:00-04:00,LONG,Breakout,1743.47,1742.6237501734074,1745.32,2021-04-08 02:30:00-04:00,1742.6237501734074,SL,0.375667,-1.0,-1.4439,-1443.92
2021-04-08 03:00:00-04:00,LONG,Breakout,1743.97,1742.6073866291115,1745.32,2021-04-08 03:30:00-04:00,1745.32,TP,0.353333,0.9907,0.7314,731.44
2021-04-08 04:00:00-04:00,LONG,Retest,1745.07,1742.5911547975502,1755.3,2021-04-08 04:30:00-04:00,1742.5911547975502,SL,0.361667,-1.0,-1.1459,-1145.9
2021-04-09 09:00:00-04:00,LONG,Bounce,1737.15,1732.332181758355,1757.14,2021-04-12 09:30:00-04:00,1732.332181758355,SL,0.413,-1.0,-1.0857,-1085.72
2021-04-13 02:00:00-04:00,SHORT,Breakout,1725.29,1727.7919405910352,1721.7,2021-04-13 03:30:00-04:00,1727.7919405910352,SL,0.468333,-1.0,-1.1872,-1187.19
2021-04-13 06:00:00-04:00,SHORT,Retest,1725.94,1727.7853430394448,1721.7,2021-04-13 07:00:00-04:00,1727.7853430394448,SL,0.420667,-1.0,-1.228,-1227.96
2021-04-15 09:00:00-04:00,LONG,Breakout,1751.25,1747.844865842359,1757.14,2021-04-15 10:00:00-04:00,1757.14,TP,0.421667,1.7297,1.6059,1605.91
2021-04-16 05:30:00-04:00,LONG,Breakout,1770.86,1768.9579748853143,1810.04,2021-04-19 09:00:00-04:00,1768.9579748853143,SL,0.428,-1.0,-1.225,-1225.02
2021-04-19 09:30:00-04:00,LONG,Bounce,1773.47,1772.1738419655087,1810.04,2021-04-19 10:00:00-04:00,1772.1738419655087,SL,0.430667,-1.0,-1.3323,-1332.26
2021-04-20 02:30:00-04:00,LONG,Bounce,1770.03,1766.0059827557009,1789.85,2021-04-20 04:00:00-04:00,1766.0059827557009,SL,0.432333,-1.0,-1.1074,-1107.44
2021-04-20 05:30:00-04:00,LONG,Bounce,1769.9,1764.7170823481106,1775.43,2021-04-20 10:00:00-04:00,1775.43,TP,0.415667,1.067,0.9868,986.77
2021-04-20 10:00:00-04:00,LONG,Breakout,1776.9,1774.6528332089108,1789.85,2021-04-20 10:30:00-04:00,1774.6528332089108,SL,0.413667,-1.0,-1.1841,-1184.08
2021-04-21 09:30:00-04:00,LONG,Breakout,1795.64,1787.4649378672264,1810.04,2021-04-22 05:00:00-04:00,1787.4649378672264,SL,0.416333,-1.0,-1.0509,-1050.93
2021-04-23 07:30:00-04:00,LONG,Breakout,1790.92,1788.9921761607952,1797.7,2021-04-23 09:00:00-04:00,1788.9921761607952,SL,0.444333,-1.0,-1.2305,-1230.48
2021-04-26 10:00:00-04:00,LONG,Bounce,1777.84,1772.9248547901088,1783.32,2021-04-26 21:00:00-04:00,1783.32,TP,0.409333,1.1149,1.0316,1031.64
2021-04-27 08:00:00-04:00,LONG,Breakout,1784.64,1783.3778220739418,1795.77,2021-04-27 08:30:00-04:00,1783.3778220739418,SL,0.422333,-1.0,-1.3346,-1334.61
2021-05-05 21:00:00-04:00,LONG,Breakout,1785.21,1782.66618232112,1798.91,2021-05-06 09:30:00-04:00,1798.91,TP,0.461333,5.3856,5.2043,5204.25
2021-05-06 23:00:00-04:00,LONG,Breakout,1820.71,1817.3887330092296,1825.53,2021-05-07 01:30:00-04:00,1817.3887330092296,SL,0.423,-1.0,-1.1274,-1127.36
2021-05-07 03:00:00-04:00,LONG,Breakout,1819.38,1817.390203238299,1825.53,2021-05-07 08:00:00-04:00,1817.390203238299,SL,0.444,-1.0,-1.2231,-1223.14
2021-05-07 08:30:00-04:00,LONG,Breakout,1838.54,1821.1960606612824,1847.36,2021-05-11 09:00:00-04:00,1821.1960606612824,SL,0.403333,-1.0,-1.0233,-1023.26
2021-05-12 08:30:00-04:00,LONG,Bounce,1839.69,1825.0365568933594,1841.59,2021-05-12 09:00:00-04:00,1841.59,TP,0.409333,0.1297,0.1017,101.73
2021-05-13 04:30:00-04:00,LONG,Bounce,1815.02,1812.3479079562455,1822.81,2021-05-13 05:30:00-04:00,1812.3479079562455,SL,0.429,-1.0,-1.1605,-1160.55
2021-05-13 10:30:00-04:00,LONG,Breakout,1823.83,1822.0376328960044,1843.46,2021-05-13 11:00:00-04:00,1822.0376328960044,SL,0.438667,-1.0,-1.2447,-1244.74
2021-05-13 21:30:00-04:00,LONG,Retest,1823.87,1822.2748402645623,1828.6,2021-05-13 22:30:00-04:00,1822.2748402645623,SL,0.449667,-1.0,-1.2819,-1281.89
2021-05-14 02:00:00-04:00,LONG,Breakout,1831.77,1828.0464495414108,1843.46,2021-05-16 18:00:00-04:00,1843.46,TP,0.443,3.1395,3.0205,3020.5
2021-05-17 10:00:00-04:00,LONG,Breakout,1859.54,1854.5360775442045,1863.88,2021-05-17 10:30:00-04:00,1863.88,TP,0.416667,0.8673,0.7841,784.05
2021-05-19 09:30:00-04:00,LONG,Breakout,1888.86,1872.5633778624824,1927.46,2021-05-19 14:00:00-04:00,1872.5633778624824,SL,0.403333,-1.0,-1.0247,-1024.75
2021-05-21 08:00:00-04:00,LONG,Breakout,1885.18,1883.2196451722277,1889.9,2021-05-21 09:30:00-04:00,1883.2196451722277,SL,0.378667,-1.0,-1.1932,-1193.16
2021-05-25 10:00:00-04:00,LONG,Breakout,1892.37,1886.2918819939866,1927.46,2021-05-28 08:00:00-04:00,1886.2918819939866,SL,0.372667,-1.0,-1.0613,-1061.31
2021-05-31 21:30:00-04:00,LONG,Breakout,1911.9,1910.0304181618737,1927.46,2021-06-01 01:30:00-04:00,1910.0304181618737,SL,0.427667,-1.0,-1.2287,-1228.75
2021-06-01 04:30:00-04:00,LONG,Breakout,1911.35,1909.9087861443147,1927.46,2021-06-01 05:30:00-04:00,1909.9087861443147,SL,0.419667,-1.0,-1.2912,-1291.19
2021-06-09 10:30:00-04:00,LONG,Bounce,1891.04,1886.599741935758,1903.57,2021-06-09 20:00:00-04:00,1886.599741935758,SL,0.286,-1.0,-1.0644,-1064.41
2021-06-16 14:00:00-04:00,SHORT,Breakout,1839.47,1853.5834471953383,1819.56,2021-06-16 18:00:00-04:00,1819.56,TP,0.272333,1.4107,1.3914,1391.42
2021-06-23 04:30:00-04:00,SHORT,Bounce,1782.67,1783.553526257865,1772.35,2021-06-23 05:00:00-04:00,1783.553526257865,SL,0.314667,-1.0,-1.3561,-1356.15
2021-06-25 08:30:00-04:00,SHORT,Bounce,1785.21,1788.3656858344643,1773.57,2021-06-25 09:00:00-04:00,1788.3656858344643,SL,0.295,-1.0,-1.0935,-1093.48
2021-06-27 21:00:00-04:00,SHORT,Breakout,1774.98,1776.6757909065766,1773.57,2021-06-27 21:30:00-04:00,1773.57,TP,0.309,0.8315,0.6493,649.25
2021-06-29 04:00:00-04:00,SHORT,Breakout,1768.56,1773.817054826793,1766.27,2021-06-29 07:00:00-04:00,1766.27,TP,0.342333,0.4356,0.3705,370.49
2021-07-13 08:00:00-04:00,LONG,Breakout,1813.1,1812.067625312293,1818.13,2021-07-13 08:30:00-04:00,1812.067625312293,SL,0.282333,-1.0,-1.2735,-1273.48
2021-07-13 09:30:00-04:00,LONG,Breakout,1813.71,1811.70392595157,1818.13,2021-07-13 10:00:00-04:00,1811.70392595157,SL,0.253,-1.0,-1.1261,-1126.12
2021-07-14 08:00:00-04:00,LONG,Breakout,1823.69,1816.4307045318199,1862.86,2021-07-16 07:00:00-04:00,1816.4307045318199,SL,0.229333,-1.0,-1.0316,-1031.59
2021-07-16 08:30:00-04:00,LONG,Bounce,1822.71,1819.4954371965528,1831.91,2021-07-16 10:00:00-04:00,1819.4954371965528,SL,0.245,-1.0,-1.0762,-1076.22
2021-07-20 02:00:00-04:00,LONG,Breakout,1816.93,1814.9573751558546,1826.55,2021-07-20 02:30:00-04:00,1814.9573751558546,SL,0.277,-1.0,-1.1404,-1140.42
2021-07-20 08:30:00-04:00,LONG,Breakout,1822.74,1818.4278245661417,1826.55,2021-07-20 10:30:00-04:00,1818.4278245661417,SL,0.25,-1.0,-1.058,-1057.98
2021-07-22 04:00:00-04:00,SHORT,Breakout,1794.17,1795.1779005153453,1791.52,2021-07-22 04:30:00-04:00,1795.1779005153453,SL,0.253,-1.0,-1.251,-1251.02
2021-07-27 02:00:00-04:00,SHORT,Breakout,1794.29,1796.686351239244,1789.51,2021-07-27 03:00:00-04:00,1796.686351239244,SL,0.289667,-1.0,-1.1209,-1120.88
2021-07-27 03:30:00-04:00,SHORT,Bounce,1798.58,1800.2103562946863,1789.51,2021-07-27 08:00:00-04:00,1800.2103562946863,SL,0.248,-1.0,-1.1521,-1152.11
2021-08-06 06:30:00-04:00,SHORT,Breakout,1794.95,1798.0949929593294,1792.4,2021-08-06 07:30:00-04:00,1798.0949929593294,SL,0.267667,-1.0,-1.0851,-1085.11
2021-08-06 08:30:00-04:00,SHORT,Breakout,1776.52,1798.4754384087726,1774.16,2021-08-06 09:00:00-04:00,1774.16,TP,0.245667,0.1075,0.0963,96.3
2021-08-10 09:30:00-04:00,SHORT,Breakout,1721.87,1724.447512850572,1682.19,2021-08-10 10:00:00-04:00,1724.447512850572,SL,0.227333,-1.0,-1.0882,-1088.2
2021-08-12 08:00:00-04:00,SHORT,Breakout,1747.3,1749.2687550728833,1728.91,2021-08-12 08:30:00-04:00,1749.2687550728833,SL,0.267,-1.0,-1.1356,-1135.62
2021-08-12 09:30:00-04:00,SHORT,Breakout,1747.51,1749.3808253990978,1728.91,2021-08-12 10:00:00-04:00,1749.3808253990978,SL,0.25,-1.0,-1.1336,-1133.63
2021-08-16 21:00:00-04:00,SHORT,Bounce,1786.52,1789.4442943564181,1770.75,2021-08-17 01:30:00-04:00,1789.4442943564181,SL,0.321333,-1.0,-1.1099,-1109.88
2021-08-17 01:30:00-04:00,LONG,Breakout,1791.36,1788.6507244280494,1801.34,2021-08-17 08:30:00-04:00,1788.6507244280494,SL,0.293333,-1.0,-1.1083,-1108.27
2021-08-17 09:30:00-04:00,LONG,Breakout,1789.61,1788.4742318180738,1801.34,2021-08-17 10:00:00-04:00,1788.4742318180738,SL,0.262333,-1.0,-1.231,-1230.97
2021-08-18 00:30:00-04:00,LONG,Retest,1789.37,1788.660739493803,1795.49,2021-08-18 01:00:00-04:00,1788.660739493803,SL,0.305333,-1.0,-1.4305,-1430.5
2021-08-18 10:30:00-04:00,LONG,Bounce,1781.86,1779.9092327727242,1793.73,2021-08-18 11:00:00-04:00,1779.9092327727242,SL,0.219,-1.0,-1.1123,-1112.26
2021-08-24 08:30:00-04:00,LONG,Breakout,1807.7,1805.3408334985693,1814.73,2021-08-24 09:30:00-04:00,1805.3408334985693,SL,0.233333,-1.0,-1.0989,-1098.9
2021-08-24 11:30:00-04:00,LONG,Retest,1806.52,1805.252280364739,1814.73,2021-08-24 12:00:00-04:00,1805.252280364739,SL,0.272333,-1.0,-1.2148,-1214.82
2021-08-30 09:00:00-04:00,LONG,Bounce,1813.89,1812.2618068757577,1823.15,2021-08-30 09:30:00-04:00,1812.2618068757577,SL,0.298,-1.0,-1.183,-1183.02
2021-08-31 09:00:00-04:00,LONG,Bounce,1809.3,1807.1337863091223,1819.07,2021-08-31 10:30:00-04:00,1807.1337863091223,SL,0.225,-1.0,-1.1039,-1103.87
2021-09-01 08:30:00-04:00,LONG,Breakout,1819.19,1816.4625977636963,1823.15,2021-09-01 09:00:00-04:00,1816.4625977636963,SL,0.255,-1.0,-1.0935,-1093.5
2021-09-02 08:30:00-04:00,LONG,Bounce,1813.71,1810.164846418953,1819.91,2021-09-02 09:30:00-04:00,1810.164846418953,SL,0.227,-1.0,-1.064,-1064.03
2021-09-02 09:30:00-04:00,LONG,Bounce,1812.32,1810.1217196163423,1819.91,2021-09-02 10:00:00-04:00,1810.1217196163423,SL,0.252333,-1.0,-1.1148,-1114.79
2021-09-03 08:30:00-04:00,LONG,Breakout,1823.32,1814.130981572406,1831.56,2021-09-03 11:00:00-04:00,1831.56,TP,0.250333,0.8967,0.8695,869.48
2021-09-08 09:30:00-04:00,SHORT,Breakout,1788.65,1794.9152768103063,1779.95,2021-09-08 11:00:00-04:00,1794.9152768103063,SL,0.339333,-1.0,-1.0542,-1054.16
2021-09-08 11:30:00-04:00,SHORT,Retest,1791.79,1794.9910779617649,1779.95,2021-09-09 04:30:00-04:00,1794.9910779617649,SL,0.29,-1.0,-1.0906,-1090.59
2021-09-13 08:30:00-04:00,SHORT,Breakout,1785.89,1787.2912176367665,1783.55,2021-09-13 09:00:00-04:00,1787.2912176367665,SL,0.251333,-1.0,-1.1794,-1179.37
2021-09-16 01:30:00-04:00,SHORT,Breakout,1786.73,1790.313075506293,1779.51,2021-09-16 05:30:00-04:00,1779.51,TP,0.225333,2.015,1.9521,1952.14
2021-09-17 09:30:00-04:00,SHORT,Breakout,1749.8,1753.1447333353892,1745.12,2021-09-17 10:00:00-04:00,1753.1447333353892,SL,0.208,-1.0,-1.0622,-1062.19
2021-09-17 13:00:00-04:00,SHORT,Retest,1750.99,1753.1734119827963,1745.12,2021-09-17 14:30:00-04:00,1753.1734119827963,SL,0.229667,-1.0,-1.1052,-1105.19
2021-09-19 22:00:00-04:00,SHORT,Breakout,1744.57,1747.9135257379507,1741.51,2021-09-19 22:30:00-04:00,1747.9135257379507,SL,0.233667,-1.0,-1.0699,-1069.89
2021-09-22 14:30:00-04:00,SHORT,Breakout,1766.9,1772.3726881220875,1757.86,2021-09-22 15:00:00-04:00,1772.3726881220875,SL,0.298333,-1.0,-1.0545,-1054.51
2021-09-23 05:30:00-04:00,SHORT,Retest,1770.72,1772.0179466893128,1757.86,2021-09-23 06:00:00-04:00,1772.0179466893128,SL,0.259,-1.0,-1.1995,-1199.55
2021-09-23 09:00:00-04:00,SHORT,Breakout,1754.56,1760.9966069843333,1741.92,2021-09-24 09:00:00-04:00,1741.92,TP,0.228667,1.9638,1.9282,1928.24
2021-09-24 09:00:00-04:00,SHORT,Breakout,1743.08,1744.2723016003079,1728.91,2021-09-24 09:30:00-04:00,1744.2723016003079,SL,0.231333,-1.0,-1.194,-1194.02
2021-09-28 02:00:00-04:00,SHORT,Breakout,1743.31,1745.200979829788,1740.37,2021-09-28 03:00:00-04:00,1740.37,TP,0.232,1.5547,1.4321,1432.06
2021-10-06 03:30:00-04:00,SHORT,Breakout,1747.73,1749.0919126115514,1722.12,2021-10-06 04:00:00-04:00,1749.0919126115514,SL,0.206667,-1.0,-1.1517,-1151.75
2021-10-06 10:30:00-04:00,SHORT,Bounce,1759.85,1763.576635552269,1745.83,2021-10-06 13:00:00-04:00,1763.576635552269,SL,0.254333,-1.0,-1.0682,-1068.25
2021-10-07 08:30:00-04:00,SHORT,Breakout,1755.1,1756.5010900710452,1745.83,2021-10-07 09:30:00-04:00,1756.5010900710452,SL,0.245667,-1.0,-1.1753,-1175.34
2021-10-14 08:00:00-04:00,LONG,Breakout,1796.59,1795.4751753910448,1806.81,2021-10-14 09:30:00-04:00,1795.4751753910448,SL,0.231667,-1.0,-1.2078,-1207.81
2021-10-14 10:00:00-04:00,LONG,Breakout,1796.97,1795.4112320476788,1806.81,2021-10-14 10:30:00-04:00,1795.4112320476788,SL,0.225667,-1.0,-1.1448,-1144.77
2021-10-14 14:00:00-04:00,LONG,Retest,1797.72,1795.5317686868232,1800.46,2021-10-14 19:00:00-04:00,1795.5317686868232,SL,0.213333,-1.0,-1.0975,-1097.49
2021-10-20 08:30:00-04:00,LONG,Breakout,1786.53,1784.4960134643773,1800.46,2021-10-20 09:00:00-04:00,1784.4960134643773,SL,0.207333,-1.0,-1.1019,-1101.93
2021-10-20 23:30:00-04:00,LONG,Retest,1786.34,1784.5408518944528,1800.46,2021-10-21 00:30:00-04:00,1784.5408518944528,SL,0.254667,-1.0,-1.1415,-1141.55
2021-10-21 09:00:00-04:00,LONG,Bounce,1782.9,1780.4974422169312,1789.31,2021-10-21 09:30:00-04:00,1780.4974422169312,SL,0.230333,-1.0,-1.0959,-1095.87
2021-10-22 02:00:00-04:00,LONG,Breakout,1788.15,1787.3750397109009,1789.31,2021-10-22 02:30:00-04:00,1789.31,TP,0.235,1.4969,1.1936,1193.61
2021-10-22 12:00:00-04:00,LONG,Breakout,1793.5,1786.6548261713167,1827.15,2021-10-26 10:00:00-04:00,1786.6548261713167,SL,0.218667,-1.0,-1.0319,-1031.94
2021-10-28 08:00:00-04:00,LONG,Breakout,1805.07,1803.537431818302,1809.88,2021-10-28 08:30:00-04:00,1803.537431818302,SL,0.309333,-1.0,-1.2018,-1201.84
2021-10-28 09:00:00-04:00,LONG,Breakout,1807.16,1803.3614080474133,1809.88,2021-10-28 09:30:00-04:00,1803.3614080474133,SL,0.301667,-1.0,-1.0794,-1079.42
2021-10-29 04:30:00-04:00,LONG,Bounce,1792.66,1791.5188886686894,1810.25,2021-10-29 08:00:00-04:00,1791.5188886686894,SL,0.265333,-1.0,-1.2325,-1232.52
2021-11-02 08:30:00-04:00,LONG,Bounce,1791.01,1788.547923571611,1796.25,2021-11-02 10:00:00-04:00,1788.547923571611,SL,0.328667,-1.0,-1.1335,-1133.49
2021-11-03 08:30:00-04:00,SHORT,Breakout,1775.68,1778.6916541498747,1771.83,2021-11-03 09:00:00-04:00,1771.83,TP,0.340667,1.2784,1.1653,1165.25
2021-11-03 22:30:00-04:00,SHORT,Retest,1776.05,1778.743031406563,1757.91,2021-11-04 06:30:00-04:00,1778.743031406563,SL,0.300667,-1.0,-1.1116,-1111.65
2021-11-05 09:00:00-04:00,LONG,Breakout,1801.66,1797.9464618222073,1810.25,2021-11-05 09:30:00-04:00,1797.9464618222073,SL,0.305667,-1.0,-1.0823,-1082.31
2021-11-05 10:30:00-04:00,LONG,Breakout,1801.81,1797.880074571206,1810.25,2021-11-05 11:30:00-04:00,1810.25,TP,0.314667,2.1476,2.0676,2067.55
2021-11-08 08:00:00-05:00,LONG,Breakout,1823.46,1820.7265532313243,1827.15,2021-11-08 08:30:00-05:00,1820.7265532313243,SL,0.293667,-1.0,-1.1074,-1107.43
2021-11-08 09:00:00-05:00,LONG,Breakout,1823.35,1820.6270076331316,1827.15,2021-11-08 09:30:00-05:00,1820.6270076331316,SL,0.305,-1.0,-1.112,-1112.01
2021-11-09 08:30:00-05:00,LONG,Breakout,1829.78,1826.517301432638,1833.83,2021-11-09 09:00:00-05:00,1826.517301432638,SL,0.257667,-1.0,-1.079,-1078.97
2021-11-09 21:00:00-05:00,LONG,Retest,1827.83,1826.5823201429494,1833.83,2021-11-09 22:30:00-05:00,1826.5823201429494,SL,0.323667,-1.0,-1.2594,-1259.41
2021-11-10 08:30:00-05:00,LONG,Breakout,1849.62,1831.767297219779,1862.86,2021-11-10 09:30:00-05:00,1862.86,TP,0.243,0.7416,0.728,728.01
2021-11-16 03:30:00-05:00,LONG,Breakout,1871.9,1868.115054734489,1902.85,2021-11-16 08:30:00-05:00,1868.115054734489,SL,0.303333,-1.0,-1.0801,-1080.14
2021-11-19 02:00:00-05:00,LONG,Bounce,1858.55,1856.1605913054118,1869.66,2021-11-19 02:30:00-05:00,1856.1605913054118,SL,0.307333,-1.0,-1.1286,-1128.62
2021-11-23 03:30:00-05:00,SHORT,Breakout,1800.89,1802.8429801737225,1784.94,2021-11-23 04:00:00-05:00,1802.8429801737225,SL,0.292667,-1.0,-1.1499,-1149.86
2021-11-23 04:00:00-05:00,SHORT,Retest,1798.13,1802.8590530184565,1784.94,2021-11-23 08:30:00-05:00,1784.94,TP,0.293333,2.7891,2.7271,2727.11
2021-11-24 02:00:00-05:00,SHORT,Bounce,1793.8,1796.569997026606,1781.83,2021-11-24 08:00:00-05:00,1781.83,TP,0.331333,4.3213,4.2017,4201.69
2021-11-26 11:30:00-05:00,SHORT,Breakout,1785.15,1788.6810180598425,1778.25,2021-11-26 12:00:00-05:00,1788.6810180598425,SL,0.267333,-1.0,-1.0757,-1075.71
2021-11-26 12:30:00-05:00,SHORT,Retest,1785.64,1788.645265572007,1778.25,2021-11-26 13:00:00-05:00,1788.645265572007,SL,0.291667,-1.0,-1.0971,-1097.05
2021-11-30 11:00:00-05:00,SHORT,Breakout,1776.59,1782.1713246738266,1770.71,2021-11-30 11:30:00-05:00,1770.71,TP,0.248333,1.0535,1.009,1009.02
2021-12-02 09:30:00-05:00,SHORT,Breakout,1764.64,1767.9186666535008,1757.91,2021-12-02 10:00:00-05:00,1767.9186666535008,SL,0.31,-1.0,-1.0946,-1094.55
2021-12-03 08:30:00-05:00,SHORT,Bounce,1769.98,1777.078305494188,1761.69,2021-12-03 11:00:00-05:00,1777.078305494188,SL,0.254333,-1.0,-1.0358,-1035.83
2021-12-07 08:30:00-05:00,SHORT,Breakout,1775.19,1777.303579848201,1765.97,2021-12-07 09:00:00-05:00,1777.303579848201,SL,0.269667,-1.0,-1.1276,-1127.59
2021-12-09 03:00:00-05:00,SHORT,Bounce,1785.09,1787.1709136543054,1781.98,2021-12-09 04:30:00-05:00,1781.98,TP,0.306,1.4945,1.3475,1347.49
2021-12-09 06:30:00-05:00,SHORT,Breakout,1780.13,1782.4447762830532,1771.96,2021-12-09 09:00:00-05:00,1782.4447762830532,SL,0.300667,-1.0,-1.1299,-1129.89
2021-12-09 09:30:00-05:00,SHORT,Breakout,1776.71,1782.706191638373,1771.96,2021-12-10 01:00:00-05:00,1771.96,TP,0.292,0.7922,0.7435,743.47
2021-12-10 03:30:00-05:00,SHORT,Breakout,1771.53,1772.5483197339759,1765.97,2021-12-10 07:00:00-05:00,1772.5483197339759,SL,0.308333,-1.0,-1.3028,-1302.79
