entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-09-16 02:25:00-04:00,LONG,Breakout,143.567,143.47105322877738,143.71,2022-09-16 03:05:00-04:00,143.47105322877738,SL,-1.0,-1000.0
2022-09-16 08:20:00-04:00,LONG,Bounce,143.166,143.12117889795047,143.679,2022-09-16 08:25:00-04:00,143.12117889795047,SL,-1.0,-1000.0
2022-09-16 14:55:00-04:00,LONG,Bounce,142.948,142.91833395417618,143.046,2022-09-16 15:00:00-04:00,142.91833395417618,SL,-1.0,-1000.0
2022-09-19 07:25:00-04:00,LONG,Breakout,143.6,143.5471534336609,143.679,2022-09-19 07:35:00-04:00,143.5471534336609,SL,-1.0,-1000.0
2022-09-19 07:40:00-04:00,LONG,Breakout,143.589,143.54739638985166,143.679,2022-09-19 07:45:00-04:00,143.54739638985166,SL,-1.0,-1000.0
2022-09-19 08:40:00-04:00,LONG,Bounce,143.429,143.35589464779395,143.679,2022-09-19 09:00:00-04:00,143.35589464779395,SL,-1.0,-1000.0
2022-09-19 19:00:00-04:00,LONG,Breakout,143.294,143.25715442745425,143.381,2022-09-19 19:15:00-04:00,143.25715442745425,SL,-1.0,-1000.0
2022-09-19 19:30:00-04:00,LONG,Breakout,143.275,143.25622803121283,143.381,2022-09-19 19:35:00-04:00,143.25622803121283,SL,-1.0,-1000.0
2022-09-20 00:20:00-04:00,LONG,Breakout,143.333,143.27094416402872,143.381,2022-09-20 01:05:00-04:00,143.27094416402872,SL,-1.0,-1000.0
2022-09-20 02:00:00-04:00,LONG,Breakout,143.412,143.36112517133094,143.575,2022-09-20 02:05:00-04:00,143.36112517133094,SL,-1.0,-1000.0
2022-09-21 00:30:00-04:00,LONG,Breakout,143.927,143.85247193799412,144.559,2022-09-21 02:00:00-04:00,143.85247193799412,SL,-1.0,-1000.0
2022-09-21 02:30:00-04:00,LONG,Bounce,143.643,143.60318554198983,144.559,2022-09-21 02:35:00-04:00,143.60318554198983,SL,-1.0,-1000.0
2022-09-21 02:50:00-04:00,LONG,Bounce,143.666,143.60011570868312,144.068,2022-09-21 02:55:00-04:00,143.60011570868312,SL,-1.0,-1000.0
2022-09-21 14:00:00-04:00,LONG,Breakout,144.481,144.3730180179797,144.838,2022-09-21 14:15:00-04:00,144.3730180179797,SL,-1.0,-1000.0
2022-09-22 02:10:00-04:00,LONG,Breakout,145.166,144.90933347059243,145.381,2022-09-22 02:35:00-04:00,145.381,TP,0.838,837.66
2022-09-22 18:10:00-04:00,LONG,Breakout,142.541,142.47813661724038,142.8,2022-09-22 18:15:00-04:00,142.47813661724038,SL,-1.0,-1000.0
2022-09-25 18:00:00-04:00,LONG,Bounce,143.42,143.22450446373404,145.89,2022-10-11 15:05:00-04:00,145.89,TP,12.635,12634.56
2022-10-11 18:00:00-04:00,LONG,Bounce,145.758,145.73219175610987,145.862,2022-10-11 19:30:00-04:00,145.862,TP,4.03,4029.72
2022-10-13 20:15:00-04:00,LONG,Breakout,147.352,147.27410177643958,147.497,2022-10-13 21:00:00-04:00,147.27410177643958,SL,-1.0,-1000.0
2022-10-14 00:25:00-04:00,LONG,Breakout,147.453,147.43625028436887,147.497,2022-10-14 00:30:00-04:00,147.43625028436887,SL,-1.0,-1000.0
2022-10-14 02:10:00-04:00,LONG,Breakout,147.465,147.4468166310874,147.497,2022-10-14 02:15:00-04:00,147.4468166310874,SL,-1.0,-1000.0
2022-10-14 02:20:00-04:00,LONG,Breakout,147.473,147.445693931907,147.497,2022-10-14 02:25:00-04:00,147.445693931907,SL,-1.0,-1000.0
2022-10-16 18:40:00-04:00,LONG,Bounce,148.682,148.64974860036367,148.823,2022-10-16 18:55:00-04:00,148.64974860036367,SL,-1.0,-1000.0
2022-10-17 03:10:00-04:00,LONG,Bounce,148.666,148.6159005378804,148.8,2022-10-17 03:25:00-04:00,148.6159005378804,SL,-1.0,-1000.0
2022-10-17 09:40:00-04:00,LONG,Bounce,148.691,148.5757434163474,148.888,2022-10-17 14:55:00-04:00,148.888,TP,1.709,1709.23
2022-10-18 17:45:00-04:00,LONG,Bounce,149.184,149.1570248305525,149.271,2022-10-18 18:05:00-04:00,149.1570248305525,SL,-1.0,-1000.0
2022-10-18 18:35:00-04:00,LONG,Bounce,149.2,149.15706563834664,149.266,2022-10-18 18:50:00-04:00,149.15706563834664,SL,-1.0,-1000.0
2022-10-19 20:25:00-04:00,LONG,Breakout,149.867,149.85096649310398,149.902,2022-10-19 20:30:00-04:00,149.85096649310398,SL,-1.0,-1000.0
2022-10-19 20:40:00-04:00,LONG,Breakout,149.876,149.850763259967,149.902,2022-10-19 20:50:00-04:00,149.850763259967,SL,-1.0,-1000.0
2022-10-20 00:15:00-04:00,LONG,Bounce,149.901,149.88400473153104,149.939,2022-10-20 00:25:00-04:00,149.939,TP,2.236,2235.92
2022-10-20 08:30:00-04:00,LONG,Bounce,149.769,149.66451682838408,150.07,2022-10-20 10:55:00-04:00,149.66451682838408,SL,-1.0,-1000.0
2022-10-20 13:05:00-04:00,LONG,Breakout,149.956,149.91125867674418,150.07,2022-10-20 14:00:00-04:00,150.07,TP,2.548,2547.98
2022-10-23 18:00:00-04:00,LONG,Breakout,148.972,148.39010020382764,151.634,2022-10-23 18:05:00-04:00,148.39010020382764,SL,-1.0,-1000.0
2022-10-24 01:15:00-04:00,LONG,Bounce,148.921,148.80405702536194,148.972,2022-10-24 01:55:00-04:00,148.972,TP,0.436,436.11
2022-10-24 16:15:00-04:00,LONG,Breakout,149.081,149.0165931581531,149.219,2022-10-24 16:45:00-04:00,149.0165931581531,SL,-1.0,-1000.0
2022-10-24 20:50:00-04:00,LONG,Breakout,148.973,148.8984326217186,149.089,2022-10-24 21:00:00-04:00,148.8984326217186,SL,-1.0,-1000.0
2022-10-25 17:50:00-04:00,LONG,Breakout,148.035,147.9998940378758,148.141,2022-10-25 18:00:00-04:00,148.141,TP,3.019,3019.43
2022-10-26 18:00:00-04:00,LONG,Breakout,146.417,146.38272576512048,147.341,2022-10-26 18:10:00-04:00,146.38272576512048,SL,-1.0,-1000.0
2022-10-27 00:50:00-04:00,SHORT,Breakout,145.834,145.91412937118113,145.469,2022-10-27 01:20:00-04:00,145.469,TP,4.555,4555.13
2022-10-27 09:15:00-04:00,SHORT,Breakout,146.14,146.2743251646489,145.615,2022-10-27 09:25:00-04:00,146.2743251646489,SL,-1.0,-1000.0
2022-10-27 15:25:00-04:00,SHORT,Bounce,146.147,146.18581184040605,145.941,2022-10-27 15:35:00-04:00,146.18581184040605,SL,-1.0,-1000.0
2022-10-27 20:00:00-04:00,SHORT,Bounce,146.283,146.3365733394006,146.056,2022-10-27 20:05:00-04:00,146.3365733394006,SL,-1.0,-1000.0
2022-10-27 22:55:00-04:00,SHORT,Breakout,146.187,146.37265867958385,145.941,2022-10-27 23:00:00-04:00,146.37265867958385,SL,-1.0,-1000.0
2022-10-31 10:15:00-04:00,LONG,Bounce,148.613,148.57735090960378,148.783,2022-10-31 11:00:00-04:00,148.783,TP,4.769,4768.71
2022-10-31 15:30:00-04:00,LONG,Breakout,148.687,148.65502748630806,148.844,2022-10-31 15:40:00-04:00,148.65502748630806,SL,-1.0,-1000.0
2022-11-01 02:05:00-04:00,LONG,Bounce,148.151,148.10759386484574,148.425,2022-11-01 02:10:00-04:00,148.10759386484574,SL,-1.0,-1000.0
2022-11-01 18:10:00-04:00,LONG,Breakout,148.287,148.26112952499935,148.425,2022-11-01 18:15:00-04:00,148.26112952499935,SL,-1.0,-1000.0
2022-11-04 02:30:00-04:00,LONG,Bounce,147.899,147.80723190466057,148.144,2022-11-04 03:40:00-04:00,147.80723190466057,SL,-1.0,-1000.0
2022-11-04 08:30:00-04:00,LONG,Breakout,147.947,147.86075282702086,148.399,2022-11-04 08:35:00-04:00,147.86075282702086,SL,-1.0,-1000.0
2022-11-04 08:35:00-04:00,LONG,Bounce,147.852,147.57321333937654,148.399,2022-11-04 08:45:00-04:00,147.57321333937654,SL,-1.0,-1000.0
2022-11-07 00:30:00-05:00,SHORT,Breakout,147.056,147.07815830312404,146.686,2022-11-07 00:35:00-05:00,147.07815830312404,SL,-1.0,-1000.0
2022-11-07 08:00:00-05:00,SHORT,Breakout,146.353,146.4884252317234,145.659,2022-11-07 08:50:00-05:00,146.4884252317234,SL,-1.0,-1000.0
2022-11-07 17:05:00-05:00,SHORT,Bounce,146.573,146.59269192234893,146.43,2022-11-07 17:10:00-05:00,146.59269192234893,SL,-1.0,-1000.0
2022-11-08 04:10:00-05:00,SHORT,Breakout,146.453,146.60219866306196,146.304,2022-11-08 04:20:00-05:00,146.304,TP,0.999,998.67
2022-11-08 18:10:00-05:00,SHORT,Breakout,145.408,145.48487883553574,145.36,2022-11-08 18:15:00-05:00,145.36,TP,0.624,624.36
2022-11-09 02:35:00-05:00,SHORT,Bounce,145.775,145.86882879677663,145.157,2022-11-09 08:00:00-05:00,145.86882879677663,SL,-1.0,-1000.0
2022-11-10 15:35:00-05:00,SHORT,Breakout,141.267,141.47459186670463,140.335,2022-11-10 17:45:00-05:00,141.47459186670463,SL,-1.0,-1000.0
2022-11-13 20:00:00-05:00,SHORT,Breakout,139.089,139.30385235268324,138.458,2022-11-13 23:15:00-05:00,139.30385235268324,SL,-1.0,-1000.0
2022-11-15 08:30:00-05:00,SHORT,Breakout,137.983,138.99120542633182,137.798,2022-11-15 08:35:00-05:00,137.798,TP,0.183,183.49
2022-11-15 18:15:00-05:00,SHORT,Breakout,138.911,138.98202724058456,137.651,2022-11-15 18:30:00-05:00,138.98202724058456,SL,-1.0,-1000.0
2022-11-15 18:45:00-05:00,SHORT,Breakout,138.921,138.98807166084322,137.651,2022-11-15 19:00:00-05:00,138.98807166084322,SL,-1.0,-1000.0
2022-11-16 09:30:00-05:00,SHORT,Breakout,139.115,139.21672488764563,138.715,2022-11-16 09:35:00-05:00,139.21672488764563,SL,-1.0,-1000.0
2022-11-17 00:20:00-05:00,SHORT,Breakout,139.387,139.47264272192012,139.253,2022-11-17 01:30:00-05:00,139.47264272192012,SL,-1.0,-1000.0
2022-11-17 02:10:00-05:00,SHORT,Bounce,139.556,139.61284642308124,139.313,2022-11-17 02:55:00-05:00,139.313,TP,4.275,4274.68
2022-11-20 18:10:00-05:00,SHORT,Breakout,140.236,140.2919124583639,139.816,2022-11-20 18:30:00-05:00,140.2919124583639,SL,-1.0,-1000.0
2022-11-20 20:30:00-05:00,SHORT,Bounce,140.363,140.41319555154251,140.147,2022-11-20 21:40:00-05:00,140.41319555154251,SL,-1.0,-1000.0
2022-11-21 09:15:00-05:00,SHORT,Breakout,141.537,141.63410049348124,140.683,2022-11-21 10:05:00-05:00,141.63410049348124,SL,-1.0,-1000.0
2022-11-21 18:40:00-05:00,SHORT,Bounce,142.106,142.13413537718716,141.996,2022-11-21 18:55:00-05:00,142.13413537718716,SL,-1.0,-1000.0
2022-11-21 19:25:00-05:00,SHORT,Breakout,141.972,142.0104070163605,141.308,2022-11-21 19:30:00-05:00,142.0104070163605,SL,-1.0,-1000.0
2022-11-21 19:35:00-05:00,SHORT,Breakout,141.888,142.01135298859654,141.308,2022-11-21 19:50:00-05:00,142.01135298859654,SL,-1.0,-1000.0
2022-11-22 19:00:00-05:00,SHORT,Breakout,141.007,141.14716495002511,140.683,2022-11-22 19:55:00-05:00,141.14716495002511,SL,-1.0,-1000.0
2022-11-23 01:45:00-05:00,SHORT,Breakout,141.244,141.30354435288004,141.19,2022-11-23 01:55:00-05:00,141.30354435288004,SL,-1.0,-1000.0
2022-11-23 02:10:00-05:00,SHORT,Breakout,141.235,141.30492988080468,141.19,2022-11-23 02:20:00-05:00,141.30492988080468,SL,-1.0,-1000.0
2022-11-23 14:00:00-05:00,SHORT,Breakout,139.492,139.57619279303904,138.866,2022-11-23 14:05:00-05:00,139.57619279303904,SL,-1.0,-1000.0
2022-11-23 14:15:00-05:00,SHORT,Breakout,139.458,139.57829765535962,138.866,2022-11-23 16:50:00-05:00,139.57829765535962,SL,-1.0,-1000.0
2022-11-23 20:00:00-05:00,SHORT,Breakout,138.989,139.16398592800167,138.866,2022-11-23 20:05:00-05:00,138.866,TP,0.703,702.91
2022-11-24 14:00:00-05:00,SHORT,Bounce,138.467,138.49663701723523,138.359,2022-11-24 14:25:00-05:00,138.49663701723523,SL,-1.0,-1000.0
2022-11-27 20:00:00-05:00,SHORT,Breakout,138.968,139.00409928999892,138.406,2022-11-27 20:05:00-05:00,139.00409928999892,SL,-1.0,-1000.0
2022-11-28 01:00:00-05:00,SHORT,Breakout,138.201,138.34354498098216,138.083,2022-11-28 01:20:00-05:00,138.34354498098216,SL,-1.0,-1000.0
2022-11-28 02:00:00-05:00,SHORT,Breakout,138.042,138.1846103151742,137.651,2022-11-28 02:35:00-05:00,138.1846103151742,SL,-1.0,-1000.0
2022-11-28 03:30:00-05:00,SHORT,Breakout,137.61,137.82316651595727,137.279,2022-11-28 04:05:00-05:00,137.82316651595727,SL,-1.0,-1000.0
2022-11-28 18:15:00-05:00,SHORT,Breakout,138.737,138.81574993948848,138.631,2022-11-28 18:25:00-05:00,138.81574993948848,SL,-1.0,-1000.0
2022-11-28 18:45:00-05:00,SHORT,Breakout,138.752,138.81666040917693,138.631,2022-11-28 19:00:00-05:00,138.631,TP,1.871,1871.32
2022-11-29 01:40:00-05:00,SHORT,Breakout,138.343,138.44877984995875,137.523,2022-11-29 01:50:00-05:00,138.44877984995875,SL,-1.0,-1000.0
2022-11-29 08:00:00-05:00,SHORT,Bounce,138.056,138.15001300512264,137.894,2022-11-29 08:05:00-05:00,138.15001300512264,SL,-1.0,-1000.0
2022-11-29 19:50:00-05:00,SHORT,Bounce,138.78,138.80373211208465,138.536,2022-11-29 20:35:00-05:00,138.536,TP,10.281,10281.43
2022-11-30 13:30:00-05:00,SHORT,Breakout,139.024,139.14274024758367,138.458,2022-11-30 13:35:00-05:00,138.458,TP,4.767,4766.71
2022-11-30 18:40:00-05:00,SHORT,Breakout,137.277,137.66415528470193,136.895,2022-11-30 19:55:00-05:00,136.895,TP,0.987,986.68
2022-12-01 00:15:00-05:00,SHORT,Breakout,136.306,136.58099535669854,136.17,2022-12-01 02:00:00-05:00,136.17,TP,0.495,494.55
2022-12-01 02:00:00-05:00,SHORT,Breakout,135.992,136.21365340534376,135.801,2022-12-01 02:35:00-05:00,136.21365340534376,SL,-1.0,-1000.0
2022-12-01 10:00:00-05:00,SHORT,Breakout,135.603,135.77605669532036,135.067,2022-12-01 10:10:00-05:00,135.77605669532036,SL,-1.0,-1000.0
2022-12-01 18:00:00-05:00,SHORT,Bounce,135.309,135.38503939502908,135.202,2022-12-01 18:10:00-05:00,135.202,TP,1.407,1407.17
2022-12-01 18:10:00-05:00,SHORT,Breakout,135.125,135.21270131510158,135.067,2022-12-01 18:20:00-05:00,135.067,TP,0.661,661.34
2022-12-04 19:00:00-05:00,SHORT,Bounce,134.471,134.59570119117961,134.241,2022-12-04 19:05:00-05:00,134.59570119117961,SL,-1.0,-1000.0
2022-12-04 20:25:00-05:00,SHORT,Breakout,134.386,134.42707520612296,134.241,2022-12-04 20:35:00-05:00,134.241,TP,3.53,3530.11
2022-12-05 05:30:00-05:00,SHORT,Bounce,135.349,135.4954398036233,134.271,2022-12-05 06:05:00-05:00,135.4954398036233,SL,-1.0,-1000.0
2022-12-06 16:30:00-05:00,SHORT,Bounce,137.024,137.07319402522754,136.842,2022-12-06 16:55:00-05:00,137.07319402522754,SL,-1.0,-1000.0
2022-12-07 07:55:00-05:00,SHORT,Breakout,137.172,137.3394791063087,136.823,2022-12-07 08:40:00-05:00,136.823,TP,2.084,2083.84
2022-12-07 22:00:00-05:00,SHORT,Bounce,136.991,137.04664044070492,136.707,2022-12-07 23:15:00-05:00,137.04664044070492,SL,-1.0,-1000.0
2022-12-08 01:35:00-05:00,SHORT,Breakout,136.722,136.7715242062817,136.23,2022-12-08 02:00:00-05:00,136.7715242062817,SL,-1.0,-1000.0
2022-12-08 02:05:00-05:00,SHORT,Breakout,136.741,136.77239813611334,136.23,2022-12-08 02:10:00-05:00,136.77239813611334,SL,-1.0,-1000.0
2022-12-08 02:30:00-05:00,SHORT,Breakout,136.727,136.7735861481673,136.23,2022-12-08 03:00:00-05:00,136.7735861481673,SL,-1.0,-1000.0
2022-12-08 07:20:00-05:00,SHORT,Breakout,136.781,136.8220392834148,136.564,2022-12-08 07:25:00-05:00,136.8220392834148,SL,-1.0,-1000.0
2022-12-08 07:30:00-05:00,SHORT,Breakout,136.723,136.82296856580155,136.564,2022-12-08 08:20:00-05:00,136.564,TP,1.59,1590.5
2022-12-08 16:50:00-05:00,SHORT,Bounce,136.665,136.70663831788275,136.388,2022-12-08 19:05:00-05:00,136.70663831788275,SL,-1.0,-1000.0
2022-12-08 22:00:00-05:00,SHORT,Breakout,135.892,136.0419613688403,135.003,2022-12-09 00:05:00-05:00,136.0419613688403,SL,-1.0,-1000.0
2022-12-13 02:25:00-05:00,SHORT,Breakout,137.427,137.5026288218362,136.901,2022-12-13 03:10:00-05:00,137.5026288218362,SL,-1.0,-1000.0
2022-12-13 08:15:00-05:00,SHORT,Breakout,137.281,137.3185468260618,136.901,2022-12-13 08:20:00-05:00,137.3185468260618,SL,-1.0,-1000.0
2022-12-13 16:50:00-05:00,SHORT,Bounce,135.559,135.59993303094345,135.393,2022-12-13 17:05:00-05:00,135.59993303094345,SL,-1.0,-1000.0
2022-12-13 17:10:00-05:00,SHORT,Bounce,135.569,135.59943223908724,135.393,2022-12-13 17:15:00-05:00,135.59943223908724,SL,-1.0,-1000.0
2022-12-13 19:55:00-05:00,SHORT,Breakout,135.372,135.43927376837016,134.902,2022-12-13 20:00:00-05:00,135.43927376837016,SL,-1.0,-1000.0
2022-12-14 00:25:00-05:00,SHORT,Breakout,135.375,135.42689005754815,135.275,2022-12-14 00:30:00-05:00,135.42689005754815,SL,-1.0,-1000.0
2022-12-14 02:00:00-05:00,SHORT,Breakout,135.302,135.3710844922991,134.902,2022-12-14 02:10:00-05:00,135.3710844922991,SL,-1.0,-1000.0
2022-12-18 18:05:00-05:00,SHORT,Breakout,136.221,136.302822371036,135.515,2022-12-18 18:10:00-05:00,136.302822371036,SL,-1.0,-1000.0
2022-12-18 18:15:00-05:00,SHORT,Breakout,136.239,136.3035233709443,135.515,2022-12-18 18:20:00-05:00,136.3035233709443,SL,-1.0,-1000.0
2022-12-18 19:45:00-05:00,SHORT,Breakout,135.948,136.01106855433198,135.515,2022-12-18 19:50:00-05:00,136.01106855433198,SL,-1.0,-1000.0
2022-12-19 01:20:00-05:00,SHORT,Breakout,136.011,136.04552839970376,135.757,2022-12-19 01:45:00-05:00,136.04552839970376,SL,-1.0,-1000.0
2022-12-19 02:00:00-05:00,SHORT,Breakout,136.007,136.04570689798416,135.757,2022-12-19 03:00:00-05:00,135.757,TP,6.459,6458.8
2022-12-20 02:45:00-05:00,SHORT,Breakout,132.267,132.70561736475906,131.873,2022-12-20 07:05:00-05:00,132.70561736475906,SL,-1.0,-1000.0
2022-12-20 10:05:00-05:00,SHORT,Breakout,132.017,132.19090779102388,131.873,2022-12-20 10:10:00-05:00,131.873,TP,0.828,828.03
2022-12-21 00:15:00-05:00,SHORT,Bounce,132.264,132.3167886271968,131.903,2022-12-21 02:10:00-05:00,131.903,TP,6.839,6838.59
2022-12-21 02:40:00-05:00,SHORT,Breakout,131.846,131.92124782364374,131.474,2022-12-21 06:15:00-05:00,131.92124782364374,SL,-1.0,-1000.0
2022-12-21 19:30:00-05:00,SHORT,Breakout,132.171,132.26942034984936,132.075,2022-12-21 19:35:00-05:00,132.26942034984936,SL,-1.0,-1000.0
2022-12-21 19:50:00-05:00,SHORT,Breakout,132.15,132.2713029886518,132.075,2022-12-21 19:55:00-05:00,132.075,TP,0.618,618.29
2022-12-21 21:25:00-05:00,SHORT,Breakout,131.666,131.80442717908505,131.556,2022-12-21 21:40:00-05:00,131.80442717908505,SL,-1.0,-1000.0
2022-12-22 06:40:00-05:00,SHORT,Bounce,132.057,132.10957361340982,131.828,2022-12-22 07:00:00-05:00,132.10957361340982,SL,-1.0,-1000.0
2022-12-22 18:15:00-05:00,SHORT,Breakout,132.201,132.29090859803475,132.167,2022-12-22 18:25:00-05:00,132.167,TP,0.378,378.16
2022-12-22 19:00:00-05:00,SHORT,Bounce,132.366,132.45980533477206,131.891,2022-12-22 19:50:00-05:00,132.45980533477206,SL,-1.0,-1000.0
2022-12-26 18:05:00-05:00,SHORT,Breakout,132.803,132.83720703040117,132.716,2022-12-26 18:25:00-05:00,132.716,TP,2.543,2543.34
2022-12-27 01:45:00-05:00,SHORT,Breakout,132.752,132.7787388452823,132.622,2022-12-27 01:55:00-05:00,132.7787388452823,SL,-1.0,-1000.0
2022-12-27 08:15:00-05:00,SHORT,Bounce,133.329,133.37531575583125,132.726,2022-12-27 08:25:00-05:00,133.37531575583125,SL,-1.0,-1000.0
2022-12-28 07:05:00-05:00,SHORT,Breakout,133.681,133.75860354281187,133.355,2022-12-28 08:30:00-05:00,133.75860354281187,SL,-1.0,-1000.0
2022-12-28 20:05:00-05:00,SHORT,Breakout,133.779,133.91700356463303,133.61,2022-12-28 21:05:00-05:00,133.61,TP,1.225,1224.61
2022-12-29 01:00:00-05:00,SHORT,Breakout,133.529,133.59741994798858,133.473,2022-12-29 01:05:00-05:00,133.473,TP,0.818,818.47
2022-12-29 07:55:00-05:00,SHORT,Breakout,133.626,133.66902189180465,133.581,2022-12-29 08:00:00-05:00,133.581,TP,1.046,1045.98
2022-12-29 17:35:00-05:00,SHORT,Bounce,132.994,133.03027387746562,132.871,2022-12-29 17:40:00-05:00,133.03027387746562,SL,-1.0,-1000.0
2022-12-29 18:00:00-05:00,SHORT,Bounce,132.985,133.0307725010149,132.93,2022-12-29 18:05:00-05:00,132.93,TP,1.202,1201.59
2023-01-02 03:50:00-05:00,SHORT,Breakout,130.899,130.91461801017223,130.762,2023-01-02 03:55:00-05:00,130.91461801017223,SL,-1.0,-1000.0
2023-01-02 07:30:00-05:00,SHORT,Breakout,130.738,130.7598003841374,130.554,2023-01-02 07:40:00-05:00,130.7598003841374,SL,-1.0,-1000.0
2023-01-02 08:05:00-05:00,SHORT,Breakout,130.658,130.6937411512196,130.554,2023-01-02 09:35:00-05:00,130.6937411512196,SL,-1.0,-1000.0
2023-01-02 18:05:00-05:00,SHORT,Breakout,130.538,130.6525944103935,130.416,2023-01-02 18:10:00-05:00,130.6525944103935,SL,-1.0,-1000.0
2023-01-02 20:10:00-05:00,SHORT,Breakout,130.202,130.54233965381772,130.067,2023-01-02 20:15:00-05:00,130.067,TP,0.397,396.66
2023-01-03 09:40:00-05:00,SHORT,Breakout,130.269,130.31525567509252,129.6,2023-01-03 10:00:00-05:00,130.31525567509252,SL,-1.0,-1000.0
2023-01-04 02:00:00-05:00,SHORT,Breakout,130.554,130.62166534678028,130.041,2023-01-04 03:05:00-05:00,130.041,TP,7.581,7581.43
2023-01-04 09:30:00-05:00,SHORT,Bounce,130.916,130.98954476664713,130.271,2023-01-04 09:40:00-05:00,130.98954476664713,SL,-1.0,-1000.0
2023-01-05 03:05:00-05:00,LONG,Breakout,132.774,132.5397432235364,133.086,2023-01-05 03:50:00-05:00,132.5397432235364,SL,-1.0,-1000.0
2023-01-05 19:50:00-05:00,LONG,Breakout,133.599,133.49775126654367,134.039,2023-01-05 20:00:00-05:00,133.49775126654367,SL,-1.0,-1000.0
2023-01-05 22:15:00-05:00,LONG,Breakout,133.857,133.80095589388603,134.039,2023-01-05 22:45:00-05:00,133.80095589388603,SL,-1.0,-1000.0
2023-01-08 20:40:00-05:00,SHORT,Breakout,131.62,131.71423794983713,130.569,2023-01-08 20:55:00-05:00,131.71423794983713,SL,-1.0,-1000.0
2023-01-09 01:45:00-05:00,SHORT,Bounce,131.845,131.91916438865292,131.293,2023-01-09 02:25:00-05:00,131.91916438865292,SL,-1.0,-1000.0
2023-01-09 08:20:00-05:00,SHORT,Breakout,131.937,131.9977545004737,131.6,2023-01-09 09:20:00-05:00,131.9977545004737,SL,-1.0,-1000.0
2023-01-09 15:40:00-05:00,SHORT,Bounce,131.809,131.88273658151914,131.524,2023-01-09 17:15:00-05:00,131.88273658151914,SL,-1.0,-1000.0
2023-01-10 17:30:00-05:00,SHORT,Breakout,132.134,132.1548530674396,132.085,2023-01-10 17:35:00-05:00,132.1548530674396,SL,-1.0,-1000.0
2023-01-11 02:40:00-05:00,SHORT,Bounce,132.322,132.3611397267412,132.124,2023-01-11 02:45:00-05:00,132.3611397267412,SL,-1.0,-1000.0
2023-01-11 02:45:00-05:00,SHORT,Bounce,132.336,132.3609011748311,132.124,2023-01-11 02:50:00-05:00,132.3609011748311,SL,-1.0,-1000.0
2023-01-11 13:10:00-05:00,SHORT,Breakout,132.349,132.38119755819423,132.145,2023-01-11 13:15:00-05:00,132.38119755819423,SL,-1.0,-1000.0
2023-01-11 13:40:00-05:00,SHORT,Breakout,132.325,132.38493316539956,132.145,2023-01-11 13:50:00-05:00,132.38493316539956,SL,-1.0,-1000.0
2023-01-11 13:55:00-05:00,SHORT,Breakout,132.314,132.3839467071366,132.145,2023-01-11 14:15:00-05:00,132.3839467071366,SL,-1.0,-1000.0
2023-01-11 17:15:00-05:00,SHORT,Bounce,132.444,132.52573172418641,132.281,2023-01-11 18:00:00-05:00,132.281,TP,1.994,1994.33
2023-01-11 23:55:00-05:00,SHORT,Breakout,131.434,131.47169078288988,131.369,2023-01-12 00:00:00-05:00,131.47169078288988,SL,-1.0,-1000.0
2023-01-12 00:15:00-05:00,SHORT,Breakout,131.402,131.4710461123,131.293,2023-01-12 00:20:00-05:00,131.4710461123,SL,-1.0,-1000.0
2023-01-12 07:00:00-05:00,SHORT,Breakout,130.762,130.8569893386252,130.569,2023-01-12 08:00:00-05:00,130.569,TP,2.032,2031.81
2023-01-16 16:15:00-05:00,SHORT,Breakout,128.48,128.49853063400414,128.421,2023-01-16 16:45:00-05:00,128.49853063400414,SL,-1.0,-1000.0
2023-01-16 17:30:00-05:00,SHORT,Breakout,128.432,128.49875660728864,128.283,2023-01-16 18:05:00-05:00,128.283,TP,2.232,2231.99
2023-01-17 03:05:00-05:00,SHORT,Breakout,128.417,128.53798294187393,128.287,2023-01-17 03:10:00-05:00,128.53798294187393,SL,-1.0,-1000.0
2023-01-18 02:25:00-05:00,SHORT,Breakout,130.328,130.5606211145114,128.355,2023-01-18 08:30:00-05:00,128.355,TP,8.482,8481.6
2023-01-18 17:10:00-05:00,SHORT,Bounce,128.827,128.89418325696468,128.653,2023-01-18 18:10:00-05:00,128.653,TP,2.59,2589.93
2023-01-18 22:45:00-05:00,SHORT,Breakout,128.202,128.28149411204802,127.55,2023-01-18 22:55:00-05:00,128.28149411204802,SL,-1.0,-1000.0
2023-01-19 08:00:00-05:00,SHORT,Bounce,128.607,128.7262655703227,127.751,2023-01-19 08:30:00-05:00,128.7262655703227,SL,-1.0,-1000.0
2023-01-19 13:15:00-05:00,SHORT,Bounce,128.499,128.62642753626506,128.377,2023-01-19 14:40:00-05:00,128.377,TP,0.957,957.41
2023-01-22 18:20:00-05:00,SHORT,Breakout,129.394,129.44298168900374,129.157,2023-01-22 18:45:00-05:00,129.44298168900374,SL,-1.0,-1000.0
2023-01-22 19:50:00-05:00,SHORT,Breakout,129.262,129.44750147781454,129.157,2023-01-22 20:05:00-05:00,129.157,TP,0.566,566.03
2023-01-25 03:00:00-05:00,SHORT,Bounce,130.341,130.48280485972006,130.094,2023-01-25 04:10:00-05:00,130.094,TP,1.742,1741.83
2023-01-25 07:25:00-05:00,SHORT,Breakout,129.693,129.80732983961946,129.603,2023-01-25 07:35:00-05:00,129.603,TP,0.787,787.2
