entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-01-06 20:30:00-05:00,LONG,Breakout,1.3627799999999999,1.3623742967314525,1.363997109805642,2021-01-06 20:45:00-05:00,1.3623742967314525,SL,0.000135,-1.0,-1.3336,-1333.58
2021-01-07 03:00:00-05:00,LONG,Bounce,1.35829,1.3569229451079732,1.3623911646760805,2021-01-07 03:45:00-05:00,1.3623911646760805,TP,0.000129,3.0,2.9059,2905.88
2021-01-08 02:00:00-05:00,LONG,Breakout,1.35786,1.3570198176304034,1.3603805471087902,2021-01-08 03:00:00-05:00,1.3570198176304034,SL,0.000152,-1.0,-1.1809,-1180.91
2021-01-08 03:15:00-05:00,LONG,Breakout,1.35731,1.3569729136510185,1.3583212590469447,2021-01-08 03:30:00-05:00,1.3569729136510185,SL,0.000141,-1.0,-1.4193,-1419.28
2021-01-08 04:00:00-05:00,LONG,Retest,1.3581699999999999,1.356963610528895,1.3617891684133148,2021-01-08 08:45:00-05:00,1.3617891684133148,TP,0.000128,3.0,2.8939,2893.9
2021-01-11 02:45:00-05:00,SHORT,Breakout,1.34822,1.349255484491823,1.345113546524531,2021-01-11 03:00:00-05:00,1.349255484491823,SL,0.000161,-1.0,-1.1558,-1155.8
2021-01-13 04:15:00-05:00,LONG,Breakout,1.36966,1.3690281064778205,1.371555680566539,2021-01-13 04:30:00-05:00,1.3690281064778205,SL,0.000139,-1.0,-1.2194,-1219.45
2021-01-13 21:30:00-05:00,LONG,Bounce,1.3636599999999999,1.3623040225508452,1.367727932347464,2021-01-14 03:00:00-05:00,1.367727932347464,TP,0.000123,3.0,2.9095,2909.54
2021-01-14 03:00:00-05:00,LONG,Breakout,1.36638,1.365242061020891,1.3697938169373265,2021-01-14 04:00:00-05:00,1.365242061020891,SL,0.000129,-1.0,-1.1131,-1113.07
2021-01-17 20:30:00-05:00,LONG,Bounce,1.35809,1.3569665970321514,1.361460208903546,2021-01-17 23:15:00-05:00,1.3569665970321514,SL,0.000171,-1.0,-1.1525,-1152.51
2021-01-19 05:00:00-05:00,LONG,Breakout,1.36197,1.3612027641213365,1.3642717076359903,2021-01-19 06:30:00-05:00,1.3612027641213365,SL,0.000113,-1.0,-1.1468,-1146.85
2021-01-20 01:00:00-05:00,LONG,Breakout,1.36599,1.365541830947729,1.3673345071568133,2021-01-20 01:45:00-05:00,1.365541830947729,SL,0.000127,-1.0,-1.2841,-1284.12
2021-01-20 02:00:00-05:00,LONG,Breakout,1.36624,1.36551856975474,1.3684042907357794,2021-01-20 04:00:00-05:00,1.3684042907357794,TP,0.000162,3.0,2.7754,2775.45
2021-01-21 03:30:00-05:00,LONG,Breakout,1.37209,1.3716169052431342,1.3735092842705976,2021-01-21 04:00:00-05:00,1.3735092842705976,TP,0.000105,3.0,2.7774,2777.35
2021-01-21 05:30:00-05:00,LONG,Retest,1.37226,1.3716080231335572,1.3742159305993285,2021-01-21 06:00:00-05:00,1.3716080231335572,SL,0.000129,-1.0,-1.1973,-1197.35
2021-01-27 02:30:00-05:00,LONG,Breakout,1.3755600000000001,1.375001149978044,1.3772365500658688,2021-01-27 02:45:00-05:00,1.375001149978044,SL,0.000135,-1.0,-1.241,-1240.97
2021-01-27 20:30:00-05:00,LONG,Bounce,1.36742,1.366983993401242,1.3687280197962743,2021-01-27 21:30:00-05:00,1.366983993401242,SL,0.000176,-1.0,-1.4037,-1403.66
2021-01-28 03:00:00-05:00,LONG,Bounce,1.36652,1.364801637291606,1.3716750881251816,2021-01-28 03:15:00-05:00,1.364801637291606,SL,0.000161,-1.0,-1.0939,-1093.89
2021-01-28 09:00:00-05:00,LONG,Breakout,1.36855,1.3676736451449722,1.371179064565083,2021-01-28 09:45:00-05:00,1.371179064565083,TP,0.000126,3.0,2.8562,2856.22
2021-01-29 09:45:00-05:00,LONG,Breakout,1.3722699999999999,1.3715088821196664,1.3745533536410004,2021-01-29 10:15:00-05:00,1.3715088821196664,SL,0.000139,-1.0,-1.1831,-1183.06
2021-01-29 10:45:00-05:00,LONG,Breakout,1.37268,1.3714589326900195,1.376343201929941,2021-01-29 11:00:00-05:00,1.3714589326900195,SL,0.000131,-1.0,-1.1076,-1107.56
2021-02-01 03:00:00-05:00,LONG,Breakout,1.37538,1.3748762736856843,1.3768911789429472,2021-02-01 03:15:00-05:00,1.3748762736856843,SL,0.000154,-1.0,-1.3057,-1305.72
2021-02-01 20:30:00-05:00,LONG,Breakout,1.3691200000000001,1.3684517166334995,1.371124850099502,2021-02-01 23:30:00-05:00,1.3684517166334995,SL,0.000173,-1.0,-1.2584,-1258.37
2021-02-02 03:45:00-05:00,LONG,Breakout,1.37011,1.369555505420838,1.371773483737486,2021-02-02 04:30:00-05:00,1.369555505420838,SL,0.000159,-1.0,-1.2873,-1287.35
2021-02-02 20:00:00-05:00,LONG,Breakout,1.36701,1.3667157461856598,1.3678927614430207,2021-02-02 20:15:00-05:00,1.3678927614430207,TP,0.000161,3.0,2.454,2453.99
2021-02-08 02:30:00-05:00,LONG,Breakout,1.37386,1.3733095437136456,1.3755113688590637,2021-02-08 02:45:00-05:00,1.3733095437136456,SL,0.000153,-1.0,-1.2773,-1277.35
2021-02-08 03:00:00-05:00,LONG,Breakout,1.37355,1.3733035045286024,1.374289486414193,2021-02-08 03:15:00-05:00,1.3733035045286024,SL,0.000154,-1.0,-1.6248,-1624.76
2021-02-09 10:00:00-05:00,LONG,Breakout,1.37909,1.3786307852344737,1.3804676442965786,2021-02-09 11:00:00-05:00,1.3786307852344737,SL,0.00014,-1.0,-1.3049,-1304.87
2021-02-09 21:30:00-05:00,LONG,Breakout,1.38216,1.3818686507149025,1.3830340478552927,2021-02-10 00:00:00-05:00,1.3818686507149025,SL,0.000147,-1.0,-1.5057,-1505.69
2021-02-10 03:00:00-05:00,LONG,Breakout,1.38284,1.382557720078372,1.383686839764884,2021-02-10 03:15:00-05:00,1.382557720078372,SL,0.000147,-1.0,-1.5196,-1519.58
2021-02-10 10:00:00-05:00,LONG,Breakout,1.38591,1.3853118863214449,1.3877043410356653,2021-02-10 10:15:00-05:00,1.3853118863214449,SL,0.000145,-1.0,-1.243,-1242.99
2021-02-11 03:30:00-05:00,LONG,Bounce,1.3823400000000001,1.3818323420891836,1.3838629737324497,2021-02-11 03:45:00-05:00,1.3818323420891836,SL,0.000142,-1.0,-1.2797,-1279.72
2021-02-12 09:30:00-05:00,LONG,Breakout,1.38225,1.3803988595663494,1.3878034213009516,2021-02-14 20:30:00-05:00,1.3878034213009516,TP,0.000137,3.0,2.9258,2925.81
2021-02-15 03:00:00-05:00,LONG,Breakout,1.39067,1.390003051539181,1.3926708453824572,2021-02-15 03:30:00-05:00,1.390003051539181,SL,0.000146,-1.0,-1.2189,-1218.91
2021-02-15 05:00:00-05:00,LONG,Breakout,1.39073,1.3899775878933882,1.3929872363198355,2021-02-15 07:15:00-05:00,1.3899775878933882,SL,0.000141,-1.0,-1.187,-1186.95
2021-02-15 10:30:00-05:00,LONG,Retest,1.3906399999999999,1.3899984204252949,1.392564738724115,2021-02-15 16:15:00-05:00,1.3899984204252949,SL,0.00013,-1.0,-1.2026,-1202.62
2021-02-15 19:15:00-05:00,LONG,Breakout,1.39243,1.3917206094290653,1.3945581717128044,2021-02-15 21:15:00-05:00,1.3945581717128044,TP,0.00013,3.0,2.8167,2816.74
2021-02-18 03:00:00-05:00,LONG,Breakout,1.38824,1.3874754976417603,1.390533507074719,2021-02-18 03:30:00-05:00,1.390533507074719,TP,0.00018,3.0,2.7646,2764.55
2021-02-22 10:00:00-05:00,LONG,Breakout,1.40646,1.4048222903149363,1.4113731290551912,2021-02-22 10:30:00-05:00,1.4048222903149363,SL,0.00018,-1.0,-1.1099,-1109.91
2021-02-23 03:00:00-05:00,LONG,Breakout,1.4087399999999999,1.4081787418548073,1.4104237744355776,2021-02-23 03:15:00-05:00,1.4081787418548073,SL,0.0002,-1.0,-1.3563,-1356.34
2021-02-23 03:45:00-05:00,LONG,Breakout,1.40866,1.4081575910550332,1.4101672268349004,2021-02-23 04:00:00-05:00,1.4081575910550332,SL,0.0002,-1.0,-1.3981,-1398.08
2021-02-23 04:45:00-05:00,LONG,Breakout,1.40886,1.4081244934954917,1.4110665195135248,2021-02-23 05:15:00-05:00,1.4081244934954917,SL,0.0002,-1.0,-1.2719,-1271.92
2021-02-23 09:45:00-05:00,LONG,Bounce,1.40677,1.405559562425619,1.4104013127231434,2021-02-23 10:15:00-05:00,1.4104013127231434,TP,0.0002,3.0,2.8348,2834.77
2021-02-23 10:15:00-05:00,LONG,Breakout,1.41052,1.4092273982139265,1.4143978053582205,2021-02-23 11:30:00-05:00,1.4092273982139265,SL,0.0002,-1.0,-1.1547,-1154.73
2021-02-26 10:30:00-05:00,LONG,Breakout,1.39729,1.3955360581440404,1.4025518255678786,2021-02-26 10:45:00-05:00,1.3955360581440404,SL,0.0002,-1.0,-1.114,-1114.03
2021-03-01 20:45:00-05:00,LONG,Bounce,1.3905,1.3901640551932692,1.3915078344201925,2021-03-01 21:15:00-05:00,1.3901640551932692,SL,0.0002,-1.0,-1.5953,-1595.34
2021-03-03 02:15:00-05:00,LONG,Breakout,1.3980299999999999,1.3963336962613253,1.4031189112160236,2021-03-03 03:15:00-05:00,1.3963336962613253,SL,0.0002,-1.0,-1.1179,-1117.9
2021-03-04 09:30:00-05:00,LONG,Breakout,1.3978,1.3965185442559742,1.401644367232077,2021-03-04 12:15:00-05:00,1.3965185442559742,SL,0.0002,-1.0,-1.1561,-1156.07
2021-03-05 03:00:00-05:00,SHORT,Breakout,1.38558,1.386845219760907,1.3817843407172794,2021-03-05 04:30:00-05:00,1.3817843407172794,TP,0.0002,3.0,2.8419,2841.92
2021-03-08 09:00:00-05:00,SHORT,Bounce,1.38449,1.3854173973571433,1.38170780792857,2021-03-08 10:30:00-05:00,1.38170780792857,TP,0.0002,3.0,2.7843,2784.34
2021-03-09 20:30:00-05:00,SHORT,Breakout,1.38712,1.387788306645249,1.3851150800642527,2021-03-10 00:45:00-05:00,1.3851150800642527,TP,0.0002,3.0,2.7007,2700.74
2021-03-10 10:00:00-05:00,SHORT,Bounce,1.3900000000000001,1.3916362033565592,1.3850913899303228,2021-03-10 13:00:00-05:00,1.3916362033565592,SL,0.0002,-1.0,-1.1222,-1122.23
2021-03-11 02:00:00-05:00,LONG,Breakout,1.39479,1.3938563089295903,1.3975910732112289,2021-03-11 03:00:00-05:00,1.3938563089295903,SL,0.0002,-1.0,-1.2142,-1214.2
2021-03-11 03:15:00-05:00,LONG,Breakout,1.39469,1.3938296838359656,1.397270948492103,2021-03-11 03:30:00-05:00,1.3938296838359656,SL,0.0002,-1.0,-1.2325,-1232.47
2021-03-11 10:15:00-05:00,LONG,Retest,1.3951500000000001,1.393761961905006,1.3993141142849828,2021-03-11 15:30:00-05:00,1.3993141142849828,TP,0.0002,3.0,2.8559,2855.91
2021-03-11 20:00:00-05:00,LONG,Breakout,1.39973,1.399304649819945,1.4010060505401645,2021-03-11 20:15:00-05:00,1.399304649819945,SL,0.0002,-1.0,-1.4702,-1470.2
2021-03-16 21:15:00-04:00,SHORT,Breakout,1.38796,1.388651594423176,1.385885216730472,2021-03-16 21:45:00-04:00,1.388651594423176,SL,0.0002,-1.0,-1.2892,-1289.19
2021-03-16 22:00:00-04:00,SHORT,Breakout,1.38837,1.3886486300829877,1.3875341097510374,2021-03-16 22:30:00-04:00,1.3886486300829877,SL,0.000197,-1.0,-1.7082,-1708.23
2021-03-18 22:00:00-04:00,LONG,Bounce,1.3915600000000001,1.3912128447976806,1.3926014656069587,2021-03-18 22:15:00-04:00,1.3912128447976806,SL,0.0002,-1.0,-1.5761,-1576.11
2021-03-22 09:00:00-04:00,SHORT,Breakout,1.38304,1.383803223401484,1.380750329795548,2021-03-22 09:30:00-04:00,1.383803223401484,SL,0.0002,-1.0,-1.262,-1262.05
2021-03-22 09:30:00-04:00,SHORT,Breakout,1.38248,1.3838034324227082,1.3785097027318751,2021-03-22 10:45:00-04:00,1.3838034324227082,SL,0.0002,-1.0,-1.1511,-1151.12
2021-03-22 20:15:00-04:00,SHORT,Breakout,1.38492,1.385520764817893,1.3831177055463204,2021-03-23 01:00:00-04:00,1.3831177055463204,TP,0.000202,3.0,2.6638,2663.76
2021-03-24 21:00:00-04:00,SHORT,Breakout,1.36879,1.3696416251644192,1.3662351245067421,2021-03-24 22:00:00-04:00,1.3696416251644192,SL,0.000198,-1.0,-1.2325,-1232.5
2021-03-25 08:30:00-04:00,SHORT,Bounce,1.36954,1.3709175480088738,1.3654073559733786,2021-03-25 09:00:00-04:00,1.3709175480088738,SL,0.0002,-1.0,-1.1452,-1145.19
2021-03-25 09:30:00-04:00,SHORT,Bounce,1.37184,1.3732164255695922,1.3677107232912231,2021-03-25 10:15:00-04:00,1.3732164255695922,SL,0.0002,-1.0,-1.1453,-1145.3
2021-03-25 11:45:00-04:00,SHORT,Bounce,1.37212,1.3732459308280522,1.3687422075158433,2021-03-25 12:30:00-04:00,1.3732459308280522,SL,0.0002,-1.0,-1.1776,-1177.63
2021-03-26 03:45:00-04:00,SHORT,Bounce,1.37638,1.3766719240987972,1.375504227703608,2021-03-26 04:00:00-04:00,1.3766719240987972,SL,0.000198,-1.0,-1.6783,-1678.26
2021-03-28 20:45:00-04:00,SHORT,Breakout,1.37737,1.3776714278813413,1.376465716355976,2021-03-28 21:00:00-04:00,1.3776714278813413,SL,0.000201,-1.0,-1.6679,-1667.93
2021-03-30 02:45:00-04:00,SHORT,Breakout,1.3752499999999999,1.3760951471075897,1.3727145586772302,2021-03-30 03:30:00-04:00,1.3760951471075897,SL,0.0002,-1.0,-1.2366,-1236.65
2021-03-30 04:00:00-04:00,SHORT,Retest,1.37531,1.376116328819499,1.372891013541503,2021-03-30 04:15:00-04:00,1.376116328819499,SL,0.0002,-1.0,-1.248,-1248.04
2021-03-30 08:45:00-04:00,SHORT,Breakout,1.37381,1.3743409220392453,1.372217233882264,2021-03-30 09:00:00-04:00,1.3743409220392453,SL,0.0002,-1.0,-1.3767,-1376.7
2021-04-01 00:45:00-04:00,SHORT,Breakout,1.37663,1.3771810667472753,1.3749767997581743,2021-04-01 03:00:00-04:00,1.3749767997581743,TP,0.000202,3.0,2.6334,2633.44
2021-04-01 08:30:00-04:00,SHORT,Bounce,1.37854,1.3797383711894857,1.3749448864315432,2021-04-01 09:00:00-04:00,1.3797383711894857,SL,0.0002,-1.0,-1.1669,-1166.89
2021-04-01 21:30:00-04:00,SHORT,Bounce,1.38347,1.3836547840633184,1.3829156478100446,2021-04-01 21:45:00-04:00,1.3836547840633184,SL,0.000214,-1.0,-2.1581,-2158.11
2021-04-01 21:45:00-04:00,SHORT,Bounce,1.38331,1.3836561566302243,1.3822715301093271,2021-04-01 22:15:00-04:00,1.3836561566302243,SL,0.000253,-1.0,-1.7299,-1729.92
2021-04-06 21:00:00-04:00,LONG,Breakout,1.38378,1.3831917010690036,1.3855448967929893,2021-04-06 21:30:00-04:00,1.3831917010690036,SL,0.000206,-1.0,-1.3502,-1350.16
2021-04-08 04:45:00-04:00,SHORT,Breakout,1.37252,1.373378612272343,1.3699441631829707,2021-04-08 05:00:00-04:00,1.373378612272343,SL,0.000198,-1.0,-1.2306,-1230.6
2021-04-11 21:45:00-04:00,SHORT,Breakout,1.36886,1.3693333301204507,1.3674400096386479,2021-04-12 01:00:00-04:00,1.3674400096386479,TP,0.000243,3.0,2.4859,2485.91
2021-04-13 07:15:00-04:00,SHORT,Breakout,1.37206,1.3726755368754069,1.3702133893737796,2021-04-13 07:30:00-04:00,1.3726755368754069,SL,0.00023,-1.0,-1.3737,-1373.66
2021-04-13 09:00:00-04:00,SHORT,Breakout,1.37149,1.3727610327384487,1.3676769017846542,2021-04-13 09:30:00-04:00,1.3727610327384487,SL,0.000231,-1.0,-1.1815,-1181.48
2021-04-19 20:00:00-04:00,LONG,Breakout,1.3993,1.3988852300738033,1.4005443097785901,2021-04-19 20:15:00-04:00,1.3988852300738033,SL,0.000225,-1.0,-1.5417,-1541.67
2021-04-19 21:45:00-04:00,LONG,Breakout,1.39923,1.3988709619744824,1.4003071140765528,2021-04-19 22:30:00-04:00,1.3988709619744824,SL,0.000247,-1.0,-1.6889,-1688.88
2021-04-20 02:45:00-04:00,LONG,Breakout,1.40073,1.3988105491906735,1.4064883524279796,2021-04-20 03:45:00-04:00,1.3988105491906735,SL,0.000231,-1.0,-1.1202,-1120.17
2021-04-20 20:30:00-04:00,LONG,Breakout,1.39442,1.3940243621501816,1.3956069135494553,2021-04-20 20:45:00-04:00,1.3940243621501816,SL,0.000248,-1.0,-1.6268,-1626.84
2021-04-20 21:30:00-04:00,LONG,Breakout,1.39472,1.394002678711249,1.396871963866253,2021-04-20 21:45:00-04:00,1.394002678711249,SL,0.000242,-1.0,-1.3374,-1337.37
2021-04-22 20:45:00-04:00,LONG,Breakout,1.38448,1.3842356070458075,1.3852131788625772,2021-04-22 21:00:00-04:00,1.3842356070458075,SL,0.000225,-1.0,-1.922,-1922.01
2021-04-23 10:15:00-04:00,LONG,Bounce,1.38543,1.3849257579345917,1.3869427261962246,2021-04-23 10:45:00-04:00,1.3849257579345917,SL,0.00022,-1.0,-1.4363,-1436.3
2021-04-25 21:15:00-04:00,LONG,Breakout,1.38944,1.3887268435146902,1.3915794694559294,2021-04-26 03:00:00-04:00,1.3915794694559294,TP,0.000227,3.0,2.6822,2682.16
2021-04-26 07:00:00-04:00,LONG,Bounce,1.3897300000000001,1.3887261461337208,1.392741561598838,2021-04-26 07:45:00-04:00,1.3887261461337208,SL,0.000223,-1.0,-1.2225,-1222.48
2021-04-26 15:30:00-04:00,LONG,Breakout,1.39053,1.3902021787545646,1.3915134637363062,2021-04-26 16:15:00-04:00,1.3902021787545646,SL,0.000224,-1.0,-1.6833,-1683.3
2021-04-27 10:00:00-04:00,LONG,Breakout,1.39107,1.3897123024183524,1.3951430927449429,2021-04-27 12:15:00-04:00,1.3897123024183524,SL,0.000222,-1.0,-1.1635,-1163.51
2021-04-28 10:00:00-04:00,LONG,Breakout,1.38981,1.3893955143404342,1.3910534569786974,2021-04-28 10:15:00-04:00,1.3910534569786974,TP,0.000222,3.0,2.4644,2464.4
2021-04-28 14:30:00-04:00,LONG,Breakout,1.39441,1.3919789762696326,1.4017030711911018,2021-04-30 03:00:00-04:00,1.3919789762696326,SL,0.000222,-1.0,-1.0913,-1091.32
2021-05-05 01:45:00-04:00,LONG,Breakout,1.39015,1.3895489411579378,1.3919531765261866,2021-05-05 02:00:00-04:00,1.3895489411579378,SL,0.000229,-1.0,-1.3804,-1380.44
2021-05-05 22:45:00-04:00,LONG,Bounce,1.38943,1.389083336072329,1.390469991783013,2021-05-05 23:00:00-04:00,1.389083336072329,SL,0.000229,-1.0,-1.6615,-1661.54
2021-05-05 23:00:00-04:00,LONG,Bounce,1.38944,1.3890846692100198,1.3905059923699405,2021-05-05 23:15:00-04:00,1.3890846692100198,SL,0.000233,-1.0,-1.6548,-1654.79
2021-05-06 07:00:00-04:00,LONG,Bounce,1.39287,1.388120671723417,1.4071179848297495,2021-05-06 10:00:00-04:00,1.388120671723417,SL,0.000222,-1.0,-1.0467,-1046.74
2021-05-06 21:30:00-04:00,LONG,Breakout,1.39041,1.3895318102560716,1.3930445692317848,2021-05-07 02:15:00-04:00,1.3895318102560716,SL,0.000224,-1.0,-1.2551,-1255.07
2021-05-07 08:30:00-04:00,LONG,Breakout,1.3942999999999999,1.3924840713283118,1.3997477860150642,2021-05-07 09:00:00-04:00,1.3924840713283118,SL,0.00022,-1.0,-1.1212,-1121.15
2021-05-07 09:45:00-04:00,LONG,Breakout,1.39406,1.3924188966199031,1.3989833101402909,2021-05-07 11:15:00-04:00,1.3989833101402909,TP,0.000222,3.0,2.8647,2864.73
2021-05-10 01:15:00-04:00,LONG,Breakout,1.40477,1.4041632583325332,1.4065902250024007,2021-05-10 01:45:00-04:00,1.4041632583325332,SL,0.000225,-1.0,-1.3703,-1370.28
2021-05-10 02:00:00-04:00,LONG,Breakout,1.4050099999999999,1.404159570173679,1.4075612894789622,2021-05-10 03:45:00-04:00,1.4075612894789622,TP,0.000223,3.0,2.7382,2738.17
2021-05-10 21:00:00-04:00,LONG,Bounce,1.41173,1.4111153134372707,1.4135740596881876,2021-05-11 02:15:00-04:00,1.4111153134372707,SL,0.000249,-1.0,-1.4056,-1405.63
2021-05-11 03:15:00-04:00,LONG,Bounce,1.41272,1.410990528263154,1.4179084152105377,2021-05-11 04:15:00-04:00,1.410990528263154,SL,0.000221,-1.0,-1.128,-1127.98
2021-05-11 09:30:00-04:00,LONG,Breakout,1.41373,1.4129047914334876,1.416205625699537,2021-05-11 11:00:00-04:00,1.4129047914334876,SL,0.00022,-1.0,-1.2666,-1266.6
2021-05-11 11:00:00-04:00,LONG,Retest,1.41404,1.4128731008753104,1.4175406973740687,2021-05-11 20:30:00-04:00,1.4128731008753104,SL,0.000221,-1.0,-1.1891,-1189.11
2021-05-12 08:30:00-04:00,LONG,Bounce,1.41173,1.410389590950878,1.415751227147366,2021-05-12 10:00:00-04:00,1.410389590950878,SL,0.00022,-1.0,-1.1641,-1164.13
2021-05-14 02:15:00-04:00,LONG,Breakout,1.40574,1.4049703663007278,1.4080489010978166,2021-05-14 07:15:00-04:00,1.4080489010978166,TP,0.000215,3.0,2.7211,2721.08
2021-05-17 02:15:00-04:00,LONG,Breakout,1.40955,1.4091279248865518,1.410816225340345,2021-05-17 02:30:00-04:00,1.410816225340345,TP,0.000215,3.0,2.4914,2491.4
2021-05-18 22:30:00-04:00,LONG,Bounce,1.41837,1.4179016987164401,1.4197749038506793,2021-05-18 22:45:00-04:00,1.4179016987164401,SL,0.000222,-1.0,-1.4741,-1474.05
2021-05-19 03:00:00-04:00,LONG,Bounce,1.41905,1.4176757189676317,1.4231728430971047,2021-05-19 03:45:00-04:00,1.4176757189676317,SL,0.000211,-1.0,-1.1533,-1153.29
2021-05-19 10:15:00-04:00,LONG,Bounce,1.41581,1.4137767505330523,1.4219097484008432,2021-05-19 10:30:00-04:00,1.4137767505330523,SL,0.000211,-1.0,-1.1036,-1103.61
2021-05-19 10:45:00-04:00,LONG,Bounce,1.41441,1.4137523512249277,1.4163829463252167,2021-05-19 11:45:00-04:00,1.4163829463252167,TP,0.00021,3.0,2.6807,2680.68
2021-05-20 02:00:00-04:00,LONG,Breakout,1.41234,1.41188702657722,1.4136989202683394,2021-05-20 02:15:00-04:00,1.41188702657722,SL,0.000218,-1.0,-1.4813,-1481.26
2021-05-20 03:00:00-04:00,LONG,Breakout,1.41311,1.4118712116324443,1.4168263651026674,2021-05-20 04:30:00-04:00,1.4118712116324443,SL,0.00021,-1.0,-1.1695,-1169.52
2021-05-20 08:45:00-04:00,LONG,Retest,1.41314,1.4118208776415624,1.417097367075313,2021-05-20 11:30:00-04:00,1.417097367075313,TP,0.00021,3.0,2.8408,2840.8
2021-05-21 02:00:00-04:00,LONG,Breakout,1.4194200000000001,1.4191871619064704,1.4201185142805892,2021-05-21 02:15:00-04:00,1.4191871619064704,SL,0.000221,-1.0,-1.9506,-1950.59
2021-05-21 10:00:00-04:00,LONG,Bounce,1.41706,1.4164657121818731,1.4188428634543806,2021-05-21 10:30:00-04:00,1.4164657121818731,SL,0.00021,-1.0,-1.3534,-1353.36
2021-05-23 22:45:00-04:00,LONG,Bounce,1.41432,1.4138391816453906,1.4157624550638284,2021-05-24 01:45:00-04:00,1.4157624550638284,TP,0.000215,3.0,2.5535,2553.54
2021-05-24 03:15:00-04:00,LONG,Breakout,1.41624,1.4157939004063653,1.4175782987809038,2021-05-24 04:15:00-04:00,1.4157939004063653,SL,0.000212,-1.0,-1.4752,-1475.23
2021-05-24 20:45:00-04:00,LONG,Breakout,1.41657,1.415907186519243,1.4185584404422715,2021-05-25 02:15:00-04:00,1.4185584404422715,TP,0.000215,3.0,2.6751,2675.12
2021-05-26 03:45:00-04:00,LONG,Bounce,1.41418,1.4137732513785983,1.415400245864205,2021-05-26 04:00:00-04:00,1.4137732513785983,SL,0.000209,-1.0,-1.5147,-1514.65
2021-05-27 03:30:00-04:00,LONG,Breakout,1.41311,1.4125606997568059,1.4147579007295827,2021-05-27 03:45:00-04:00,1.4125606997568059,SL,0.00021,-1.0,-1.3823,-1382.3
2021-05-27 07:00:00-04:00,LONG,Breakout,1.41687,1.413592413470937,1.4267027595871893,2021-05-28 09:00:00-04:00,1.413592413470937,SL,0.000211,-1.0,-1.0645,-1064.48
2021-05-31 04:00:00-04:00,LONG,Bounce,1.4175200000000001,1.4170418448757138,1.418954465372859,2021-05-31 04:15:00-04:00,1.4170418448757138,SL,0.000211,-1.0,-1.4406,-1440.58
2021-05-31 10:45:00-04:00,LONG,Breakout,1.42123,1.4197805046641196,1.425578486007641,2021-06-01 04:15:00-04:00,1.4197805046641196,SL,0.00021,-1.0,-1.1449,-1144.88
2021-06-01 20:00:00-04:00,LONG,Bounce,1.41563,1.4153235932967259,1.4165492201098222,2021-06-01 21:30:00-04:00,1.4153235932967259,SL,0.000215,-1.0,-1.7028,-1702.77
2021-06-03 04:15:00-04:00,LONG,Bounce,1.41673,1.416053737776208,1.4187587866713764,2021-06-03 06:00:00-04:00,1.4187587866713764,TP,0.00021,3.0,2.6895,2689.47
2021-06-03 07:15:00-04:00,LONG,Retest,1.4187400000000001,1.4176693459930154,1.4219519620209542,2021-06-03 08:00:00-04:00,1.4176693459930154,SL,0.00021,-1.0,-1.1961,-1196.14
2021-06-04 03:00:00-04:00,SHORT,Bounce,1.41031,1.411276532996585,1.4074104010102446,2021-06-04 03:45:00-04:00,1.411276532996585,SL,0.00021,-1.0,-1.2173,-1217.27
2021-06-10 03:00:00-04:00,SHORT,Breakout,1.4091,1.410962855759988,1.403511432720036,2021-06-10 08:15:00-04:00,1.410962855759988,SL,0.000211,-1.0,-1.1131,-1113.09
2021-06-10 23:00:00-04:00,SHORT,Bounce,1.41761,1.4178602687593074,1.416859193722078,2021-06-11 00:00:00-04:00,1.4178602687593074,SL,0.000217,-1.0,-1.8684,-1868.4
2021-06-11 02:00:00-04:00,LONG,Breakout,1.41803,1.4176356559349381,1.4192130321951852,2021-06-11 02:15:00-04:00,1.4176356559349381,SL,0.000214,-1.0,-1.5427,-1542.67
2021-06-16 08:15:00-04:00,SHORT,Bounce,1.41209,1.4124042733223834,1.4111471800328501,2021-06-16 08:45:00-04:00,1.4111471800328501,TP,0.000211,3.0,2.3297,2329.67
2021-06-16 14:00:00-04:00,SHORT,Breakout,1.40317,1.407751726363618,1.3894248209091464,2021-06-18 01:30:00-04:00,1.3894248209091464,TP,0.000212,3.0,2.9537,2953.73
2021-06-18 06:45:00-04:00,SHORT,Retest,1.39019,1.3912104332490622,1.3871287002528134,2021-06-18 08:00:00-04:00,1.3871287002528134,TP,0.000213,3.0,2.7916,2791.59
2021-06-18 08:45:00-04:00,SHORT,Breakout,1.3848,1.385683331661641,1.382150005015077,2021-06-18 09:00:00-04:00,1.385683331661641,SL,0.00021,-1.0,-1.2377,-1237.74
2021-06-18 09:15:00-04:00,SHORT,Breakout,1.3847800000000001,1.3856842094429456,1.3820673716711638,2021-06-18 10:15:00-04:00,1.3820673716711638,TP,0.00021,3.0,2.7678,2767.75
2021-06-20 23:30:00-04:00,SHORT,Breakout,1.37877,1.3793338125378805,1.3770785623863588,2021-06-20 23:45:00-04:00,1.3793338125378805,SL,0.000219,-1.0,-1.389,-1389.02
2021-06-22 03:00:00-04:00,SHORT,Breakout,1.38877,1.3901806035132949,1.3845381894601156,2021-06-22 07:45:00-04:00,1.3901806035132949,SL,0.000211,-1.0,-1.1498,-1149.82
