entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-08-03 03:20:00-04:00,LONG,Breakout,1.21956,1.2191635726328438,1.22251,2022-08-03 03:35:00-04:00,1.2191635726328438,SL,-1.0,-1000.0
2022-08-03 20:40:00-04:00,LONG,Breakout,1.21512,1.2148598050090824,1.21544,2022-08-03 20:45:00-04:00,1.2148598050090824,SL,-1.0,-1000.0
2022-08-03 20:50:00-04:00,LONG,Breakout,1.21569,1.2148504849313007,1.22049,2022-08-03 22:10:00-04:00,1.2148504849313007,SL,-1.0,-1000.0
2022-08-04 03:00:00-04:00,LONG,Bounce,1.2151,1.214492845840857,1.21599,2022-08-04 03:05:00-04:00,1.21599,TP,1.466,1465.86
2022-08-04 03:20:00-04:00,LONG,Breakout,1.21666,1.2158428735438545,1.22049,2022-08-04 04:25:00-04:00,1.2158428735438545,SL,-1.0,-1000.0
2022-08-07 20:05:00-04:00,SHORT,Breakout,1.20539,1.205644815137615,1.20382,2022-08-07 20:40:00-04:00,1.205644815137615,SL,-1.0,-1000.0
2022-08-08 17:15:00-04:00,SHORT,Bounce,1.20818,1.2094067666037704,1.20679,2022-08-09 03:15:00-04:00,1.20679,TP,1.133,1133.06
2022-08-11 02:15:00-04:00,LONG,Breakout,1.22085,1.2201372093426384,1.22174,2022-08-11 02:30:00-04:00,1.2201372093426384,SL,-1.0,-1000.0
2022-08-12 00:15:00-04:00,LONG,Breakout,1.21946,1.21914586211172,1.22005,2022-08-12 00:40:00-04:00,1.21914586211172,SL,-1.0,-1000.0
2022-08-12 02:25:00-04:00,LONG,Bounce,1.21961,1.21817859076113,1.22295,2022-08-12 03:45:00-04:00,1.21817859076113,SL,-1.0,-1000.0
2022-08-14 20:05:00-04:00,LONG,Bounce,1.21314,1.2126210716858192,1.21427,2022-08-14 20:50:00-04:00,1.21427,TP,2.178,2177.56
2022-08-18 01:55:00-04:00,SHORT,Breakout,1.20259,1.2030200024886775,1.20122,2022-08-18 02:35:00-04:00,1.20122,TP,3.186,3186.03
2022-08-18 08:35:00-04:00,SHORT,Breakout,1.20428,1.2051612155783644,1.20378,2022-08-18 08:40:00-04:00,1.20378,TP,0.567,567.4
2022-08-18 20:05:00-04:00,SHORT,Breakout,1.19245,1.1928440812057506,1.19217,2022-08-18 20:10:00-04:00,1.19217,TP,0.711,710.51
2022-08-19 02:00:00-04:00,SHORT,Bounce,1.19102,1.1926160122842666,1.18929,2022-08-19 04:05:00-04:00,1.18929,TP,1.084,1083.95
2022-08-21 20:05:00-04:00,SHORT,Breakout,1.18137,1.1816400021104783,1.18099,2022-08-21 20:10:00-04:00,1.1816400021104783,SL,-1.0,-1000.0
2022-08-21 21:40:00-04:00,SHORT,Breakout,1.18142,1.1816443761785513,1.17912,2022-08-21 21:45:00-04:00,1.1816443761785513,SL,-1.0,-1000.0
2022-08-22 01:30:00-04:00,SHORT,Bounce,1.18312,1.1833840004962801,1.18226,2022-08-22 01:40:00-04:00,1.1833840004962801,SL,-1.0,-1000.0
2022-08-22 02:00:00-04:00,SHORT,Breakout,1.18177,1.1823546812368584,1.18045,2022-08-22 02:15:00-04:00,1.1823546812368584,SL,-1.0,-1000.0
2022-08-22 02:30:00-04:00,SHORT,Breakout,1.1818,1.1823598352076674,1.18045,2022-08-22 02:40:00-04:00,1.1823598352076674,SL,-1.0,-1000.0
2022-08-22 06:10:00-04:00,SHORT,Bounce,1.18106,1.1820475380882964,1.17814,2022-08-22 08:30:00-04:00,1.1820475380882964,SL,-1.0,-1000.0
2022-08-22 20:00:00-04:00,SHORT,Breakout,1.17573,1.1758983965773429,1.17511,2022-08-22 20:05:00-04:00,1.1758983965773429,SL,-1.0,-1000.0
2022-08-22 21:40:00-04:00,SHORT,Bounce,1.17665,1.1769737761218546,1.17565,2022-08-22 21:45:00-04:00,1.1769737761218546,SL,-1.0,-1000.0
2022-08-23 20:10:00-04:00,SHORT,Breakout,1.1823,1.1826498664045713,1.1816,2022-08-23 20:15:00-04:00,1.1826498664045713,SL,-1.0,-1000.0
2022-08-24 17:15:00-04:00,SHORT,Bounce,1.17931,1.180235793198818,1.17851,2022-08-24 20:00:00-04:00,1.17851,TP,0.864,864.12
2022-08-24 20:00:00-04:00,SHORT,Breakout,1.17834,1.1788609251101083,1.17785,2022-08-24 20:05:00-04:00,1.1788609251101083,SL,-1.0,-1000.0
2022-08-25 08:45:00-04:00,SHORT,Breakout,1.18104,1.182253224422961,1.17826,2022-08-25 10:15:00-04:00,1.182253224422961,SL,-1.0,-1000.0
2022-08-25 17:55:00-04:00,SHORT,Bounce,1.18343,1.1838793920663593,1.18174,2022-08-25 20:10:00-04:00,1.18174,TP,3.761,3760.64
2022-08-29 03:55:00-04:00,SHORT,Bounce,1.16724,1.1678073786602767,1.16474,2022-08-29 04:00:00-04:00,1.1678073786602767,SL,-1.0,-1000.0
2022-08-29 04:00:00-04:00,SHORT,Bounce,1.16677,1.1678117087559712,1.16474,2022-08-29 05:40:00-04:00,1.1678117087559712,SL,-1.0,-1000.0
2022-08-29 10:50:00-04:00,SHORT,Breakout,1.16895,1.1706372744943834,1.16792,2022-08-29 11:10:00-04:00,1.1706372744943834,SL,-1.0,-1000.0
2022-08-30 02:40:00-04:00,SHORT,Bounce,1.17079,1.1715283218217363,1.16871,2022-08-30 02:50:00-04:00,1.1715283218217363,SL,-1.0,-1000.0
2022-08-30 03:25:00-04:00,SHORT,Bounce,1.17098,1.1715377604685158,1.16972,2022-08-30 03:35:00-04:00,1.1715377604685158,SL,-1.0,-1000.0
2022-08-30 07:50:00-04:00,SHORT,Breakout,1.17051,1.171185933031972,1.16972,2022-08-30 07:55:00-04:00,1.171185933031972,SL,-1.0,-1000.0
2022-08-30 08:15:00-04:00,SHORT,Breakout,1.17078,1.171183040223642,1.16972,2022-08-30 08:30:00-04:00,1.16972,TP,2.63,2630.01
2022-08-30 10:00:00-04:00,SHORT,Breakout,1.16699,1.1689552193597363,1.16551,2022-08-30 10:15:00-04:00,1.16551,TP,0.753,753.1
2022-08-31 03:40:00-04:00,SHORT,Breakout,1.16597,1.1663871668501757,1.16532,2022-08-31 03:45:00-04:00,1.16532,TP,1.558,1558.13
2022-08-31 10:55:00-04:00,SHORT,Bounce,1.1637,1.1652276790349736,1.15984,2022-08-31 11:55:00-04:00,1.1652276790349736,SL,-1.0,-1000.0
2022-08-31 19:00:00-04:00,SHORT,Breakout,1.16076,1.161017750786688,1.16049,2022-08-31 19:05:00-04:00,1.16049,TP,1.048,1047.52
2022-09-01 02:00:00-04:00,SHORT,Bounce,1.15848,1.1591241573757116,1.15676,2022-09-01 02:35:00-04:00,1.1591241573757116,SL,-1.0,-1000.0
2022-09-01 02:55:00-04:00,SHORT,Bounce,1.1589,1.1591587285710987,1.15676,2022-09-01 03:00:00-04:00,1.1591587285710987,SL,-1.0,-1000.0
2022-09-01 04:20:00-04:00,SHORT,Bounce,1.16008,1.1617848967017717,1.15741,2022-09-01 06:30:00-04:00,1.15741,TP,1.566,1566.08
2022-09-02 08:35:00-04:00,SHORT,Bounce,1.15631,1.1583624862951372,1.15311,2022-09-02 08:45:00-04:00,1.15311,TP,1.559,1559.08
2022-09-04 20:45:00-04:00,SHORT,Bounce,1.14784,1.1486494311843118,1.14641,2022-09-04 21:00:00-04:00,1.1486494311843118,SL,-1.0,-1000.0
2022-09-06 18:50:00-04:00,SHORT,Breakout,1.15101,1.151238074175292,1.14929,2022-09-06 19:45:00-04:00,1.151238074175292,SL,-1.0,-1000.0
2022-09-06 20:15:00-04:00,SHORT,Breakout,1.14916,1.1501897320949699,1.14795,2022-09-06 20:20:00-04:00,1.14795,TP,1.175,1175.06
2022-09-06 22:10:00-04:00,SHORT,Breakout,1.14643,1.1475360588138483,1.14426,2022-09-06 22:25:00-04:00,1.1475360588138483,SL,-1.0,-1000.0
2022-09-07 20:05:00-04:00,SHORT,Breakout,1.15129,1.1517132390162221,1.1495,2022-09-07 23:05:00-04:00,1.1495,TP,4.229,4229.29
2022-09-07 23:05:00-04:00,SHORT,Breakout,1.15023,1.1504143544448586,1.14043,2022-09-07 23:10:00-04:00,1.1504143544448586,SL,-1.0,-1000.0
2022-09-08 04:20:00-04:00,SHORT,Breakout,1.14866,1.1491492538682893,1.14043,2022-09-08 04:40:00-04:00,1.1491492538682893,SL,-1.0,-1000.0
2022-09-08 09:10:00-04:00,SHORT,Breakout,1.14658,1.1478250222879254,1.14043,2022-09-08 09:25:00-04:00,1.1478250222879254,SL,-1.0,-1000.0
2022-09-09 07:30:00-04:00,SHORT,Breakout,1.15564,1.157924271751642,1.14959,2022-09-09 08:40:00-04:00,1.157924271751642,SL,-1.0,-1000.0
2022-09-12 08:05:00-04:00,SHORT,Bounce,1.16964,1.1700951778417015,1.16623,2022-09-12 08:10:00-04:00,1.1700951778417015,SL,-1.0,-1000.0
2022-09-12 14:05:00-04:00,SHORT,Breakout,1.16862,1.1690621903339096,1.16628,2022-09-12 14:15:00-04:00,1.1690621903339096,SL,-1.0,-1000.0
2022-09-12 14:15:00-04:00,SHORT,Breakout,1.16863,1.169063786563422,1.16628,2022-09-12 20:05:00-04:00,1.169063786563422,SL,-1.0,-1000.0
2022-09-13 02:00:00-04:00,LONG,Breakout,1.16988,1.1692210252017023,1.17047,2022-09-13 02:05:00-04:00,1.17047,TP,0.895,895.33
2022-09-13 14:00:00-04:00,LONG,Bounce,1.15172,1.151291362274872,1.1540300000000001,2022-09-13 14:30:00-04:00,1.151291362274872,SL,-1.0,-1000.0
2022-09-13 19:40:00-04:00,LONG,Breakout,1.15015,1.149885446063274,1.15364,2022-09-13 19:45:00-04:00,1.149885446063274,SL,-1.0,-1000.0
2022-09-13 20:55:00-04:00,LONG,Breakout,1.15013,1.1498432885724124,1.15364,2022-09-13 21:05:00-04:00,1.1498432885724124,SL,-1.0,-1000.0
2022-09-14 02:30:00-04:00,SHORT,Breakout,1.1495199999999999,1.1500784493530167,1.14867,2022-09-14 02:35:00-04:00,1.14867,TP,1.522,1522.07
2022-09-14 20:50:00-04:00,SHORT,Breakout,1.15295,1.15311432567619,1.15258,2022-09-14 20:55:00-04:00,1.15311432567619,SL,-1.0,-1000.0
2022-09-15 00:55:00-04:00,SHORT,Breakout,1.15237,1.1525149434587763,1.14789,2022-09-15 03:00:00-04:00,1.1525149434587763,SL,-1.0,-1000.0
2022-09-15 04:00:00-04:00,SHORT,Bounce,1.15324,1.1537625927424344,1.15053,2022-09-15 05:10:00-04:00,1.15053,TP,5.186,5185.68
2022-09-15 06:30:00-04:00,SHORT,Breakout,1.14941,1.150218308108775,1.14789,2022-09-15 06:45:00-04:00,1.150218308108775,SL,-1.0,-1000.0
2022-09-19 01:00:00-04:00,SHORT,Breakout,1.13962,1.1397843707782316,1.13935,2022-09-19 01:05:00-04:00,1.1397843707782316,SL,-1.0,-1000.0
2022-09-19 01:35:00-04:00,SHORT,Breakout,1.13902,1.139793966411212,1.1385399999999999,2022-09-19 02:05:00-04:00,1.1385399999999999,TP,0.62,620.18
2022-09-19 03:20:00-04:00,SHORT,Breakout,1.1381999999999999,1.138467281671671,1.13756,2022-09-19 03:25:00-04:00,1.13756,TP,2.394,2394.48
2022-09-20 02:00:00-04:00,SHORT,Breakout,1.14135,1.1421336414976362,1.14082,2022-09-20 02:10:00-04:00,1.1421336414976362,SL,-1.0,-1000.0
2022-09-22 07:10:00-04:00,SHORT,Breakout,1.1286100000000001,1.1294056836949693,1.12108,2022-09-22 07:15:00-04:00,1.1294056836949693,SL,-1.0,-1000.0
2022-09-23 02:45:00-04:00,SHORT,Breakout,1.1219999999999999,1.1222524429703211,1.12108,2022-09-23 02:55:00-04:00,1.1222524429703211,SL,-1.0,-1000.0
2022-09-26 17:40:00-04:00,SHORT,Breakout,1.06728,1.0679594861971544,1.06407,2022-09-26 17:45:00-04:00,1.0679594861971544,SL,-1.0,-1000.0
2022-09-27 08:55:00-04:00,SHORT,Breakout,1.07701,1.0782352409030185,1.07624,2022-09-27 09:05:00-04:00,1.0782352409030185,SL,-1.0,-1000.0
2022-09-27 09:40:00-04:00,SHORT,Breakout,1.07691,1.0783395441314172,1.06487,2022-09-27 11:05:00-04:00,1.0783395441314172,SL,-1.0,-1000.0
2022-09-28 06:00:00-04:00,SHORT,Bounce,1.06949,1.0716234938183495,1.06387,2022-09-28 06:05:00-04:00,1.06387,TP,2.634,2634.18
2022-09-28 18:15:00-04:00,SHORT,Breakout,1.08639,1.0867427666696439,1.05379,2022-09-29 05:40:00-04:00,1.0867427666696439,SL,-1.0,-1000.0
2022-09-29 22:15:00-04:00,SHORT,Breakout,1.10787,1.1143807955149483,1.1043,2022-09-30 01:30:00-04:00,1.1143807955149483,SL,-1.0,-1000.0
2022-09-30 06:45:00-04:00,SHORT,Breakout,1.10839,1.1095436767224574,1.1043,2022-09-30 07:35:00-04:00,1.1043,TP,3.545,3545.19
2022-10-03 00:00:00-04:00,SHORT,Breakout,1.11025,1.111050167575592,1.10987,2022-10-03 00:05:00-04:00,1.10987,TP,0.475,474.9
2022-10-04 10:00:00-04:00,LONG,Breakout,1.13906,1.1371394108494735,1.1428099999999999,2022-10-04 11:05:00-04:00,1.1428099999999999,TP,1.953,1952.53
2022-10-05 20:05:00-04:00,LONG,Breakout,1.13599,1.1354938693117296,1.1432,2022-10-05 21:15:00-04:00,1.1354938693117296,SL,-1.0,-1000.0
2022-10-05 21:15:00-04:00,LONG,Breakout,1.13584,1.135474546628999,1.1432,2022-10-05 21:20:00-04:00,1.135474546628999,SL,-1.0,-1000.0
2022-10-07 02:10:00-04:00,SHORT,Breakout,1.11424,1.1152124476854088,1.11337,2022-10-07 02:20:00-04:00,1.11337,TP,0.895,894.65
2022-10-07 08:30:00-04:00,SHORT,Breakout,1.11703,1.1188239154796153,1.11142,2022-10-07 08:45:00-04:00,1.11142,TP,3.127,3127.24
2022-10-10 01:30:00-04:00,SHORT,Breakout,1.10625,1.1069785816062006,1.10573,2022-10-10 01:45:00-04:00,1.1069785816062006,SL,-1.0,-1000.0
2022-10-10 02:45:00-04:00,SHORT,Bounce,1.10807,1.1087314736045348,1.10548,2022-10-10 03:05:00-04:00,1.1087314736045348,SL,-1.0,-1000.0
2022-10-10 04:55:00-04:00,SHORT,Breakout,1.10543,1.1062843943995657,1.1024,2022-10-10 05:00:00-04:00,1.1062843943995657,SL,-1.0,-1000.0
2022-10-10 11:00:00-04:00,SHORT,Breakout,1.10382,1.104568521369777,1.1024,2022-10-10 11:20:00-04:00,1.104568521369777,SL,-1.0,-1000.0
2022-10-10 18:55:00-04:00,SHORT,Bounce,1.10633,1.1066061392762938,1.1049,2022-10-10 19:05:00-04:00,1.1066061392762938,SL,-1.0,-1000.0
2022-10-10 21:25:00-04:00,SHORT,Bounce,1.10864,1.1096103604092102,1.10588,2022-10-10 21:40:00-04:00,1.10588,TP,2.844,2844.3
2022-10-10 21:40:00-04:00,SHORT,Breakout,1.10527,1.1060493957066453,1.10193,2022-10-10 21:50:00-04:00,1.1060493957066453,SL,-1.0,-1000.0
2022-10-11 02:00:00-04:00,SHORT,Bounce,1.10368,1.1056095128003303,1.10169,2022-10-11 02:10:00-04:00,1.10169,TP,1.031,1031.35
2022-10-11 02:10:00-04:00,SHORT,Breakout,1.10092,1.1019047737921215,1.08373,2022-10-11 02:20:00-04:00,1.1019047737921215,SL,-1.0,-1000.0
2022-10-11 14:55:00-04:00,SHORT,Breakout,1.10191,1.104590835213575,1.09964,2022-10-11 15:00:00-04:00,1.09964,TP,0.847,846.75
2022-10-11 20:00:00-04:00,SHORT,Breakout,1.09587,1.0962798277205537,1.08373,2022-10-11 20:20:00-04:00,1.0962798277205537,SL,-1.0,-1000.0
2022-10-12 05:30:00-04:00,SHORT,Bounce,1.10525,1.1068627723056153,1.09526,2022-10-12 05:55:00-04:00,1.1068627723056153,SL,-1.0,-1000.0
2022-10-13 02:25:00-04:00,SHORT,Breakout,1.10642,1.1075981075954633,1.10542,2022-10-13 02:45:00-04:00,1.1075981075954633,SL,-1.0,-1000.0
2022-10-13 02:55:00-04:00,SHORT,Breakout,1.10641,1.107617755818785,1.10542,2022-10-13 03:35:00-04:00,1.107617755818785,SL,-1.0,-1000.0
2022-10-13 20:10:00-04:00,SHORT,Breakout,1.13015,1.1305124947940894,1.11508,2022-10-13 20:15:00-04:00,1.1305124947940894,SL,-1.0,-1000.0
2022-10-17 01:05:00-04:00,LONG,Breakout,1.1253,1.1239469963864395,1.12658,2022-10-17 01:30:00-04:00,1.12658,TP,0.946,946.04
2022-10-17 06:05:00-04:00,LONG,Breakout,1.13202,1.1301966784644206,1.13337,2022-10-17 06:15:00-04:00,1.1301966784644206,SL,-1.0,-1000.0
2022-10-24 02:00:00-04:00,LONG,Breakout,1.13679,1.1350346223312018,1.13885,2022-10-24 02:30:00-04:00,1.1350346223312018,SL,-1.0,-1000.0
2022-10-24 18:20:00-04:00,LONG,Breakout,1.12967,1.1293928885485107,1.13431,2022-10-24 18:25:00-04:00,1.1293928885485107,SL,-1.0,-1000.0
2022-10-24 18:45:00-04:00,LONG,Breakout,1.12968,1.1293943751001112,1.13431,2022-10-24 21:15:00-04:00,1.1293943751001112,SL,-1.0,-1000.0
2022-10-25 08:45:00-04:00,LONG,Breakout,1.13556,1.1336999415944151,1.13808,2022-10-25 09:05:00-04:00,1.13808,TP,1.355,1354.8
2022-10-26 02:05:00-04:00,LONG,Breakout,1.147,1.1465520656455628,1.14787,2022-10-26 02:10:00-04:00,1.14787,TP,1.942,1942.25
2022-10-27 00:50:00-04:00,LONG,Breakout,1.16241,1.16199560200712,1.16442,2022-10-27 01:00:00-04:00,1.16199560200712,SL,-1.0,-1000.0
2022-10-27 01:00:00-04:00,LONG,Breakout,1.16255,1.1619946160163432,1.16442,2022-10-27 01:05:00-04:00,1.1619946160163432,SL,-1.0,-1000.0
2022-10-27 01:35:00-04:00,LONG,Breakout,1.16273,1.1619775922079394,1.16442,2022-10-27 02:00:00-04:00,1.1619775922079394,SL,-1.0,-1000.0
2022-10-27 16:30:00-04:00,LONG,Bounce,1.15651,1.15555476557917,1.16012,2022-10-27 20:00:00-04:00,1.15555476557917,SL,-1.0,-1000.0
2022-10-30 18:35:00-04:00,LONG,Breakout,1.1598,1.1595507162634664,1.16334,2022-10-30 18:40:00-04:00,1.1595507162634664,SL,-1.0,-1000.0
2022-10-31 11:50:00-04:00,LONG,Breakout,1.15195,1.1510918918430884,1.15592,2022-10-31 11:55:00-04:00,1.1510918918430884,SL,-1.0,-1000.0
2022-10-31 20:25:00-04:00,LONG,Breakout,1.1475,1.1473187014268742,1.14774,2022-10-31 20:35:00-04:00,1.14774,TP,1.324,1323.78
2022-11-01 18:25:00-04:00,LONG,Breakout,1.14876,1.148352987888432,1.15073,2022-11-01 18:30:00-04:00,1.148352987888432,SL,-1.0,-1000.0
2022-11-01 20:30:00-04:00,LONG,Breakout,1.14957,1.1492310658079787,1.15073,2022-11-01 21:25:00-04:00,1.15073,TP,3.422,3422.49
2022-11-02 14:00:00-04:00,LONG,Breakout,1.15423,1.1512862451634291,1.1565699999999999,2022-11-02 14:35:00-04:00,1.1512862451634291,SL,-1.0,-1000.0
2022-11-02 18:55:00-04:00,LONG,Bounce,1.13869,1.1381627722376548,1.15639,2022-11-02 19:00:00-04:00,1.1381627722376548,SL,-1.0,-1000.0
2022-11-02 21:20:00-04:00,LONG,Breakout,1.14124,1.1400095443223925,1.15639,2022-11-03 02:00:00-04:00,1.1400095443223925,SL,-1.0,-1000.0
2022-11-03 16:05:00-04:00,LONG,Bounce,1.11598,1.1152318837138444,1.12284,2022-11-03 16:15:00-04:00,1.1152318837138444,SL,-1.0,-1000.0
2022-11-03 20:00:00-04:00,LONG,Breakout,1.11747,1.1171789172101443,1.12284,2022-11-04 00:35:00-04:00,1.12284,TP,18.448,18448.36
2022-11-07 00:30:00-05:00,LONG,Breakout,1.13455,1.13373746177991,1.13812,2022-11-07 00:45:00-05:00,1.13373746177991,SL,-1.0,-1000.0
2022-11-07 19:00:00-05:00,LONG,Bounce,1.15148,1.1503582633359546,1.1541,2022-11-07 21:55:00-05:00,1.1503582633359546,SL,-1.0,-1000.0
2022-11-08 17:55:00-05:00,LONG,Bounce,1.15441,1.1528338393404145,1.1553499999999999,2022-11-08 18:15:00-05:00,1.1553499999999999,TP,0.596,596.39
2022-11-08 20:00:00-05:00,LONG,Bounce,1.15309,1.152857658885336,1.15567,2022-11-08 20:15:00-05:00,1.152857658885336,SL,-1.0,-1000.0
2022-11-14 20:20:00-05:00,LONG,Breakout,1.17609,1.1757594410036631,1.18024,2022-11-14 20:25:00-05:00,1.1757594410036631,SL,-1.0,-1000.0
2022-11-15 00:05:00-05:00,LONG,Breakout,1.17797,1.1772416816867655,1.18024,2022-11-15 01:00:00-05:00,1.1772416816867655,SL,-1.0,-1000.0
2022-11-21 19:05:00-05:00,LONG,Breakout,1.18322,1.1825098431808472,1.18378,2022-11-21 19:10:00-05:00,1.18378,TP,0.789,788.56
2022-11-22 02:00:00-05:00,LONG,Bounce,1.1834500000000001,1.1831957599686773,1.1852,2022-11-22 02:05:00-05:00,1.1831957599686773,SL,-1.0,-1000.0
2022-11-22 18:10:00-05:00,LONG,Bounce,1.18838,1.1880609530349135,1.18929,2022-11-22 18:15:00-05:00,1.1880609530349135,SL,-1.0,-1000.0
2022-11-22 18:15:00-05:00,LONG,Bounce,1.18841,1.1880558849609912,1.18929,2022-11-22 19:00:00-05:00,1.18929,TP,2.485,2485.07
2022-11-22 20:25:00-05:00,LONG,Bounce,1.18809,1.1877538812405146,1.19087,2022-11-22 20:30:00-05:00,1.1877538812405146,SL,-1.0,-1000.0
2022-11-22 20:30:00-05:00,LONG,Bounce,1.18825,1.1877521754376208,1.19087,2022-11-22 20:45:00-05:00,1.1877521754376208,SL,-1.0,-1000.0
2022-11-23 02:05:00-05:00,LONG,Breakout,1.1894,1.1889708928289113,1.19087,2022-11-23 02:20:00-05:00,1.1889708928289113,SL,-1.0,-1000.0
2022-11-24 01:20:00-05:00,LONG,Bounce,1.20882,1.2084512093352258,1.21121,2022-11-24 01:25:00-05:00,1.2084512093352258,SL,-1.0,-1000.0
2022-11-24 19:00:00-05:00,LONG,Bounce,1.21136,1.2107083721169223,1.21205,2022-11-24 19:10:00-05:00,1.2107083721169223,SL,-1.0,-1000.0
2022-11-28 03:05:00-05:00,LONG,Breakout,1.20696,1.205775743649785,1.21013,2022-11-28 03:50:00-05:00,1.21013,TP,2.677,2676.79
2022-11-28 19:10:00-05:00,LONG,Breakout,1.19703,1.1963581507217542,1.20654,2022-11-28 20:00:00-05:00,1.1963581507217542,SL,-1.0,-1000.0
2022-11-28 20:40:00-05:00,LONG,Breakout,1.19867,1.197359291329346,1.20654,2022-11-29 09:15:00-05:00,1.197359291329346,SL,-1.0,-1000.0
2022-11-30 04:00:00-05:00,LONG,Breakout,1.19957,1.1989476637123115,1.2016499999999999,2022-11-30 04:40:00-05:00,1.1989476637123115,SL,-1.0,-1000.0
2022-11-30 13:35:00-05:00,LONG,Breakout,1.19966,1.1960179141018337,1.20223,2022-11-30 14:05:00-05:00,1.20223,TP,0.706,705.64
2022-12-01 00:40:00-05:00,LONG,Breakout,1.21049,1.2102358190961986,1.21098,2022-12-01 00:45:00-05:00,1.2102358190961986,SL,-1.0,-1000.0
2022-12-01 02:15:00-05:00,LONG,Breakout,1.2111399999999999,1.210522043082567,1.21196,2022-12-01 02:20:00-05:00,1.210522043082567,SL,-1.0,-1000.0
2022-12-04 19:15:00-05:00,LONG,Breakout,1.23007,1.2296847818682595,1.23094,2022-12-04 19:20:00-05:00,1.2296847818682595,SL,-1.0,-1000.0
2022-12-04 20:25:00-05:00,LONG,Breakout,1.23235,1.2301211878395888,1.23318,2022-12-04 20:40:00-05:00,1.23318,TP,0.372,372.4
2022-12-05 08:20:00-05:00,LONG,Breakout,1.23026,1.2296667763935305,1.23427,2022-12-05 08:35:00-05:00,1.2296667763935305,SL,-1.0,-1000.0
2022-12-06 03:05:00-05:00,LONG,Breakout,1.22149,1.2210593421660743,1.22225,2022-12-06 03:15:00-05:00,1.2210593421660743,SL,-1.0,-1000.0
2022-12-06 20:50:00-05:00,LONG,Breakout,1.2138,1.2135970243657006,1.21469,2022-12-06 20:55:00-05:00,1.2135970243657006,SL,-1.0,-1000.0
2022-12-07 07:55:00-05:00,LONG,Breakout,1.21936,1.218405624459478,1.22687,2022-12-07 08:10:00-05:00,1.218405624459478,SL,-1.0,-1000.0
2022-12-07 15:40:00-05:00,LONG,Bounce,1.22066,1.220469213311911,1.22191,2022-12-07 17:00:00-05:00,1.220469213311911,SL,-1.0,-1000.0
2022-12-07 17:40:00-05:00,LONG,Bounce,1.22073,1.2199930778302421,1.22191,2022-12-07 19:15:00-05:00,1.2199930778302421,SL,-1.0,-1000.0
2022-12-08 03:10:00-05:00,LONG,Breakout,1.22007,1.2194599017595056,1.22191,2022-12-08 03:20:00-05:00,1.2194599017595056,SL,-1.0,-1000.0
2022-12-08 03:25:00-05:00,LONG,Breakout,1.21986,1.2194440678446188,1.22191,2022-12-08 03:30:00-05:00,1.2194440678446188,SL,-1.0,-1000.0
2022-12-08 19:55:00-05:00,LONG,Breakout,1.22375,1.2235003125165727,1.22414,2022-12-08 20:00:00-05:00,1.22414,TP,1.562,1561.95
2022-12-12 01:25:00-05:00,LONG,Bounce,1.22231,1.2220449388939865,1.22373,2022-12-12 02:00:00-05:00,1.2220449388939865,SL,-1.0,-1000.0
2022-12-12 02:00:00-05:00,LONG,Bounce,1.22293,1.2219958581877828,1.22373,2022-12-12 02:25:00-05:00,1.22373,TP,0.856,856.4
2022-12-12 02:40:00-05:00,LONG,Breakout,1.22423,1.2235821515391883,1.22804,2022-12-12 03:15:00-05:00,1.2235821515391883,SL,-1.0,-1000.0
2022-12-12 19:00:00-05:00,LONG,Breakout,1.22735,1.2271421736439587,1.22877,2022-12-12 19:05:00-05:00,1.2271421736439587,SL,-1.0,-1000.0
2022-12-12 19:55:00-05:00,LONG,Breakout,1.22741,1.227129349734184,1.22877,2022-12-12 20:00:00-05:00,1.227129349734184,SL,-1.0,-1000.0
2022-12-13 02:00:00-05:00,LONG,Breakout,1.22929,1.228897297240667,1.2321900000000001,2022-12-13 02:10:00-05:00,1.228897297240667,SL,-1.0,-1000.0
2022-12-13 02:30:00-05:00,LONG,Breakout,1.22937,1.228882803810079,1.2321900000000001,2022-12-13 02:50:00-05:00,1.228882803810079,SL,-1.0,-1000.0
2022-12-13 08:30:00-05:00,LONG,Breakout,1.23745,1.2298479053739444,1.24572,2022-12-15 04:10:00-05:00,1.2298479053739444,SL,-1.0,-1000.0
2022-12-15 09:35:00-05:00,LONG,Bounce,1.23103,1.2285392933582004,1.24015,2022-12-15 10:00:00-05:00,1.2285392933582004,SL,-1.0,-1000.0
2022-12-19 08:00:00-05:00,SHORT,Breakout,1.21691,1.217353389567608,1.21534,2022-12-19 08:05:00-05:00,1.217353389567608,SL,-1.0,-1000.0
2022-12-19 10:45:00-05:00,SHORT,Breakout,1.21345,1.2156753869090617,1.2119,2022-12-19 11:15:00-05:00,1.2156753869090617,SL,-1.0,-1000.0
2022-12-19 17:25:00-05:00,SHORT,Bounce,1.21471,1.2151031465204472,1.2138200000000001,2022-12-19 18:25:00-05:00,1.2151031465204472,SL,-1.0,-1000.0
2022-12-21 03:30:00-05:00,SHORT,Breakout,1.21477,1.2151115325418322,1.21232,2022-12-21 03:35:00-05:00,1.2151115325418322,SL,-1.0,-1000.0
2022-12-21 04:00:00-05:00,SHORT,Breakout,1.21444,1.2151207069246641,1.21232,2022-12-21 05:40:00-05:00,1.21232,TP,3.114,3114.41
