entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2024-01-09 10:00:00-05:00,SHORT,Breakout,1.09171,1.0924428469322667,1.08762,2024-01-09 11:00:00-05:00,1.0924428469322667,SL,-1.0,-1000.0
2024-01-11 07:00:00-05:00,LONG,Breakout,1.09832,1.0976003726698742,1.09978,2024-01-11 08:00:00-05:00,1.0976003726698742,SL,-1.0,-1000.0
2024-01-17 09:00:00-05:00,SHORT,Breakout,1.08481,1.0863989189279784,1.07724,2024-01-17 10:00:00-05:00,1.0863989189279784,SL,-1.0,-1000.0
2024-01-23 07:00:00-05:00,SHORT,Breakout,1.08628,1.0867012124118673,1.0846,2024-01-23 08:00:00-05:00,1.0867012124118673,SL,-1.0,-1000.0
2024-01-25 09:00:00-05:00,SHORT,Breakout,1.08593,1.0871796371306666,1.08207,2024-01-25 14:00:00-05:00,1.08207,TP,3.089,3088.9
2024-01-29 09:00:00-05:00,SHORT,Breakout,1.08064,1.0814299332267172,1.07724,2024-01-29 12:00:00-05:00,1.0814299332267172,SL,-1.0,-1000.0
2024-02-08 08:00:00-05:00,SHORT,Breakout,1.07431,1.0757093396283384,1.07217,2024-02-08 09:00:00-05:00,1.0757093396283384,SL,-1.0,-1000.0
2024-02-13 08:00:00-05:00,SHORT,Breakout,1.07078,1.0757898862582869,1.06918,2024-02-15 08:00:00-05:00,1.0757898862582869,SL,-1.0,-1000.0
2024-02-19 04:00:00-05:00,SHORT,Bounce,1.0774,1.0786154152455847,1.07311,2024-02-20 04:00:00-05:00,1.0786154152455847,SL,-1.0,-1000.0
2024-02-20 04:00:00-05:00,LONG,Breakout,1.07968,1.0786930370050571,1.0805,2024-02-20 05:00:00-05:00,1.0805,TP,0.831,830.83
2024-02-26 05:00:00-05:00,LONG,Breakout,1.0847,1.083714688105711,1.08876,2024-02-27 09:00:00-05:00,1.083714688105711,SL,-1.0,-1000.0
2024-03-04 09:00:00-05:00,LONG,Breakout,1.08587,1.085312726705604,1.08652,2024-03-04 11:00:00-05:00,1.08652,TP,1.166,1166.39
2024-03-05 10:00:00-05:00,LONG,Breakout,1.08704,1.0864315647236673,1.08876,2024-03-05 11:00:00-05:00,1.0864315647236673,SL,-1.0,-1000.0
2024-03-11 10:00:00-04:00,LONG,Bounce,1.09236,1.0915639833852187,1.09805,2024-03-11 11:00:00-04:00,1.0915639833852187,SL,-1.0,-1000.0
2024-03-11 11:00:00-04:00,LONG,Bounce,1.09263,1.091557984571989,1.09805,2024-03-12 08:00:00-04:00,1.091557984571989,SL,-1.0,-1000.0
2024-03-12 11:00:00-04:00,LONG,Bounce,1.09169,1.0911453255406007,1.09475,2024-03-13 12:00:00-04:00,1.09475,TP,5.618,5618.03
2024-03-13 12:00:00-04:00,LONG,Breakout,1.09483,1.0941433743370392,1.09805,2024-03-13 23:00:00-04:00,1.0941433743370392,SL,-1.0,-1000.0
2024-03-28 04:00:00-04:00,SHORT,Breakout,1.07911,1.0802473818923914,1.07605,2024-03-28 08:00:00-04:00,1.0802473818923914,SL,-1.0,-1000.0
2024-03-28 12:00:00-04:00,SHORT,Breakout,1.07986,1.0803239263915227,1.07605,2024-03-29 08:00:00-04:00,1.0803239263915227,SL,-1.0,-1000.0
2024-04-01 10:00:00-04:00,SHORT,Breakout,1.07436,1.076911287375329,1.07311,2024-04-01 11:00:00-04:00,1.07311,TP,0.49,489.95
2024-04-11 10:00:00-04:00,SHORT,Breakout,1.07045,1.0730641270784989,1.06939,2024-04-11 14:00:00-04:00,1.0730641270784989,SL,-1.0,-1000.0
2024-04-12 02:00:00-04:00,SHORT,Breakout,1.0682,1.0700544130750698,1.0664,2024-04-12 05:00:00-04:00,1.0664,TP,0.971,970.66
2024-05-03 03:00:00-04:00,LONG,Breakout,1.07337,1.072569183668608,1.07522,2024-05-03 08:00:00-04:00,1.07522,TP,2.31,2310.14
2024-05-09 08:00:00-04:00,LONG,Breakout,1.07583,1.075484256867482,1.07866,2024-05-09 09:00:00-04:00,1.075484256867482,SL,-1.0,-1000.0
2024-05-13 08:00:00-04:00,LONG,Breakout,1.07971,1.0787744306852172,1.08117,2024-05-13 13:00:00-04:00,1.0787744306852172,SL,-1.0,-1000.0
2024-05-14 09:00:00-04:00,LONG,Breakout,1.0818,1.080398633282327,1.08658,2024-05-15 08:00:00-04:00,1.08658,TP,3.411,3410.96
2024-05-23 03:00:00-04:00,LONG,Bounce,1.08283,1.0814882827618966,1.08628,2024-05-23 13:00:00-04:00,1.0814882827618966,SL,-1.0,-1000.0
2024-05-27 05:00:00-04:00,LONG,Breakout,1.0866500000000001,1.0855623873102092,1.08741,2024-05-27 06:00:00-04:00,1.0855623873102092,SL,-1.0,-1000.0
2024-05-28 10:00:00-04:00,LONG,Breakout,1.08742,1.086480884464912,1.08942,2024-05-28 13:00:00-04:00,1.086480884464912,SL,-1.0,-1000.0
2024-05-29 07:00:00-04:00,LONG,Bounce,1.08491,1.0837694537534268,1.08883,2024-05-29 09:00:00-04:00,1.0837694537534268,SL,-1.0,-1000.0
2024-06-05 07:00:00-04:00,LONG,Bounce,1.08674,1.0856925960553645,1.09149,2024-06-05 12:00:00-04:00,1.0856925960553645,SL,-1.0,-1000.0
2024-06-05 12:00:00-04:00,LONG,Bounce,1.08633,1.085641662973732,1.09149,2024-06-07 08:00:00-04:00,1.085641662973732,SL,-1.0,-1000.0
2024-06-11 07:00:00-04:00,SHORT,Breakout,1.07282,1.0734011141655675,1.0673300000000001,2024-06-11 08:00:00-04:00,1.0734011141655675,SL,-1.0,-1000.0
2024-06-11 09:00:00-04:00,SHORT,Breakout,1.07233,1.073412930071331,1.0673300000000001,2024-06-11 12:00:00-04:00,1.073412930071331,SL,-1.0,-1000.0
2024-06-18 10:00:00-04:00,SHORT,Bounce,1.07374,1.0742242496716061,1.06854,2024-06-18 13:00:00-04:00,1.0742242496716061,SL,-1.0,-1000.0
2024-06-20 04:00:00-04:00,SHORT,Breakout,1.07159,1.0725174081562792,1.0709,2024-06-20 05:00:00-04:00,1.0725174081562792,SL,-1.0,-1000.0
2024-06-20 07:00:00-04:00,SHORT,Breakout,1.07142,1.072543985320461,1.0709,2024-06-20 08:00:00-04:00,1.072543985320461,SL,-1.0,-1000.0
2024-06-20 10:00:00-04:00,SHORT,Breakout,1.07209,1.0725644780426578,1.0709,2024-06-20 11:00:00-04:00,1.0709,TP,2.508,2508.02
2024-06-26 05:00:00-04:00,SHORT,Breakout,1.06881,1.069132449088632,1.067,2024-06-26 07:00:00-04:00,1.069132449088632,SL,-1.0,-1000.0
2024-06-26 08:00:00-04:00,SHORT,Breakout,1.06761,1.069154762626722,1.067,2024-06-26 09:00:00-04:00,1.067,TP,0.395,394.88
2024-07-11 04:00:00-04:00,LONG,Breakout,1.08464,1.0843044751144473,1.08517,2024-07-11 05:00:00-04:00,1.0843044751144473,SL,-1.0,-1000.0
2024-07-12 10:00:00-04:00,LONG,Breakout,1.09083,1.0897104543833491,1.09149,2024-07-14 17:00:00-04:00,1.0897104543833491,SL,-1.0,-1000.0
2024-07-15 09:00:00-04:00,LONG,Breakout,1.09143,1.0908715549076322,1.09419,2024-07-15 10:00:00-04:00,1.0908715549076322,SL,-1.0,-1000.0
2024-07-16 02:00:00-04:00,LONG,Bounce,1.08877,1.0880899973201048,1.09216,2024-07-16 08:00:00-04:00,1.0880899973201048,SL,-1.0,-1000.0
2024-07-17 03:00:00-04:00,LONG,Breakout,1.09072,1.090319829028086,1.09216,2024-07-17 04:00:00-04:00,1.09216,TP,3.598,3598.46
2024-07-22 10:00:00-04:00,LONG,Bounce,1.08836,1.0872734723809865,1.09017,2024-07-23 04:00:00-04:00,1.0872734723809865,SL,-1.0,-1000.0
2024-07-23 04:00:00-04:00,LONG,Bounce,1.08771,1.0870570305999014,1.09017,2024-07-23 05:00:00-04:00,1.0870570305999014,SL,-1.0,-1000.0
2024-08-05 03:00:00-04:00,LONG,Breakout,1.09483,1.0922341307490075,1.09805,2024-08-05 08:00:00-04:00,1.09805,TP,1.24,1240.43
2024-08-07 02:00:00-04:00,LONG,Bounce,1.09144,1.0900847619000436,1.10081,2024-08-08 08:00:00-04:00,1.0900847619000436,SL,-1.0,-1000.0
2024-08-13 09:00:00-04:00,LONG,Breakout,1.09579,1.093685245497941,1.10081,2024-08-14 04:00:00-04:00,1.10081,TP,2.385,2385.08
2024-08-21 11:00:00-04:00,LONG,Breakout,1.11414,1.1129243364007706,1.11489,2024-08-21 13:00:00-04:00,1.11489,TP,0.617,616.95
2024-08-22 10:00:00-04:00,LONG,Bounce,1.11141,1.1095527019030218,1.11733,2024-08-23 10:00:00-04:00,1.11733,TP,3.187,3187.43
2024-08-23 10:00:00-04:00,LONG,Breakout,1.11742,1.1161575739493705,1.12281,2024-08-26 08:00:00-04:00,1.1161575739493705,SL,-1.0,-1000.0
2024-09-10 09:00:00-04:00,SHORT,Breakout,1.10186,1.1029200783379767,1.09487,2024-09-10 21:00:00-04:00,1.1029200783379767,SL,-1.0,-1000.0
2024-09-11 03:00:00-04:00,SHORT,Bounce,1.10405,1.1050848482605837,1.10141,2024-09-11 07:00:00-04:00,1.1050848482605837,SL,-1.0,-1000.0
2024-09-11 07:00:00-04:00,SHORT,Bounce,1.10428,1.1050911511654138,1.10141,2024-09-11 08:00:00-04:00,1.10141,TP,3.538,3538.18
2024-09-11 09:00:00-04:00,SHORT,Breakout,1.10119,1.101659012994668,1.09487,2024-09-11 12:00:00-04:00,1.101659012994668,SL,-1.0,-1000.0
2024-09-16 02:00:00-04:00,LONG,Breakout,1.11135,1.1099243563991976,1.11544,2024-09-18 14:00:00-04:00,1.11544,TP,2.869,2868.88
2024-09-18 14:00:00-04:00,LONG,Breakout,1.11482,1.1142644505012684,1.11898,2024-09-18 15:00:00-04:00,1.1142644505012684,SL,-1.0,-1000.0
2024-09-27 08:00:00-04:00,LONG,Breakout,1.11987,1.118526493885395,1.12133,2024-09-27 09:00:00-04:00,1.118526493885395,SL,-1.0,-1000.0
2024-09-30 04:00:00-04:00,LONG,Breakout,1.12046,1.119951428990535,1.12133,2024-09-30 05:00:00-04:00,1.119951428990535,SL,-1.0,-1000.0
2024-10-02 10:00:00-04:00,SHORT,Breakout,1.10351,1.1047522283648097,1.10045,2024-10-02 11:00:00-04:00,1.1047522283648097,SL,-1.0,-1000.0
2024-10-03 10:00:00-04:00,SHORT,Breakout,1.10161,1.1034134885559597,1.10045,2024-10-03 13:00:00-04:00,1.1034134885559597,SL,-1.0,-1000.0
2024-10-04 08:00:00-04:00,SHORT,Breakout,1.096,1.1010098791635072,1.09487,2024-10-09 09:00:00-04:00,1.09487,TP,0.226,225.55
2024-10-10 04:00:00-04:00,SHORT,Breakout,1.09323,1.0936134618478666,1.09128,2024-10-10 06:00:00-04:00,1.0936134618478666,SL,-1.0,-1000.0
2024-10-10 07:00:00-04:00,SHORT,Breakout,1.09302,1.0936208351602634,1.09128,2024-10-10 08:00:00-04:00,1.0936208351602634,SL,-1.0,-1000.0
2024-10-10 10:00:00-04:00,SHORT,Breakout,1.09214,1.09370823573145,1.08807,2024-10-10 23:00:00-04:00,1.09370823573145,SL,-1.0,-1000.0
2024-10-11 11:00:00-04:00,SHORT,Bounce,1.09405,1.0956250092844002,1.08991,2024-10-14 13:00:00-04:00,1.08991,TP,2.629,2628.56
2024-10-16 02:00:00-04:00,SHORT,Breakout,1.08769,1.0882535322651992,1.07764,2024-10-16 03:00:00-04:00,1.0882535322651992,SL,-1.0,-1000.0
2024-10-16 10:00:00-04:00,SHORT,Breakout,1.08788,1.0882955855981005,1.07764,2024-10-23 07:00:00-04:00,1.07764,TP,24.64,24639.93
2024-10-24 09:00:00-04:00,SHORT,Bounce,1.07991,1.0808106259168007,1.07603,2024-10-24 10:00:00-04:00,1.0808106259168007,SL,-1.0,-1000.0
2024-10-24 10:00:00-04:00,SHORT,Bounce,1.07969,1.0808155812084579,1.07603,2024-10-24 12:00:00-04:00,1.0808155812084579,SL,-1.0,-1000.0
2024-10-25 04:00:00-04:00,SHORT,Bounce,1.08229,1.0829784953151291,1.07697,2024-10-25 08:00:00-04:00,1.0829784953151291,SL,-1.0,-1000.0
2024-10-29 05:00:00-04:00,SHORT,Bounce,1.08168,1.0828648014951714,1.07811,2024-10-29 08:00:00-04:00,1.07811,TP,3.013,3013.16
2024-10-29 08:00:00-04:00,SHORT,Breakout,1.07768,1.0783167226256893,1.07697,2024-10-29 09:00:00-04:00,1.0783167226256893,SL,-1.0,-1000.0
2024-11-11 04:00:00-05:00,SHORT,Breakout,1.06808,1.0689224190392261,1.0665,2024-11-11 06:00:00-05:00,1.0665,TP,1.876,1875.55
2024-11-12 04:00:00-05:00,SHORT,Breakout,1.06257,1.0630395433722712,1.06094,2024-11-12 07:00:00-05:00,1.06094,TP,3.471,3471.46
2024-11-13 09:00:00-05:00,SHORT,Breakout,1.05847,1.0597958402913117,1.05157,2024-11-14 05:00:00-05:00,1.05157,TP,5.204,5204.25
2024-11-20 10:00:00-05:00,SHORT,Breakout,1.05208,1.0526384423126902,1.04955,2024-11-20 12:00:00-05:00,1.0526384423126902,SL,-1.0,-1000.0
2024-11-21 11:00:00-05:00,SHORT,Breakout,1.04736,1.0509678048864861,1.04506,2024-11-22 03:00:00-05:00,1.04506,TP,0.638,637.51
2024-11-25 05:00:00-05:00,SHORT,Bounce,1.04854,1.0504623400357984,1.03307,2024-11-25 08:00:00-05:00,1.0504623400357984,SL,-1.0,-1000.0
2024-11-26 07:00:00-05:00,SHORT,Bounce,1.05232,1.053359653287662,1.04244,2024-11-27 03:00:00-05:00,1.053359653287662,SL,-1.0,-1000.0
2024-12-02 02:00:00-05:00,SHORT,Breakout,1.05021,1.0530010009280568,1.04565,2024-12-02 07:00:00-05:00,1.0530010009280568,SL,-1.0,-1000.0
2024-12-10 05:00:00-05:00,SHORT,Breakout,1.05274,1.0533799770690895,1.04716,2024-12-10 20:00:00-05:00,1.0533799770690895,SL,-1.0,-1000.0
2024-12-11 02:00:00-05:00,SHORT,Breakout,1.04892,1.0500192883323192,1.04716,2024-12-11 03:00:00-05:00,1.0500192883323192,SL,-1.0,-1000.0
2024-12-11 05:00:00-05:00,SHORT,Breakout,1.0493999999999999,1.0500394717442074,1.04716,2024-12-11 06:00:00-05:00,1.0500394717442074,SL,-1.0,-1000.0
2024-12-11 10:00:00-05:00,SHORT,Breakout,1.04898,1.0501274841180794,1.04716,2024-12-11 11:00:00-05:00,1.0501274841180794,SL,-1.0,-1000.0
2024-12-12 10:00:00-05:00,SHORT,Breakout,1.0472,1.0483409719177668,1.046,2024-12-12 11:00:00-05:00,1.0483409719177668,SL,-1.0,-1000.0
2024-12-16 03:00:00-05:00,SHORT,Bounce,1.0507900000000001,1.0526059689245864,1.04526,2024-12-16 19:00:00-05:00,1.0526059689245864,SL,-1.0,-1000.0
2024-12-18 10:00:00-05:00,SHORT,Breakout,1.04731,1.048076354448226,1.04526,2024-12-18 13:00:00-05:00,1.048076354448226,SL,-1.0,-1000.0
2024-12-18 14:00:00-05:00,SHORT,Breakout,1.0376,1.04822981813296,1.03307,2025-01-02 05:00:00-05:00,1.03307,TP,0.426,426.16
2025-01-02 05:00:00-05:00,SHORT,Breakout,1.03162,1.0346224041660217,1.0289,2025-01-02 10:00:00-05:00,1.0289,TP,0.906,905.94
2025-01-13 04:00:00-05:00,SHORT,Breakout,1.01926,1.0215545942841624,0.99346,2025-01-13 08:00:00-05:00,1.0215545942841624,SL,-1.0,-1000.0
2025-01-20 08:00:00-05:00,LONG,Breakout,1.03971,1.0326062097035293,1.04337,2025-01-20 19:00:00-05:00,1.04337,TP,0.515,515.22
2025-01-22 04:00:00-05:00,LONG,Breakout,1.04457,1.0431236607588315,1.04576,2025-01-22 07:00:00-05:00,1.0431236607588315,SL,-1.0,-1000.0
2025-01-29 14:00:00-05:00,LONG,Bounce,1.04157,1.0410060814328481,1.04429,2025-01-29 15:00:00-05:00,1.0410060814328481,SL,-1.0,-1000.0
2025-02-12 11:00:00-05:00,LONG,Breakout,1.03908,1.0376585487484022,1.04117,2025-02-12 12:00:00-05:00,1.04117,TP,1.47,1470.33
2025-02-20 10:00:00-05:00,LONG,Breakout,1.04731,1.045789563259051,1.04857,2025-02-20 12:00:00-05:00,1.04857,TP,0.829,828.71
2025-02-23 20:00:00-05:00,LONG,Breakout,1.05169,1.0501946245148464,1.05324,2025-02-24 01:00:00-05:00,1.0501946245148464,SL,-1.0,-1000.0
2025-02-27 08:00:00-05:00,SHORT,Breakout,1.04225,1.0477236885849968,1.03998,2025-02-27 12:00:00-05:00,1.03998,TP,0.415,414.71
2025-03-04 03:00:00-05:00,LONG,Breakout,1.05179,1.0499864221944069,1.05278,2025-03-04 06:00:00-05:00,1.05278,TP,0.549,548.91
2025-03-10 07:00:00-04:00,LONG,Bounce,1.08495,1.0820081673943547,1.08879,2025-03-10 14:00:00-04:00,1.0820081673943547,SL,-1.0,-1000.0
2025-03-11 03:00:00-04:00,LONG,Breakout,1.08897,1.0869677101524968,1.09363,2025-03-11 14:00:00-04:00,1.09363,TP,2.327,2327.34
2025-03-17 10:00:00-04:00,LONG,Breakout,1.0915,1.0908614345089238,1.09311,2025-03-17 22:00:00-04:00,1.0908614345089238,SL,-1.0,-1000.0
2025-03-18 03:00:00-04:00,LONG,Breakout,1.09345,1.0926908671689857,1.09464,2025-03-18 04:00:00-04:00,1.09464,TP,1.568,1567.58
2025-03-25 04:00:00-04:00,LONG,Bounce,1.07894,1.0778429836396375,1.08576,2025-03-25 21:00:00-04:00,1.0778429836396375,SL,-1.0,-1000.0
2025-04-15 10:00:00-04:00,LONG,Bounce,1.1328,1.1289212835512434,1.1424,2025-04-15 11:00:00-04:00,1.1289212835512434,SL,-1.0,-1000.0
2025-04-16 03:00:00-04:00,LONG,Breakout,1.13864,1.137341944907523,1.1424,2025-04-16 04:00:00-04:00,1.137341944907523,SL,-1.0,-1000.0
2025-04-16 10:00:00-04:00,LONG,Breakout,1.13833,1.137315985943668,1.1424,2025-04-16 11:00:00-04:00,1.137315985943668,SL,-1.0,-1000.0
2025-04-22 03:00:00-04:00,LONG,Bounce,1.15044,1.1475778150847724,1.15725,2025-04-22 08:00:00-04:00,1.1475778150847724,SL,-1.0,-1000.0
2025-04-28 12:00:00-04:00,LONG,Breakout,1.14106,1.1383212635246314,1.1439,2025-04-29 00:00:00-04:00,1.1383212635246314,SL,-1.0,-1000.0
2025-04-30 02:00:00-04:00,LONG,Bounce,1.1389,1.1365365342291642,1.14182,2025-04-30 04:00:00-04:00,1.1365365342291642,SL,-1.0,-1000.0
2025-05-02 05:00:00-04:00,LONG,Breakout,1.13493,1.1336839906589817,1.1399,2025-05-02 06:00:00-04:00,1.1336839906589817,SL,-1.0,-1000.0
2025-05-02 07:00:00-04:00,LONG,Breakout,1.13455,1.1336649103131016,1.1399,2025-05-02 08:00:00-04:00,1.1336649103131016,SL,-1.0,-1000.0
2025-05-02 09:00:00-04:00,LONG,Breakout,1.13717,1.1335683053209906,1.1399,2025-05-02 11:00:00-04:00,1.1335683053209906,SL,-1.0,-1000.0
2025-05-12 03:00:00-04:00,SHORT,Breakout,1.11044,1.1200515607517223,1.09122,2025-05-14 03:00:00-04:00,1.1200515607517223,SL,-1.0,-1000.0
2025-05-16 10:00:00-04:00,SHORT,Breakout,1.11534,1.117268492364418,1.10644,2025-05-18 17:00:00-04:00,1.117268492364418,SL,-1.0,-1000.0
2025-05-27 01:00:00-04:00,LONG,Bounce,1.13778,1.1365532362559039,1.14184,2025-05-27 02:00:00-04:00,1.1365532362559039,SL,-1.0,-1000.0
2025-06-05 09:00:00-04:00,LONG,Breakout,1.14799,1.1430300891950556,1.15464,2025-06-05 12:00:00-04:00,1.1430300891950556,SL,-1.0,-1000.0
2025-06-10 03:00:00-04:00,LONG,Bounce,1.13914,1.1382549880436632,1.14385,2025-06-10 08:00:00-04:00,1.14385,TP,5.322,5321.96
2025-06-10 09:00:00-04:00,LONG,Breakout,1.14417,1.1431883418895994,1.14944,2025-06-10 10:00:00-04:00,1.1431883418895994,SL,-1.0,-1000.0
2025-06-11 08:00:00-04:00,LONG,Breakout,1.14595,1.1443502760530988,1.14944,2025-06-11 12:00:00-04:00,1.14944,TP,2.182,2181.63
2025-06-16 02:00:00-04:00,LONG,Breakout,1.15729,1.1564528816391608,1.16139,2025-06-16 10:00:00-04:00,1.16139,TP,4.898,4897.75
2025-06-23 05:00:00-04:00,LONG,Bounce,1.14714,1.1458199460795144,1.15433,2025-06-23 08:00:00-04:00,1.1458199460795144,SL,-1.0,-1000.0
2025-06-30 11:00:00-04:00,LONG,Breakout,1.17686,1.1749506714917697,1.17878,2025-06-30 12:00:00-04:00,1.1749506714917697,SL,-1.0,-1000.0
2025-07-02 10:00:00-04:00,LONG,Bounce,1.17663,1.1757008933460638,1.18094,2025-07-02 21:00:00-04:00,1.18094,TP,4.639,4638.86
2025-07-16 09:00:00-04:00,SHORT,Breakout,1.15719,1.1594599536819916,1.1452499999999999,2025-07-16 10:00:00-04:00,1.1594599536819916,SL,-1.0,-1000.0
2025-07-16 11:00:00-04:00,SHORT,Bounce,1.1628,1.1696538274094723,1.1452499999999999,2025-07-21 10:00:00-04:00,1.1696538274094723,SL,-1.0,-1000.0
2025-07-22 10:00:00-04:00,LONG,Breakout,1.1721300000000001,1.171310253185439,1.17484,2025-07-22 12:00:00-04:00,1.17484,TP,3.306,3305.9
2025-07-30 08:00:00-04:00,SHORT,Breakout,1.14718,1.152186878599626,1.1452499999999999,2025-07-30 14:00:00-04:00,1.1452499999999999,TP,0.385,385.47
2025-08-05 03:00:00-04:00,SHORT,Breakout,1.15452,1.1551924824857576,1.13907,2025-08-05 09:00:00-04:00,1.1551924824857576,SL,-1.0,-1000.0
2025-08-06 02:00:00-04:00,SHORT,Bounce,1.15775,1.1587744382575242,1.15267,2025-08-06 06:00:00-04:00,1.1587744382575242,SL,-1.0,-1000.0
2025-08-13 09:00:00-04:00,LONG,Breakout,1.17035,1.1693273813010074,1.17694,2025-08-14 02:00:00-04:00,1.1693273813010074,SL,-1.0,-1000.0
2025-08-27 04:00:00-04:00,SHORT,Breakout,1.1588,1.1603909016806258,1.15631,2025-08-27 11:00:00-04:00,1.1603909016806258,SL,-1.0,-1000.0
2025-09-01 10:00:00-04:00,LONG,Breakout,1.17102,1.17057146317521,1.17419,2025-09-01 11:00:00-04:00,1.17057146317521,SL,-1.0,-1000.0
2025-09-09 05:00:00-04:00,LONG,Breakout,1.17666,1.1756185028537036,1.17881,2025-09-09 06:00:00-04:00,1.1756185028537036,SL,-1.0,-1000.0
2025-09-15 05:00:00-04:00,LONG,Breakout,1.17451,1.1738651855678672,1.17794,2025-09-15 23:00:00-04:00,1.17794,TP,5.319,5319.36
2025-09-19 11:00:00-04:00,LONG,Bounce,1.17515,1.1746139885887394,1.18475,2025-09-19 12:00:00-04:00,1.1746139885887394,SL,-1.0,-1000.0
2025-10-14 03:00:00-04:00,SHORT,Breakout,1.15484,1.156117769588982,1.15409,2025-10-14 05:00:00-04:00,1.156117769588982,SL,-1.0,-1000.0
2025-10-14 05:00:00-04:00,SHORT,Breakout,1.15544,1.1561155360231528,1.15409,2025-10-14 08:00:00-04:00,1.1561155360231528,SL,-1.0,-1000.0
2025-10-15 08:00:00-04:00,SHORT,Bounce,1.16165,1.1631734141814385,1.15418,2025-10-15 11:00:00-04:00,1.1631734141814385,SL,-1.0,-1000.0
2025-10-30 08:00:00-04:00,SHORT,Breakout,1.15544,1.1579816232848192,1.15418,2025-10-30 10:00:00-04:00,1.1579816232848192,SL,-1.0,-1000.0
2025-10-30 10:00:00-04:00,SHORT,Breakout,1.1571799999999999,1.158005460893543,1.15418,2025-10-31 09:00:00-04:00,1.15418,TP,3.634,3634.33
2025-10-31 09:00:00-04:00,SHORT,Breakout,1.15378,1.1548676519435335,1.15267,2025-10-31 10:00:00-04:00,1.15267,TP,1.021,1020.55
2025-11-03 03:00:00-05:00,SHORT,Breakout,1.15127,1.1522464470674776,1.13907,2025-11-03 10:00:00-05:00,1.1522464470674776,SL,-1.0,-1000.0
2025-11-04 04:00:00-05:00,SHORT,Breakout,1.15002,1.1506152731668287,1.13907,2025-11-04 05:00:00-05:00,1.1506152731668287,SL,-1.0,-1000.0
2025-11-04 06:00:00-05:00,SHORT,Breakout,1.14894,1.1506247304346635,1.13907,2025-11-05 20:00:00-05:00,1.1506247304346635,SL,-1.0,-1000.0
2025-11-13 02:00:00-05:00,LONG,Breakout,1.16107,1.1595214062680999,1.16652,2025-11-16 22:00:00-05:00,1.1595214062680999,SL,-1.0,-1000.0
2025-11-19 05:00:00-05:00,SHORT,Breakout,1.15686,1.157237056949332,1.15618,2025-11-19 06:00:00-05:00,1.157237056949332,SL,-1.0,-1000.0
2025-11-19 09:00:00-05:00,SHORT,Breakout,1.15548,1.1572780273721852,1.15399,2025-11-19 10:00:00-05:00,1.15399,TP,0.829,828.69
2025-11-25 08:00:00-05:00,LONG,Breakout,1.15572,1.1547383774333198,1.15966,2025-11-26 09:00:00-05:00,1.1547383774333198,SL,-1.0,-1000.0
2025-11-26 09:00:00-05:00,LONG,Breakout,1.15783,1.1546607185949043,1.15966,2025-11-26 11:00:00-05:00,1.15966,TP,0.577,577.42
2025-12-03 05:00:00-05:00,LONG,Breakout,1.16594,1.1649249852412726,1.16652,2025-12-03 06:00:00-05:00,1.16652,TP,0.571,571.42
2025-12-04 06:00:00-05:00,LONG,Breakout,1.1679,1.1675233727166463,1.17272,2025-12-04 07:00:00-05:00,1.1675233727166463,SL,-1.0,-1000.0
2025-12-15 09:00:00-05:00,LONG,Breakout,1.17631,1.1746936397945005,1.1778,2025-12-15 12:00:00-05:00,1.1746936397945005,SL,-1.0,-1000.0
2025-12-22 07:00:00-05:00,LONG,Breakout,1.17404,1.173493124422669,1.17621,2025-12-22 09:00:00-05:00,1.17621,TP,3.968,3968.0
2026-01-08 03:00:00-05:00,SHORT,Breakout,1.16703,1.1673550824865913,1.1658,2026-01-08 04:00:00-05:00,1.1673550824865913,SL,-1.0,-1000.0
2026-01-08 08:00:00-05:00,SHORT,Breakout,1.16622,1.1673680986190536,1.1614,2026-01-12 02:00:00-05:00,1.1673680986190536,SL,-1.0,-1000.0
2026-01-15 06:00:00-05:00,SHORT,Breakout,1.163,1.1634953936091625,1.1617,2026-01-15 08:00:00-05:00,1.1617,TP,2.624,2624.18
2026-01-29 21:00:00-05:00,LONG,Bounce,1.19178,1.1900369629065701,1.19957,2026-01-30 04:00:00-05:00,1.1900369629065701,SL,-1.0,-1000.0
2026-02-24 08:00:00-05:00,SHORT,Breakout,1.1771,1.1775762920741117,1.17422,2026-02-24 09:00:00-05:00,1.1775762920741117,SL,-1.0,-1000.0
2026-03-01 18:00:00-05:00,SHORT,Breakout,1.17586,1.1776060768484726,1.17422,2026-03-01 19:00:00-05:00,1.1776060768484726,SL,-1.0,-1000.0
2026-03-09 04:00:00-04:00,SHORT,Breakout,1.15336,1.1562797473448068,1.149,2026-03-09 05:00:00-04:00,1.1562797473448068,SL,-1.0,-1000.0
2026-03-11 05:00:00-04:00,SHORT,Breakout,1.15915,1.1603758362709005,1.15061,2026-03-11 06:00:00-04:00,1.1603758362709005,SL,-1.0,-1000.0
2026-03-23 05:00:00-04:00,SHORT,Breakout,1.14942,1.152711424470579,1.14417,2026-03-23 07:00:00-04:00,1.152711424470579,SL,-1.0,-1000.0
2026-03-30 08:00:00-04:00,SHORT,Breakout,1.14821,1.1488732310228782,1.14417,2026-03-30 21:00:00-04:00,1.1488732310228782,SL,-1.0,-1000.0
