entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-12-19 09:30:00-05:00,LONG,Bounce,1792.3,1789.6036867668686,1798.58,2022-12-19 10:00:00-05:00,1789.6036867668686,SL,-1.0,-1000.0
2022-12-20 03:30:00-05:00,LONG,Breakout,1803.09,1797.889538923462,1814.02,2022-12-20 10:00:00-05:00,1814.02,TP,2.102,2101.74
2022-12-27 10:00:00-05:00,LONG,Breakout,1821.22,1819.1332218442785,1823.69,2022-12-27 10:30:00-05:00,1823.69,TP,1.184,1183.64
2022-12-28 02:00:00-05:00,LONG,Bounce,1809.82,1808.8542076207611,1833.3,2022-12-28 02:30:00-05:00,1808.8542076207611,SL,-1.0,-1000.0
2022-12-28 02:30:00-05:00,LONG,Bounce,1810.21,1808.8634785049926,1833.3,2022-12-28 03:00:00-05:00,1808.8634785049926,SL,-1.0,-1000.0
2022-12-29 03:00:00-05:00,LONG,Breakout,1809.75,1808.8810171389737,1833.3,2022-12-29 04:30:00-05:00,1808.8810171389737,SL,-1.0,-1000.0
2022-12-29 08:30:00-05:00,LONG,Breakout,1810.21,1808.852707940469,1833.3,2022-12-29 09:00:00-05:00,1808.852707940469,SL,-1.0,-1000.0
2023-01-10 09:00:00-05:00,LONG,Breakout,1877.06,1875.2044382775016,1881.43,2023-01-10 09:30:00-05:00,1875.2044382775016,SL,-1.0,-1000.0
2023-01-12 07:00:00-05:00,LONG,Breakout,1888.35,1886.0073605638227,1892.47,2023-01-12 08:30:00-05:00,1886.0073605638227,SL,-1.0,-1000.0
2023-01-12 08:30:00-05:00,LONG,Bounce,1899.56,1878.8965011511364,1909.68,2023-01-13 09:30:00-05:00,1909.68,TP,0.49,489.75
2023-01-17 00:30:00-05:00,LONG,Bounce,1910.95,1910.23337588868,1918.88,2023-01-17 01:00:00-05:00,1910.23337588868,SL,-1.0,-1000.0
2023-01-19 09:00:00-05:00,LONG,Breakout,1917.22,1915.92578285779,1925.74,2023-01-19 09:30:00-05:00,1915.92578285779,SL,-1.0,-1000.0
2023-01-23 03:00:00-05:00,LONG,Bounce,1921.89,1919.9869081978898,1935.44,2023-01-23 08:30:00-05:00,1919.9869081978898,SL,-1.0,-1000.0
2023-02-01 09:00:00-05:00,LONG,Breakout,1932.42,1930.4086970627575,1934.35,2023-02-01 09:30:00-05:00,1930.4086970627575,SL,-1.0,-1000.0
2023-02-01 10:00:00-05:00,LONG,Bounce,1928.23,1922.4047541000305,1934.35,2023-02-01 12:00:00-05:00,1922.4047541000305,SL,-1.0,-1000.0
2023-02-01 14:30:00-05:00,LONG,Breakout,1942.87,1932.017817330284,1948.84,2023-02-01 15:30:00-05:00,1948.84,TP,0.55,550.12
2023-02-08 10:00:00-05:00,SHORT,Breakout,1871.23,1874.0993057371402,1864.83,2023-02-08 10:30:00-05:00,1874.0993057371402,SL,-1.0,-1000.0
2023-02-13 01:30:00-05:00,SHORT,Bounce,1862.73,1865.708735031593,1856.29,2023-02-13 02:00:00-05:00,1865.708735031593,SL,-1.0,-1000.0
2023-02-13 10:30:00-05:00,SHORT,Breakout,1855.13,1856.9691950535828,1852.65,2023-02-13 11:00:00-05:00,1852.65,TP,1.348,1348.42
2023-02-14 09:00:00-05:00,SHORT,Breakout,1849.22,1851.3889663447026,1833.13,2023-02-14 09:30:00-05:00,1851.3889663447026,SL,-1.0,-1000.0
2023-02-14 10:00:00-05:00,SHORT,Bounce,1858.62,1866.0483128176263,1833.13,2023-02-15 03:00:00-05:00,1833.13,TP,3.431,3431.47
2023-02-16 08:30:00-05:00,SHORT,Breakout,1830.71,1834.8298749371493,1824.94,2023-02-16 09:00:00-05:00,1834.8298749371493,SL,-1.0,-1000.0
2023-02-21 09:30:00-05:00,SHORT,Breakout,1834.91,1841.6405483722456,1818.75,2023-02-21 10:30:00-05:00,1841.6405483722456,SL,-1.0,-1000.0
2023-02-23 11:00:00-05:00,SHORT,Breakout,1821.14,1823.8226805856348,1813.24,2023-02-23 14:00:00-05:00,1823.8226805856348,SL,-1.0,-1000.0
2023-02-27 03:30:00-05:00,SHORT,Bounce,1809.96,1814.6347588068338,1806.54,2023-02-27 08:30:00-05:00,1814.6347588068338,SL,-1.0,-1000.0
2023-03-13 08:00:00-04:00,LONG,Breakout,1897.72,1892.796668884508,1916.95,2023-03-15 04:00:00-04:00,1892.796668884508,SL,-1.0,-1000.0
2023-03-15 06:00:00-04:00,LONG,Breakout,1907.18,1904.6490146887706,1913.42,2023-03-15 07:30:00-04:00,1913.42,TP,2.465,2465.44
2023-03-16 10:00:00-04:00,LONG,Breakout,1926.22,1923.2718294402448,1937.23,2023-03-16 10:30:00-04:00,1923.2718294402448,SL,-1.0,-1000.0
2023-03-17 07:00:00-04:00,LONG,Breakout,1935.35,1932.654666431139,1937.23,2023-03-17 08:00:00-04:00,1937.23,TP,0.698,697.5
2023-03-20 02:00:00-04:00,LONG,Breakout,1989.9,1986.6658547491736,1998.31,2023-03-20 02:30:00-04:00,1986.6658547491736,SL,-1.0,-1000.0
2023-03-22 10:30:00-04:00,LONG,Breakout,1950.39,1945.3347902579583,1985.04,2023-03-22 13:00:00-04:00,1945.3347902579583,SL,-1.0,-1000.0
2023-03-22 14:00:00-04:00,LONG,Breakout,1959.7,1945.1278939704246,1985.04,2023-03-23 11:00:00-04:00,1985.04,TP,1.739,1738.94
2023-03-28 08:30:00-04:00,LONG,Breakout,1965.13,1963.1477162732247,2002.78,2023-03-28 09:00:00-04:00,1963.1477162732247,SL,-1.0,-1000.0
2023-03-28 10:30:00-04:00,LONG,Breakout,1969.0,1963.0380284902012,2002.78,2023-03-29 01:30:00-04:00,1963.0380284902012,SL,-1.0,-1000.0
2023-03-30 08:00:00-04:00,LONG,Breakout,1973.33,1971.0315156761517,1975.13,2023-03-30 08:30:00-04:00,1971.0315156761517,SL,-1.0,-1000.0
2023-03-31 09:00:00-04:00,LONG,Bounce,1980.63,1976.6774116364463,2002.78,2023-03-31 10:00:00-04:00,1976.6774116364463,SL,-1.0,-1000.0
2023-04-03 11:00:00-04:00,LONG,Breakout,1988.43,1986.48900711085,2002.78,2023-04-03 13:00:00-04:00,1986.48900711085,SL,-1.0,-1000.0
2023-04-04 09:30:00-04:00,LONG,Breakout,1992.33,1989.7325734889691,2002.78,2023-04-04 10:00:00-04:00,2002.78,TP,4.023,4023.21
2023-04-05 03:00:00-04:00,LONG,Breakout,2027.03,2024.3225999861058,2059.11,2023-04-05 04:00:00-04:00,2024.3225999861058,SL,-1.0,-1000.0
2023-04-05 04:00:00-04:00,LONG,Breakout,2027.42,2024.3014357023055,2059.11,2023-04-05 04:30:00-04:00,2024.3014357023055,SL,-1.0,-1000.0
2023-04-05 08:00:00-04:00,LONG,Breakout,2028.7,2024.2419801516394,2059.11,2023-04-05 09:00:00-04:00,2024.2419801516394,SL,-1.0,-1000.0
2023-04-10 09:00:00-04:00,LONG,Bounce,1992.07,1987.9405291472247,2020.85,2023-04-10 09:30:00-04:00,1987.9405291472247,SL,-1.0,-1000.0
2023-04-11 04:00:00-04:00,LONG,Breakout,2005.6,2002.2954974940526,2020.85,2023-04-11 06:00:00-04:00,2002.2954974940526,SL,-1.0,-1000.0
2023-04-12 08:30:00-04:00,LONG,Breakout,2022.07,2020.1402523356037,2032.0,2023-04-12 09:00:00-04:00,2020.1402523356037,SL,-1.0,-1000.0
2023-04-13 02:00:00-04:00,LONG,Breakout,2020.6,2019.0098191967593,2028.21,2023-04-13 04:00:00-04:00,2028.21,TP,4.786,4785.62
2023-04-21 08:00:00-04:00,LONG,Bounce,1988.9,1980.9770941323648,2012.27,2023-04-21 09:30:00-04:00,1980.9770941323648,SL,-1.0,-1000.0
2023-04-24 10:30:00-04:00,SHORT,Bounce,1982.35,1985.986868578962,1971.49,2023-04-24 12:00:00-04:00,1985.986868578962,SL,-1.0,-1000.0
2023-04-26 08:30:00-04:00,LONG,Bounce,1997.8,1992.278137704976,2003.7,2023-04-26 09:00:00-04:00,2003.7,TP,1.068,1068.48
2023-04-26 09:00:00-04:00,LONG,Breakout,2007.98,2002.869270726049,2012.27,2023-04-26 09:30:00-04:00,2002.869270726049,SL,-1.0,-1000.0
2023-05-03 10:30:00-04:00,LONG,Breakout,2021.15,2018.6936646398028,2047.33,2023-05-03 14:30:00-04:00,2018.6936646398028,SL,-1.0,-1000.0
2023-05-09 09:30:00-04:00,LONG,Breakout,2030.19,2028.6405951896422,2052.85,2023-05-09 10:00:00-04:00,2028.6405951896422,SL,-1.0,-1000.0
2023-05-10 08:30:00-04:00,LONG,Breakout,2045.48,2037.2858751467797,2052.85,2023-05-10 09:00:00-04:00,2037.2858751467797,SL,-1.0,-1000.0
2023-05-11 08:30:00-04:00,LONG,Breakout,2037.33,2035.3898582487384,2048.05,2023-05-11 09:00:00-04:00,2035.3898582487384,SL,-1.0,-1000.0
2023-05-16 08:00:00-04:00,LONG,Bounce,2005.78,2001.9991818952863,2018.17,2023-05-16 08:30:00-04:00,2001.9991818952863,SL,-1.0,-1000.0
2023-05-17 09:00:00-04:00,SHORT,Breakout,1983.72,1985.4468536997426,1978.34,2023-05-17 09:30:00-04:00,1978.34,TP,3.115,3115.49
2023-05-18 03:30:00-04:00,SHORT,Breakout,1974.39,1975.3657633340674,1971.49,2023-05-18 04:00:00-04:00,1975.3657633340674,SL,-1.0,-1000.0
2023-05-18 08:30:00-04:00,SHORT,Breakout,1966.93,1975.420856959477,1949.61,2023-05-19 11:00:00-04:00,1975.420856959477,SL,-1.0,-1000.0
2023-05-24 10:00:00-04:00,SHORT,Breakout,1968.43,1971.300820036368,1954.09,2023-05-24 10:30:00-04:00,1971.300820036368,SL,-1.0,-1000.0
2023-05-25 08:30:00-04:00,SHORT,Breakout,1943.45,1955.502307055497,1934.13,2023-05-26 03:30:00-04:00,1955.502307055497,SL,-1.0,-1000.0
2023-05-31 02:30:00-04:00,SHORT,Bounce,1960.25,1963.9861486406926,1931.9,2023-05-31 09:00:00-04:00,1963.9861486406926,SL,-1.0,-1000.0
2023-06-01 10:00:00-04:00,SHORT,Bounce,1971.68,1975.5029934317417,1953.24,2023-06-01 10:30:00-04:00,1975.5029934317417,SL,-1.0,-1000.0
2023-06-07 11:30:00-04:00,SHORT,Breakout,1947.05,1955.5757717585786,1937.98,2023-06-08 08:30:00-04:00,1955.5757717585786,SL,-1.0,-1000.0
2023-06-12 09:30:00-04:00,SHORT,Breakout,1951.94,1954.8021818846532,1942.62,2023-06-12 11:00:00-04:00,1954.8021818846532,SL,-1.0,-1000.0
2023-06-14 15:00:00-04:00,SHORT,Breakout,1943.9,1945.9664347494388,1937.98,2023-06-14 15:30:00-04:00,1945.9664347494388,SL,-1.0,-1000.0
2023-06-19 05:30:00-04:00,SHORT,Breakout,1950.29,1953.6429896262825,1924.47,2023-06-19 18:00:00-04:00,1953.6429896262825,SL,-1.0,-1000.0
2023-06-19 21:30:00-04:00,SHORT,Breakout,1946.87,1948.0552964502988,1924.47,2023-06-19 22:00:00-04:00,1948.0552964502988,SL,-1.0,-1000.0
2023-06-20 02:30:00-04:00,SHORT,Bounce,1951.09,1954.3403891821783,1944.8,2023-06-20 03:30:00-04:00,1954.3403891821783,SL,-1.0,-1000.0
2023-06-20 09:00:00-04:00,SHORT,Breakout,1938.44,1945.4324182560754,1924.47,2023-06-21 09:30:00-04:00,1924.47,TP,1.998,1997.88
2023-06-22 10:00:00-04:00,SHORT,Breakout,1916.23,1919.7230365260723,1913.23,2023-06-22 10:30:00-04:00,1919.7230365260723,SL,-1.0,-1000.0
2023-06-23 09:30:00-04:00,SHORT,Bounce,1932.08,1938.1300487092105,1909.84,2023-06-28 02:30:00-04:00,1909.84,TP,3.676,3676.0
2023-06-28 03:00:00-04:00,SHORT,Breakout,1910.01,1911.2848193221055,1907.44,2023-06-28 03:30:00-04:00,1911.2848193221055,SL,-1.0,-1000.0
2023-06-28 04:00:00-04:00,SHORT,Breakout,1909.3,1911.2948697216113,1907.44,2023-06-28 05:00:00-04:00,1911.2948697216113,SL,-1.0,-1000.0
2023-06-29 08:30:00-04:00,SHORT,Breakout,1895.97,1903.0818719153397,1885.6,2023-06-29 10:00:00-04:00,1903.0818719153397,SL,-1.0,-1000.0
2023-07-05 02:00:00-04:00,SHORT,Breakout,1922.28,1924.0954843688712,1919.62,2023-07-05 03:00:00-04:00,1924.0954843688712,SL,-1.0,-1000.0
2023-07-06 08:00:00-04:00,SHORT,Breakout,1910.45,1915.6866786921655,1900.41,2023-07-07 03:30:00-04:00,1915.6866786921655,SL,-1.0,-1000.0
2023-07-07 08:30:00-04:00,SHORT,Bounce,1918.71,1928.003931873191,1902.44,2023-07-07 10:00:00-04:00,1928.003931873191,SL,-1.0,-1000.0
2023-07-10 08:00:00-04:00,SHORT,Breakout,1918.43,1919.6736589058164,1902.44,2023-07-10 09:00:00-04:00,1919.6736589058164,SL,-1.0,-1000.0
2023-07-12 08:30:00-04:00,LONG,Breakout,1943.07,1940.2874592700225,1956.64,2023-07-12 09:30:00-04:00,1956.64,TP,4.877,4876.84
2023-07-13 02:00:00-04:00,LONG,Breakout,1962.07,1959.00673131305,1967.78,2023-07-13 06:00:00-04:00,1959.00673131305,SL,-1.0,-1000.0
2023-07-17 03:30:00-04:00,LONG,Bounce,1952.16,1950.385517896865,1962.58,2023-07-17 08:30:00-04:00,1950.385517896865,SL,-1.0,-1000.0
2023-07-17 23:00:00-04:00,LONG,Breakout,1960.12,1959.2581270191467,1962.58,2023-07-18 01:30:00-04:00,1959.2581270191467,SL,-1.0,-1000.0
2023-07-20 10:30:00-04:00,LONG,Bounce,1970.3,1968.8204234857797,1987.27,2023-07-20 11:00:00-04:00,1968.8204234857797,SL,-1.0,-1000.0
2023-07-25 10:00:00-04:00,LONG,Bounce,1958.03,1952.2815963453688,1963.98,2023-07-25 11:00:00-04:00,1963.98,TP,1.035,1035.07
2023-07-26 02:00:00-04:00,LONG,Breakout,1969.7,1965.6434722562317,1973.6,2023-07-26 07:00:00-04:00,1973.6,TP,0.961,961.41
2023-07-26 10:30:00-04:00,LONG,Breakout,1968.86,1965.5082662450764,1987.27,2023-07-26 14:00:00-04:00,1965.5082662450764,SL,-1.0,-1000.0
2023-07-27 03:30:00-04:00,LONG,Breakout,1979.82,1977.572556029017,1987.27,2023-07-27 04:00:00-04:00,1977.572556029017,SL,-1.0,-1000.0
2023-08-02 10:00:00-04:00,SHORT,Breakout,1935.21,1945.890239391997,1933.36,2023-08-02 11:00:00-04:00,1933.36,TP,0.173,173.22
2023-08-03 04:00:00-04:00,SHORT,Bounce,1935.94,1939.2278557406614,1929.18,2023-08-04 08:30:00-04:00,1939.2278557406614,SL,-1.0,-1000.0
2023-08-08 03:30:00-04:00,SHORT,Breakout,1930.34,1931.3813983547527,1924.89,2023-08-08 04:00:00-04:00,1931.3813983547527,SL,-1.0,-1000.0
2023-08-08 07:30:00-04:00,SHORT,Breakout,1928.7,1931.4733380842613,1924.89,2023-08-08 08:00:00-04:00,1924.89,TP,1.374,1373.8
2023-08-09 08:00:00-04:00,SHORT,Breakout,1923.42,1924.4631121061004,1912.54,2023-08-09 08:30:00-04:00,1924.4631121061004,SL,-1.0,-1000.0
2023-08-09 09:30:00-04:00,SHORT,Breakout,1922.73,1924.5210179654164,1912.54,2023-08-09 10:00:00-04:00,1924.5210179654164,SL,-1.0,-1000.0
2023-08-14 08:00:00-04:00,SHORT,Breakout,1907.43,1910.3612793104126,1902.44,2023-08-14 08:30:00-04:00,1910.3612793104126,SL,-1.0,-1000.0
2023-08-14 09:00:00-04:00,SHORT,Breakout,1905.47,1910.461184711529,1902.44,2023-08-14 10:30:00-04:00,1910.461184711529,SL,-1.0,-1000.0
2023-08-15 08:00:00-04:00,SHORT,Breakout,1903.0,1903.940847145591,1900.41,2023-08-15 08:30:00-04:00,1903.940847145591,SL,-1.0,-1000.0
2023-08-21 08:00:00-04:00,SHORT,Bounce,1893.56,1894.4095806011471,1884.69,2023-08-21 08:30:00-04:00,1894.4095806011471,SL,-1.0,-1000.0
2023-08-23 04:00:00-04:00,SHORT,Bounce,1903.84,1904.7382153951257,1888.96,2023-08-23 04:30:00-04:00,1904.7382153951257,SL,-1.0,-1000.0
2023-08-23 04:30:00-04:00,SHORT,Bounce,1903.65,1904.7413428669024,1888.96,2023-08-23 05:00:00-04:00,1904.7413428669024,SL,-1.0,-1000.0
2023-08-23 08:30:00-04:00,SHORT,Bounce,1903.62,1904.8296465896983,1888.96,2023-08-23 09:00:00-04:00,1904.8296465896983,SL,-1.0,-1000.0
2023-08-24 04:00:00-04:00,LONG,Breakout,1921.69,1919.8345622626116,1930.06,2023-08-24 04:30:00-04:00,1919.8345622626116,SL,-1.0,-1000.0
2023-08-29 10:00:00-04:00,LONG,Breakout,1933.89,1925.0542117097618,1935.5,2023-08-29 11:00:00-04:00,1935.5,TP,0.182,182.21
2023-08-30 05:00:00-04:00,LONG,Breakout,1938.38,1937.7280016578302,1941.58,2023-08-30 05:30:00-04:00,1937.7280016578302,SL,-1.0,-1000.0
2023-08-30 07:00:00-04:00,LONG,Breakout,1938.59,1937.7310491292503,1941.58,2023-08-30 08:00:00-04:00,1941.58,TP,3.481,3480.99
2023-08-31 09:30:00-04:00,LONG,Bounce,1943.64,1942.6897158283134,1948.92,2023-08-31 10:00:00-04:00,1942.6897158283134,SL,-1.0,-1000.0
2023-09-01 10:30:00-04:00,LONG,Bounce,1939.95,1937.363711197897,1954.7,2023-09-01 11:00:00-04:00,1937.363711197897,SL,-1.0,-1000.0
2023-09-05 02:30:00-04:00,LONG,Bounce,1936.64,1934.540650961024,1946.13,2023-09-05 04:00:00-04:00,1934.540650961024,SL,-1.0,-1000.0
2023-09-07 06:30:00-04:00,SHORT,Bounce,1919.9,1920.8716599562404,1915.12,2023-09-07 07:00:00-04:00,1920.8716599562404,SL,-1.0,-1000.0
2023-09-07 10:30:00-04:00,SHORT,Bounce,1917.93,1921.0517213120577,1915.12,2023-09-07 11:30:00-04:00,1921.0517213120577,SL,-1.0,-1000.0
2023-09-13 09:30:00-04:00,SHORT,Bounce,1913.21,1914.1860561793073,1903.62,2023-09-13 10:30:00-04:00,1914.1860561793073,SL,-1.0,-1000.0
2023-09-14 03:00:00-04:00,SHORT,Breakout,1906.51,1907.712548047725,1905.42,2023-09-14 03:30:00-04:00,1905.42,TP,0.906,906.41
2023-09-14 08:30:00-04:00,SHORT,Breakout,1904.29,1907.7793914048889,1888.96,2023-09-14 10:30:00-04:00,1907.7793914048889,SL,-1.0,-1000.0
2023-09-15 08:00:00-04:00,SHORT,Bounce,1917.98,1919.8668070911692,1900.86,2023-09-15 09:00:00-04:00,1919.8668070911692,SL,-1.0,-1000.0
2023-09-19 10:30:00-04:00,LONG,Breakout,1934.74,1934.00587731456,1938.82,2023-09-19 11:00:00-04:00,1934.00587731456,SL,-1.0,-1000.0
2023-09-20 09:30:00-04:00,LONG,Breakout,1940.47,1936.821152554331,1946.13,2023-09-20 12:30:00-04:00,1946.13,TP,1.551,1551.17
2023-09-26 04:30:00-04:00,SHORT,Breakout,1913.63,1915.3916832714012,1900.86,2023-09-26 11:00:00-04:00,1900.86,TP,7.249,7248.75
2023-09-28 08:00:00-04:00,SHORT,Bounce,1875.82,1878.5160567764406,1873.42,2023-09-28 08:30:00-04:00,1878.5160567764406,SL,-1.0,-1000.0
2023-09-28 09:30:00-04:00,SHORT,Breakout,1872.93,1873.9714317557728,1827.52,2023-09-28 10:00:00-04:00,1873.9714317557728,SL,-1.0,-1000.0
2023-10-04 02:00:00-04:00,SHORT,Breakout,1817.97,1819.6749250362277,1815.03,2023-10-04 03:00:00-04:00,1819.6749250362277,SL,-1.0,-1000.0
2023-10-05 08:30:00-04:00,SHORT,Breakout,1815.52,1817.0502477902824,1811.68,2023-10-05 09:00:00-04:00,1817.0502477902824,SL,-1.0,-1000.0
2023-10-06 08:30:00-04:00,SHORT,Breakout,1814.99,1818.9653049968254,1809.15,2023-10-06 09:00:00-04:00,1818.9653049968254,SL,-1.0,-1000.0
2023-10-13 05:00:00-04:00,LONG,Breakout,1886.18,1884.5319550055674,1903.78,2023-10-13 08:00:00-04:00,1903.78,TP,10.679,10679.32
2023-10-17 08:00:00-04:00,LONG,Breakout,1926.4,1923.9792626618216,1930.63,2023-10-17 08:30:00-04:00,1923.9792626618216,SL,-1.0,-1000.0
2023-10-17 09:30:00-04:00,LONG,Breakout,1927.72,1923.7635539606495,1947.27,2023-10-17 10:30:00-04:00,1923.7635539606495,SL,-1.0,-1000.0
2023-10-18 05:30:00-04:00,LONG,Breakout,1944.14,1942.0785849400152,1947.27,2023-10-18 07:30:00-04:00,1947.27,TP,1.518,1518.37
2023-10-19 13:00:00-04:00,LONG,Breakout,1967.91,1961.4693433923603,1972.26,2023-10-19 13:30:00-04:00,1972.26,TP,0.675,675.4
2023-10-20 04:00:00-04:00,LONG,Breakout,1983.47,1981.489602424599,1987.27,2023-10-20 04:30:00-04:00,1981.489602424599,SL,-1.0,-1000.0
2023-10-20 09:30:00-04:00,LONG,Breakout,1986.89,1981.3412859459602,1992.89,2023-10-20 11:00:00-04:00,1992.89,TP,1.081,1081.33
2023-10-25 09:00:00-04:00,LONG,Breakout,1977.71,1976.3006691329279,1980.79,2023-10-25 09:30:00-04:00,1980.79,TP,2.185,2185.43
2023-10-25 11:00:00-04:00,LONG,Bounce,1975.27,1967.1033371279036,1997.11,2023-10-27 14:00:00-04:00,1997.11,TP,2.674,2674.29
2023-10-31 02:00:00-04:00,LONG,Bounce,1993.35,1991.3478716455777,2002.45,2023-10-31 09:30:00-04:00,2002.45,TP,4.545,4545.16
2023-10-31 10:00:00-04:00,LONG,Breakout,2004.13,2001.7279590276382,2009.3,2023-10-31 10:30:00-04:00,2001.7279590276382,SL,-1.0,-1000.0
2023-11-02 05:00:00-04:00,LONG,Breakout,1988.55,1987.644556781867,1992.06,2023-11-02 06:00:00-04:00,1987.644556781867,SL,-1.0,-1000.0
2023-11-02 06:30:00-04:00,LONG,Breakout,1988.67,1987.6431790268812,1992.06,2023-11-02 07:00:00-04:00,1987.6431790268812,SL,-1.0,-1000.0
2023-11-02 08:00:00-04:00,LONG,Breakout,1989.05,1987.6319687762602,1992.06,2023-11-02 09:00:00-04:00,1987.6319687762602,SL,-1.0,-1000.0
2023-11-03 08:30:00-04:00,LONG,Breakout,2000.13,1990.278470590979,2007.85,2023-11-03 09:00:00-04:00,1990.278470590979,SL,-1.0,-1000.0
2023-11-08 10:30:00-05:00,SHORT,Breakout,1955.21,1957.1165924053964,1945.03,2023-11-08 11:00:00-05:00,1957.1165924053964,SL,-1.0,-1000.0
2023-11-09 03:00:00-05:00,SHORT,Breakout,1946.27,1947.7519580829862,1938.06,2023-11-09 03:30:00-05:00,1947.7519580829862,SL,-1.0,-1000.0
2023-11-09 04:30:00-05:00,SHORT,Breakout,1946.73,1947.7624868470557,1938.06,2023-11-09 05:30:00-05:00,1947.7624868470557,SL,-1.0,-1000.0
2023-11-09 07:30:00-05:00,SHORT,Breakout,1945.57,1947.7606141841609,1938.06,2023-11-09 08:00:00-05:00,1947.7606141841609,SL,-1.0,-1000.0
2023-11-13 09:30:00-05:00,SHORT,Breakout,1932.6,1934.3732574214673,1918.96,2023-11-13 10:00:00-05:00,1934.3732574214673,SL,-1.0,-1000.0
2023-11-14 08:30:00-05:00,LONG,Breakout,1954.27,1947.7886645391673,1965.56,2023-11-14 09:30:00-05:00,1965.56,TP,1.742,1741.92
2023-11-16 09:30:00-05:00,LONG,Breakout,1979.51,1974.4646935335663,1989.05,2023-11-17 03:30:00-05:00,1989.05,TP,1.891,1890.87
2023-11-21 05:00:00-05:00,LONG,Breakout,1988.49,1984.4939400452147,2004.04,2023-11-21 09:30:00-05:00,2004.04,TP,3.891,3891.33
2023-11-28 08:00:00-05:00,LONG,Bounce,2016.2,2011.3693762357927,2018.03,2023-11-28 08:30:00-05:00,2018.03,TP,0.379,378.83
2023-11-30 09:00:00-05:00,LONG,Bounce,2037.71,2034.4801801680976,2047.18,2023-11-30 09:30:00-05:00,2034.4801801680976,SL,-1.0,-1000.0
2023-11-30 09:30:00-05:00,LONG,Bounce,2036.46,2034.4341672989478,2047.18,2023-11-30 10:00:00-05:00,2034.4341672989478,SL,-1.0,-1000.0
2023-12-07 04:30:00-05:00,LONG,Breakout,2034.03,2032.4221510381794,2035.87,2023-12-07 05:30:00-05:00,2032.4221510381794,SL,-1.0,-1000.0
2023-12-07 08:00:00-05:00,LONG,Breakout,2033.9,2032.4418282890754,2035.87,2023-12-07 08:30:00-05:00,2032.4418282890754,SL,-1.0,-1000.0
2023-12-11 02:30:00-05:00,SHORT,Breakout,1992.76,1995.128152942964,1989.57,2023-12-11 03:00:00-05:00,1995.128152942964,SL,-1.0,-1000.0
2023-12-11 04:00:00-05:00,SHORT,Breakout,1993.84,1995.1705852826867,1989.57,2023-12-11 06:30:00-05:00,1995.1705852826867,SL,-1.0,-1000.0
2023-12-11 08:30:00-05:00,SHORT,Breakout,1993.54,1995.119026414318,1989.57,2023-12-11 09:30:00-05:00,1989.57,TP,2.514,2514.21
2023-12-12 02:00:00-05:00,SHORT,Bounce,1986.69,1989.9137579578567,1975.57,2023-12-12 08:00:00-05:00,1989.9137579578567,SL,-1.0,-1000.0
2023-12-12 08:30:00-05:00,SHORT,Bounce,1984.25,1990.105467662896,1975.57,2023-12-13 01:00:00-05:00,1975.57,TP,1.482,1482.38
2023-12-13 05:30:00-05:00,LONG,Breakout,1983.2,1982.2471244426338,1996.74,2023-12-13 06:00:00-05:00,1982.2471244426338,SL,-1.0,-1000.0
2023-12-13 08:30:00-05:00,LONG,Breakout,1984.46,1982.2328014815023,1996.74,2023-12-13 09:00:00-05:00,1982.2328014815023,SL,-1.0,-1000.0
2023-12-13 14:00:00-05:00,LONG,Breakout,2005.75,1985.851952788305,2032.35,2023-12-13 18:30:00-05:00,2032.35,TP,1.337,1336.81
2023-12-14 09:30:00-05:00,LONG,Breakout,2043.11,2039.2619541049733,2148.72,2023-12-14 10:30:00-05:00,2039.2619541049733,SL,-1.0,-1000.0
2023-12-19 09:30:00-05:00,LONG,Breakout,2041.2,2032.999306338269,2044.85,2023-12-19 10:00:00-05:00,2044.85,TP,0.445,445.08
2023-12-21 08:30:00-05:00,LONG,Breakout,2041.32,2037.477136047463,2046.92,2023-12-21 09:00:00-05:00,2037.477136047463,SL,-1.0,-1000.0
2023-12-27 07:00:00-05:00,LONG,Breakout,2068.9,2068.0347050633936,2070.6,2023-12-27 07:30:00-05:00,2068.0347050633936,SL,-1.0,-1000.0
2023-12-27 09:30:00-05:00,LONG,Breakout,2070.14,2067.9377543306036,2148.72,2023-12-28 14:30:00-05:00,2067.9377543306036,SL,-1.0,-1000.0
2024-01-08 06:00:00-05:00,SHORT,Breakout,2022.5,2025.086594767229,2015.38,2024-01-08 08:00:00-05:00,2025.086594767229,SL,-1.0,-1000.0
2024-01-08 08:00:00-05:00,SHORT,Breakout,2021.9,2025.103860817025,2015.38,2024-01-08 09:30:00-05:00,2025.103860817025,SL,-1.0,-1000.0
2024-01-09 04:30:00-05:00,SHORT,Bounce,2035.33,2037.4874233425599,2016.59,2024-01-09 05:00:00-05:00,2037.4874233425599,SL,-1.0,-1000.0
2024-01-09 10:30:00-05:00,SHORT,Breakout,2028.75,2030.8227202091894,2016.59,2024-01-09 11:30:00-05:00,2030.8227202091894,SL,-1.0,-1000.0
2024-01-10 01:30:00-05:00,SHORT,Breakout,2024.55,2026.3858798954786,2016.59,2024-01-10 02:00:00-05:00,2026.3858798954786,SL,-1.0,-1000.0
2024-01-10 09:30:00-05:00,SHORT,Bounce,2027.18,2033.4654522719031,2023.62,2024-01-10 12:30:00-05:00,2023.62,TP,0.566,566.39
