entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-04-14 08:30:00-04:00,SHORT,Breakout,1.08796,1.088423696087273,1.08081,2022-04-14 08:45:00-04:00,1.088423696087273,SL,-1.0,-1000.0
2022-04-18 09:45:00-04:00,SHORT,Bounce,1.07994,1.080429558246683,1.07819,2022-04-18 12:00:00-04:00,1.07819,TP,3.575,3574.65
2022-04-19 02:45:00-04:00,SHORT,Bounce,1.07821,1.078830072882975,1.07603,2022-04-19 03:15:00-04:00,1.078830072882975,SL,-1.0,-1000.0
2022-04-20 20:45:00-04:00,SHORT,Breakout,1.08353,1.0837949341980615,1.08199,2022-04-20 21:00:00-04:00,1.0837949341980615,SL,-1.0,-1000.0
2022-04-22 02:30:00-04:00,SHORT,Bounce,1.084,1.0847007262768167,1.08293,2022-04-22 02:45:00-04:00,1.08293,TP,1.527,1526.99
2022-04-25 10:15:00-04:00,SHORT,Breakout,1.07136,1.0720837024075818,1.07055,2022-04-25 10:45:00-04:00,1.07055,TP,1.119,1119.24
2022-04-26 02:45:00-04:00,SHORT,Breakout,1.07029,1.07072859194711,1.06954,2022-04-26 03:00:00-04:00,1.07072859194711,SL,-1.0,-1000.0
2022-05-02 09:15:00-04:00,SHORT,Breakout,1.05052,1.051130792905995,1.049,2022-05-02 09:30:00-04:00,1.051130792905995,SL,-1.0,-1000.0
2022-05-02 11:00:00-04:00,SHORT,Breakout,1.05052,1.0511680360610847,1.049,2022-05-02 11:30:00-04:00,1.0511680360610847,SL,-1.0,-1000.0
2022-05-03 03:45:00-04:00,SHORT,Bounce,1.05176,1.052729204689724,1.04893,2022-05-03 07:45:00-04:00,1.052729204689724,SL,-1.0,-1000.0
2022-05-04 21:30:00-04:00,SHORT,Bounce,1.06254,1.0632314567386243,1.05096,2022-05-05 11:00:00-04:00,1.05096,TP,16.747,16747.25
2022-05-06 02:15:00-04:00,SHORT,Breakout,1.05087,1.0516634143876893,1.04918,2022-05-06 02:30:00-04:00,1.0516634143876893,SL,-1.0,-1000.0
2022-05-06 02:45:00-04:00,SHORT,Breakout,1.04848,1.0517080970995891,1.04699,2022-05-06 03:45:00-04:00,1.0517080970995891,SL,-1.0,-1000.0
2022-05-06 09:45:00-04:00,SHORT,Bounce,1.05727,1.0601580060342066,1.04817,2022-05-12 03:00:00-04:00,1.04817,TP,3.151,3150.96
2022-05-15 21:00:00-04:00,SHORT,Bounce,1.0411299999999999,1.0413798550942825,1.03924,2022-05-15 21:15:00-04:00,1.0413798550942825,SL,-1.0,-1000.0
2022-05-19 04:45:00-04:00,SHORT,Bounce,1.04953,1.0507510096297739,1.04595,2022-05-19 06:00:00-04:00,1.0507510096297739,SL,-1.0,-1000.0
2022-05-20 04:15:00-04:00,LONG,Bounce,1.05654,1.0552021422592663,1.05925,2022-05-20 06:00:00-04:00,1.05925,TP,2.026,2025.63
2022-05-20 09:30:00-04:00,LONG,Bounce,1.05651,1.0551212971070223,1.05979,2022-05-20 10:00:00-04:00,1.0551212971070223,SL,-1.0,-1000.0
2022-05-23 01:45:00-04:00,LONG,Breakout,1.05984,1.0592443394063014,1.0641,2022-05-23 03:30:00-04:00,1.0592443394063014,SL,-1.0,-1000.0
2022-05-23 03:45:00-04:00,LONG,Breakout,1.05993,1.0592039248961411,1.0641,2022-05-23 04:45:00-04:00,1.0641,TP,5.743,5743.21
2022-05-24 03:00:00-04:00,LONG,Breakout,1.07221,1.0690601915659605,1.07379,2022-05-24 09:45:00-04:00,1.07379,TP,0.502,501.62
2022-05-24 10:15:00-04:00,LONG,Breakout,1.0741,1.0732332938949256,1.07575,2022-05-24 10:30:00-04:00,1.0732332938949256,SL,-1.0,-1000.0
2022-05-24 20:30:00-04:00,LONG,Bounce,1.07234,1.072010633672738,1.07479,2022-05-24 20:45:00-04:00,1.072010633672738,SL,-1.0,-1000.0
2022-05-24 20:45:00-04:00,LONG,Bounce,1.07221,1.072008302696114,1.07479,2022-05-24 21:00:00-04:00,1.072008302696114,SL,-1.0,-1000.0
2022-06-06 01:00:00-04:00,LONG,Breakout,1.0733,1.0730218962408107,1.07514,2022-06-06 01:15:00-04:00,1.0730218962408107,SL,-1.0,-1000.0
2022-06-06 01:30:00-04:00,LONG,Breakout,1.07336,1.0730206860443725,1.07514,2022-06-06 01:45:00-04:00,1.0730206860443725,SL,-1.0,-1000.0
2022-06-06 03:45:00-04:00,LONG,Breakout,1.07412,1.0729766826160185,1.07514,2022-06-06 06:30:00-04:00,1.0729766826160185,SL,-1.0,-1000.0
2022-06-09 02:45:00-04:00,LONG,Bounce,1.0714,1.0707550806514599,1.07328,2022-06-09 03:45:00-04:00,1.0707550806514599,SL,-1.0,-1000.0
2022-06-09 07:45:00-04:00,LONG,Bounce,1.07277,1.069111322255422,1.07477,2022-06-09 08:00:00-04:00,1.07477,TP,0.547,546.65
2022-06-09 08:00:00-04:00,LONG,Breakout,1.07415,1.0730207992371776,1.07508,2022-06-09 08:15:00-04:00,1.07508,TP,0.824,823.59
2022-06-10 05:15:00-04:00,SHORT,Breakout,1.05922,1.061208827456794,1.05318,2022-06-10 08:45:00-04:00,1.05318,TP,3.037,3036.97
2022-06-13 02:45:00-04:00,SHORT,Breakout,1.04697,1.0476594856792478,1.04638,2022-06-13 03:00:00-04:00,1.0476594856792478,SL,-1.0,-1000.0
2022-06-13 03:30:00-04:00,SHORT,Breakout,1.04729,1.0476881574479984,1.04638,2022-06-13 03:45:00-04:00,1.04638,TP,2.286,2285.53
2022-06-13 09:30:00-04:00,SHORT,Breakout,1.04449,1.0458187008739397,1.04309,2022-06-13 10:15:00-04:00,1.04309,TP,1.054,1053.66
2022-06-13 15:15:00-04:00,SHORT,Breakout,1.04071,1.0420140840213605,1.0389,2022-06-13 20:15:00-04:00,1.0420140840213605,SL,-1.0,-1000.0
2022-06-15 08:45:00-04:00,SHORT,Breakout,1.04142,1.0427085357149781,1.0399,2022-06-15 09:45:00-04:00,1.0427085357149781,SL,-1.0,-1000.0
2022-06-16 02:00:00-04:00,SHORT,Breakout,1.04267,1.043154065657758,1.03583,2022-06-16 02:15:00-04:00,1.043154065657758,SL,-1.0,-1000.0
2022-06-16 02:30:00-04:00,SHORT,Breakout,1.04092,1.0431781688579649,1.03583,2022-06-16 08:45:00-04:00,1.0431781688579649,SL,-1.0,-1000.0
2022-06-20 21:15:00-04:00,SHORT,Bounce,1.05335,1.0542422126277666,1.04971,2022-06-21 03:15:00-04:00,1.0542422126277666,SL,-1.0,-1000.0
2022-06-21 20:30:00-04:00,SHORT,Breakout,1.05153,1.0519138080159829,1.05122,2022-06-21 20:45:00-04:00,1.05122,TP,0.808,807.7
2022-06-22 02:30:00-04:00,SHORT,Breakout,1.04892,1.0503107479268723,1.04722,2022-06-22 03:00:00-04:00,1.04722,TP,1.222,1222.36
2022-06-22 04:00:00-04:00,SHORT,Breakout,1.04985,1.050368056706304,1.04439,2022-06-22 04:15:00-04:00,1.050368056706304,SL,-1.0,-1000.0
2022-06-24 10:45:00-04:00,SHORT,Bounce,1.05428,1.055670715270672,1.05136,2022-06-24 11:00:00-04:00,1.055670715270672,SL,-1.0,-1000.0
2022-06-28 02:15:00-04:00,LONG,Breakout,1.05937,1.058450736946789,1.06144,2022-06-28 02:45:00-04:00,1.058450736946789,SL,-1.0,-1000.0
2022-06-28 03:00:00-04:00,LONG,Breakout,1.05891,1.05841303829158,1.06144,2022-06-28 03:15:00-04:00,1.05841303829158,SL,-1.0,-1000.0
2022-06-29 00:30:00-04:00,SHORT,Breakout,1.05112,1.0517978424326253,1.05025,2022-06-29 00:45:00-04:00,1.05025,TP,1.283,1283.48
2022-06-29 04:00:00-04:00,SHORT,Breakout,1.0513,1.0518758548507656,1.04819,2022-06-29 05:00:00-04:00,1.0518758548507656,SL,-1.0,-1000.0
2022-06-29 09:30:00-04:00,SHORT,Breakout,1.04812,1.0487547162974653,1.04685,2022-06-29 10:00:00-04:00,1.0487547162974653,SL,-1.0,-1000.0
2022-06-29 21:00:00-04:00,SHORT,Breakout,1.04332,1.0436985713448022,1.0383,2022-06-29 21:15:00-04:00,1.0436985713448022,SL,-1.0,-1000.0
2022-06-30 22:30:00-04:00,SHORT,Breakout,1.04638,1.046806739852282,1.03814,2022-07-01 01:45:00-04:00,1.046806739852282,SL,-1.0,-1000.0
2022-07-05 03:00:00-04:00,SHORT,Breakout,1.04022,1.042401249670747,1.03646,2022-07-05 04:00:00-04:00,1.03646,TP,1.724,1723.78
2022-07-06 21:30:00-04:00,SHORT,Bounce,1.01823,1.0188797423811258,1.01609,2022-07-06 22:00:00-04:00,1.0188797423811258,SL,-1.0,-1000.0
2022-07-11 02:15:00-04:00,SHORT,Breakout,1.01329,1.013551554967222,1.01149,2022-07-11 02:30:00-04:00,1.013551554967222,SL,-1.0,-1000.0
2022-07-13 03:15:00-04:00,SHORT,Breakout,1.00096,1.0023992807482622,0.99989,2022-07-13 03:45:00-04:00,1.0023992807482622,SL,-1.0,-1000.0
2022-07-14 02:45:00-04:00,SHORT,Breakout,1.0006,1.0014659791135412,0.99968,2022-07-14 03:00:00-04:00,1.0014659791135412,SL,-1.0,-1000.0
2022-07-14 03:45:00-04:00,SHORT,Bounce,1.00356,1.0041481508606271,0.99968,2022-07-14 05:45:00-04:00,1.0041481508606271,SL,-1.0,-1000.0
2022-07-20 02:45:00-04:00,LONG,Breakout,1.02493,1.0246558579837064,1.02686,2022-07-20 03:00:00-04:00,1.0246558579837064,SL,-1.0,-1000.0
2022-07-22 03:30:00-04:00,SHORT,Breakout,1.01383,1.0176612124955948,1.01185,2022-07-22 07:45:00-04:00,1.0176612124955948,SL,-1.0,-1000.0
2022-07-24 20:45:00-04:00,SHORT,Breakout,1.0181499999999999,1.019115591974472,1.01291,2022-07-24 21:00:00-04:00,1.019115591974472,SL,-1.0,-1000.0
2022-07-27 02:00:00-04:00,SHORT,Bounce,1.01415,1.0153215636351247,1.0114,2022-07-27 05:30:00-04:00,1.0153215636351247,SL,-1.0,-1000.0
2022-08-03 10:00:00-04:00,SHORT,Breakout,1.0146,1.0156135882022297,1.01134,2022-08-03 12:15:00-04:00,1.0156135882022297,SL,-1.0,-1000.0
2022-08-05 03:15:00-04:00,LONG,Bounce,1.02319,1.0227441655013394,1.02391,2022-08-05 03:45:00-04:00,1.0227441655013394,SL,-1.0,-1000.0
2022-08-05 03:45:00-04:00,LONG,Bounce,1.02328,1.0227362447435018,1.02391,2022-08-05 04:00:00-04:00,1.0227362447435018,SL,-1.0,-1000.0
2022-08-11 20:30:00-04:00,LONG,Bounce,1.03103,1.0307592382456237,1.03637,2022-08-11 20:45:00-04:00,1.0307592382456237,SL,-1.0,-1000.0
2022-08-11 20:45:00-04:00,LONG,Bounce,1.03121,1.0307588640852219,1.03266,2022-08-11 21:45:00-04:00,1.0307588640852219,SL,-1.0,-1000.0
2022-08-12 03:00:00-04:00,LONG,Bounce,1.03145,1.0302916882073787,1.03266,2022-08-12 03:15:00-04:00,1.0302916882073787,SL,-1.0,-1000.0
2022-08-15 21:45:00-04:00,LONG,Bounce,1.01564,1.0152590845817724,1.01664,2022-08-15 22:15:00-04:00,1.01664,TP,2.625,2625.25
2022-08-16 02:00:00-04:00,SHORT,Bounce,1.01629,1.0170311008481208,1.01469,2022-08-16 03:00:00-04:00,1.01469,TP,2.159,2158.95
2022-08-16 03:00:00-04:00,SHORT,Breakout,1.01418,1.0148273744097038,1.01221,2022-08-16 03:45:00-04:00,1.0148273744097038,SL,-1.0,-1000.0
2022-08-16 04:15:00-04:00,SHORT,Breakout,1.01443,1.0148604585379273,1.01221,2022-08-16 04:30:00-04:00,1.0148604585379273,SL,-1.0,-1000.0
2022-08-16 08:45:00-04:00,SHORT,Breakout,1.01431,1.0148713976726005,1.01134,2022-08-16 09:00:00-04:00,1.0148713976726005,SL,-1.0,-1000.0
2022-08-17 03:15:00-04:00,SHORT,Breakout,1.01602,1.0166820573844595,1.01217,2022-08-17 04:15:00-04:00,1.0166820573844595,SL,-1.0,-1000.0
2022-08-18 01:45:00-04:00,SHORT,Breakout,1.01638,1.017267374763009,1.01598,2022-08-18 02:00:00-04:00,1.01598,TP,0.451,450.77
2022-08-18 09:30:00-04:00,SHORT,Breakout,1.01327,1.014760909457887,1.01217,2022-08-18 09:45:00-04:00,1.01217,TP,0.738,737.8
2022-08-18 21:30:00-04:00,SHORT,Breakout,1.00735,1.0079508990540578,1.00402,2022-08-18 22:00:00-04:00,1.0079508990540578,SL,-1.0,-1000.0
2022-08-19 02:45:00-04:00,SHORT,Bounce,1.008,1.0087622996654846,1.00712,2022-08-19 03:15:00-04:00,1.0087622996654846,SL,-1.0,-1000.0
2022-08-19 03:15:00-04:00,SHORT,Bounce,1.00821,1.0087737787931983,1.00712,2022-08-19 03:30:00-04:00,1.0087737787931983,SL,-1.0,-1000.0
2022-08-22 02:45:00-04:00,SHORT,Breakout,1.00216,1.0024054985386113,1.00062,2022-08-22 03:00:00-04:00,1.0024054985386113,SL,-1.0,-1000.0
2022-08-22 09:45:00-04:00,SHORT,Breakout,0.99688,0.9990183880605994,0.99514,2022-08-22 11:15:00-04:00,0.99514,TP,0.814,813.7
2022-08-22 20:30:00-04:00,SHORT,Bounce,0.99445,0.9946738449718151,0.99255,2022-08-22 21:00:00-04:00,0.9946738449718151,SL,-1.0,-1000.0
2022-08-23 20:15:00-04:00,SHORT,Breakout,0.99575,0.996015878519227,0.9912,2022-08-24 01:00:00-04:00,0.996015878519227,SL,-1.0,-1000.0
2022-08-24 02:00:00-04:00,SHORT,Breakout,0.99392,0.9943402655426058,0.9912,2022-08-24 02:15:00-04:00,0.9943402655426058,SL,-1.0,-1000.0
2022-08-24 02:30:00-04:00,SHORT,Breakout,0.9939,0.9943427799831652,0.9912,2022-08-24 02:45:00-04:00,0.9943427799831652,SL,-1.0,-1000.0
2022-08-26 02:45:00-04:00,SHORT,Breakout,0.99503,0.9962878168092152,0.99093,2022-08-26 03:15:00-04:00,0.9962878168092152,SL,-1.0,-1000.0
2022-08-29 22:00:00-04:00,SHORT,Breakout,0.9987,0.9990264878970312,0.99804,2022-08-29 22:45:00-04:00,0.9990264878970312,SL,-1.0,-1000.0
2022-08-31 03:00:00-04:00,SHORT,Breakout,1.0007,1.0017141008030697,0.99818,2022-08-31 03:15:00-04:00,1.0017141008030697,SL,-1.0,-1000.0
2022-08-31 03:30:00-04:00,SHORT,Breakout,1.00034,1.0017328420189733,0.99818,2022-08-31 04:00:00-04:00,1.0017328420189733,SL,-1.0,-1000.0
2022-08-31 04:15:00-04:00,SHORT,Breakout,1.00125,1.0017643359751036,0.99818,2022-08-31 04:45:00-04:00,0.99818,TP,5.969,5968.86
2022-08-31 20:00:00-04:00,SHORT,Breakout,1.00265,1.0036167463315961,0.99706,2022-09-01 04:00:00-04:00,1.0036167463315961,SL,-1.0,-1000.0
2022-09-01 21:00:00-04:00,SHORT,Bounce,0.99545,0.99607537738148,0.99413,2022-09-01 21:30:00-04:00,0.99607537738148,SL,-1.0,-1000.0
2022-09-01 21:30:00-04:00,SHORT,Bounce,0.99572,0.9960755549870924,0.99413,2022-09-01 22:45:00-04:00,0.9960755549870924,SL,-1.0,-1000.0
2022-09-06 20:15:00-04:00,SHORT,Breakout,0.98871,0.9896076018277971,0.98632,2022-09-07 01:00:00-04:00,0.9896076018277971,SL,-1.0,-1000.0
2022-09-07 04:00:00-04:00,SHORT,Bounce,0.99203,0.9930383416799826,0.98763,2022-09-07 08:00:00-04:00,0.98763,TP,4.364,4363.6
2022-09-08 08:45:00-04:00,SHORT,Bounce,0.99992,1.0016893660487403,0.99754,2022-09-08 09:00:00-04:00,0.99754,TP,1.345,1345.11
2022-09-08 09:00:00-04:00,SHORT,Breakout,0.99366,0.9979272684738303,0.98747,2022-09-08 09:30:00-04:00,0.9979272684738303,SL,-1.0,-1000.0
2022-09-08 09:45:00-04:00,SHORT,Breakout,0.99637,0.9979828159026987,0.98747,2022-09-08 13:00:00-04:00,0.9979828159026987,SL,-1.0,-1000.0
2022-09-09 03:00:00-04:00,LONG,Breakout,1.01002,1.008137185129066,1.01875,2022-09-09 05:30:00-04:00,1.008137185129066,SL,-1.0,-1000.0
2022-09-12 02:30:00-04:00,LONG,Breakout,1.0106,1.0092816030829554,1.01126,2022-09-12 02:45:00-04:00,1.01126,TP,0.501,500.61
2022-09-14 04:30:00-04:00,SHORT,Bounce,0.9999,1.0003914927136002,0.99544,2022-09-14 05:30:00-04:00,1.0003914927136002,SL,-1.0,-1000.0
2022-09-16 01:45:00-04:00,SHORT,Breakout,0.99818,0.9986209378054123,0.99683,2022-09-16 02:15:00-04:00,0.9986209378054123,SL,-1.0,-1000.0
2022-09-16 03:15:00-04:00,SHORT,Breakout,0.99838,0.9986593829616598,0.99683,2022-09-16 03:30:00-04:00,0.9986593829616598,SL,-1.0,-1000.0
2022-09-21 01:45:00-04:00,SHORT,Breakout,0.99497,0.9957345356249395,0.99438,2022-09-21 02:00:00-04:00,0.99438,TP,0.772,771.71
2022-09-22 21:15:00-04:00,SHORT,Bounce,0.98448,0.9852688561720097,0.9829,2022-09-22 22:15:00-04:00,0.9829,TP,2.003,2002.9
2022-09-23 02:15:00-04:00,SHORT,Breakout,0.98221,0.9830366207780937,0.98112,2022-09-23 02:45:00-04:00,0.98112,TP,1.319,1318.62
2022-09-26 11:30:00-04:00,SHORT,Breakout,0.96134,0.9622171063773869,0.95507,2022-09-26 11:45:00-04:00,0.9622171063773869,SL,-1.0,-1000.0
2022-09-27 21:15:00-04:00,SHORT,Breakout,0.95585,0.9570160522866007,0.95507,2022-09-27 22:00:00-04:00,0.95507,TP,0.669,668.92
2022-09-29 01:30:00-04:00,SHORT,Breakout,0.96601,0.9675054317076934,0.95368,2022-09-29 03:00:00-04:00,0.9675054317076934,SL,-1.0,-1000.0
2022-09-30 04:15:00-04:00,SHORT,Bounce,0.98352,0.9845782731907547,0.96823,2022-10-04 01:45:00-04:00,0.9845782731907547,SL,-1.0,-1000.0
2022-10-05 02:30:00-04:00,LONG,Breakout,0.99916,0.9987738354175859,0.99986,2022-10-05 02:45:00-04:00,0.9987738354175859,SL,-1.0,-1000.0
2022-10-07 02:00:00-04:00,SHORT,Breakout,0.97833,0.9786790914833596,0.97517,2022-10-07 03:00:00-04:00,0.9786790914833596,SL,-1.0,-1000.0
2022-10-07 08:30:00-04:00,SHORT,Breakout,0.97527,0.976763130409396,0.9734,2022-10-07 08:45:00-04:00,0.9734,TP,1.252,1252.4
2022-10-10 02:45:00-04:00,SHORT,Breakout,0.97183,0.9725809724050737,0.96823,2022-10-10 03:00:00-04:00,0.9725809724050737,SL,-1.0,-1000.0
2022-10-10 03:15:00-04:00,SHORT,Breakout,0.97222,0.9725888996758034,0.96823,2022-10-10 04:30:00-04:00,0.96823,TP,10.816,10815.95
2022-10-10 21:30:00-04:00,SHORT,Breakout,0.96932,0.9698986220683116,0.9684,2022-10-10 21:45:00-04:00,0.9698986220683116,SL,-1.0,-1000.0
2022-10-11 03:30:00-04:00,SHORT,Bounce,0.97123,0.9724146312664815,0.96697,2022-10-11 07:15:00-04:00,0.9724146312664815,SL,-1.0,-1000.0
2022-10-11 20:00:00-04:00,SHORT,Breakout,0.96913,0.9694708271199244,0.96697,2022-10-11 20:15:00-04:00,0.9694708271199244,SL,-1.0,-1000.0
2022-10-11 21:30:00-04:00,SHORT,Breakout,0.96874,0.9694950227644699,0.96697,2022-10-11 22:45:00-04:00,0.9694950227644699,SL,-1.0,-1000.0
2022-10-12 09:45:00-04:00,SHORT,Breakout,0.96898,0.9697253028899996,0.9682,2022-10-12 10:15:00-04:00,0.9682,TP,1.047,1046.55
2022-10-12 20:30:00-04:00,SHORT,Bounce,0.97127,0.9720863760940482,0.96671,2022-10-13 05:00:00-04:00,0.9720863760940482,SL,-1.0,-1000.0
2022-10-13 08:30:00-04:00,SHORT,Breakout,0.96481,0.9688319500331272,0.95368,2022-10-13 09:45:00-04:00,0.9688319500331272,SL,-1.0,-1000.0
2022-10-17 22:00:00-04:00,SHORT,Breakout,0.9828,0.983305001360445,0.97288,2022-10-17 22:30:00-04:00,0.983305001360445,SL,-1.0,-1000.0
2022-10-18 02:30:00-04:00,LONG,Breakout,0.98679,0.9850147630260141,0.99256,2022-10-18 03:15:00-04:00,0.9850147630260141,SL,-1.0,-1000.0
2022-10-18 21:00:00-04:00,LONG,Breakout,0.98621,0.9858343653772444,0.98749,2022-10-18 21:15:00-04:00,0.9858343653772444,SL,-1.0,-1000.0
2022-10-19 20:00:00-04:00,LONG,Bounce,0.97663,0.9755395889915662,0.98019,2022-10-19 21:15:00-04:00,0.9755395889915662,SL,-1.0,-1000.0
2022-10-19 21:30:00-04:00,LONG,Bounce,0.97602,0.9755302413071394,0.98019,2022-10-19 21:45:00-04:00,0.9755302413071394,SL,-1.0,-1000.0
2022-10-20 09:30:00-04:00,SHORT,Bounce,0.97893,0.9796694703482778,0.97537,2022-10-20 10:00:00-04:00,0.9796694703482778,SL,-1.0,-1000.0
2022-10-20 20:00:00-04:00,SHORT,Breakout,0.97702,0.9773997415824306,0.97537,2022-10-20 20:30:00-04:00,0.9773997415824306,SL,-1.0,-1000.0
2022-10-20 20:45:00-04:00,SHORT,Breakout,0.97699,0.9773959410556122,0.97537,2022-10-20 22:15:00-04:00,0.9773959410556122,SL,-1.0,-1000.0
2022-10-21 10:45:00-04:00,SHORT,Bounce,0.97964,0.9806426143105714,0.96306,2022-10-21 11:00:00-04:00,0.9806426143105714,SL,-1.0,-1000.0
2022-10-23 19:30:00-04:00,LONG,Breakout,0.98823,0.9863312693916739,0.99256,2022-10-23 19:45:00-04:00,0.9863312693916739,SL,-1.0,-1000.0
2022-10-24 04:15:00-04:00,LONG,Bounce,0.98292,0.9821714975495693,0.98985,2022-10-24 04:30:00-04:00,0.9821714975495693,SL,-1.0,-1000.0
2022-10-24 04:30:00-04:00,LONG,Bounce,0.98312,0.9821709620103144,0.98612,2022-10-24 05:15:00-04:00,0.9821709620103144,SL,-1.0,-1000.0
2022-10-24 09:45:00-04:00,LONG,Breakout,0.98748,0.9857728131397093,0.98985,2022-10-24 10:15:00-04:00,0.9857728131397093,SL,-1.0,-1000.0
2022-10-25 09:00:00-04:00,LONG,Breakout,0.99001,0.9895830883205624,0.99256,2022-10-25 09:15:00-04:00,0.99256,TP,5.973,5973.13
2022-10-26 02:00:00-04:00,LONG,Breakout,0.99763,0.9965221126930848,0.99941,2022-10-26 03:15:00-04:00,0.99941,TP,1.607,1606.66
2022-10-27 03:45:00-04:00,LONG,Bounce,1.00655,1.005919880926028,1.00925,2022-10-27 04:00:00-04:00,1.005919880926028,SL,-1.0,-1000.0
2022-10-31 22:00:00-04:00,LONG,Breakout,0.9897,0.9894004331973197,0.99651,2022-10-31 22:15:00-04:00,0.9894004331973197,SL,-1.0,-1000.0
2022-11-03 03:00:00-04:00,SHORT,Breakout,0.97982,0.9810716326295922,0.97042,2022-11-04 08:30:00-04:00,0.9810716326295922,SL,-1.0,-1000.0
2022-11-07 03:15:00-05:00,LONG,Breakout,0.99581,0.9952390179022713,0.99752,2022-11-07 03:30:00-05:00,0.99752,TP,2.995,2994.84
2022-11-07 20:45:00-05:00,LONG,Bounce,1.00133,1.0010704660902694,1.00333,2022-11-07 21:00:00-05:00,1.0010704660902694,SL,-1.0,-1000.0
2022-11-08 09:45:00-05:00,LONG,Breakout,1.00106,1.0007147131915117,1.00303,2022-11-08 10:00:00-05:00,1.00303,TP,5.705,5705.4
2022-11-08 10:00:00-05:00,LONG,Breakout,1.00418,1.0006818051064037,1.00507,2022-11-08 10:15:00-05:00,1.00507,TP,0.254,254.42
2022-11-09 04:30:00-05:00,LONG,Bounce,1.00658,1.005636745510645,1.00874,2022-11-09 04:45:00-05:00,1.005636745510645,SL,-1.0,-1000.0
2022-11-10 08:30:00-05:00,LONG,Breakout,1.01187,1.003753938358736,1.01865,2022-11-10 15:15:00-05:00,1.01865,TP,0.835,835.38
2022-11-14 02:45:00-05:00,LONG,Bounce,1.0327,1.0311080842180773,1.0349,2022-11-14 03:15:00-05:00,1.0349,TP,1.382,1381.98
2022-11-15 08:30:00-05:00,LONG,Breakout,1.0442,1.0432866121608058,1.04847,2022-11-15 08:45:00-05:00,1.0432866121608058,SL,-1.0,-1000.0
2022-11-15 13:30:00-05:00,LONG,Bounce,1.0327,1.0306833141290155,1.04805,2022-11-15 13:45:00-05:00,1.0306833141290155,SL,-1.0,-1000.0
2022-11-16 02:45:00-05:00,LONG,Breakout,1.04015,1.0383112572050077,1.04805,2022-11-16 08:30:00-05:00,1.0383112572050077,SL,-1.0,-1000.0
2022-11-17 21:00:00-05:00,LONG,Breakout,1.03699,1.036726989969179,1.04058,2022-11-17 21:30:00-05:00,1.036726989969179,SL,-1.0,-1000.0
2022-11-22 03:15:00-05:00,LONG,Breakout,1.02717,1.026575510925573,1.03324,2022-11-22 03:30:00-05:00,1.026575510925573,SL,-1.0,-1000.0
2022-11-22 03:45:00-05:00,LONG,Breakout,1.02709,1.0265616395225603,1.03324,2022-11-22 04:00:00-05:00,1.0265616395225603,SL,-1.0,-1000.0
2022-11-22 04:30:00-05:00,LONG,Breakout,1.02768,1.0265442755215253,1.03324,2022-11-22 04:45:00-05:00,1.0265442755215253,SL,-1.0,-1000.0
2022-11-23 04:45:00-05:00,LONG,Breakout,1.03242,1.0318421632763466,1.03859,2022-11-23 05:00:00-05:00,1.0318421632763466,SL,-1.0,-1000.0
2022-11-23 09:45:00-05:00,LONG,Breakout,1.03663,1.0345164046980069,1.03859,2022-11-23 10:15:00-05:00,1.0345164046980069,SL,-1.0,-1000.0
2022-11-23 14:00:00-05:00,LONG,Breakout,1.03871,1.038038960829414,1.04058,2022-11-23 18:15:00-05:00,1.04058,TP,2.787,2786.72
2022-11-24 19:30:00-05:00,LONG,Bounce,1.04008,1.0399122964293332,1.04134,2022-11-24 20:15:00-05:00,1.04134,TP,7.513,7513.26
2022-11-28 03:00:00-05:00,LONG,Breakout,1.03891,1.038112260289776,1.04136,2022-11-28 03:30:00-05:00,1.04136,TP,3.071,3071.18
2022-11-30 02:00:00-05:00,LONG,Breakout,1.03541,1.0350717098021265,1.03926,2022-11-30 02:15:00-05:00,1.0350717098021265,SL,-1.0,-1000.0
2022-11-30 03:45:00-05:00,LONG,Breakout,1.03674,1.0358255292002039,1.03926,2022-11-30 04:45:00-05:00,1.0358255292002039,SL,-1.0,-1000.0
2022-11-30 05:00:00-05:00,LONG,Breakout,1.03745,1.035798551305504,1.03926,2022-11-30 05:45:00-05:00,1.035798551305504,SL,-1.0,-1000.0
2022-11-30 08:15:00-05:00,LONG,Breakout,1.03829,1.0378415906637746,1.03926,2022-11-30 08:30:00-05:00,1.0378415906637746,SL,-1.0,-1000.0
2022-11-30 09:30:00-05:00,LONG,Breakout,1.03932,1.037790455655242,1.04961,2022-11-30 09:45:00-05:00,1.037790455655242,SL,-1.0,-1000.0
2022-12-01 02:15:00-05:00,LONG,Breakout,1.04479,1.044455087602697,1.04961,2022-12-01 02:30:00-05:00,1.044455087602697,SL,-1.0,-1000.0
2022-12-05 10:30:00-05:00,LONG,Bounce,1.0536,1.0513845453569786,1.05941,2022-12-05 11:15:00-05:00,1.0513845453569786,SL,-1.0,-1000.0
2022-12-06 01:15:00-05:00,LONG,Bounce,1.04806,1.0477791925338873,1.05179,2022-12-06 01:45:00-05:00,1.0477791925338873,SL,-1.0,-1000.0
2022-12-06 01:45:00-05:00,LONG,Bounce,1.04833,1.0477681405011579,1.05179,2022-12-06 02:00:00-05:00,1.0477681405011579,SL,-1.0,-1000.0
