entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-05-11 08:30:00-04:00,SHORT,Breakout,12220.1,12398.053430831576,12176.2,2022-05-11 08:45:00-04:00,12176.2,TP,0.247,246.69
2022-05-13 05:45:00-04:00,SHORT,Bounce,12139.6,12156.567611751758,12071.0,2022-05-13 06:30:00-04:00,12156.567611751758,SL,-1.0,-1000.0
2022-05-17 14:00:00-04:00,SHORT,Bounce,12445.6,12546.580995882758,12333.2,2022-05-17 14:45:00-04:00,12546.580995882758,SL,-1.0,-1000.0
2022-05-19 03:30:00-04:00,SHORT,Breakout,11775.8,11811.772744539125,11693.2,2022-05-19 03:45:00-04:00,11811.772744539125,SL,-1.0,-1000.0
2022-05-19 04:15:00-04:00,SHORT,Breakout,11780.5,11812.135444516201,11693.2,2022-05-19 07:00:00-04:00,11812.135444516201,SL,-1.0,-1000.0
2022-05-19 09:30:00-04:00,SHORT,Bounce,11877.9,11958.238425062505,11702.3,2022-05-19 10:00:00-04:00,11958.238425062505,SL,-1.0,-1000.0
2022-05-19 10:00:00-04:00,SHORT,Bounce,11922.4,11960.290988956956,11702.3,2022-05-19 10:15:00-04:00,11960.290988956956,SL,-1.0,-1000.0
2022-05-19 10:15:00-04:00,SHORT,Bounce,11907.8,11961.21877546003,11702.3,2022-05-19 10:30:00-04:00,11961.21877546003,SL,-1.0,-1000.0
2022-05-19 10:30:00-04:00,SHORT,Bounce,11890.0,11961.703148641458,11702.3,2022-05-19 10:45:00-04:00,11961.703148641458,SL,-1.0,-1000.0
2022-05-20 10:00:00-04:00,SHORT,Breakout,11905.7,11971.079659602266,11849.5,2022-05-20 10:45:00-04:00,11849.5,TP,0.86,859.59
2022-05-23 04:00:00-04:00,SHORT,Breakout,11912.2,11935.246064960027,11487.8,2022-05-23 05:30:00-04:00,11935.246064960027,SL,-1.0,-1000.0
2022-05-23 09:45:00-04:00,SHORT,Bounce,11851.8,11982.756214618807,11487.8,2022-05-23 11:30:00-04:00,11982.756214618807,SL,-1.0,-1000.0
2022-05-24 01:00:00-04:00,SHORT,Breakout,11826.7,11837.655776381423,11784.1,2022-05-24 01:15:00-04:00,11837.655776381423,SL,-1.0,-1000.0
2022-05-24 09:30:00-04:00,SHORT,Breakout,11744.8,11758.946196618812,11487.8,2022-05-24 09:45:00-04:00,11758.946196618812,SL,-1.0,-1000.0
2022-05-30 21:30:00-04:00,LONG,Bounce,12746.8,12730.230357044826,12833.8,2022-05-30 21:45:00-04:00,12730.230357044826,SL,-1.0,-1000.0
2022-05-31 02:45:00-04:00,LONG,Bounce,12694.8,12671.048698236898,12833.8,2022-05-31 03:00:00-04:00,12671.048698236898,SL,-1.0,-1000.0
2022-06-01 09:15:00-04:00,LONG,Breakout,12732.4,12719.675742445352,12766.6,2022-06-01 09:30:00-04:00,12766.6,TP,2.688,2687.78
2022-06-01 10:30:00-04:00,LONG,Bounce,12626.8,12571.382369957015,12833.8,2022-06-01 11:15:00-04:00,12571.382369957015,SL,-1.0,-1000.0
2022-06-02 03:15:00-04:00,LONG,Breakout,12616.0,12581.655980661095,12662.2,2022-06-02 08:45:00-04:00,12581.655980661095,SL,-1.0,-1000.0
2022-06-02 09:30:00-04:00,LONG,Bounce,12539.8,12517.349850870352,12651.8,2022-06-02 09:45:00-04:00,12517.349850870352,SL,-1.0,-1000.0
2022-06-06 10:00:00-04:00,LONG,Breakout,12787.2,12741.737653884475,12930.0,2022-06-06 11:00:00-04:00,12741.737653884475,SL,-1.0,-1000.0
2022-06-08 09:45:00-04:00,LONG,Breakout,12757.6,12702.231104435636,12807.3,2022-06-08 10:00:00-04:00,12702.231104435636,SL,-1.0,-1000.0
2022-06-08 10:15:00-04:00,LONG,Breakout,12724.8,12701.067329845013,12807.3,2022-06-08 10:45:00-04:00,12701.067329845013,SL,-1.0,-1000.0
2022-06-08 11:00:00-04:00,LONG,Breakout,12740.8,12700.472115039902,12807.3,2022-06-08 12:15:00-04:00,12700.472115039902,SL,-1.0,-1000.0
2022-06-09 04:45:00-04:00,LONG,Breakout,12676.2,12651.348533068607,12780.9,2022-06-09 06:00:00-04:00,12651.348533068607,SL,-1.0,-1000.0
2022-06-10 08:30:00-04:00,SHORT,Breakout,12099.6,12265.594152919815,11899.2,2022-06-10 10:00:00-04:00,11899.2,TP,1.207,1207.27
2022-06-13 02:00:00-04:00,SHORT,Breakout,11553.0,11573.318653614753,11487.8,2022-06-13 02:30:00-04:00,11573.318653614753,SL,-1.0,-1000.0
2022-06-13 03:30:00-04:00,SHORT,Breakout,11539.3,11573.975287592168,11487.8,2022-06-13 03:45:00-04:00,11573.975287592168,SL,-1.0,-1000.0
2022-06-15 14:15:00-04:00,SHORT,Bounce,11438.0,11557.333239873476,11331.2,2022-06-15 14:30:00-04:00,11557.333239873476,SL,-1.0,-1000.0
2022-06-17 09:00:00-04:00,SHORT,Breakout,11149.4,11175.33512958404,11042.1,2022-06-17 09:15:00-04:00,11175.33512958404,SL,-1.0,-1000.0
2022-06-17 10:30:00-04:00,SHORT,Breakout,11149.4,11179.254647796679,11042.1,2022-06-17 11:00:00-04:00,11179.254647796679,SL,-1.0,-1000.0
2022-06-22 01:45:00-04:00,SHORT,Breakout,11403.8,11421.24729128948,11307.6,2022-06-22 02:00:00-04:00,11421.24729128948,SL,-1.0,-1000.0
2022-06-26 22:30:00-04:00,LONG,Breakout,12173.5,12109.314108768913,12329.4,2022-06-27 02:45:00-04:00,12109.314108768913,SL,-1.0,-1000.0
2022-06-28 02:00:00-04:00,LONG,Breakout,12084.4,12066.330528345572,12239.5,2022-06-28 03:15:00-04:00,12066.330528345572,SL,-1.0,-1000.0
2022-06-29 02:45:00-04:00,SHORT,Breakout,11616.4,11639.367452431434,11524.5,2022-06-29 03:15:00-04:00,11639.367452431434,SL,-1.0,-1000.0
2022-06-29 05:45:00-04:00,SHORT,Breakout,11598.7,11608.817373797849,11524.5,2022-06-29 06:00:00-04:00,11608.817373797849,SL,-1.0,-1000.0
2022-06-29 09:30:00-04:00,SHORT,Breakout,11561.4,11600.532406175345,11524.5,2022-06-29 09:45:00-04:00,11600.532406175345,SL,-1.0,-1000.0
2022-06-29 10:00:00-04:00,SHORT,Bounce,11658.0,11709.049880834862,11524.5,2022-06-29 10:30:00-04:00,11709.049880834862,SL,-1.0,-1000.0
2022-06-30 01:15:00-04:00,SHORT,Breakout,11580.6,11611.562475796922,11541.1,2022-06-30 02:00:00-04:00,11541.1,TP,1.276,1275.74
2022-06-30 09:30:00-04:00,SHORT,Breakout,11416.4,11446.64751665521,11342.0,2022-06-30 09:45:00-04:00,11446.64751665521,SL,-1.0,-1000.0
2022-07-05 03:45:00-04:00,SHORT,Breakout,11610.8,11631.095546499899,11511.0,2022-07-05 04:45:00-04:00,11511.0,TP,4.917,4917.33
2022-07-07 09:30:00-04:00,LONG,Breakout,11997.8,11932.977691715498,12149.2,2022-07-08 08:45:00-04:00,11932.977691715498,SL,-1.0,-1000.0
2022-07-12 03:15:00-04:00,SHORT,Breakout,11758.3,11771.920897292164,11730.4,2022-07-12 03:30:00-04:00,11771.920897292164,SL,-1.0,-1000.0
2022-07-12 09:30:00-04:00,SHORT,Bounce,11946.1,11989.39783729318,11739.0,2022-07-12 15:00:00-04:00,11739.0,TP,4.783,4783.15
2022-07-13 03:30:00-04:00,SHORT,Bounce,11778.3,11802.166477058929,11692.2,2022-07-13 04:30:00-04:00,11802.166477058929,SL,-1.0,-1000.0
2022-07-13 08:00:00-04:00,SHORT,Bounce,11808.8,11826.077468295023,11749.9,2022-07-13 08:15:00-04:00,11826.077468295023,SL,-1.0,-1000.0
2022-07-14 04:30:00-04:00,SHORT,Breakout,11584.4,11649.494466223736,11459.5,2022-07-14 06:00:00-04:00,11649.494466223736,SL,-1.0,-1000.0
2022-07-14 09:30:00-04:00,SHORT,Breakout,11534.6,11589.288167754838,11459.5,2022-07-14 09:45:00-04:00,11589.288167754838,SL,-1.0,-1000.0
2022-07-19 03:00:00-04:00,LONG,Breakout,11933.0,11925.986350448562,12162.1,2022-07-19 03:15:00-04:00,11925.986350448562,SL,-1.0,-1000.0
2022-07-20 10:15:00-04:00,LONG,Breakout,12368.6,12329.039607694385,12670.2,2022-07-22 09:45:00-04:00,12670.2,TP,7.624,7623.79
2022-07-25 04:30:00-04:00,LONG,Breakout,12436.6,12410.932280835614,12670.8,2022-07-25 09:15:00-04:00,12410.932280835614,SL,-1.0,-1000.0
2022-07-25 09:30:00-04:00,LONG,Bounce,12400.3,12361.864861678361,12670.8,2022-07-25 09:45:00-04:00,12361.864861678361,SL,-1.0,-1000.0
2022-07-26 05:00:00-04:00,LONG,Breakout,12303.2,12296.50688163786,12387.6,2022-07-26 05:15:00-04:00,12296.50688163786,SL,-1.0,-1000.0
2022-07-27 04:00:00-04:00,LONG,Breakout,12304.8,12284.231901902876,12387.6,2022-07-27 05:45:00-04:00,12284.231901902876,SL,-1.0,-1000.0
2022-07-27 09:30:00-04:00,LONG,Breakout,12353.8,12310.467228853093,12387.6,2022-07-27 10:00:00-04:00,12387.6,TP,0.78,780.01
2022-07-28 03:00:00-04:00,LONG,Bounce,12549.8,12536.009473132692,12570.9,2022-07-28 03:30:00-04:00,12536.009473132692,SL,-1.0,-1000.0
2022-07-28 09:00:00-04:00,LONG,Breakout,12577.2,12563.930665854956,12676.0,2022-07-28 09:30:00-04:00,12563.930665854956,SL,-1.0,-1000.0
2022-07-29 02:15:00-04:00,LONG,Breakout,12914.4,12906.383970609104,12930.0,2022-07-29 03:00:00-04:00,12906.383970609104,SL,-1.0,-1000.0
2022-07-29 03:15:00-04:00,LONG,Breakout,12912.9,12906.13227000642,12930.0,2022-07-29 03:30:00-04:00,12906.13227000642,SL,-1.0,-1000.0
2022-08-01 03:00:00-04:00,LONG,Breakout,12928.6,12920.313221715243,12995.4,2022-08-01 04:15:00-04:00,12920.313221715243,SL,-1.0,-1000.0
2022-08-01 09:45:00-04:00,LONG,Breakout,12977.6,12948.011727404079,13458.4,2022-08-01 13:15:00-04:00,12948.011727404079,SL,-1.0,-1000.0
2022-08-04 08:00:00-04:00,LONG,Breakout,13265.2,13254.827252621122,13458.4,2022-08-04 09:15:00-04:00,13254.827252621122,SL,-1.0,-1000.0
2022-08-10 04:15:00-04:00,LONG,Breakout,13050.3,13043.96345039943,13210.6,2022-08-10 06:30:00-04:00,13043.96345039943,SL,-1.0,-1000.0
2022-08-11 02:30:00-04:00,LONG,Breakout,13448.7,13441.860590823895,13458.4,2022-08-11 02:45:00-04:00,13458.4,TP,1.418,1418.25
2022-08-11 08:30:00-04:00,LONG,Breakout,13471.7,13464.156738327463,13556.6,2022-08-11 09:30:00-04:00,13464.156738327463,SL,-1.0,-1000.0
2022-08-11 09:45:00-04:00,LONG,Breakout,13480.7,13463.348756068563,13556.6,2022-08-11 10:15:00-04:00,13556.6,TP,4.374,4374.33
2022-08-11 11:15:00-04:00,LONG,Bounce,13404.3,13366.778919462042,13589.1,2022-08-11 11:45:00-04:00,13366.778919462042,SL,-1.0,-1000.0
2022-08-12 03:15:00-04:00,LONG,Breakout,13363.3,13343.904717991032,13561.9,2022-08-12 07:00:00-04:00,13343.904717991032,SL,-1.0,-1000.0
2022-08-12 09:30:00-04:00,LONG,Breakout,13413.7,13389.485367796071,13561.9,2022-08-12 09:45:00-04:00,13389.485367796071,SL,-1.0,-1000.0
2022-08-12 10:45:00-04:00,LONG,Breakout,13418.6,13387.390987544451,13561.9,2022-08-15 09:30:00-04:00,13561.9,TP,4.592,4591.62
2022-08-15 09:45:00-04:00,LONG,Breakout,13605.9,13541.394751634969,13783.2,2022-08-15 10:15:00-04:00,13541.394751634969,SL,-1.0,-1000.0
2022-08-16 04:30:00-04:00,LONG,Breakout,13668.8,13659.640414447938,13694.5,2022-08-16 05:00:00-04:00,13659.640414447938,SL,-1.0,-1000.0
2022-08-16 08:45:00-04:00,LONG,Bounce,13637.9,13613.708140142813,13677.8,2022-08-16 09:30:00-04:00,13613.708140142813,SL,-1.0,-1000.0
2022-08-17 02:15:00-04:00,LONG,Bounce,13629.6,13617.826273495975,13730.3,2022-08-17 02:30:00-04:00,13617.826273495975,SL,-1.0,-1000.0
2022-08-18 02:00:00-04:00,LONG,Bounce,13441.3,13419.095870034362,13463.2,2022-08-18 02:30:00-04:00,13419.095870034362,SL,-1.0,-1000.0
2022-08-18 03:45:00-04:00,LONG,Bounce,13430.6,13418.529032534208,13463.2,2022-08-18 05:00:00-04:00,13463.2,TP,2.701,2700.69
2022-08-23 10:30:00-04:00,SHORT,Bounce,12935.9,12957.695321964411,12808.9,2022-08-24 11:15:00-04:00,12957.695321964411,SL,-1.0,-1000.0
2022-08-25 09:30:00-04:00,SHORT,Breakout,12961.9,12982.313449178058,12911.7,2022-08-25 09:45:00-04:00,12982.313449178058,SL,-1.0,-1000.0
2022-08-26 09:00:00-04:00,LONG,Breakout,13187.7,13140.531393736686,13406.7,2022-08-26 09:15:00-04:00,13140.531393736686,SL,-1.0,-1000.0
2022-08-26 10:00:00-04:00,LONG,Bounce,13123.0,13048.78686683969,13406.7,2022-08-26 10:15:00-04:00,13048.78686683969,SL,-1.0,-1000.0
2022-08-29 03:30:00-04:00,SHORT,Bounce,12466.4,12487.478493565899,12391.7,2022-08-29 03:45:00-04:00,12487.478493565899,SL,-1.0,-1000.0
2022-08-29 11:30:00-04:00,SHORT,Bounce,12449.5,12531.624130519542,12422.2,2022-08-29 12:00:00-04:00,12531.624130519542,SL,-1.0,-1000.0
2022-08-30 03:45:00-04:00,SHORT,Bounce,12588.0,12600.616070573078,12474.8,2022-08-30 04:00:00-04:00,12600.616070573078,SL,-1.0,-1000.0
2022-08-30 10:00:00-04:00,SHORT,Breakout,12417.9,12481.364774461803,12391.7,2022-08-30 10:15:00-04:00,12391.7,TP,0.413,412.83
2022-08-31 09:45:00-04:00,SHORT,Bounce,12446.6,12475.666779213167,12353.1,2022-08-31 10:30:00-04:00,12353.1,TP,3.217,3216.73
2022-08-31 15:45:00-04:00,SHORT,Breakout,12289.3,12362.487542925186,12240.2,2022-08-31 18:30:00-04:00,12240.2,TP,0.671,670.88
2022-09-02 09:45:00-04:00,SHORT,Bounce,12299.0,12313.886731954864,12231.4,2022-09-02 10:00:00-04:00,12313.886731954864,SL,-1.0,-1000.0
2022-09-02 13:00:00-04:00,SHORT,Breakout,12192.4,12241.871649082936,12009.3,2022-09-06 10:00:00-04:00,12009.3,TP,3.701,3701.11
2022-09-07 10:30:00-04:00,SHORT,Bounce,12062.2,12079.969967715284,11972.9,2022-09-07 10:45:00-04:00,12079.969967715284,SL,-1.0,-1000.0
2022-09-08 04:00:00-04:00,SHORT,Breakout,12241.3,12248.934559878746,11972.9,2022-09-08 04:15:00-04:00,12248.934559878746,SL,-1.0,-1000.0
2022-09-08 08:30:00-04:00,SHORT,Breakout,12205.5,12225.099990239716,11972.9,2022-09-08 09:45:00-04:00,12225.099990239716,SL,-1.0,-1000.0
2022-09-08 10:00:00-04:00,SHORT,Breakout,12208.0,12227.951724771483,11972.9,2022-09-08 10:15:00-04:00,12227.951724771483,SL,-1.0,-1000.0
2022-09-12 09:45:00-04:00,LONG,Breakout,12739.0,12690.716076964822,13206.7,2022-09-12 11:00:00-04:00,12690.716076964822,SL,-1.0,-1000.0
2022-09-13 02:00:00-04:00,LONG,Breakout,12802.1,12774.400020841818,13206.7,2022-09-13 03:15:00-04:00,12774.400020841818,SL,-1.0,-1000.0
2022-09-13 03:15:00-04:00,LONG,Breakout,12787.9,12774.1118774514,13206.7,2022-09-13 08:30:00-04:00,12774.1118774514,SL,-1.0,-1000.0
2022-09-15 06:30:00-04:00,SHORT,Breakout,12094.2,12136.321808224477,12020.5,2022-09-15 07:15:00-04:00,12136.321808224477,SL,-1.0,-1000.0
2022-09-16 08:45:00-04:00,SHORT,Breakout,11769.1,11785.58663807938,11717.5,2022-09-16 09:15:00-04:00,11785.58663807938,SL,-1.0,-1000.0
2022-09-16 09:30:00-04:00,SHORT,Breakout,11743.9,11786.550584497229,11717.5,2022-09-16 09:45:00-04:00,11717.5,TP,0.619,618.98
2022-09-16 10:30:00-04:00,SHORT,Bounce,11792.5,11855.317673985459,11488.3,2022-09-16 15:00:00-04:00,11855.317673985459,SL,-1.0,-1000.0
2022-09-16 15:15:00-04:00,SHORT,Bounce,11827.9,11853.66885651308,11709.7,2022-09-16 15:30:00-04:00,11853.66885651308,SL,-1.0,-1000.0
2022-09-19 02:00:00-04:00,SHORT,Breakout,11757.3,11792.07175646888,11709.7,2022-09-19 02:30:00-04:00,11792.07175646888,SL,-1.0,-1000.0
2022-09-19 03:00:00-04:00,SHORT,Breakout,11769.6,11792.590819879937,11709.7,2022-09-19 08:45:00-04:00,11792.590819879937,SL,-1.0,-1000.0
2022-09-20 03:30:00-04:00,SHORT,Breakout,11953.5,11970.29522270952,11725.3,2022-09-21 13:45:00-04:00,11970.29522270952,SL,-1.0,-1000.0
2022-09-22 10:30:00-04:00,SHORT,Breakout,11517.1,11539.312813934448,11483.0,2022-09-22 10:45:00-04:00,11483.0,TP,1.535,1535.15
2022-09-23 09:45:00-04:00,SHORT,Breakout,11286.7,11319.526221079253,11248.3,2022-09-23 10:00:00-04:00,11319.526221079253,SL,-1.0,-1000.0
2022-09-26 11:30:00-04:00,SHORT,Bounce,11301.2,11366.161663122974,11192.4,2022-09-27 02:15:00-04:00,11366.161663122974,SL,-1.0,-1000.0
2022-09-27 22:00:00-04:00,SHORT,Breakout,11144.0,11177.471994605909,11093.8,2022-09-27 23:00:00-04:00,11177.471994605909,SL,-1.0,-1000.0
2022-09-28 03:00:00-04:00,SHORT,Breakout,11112.2,11128.376866810904,11093.8,2022-09-28 03:15:00-04:00,11128.376866810904,SL,-1.0,-1000.0
2022-09-29 01:30:00-04:00,SHORT,Breakout,11429.3,11441.394640668655,11080.3,2022-09-29 13:45:00-04:00,11080.3,TP,28.856,28855.76
2022-10-05 03:15:00-04:00,SHORT,Breakout,11495.6,11505.977057783153,11462.5,2022-10-05 03:30:00-04:00,11505.977057783153,SL,-1.0,-1000.0
2022-10-05 04:00:00-04:00,SHORT,Breakout,11491.4,11506.534736133231,11462.5,2022-10-05 04:15:00-04:00,11462.5,TP,1.91,1909.51
2022-10-07 02:15:00-04:00,SHORT,Breakout,11403.8,11433.850849379449,11308.3,2022-10-07 03:00:00-04:00,11433.850849379449,SL,-1.0,-1000.0
2022-10-07 04:00:00-04:00,SHORT,Breakout,11425.4,11434.215819737012,11308.3,2022-10-07 04:15:00-04:00,11434.215819737012,SL,-1.0,-1000.0
2022-10-07 08:30:00-04:00,SHORT,Breakout,11300.9,11400.141243397591,10883.6,2022-10-10 10:45:00-04:00,10883.6,TP,4.205,4204.9
2022-10-12 03:15:00-04:00,SHORT,Bounce,10849.3,10865.767619568567,10719.2,2022-10-12 03:45:00-04:00,10865.767619568567,SL,-1.0,-1000.0
2022-10-12 10:00:00-04:00,SHORT,Breakout,10789.9,10836.161198932741,10719.2,2022-10-12 10:30:00-04:00,10836.161198932741,SL,-1.0,-1000.0
2022-10-13 04:00:00-04:00,SHORT,Breakout,10782.7,10790.59776050027,10719.2,2022-10-13 04:15:00-04:00,10790.59776050027,SL,-1.0,-1000.0
2022-10-14 10:00:00-04:00,SHORT,Breakout,10865.7,10954.450142429248,10438.2,2022-10-17 09:15:00-04:00,10954.450142429248,SL,-1.0,-1000.0
2022-10-18 14:45:00-04:00,LONG,Bounce,11097.2,11031.175044444846,11388.3,2022-10-19 13:00:00-04:00,11031.175044444846,SL,-1.0,-1000.0
2022-10-20 08:45:00-04:00,SHORT,Bounce,11041.9,11122.341915082485,10988.5,2022-10-20 09:30:00-04:00,11122.341915082485,SL,-1.0,-1000.0
2022-10-21 09:00:00-04:00,SHORT,Bounce,10986.9,11053.143169630135,10710.1,2022-10-21 09:45:00-04:00,11053.143169630135,SL,-1.0,-1000.0
2022-10-25 09:30:00-04:00,LONG,Breakout,11523.2,11471.103233736301,11660.1,2022-10-25 11:45:00-04:00,11660.1,TP,2.628,2627.8
2022-10-26 03:15:00-04:00,LONG,Breakout,11488.5,11467.345913288107,11690.4,2022-10-26 07:45:00-04:00,11467.345913288107,SL,-1.0,-1000.0
2022-10-26 10:15:00-04:00,LONG,Breakout,11542.2,11525.37548654389,11690.4,2022-10-26 12:45:00-04:00,11525.37548654389,SL,-1.0,-1000.0
2022-10-28 01:30:00-04:00,SHORT,Breakout,11071.5,11092.46902438667,10897.7,2022-10-28 06:30:00-04:00,11092.46902438667,SL,-1.0,-1000.0
2022-11-04 07:00:00-04:00,SHORT,Bounce,10782.9,10797.866064109432,10715.7,2022-11-04 08:30:00-04:00,10797.866064109432,SL,-1.0,-1000.0
2022-11-08 14:15:00-05:00,SHORT,Breakout,10914.8,10986.460792751062,10816.6,2022-11-08 14:30:00-05:00,10986.460792751062,SL,-1.0,-1000.0
2022-11-09 04:45:00-05:00,SHORT,Breakout,11016.7,11049.594766966127,10899.0,2022-11-09 06:00:00-05:00,11049.594766966127,SL,-1.0,-1000.0
2022-11-09 09:45:00-05:00,SHORT,Breakout,10947.0,10996.29337972398,10899.0,2022-11-09 10:00:00-05:00,10996.29337972398,SL,-1.0,-1000.0
2022-11-09 10:15:00-05:00,SHORT,Breakout,10961.6,10997.16510802731,10899.0,2022-11-09 10:45:00-05:00,10899.0,TP,1.76,1760.15
2022-11-10 02:30:00-05:00,LONG,Bounce,10827.0,10814.584173783283,10861.3,2022-11-10 05:15:00-05:00,10814.584173783283,SL,-1.0,-1000.0
2022-11-14 03:00:00-05:00,LONG,Bounce,11774.6,11748.668492936346,11847.2,2022-11-14 04:00:00-05:00,11748.668492936346,SL,-1.0,-1000.0
2022-11-15 07:15:00-05:00,LONG,Breakout,11880.8,11868.125853518199,12068.9,2022-11-15 08:30:00-05:00,12068.9,TP,14.841,14841.24
2022-11-17 01:45:00-05:00,LONG,Breakout,11770.4,11760.222744046945,11801.8,2022-11-17 02:15:00-05:00,11760.222744046945,SL,-1.0,-1000.0
2022-11-17 02:30:00-05:00,LONG,Breakout,11779.8,11759.99240111922,11801.8,2022-11-17 03:30:00-05:00,11759.99240111922,SL,-1.0,-1000.0
2022-11-21 02:00:00-05:00,LONG,Bounce,11647.4,11632.645525377362,11664.9,2022-11-21 02:45:00-05:00,11632.645525377362,SL,-1.0,-1000.0
2022-11-21 03:15:00-05:00,LONG,Bounce,11648.5,11632.156574481498,11664.9,2022-11-21 03:45:00-05:00,11632.156574481498,SL,-1.0,-1000.0
2022-11-22 10:45:00-05:00,LONG,Breakout,11629.2,11595.525209987722,11676.2,2022-11-22 11:30:00-05:00,11595.525209987722,SL,-1.0,-1000.0
2022-11-23 02:45:00-05:00,LONG,Breakout,11739.2,11732.403216200399,11816.2,2022-11-23 03:00:00-05:00,11732.403216200399,SL,-1.0,-1000.0
2022-11-23 04:00:00-05:00,LONG,Breakout,11737.3,11732.098928446285,11816.2,2022-11-23 05:00:00-05:00,11732.098928446285,SL,-1.0,-1000.0
2022-11-23 08:45:00-05:00,LONG,Breakout,11737.1,11731.43151539195,11816.2,2022-11-23 09:00:00-05:00,11731.43151539195,SL,-1.0,-1000.0
2022-11-23 09:30:00-05:00,LONG,Breakout,11766.7,11730.827375844066,11816.2,2022-11-23 09:45:00-05:00,11816.2,TP,1.38,1379.88
2022-11-24 04:00:00-05:00,LONG,Breakout,11898.0,11881.839495284994,11932.6,2022-11-24 08:00:00-05:00,11881.839495284994,SL,-1.0,-1000.0
2022-11-28 09:30:00-05:00,LONG,Breakout,11760.8,11708.496732642649,11896.4,2022-11-28 10:15:00-05:00,11708.496732642649,SL,-1.0,-1000.0
2022-11-29 08:00:00-05:00,SHORT,Breakout,11619.8,11635.790069154318,11559.2,2022-11-29 08:15:00-05:00,11635.790069154318,SL,-1.0,-1000.0
2022-11-29 09:15:00-05:00,SHORT,Breakout,11606.4,11636.132208764418,11559.2,2022-11-29 09:45:00-05:00,11559.2,TP,1.588,1587.5
2022-11-30 03:00:00-05:00,LONG,Breakout,11544.2,11525.690801843546,11688.7,2022-11-30 08:30:00-05:00,11525.690801843546,SL,-1.0,-1000.0
2022-11-30 10:00:00-05:00,LONG,Bounce,11542.2,11508.93020293764,11688.7,2022-11-30 10:45:00-05:00,11508.93020293764,SL,-1.0,-1000.0
2022-11-30 13:30:00-05:00,LONG,Breakout,11668.0,11573.123087253492,11771.6,2022-11-30 14:00:00-05:00,11771.6,TP,1.092,1091.94
2022-12-01 08:30:00-05:00,LONG,Breakout,12095.4,12062.542990100605,12160.5,2022-12-01 08:45:00-05:00,12062.542990100605,SL,-1.0,-1000.0
2022-12-01 09:30:00-05:00,LONG,Breakout,12083.1,12061.372353713645,12160.5,2022-12-01 10:00:00-05:00,12061.372353713645,SL,-1.0,-1000.0
2022-12-06 09:30:00-05:00,SHORT,Breakout,11713.3,11776.506558466117,11483.4,2022-12-07 06:45:00-05:00,11483.4,TP,3.637,3637.28
2022-12-07 09:30:00-05:00,SHORT,Bounce,11519.6,11593.417891859262,10798.5,2022-12-08 09:45:00-05:00,11593.417891859262,SL,-1.0,-1000.0
2022-12-13 00:45:00-05:00,LONG,Breakout,11725.3,11718.979179125694,11835.6,2022-12-13 01:00:00-05:00,11718.979179125694,SL,-1.0,-1000.0
2022-12-13 02:00:00-05:00,LONG,Breakout,11731.3,11719.0001611217,11835.6,2022-12-13 03:00:00-05:00,11719.0001611217,SL,-1.0,-1000.0
2022-12-13 04:15:00-05:00,LONG,Breakout,11743.2,11718.546117665019,11835.6,2022-12-13 08:15:00-05:00,11835.6,TP,3.748,3747.89
2022-12-14 10:00:00-05:00,LONG,Breakout,11919.1,11893.47335137317,12210.7,2022-12-14 10:30:00-05:00,11893.47335137317,SL,-1.0,-1000.0
2022-12-15 02:00:00-05:00,SHORT,Breakout,11719.0,11725.347010651714,11614.3,2022-12-15 03:15:00-05:00,11614.3,TP,16.496,16495.95
2022-12-15 08:30:00-05:00,SHORT,Breakout,11559.8,11582.709433134629,11532.2,2022-12-15 08:45:00-05:00,11532.2,TP,1.205,1204.74
2022-12-19 09:30:00-05:00,SHORT,Breakout,11204.7,11228.434929181223,11165.6,2022-12-19 09:45:00-05:00,11165.6,TP,1.647,1647.36
2022-12-19 22:00:00-05:00,SHORT,Breakout,11008.8,11028.27644803154,10798.5,2022-12-20 03:45:00-05:00,11028.27644803154,SL,-1.0,-1000.0
2022-12-21 09:45:00-05:00,SHORT,Bounce,11121.3,11155.889262013088,10959.7,2022-12-21 10:00:00-05:00,11155.889262013088,SL,-1.0,-1000.0
2022-12-22 03:15:00-05:00,SHORT,Bounce,11262.7,11279.184074379784,11202.4,2022-12-22 06:15:00-05:00,11202.4,TP,3.658,3658.08
2022-12-22 07:15:00-05:00,SHORT,Breakout,11193.7,11205.08270420139,11076.1,2022-12-22 09:30:00-05:00,11076.1,TP,10.331,10331.46
2022-12-27 07:00:00-05:00,SHORT,Breakout,11020.2,11025.043670576104,10815.7,2022-12-27 09:45:00-05:00,10815.7,TP,42.22,42220.05
2022-12-28 10:00:00-05:00,SHORT,Bounce,10850.6,10865.269790687102,10753.9,2022-12-28 10:15:00-05:00,10865.269790687102,SL,-1.0,-1000.0
2022-12-28 10:45:00-05:00,SHORT,Breakout,10735.1,10804.717073666021,10630.1,2022-12-29 08:30:00-05:00,10804.717073666021,SL,-1.0,-1000.0
2023-01-03 09:45:00-05:00,SHORT,Breakout,10908.9,10975.931211991854,10785.4,2023-01-03 11:30:00-05:00,10785.4,TP,1.842,1842.43
2023-01-04 10:00:00-05:00,SHORT,Breakout,10821.5,10903.792812935357,10761.0,2023-01-04 11:15:00-05:00,10903.792812935357,SL,-1.0,-1000.0
