entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-11-25 08:00:00-05:00,LONG,Breakout,1.19035,1.1890239782138015,1.2010399999999999,2020-11-26 07:00:00-05:00,1.1890239782138015,SL,0.000161,-1.0,-1.1215,-1121.54
2020-11-27 09:00:00-05:00,LONG,Breakout,1.1942300000000001,1.193818727984371,1.2010399999999999,2020-11-27 10:00:00-05:00,1.193818727984371,SL,0.000161,-1.0,-1.3911,-1391.06
2020-11-30 12:00:00-05:00,LONG,Retest,1.19534,1.1937317729803694,1.2010399999999999,2020-11-30 15:00:00-05:00,1.1937317729803694,SL,0.000164,-1.0,-1.1019,-1101.87
2020-12-07 07:00:00-05:00,LONG,Bounce,1.21177,1.2108555039067457,1.21767,2020-12-07 16:00:00-05:00,1.2108555039067457,SL,0.000165,-1.0,-1.1799,-1179.88
2020-12-09 03:00:00-05:00,LONG,Breakout,1.21357,1.2130892102410082,1.21654,2020-12-09 04:00:00-05:00,1.2130892102410082,SL,0.000164,-1.0,-1.3401,-1340.07
2020-12-10 09:00:00-05:00,LONG,Breakout,1.2151399999999999,1.2142909866644276,1.21654,2020-12-10 10:00:00-05:00,1.2142909866644276,SL,0.000163,-1.0,-1.192,-1191.99
2020-12-10 21:00:00-05:00,LONG,Retest,1.2156500000000001,1.214363295461052,1.21654,2020-12-11 02:00:00-05:00,1.214363295461052,SL,0.000176,-1.0,-1.1369,-1136.91
2020-12-16 14:00:00-05:00,LONG,Bounce,1.21613,1.2116794474909423,1.22113,2020-12-16 21:00:00-05:00,1.22113,TP,0.000168,1.1235,1.0857,1085.75
2020-12-28 09:00:00-05:00,LONG,Breakout,1.2231,1.2211439257788763,1.2256,2020-12-28 10:00:00-05:00,1.2211439257788763,SL,0.000168,-1.0,-1.0858,-1085.8
2020-12-29 07:00:00-05:00,LONG,Breakout,1.22552,1.224698344123238,1.2268,2020-12-29 09:00:00-05:00,1.2268,TP,0.000167,1.5578,1.3552,1355.19
2021-01-08 10:00:00-05:00,LONG,Bounce,1.22542,1.2239875777212321,1.23435,2021-01-08 11:00:00-05:00,1.2239875777212321,SL,0.000164,-1.0,-1.1144,-1114.38
2021-01-14 07:00:00-05:00,SHORT,Breakout,1.21286,1.2139329051396948,1.21203,2021-01-14 08:00:00-05:00,1.21203,TP,0.00017,0.7736,0.6155,615.46
2021-01-15 09:00:00-05:00,SHORT,Breakout,1.20965,1.2113294625487898,1.20575,2021-01-18 05:00:00-05:00,1.20575,TP,0.000171,2.3222,2.2207,2220.65
2021-01-21 07:00:00-05:00,SHORT,Bounce,1.21424,1.2160026074743562,1.20758,2021-01-21 08:00:00-05:00,1.2160026074743562,SL,0.000171,-1.0,-1.097,-1097.02
2021-01-21 08:00:00-05:00,SHORT,Bounce,1.21507,1.2160298497976165,1.20758,2021-01-21 10:00:00-05:00,1.2160298497976165,SL,0.000168,-1.0,-1.1754,-1175.37
2021-01-21 10:00:00-05:00,SHORT,Bounce,1.2150400000000001,1.2160482174275367,1.20758,2021-01-21 15:00:00-05:00,1.2160482174275367,SL,0.000165,-1.0,-1.1635,-1163.49
2021-01-26 02:00:00-05:00,SHORT,Breakout,1.21102,1.2117265874153036,1.20758,2021-01-26 03:00:00-05:00,1.2117265874153036,SL,0.00017,-1.0,-1.2404,-1240.36
2021-01-29 07:00:00-05:00,SHORT,Bounce,1.21329,1.2144010457647727,1.20798,2021-01-29 08:00:00-05:00,1.2144010457647727,SL,0.00017,-1.0,-1.1527,-1152.71
2021-02-01 03:00:00-05:00,SHORT,Breakout,1.2088,1.2096157834656815,1.20798,2021-02-01 04:00:00-05:00,1.2096157834656815,SL,0.000171,-1.0,-1.2098,-1209.82
2021-02-02 05:00:00-05:00,SHORT,Breakout,1.20343,1.205811331102898,1.19229,2021-02-08 09:00:00-05:00,1.205811331102898,SL,0.000168,-1.0,-1.0707,-1070.69
2021-02-16 03:00:00-05:00,LONG,Breakout,1.21544,1.2142391526610938,1.21752,2021-02-16 08:00:00-05:00,1.2142391526610938,SL,0.00017,-1.0,-1.1416,-1141.57
2021-02-23 08:00:00-05:00,LONG,Breakout,1.21482,1.2141116629779076,1.21822,2021-02-23 09:00:00-05:00,1.2141116629779076,SL,0.0002,-1.0,-1.2826,-1282.59
2021-02-23 10:00:00-05:00,LONG,Breakout,1.21583,1.2140790359350326,1.21822,2021-02-23 11:00:00-05:00,1.2140790359350326,SL,0.0002,-1.0,-1.1142,-1114.22
2021-02-23 16:00:00-05:00,LONG,Retest,1.21484,1.2140948246538086,1.21792,2021-02-23 17:00:00-05:00,1.2140948246538086,SL,0.000204,-1.0,-1.2736,-1273.58
2021-02-26 08:00:00-05:00,LONG,Bounce,1.21225,1.2104244450143118,1.22424,2021-02-26 11:00:00-05:00,1.2104244450143118,SL,0.0002,-1.0,-1.1096,-1109.56
2021-03-04 03:00:00-05:00,SHORT,Breakout,1.20397,1.2044304155276755,1.19905,2021-03-04 05:00:00-05:00,1.2044304155276755,SL,0.0002,-1.0,-1.4344,-1434.39
2021-03-04 07:00:00-05:00,SHORT,Retest,1.2031399999999999,1.2044407159487178,1.19905,2021-03-04 11:00:00-05:00,1.2044407159487178,SL,0.0002,-1.0,-1.1538,-1153.76
2021-03-04 12:00:00-05:00,SHORT,Breakout,1.19929,1.2045113437941544,1.19516,2021-03-04 21:00:00-05:00,1.19516,TP,0.0002,0.791,0.7527,752.68
2021-03-10 09:00:00-05:00,SHORT,Bounce,1.19122,1.19174556567355,1.18346,2021-03-10 13:00:00-05:00,1.19174556567355,SL,0.0002,-1.0,-1.3805,-1380.54
2021-03-16 09:00:00-04:00,SHORT,Breakout,1.19016,1.1912864672771986,1.18677,2021-03-17 05:00:00-04:00,1.1912864672771986,SL,0.0002,-1.0,-1.1775,-1177.55
2021-03-19 09:00:00-04:00,SHORT,Breakout,1.18801,1.1888315874224813,1.18677,2021-03-19 11:00:00-04:00,1.1888315874224813,SL,0.0002,-1.0,-1.2434,-1243.43
2021-03-23 11:00:00-04:00,SHORT,Breakout,1.18713,1.187591238821532,1.18346,2021-03-24 02:00:00-04:00,1.18346,TP,0.0002,7.9568,7.5232,7523.22
2021-03-29 15:00:00-04:00,SHORT,Retest,1.17643,1.1773373642625995,1.17578,2021-03-30 02:00:00-04:00,1.17578,TP,0.0002,0.7164,0.4959,495.94
2021-03-30 02:00:00-04:00,SHORT,Breakout,1.17463,1.1761806912288328,1.16012,2021-04-01 09:00:00-04:00,1.1761806912288328,SL,0.0002,-1.0,-1.129,-1128.97
2021-04-13 08:00:00-04:00,LONG,Breakout,1.19231,1.1915109381177778,1.19457,2021-04-13 14:00:00-04:00,1.19457,TP,0.00023,2.8283,2.5405,2540.48
2021-04-19 03:00:00-04:00,LONG,Breakout,1.20187,1.1991072630061126,1.2112,2021-04-25 22:00:00-04:00,1.2112,TP,0.00023,3.3771,3.2937,3293.65
2021-04-26 11:00:00-04:00,LONG,Retest,1.20818,1.2066008025306838,1.21158,2021-04-26 22:00:00-04:00,1.2066008025306838,SL,0.000229,-1.0,-1.1452,-1145.22
2021-04-28 09:00:00-04:00,LONG,Bounce,1.20706,1.2053455822236698,1.20918,2021-04-28 10:00:00-04:00,1.20918,TP,0.00023,1.2366,1.1025,1102.51
2021-04-28 11:00:00-04:00,LONG,Breakout,1.20965,1.208932741815307,1.21158,2021-04-28 12:00:00-04:00,1.208932741815307,SL,0.000229,-1.0,-1.3197,-1319.74
2021-04-28 14:00:00-04:00,LONG,Breakout,1.21224,1.208855042918451,1.22424,2021-04-30 06:00:00-04:00,1.208855042918451,SL,0.000231,-1.0,-1.0682,-1068.19
2021-05-07 03:00:00-04:00,LONG,Breakout,1.20758,1.2068383503054756,1.2149,2021-05-07 07:00:00-04:00,1.2068383503054756,SL,0.00023,-1.0,-1.3099,-1309.89
2021-05-07 08:00:00-04:00,LONG,Breakout,1.21281,1.2067103512598376,1.2149,2021-05-07 10:00:00-04:00,1.2149,TP,0.00023,0.3426,0.305,304.99
2021-05-12 08:00:00-04:00,LONG,Bounce,1.21288,1.2118559317205315,1.21806,2021-05-12 09:00:00-04:00,1.2118559317205315,SL,0.00023,-1.0,-1.2246,-1224.59
2021-05-14 03:00:00-04:00,LONG,Breakout,1.21143,1.210240445748036,1.2151,2021-05-14 06:00:00-04:00,1.210240445748036,SL,0.00019,-1.0,-1.1599,-1159.86
2021-05-14 06:00:00-04:00,LONG,Retest,1.2113,1.210223859806281,1.2151,2021-05-17 05:00:00-04:00,1.2151,TP,0.00019,3.5311,3.3544,3354.43
2021-05-18 02:00:00-04:00,LONG,Breakout,1.21824,1.2165844569653814,1.22424,2021-05-19 02:00:00-04:00,1.22424,TP,0.00019,3.6242,3.5093,3509.32
2021-05-25 02:00:00-04:00,LONG,Breakout,1.2245,1.2226954261004317,1.22839,2021-05-25 12:00:00-04:00,1.2226954261004317,SL,0.00019,-1.0,-1.1054,-1105.38
2021-05-26 03:00:00-04:00,LONG,Retest,1.22433,1.222693513283076,1.22655,2021-05-26 07:00:00-04:00,1.222693513283076,SL,0.00019,-1.0,-1.1161,-1116.1
2021-05-28 02:00:00-04:00,LONG,Bounce,1.21816,1.217685502650871,1.22142,2021-05-28 03:00:00-04:00,1.217685502650871,SL,0.00019,-1.0,-1.4004,-1400.42
2021-05-28 03:00:00-04:00,LONG,Bounce,1.21869,1.217682395318666,1.22142,2021-05-28 06:00:00-04:00,1.217682395318666,SL,0.00019,-1.0,-1.1886,-1188.57
2021-05-31 10:00:00-04:00,LONG,Breakout,1.22269,1.2201523682814535,1.22619,2021-06-02 03:00:00-04:00,1.2201523682814535,SL,0.00019,-1.0,-1.0749,-1074.94
2021-06-16 14:00:00-04:00,SHORT,Breakout,1.20167,1.210354186280642,1.1985000000000001,2021-06-16 20:00:00-04:00,1.1985000000000001,TP,0.00019,0.365,0.3432,343.15
2021-06-18 08:00:00-04:00,SHORT,Breakout,1.18868,1.1894230038767175,1.18661,2021-06-18 09:00:00-04:00,1.18661,TP,0.00019,2.786,2.5303,2530.27
2021-06-23 07:00:00-04:00,SHORT,Bounce,1.19401,1.1954108916738213,1.188,2021-06-23 08:00:00-04:00,1.1954108916738213,SL,0.00019,-1.0,-1.1356,-1135.63
2021-06-28 07:00:00-04:00,SHORT,Breakout,1.19064,1.1918983754100088,1.188,2021-06-28 08:00:00-04:00,1.1918983754100088,SL,0.00019,-1.0,-1.1511,-1151.12
2021-06-29 07:00:00-04:00,SHORT,Breakout,1.18894,1.190370941720738,1.188,2021-06-29 08:00:00-04:00,1.188,TP,0.000191,0.6569,0.5235,523.55
2021-06-29 17:00:00-04:00,SHORT,Retest,1.18945,1.1903728825163769,1.1846700000000001,2021-06-29 20:00:00-04:00,1.1903728825163769,SL,0.00039,-1.0,-1.422,-1422.05
2021-06-30 09:00:00-04:00,SHORT,Breakout,1.1873,1.1878990837230068,1.1846700000000001,2021-06-30 11:00:00-04:00,1.1846700000000001,TP,0.00019,4.39,4.0729,4072.89
2021-07-02 03:00:00-04:00,SHORT,Breakout,1.18237,1.1838327427403765,1.17942,2021-07-02 08:00:00-04:00,1.1838327427403765,SL,0.00019,-1.0,-1.1299,-1129.89
2021-07-07 09:00:00-04:00,SHORT,Breakout,1.18041,1.1808435766804535,1.17942,2021-07-07 10:00:00-04:00,1.17942,TP,0.00019,2.2833,1.8451,1845.12
2021-07-07 10:00:00-04:00,SHORT,Breakout,1.17977,1.1808610354889923,1.17368,2021-07-07 14:00:00-04:00,1.1808610354889923,SL,0.00019,-1.0,-1.1741,-1174.15
2021-07-09 10:00:00-04:00,SHORT,Bounce,1.1863299999999999,1.1869199738085812,1.17827,2021-07-09 13:00:00-04:00,1.1869199738085812,SL,0.00019,-1.0,-1.322,-1322.05
2021-07-13 08:00:00-04:00,SHORT,Breakout,1.17984,1.1837917058110912,1.17827,2021-07-13 14:00:00-04:00,1.17827,TP,0.00019,0.3973,0.3492,349.22
2021-07-16 07:00:00-04:00,SHORT,Breakout,1.17935,1.1797322686893792,1.17709,2021-07-16 08:00:00-04:00,1.1797322686893792,SL,0.000191,-1.0,-1.4992,-1499.21
2021-07-19 03:00:00-04:00,SHORT,Breakout,1.178,1.1793124075488428,1.17709,2021-07-19 04:00:00-04:00,1.17709,TP,0.00019,0.6934,0.5484,548.36
2021-07-22 07:00:00-04:00,SHORT,Bounce,1.1793,1.1805973041641986,1.1751,2021-07-22 09:00:00-04:00,1.1805973041641986,SL,0.000191,-1.0,-1.1476,-1147.61
2021-08-17 02:00:00-04:00,SHORT,Breakout,1.17604,1.176771122626259,1.17227,2021-08-17 03:00:00-04:00,1.176771122626259,SL,0.000195,-1.0,-1.2669,-1266.94
2021-08-17 07:00:00-04:00,SHORT,Breakout,1.17616,1.1768056984985265,1.17227,2021-08-17 08:00:00-04:00,1.1768056984985265,SL,0.000191,-1.0,-1.2955,-1295.55
2021-08-18 14:00:00-04:00,SHORT,Bounce,1.17115,1.1730865859388027,1.16012,2021-08-23 04:00:00-04:00,1.1730865859388027,SL,0.000192,-1.0,-1.0991,-1099.14
2021-09-01 10:00:00-04:00,LONG,Breakout,1.18532,1.1841742142675629,1.18987,2021-09-01 13:00:00-04:00,1.1841742142675629,SL,0.00019,-1.0,-1.1658,-1165.83
2021-09-02 09:00:00-04:00,LONG,Breakout,1.18577,1.1854521302846313,1.18987,2021-09-02 10:00:00-04:00,1.1854521302846313,SL,0.00019,-1.0,-1.5983,-1598.25
2021-09-02 10:00:00-04:00,LONG,Breakout,1.1867,1.1854379781214432,1.18987,2021-09-03 08:00:00-04:00,1.18987,TP,0.00019,2.5118,2.3612,2361.16
