entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-01-23 08:30:00-05:00,SHORT,Bounce,1.10856,1.1100072690615694,1.1042181928152917,2020-01-23 10:30:00-05:00,1.1042181928152917,TP,0.000167,3.0,2.8848,2884.84
2020-01-24 03:30:00-05:00,SHORT,Bounce,1.1046,1.1059361330091386,1.1005916009725842,2020-01-28 07:00:00-05:00,1.1005916009725842,TP,0.000176,3.0,2.868,2868.03
2020-01-28 07:00:00-05:00,SHORT,Breakout,1.10023,1.1009873246663662,1.0979580260009016,2020-01-28 12:00:00-05:00,1.1009873246663662,SL,0.000169,-1.0,-1.2232,-1223.15
2020-01-29 08:30:00-05:00,SHORT,Breakout,1.09916,1.0997818285377776,1.0972945143866668,2020-01-29 09:30:00-05:00,1.0997818285377776,SL,0.000171,-1.0,-1.275,-1275.0
2020-01-30 04:00:00-05:00,SHORT,Bounce,1.10154,1.1020939996332255,1.0998780011003233,2020-01-30 06:30:00-05:00,1.1020939996332255,SL,0.000176,-1.0,-1.3171,-1317.09
2020-02-05 04:30:00-05:00,SHORT,Breakout,1.1025,1.1033768473379633,1.0998694579861104,2020-02-05 10:00:00-05:00,1.0998694579861104,TP,0.000169,3.0,2.8069,2806.88
2020-02-06 09:30:00-05:00,SHORT,Breakout,1.09874,1.0994185121174336,1.0967044636476995,2020-02-06 10:30:00-05:00,1.0967044636476995,TP,0.000171,3.0,2.748,2747.98
2020-02-07 03:30:00-05:00,SHORT,Breakout,1.09574,1.0964516950583285,1.0936049148250142,2020-02-07 08:00:00-05:00,1.0964516950583285,SL,0.000174,-1.0,-1.245,-1244.96
2020-02-07 08:30:00-05:00,SHORT,Breakout,1.09574,1.096489073196294,1.0934927804111179,2020-02-07 09:30:00-05:00,1.096489073196294,SL,0.000175,-1.0,-1.2336,-1233.62
2020-02-07 10:00:00-05:00,SHORT,Breakout,1.09594,1.0965228621764787,1.0941914134705637,2020-02-07 10:30:00-05:00,1.0965228621764787,SL,0.000172,-1.0,-1.2957,-1295.67
2020-02-10 08:30:00-05:00,SHORT,Breakout,1.09318,1.0945020025571668,1.0892139923284998,2020-02-11 08:30:00-05:00,1.0892139923284998,TP,0.000171,3.0,2.8704,2870.4
2020-02-12 03:30:00-05:00,SHORT,Bounce,1.09207,1.0924916250428212,1.090805124871537,2020-02-12 08:00:00-05:00,1.090805124871537,TP,0.000175,3.0,2.5849,2584.94
2020-02-12 10:00:00-05:00,SHORT,Breakout,1.08887,1.0902835742542836,1.0846292772371493,2020-02-13 10:00:00-05:00,1.0846292772371493,TP,0.000166,3.0,2.8823,2882.33
2020-02-17 19:30:00-05:00,SHORT,Breakout,1.08251,1.0829164492078742,1.0812906523763777,2020-02-17 22:00:00-05:00,1.0829164492078742,SL,0.000182,-1.0,-1.4478,-1447.78
2020-02-18 02:30:00-05:00,SHORT,Bounce,1.08321,1.083725315664225,1.081664053007325,2020-02-18 07:00:00-05:00,1.081664053007325,TP,0.000178,3.0,2.6546,2654.58
2020-02-18 07:00:00-05:00,SHORT,Breakout,1.08174,1.0823238432287996,1.079988470313601,2020-02-18 08:30:00-05:00,1.079988470313601,TP,0.000173,3.0,2.7043,2704.26
2020-02-19 04:00:00-05:00,SHORT,Bounce,1.08013,1.0803736897194327,1.079398930841702,2020-02-19 05:00:00-05:00,1.0803736897194327,SL,0.000175,-1.0,-1.7195,-1719.49
2020-02-19 05:30:00-05:00,SHORT,Bounce,1.07996,1.0803795307265283,1.0787014078204153,2020-02-19 06:30:00-05:00,1.0787014078204153,TP,0.000173,3.0,2.5868,2586.84
2020-02-19 09:30:00-05:00,SHORT,Breakout,1.07861,1.0791775116271392,1.0769074651185828,2020-02-19 10:00:00-05:00,1.0791775116271392,SL,0.000172,-1.0,-1.3025,-1302.49
2020-02-25 05:00:00-05:00,SHORT,Breakout,1.08373,1.0841824401421325,1.0823726795736028,2020-02-25 08:00:00-05:00,1.0841824401421325,SL,0.000175,-1.0,-1.3868,-1386.79
2020-02-25 09:30:00-05:00,SHORT,Breakout,1.0835,1.084198974494503,1.0814030765164904,2020-02-25 10:00:00-05:00,1.084198974494503,SL,0.00017,-1.0,-1.2427,-1242.74
2020-02-26 04:00:00-05:00,SHORT,Bounce,1.08861,1.0890911900364646,1.0871664298906065,2020-02-26 04:30:00-05:00,1.0890911900364646,SL,0.000174,-1.0,-1.3616,-1361.6
2020-02-26 04:30:00-05:00,SHORT,Bounce,1.08882,1.0890965336052885,1.0879903991841342,2020-02-26 05:00:00-05:00,1.0879903991841342,TP,0.000175,3.0,2.3684,2368.37
2020-02-26 09:30:00-05:00,SHORT,Breakout,1.08587,1.086395834351651,1.0842924969450463,2020-02-26 10:00:00-05:00,1.086395834351651,SL,0.00017,-1.0,-1.3239,-1323.93
2020-02-27 01:30:00-05:00,LONG,Breakout,1.09102,1.0906290337397007,1.0921928987808984,2020-02-27 03:00:00-05:00,1.0921928987808984,TP,0.000177,3.0,2.5464,2546.42
2020-02-28 03:00:00-05:00,LONG,Breakout,1.1024,1.100221656149325,1.1089350315520252,2020-02-28 06:30:00-05:00,1.100221656149325,SL,0.000172,-1.0,-1.0791,-1079.11
2020-03-02 03:00:00-05:00,LONG,Breakout,1.10866,1.1070226041774065,1.1135721874677804,2020-03-02 04:00:00-05:00,1.1070226041774065,SL,0.000178,-1.0,-1.1085,-1108.51
2020-03-02 04:30:00-05:00,LONG,Breakout,1.10787,1.107012474263033,1.1104425772109008,2020-03-02 06:30:00-05:00,1.1104425772109008,TP,0.000176,3.0,2.7951,2795.15
2020-03-03 09:30:00-05:00,LONG,Bounce,1.11246,1.1116211504232079,1.1149765487303764,2020-03-03 10:00:00-05:00,1.1149765487303764,TP,0.000173,3.0,2.7934,2793.37
2020-03-03 10:00:00-05:00,LONG,Breakout,1.11928,1.1150580682501214,1.131945795249636,2020-03-03 11:00:00-05:00,1.1150580682501214,SL,0.000169,-1.0,-1.04,-1040.03
2020-03-05 04:00:00-05:00,LONG,Breakout,1.11565,1.1140730519560351,1.1203808441318948,2020-03-05 11:30:00-05:00,1.1203808441318948,TP,0.000172,3.0,2.8907,2890.72
2020-03-06 03:00:00-05:00,LONG,Breakout,1.12528,1.1245491267645895,1.1274726197062317,2020-03-06 03:30:00-05:00,1.1274726197062317,TP,0.00017,3.0,2.7669,2766.95
2020-03-10 03:30:00-04:00,LONG,Bounce,1.13811,1.1359009300407352,1.1447372098777941,2020-03-10 04:30:00-04:00,1.1359009300407352,SL,0.000175,-1.0,-1.0791,-1079.07
2020-03-12 04:30:00-04:00,LONG,Bounce,1.12667,1.124571590812303,1.132965227563091,2020-03-12 05:30:00-04:00,1.124571590812303,SL,0.000162,-1.0,-1.0772,-1077.2
2020-03-18 03:30:00-04:00,SHORT,Breakout,1.09673,1.0987585705010443,1.090644288496867,2020-03-18 04:00:00-04:00,1.0987585705010443,SL,0.000124,-1.0,-1.061,-1060.96
2020-03-18 07:30:00-04:00,SHORT,Retest,1.09764,1.098835782525822,1.094052652422534,2020-03-18 08:30:00-04:00,1.094052652422534,TP,0.000124,3.0,2.8966,2896.58
2020-03-19 10:00:00-04:00,SHORT,Breakout,1.07949,1.0809023956141344,1.0752528131575971,2020-03-19 11:30:00-04:00,1.0752528131575971,TP,0.000122,3.0,2.9134,2913.39
2020-03-23 09:00:00-04:00,SHORT,Bounce,1.07564,1.0774594204984302,1.070181738504709,2020-03-23 09:30:00-04:00,1.0774594204984302,SL,0.000125,-1.0,-1.0685,-1068.52
2020-03-30 21:30:00-04:00,LONG,Bounce,1.10153,1.1005440693850475,1.1044877918448572,2020-03-31 02:00:00-04:00,1.1005440693850475,SL,0.000157,-1.0,-1.1596,-1159.58
2020-04-02 08:30:00-04:00,SHORT,Breakout,1.08788,1.090560711399631,1.079837865801107,2020-04-03 03:00:00-04:00,1.079837865801107,TP,0.000124,3.0,2.9539,2953.87
2020-04-06 03:30:00-04:00,SHORT,Bounce,1.08169,1.082995826111976,1.077772521664072,2020-04-06 09:00:00-04:00,1.077772521664072,TP,0.000127,3.0,2.9025,2902.49
2020-04-07 01:30:00-04:00,SHORT,Bounce,1.08284,1.0836861581651864,1.0803015255044408,2020-04-07 02:00:00-04:00,1.0836861581651864,SL,0.00014,-1.0,-1.1658,-1165.85
2020-04-16 10:30:00-04:00,SHORT,Breakout,1.08505,1.0858990850073835,1.0825027449778497,2020-04-16 12:30:00-04:00,1.0825027449778497,TP,0.000124,3.0,2.8544,2854.35
2020-04-20 02:00:00-04:00,SHORT,Breakout,1.0848200000000001,1.0857538785971301,1.08201836420861,2020-04-20 03:00:00-04:00,1.0857538785971301,SL,0.000134,-1.0,-1.1435,-1143.49
2020-04-22 07:00:00-04:00,SHORT,Bounce,1.08716,1.0881462788384237,1.0842011634847284,2020-04-22 10:00:00-04:00,1.0842011634847284,TP,0.000122,3.0,2.876,2875.96
2020-04-22 10:00:00-04:00,SHORT,Breakout,1.08375,1.0846677363117478,1.0809967910647564,2020-04-22 12:30:00-04:00,1.0809967910647564,TP,0.000124,3.0,2.8652,2865.25
2020-04-23 03:00:00-04:00,SHORT,Breakout,1.07881,1.0806017720932222,1.0734346837203337,2020-04-23 10:00:00-04:00,1.0806017720932222,SL,0.000122,-1.0,-1.0683,-1068.28
2020-04-23 10:30:00-04:00,SHORT,Bounce,1.0827,1.083718782120878,1.079643653637366,2020-04-23 13:00:00-04:00,1.079643653637366,TP,0.00012,3.0,2.8822,2882.21
2020-04-24 02:30:00-04:00,SHORT,Breakout,1.07374,1.0763209903808932,1.06599702885732,2020-04-24 05:30:00-04:00,1.0763209903808932,SL,0.000124,-1.0,-1.0479,-1047.91
2020-04-28 02:00:00-04:00,SHORT,Breakout,1.08147,1.0817182684068465,1.0807251947794603,2020-04-28 03:00:00-04:00,1.0817182684068465,SL,0.000131,-1.0,-1.5263,-1526.31
2020-05-01 04:30:00-04:00,LONG,Breakout,1.09754,1.0969491006454486,1.099312698063654,2020-05-01 10:00:00-04:00,1.099312698063654,TP,0.00016,3.0,2.7287,2728.66
2020-05-06 02:00:00-04:00,SHORT,Breakout,1.082,1.0826702487304465,1.0799892538086608,2020-05-06 02:30:00-04:00,1.0826702487304465,SL,0.00016,-1.0,-1.2387,-1238.72
2020-05-06 03:30:00-04:00,SHORT,Breakout,1.08227,1.0826913332583057,1.0810060002250832,2020-05-06 04:00:00-04:00,1.0810060002250832,TP,0.000157,3.0,2.6266,2626.58
2020-05-06 09:30:00-04:00,SHORT,Retest,1.08113,1.0827500156701266,1.0762699529896198,2020-05-07 13:30:00-04:00,1.0827500156701266,SL,0.000155,-1.0,-1.0959,-1095.88
2020-05-11 05:00:00-04:00,SHORT,Breakout,1.08155,1.0819770267172475,1.0802689198482576,2020-05-11 05:30:00-04:00,1.0819770267172475,SL,0.00016,-1.0,-1.3755,-1375.46
2020-05-11 07:30:00-04:00,SHORT,Breakout,1.08135,1.0819844762988022,1.0794465711035934,2020-05-11 08:00:00-04:00,1.0819844762988022,SL,0.00016,-1.0,-1.2527,-1252.7
2020-05-11 12:30:00-04:00,SHORT,Retest,1.08073,1.0820352158382514,1.0768143524852458,2020-05-12 02:30:00-04:00,1.0820352158382514,SL,0.000158,-1.0,-1.1213,-1121.31
2020-05-14 04:30:00-04:00,SHORT,Breakout,1.08092,1.0812407863400142,1.0799576409799578,2020-05-14 06:00:00-04:00,1.0799576409799578,TP,0.000165,3.0,2.4867,2486.68
2020-05-15 02:00:00-04:00,SHORT,Bounce,1.08024,1.080826856675946,1.0784794299721623,2020-05-15 03:00:00-04:00,1.080826856675946,SL,0.000163,-1.0,-1.2778,-1277.75
2020-05-19 02:00:00-04:00,LONG,Breakout,1.09354,1.0921336734933031,1.0977589795200904,2020-05-19 04:00:00-04:00,1.0921336734933031,SL,0.000156,-1.0,-1.1107,-1110.69
2020-05-19 04:30:00-04:00,LONG,Breakout,1.09504,1.0920792805310828,1.1039221584067516,2020-05-19 17:00:00-04:00,1.0920792805310828,SL,0.000152,-1.0,-1.0515,-1051.45
2020-05-21 08:00:00-04:00,LONG,Breakout,1.10046,1.0996167749331633,1.10298967520051,2020-05-21 08:30:00-04:00,1.0996167749331633,SL,0.00016,-1.0,-1.1897,-1189.75
2020-05-27 05:30:00-04:00,LONG,Breakout,1.10245,1.0992098923509916,1.1121703229470248,2020-05-27 08:00:00-04:00,1.0992098923509916,SL,0.000152,-1.0,-1.047,-1047.01
2020-05-27 16:00:00-04:00,LONG,Retest,1.09992,1.0992105426299197,1.102048372110241,2020-05-27 20:30:00-04:00,1.102048372110241,TP,0.000164,3.0,2.7688,2768.84
2020-05-28 09:00:00-04:00,LONG,Breakout,1.10364,1.1031673823950727,1.1050578528147816,2020-05-28 09:30:00-04:00,1.1031673823950727,SL,0.000153,-1.0,-1.323,-1323.02
2020-05-29 01:30:00-04:00,LONG,Breakout,1.10999,1.109091429239418,1.112685712281746,2020-05-29 02:30:00-04:00,1.109091429239418,SL,0.000162,-1.0,-1.1799,-1179.92
2020-05-29 11:00:00-04:00,LONG,Retest,1.11234,1.1089585018617616,1.1224844944147157,2020-05-29 12:30:00-04:00,1.1089585018617616,SL,0.000151,-1.0,-1.0447,-1044.65
2020-06-01 03:30:00-04:00,LONG,Breakout,1.11481,1.1142156607405884,1.116593017778235,2020-06-01 04:00:00-04:00,1.1142156607405884,SL,0.000159,-1.0,-1.2681,-1268.08
2020-06-02 04:00:00-04:00,LONG,Breakout,1.11631,1.1135358475561707,1.1246324573314874,2020-06-03 11:30:00-04:00,1.1246324573314874,TP,0.000154,3.0,2.9446,2944.61
2020-06-04 07:30:00-04:00,LONG,Breakout,1.12662,1.1254049717044037,1.1302650848867888,2020-06-04 08:00:00-04:00,1.1254049717044037,SL,0.000153,-1.0,-1.1262,-1126.2
2020-06-04 09:30:00-04:00,LONG,Breakout,1.12677,1.1253111564673437,1.131146530597969,2020-06-04 10:30:00-04:00,1.131146530597969,TP,0.000153,3.0,2.8954,2895.35
2020-06-05 01:30:00-04:00,LONG,Breakout,1.1368,1.1359064351275232,1.1394806946174305,2020-06-05 03:00:00-04:00,1.1359064351275232,SL,0.000166,-1.0,-1.1854,-1185.4
2020-06-09 09:30:00-04:00,LONG,Breakout,1.1348,1.1311076843644547,1.1458769469066359,2020-06-11 13:30:00-04:00,1.1311076843644547,SL,0.000152,-1.0,-1.0411,-1041.08
2020-06-15 09:30:00-04:00,LONG,Breakout,1.12765,1.1264481672543474,1.131255498236958,2020-06-15 11:00:00-04:00,1.1264481672543474,SL,0.000153,-1.0,-1.1273,-1127.31
2020-06-15 22:30:00-04:00,LONG,Breakout,1.13446,1.1329373938586709,1.1390278184239875,2020-06-16 02:30:00-04:00,1.1329373938586709,SL,0.00017,-1.0,-1.1114,-1111.43
2020-06-16 04:30:00-04:00,LONG,Breakout,1.13355,1.132901317991203,1.135496046026391,2020-06-16 05:00:00-04:00,1.132901317991203,SL,0.000158,-1.0,-1.2436,-1243.57
2020-06-18 08:00:00-04:00,LONG,Bounce,1.12284,1.1221564985334838,1.124890504399549,2020-06-18 08:30:00-04:00,1.1221564985334838,SL,0.00016,-1.0,-1.2336,-1233.6
2020-06-23 03:00:00-04:00,LONG,Breakout,1.12931,1.1278045729598325,1.1338262811205027,2020-06-23 10:00:00-04:00,1.1338262811205027,TP,0.00016,3.0,2.8937,2893.72
2020-07-02 03:00:00-04:00,LONG,Breakout,1.12799,1.12725702623912,1.1301889212826404,2020-07-02 08:30:00-04:00,1.12725702623912,SL,0.000178,-1.0,-1.2424,-1242.39
2020-07-08 02:00:00-04:00,LONG,Bounce,1.1272,1.1262724856746313,1.129982542976106,2020-07-08 09:00:00-04:00,1.129982542976106,TP,0.00018,3.0,2.8059,2805.93
2020-07-08 09:30:00-04:00,LONG,Breakout,1.13288,1.1303536349993106,1.1404590950020685,2020-07-09 10:30:00-04:00,1.1303536349993106,SL,0.000172,-1.0,-1.068,-1067.95
2020-07-13 02:30:00-04:00,LONG,Breakout,1.1329799999999999,1.1322417120731036,1.1351948637806886,2020-07-13 03:00:00-04:00,1.1322417120731036,SL,0.000181,-1.0,-1.2456,-1245.61
2020-07-13 06:00:00-04:00,LONG,Breakout,1.13282,1.1322099533060987,1.1346501400817035,2020-07-13 06:30:00-04:00,1.1322099533060987,SL,0.000174,-1.0,-1.2847,-1284.68
2020-07-13 07:30:00-04:00,LONG,Retest,1.13333,1.1322031943926745,1.1367104168219764,2020-07-13 10:30:00-04:00,1.1367104168219764,TP,0.000181,3.0,2.8397,2839.66
2020-07-14 07:30:00-04:00,LONG,Breakout,1.13769,1.1372045719088446,1.1391462842734665,2020-07-14 08:00:00-04:00,1.1372045719088446,SL,0.000174,-1.0,-1.3591,-1359.13
2020-07-14 09:30:00-04:00,LONG,Breakout,1.13888,1.137161316177856,1.1440360514664316,2020-07-15 04:00:00-04:00,1.1440360514664316,TP,0.000167,3.0,2.903,2903.03
2020-07-15 22:30:00-04:00,LONG,Bounce,1.14023,1.1399191340946488,1.1411625977160538,2020-07-16 01:00:00-04:00,1.1399191340946488,SL,0.000185,-1.0,-1.594,-1594.04
2020-07-16 09:00:00-04:00,LONG,Bounce,1.14116,1.1398324284667778,1.1451427145996664,2020-07-16 13:00:00-04:00,1.1398324284667778,SL,0.000174,-1.0,-1.1308,-1130.82
2020-07-20 01:30:00-04:00,LONG,Breakout,1.14512,1.1442672214425265,1.1476783356724203,2020-07-20 03:00:00-04:00,1.1442672214425265,SL,0.000173,-1.0,-1.2025,-1202.48
2020-07-20 03:30:00-04:00,LONG,Breakout,1.14548,1.1442453536448354,1.149183939065494,2020-07-20 04:00:00-04:00,1.1442453536448354,SL,0.000171,-1.0,-1.1388,-1138.77
2020-07-20 04:00:00-04:00,LONG,Retest,1.14546,1.1442412569559186,1.1491162291322439,2020-07-20 08:00:00-04:00,1.1442412569559186,SL,0.000173,-1.0,-1.1422,-1142.22
2020-07-20 09:30:00-04:00,LONG,Bounce,1.14179,1.1409078913528305,1.1444363259415087,2020-07-20 11:00:00-04:00,1.1444363259415087,TP,0.000173,3.0,2.8035,2803.5
2020-07-21 09:00:00-04:00,LONG,Bounce,1.14386,1.1419098234045424,1.1497105297863732,2020-07-21 12:00:00-04:00,1.1497105297863732,TP,0.000175,3.0,2.9103,2910.26
2020-07-22 06:00:00-04:00,LONG,Breakout,1.15751,1.1543059262593938,1.1671222212218189,2020-07-23 08:30:00-04:00,1.1543059262593938,SL,0.00017,-1.0,-1.0532,-1053.16
2020-07-23 11:30:00-04:00,LONG,Breakout,1.16211,1.1594182266978392,1.1701853199064822,2020-07-23 15:00:00-04:00,1.1594182266978392,SL,0.000173,-1.0,-1.0641,-1064.15
2020-07-23 18:30:00-04:00,LONG,Retest,1.16016,1.1595147816277875,1.1620956551166377,2020-07-23 19:30:00-04:00,1.1595147816277875,SL,0.000202,-1.0,-1.3126,-1312.56
2020-07-24 10:00:00-04:00,LONG,Breakout,1.16266,1.1617425597848077,1.165412320645577,2020-07-26 19:30:00-04:00,1.165412320645577,TP,0.000176,3.0,2.8085,2808.53
2020-07-29 02:30:00-04:00,LONG,Breakout,1.17466,1.1740382046357287,1.176525386092814,2020-07-29 03:30:00-04:00,1.176525386092814,TP,0.000183,3.0,2.7052,2705.15
2020-07-29 10:30:00-04:00,LONG,Breakout,1.17738,1.1766260293561595,1.179641911931522,2020-07-29 11:00:00-04:00,1.1766260293561595,SL,0.000172,-1.0,-1.2281,-1228.13
2020-07-29 15:00:00-04:00,LONG,Breakout,1.17823,1.1765381837615076,1.1833054487154775,2020-07-29 22:00:00-04:00,1.1765381837615076,SL,0.000174,-1.0,-1.1028,-1102.85
2020-08-04 02:00:00-04:00,LONG,Breakout,1.17729,1.1765198492840496,1.179600452147851,2020-08-04 02:30:00-04:00,1.1765198492840496,SL,0.000184,-1.0,-1.2389,-1238.91
2020-08-04 02:30:00-04:00,LONG,Retest,1.17759,1.1765112886209033,1.1808261341372899,2020-08-04 07:00:00-04:00,1.1765112886209033,SL,0.000177,-1.0,-1.1644,-1164.39
2020-08-05 02:00:00-04:00,LONG,Breakout,1.18119,1.180342401708549,1.1837327948743526,2020-08-05 04:30:00-04:00,1.1837327948743526,TP,0.000175,3.0,2.7935,2793.53
2020-08-06 02:00:00-04:00,LONG,Breakout,1.18925,1.188283243779718,1.1921502686608458,2020-08-06 02:30:00-04:00,1.188283243779718,SL,0.00017,-1.0,-1.1758,-1175.85
2020-08-07 00:00:00-04:00,LONG,Bounce,1.18297,1.1814440257204297,1.1875479228387111,2020-08-07 05:00:00-04:00,1.1814440257204297,SL,0.000183,-1.0,-1.1197,-1119.7
2020-08-07 08:30:00-04:00,LONG,Bounce,1.18302,1.1813956515651334,1.1878930453045997,2020-08-07 09:00:00-04:00,1.1813956515651334,SL,0.00017,-1.0,-1.1049,-1104.86
2020-08-10 04:30:00-04:00,LONG,Bounce,1.17714,1.1752036353162594,1.1829490940512222,2020-08-10 06:30:00-04:00,1.1752036353162594,SL,0.000174,-1.0,-1.0897,-1089.69
2020-08-11 02:30:00-04:00,LONG,Bounce,1.17326,1.171893352925398,1.1773599412238056,2020-08-11 05:00:00-04:00,1.1773599412238056,TP,0.000176,3.0,2.8715,2871.46
2020-08-11 06:00:00-04:00,LONG,Breakout,1.1795200000000001,1.1788451987390565,1.181544403782831,2020-08-11 07:00:00-04:00,1.1788451987390565,SL,0.000172,-1.0,-1.2554,-1255.38
2020-08-11 08:30:00-04:00,LONG,Breakout,1.17965,1.1787912944670014,1.1822261165989962,2020-08-11 09:00:00-04:00,1.1787912944670014,SL,0.000175,-1.0,-1.2034,-1203.41
2020-08-11 22:00:00-04:00,LONG,Bounce,1.17243,1.1719613558085435,1.1738359325743697,2020-08-11 22:30:00-04:00,1.1719613558085435,SL,0.000183,-1.0,-1.3898,-1389.78
2020-08-13 02:00:00-04:00,LONG,Breakout,1.18327,1.181357224570716,1.1890083262878521,2020-08-13 11:30:00-04:00,1.181357224570716,SL,0.000177,-1.0,-1.0925,-1092.54
2020-08-14 04:00:00-04:00,LONG,Bounce,1.18053,1.1798726129185684,1.1825021612442952,2020-08-14 05:00:00-04:00,1.1798726129185684,SL,0.000175,-1.0,-1.2662,-1266.21
2020-08-14 06:30:00-04:00,LONG,Bounce,1.18078,1.1798278102806383,1.1836365691580848,2020-08-14 10:00:00-04:00,1.1836365691580848,TP,0.000176,3.0,2.8152,2815.16
2020-08-14 11:00:00-04:00,LONG,Retest,1.18303,1.1822944625782688,1.1852366122651938,2020-08-16 22:00:00-04:00,1.1852366122651938,TP,0.000175,3.0,2.7625,2762.53
2020-08-17 05:30:00-04:00,LONG,Breakout,1.18544,1.184745087755487,1.187524736733539,2020-08-17 06:00:00-04:00,1.184745087755487,SL,0.000181,-1.0,-1.2609,-1260.94
2020-08-17 08:00:00-04:00,LONG,Retest,1.18547,1.184723387390667,1.1877098378279989,2020-08-17 09:30:00-04:00,1.1877098378279989,TP,0.000181,3.0,2.758,2758.02
2020-08-17 09:30:00-04:00,LONG,Breakout,1.18723,1.18646942714916,1.18951171855252,2020-08-17 10:30:00-04:00,1.18646942714916,SL,0.000173,-1.0,-1.227,-1227.02
2020-08-17 17:00:00-04:00,LONG,Retest,1.18707,1.1865314634750528,1.188685609574842,2020-08-17 18:00:00-04:00,1.1865314634750528,SL,0.000267,-1.0,-1.4964,-1496.41
2020-08-17 20:30:00-04:00,LONG,Breakout,1.18896,1.1878571482078732,1.1922685553763803,2020-08-18 08:00:00-04:00,1.1922685553763803,TP,0.000185,3.0,2.832,2831.95
2020-08-21 04:30:00-04:00,LONG,Bounce,1.18119,1.1798867804406263,1.1850996586781208,2020-08-21 06:00:00-04:00,1.1798867804406263,SL,0.00016,-1.0,-1.1228,-1122.77
2020-08-27 09:00:00-04:00,LONG,Breakout,1.18737,1.1845452700858985,1.1958441897423047,2020-08-27 09:30:00-04:00,1.1845452700858985,SL,0.00015,-1.0,-1.053,-1052.98
2020-08-27 10:00:00-04:00,LONG,Bounce,1.17962,1.1766515441046779,1.188525367685966,2020-08-28 03:00:00-04:00,1.188525367685966,TP,0.000146,3.0,2.9507,2950.7
2020-08-28 04:00:00-04:00,LONG,Breakout,1.19081,1.1897650191114872,1.193944942665538,2020-08-28 05:30:00-04:00,1.1897650191114872,SL,0.000157,-1.0,-1.1506,-1150.56
2020-08-28 07:00:00-04:00,LONG,Retest,1.19097,1.1897681502271187,1.1945755493186443,2020-08-28 08:30:00-04:00,1.1897681502271187,SL,0.000158,-1.0,-1.1312,-1131.19
2020-08-31 07:00:00-04:00,LONG,Breakout,1.19341,1.1926164276732056,1.1957907169803834,2020-08-31 09:30:00-04:00,1.1926164276732056,SL,0.000156,-1.0,-1.197,-1197.0
