entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-08-09 10:00:00-04:00,SHORT,Breakout,15139.5,15161.632891173562,15073.101326479315,2023-08-09 13:00:00-04:00,15161.632891173562,SL,-1.0,-1000.0
2023-08-09 15:00:00-04:00,SHORT,Breakout,15109.3,15163.749246263656,14945.952261209028,2023-08-09 20:00:00-04:00,15163.749246263656,SL,-1.0,-1000.0
2023-08-11 08:00:00-04:00,SHORT,Breakout,15029.8,15079.668702551156,14880.193892346528,2023-08-11 10:00:00-04:00,15079.668702551156,SL,-1.0,-1000.0
2023-08-11 15:00:00-04:00,SHORT,Breakout,15029.8,15081.029677220664,14876.110968338005,2023-08-13 18:00:00-04:00,15081.029677220664,SL,-1.0,-1000.0
2023-08-16 11:00:00-04:00,SHORT,Breakout,14985.4,15027.433649984952,14859.299050045141,2023-08-16 20:00:00-04:00,14859.299050045141,TP,3.0,3000.0
2023-08-17 13:00:00-04:00,SHORT,Breakout,14820.9,14840.73740585754,14761.387782427377,2023-08-17 14:00:00-04:00,14761.387782427377,TP,3.0,3000.0
2023-08-25 10:00:00-04:00,SHORT,Breakout,14718.7,14927.869784216628,14091.19064735012,2023-08-25 14:00:00-04:00,14927.869784216628,SL,-1.0,-1000.0
2023-08-28 10:00:00-04:00,SHORT,Bounce,14998.8,15016.997617842128,14944.207146473615,2023-08-28 12:00:00-04:00,15016.997617842128,SL,-1.0,-1000.0
2023-08-29 09:00:00-04:00,LONG,Breakout,15125.3,15083.464789302927,15250.805632091216,2023-08-29 10:00:00-04:00,15250.805632091216,TP,3.0,3000.0
2023-08-30 11:00:00-04:00,LONG,Breakout,15465.0,15427.48064686456,15577.55805940632,2023-08-30 14:00:00-04:00,15427.48064686456,SL,-1.0,-1000.0
2023-09-01 08:00:00-04:00,LONG,Breakout,15607.9,15568.233815400483,15726.89855379855,2023-09-01 09:00:00-04:00,15568.233815400483,SL,-1.0,-1000.0
2023-09-05 04:00:00-04:00,LONG,Bounce,15430.3,15419.258943015273,15463.423170954178,2023-09-05 06:00:00-04:00,15463.423170954178,TP,3.0,3000.0
2023-09-05 08:00:00-04:00,LONG,Bounce,15469.8,15418.587921997585,15623.436234007242,2023-09-06 10:00:00-04:00,15418.587921997585,SL,-1.0,-1000.0
2023-09-11 12:00:00-04:00,LONG,Breakout,15404.7,15377.128927847963,15487.413216456112,2023-09-11 14:00:00-04:00,15487.413216456112,TP,3.0,3000.0
2023-09-14 12:00:00-04:00,LONG,Breakout,15520.3,15496.684707391027,15591.145877826917,2023-09-14 13:00:00-04:00,15496.684707391027,SL,-1.0,-1000.0
2023-09-19 09:00:00-04:00,SHORT,Breakout,15130.6,15161.50953078538,15037.87140764386,2023-09-19 13:00:00-04:00,15161.50953078538,SL,-1.0,-1000.0
2023-09-20 15:00:00-04:00,SHORT,Breakout,14978.5,15084.851628671677,14659.44511398497,2023-09-25 04:00:00-04:00,14659.44511398497,TP,3.0,3000.0
2023-09-25 04:00:00-04:00,SHORT,Breakout,14678.2,14694.367719479222,14629.696841562338,2023-09-25 05:00:00-04:00,14694.367719479222,SL,-1.0,-1000.0
2023-09-25 10:00:00-04:00,SHORT,Breakout,14656.9,14695.585677591791,14540.842967224626,2023-09-25 11:00:00-04:00,14695.585677591791,SL,-1.0,-1000.0
2023-09-26 09:00:00-04:00,SHORT,Breakout,14612.9,14631.052106135301,14558.443681594095,2023-09-26 10:00:00-04:00,14631.052106135301,SL,-1.0,-1000.0
2023-09-27 13:00:00-04:00,SHORT,Breakout,14470.1,14520.156515209219,14319.930454372345,2023-09-27 14:00:00-04:00,14520.156515209219,SL,-1.0,-1000.0
2023-10-02 11:00:00-04:00,SHORT,Bounce,14776.1,14923.742671228769,14333.171986313695,2023-10-06 12:00:00-04:00,14923.742671228769,SL,-1.0,-1000.0
2023-10-12 14:00:00-04:00,LONG,Bounce,15155.7,15119.100789376582,15265.497631870257,2023-10-13 05:00:00-04:00,15119.100789376582,SL,-1.0,-1000.0
2023-10-19 10:00:00-04:00,SHORT,Breakout,14907.7,14950.131740562805,14780.404778311588,2023-10-19 11:00:00-04:00,14950.131740562805,SL,-1.0,-1000.0
2023-10-19 13:00:00-04:00,SHORT,Breakout,14883.5,14954.017075078895,14671.948774763316,2023-10-20 10:00:00-04:00,14671.948774763316,TP,3.0,3000.0
2023-10-25 09:00:00-04:00,SHORT,Breakout,14559.8,14621.98165051789,14373.255048446328,2023-10-25 13:00:00-04:00,14373.255048446328,TP,3.0,3000.0
2023-11-03 08:00:00-04:00,LONG,Breakout,14974.3,14934.08286215273,15094.951413541805,2023-11-03 12:00:00-04:00,15094.951413541805,TP,3.0,3000.0
2023-11-07 09:00:00-05:00,LONG,Breakout,15233.1,15184.26765998594,15379.59702004218,2023-11-09 11:00:00-05:00,15379.59702004218,TP,3.0,3000.0
2023-11-09 11:00:00-05:00,LONG,Breakout,15379.5,15347.466716334393,15475.599850996821,2023-11-09 12:00:00-05:00,15347.466716334393,SL,-1.0,-1000.0
2023-11-14 08:00:00-05:00,LONG,Breakout,15763.7,15523.074140407025,16485.577578778928,2023-12-13 14:00:00-05:00,16485.577578778928,TP,3.0,3000.0
2023-12-18 09:00:00-05:00,LONG,Breakout,16698.7,16686.63313029273,16734.900609121818,2023-12-18 10:00:00-05:00,16686.63313029273,SL,-1.0,-1000.0
2023-12-18 11:00:00-05:00,LONG,Breakout,16724.8,16686.128566425876,16840.81430072237,2023-12-19 18:00:00-05:00,16840.81430072237,TP,3.0,3000.0
2023-12-26 09:00:00-05:00,LONG,Breakout,16878.2,16863.347830116694,16922.75650964992,2023-12-26 10:00:00-05:00,16863.347830116694,SL,-1.0,-1000.0
2024-01-02 06:00:00-05:00,SHORT,Breakout,16718.3,16779.917722001537,16533.446833995386,2024-01-02 10:00:00-05:00,16533.446833995386,TP,3.0,3000.0
2024-01-03 09:00:00-05:00,SHORT,Breakout,16457.2,16473.971365488636,16406.885903534094,2024-01-03 10:00:00-05:00,16473.971365488636,SL,-1.0,-1000.0
2024-01-04 08:00:00-05:00,SHORT,Breakout,16305.2,16374.040193274419,16098.679420176746,2024-01-04 10:00:00-05:00,16374.040193274419,SL,-1.0,-1000.0
2024-01-04 12:00:00-05:00,SHORT,Breakout,16351.3,16375.534228969978,16278.597313090062,2024-01-05 00:00:00-05:00,16278.597313090062,TP,3.0,3000.0
2024-01-08 09:00:00-05:00,LONG,Breakout,16483.9,16415.283746767793,16689.748759696628,2024-01-09 11:00:00-05:00,16689.748759696628,TP,3.0,3000.0
2024-01-09 11:00:00-05:00,LONG,Breakout,16689.8,16656.49582039604,16789.712538811873,2024-01-09 15:00:00-05:00,16656.49582039604,SL,-1.0,-1000.0
2024-01-10 10:00:00-05:00,LONG,Breakout,16752.5,16717.722583586772,16856.832249239684,2024-01-10 11:00:00-05:00,16717.722583586772,SL,-1.0,-1000.0
2024-01-16 09:00:00-05:00,LONG,Bounce,16789.6,16724.37218584855,16985.28344245434,2024-01-17 01:00:00-05:00,16724.37218584855,SL,-1.0,-1000.0
2024-01-18 10:00:00-05:00,LONG,Breakout,16935.9,16898.865581720496,17047.003254838517,2024-01-18 12:00:00-05:00,16898.865581720496,SL,-1.0,-1000.0
2024-01-18 14:00:00-05:00,LONG,Breakout,16980.3,16897.02798572259,17230.116042832226,2024-01-19 13:00:00-05:00,17230.116042832226,TP,3.0,3000.0
2024-01-23 09:00:00-05:00,LONG,Bounce,17367.3,17317.217820250473,17517.54653924858,2024-01-24 01:00:00-05:00,17517.54653924858,TP,3.0,3000.0
2024-01-25 14:00:00-05:00,LONG,Bounce,17505.3,17475.157414021196,17595.72775793641,2024-01-25 18:00:00-05:00,17475.157414021196,SL,-1.0,-1000.0
2024-01-29 15:00:00-05:00,LONG,Breakout,17607.8,17521.63239599416,17866.302812017522,2024-01-30 12:00:00-05:00,17521.63239599416,SL,-1.0,-1000.0
2024-02-06 14:00:00-05:00,LONG,Bounce,17558.1,17466.663040160627,17832.410879518113,2024-02-09 03:00:00-05:00,17832.410879518113,TP,3.0,3000.0
2024-02-12 10:00:00-05:00,LONG,Breakout,18013.5,17990.88898879071,18081.33303362787,2024-02-12 13:00:00-05:00,17990.88898879071,SL,-1.0,-1000.0
2024-02-20 03:00:00-05:00,SHORT,Breakout,17626.1,17664.725514087426,17510.223457737717,2024-02-20 04:00:00-05:00,17664.725514087426,SL,-1.0,-1000.0
2024-02-28 15:00:00-05:00,LONG,Bounce,17883.4,17867.282739938622,17931.75178018414,2024-02-28 18:00:00-05:00,17867.282739938622,SL,-1.0,-1000.0
2024-02-29 09:00:00-05:00,LONG,Breakout,18019.1,17997.554345722234,18083.736962833293,2024-02-29 10:00:00-05:00,17997.554345722234,SL,-1.0,-1000.0
2024-02-29 11:00:00-05:00,LONG,Bounce,17951.9,17865.59502258703,18210.814932238918,2024-03-01 11:00:00-05:00,18210.814932238918,TP,3.0,3000.0
2024-03-07 09:00:00-05:00,LONG,Breakout,18177.2,18147.12450273576,18267.426491792718,2024-03-07 11:00:00-05:00,18267.426491792718,TP,3.0,3000.0
2024-03-12 08:00:00-04:00,LONG,Breakout,18070.3,18046.019341841267,18143.141974476195,2024-03-12 09:00:00-04:00,18046.019341841267,SL,-1.0,-1000.0
2024-03-12 10:00:00-04:00,LONG,Breakout,18172.8,18042.83055495497,18562.70833513509,2024-03-14 09:00:00-04:00,18042.83055495497,SL,-1.0,-1000.0
2024-03-14 13:00:00-04:00,LONG,Bounce,18054.6,18032.230954201725,18121.70713739482,2024-03-14 14:00:00-04:00,18032.230954201725,SL,-1.0,-1000.0
2024-03-18 09:00:00-04:00,SHORT,Bounce,18062.5,18096.08653999937,17961.740380001887,2024-03-18 10:00:00-04:00,18096.08653999937,SL,-1.0,-1000.0
2024-03-18 14:00:00-04:00,SHORT,Bounce,18051.0,18097.714189690283,17910.85743092915,2024-03-19 07:00:00-04:00,17910.85743092915,TP,3.0,3000.0
2024-03-20 14:00:00-04:00,LONG,Breakout,18192.0,18056.171491635152,18599.485525094544,2024-04-02 09:00:00-04:00,18056.171491635152,SL,-1.0,-1000.0
2024-04-04 08:00:00-04:00,LONG,Breakout,18348.3,18290.570423674104,18521.488728977685,2024-04-04 14:00:00-04:00,18290.570423674104,SL,-1.0,-1000.0
2024-04-09 09:00:00-04:00,SHORT,Bounce,18169.7,18208.34906322954,18053.752810311384,2024-04-09 10:00:00-04:00,18053.752810311384,TP,3.0,3000.0
2024-04-09 10:00:00-04:00,SHORT,Breakout,18045.6,18076.766987284573,17952.099038146276,2024-04-09 11:00:00-04:00,18076.766987284573,SL,-1.0,-1000.0
2024-04-15 13:00:00-04:00,SHORT,Breakout,17767.2,17973.788885812453,17147.433342562643,2024-04-18 21:00:00-04:00,17147.433342562643,TP,3.0,3000.0
2024-04-19 14:00:00-04:00,SHORT,Breakout,17018.4,17057.273489106592,16901.77953268023,2024-04-19 15:00:00-04:00,17057.273489106592,SL,-1.0,-1000.0
2024-04-26 08:00:00-04:00,SHORT,Bounce,17603.7,17682.484431194156,17367.346706417535,2024-04-26 10:00:00-04:00,17682.484431194156,SL,-1.0,-1000.0
2024-05-08 13:00:00-04:00,LONG,Bounce,18084.8,18047.58282791053,18196.451516268407,2024-05-09 02:00:00-04:00,18047.58282791053,SL,-1.0,-1000.0
2024-05-10 13:00:00-04:00,LONG,Breakout,18160.4,18139.055207652684,18224.434377041955,2024-05-10 14:00:00-04:00,18139.055207652684,SL,-1.0,-1000.0
2024-05-14 08:00:00-04:00,LONG,Bounce,18179.6,18145.78484289454,18281.045471316374,2024-05-14 10:00:00-04:00,18281.045471316374,TP,3.0,3000.0
2024-05-14 10:00:00-04:00,LONG,Breakout,18256.5,18242.936828822334,18297.189513532998,2024-05-14 11:00:00-04:00,18242.936828822334,SL,-1.0,-1000.0
2024-05-14 14:00:00-04:00,LONG,Breakout,18325.5,18241.98305987075,18576.050820387754,2024-05-15 13:00:00-04:00,18576.050820387754,TP,3.0,3000.0
2024-05-16 10:00:00-04:00,LONG,Breakout,18665.2,18649.36580495026,18712.702585149225,2024-05-16 11:00:00-04:00,18649.36580495026,SL,-1.0,-1000.0
2024-05-20 09:00:00-04:00,LONG,Breakout,18679.4,18599.8597081718,18918.020875484606,2024-05-23 07:00:00-04:00,18918.020875484606,TP,3.0,3000.0
2024-05-23 11:00:00-04:00,LONG,Breakout,18855.8,18747.359905101093,19181.120284696717,2024-05-23 13:00:00-04:00,18747.359905101093,SL,-1.0,-1000.0
2024-05-28 04:00:00-04:00,LONG,Breakout,18933.2,18903.27844822859,19022.964655314234,2024-05-28 06:00:00-04:00,18903.27844822859,SL,-1.0,-1000.0
2024-06-07 11:00:00-04:00,LONG,Bounce,19068.3,18991.327322968507,19299.218031094475,2024-06-07 14:00:00-04:00,18991.327322968507,SL,-1.0,-1000.0
2024-06-11 10:00:00-04:00,LONG,Breakout,19129.4,19114.365982773987,19174.502051678046,2024-06-11 11:00:00-04:00,19114.365982773987,SL,-1.0,-1000.0
2024-06-11 13:00:00-04:00,LONG,Breakout,19160.2,19113.45979014375,19300.420629568758,2024-06-12 08:00:00-04:00,19300.420629568758,TP,3.0,3000.0
2024-06-19 23:00:00-04:00,LONG,Breakout,20046.1,20015.615539506834,20137.55338147949,2024-06-20 09:00:00-04:00,20015.615539506834,SL,-1.0,-1000.0
2024-07-02 10:00:00-04:00,LONG,Breakout,19903.2,19853.650241784897,20051.849274645312,2024-07-03 02:00:00-04:00,20051.849274645312,TP,3.0,3000.0
2024-07-05 02:00:00-04:00,LONG,Breakout,20239.5,20220.948706529445,20295.153880411664,2024-07-05 03:00:00-04:00,20220.948706529445,SL,-1.0,-1000.0
2024-07-05 09:00:00-04:00,LONG,Breakout,20307.6,20218.026673527624,20576.319979417123,2024-07-09 10:00:00-04:00,20576.319979417123,TP,3.0,3000.0
2024-07-10 12:00:00-04:00,LONG,Breakout,20654.8,20571.187412103118,20905.637763690644,2024-07-11 10:00:00-04:00,20571.187412103118,SL,-1.0,-1000.0
2024-07-16 12:00:00-04:00,LONG,Bounce,20367.6,20311.89871780787,20534.70384657638,2024-07-16 14:00:00-04:00,20311.89871780787,SL,-1.0,-1000.0
2024-07-18 11:00:00-04:00,SHORT,Breakout,19628.6,19842.159681408648,18987.92095577405,2024-07-22 09:00:00-04:00,19842.159681408648,SL,-1.0,-1000.0
2024-07-30 11:00:00-04:00,SHORT,Breakout,18802.8,18963.631252724368,18320.306241826893,2024-07-30 21:00:00-04:00,18963.631252724368,SL,-1.0,-1000.0
2024-08-06 14:00:00-04:00,SHORT,Bounce,18285.0,18363.759005069543,18048.72298479137,2024-08-06 18:00:00-04:00,18048.72298479137,TP,3.0,3000.0
2024-08-08 14:00:00-04:00,SHORT,Bounce,18396.1,18484.31848832643,18131.444535020706,2024-08-08 19:00:00-04:00,18484.31848832643,SL,-1.0,-1000.0
2024-08-09 09:00:00-04:00,SHORT,Bounce,18338.1,18479.060929563413,17915.217211309755,2024-08-09 11:00:00-04:00,18479.060929563413,SL,-1.0,-1000.0
2024-08-09 11:00:00-04:00,SHORT,Bounce,18385.1,18479.83110763376,18100.906677098716,2024-08-09 13:00:00-04:00,18479.83110763376,SL,-1.0,-1000.0
2024-08-14 11:00:00-04:00,LONG,Breakout,19109.6,19051.48485898714,19283.945423038575,2024-08-14 12:00:00-04:00,19051.48485898714,SL,-1.0,-1000.0
2024-08-15 08:00:00-04:00,LONG,Breakout,19249.4,19052.096415178512,19841.31075446447,2024-08-20 03:00:00-04:00,19841.31075446447,TP,3.0,3000.0
2024-08-27 09:00:00-04:00,LONG,Bounce,19487.3,19437.820580581218,19635.738258256344,2024-08-27 11:00:00-04:00,19635.738258256344,TP,3.0,3000.0
2024-08-28 12:00:00-04:00,LONG,Bounce,19403.2,19376.385844335702,19483.642466992897,2024-08-28 13:00:00-04:00,19376.385844335702,SL,-1.0,-1000.0
2024-09-05 10:00:00-04:00,SHORT,Bounce,18955.1,19100.83218400532,18517.90344798403,2024-09-06 10:00:00-04:00,18517.90344798403,TP,3.0,3000.0
2024-09-11 09:00:00-04:00,SHORT,Bounce,18781.1,18876.98219109947,18493.453426701588,2024-09-11 12:00:00-04:00,18876.98219109947,SL,-1.0,-1000.0
2024-09-16 09:00:00-04:00,LONG,Bounce,19427.5,19379.797276791265,19570.608169626204,2024-09-16 10:00:00-04:00,19379.797276791265,SL,-1.0,-1000.0
2024-09-16 14:00:00-04:00,LONG,Bounce,19431.3,19377.241870373316,19593.474388880048,2024-09-17 10:00:00-04:00,19593.474388880048,TP,3.0,3000.0
2024-09-24 10:00:00-04:00,LONG,Bounce,19866.4,19733.46545625336,20265.20363123992,2024-09-26 03:00:00-04:00,20265.20363123992,TP,3.0,3000.0
2024-09-26 11:00:00-04:00,LONG,Breakout,20119.8,19992.987250717844,20500.238247846464,2024-09-26 13:00:00-04:00,19992.987250717844,SL,-1.0,-1000.0
2024-09-27 14:00:00-04:00,LONG,Bounce,20048.1,19974.631962999738,20268.50411100078,2024-09-29 18:00:00-04:00,19974.631962999738,SL,-1.0,-1000.0
2024-09-30 13:00:00-04:00,LONG,Bounce,20010.4,19976.069301157233,20113.392096528307,2024-09-30 14:00:00-04:00,19976.069301157233,SL,-1.0,-1000.0
2024-10-04 08:00:00-04:00,LONG,Breakout,20056.8,19909.682988085024,20498.151035744926,2024-10-04 09:00:00-04:00,19909.682988085024,SL,-1.0,-1000.0
2024-10-04 10:00:00-04:00,LONG,Breakout,19939.0,19907.429821359026,20033.71053592292,2024-10-04 11:00:00-04:00,19907.429821359026,SL,-1.0,-1000.0
2024-10-04 14:00:00-04:00,LONG,Breakout,19983.0,19906.608117134398,20212.175648596807,2024-10-07 05:00:00-04:00,19906.608117134398,SL,-1.0,-1000.0
2024-10-09 10:00:00-04:00,LONG,Breakout,20191.5,20142.942098501986,20337.173704494042,2024-10-10 09:00:00-04:00,20142.942098501986,SL,-1.0,-1000.0
2024-10-17 11:00:00-04:00,LONG,Breakout,20361.2,20231.084859654078,20751.54542103777,2024-10-17 14:00:00-04:00,20231.084859654078,SL,-1.0,-1000.0
2024-10-22 13:00:00-04:00,LONG,Breakout,20436.6,20405.6248774373,20529.52536768809,2024-10-22 14:00:00-04:00,20405.6248774373,SL,-1.0,-1000.0
2024-10-29 14:00:00-04:00,LONG,Breakout,20583.3,20550.852973600766,20680.6410791977,2024-10-30 09:00:00-04:00,20550.852973600766,SL,-1.0,-1000.0
2024-11-05 09:00:00-05:00,LONG,Breakout,20195.7,20137.813976835318,20369.35806949405,2024-11-05 11:00:00-05:00,20137.813976835318,SL,-1.0,-1000.0
2024-11-13 10:00:00-05:00,LONG,Bounce,21031.6,20962.00468856276,21240.385934311715,2024-11-14 10:00:00-05:00,20962.00468856276,SL,-1.0,-1000.0
2024-11-14 12:00:00-05:00,LONG,Bounce,21003.3,20965.701031917863,21116.09690424641,2024-11-14 13:00:00-05:00,20965.701031917863,SL,-1.0,-1000.0
2024-11-19 13:00:00-05:00,LONG,Breakout,20722.8,20617.68094040908,21038.15717877275,2024-11-20 09:00:00-05:00,20617.68094040908,SL,-1.0,-1000.0
2024-11-25 11:00:00-05:00,LONG,Breakout,20854.8,20833.35279474741,20919.141615757766,2024-11-25 12:00:00-05:00,20833.35279474741,SL,-1.0,-1000.0
2024-12-03 15:00:00-05:00,LONG,Breakout,21253.4,21219.52898513157,21355.0130446053,2024-12-04 03:00:00-05:00,21355.0130446053,TP,3.0,3000.0
2024-12-05 12:00:00-05:00,LONG,Breakout,21539.6,21518.136239755568,21603.99128073329,2024-12-05 13:00:00-05:00,21518.136239755568,SL,-1.0,-1000.0
2024-12-09 11:00:00-05:00,LONG,Bounce,21504.1,21415.81835166776,21768.944944996714,2024-12-10 14:00:00-05:00,21415.81835166776,SL,-1.0,-1000.0
2024-12-11 09:00:00-05:00,LONG,Breakout,21693.1,21591.196234626437,21998.811296120683,2024-12-16 09:00:00-05:00,21998.811296120683,TP,3.0,3000.0
2024-12-18 14:00:00-05:00,SHORT,Breakout,21691.3,22000.22857130313,20764.514286090605,2025-01-10 10:00:00-05:00,20764.514286090605,TP,3.0,3000.0
2025-01-15 08:00:00-05:00,LONG,Breakout,21135.5,20982.29014839671,21595.129554809868,2025-01-20 09:00:00-05:00,21595.129554809868,TP,3.0,3000.0
2025-02-02 18:00:00-05:00,SHORT,Breakout,21019.8,21340.447055246183,20057.85883426145,2025-02-03 10:00:00-05:00,21340.447055246183,SL,-1.0,-1000.0
2025-02-04 10:00:00-05:00,LONG,Breakout,21538.1,21472.261632034166,21735.615103897497,2025-02-04 12:00:00-05:00,21472.261632034166,SL,-1.0,-1000.0
2025-02-05 11:00:00-05:00,LONG,Breakout,21618.8,21584.018948309506,21723.14315507148,2025-02-05 13:00:00-05:00,21584.018948309506,SL,-1.0,-1000.0
2025-02-12 10:00:00-05:00,LONG,Bounce,21652.2,21574.378753603447,21885.663739189662,2025-02-12 11:00:00-05:00,21574.378753603447,SL,-1.0,-1000.0
2025-02-12 11:00:00-05:00,LONG,Bounce,21703.7,21573.573128346055,22094.080614961837,2025-02-14 10:00:00-05:00,22094.080614961837,TP,3.0,3000.0
2025-02-18 12:00:00-05:00,LONG,Bounce,22130.6,22117.48408812431,22169.94773562706,2025-02-18 13:00:00-05:00,22117.48408812431,SL,-1.0,-1000.0
2025-02-20 15:00:00-05:00,LONG,Bounce,22083.7,22045.967639667444,22196.89708099767,2025-02-21 03:00:00-05:00,22045.967639667444,SL,-1.0,-1000.0
2025-02-24 09:00:00-05:00,SHORT,Breakout,21513.3,21606.832567594814,21232.702297215554,2025-02-25 09:00:00-05:00,21232.702297215554,TP,3.0,3000.0
2025-02-27 09:00:00-05:00,SHORT,Breakout,20967.1,21042.47615348104,20740.97153955688,2025-02-27 10:00:00-05:00,21042.47615348104,SL,-1.0,-1000.0
2025-02-27 14:00:00-05:00,SHORT,Breakout,20790.7,21047.596787302973,20020.009638091084,2025-03-03 07:00:00-05:00,21047.596787302973,SL,-1.0,-1000.0
2025-03-04 09:00:00-05:00,SHORT,Breakout,20210.7,20314.264479703455,19900.006560889637,2025-03-04 12:00:00-05:00,20314.264479703455,SL,-1.0,-1000.0
2025-03-06 12:00:00-05:00,SHORT,Breakout,20147.8,20219.530188331002,19932.60943500699,2025-03-07 08:00:00-05:00,20219.530188331002,SL,-1.0,-1000.0
2025-03-10 10:00:00-04:00,SHORT,Breakout,19543.5,19771.010447148892,18860.968658553324,2025-03-12 08:00:00-04:00,19771.010447148892,SL,-1.0,-1000.0
2025-03-12 12:00:00-04:00,SHORT,Bounce,19620.8,19704.127857556967,19370.816427329097,2025-03-12 13:00:00-04:00,19704.127857556967,SL,-1.0,-1000.0
2025-03-12 13:00:00-04:00,SHORT,Bounce,19531.4,19704.86443916004,19011.00668251989,2025-03-14 15:00:00-04:00,19704.86443916004,SL,-1.0,-1000.0
2025-03-19 15:00:00-04:00,SHORT,Bounce,19747.0,19983.469818914844,19037.59054325547,2025-03-24 03:00:00-04:00,19983.469818914844,SL,-1.0,-1000.0
2025-03-25 09:00:00-04:00,LONG,Breakout,20229.7,20211.583612042967,20284.049163871103,2025-03-25 10:00:00-04:00,20211.583612042967,SL,-1.0,-1000.0
2025-03-31 09:00:00-04:00,SHORT,Breakout,18920.8,19007.01240607713,18662.162781768606,2025-03-31 11:00:00-04:00,19007.01240607713,SL,-1.0,-1000.0
2025-04-02 16:00:00-04:00,SHORT,Breakout,18956.4,19129.533988097086,18436.998035708748,2025-04-03 18:00:00-04:00,18436.998035708748,TP,3.0,3000.0
2025-04-08 10:00:00-04:00,SHORT,Bounce,17988.8,18270.95885436144,17142.323436915674,2025-04-08 15:00:00-04:00,17142.323436915674,TP,3.0,3000.0
2025-04-14 13:00:00-04:00,LONG,Breakout,18809.2,18626.787762632204,19356.43671210339,2025-04-15 18:00:00-04:00,18626.787762632204,SL,-1.0,-1000.0
2025-04-16 13:00:00-04:00,SHORT,Breakout,18163.7,18401.473200929424,17450.38039721173,2025-04-16 23:00:00-04:00,18401.473200929424,SL,-1.0,-1000.0
2025-04-21 09:00:00-04:00,SHORT,Breakout,17882.9,18007.89890049341,17507.90329851978,2025-04-22 02:00:00-04:00,18007.89890049341,SL,-1.0,-1000.0
2025-04-24 12:00:00-04:00,LONG,Breakout,19150.1,19033.276496722323,19500.570509833025,2025-04-28 09:00:00-04:00,19500.570509833025,TP,3.0,3000.0
2025-04-29 13:00:00-04:00,LONG,Breakout,19559.7,19509.194089790533,19711.217730628403,2025-04-29 16:00:00-04:00,19509.194089790533,SL,-1.0,-1000.0
2025-04-30 12:00:00-04:00,LONG,Bounce,19340.6,19260.028711068204,19582.313866795383,2025-04-30 13:00:00-04:00,19260.028711068204,SL,-1.0,-1000.0
2025-04-30 16:00:00-04:00,LONG,Breakout,19744.2,19564.167782611905,20284.29665216429,2025-05-11 18:00:00-04:00,20284.29665216429,TP,3.0,3000.0
2025-05-11 18:00:00-04:00,LONG,Breakout,20333.0,20237.651819192357,20619.04454242293,2025-05-12 03:00:00-04:00,20619.04454242293,TP,3.0,3000.0
2025-05-13 08:00:00-04:00,LONG,Breakout,20929.5,20902.795658917905,21009.613023246286,2025-05-13 09:00:00-04:00,20902.795658917905,SL,-1.0,-1000.0
2025-05-14 10:00:00-04:00,LONG,Breakout,21285.0,21257.086562305336,21368.740313083992,2025-05-14 11:00:00-04:00,21257.086562305336,SL,-1.0,-1000.0
2025-05-15 12:00:00-04:00,LONG,Breakout,21420.3,21332.484782525866,21683.7456524224,2025-05-15 14:00:00-04:00,21332.484782525866,SL,-1.0,-1000.0
2025-05-27 03:00:00-04:00,LONG,Breakout,21294.9,21254.334657453343,21416.59602763998,2025-05-27 07:00:00-04:00,21254.334657453343,SL,-1.0,-1000.0
2025-05-27 10:00:00-04:00,LONG,Breakout,21316.4,21253.591186607366,21504.82644017791,2025-05-28 09:00:00-04:00,21504.82644017791,TP,3.0,3000.0
2025-05-28 16:00:00-04:00,LONG,Breakout,21480.3,21436.83701163614,21610.688965091576,2025-05-28 19:00:00-04:00,21610.688965091576,TP,3.0,3000.0
2025-06-02 12:00:00-04:00,LONG,Breakout,21417.9,21382.715744191977,21523.452767424074,2025-06-02 16:00:00-04:00,21523.452767424074,TP,3.0,3000.0
2025-06-03 09:00:00-04:00,LONG,Breakout,21568.5,21539.726727171896,21654.819818484313,2025-06-03 10:00:00-04:00,21539.726727171896,SL,-1.0,-1000.0
2025-06-05 10:00:00-04:00,LONG,Breakout,21839.9,21772.375603716002,22042.473188852,2025-06-05 12:00:00-04:00,21772.375603716002,SL,-1.0,-1000.0
2025-06-05 14:00:00-04:00,LONG,Bounce,21671.2,21600.57048879979,21883.088533600636,2025-06-05 15:00:00-04:00,21600.57048879979,SL,-1.0,-1000.0
2025-06-11 08:00:00-04:00,LONG,Breakout,22018.6,21980.052948835593,22134.241153493214,2025-06-11 09:00:00-04:00,21980.052948835593,SL,-1.0,-1000.0
2025-06-11 10:00:00-04:00,LONG,Breakout,22049.4,21978.727797720487,22261.416606838546,2025-06-11 11:00:00-04:00,21978.727797720487,SL,-1.0,-1000.0
2025-06-16 09:00:00-04:00,LONG,Breakout,21932.1,21835.919652562956,22220.641042311127,2025-06-16 19:00:00-04:00,21835.919652562956,SL,-1.0,-1000.0
2025-06-25 15:00:00-04:00,LONG,Breakout,22259.9,22231.435026374285,22345.29492087715,2025-06-26 03:00:00-04:00,22345.29492087715,TP,3.0,3000.0
2025-06-26 10:00:00-04:00,LONG,Breakout,22370.4,22336.88574578967,22470.942762630995,2025-06-26 14:00:00-04:00,22470.942762630995,TP,3.0,3000.0
