entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2022-05-24 09:00:00-04:00,SHORT,Breakout,126.68,127.19406415789858,125.13780752630429,2022-05-24 23:00:00-04:00,127.19406415789858,SL,0.0208,-1.0,-1.0405,-1040.46
2022-05-26 03:00:00-04:00,SHORT,Breakout,126.591,126.83135929349646,125.86992211951059,2022-05-26 07:00:00-04:00,126.83135929349646,SL,0.020683,-1.0,-1.0861,-1086.05
2022-06-03 08:00:00-04:00,LONG,Breakout,130.487,130.19762943603422,131.35511169189732,2022-06-06 10:00:00-04:00,131.35511169189732,TP,0.0146,3.0,2.9495,2949.55
2022-06-06 10:00:00-04:00,LONG,Breakout,131.322,130.9342263959929,132.48532081202129,2022-06-06 21:00:00-04:00,132.48532081202129,TP,0.01495,3.0,2.9614,2961.45
2022-06-14 11:00:00-04:00,LONG,Breakout,134.889,134.74309087807305,135.3267273657809,2022-06-14 13:00:00-04:00,134.74309087807305,SL,0.014917,-1.0,-1.1022,-1102.23
2022-06-14 13:00:00-04:00,LONG,Retest,134.927,134.74583856323645,135.47048431029063,2022-06-14 17:00:00-04:00,135.47048431029063,TP,0.015517,3.0,2.9143,2914.35
2022-06-17 10:00:00-04:00,LONG,Breakout,135.27,134.84178979945335,136.55463060163999,2022-06-19 21:00:00-04:00,134.84178979945335,SL,0.0166,-1.0,-1.0388,-1038.77
2022-06-21 06:00:00-04:00,LONG,Breakout,135.793,135.3893219356245,137.0040341931265,2022-06-22 22:00:00-04:00,135.3893219356245,SL,0.015733,-1.0,-1.039,-1038.97
2022-06-27 07:00:00-04:00,LONG,Breakout,135.429,135.3395672679717,135.69729819608494,2022-06-27 08:00:00-04:00,135.3395672679717,SL,0.0151,-1.0,-1.1688,-1168.84
2022-06-28 02:00:00-04:00,LONG,Breakout,135.588,135.50402040745615,135.83993877763152,2022-06-28 05:00:00-04:00,135.83993877763152,TP,0.015,3.0,2.8214,2821.39
2022-06-29 05:00:00-04:00,LONG,Breakout,136.518,136.32932610183514,137.0840216944946,2022-06-30 01:00:00-04:00,136.32932610183514,SL,0.0152,-1.0,-1.0806,-1080.56
2022-07-08 02:00:00-04:00,LONG,Bounce,135.733,135.50636636097994,136.4129009170602,2022-07-08 08:00:00-04:00,136.4129009170602,TP,0.015283,3.0,2.9326,2932.56
2022-07-08 08:00:00-04:00,LONG,Breakout,136.414,136.08385285306758,137.4044414407972,2022-07-08 10:00:00-04:00,136.08385285306758,SL,0.01575,-1.0,-1.0477,-1047.71
2022-07-10 21:00:00-04:00,LONG,Breakout,137.099,136.50486379334893,138.88140861995316,2022-07-12 10:00:00-04:00,136.50486379334893,SL,0.0161,-1.0,-1.0271,-1027.1
2022-07-13 08:00:00-04:00,LONG,Breakout,137.576,137.20474281739644,138.68977154781066,2022-07-13 10:00:00-04:00,137.20474281739644,SL,0.015933,-1.0,-1.0429,-1042.92
2022-07-13 11:00:00-04:00,LONG,Breakout,137.342,137.1963263738411,137.77902087847679,2022-07-13 12:00:00-04:00,137.1963263738411,SL,0.0164,-1.0,-1.1126,-1112.58
2022-07-21 03:00:00-04:00,LONG,Breakout,138.582,138.32488195741448,139.35335412775655,2022-07-21 08:00:00-04:00,138.32488195741448,SL,0.015233,-1.0,-1.0592,-1059.25
2022-07-26 06:00:00-04:00,SHORT,Bounce,136.642,136.81870570785827,136.11188287642517,2022-07-26 16:00:00-04:00,136.81870570785827,SL,0.015733,-1.0,-1.089,-1089.04
2022-07-28 08:00:00-04:00,SHORT,Breakout,134.706,135.15717857711743,133.35246426864765,2022-07-28 23:00:00-04:00,133.35246426864765,TP,0.014433,3.0,2.968,2968.01
2022-07-31 21:00:00-04:00,SHORT,Breakout,132.414,132.57630380756387,131.92708857730833,2022-07-31 23:00:00-04:00,132.57630380756387,SL,0.01675,-1.0,-1.1032,-1103.2
2022-08-01 04:00:00-04:00,SHORT,Breakout,132.337,132.57205277581406,131.63184167255778,2022-08-01 11:00:00-04:00,131.63184167255778,TP,0.015083,3.0,2.9358,2935.83
2022-08-04 10:00:00-04:00,SHORT,Breakout,133.114,133.48283594673663,132.00749215979013,2022-08-05 08:00:00-04:00,133.48283594673663,SL,0.0153,-1.0,-1.0415,-1041.48
2022-08-11 08:00:00-04:00,SHORT,Breakout,131.929,132.07955504340956,131.47733486977134,2022-08-11 09:00:00-04:00,132.07955504340956,SL,0.014617,-1.0,-1.0971,-1097.09
2022-08-15 08:00:00-04:00,SHORT,Breakout,132.683,132.9546595340227,131.86802139793184,2022-08-15 10:00:00-04:00,132.9546595340227,SL,0.0147,-1.0,-1.0541,-1054.11
2022-08-24 09:00:00-04:00,LONG,Breakout,137.094,136.97939762230178,137.43780713309465,2022-08-24 10:00:00-04:00,136.97939762230178,SL,0.01645,-1.0,-1.1435,-1143.54
2022-08-24 14:00:00-04:00,LONG,Retest,137.083,136.98267677265665,137.38396968203006,2022-08-24 18:00:00-04:00,136.98267677265665,SL,0.016767,-1.0,-1.1671,-1167.13
2022-08-26 02:00:00-04:00,LONG,Breakout,137.022,136.90924917417559,137.3602524774732,2022-08-26 04:00:00-04:00,136.90924917417559,SL,0.016183,-1.0,-1.1435,-1143.53
2022-08-26 10:00:00-04:00,LONG,Bounce,137.293,136.2551031794622,140.40669046161344,2022-09-02 02:00:00-04:00,140.40669046161344,TP,0.014767,3.0,2.9858,2985.77
2022-09-06 00:00:00-04:00,LONG,Breakout,140.919,140.62279771136767,141.80760686589704,2022-09-06 04:00:00-04:00,141.80760686589704,TP,0.016733,3.0,2.9435,2943.51
2022-09-13 02:00:00-04:00,LONG,Bounce,142.342,142.09644736267092,143.0786579119873,2022-09-13 06:00:00-04:00,142.09644736267092,SL,0.01605,-1.0,-1.0654,-1065.36
2022-09-13 08:00:00-04:00,LONG,Breakout,144.398,143.39759418981012,147.39921743056962,2022-09-14 03:00:00-04:00,143.39759418981012,SL,0.0165,-1.0,-1.0165,-1016.49
2022-09-16 11:00:00-04:00,LONG,Bounce,143.028,142.76346940459416,143.82159178621748,2022-09-18 19:00:00-04:00,142.76346940459416,SL,0.017,-1.0,-1.0643,-1064.26
2022-09-20 05:00:00-04:00,LONG,Breakout,143.68,143.59707125083634,143.92878624749102,2022-09-20 06:00:00-04:00,143.59707125083634,SL,0.017217,-1.0,-1.2076,-1207.61
2022-09-20 08:00:00-04:00,LONG,Breakout,143.674,143.59628175586278,143.9071547324117,2022-09-20 09:00:00-04:00,143.59628175586278,SL,0.0171,-1.0,-1.22,-1220.03
2022-09-20 15:00:00-04:00,LONG,Retest,143.684,143.59992461278154,143.93622616165538,2022-09-20 19:00:00-04:00,143.59992461278154,SL,0.019509,-1.0,-1.232,-1232.04
2022-09-21 07:00:00-04:00,LONG,Breakout,144.069,143.87210420140565,144.659687395783,2022-09-21 10:00:00-04:00,143.87210420140565,SL,0.017,-1.0,-1.0863,-1086.34
2022-09-28 10:00:00-04:00,LONG,Bounce,144.574,144.3269862278257,145.31504131652295,2022-09-28 11:00:00-04:00,144.3269862278257,SL,0.017583,-1.0,-1.0712,-1071.18
2022-10-03 02:00:00-04:00,LONG,Breakout,144.993,144.7156691623824,145.8249925128528,2022-10-03 10:00:00-04:00,144.7156691623824,SL,0.018183,-1.0,-1.0656,-1065.57
2022-10-03 11:00:00-04:00,LONG,Bounce,144.494,144.1465811232517,145.53625663024488,2022-10-04 12:00:00-04:00,144.1465811232517,SL,0.018083,-1.0,-1.0521,-1052.05
2022-10-04 12:00:00-04:00,LONG,Bounce,144.219,144.10222276712076,144.56933169863768,2022-10-04 13:00:00-04:00,144.10222276712076,SL,0.011233,-1.0,-1.0962,-1096.19
2022-10-06 10:00:00-04:00,LONG,Breakout,144.876,144.80955163168372,145.07534510494887,2022-10-06 11:00:00-04:00,144.80955163168372,SL,0.011117,-1.0,-1.1673,-1167.3
2022-10-07 07:00:00-04:00,LONG,Retest,144.925,144.81367426008404,145.25897721974792,2022-10-07 08:00:00-04:00,144.81367426008404,SL,0.0114,-1.0,-1.1024,-1102.4
2022-10-07 09:00:00-04:00,LONG,Breakout,145.166,145.09952729568468,145.36541811294595,2022-10-07 10:00:00-04:00,145.09952729568468,SL,0.015367,-1.0,-1.2312,-1231.17
2022-10-07 11:00:00-04:00,LONG,Breakout,145.193,145.10044649474852,145.47066051575447,2022-10-09 19:00:00-04:00,145.47066051575447,TP,0.011333,3.0,2.8775,2877.55
2022-10-13 08:00:00-04:00,LONG,Breakout,147.278,146.93146372797645,148.31760881607062,2022-10-13 09:00:00-04:00,146.93146372797645,SL,0.01315,-1.0,-1.0379,-1037.95
2022-10-13 12:00:00-04:00,LONG,Retest,147.209,146.91219078859683,148.09942763420952,2022-10-13 13:00:00-04:00,146.91219078859683,SL,0.011,-1.0,-1.0371,-1037.06
2022-10-18 01:00:00-04:00,LONG,Breakout,148.886,148.82787167846166,149.060384964615,2022-10-18 04:00:00-04:00,149.060384964615,TP,0.011,3.0,2.8108,2810.76
2022-10-18 05:00:00-04:00,LONG,Bounce,149.05,148.5041145722757,150.6876562831729,2022-10-21 04:00:00-04:00,150.6876562831729,TP,0.016933,3.0,2.969,2968.98
2022-11-10 08:00:00-05:00,SHORT,Breakout,143.696,145.2458154307401,139.0465537077797,2022-11-11 05:00:00-05:00,139.0465537077797,TP,0.020717,3.0,2.9866,2986.63
2022-11-15 02:00:00-05:00,SHORT,Breakout,139.331,139.8180364971456,137.86989050856312,2022-11-15 08:00:00-05:00,137.86989050856312,TP,0.019767,3.0,2.9594,2959.41
2022-11-15 12:00:00-05:00,SHORT,Retest,139.27,139.8417941650826,137.55461750475223,2022-11-15 20:00:00-05:00,139.8417941650826,SL,0.019883,-1.0,-1.0348,-1034.77
2022-11-23 09:00:00-05:00,SHORT,Breakout,140.018,140.95933378533354,137.19399864399938,2022-11-30 19:00:00-05:00,137.19399864399938,TP,0.02105,3.0,2.9776,2977.64
2022-12-19 22:00:00-05:00,SHORT,Breakout,133.436,135.84882766219565,126.19751701341309,2023-02-24 08:00:00-05:00,135.84882766219565,SL,0.0357,-1.0,-1.0148,-1014.8
2023-02-28 02:00:00-05:00,LONG,Breakout,136.736,136.50586462728126,137.4264061181562,2023-02-28 10:00:00-05:00,136.50586462728126,SL,0.022167,-1.0,-1.0963,-1096.32
2023-03-01 04:00:00-05:00,LONG,Bounce,135.83,135.67895564940838,136.2831330517749,2023-03-01 05:00:00-05:00,135.67895564940838,SL,0.022533,-1.0,-1.1492,-1149.18
2023-03-02 08:00:00-05:00,LONG,Breakout,137.044,136.85602355140813,137.60792934577566,2023-03-02 09:00:00-05:00,136.85602355140813,SL,0.021,-1.0,-1.1117,-1111.72
2023-03-07 10:00:00-05:00,LONG,Breakout,136.768,136.12198550378665,138.70604348864006,2023-03-09 04:00:00-05:00,136.12198550378665,SL,0.021567,-1.0,-1.0334,-1033.38
2023-03-13 05:00:00-04:00,SHORT,Breakout,133.223,133.68947029061576,131.82358912815278,2023-03-13 06:00:00-04:00,133.68947029061576,SL,0.021083,-1.0,-1.0452,-1045.2
2023-03-13 07:00:00-04:00,SHORT,Breakout,133.141,133.6952891791534,131.47813246253975,2023-03-13 21:00:00-04:00,133.6952891791534,SL,0.021,-1.0,-1.0379,-1037.89
2023-03-15 04:00:00-04:00,SHORT,Bounce,134.657,134.9606534744294,133.74603957671187,2023-03-15 06:00:00-04:00,133.74603957671187,TP,0.021,3.0,2.9308,2930.84
2023-03-20 02:00:00-04:00,SHORT,Breakout,131.099,131.62368126871223,129.52495619386326,2023-03-20 09:00:00-04:00,131.62368126871223,SL,0.021,-1.0,-1.04,-1040.02
2023-03-24 03:00:00-04:00,SHORT,Breakout,130.246,130.4707030051504,129.57189098454884,2023-03-24 09:00:00-04:00,130.4707030051504,SL,0.021,-1.0,-1.0935,-1093.46
2023-04-06 10:00:00-04:00,SHORT,Bounce,131.751,131.887711563548,131.340865309356,2023-04-06 19:00:00-04:00,131.887711563548,SL,0.021,-1.0,-1.1536,-1153.61
2023-04-12 09:00:00-04:00,LONG,Bounce,133.151,132.9056064655769,133.88718060326931,2023-04-13 04:00:00-04:00,132.9056064655769,SL,0.023267,-1.0,-1.0948,-1094.81
2023-04-19 03:00:00-04:00,LONG,Breakout,134.723,134.66254233876273,134.90437298371185,2023-04-19 04:00:00-04:00,134.90437298371185,TP,0.021,3.0,2.6526,2652.65
2023-04-19 04:00:00-04:00,LONG,Breakout,134.88,134.66214645742252,135.5335606277324,2023-04-19 07:00:00-04:00,134.66214645742252,SL,0.021,-1.0,-1.0964,-1096.4
2023-04-21 02:00:00-04:00,LONG,Bounce,133.876,133.8176733515965,134.05097994521049,2023-04-21 03:00:00-04:00,133.8176733515965,SL,0.02115,-1.0,-1.3626,-1362.61
2023-04-24 06:00:00-04:00,LONG,Breakout,134.578,134.43908535683371,134.99474392949887,2023-04-24 10:00:00-04:00,134.43908535683371,SL,0.020917,-1.0,-1.1506,-1150.57
2023-04-28 00:00:00-04:00,LONG,Breakout,134.764,134.1106165978473,136.72415020645815,2023-04-30 20:00:00-04:00,136.72415020645815,TP,0.023,3.0,2.9648,2964.8
2023-05-10 02:00:00-04:00,LONG,Breakout,135.376,135.31881768736937,135.5475469378919,2023-05-10 03:00:00-04:00,135.31881768736937,SL,0.021,-1.0,-1.3672,-1367.25
2023-05-11 05:00:00-04:00,SHORT,Breakout,134.681,134.7501926627097,134.47342201187092,2023-05-11 07:00:00-04:00,134.47342201187092,TP,0.020917,3.0,2.6977,2697.7
2023-05-11 08:00:00-04:00,SHORT,Breakout,133.828,133.93418260931966,133.50945217204102,2023-05-11 09:00:00-04:00,133.93418260931966,SL,0.021,-1.0,-1.1978,-1197.77
2023-05-16 04:00:00-04:00,LONG,Bounce,135.836,135.67020668052746,136.33337995841768,2023-05-16 08:00:00-04:00,135.67020668052746,SL,0.020833,-1.0,-1.1257,-1125.66
2023-05-17 01:00:00-04:00,LONG,Breakout,136.783,136.64265723979935,137.2040282806019,2023-05-17 08:00:00-04:00,137.2040282806019,TP,0.020883,3.0,2.8512,2851.2
2023-05-23 08:00:00-04:00,LONG,Breakout,138.85,138.5939128761398,139.6182613715806,2023-05-23 09:00:00-04:00,138.5939128761398,SL,0.021083,-1.0,-1.0823,-1082.33
2023-05-24 10:00:00-04:00,LONG,Breakout,138.979,138.85689366230096,139.34531901309717,2023-05-24 12:00:00-04:00,139.34531901309717,TP,0.02105,3.0,2.8276,2827.61
2023-05-26 09:00:00-04:00,LONG,Breakout,140.336,140.17028905978916,140.83313282063258,2023-05-26 10:00:00-04:00,140.17028905978916,SL,0.020917,-1.0,-1.1262,-1126.22
2023-05-29 02:00:00-04:00,LONG,Retest,140.327,140.17763076196437,140.7751077141069,2023-05-29 05:00:00-04:00,140.17763076196437,SL,0.020517,-1.0,-1.1374,-1137.36
2023-05-31 08:00:00-04:00,LONG,Bounce,139.793,139.51046307576846,140.64061077269466,2023-05-31 13:00:00-04:00,139.51046307576846,SL,0.020783,-1.0,-1.0736,-1073.56
2023-06-12 06:00:00-04:00,LONG,Bounce,139.181,138.98393724449747,139.77218826650764,2023-06-13 08:00:00-04:00,139.77218826650764,TP,0.020917,3.0,2.8939,2893.86
2023-06-13 10:00:00-04:00,LONG,Breakout,139.804,139.70370530167702,140.10488409496895,2023-06-13 13:00:00-04:00,140.10488409496895,TP,0.021,3.0,2.7906,2790.62
2023-06-19 20:00:00-04:00,LONG,Breakout,142.086,141.9607299517045,142.46181014488653,2023-06-19 22:00:00-04:00,141.9607299517045,SL,0.0213,-1.0,-1.17,-1170.03
2023-06-20 00:00:00-04:00,LONG,Breakout,142.049,141.9516871551081,142.34093853467576,2023-06-20 02:00:00-04:00,141.9516871551081,SL,0.021017,-1.0,-1.216,-1215.97
2023-06-20 05:00:00-04:00,LONG,Bounce,141.631,141.38539416924783,142.3678174922565,2023-06-20 06:00:00-04:00,141.38539416924783,SL,0.021,-1.0,-1.0855,-1085.5
2023-06-20 09:00:00-04:00,LONG,Bounce,141.567,141.3841632931041,142.1155101206877,2023-06-20 10:00:00-04:00,141.3841632931041,SL,0.021,-1.0,-1.1149,-1114.86
2023-06-22 10:00:00-04:00,LONG,Breakout,142.777,142.31195083578547,144.17214749264355,2023-06-28 03:00:00-04:00,144.17214749264355,TP,0.021067,3.0,2.9547,2954.7
2023-06-28 08:00:00-04:00,LONG,Breakout,144.389,144.12292914250727,145.18721257247822,2023-06-28 09:00:00-04:00,144.12292914250727,SL,0.020517,-1.0,-1.0771,-1077.11
2023-06-28 21:00:00-04:00,LONG,Retest,144.307,144.12489730606552,144.8533080818034,2023-06-29 09:00:00-04:00,144.8533080818034,TP,0.020917,3.0,2.8851,2885.14
2023-06-29 09:00:00-04:00,LONG,Retest,144.882,144.5606726056018,145.8459821831946,2023-06-29 10:00:00-04:00,144.5606726056018,SL,0.020383,-1.0,-1.0634,-1063.43
2023-07-03 10:00:00-04:00,LONG,Bounce,144.447,144.15098572455983,145.33504282632052,2023-07-05 09:00:00-04:00,144.15098572455983,SL,0.022333,-1.0,-1.0754,-1075.45
2023-07-06 09:00:00-04:00,LONG,Bounce,144.214,144.01633244016097,144.8070026795171,2023-07-06 11:00:00-04:00,144.01633244016097,SL,0.022683,-1.0,-1.1148,-1114.75
2023-07-13 20:00:00-04:00,SHORT,Breakout,137.669,138.10891913547098,136.3492425935871,2023-07-14 02:00:00-04:00,138.10891913547098,SL,0.0233,-1.0,-1.053,-1052.96
2023-07-14 09:00:00-04:00,SHORT,Bounce,138.644,139.00390302615287,137.5642909215414,2023-07-14 10:00:00-04:00,139.00390302615287,SL,0.0213,-1.0,-1.0592,-1059.18
2023-07-14 10:00:00-04:00,SHORT,Bounce,138.491,139.01038138142766,136.93285585571707,2023-07-17 08:00:00-04:00,139.01038138142766,SL,0.022267,-1.0,-1.0429,-1042.87
2023-07-28 00:00:00-04:00,SHORT,Breakout,138.76,139.51220122938767,136.50339631183695,2023-07-28 02:00:00-04:00,139.51220122938767,SL,0.017,-1.0,-1.0226,-1022.6
2023-07-28 06:00:00-04:00,SHORT,Retest,139.243,139.506231741082,138.453304776754,2023-07-28 08:00:00-04:00,139.506231741082,SL,0.017,-1.0,-1.0646,-1064.58
2023-08-03 00:00:00-04:00,LONG,Breakout,143.686,143.42411722843,144.47164831471005,2023-08-03 02:00:00-04:00,143.42411722843,SL,0.019,-1.0,-1.0726,-1072.55
2023-08-07 20:00:00-04:00,LONG,Breakout,143.004,142.85320343219186,143.45638970342438,2023-08-08 03:00:00-04:00,142.85320343219186,SL,0.01895,-1.0,-1.1257,-1125.67
2023-08-08 07:00:00-04:00,LONG,Retest,143.115,142.84540496584975,143.92378510245078,2023-08-10 00:00:00-04:00,143.92378510245078,TP,0.019,3.0,2.9295,2929.52
2023-08-11 11:00:00-04:00,LONG,Breakout,144.934,144.84974152275635,145.18677543173095,2023-08-11 12:00:00-04:00,144.84974152275635,SL,0.019,-1.0,-1.2255,-1225.5
2023-08-13 20:00:00-04:00,LONG,Breakout,144.983,144.8528689400485,145.37339317985453,2023-08-13 21:00:00-04:00,144.8528689400485,SL,0.018983,-1.0,-1.1459,-1145.88
2023-08-13 22:00:00-04:00,LONG,Retest,144.962,144.85130944320508,145.2940716703847,2023-08-14 01:00:00-04:00,144.85130944320508,SL,0.019,-1.0,-1.1716,-1171.65
2023-08-14 08:00:00-04:00,LONG,Breakout,145.34,145.1811465224149,145.8165604327553,2023-08-14 12:00:00-04:00,145.1811465224149,SL,0.014733,-1.0,-1.0927,-1092.75
2023-08-15 02:00:00-04:00,LONG,Breakout,145.715,145.5377965984052,146.2466102047844,2023-08-15 05:00:00-04:00,145.5377965984052,SL,0.019,-1.0,-1.1072,-1107.22
2023-08-25 10:00:00-04:00,LONG,Breakout,146.55,146.08013290478752,147.9596012856375,2023-08-29 11:00:00-04:00,146.08013290478752,SL,0.01915,-1.0,-1.0408,-1040.76
2023-08-31 11:00:00-04:00,LONG,Bounce,145.681,145.4984342995562,146.22869710133142,2023-08-31 12:00:00-04:00,145.4984342995562,SL,0.019,-1.0,-1.1041,-1104.07
2023-09-14 09:00:00-04:00,LONG,Bounce,147.296,146.97532654191252,148.2580203742624,2023-09-20 16:00:00-04:00,148.2580203742624,TP,0.019,3.0,2.9407,2940.75
2023-09-25 04:00:00-04:00,LONG,Breakout,148.554,148.38345965321236,149.06562104036294,2023-09-26 02:00:00-04:00,149.06562104036294,TP,0.019,3.0,2.8886,2888.59
2023-09-26 02:00:00-04:00,LONG,Breakout,149.155,148.9303372569082,149.82898822927544,2023-09-26 03:00:00-04:00,148.9303372569082,SL,0.019,-1.0,-1.0846,-1084.57
2023-09-26 19:00:00-04:00,LONG,Retest,149.047,148.9302718397166,149.3971844808502,2023-09-26 21:00:00-04:00,148.9302718397166,SL,0.01885,-1.0,-1.1615,-1161.49
2023-09-27 09:00:00-04:00,LONG,Breakout,149.37,149.1534446251488,150.0196661245536,2023-09-28 10:00:00-04:00,149.1534446251488,SL,0.018933,-1.0,-1.0874,-1087.43
2023-09-29 08:00:00-04:00,LONG,Bounce,149.182,149.09570190617148,149.4408942814855,2023-09-29 09:00:00-04:00,149.09570190617148,SL,0.0191,-1.0,-1.2213,-1221.33
2023-09-29 09:00:00-04:00,LONG,Bounce,149.229,149.09546605573067,149.62960183280805,2023-10-01 20:00:00-04:00,149.62960183280805,TP,0.019,3.0,2.8577,2857.71
2023-10-03 10:00:00-04:00,LONG,Bounce,149.043,148.45542219833948,150.8057334049816,2023-10-04 21:00:00-04:00,148.45542219833948,SL,0.01895,-1.0,-1.0323,-1032.25
2023-10-06 08:00:00-04:00,LONG,Breakout,149.409,149.0742446341249,150.41326609762524,2023-10-06 11:00:00-04:00,149.0742446341249,SL,0.0191,-1.0,-1.0571,-1057.06
2023-10-12 08:00:00-04:00,LONG,Breakout,149.44,149.28437522203527,149.9068743338942,2023-10-17 06:00:00-04:00,149.28437522203527,SL,0.018883,-1.0,-1.1213,-1121.34
2023-10-17 06:00:00-04:00,LONG,Bounce,149.543,149.31012462395708,150.2416261281288,2023-10-25 16:00:00-04:00,150.2416261281288,TP,0.01895,3.0,2.9186,2918.63
2023-11-19 21:00:00-05:00,SHORT,Breakout,149.003,149.24275651717895,148.2837304484631,2023-11-20 04:00:00-05:00,148.2837304484631,TP,0.025917,3.0,2.8919,2891.9
2023-11-20 20:00:00-05:00,SHORT,Breakout,148.007,148.14047507392138,147.60657477823588,2023-11-20 22:00:00-05:00,147.60657477823588,TP,0.026,3.0,2.8052,2805.21
2023-11-26 19:00:00-05:00,SHORT,Bounce,149.489,149.6880272309655,148.8919183071035,2023-11-26 22:00:00-05:00,148.8919183071035,TP,0.02545,3.0,2.8721,2872.13
2023-11-27 05:00:00-05:00,SHORT,Breakout,148.984,149.22567480563043,148.25897558310874,2023-11-27 19:00:00-05:00,148.25897558310874,TP,0.018917,3.0,2.9217,2921.73
2023-11-28 10:00:00-05:00,SHORT,Breakout,147.865,148.01206961647108,147.4237911505868,2023-11-28 11:00:00-05:00,147.4237911505868,TP,0.019,3.0,2.8708,2870.81
2023-12-01 11:00:00-05:00,SHORT,Breakout,146.992,147.65927923792572,144.9901622862228,2023-12-07 04:00:00-05:00,144.9901622862228,TP,0.01905,3.0,2.9715,2971.45
2023-12-13 14:00:00-05:00,SHORT,Breakout,143.13,144.80038605666448,138.11884183000655,2023-12-19 05:00:00-05:00,144.80038605666448,SL,0.0265,-1.0,-1.0159,-1015.86
2023-12-21 04:00:00-05:00,SHORT,Breakout,143.067,143.3039569861705,142.35612904148851,2023-12-21 08:00:00-05:00,142.35612904148851,TP,0.019,3.0,2.9198,2919.82
2024-01-08 11:00:00-05:00,LONG,Bounce,143.892,143.73938725900246,144.34983822299262,2024-01-08 20:00:00-05:00,143.73938725900246,SL,0.019,-1.0,-1.1245,-1124.5
2024-01-11 08:00:00-05:00,LONG,Breakout,146.24,145.76612105507442,147.66163683477677,2024-01-11 09:00:00-05:00,145.76612105507442,SL,0.019,-1.0,-1.0401,-1040.09
2024-01-15 21:00:00-05:00,LONG,Breakout,146.038,145.8965050005547,146.46248499833595,2024-01-16 03:00:00-05:00,146.46248499833595,TP,0.026,3.0,2.8162,2816.25
2024-01-26 10:00:00-05:00,LONG,Breakout,148.069,147.8920019920092,148.59999402397236,2024-01-26 11:00:00-05:00,147.8920019920092,SL,0.019,-1.0,-1.1073,-1107.35
2024-02-05 10:00:00-05:00,LONG,Breakout,148.866,148.7657350577917,149.166794826625,2024-02-05 11:00:00-05:00,148.7657350577917,SL,0.019,-1.0,-1.1895,-1189.5
2024-02-12 03:00:00-05:00,LONG,Bounce,149.138,148.9765725110844,149.62228246674678,2024-02-12 07:00:00-05:00,148.9765725110844,SL,0.016,-1.0,-1.0991,-1099.12
2024-02-13 02:00:00-05:00,LONG,Breakout,149.581,149.44735352792327,149.98193941623015,2024-02-13 06:00:00-05:00,149.44735352792327,SL,0.018,-1.0,-1.1347,-1134.68
2024-02-13 08:00:00-05:00,LONG,Breakout,150.428,149.4308938370388,153.41931848888356,2024-02-29 10:00:00-05:00,149.4308938370388,SL,0.0179,-1.0,-1.018,-1017.95
2024-03-05 10:00:00-05:00,LONG,Bounce,149.977,149.8006151265178,150.50615462044658,2024-03-06 00:00:00-05:00,149.8006151265178,SL,0.017133,-1.0,-1.0971,-1097.14
2024-03-08 04:00:00-05:00,SHORT,Breakout,147.126,147.62924772065136,145.61625683804593,2024-03-12 08:00:00-04:00,147.62924772065136,SL,0.016,-1.0,-1.0318,-1031.79
2024-03-18 23:00:00-04:00,LONG,Breakout,149.694,149.28127326931707,150.93218019204875,2024-03-19 12:00:00-04:00,150.93218019204875,TP,0.022167,3.0,2.9463,2946.29
2024-03-26 11:00:00-04:00,LONG,Breakout,151.572,151.5123602695751,151.75091919127468,2024-03-26 12:00:00-04:00,151.5123602695751,SL,0.019,-1.0,-1.3186,-1318.58
2024-03-27 07:00:00-04:00,LONG,Bounce,151.223,151.15784691685306,151.41845924944087,2024-03-27 11:00:00-04:00,151.15784691685306,SL,0.018,-1.0,-1.2763,-1276.27
2024-04-01 08:00:00-04:00,LONG,Breakout,151.446,151.40380449589492,151.57258651231524,2024-04-01 09:00:00-04:00,151.57258651231524,TP,0.019,3.0,2.5497,2549.72
2024-04-03 08:00:00-04:00,LONG,Breakout,151.842,151.77287196208474,152.04938411374584,2024-04-03 10:00:00-04:00,151.77287196208474,SL,0.019,-1.0,-1.2749,-1274.85
2024-04-04 10:00:00-04:00,LONG,Bounce,151.657,151.50771445849793,152.10485662450625,2024-04-04 14:00:00-04:00,151.50771445849793,SL,0.019,-1.0,-1.1273,-1127.27
2024-04-08 10:00:00-04:00,LONG,Breakout,151.804,151.72131781520557,152.0520465543833,2024-04-08 14:00:00-04:00,151.72131781520557,SL,0.019,-1.0,-1.2298,-1229.8
2024-04-09 05:00:00-04:00,LONG,Bounce,151.834,151.69113297437318,152.2626010768805,2024-04-09 10:00:00-04:00,151.69113297437318,SL,0.018,-1.0,-1.126,-1125.99
2024-04-10 08:00:00-04:00,LONG,Breakout,152.377,151.90572548070145,153.7908235578957,2024-04-15 00:00:00-04:00,153.7908235578957,TP,0.019,3.0,2.9597,2959.68
2024-04-16 02:00:00-04:00,LONG,Breakout,154.501,154.40405139850805,154.79184580447588,2024-04-16 03:00:00-04:00,154.40405139850805,SL,0.02,-1.0,-1.2063,-1206.29
2024-04-16 11:00:00-04:00,LONG,Retest,154.564,154.39529097221077,155.07012708336765,2024-04-17 12:00:00-04:00,154.39529097221077,SL,0.019,-1.0,-1.1126,-1112.62
