entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-02-20 04:30:00-05:00,SHORT,Breakout,1.29013,1.2909239656277296,1.2877481031168112,2020-02-20 05:00:00-05:00,1.2877481031168112,TP,0.00017,3.0,2.7859,2785.88
2020-02-27 05:00:00-05:00,SHORT,Breakout,1.28796,1.2894854948692125,1.2833835153923625,2020-02-27 07:30:00-05:00,1.2894854948692125,SL,0.000159,-1.0,-1.104,-1104.01
2020-02-27 10:30:00-05:00,SHORT,Breakout,1.28718,1.2895825139555408,1.2799724581333776,2020-02-28 04:00:00-05:00,1.2895825139555408,SL,0.000163,-1.0,-1.0677,-1067.71
2020-03-03 11:00:00-05:00,SHORT,Bounce,1.2796,1.2828371802712,1.2698884591864004,2020-03-03 12:00:00-05:00,1.2828371802712,SL,0.000169,-1.0,-1.0521,-1052.1
2020-03-06 02:00:00-05:00,LONG,Breakout,1.29719,1.2965566428894568,1.2990900713316298,2020-03-06 03:00:00-05:00,1.2965566428894568,SL,0.000177,-1.0,-1.28,-1279.99
2020-03-09 03:00:00-04:00,LONG,Breakout,1.31809,1.3117691808574345,1.3370524574276963,2020-03-09 05:30:00-04:00,1.3117691808574345,SL,0.0002,-1.0,-1.0316,-1031.59
2020-03-10 06:30:00-04:00,LONG,Bounce,1.30481,1.3029256804979272,1.3104629585062184,2020-03-10 07:00:00-04:00,1.3029256804979272,SL,0.000186,-1.0,-1.0987,-1098.71
2020-03-10 09:30:00-04:00,LONG,Bounce,1.30258,1.3011151776649343,1.3069744670051973,2020-03-10 10:00:00-04:00,1.3011151776649343,SL,0.000165,-1.0,-1.1129,-1112.87
2020-03-12 02:30:00-04:00,SHORT,Breakout,1.27963,1.2805121515683984,1.276983545294805,2020-03-12 03:00:00-04:00,1.2805121515683984,SL,0.000211,-1.0,-1.2388,-1238.81
2020-03-12 04:00:00-04:00,SHORT,Breakout,1.2797100000000001,1.28054959584394,1.2771912124681808,2020-03-12 04:30:00-04:00,1.2771912124681808,TP,0.000191,3.0,2.7725,2772.51
2020-03-13 08:00:00-04:00,SHORT,Breakout,1.24859,1.2513304148747144,1.2403687553758571,2020-03-13 10:30:00-04:00,1.2513304148747144,SL,9.7e-05,-1.0,-1.0354,-1035.4
2020-03-13 11:00:00-04:00,SHORT,Breakout,1.24962,1.2513221907901104,1.2445134276296685,2020-03-13 11:30:00-04:00,1.2445134276296685,TP,0.000107,3.0,2.9369,2936.94
2020-03-16 09:00:00-04:00,SHORT,Breakout,1.2244,1.2274454820489458,1.2152635538531624,2020-03-16 09:30:00-04:00,1.2274454820489458,SL,9.5e-05,-1.0,-1.0311,-1031.08
2020-03-16 10:00:00-04:00,SHORT,Breakout,1.2239200000000001,1.2275421044197543,1.2130536867407375,2020-03-16 10:30:00-04:00,1.2275421044197543,SL,8.6e-05,-1.0,-1.0237,-1023.74
2020-03-17 03:30:00-04:00,SHORT,Breakout,1.2194,1.220614590023949,1.2157562299281535,2020-03-17 04:00:00-04:00,1.220614590023949,SL,9.9e-05,-1.0,-1.0812,-1081.23
2020-03-18 05:00:00-04:00,SHORT,Breakout,1.19867,1.200716864032694,1.1925294079019177,2020-03-18 05:30:00-04:00,1.200716864032694,SL,6.4e-05,-1.0,-1.0313,-1031.27
2020-03-18 06:30:00-04:00,SHORT,Breakout,1.1991100000000001,1.2007685161369637,1.1941344515891095,2020-03-18 07:00:00-04:00,1.1941344515891095,TP,7.3e-05,3.0,2.9562,2956.19
2020-03-23 07:00:00-04:00,SHORT,Breakout,1.15079,1.154022997123801,1.141091008628597,2020-03-23 08:00:00-04:00,1.154022997123801,SL,8.1e-05,-1.0,-1.0252,-1025.16
2020-03-24 02:30:00-04:00,SHORT,Bounce,1.1656,1.1681612111799735,1.1579163664600793,2020-03-24 05:00:00-04:00,1.1681612111799735,SL,0.000142,-1.0,-1.0554,-1055.44
2020-03-26 05:00:00-04:00,SHORT,Bounce,1.19047,1.1923375632631938,1.1848673102104181,2020-03-26 06:30:00-04:00,1.1923375632631938,SL,9.5e-05,-1.0,-1.0507,-1050.69
2020-03-31 10:00:00-04:00,LONG,Breakout,1.24401,1.2421728304854627,1.2495215085436122,2020-03-31 10:30:00-04:00,1.2421728304854627,SL,6.4e-05,-1.0,-1.035,-1035.02
2020-03-31 11:00:00-04:00,LONG,Breakout,1.24475,1.242017971183894,1.2529460864483184,2020-03-31 12:00:00-04:00,1.242017971183894,SL,5.3e-05,-1.0,-1.0195,-1019.52
2020-04-02 05:30:00-04:00,LONG,Breakout,1.24604,1.2433611770267607,1.254076468919718,2020-04-02 07:00:00-04:00,1.2433611770267607,SL,8.4e-05,-1.0,-1.0312,-1031.23
2020-04-08 07:00:00-04:00,LONG,Breakout,1.23635,1.2348802485516768,1.24075925434497,2020-04-08 07:30:00-04:00,1.2348802485516768,SL,7.9e-05,-1.0,-1.0535,-1053.52
2020-04-08 08:30:00-04:00,LONG,Retest,1.23711,1.2348746501705663,1.2438160494883008,2020-04-09 06:00:00-04:00,1.2438160494883008,TP,8.8e-05,3.0,2.9606,2960.63
2020-04-09 08:30:00-04:00,LONG,Breakout,1.24372,1.2414205329798418,1.2506184010604744,2020-04-13 02:00:00-04:00,1.2506184010604744,TP,8.2e-05,3.0,2.9642,2964.19
2020-04-13 02:00:00-04:00,LONG,Breakout,1.25077,1.2484024578516686,1.257872626444994,2020-04-13 06:00:00-04:00,1.2484024578516686,SL,0.000102,-1.0,-1.0429,-1042.94
2020-04-13 10:30:00-04:00,LONG,Retest,1.25024,1.2483232569946554,1.2559902290160339,2020-04-13 22:00:00-04:00,1.2559902290160339,TP,7.7e-05,3.0,2.9597,2959.65
2020-04-14 05:30:00-04:00,LONG,Retest,1.25514,1.2528162264157976,1.262111320752607,2020-04-14 06:30:00-04:00,1.2528162264157976,SL,7e-05,-1.0,-1.03,-1029.98
2020-04-14 06:30:00-04:00,LONG,Breakout,1.25474,1.252784011552397,1.260607965342809,2020-04-14 11:30:00-04:00,1.260607965342809,TP,5.7e-05,3.0,2.9707,2970.69
2020-04-17 06:00:00-04:00,LONG,Bounce,1.24283,1.2403699062249596,1.2502102813251217,2020-04-17 09:30:00-04:00,1.2502102813251217,TP,7.3e-05,3.0,2.9702,2970.19
2020-04-22 02:30:00-04:00,SHORT,Bounce,1.23021,1.2308863451758363,1.2281809644724913,2020-04-22 03:00:00-04:00,1.2308863451758363,SL,6.5e-05,-1.0,-1.0956,-1095.61
2020-04-23 07:00:00-04:00,SHORT,Bounce,1.23517,1.2378841274983006,1.2270276175050987,2020-04-23 10:00:00-04:00,1.2378841274983006,SL,5.5e-05,-1.0,-1.0201,-1020.14
2020-04-24 04:00:00-04:00,SHORT,Breakout,1.23025,1.2309906469898393,1.2280280590304824,2020-04-24 04:30:00-04:00,1.2309906469898393,SL,6e-05,-1.0,-1.081,-1081.01
2020-04-24 08:00:00-04:00,SHORT,Bounce,1.23417,1.2363491253737053,1.227632623878884,2020-04-24 15:30:00-04:00,1.2363491253737053,SL,5.7e-05,-1.0,-1.026,-1026.0
2020-04-28 03:30:00-04:00,LONG,Breakout,1.24691,1.2432379805848486,1.2579260582454541,2020-04-28 10:30:00-04:00,1.2432379805848486,SL,6.3e-05,-1.0,-1.0171,-1017.07
2020-04-28 13:30:00-04:00,LONG,Retest,1.24429,1.2431585393040407,1.2476843820878774,2020-04-28 15:00:00-04:00,1.2431585393040407,SL,9.4e-05,-1.0,-1.0831,-1083.08
2020-04-30 05:00:00-04:00,LONG,Breakout,1.24916,1.2478398800085602,1.2531203599743197,2020-04-30 09:00:00-04:00,1.2478398800085602,SL,0.000133,-1.0,-1.101,-1101.0
2020-04-30 09:30:00-04:00,LONG,Retest,1.25033,1.2477959038681967,1.2579322883954096,2020-04-30 10:30:00-04:00,1.2579322883954096,TP,0.00013,3.0,2.9487,2948.7
2020-05-07 09:30:00-04:00,SHORT,Breakout,1.22907,1.2314338948860777,1.2219783153417674,2020-05-07 11:30:00-04:00,1.2314338948860777,SL,0.000122,-1.0,-1.0518,-1051.75
2020-05-13 10:00:00-04:00,SHORT,Breakout,1.22442,1.2254766401386121,1.2212500795841639,2020-05-13 12:00:00-04:00,1.2212500795841639,TP,0.000122,3.0,2.8842,2884.22
2020-05-13 21:30:00-04:00,SHORT,Breakout,1.22036,1.2212262897306496,1.2177611308080507,2020-05-13 22:00:00-04:00,1.2212262897306496,SL,0.000143,-1.0,-1.1655,-1165.46
2020-05-14 01:00:00-04:00,SHORT,Retest,1.22042,1.221171189501988,1.218166431494036,2020-05-14 02:30:00-04:00,1.218166431494036,TP,0.000155,3.0,2.7932,2793.22
2020-05-14 04:30:00-04:00,SHORT,Breakout,1.22009,1.221258789665276,1.2165836310041716,2020-05-14 05:00:00-04:00,1.221258789665276,SL,0.000142,-1.0,-1.1212,-1121.21
2020-05-14 06:00:00-04:00,SHORT,Breakout,1.22061,1.2212850185475987,1.2185849443572037,2020-05-14 06:30:00-04:00,1.2212850185475987,SL,0.00013,-1.0,-1.1931,-1193.08
2020-05-14 11:00:00-04:00,SHORT,Retest,1.21954,1.2213259369695098,1.214182189091471,2020-05-14 15:00:00-04:00,1.2213259369695098,SL,0.000133,-1.0,-1.0747,-1074.66
2020-05-15 07:30:00-04:00,SHORT,Breakout,1.21582,1.216818704627695,1.2128238861169145,2020-05-15 08:00:00-04:00,1.216818704627695,SL,0.000125,-1.0,-1.1255,-1125.5
2020-05-15 09:30:00-04:00,SHORT,Breakout,1.2156500000000001,1.2168710367261453,1.2119868898215647,2020-05-15 10:00:00-04:00,1.2168710367261453,SL,0.000129,-1.0,-1.1054,-1105.37
2020-05-18 03:30:00-04:00,SHORT,Bounce,1.21081,1.211621299608796,1.2083761011736116,2020-05-18 04:00:00-04:00,1.211621299608796,SL,0.000128,-1.0,-1.1574,-1157.36
2020-05-19 10:00:00-04:00,SHORT,Bounce,1.2252,1.2270928876860887,1.2195213369417341,2020-05-19 14:00:00-04:00,1.2270928876860887,SL,0.000124,-1.0,-1.0657,-1065.68
2020-05-20 02:30:00-04:00,SHORT,Breakout,1.2229700000000001,1.223609945975047,1.2210501620748597,2020-05-20 03:00:00-04:00,1.223609945975047,SL,0.000134,-1.0,-1.2094,-1209.39
2020-05-20 03:30:00-04:00,SHORT,Breakout,1.22245,1.2236170758662395,1.2189487724012817,2020-05-20 04:00:00-04:00,1.2236170758662395,SL,0.000138,-1.0,-1.1185,-1118.53
2020-05-20 10:00:00-04:00,SHORT,Bounce,1.22605,1.227936478084799,1.2203905657456033,2020-05-20 21:00:00-04:00,1.2203905657456033,TP,0.000125,3.0,2.9336,2933.56
2020-05-21 07:30:00-04:00,SHORT,Bounce,1.22241,1.2246205551615819,1.2157783345152544,2020-05-21 10:00:00-04:00,1.2246205551615819,SL,0.000146,-1.0,-1.0662,-1066.2
2020-05-22 03:00:00-04:00,SHORT,Breakout,1.2177,1.2187335863039144,1.214599241088257,2020-05-22 05:00:00-04:00,1.2187335863039144,SL,0.000122,-1.0,-1.1184,-1118.36
2020-05-22 05:30:00-04:00,SHORT,Breakout,1.2172,1.2187866604903077,1.2124400185290771,2020-05-22 06:00:00-04:00,1.2187866604903077,SL,0.000126,-1.0,-1.0794,-1079.41
2020-05-22 06:00:00-04:00,SHORT,Retest,1.217,1.218796184741,1.2116114457770002,2020-05-22 07:00:00-04:00,1.218796184741,SL,0.000115,-1.0,-1.0638,-1063.84
2020-05-29 02:30:00-04:00,LONG,Breakout,1.2346300000000001,1.2341260677976031,1.236141796607191,2020-05-29 03:00:00-04:00,1.2341260677976031,SL,0.000118,-1.0,-1.2335,-1233.5
2020-05-29 07:30:00-04:00,LONG,Breakout,1.2364,1.2353900556887907,1.2394298329336277,2020-05-29 08:00:00-04:00,1.2353900556887907,SL,0.000139,-1.0,-1.1376,-1137.63
2020-05-29 10:00:00-04:00,LONG,Breakout,1.23748,1.235339188951884,1.2439024331443473,2020-05-29 11:00:00-04:00,1.235339188951884,SL,0.000129,-1.0,-1.0603,-1060.26
2020-06-01 02:00:00-04:00,LONG,Breakout,1.24026,1.238984609687693,1.2440861709369204,2020-06-01 02:30:00-04:00,1.238984609687693,SL,0.000159,-1.0,-1.1247,-1124.67
2020-06-01 03:00:00-04:00,LONG,Breakout,1.24037,1.2389648828429598,1.2445853514711205,2020-06-01 04:00:00-04:00,1.2389648828429598,SL,0.000134,-1.0,-1.0954,-1095.37
2020-06-01 10:00:00-04:00,LONG,Breakout,1.2466,1.2420361583539465,1.26029152493816,2020-06-02 20:30:00-04:00,1.26029152493816,TP,0.000129,3.0,2.9717,2971.66
2020-06-04 08:30:00-04:00,LONG,Bounce,1.25385,1.25248188043153,1.2579543587054094,2020-06-04 10:00:00-04:00,1.2579543587054094,TP,0.000138,3.0,2.8994,2899.38
2020-06-05 02:00:00-04:00,LONG,Breakout,1.26583,1.2629246126032965,1.2745461621901106,2020-06-05 04:30:00-04:00,1.2629246126032965,SL,0.000138,-1.0,-1.0476,-1047.61
2020-06-05 07:00:00-04:00,LONG,Breakout,1.26398,1.262860188062976,1.2673394358110726,2020-06-05 08:00:00-04:00,1.2673394358110726,TP,0.000141,3.0,2.8738,2873.79
2020-06-05 09:00:00-04:00,LONG,Breakout,1.27,1.2685161290417186,1.2744516128748442,2020-06-05 09:30:00-04:00,1.2685161290417186,SL,0.000135,-1.0,-1.0912,-1091.2
2020-06-05 10:00:00-04:00,LONG,Breakout,1.2696100000000001,1.2684890092247472,1.272972972325759,2020-06-05 10:30:00-04:00,1.272972972325759,TP,0.00014,3.0,2.8754,2875.41
2020-06-07 18:30:00-04:00,LONG,Retest,1.26956,1.2686023582166792,1.2724329253499624,2020-06-07 19:30:00-04:00,1.2724329253499624,TP,0.000189,3.0,2.8026,2802.64
2020-06-09 04:30:00-04:00,LONG,Bounce,1.26404,1.2623629720765712,1.2690710837702865,2020-06-09 09:30:00-04:00,1.2690710837702865,TP,0.00014,3.0,2.9163,2916.32
2020-06-10 01:00:00-04:00,LONG,Breakout,1.27588,1.274259122585001,1.2807426322449964,2020-06-10 06:00:00-04:00,1.274259122585001,SL,0.000166,-1.0,-1.1026,-1102.62
2020-06-10 06:30:00-04:00,LONG,Breakout,1.27684,1.2741460486361371,1.2849218540915885,2020-06-10 09:30:00-04:00,1.2741460486361371,SL,0.000148,-1.0,-1.0549,-1054.94
2020-06-10 11:30:00-04:00,LONG,Retest,1.27561,1.2741004270870324,1.2801387187389024,2020-06-10 14:00:00-04:00,1.2741004270870324,SL,0.000151,-1.0,-1.1,-1100.03
2020-06-10 14:00:00-04:00,LONG,Bounce,1.28039,1.2721988046171713,1.3049635861484858,2020-06-10 19:30:00-04:00,1.2721988046171713,SL,0.000129,-1.0,-1.0157,-1015.71
2020-06-19 06:00:00-04:00,SHORT,Breakout,1.238,1.240710933978551,1.2298671980643472,2020-06-19 08:30:00-04:00,1.240710933978551,SL,0.000148,-1.0,-1.0546,-1054.59
2020-06-19 09:00:00-04:00,SHORT,Breakout,1.23816,1.2407493579378697,1.2303919261863907,2020-06-22 03:30:00-04:00,1.2407493579378697,SL,0.00015,-1.0,-1.0579,-1057.93
2020-06-23 04:00:00-04:00,SHORT,Bounce,1.24947,1.2509471274252406,1.2450386177242785,2020-06-23 04:30:00-04:00,1.2509471274252406,SL,0.000143,-1.0,-1.0968,-1096.81
2020-06-24 02:30:00-04:00,LONG,Bounce,1.25136,1.2505257147698217,1.2538628556905351,2020-06-24 03:00:00-04:00,1.2505257147698217,SL,0.000155,-1.0,-1.1858,-1185.79
2020-06-24 10:00:00-04:00,LONG,Bounce,1.24733,1.2460680826948847,1.2511157519153462,2020-06-24 10:30:00-04:00,1.2460680826948847,SL,0.000181,-1.0,-1.1437,-1143.7
2020-06-26 04:00:00-04:00,SHORT,Breakout,1.24042,1.2411411217946238,1.238256634616129,2020-06-26 04:30:00-04:00,1.2411411217946238,SL,0.000194,-1.0,-1.269,-1269.03
2020-06-29 07:00:00-04:00,SHORT,Breakout,1.23091,1.2316335377706276,1.228739386688117,2020-06-29 07:30:00-04:00,1.2316335377706276,SL,0.000181,-1.0,-1.2506,-1250.62
2020-06-29 08:00:00-04:00,SHORT,Breakout,1.23099,1.2316525198124288,1.2290024405627136,2020-06-29 08:30:00-04:00,1.2316525198124288,SL,0.000187,-1.0,-1.2823,-1282.26
2020-06-29 22:00:00-04:00,SHORT,Retest,1.23055,1.2315521854566227,1.227543443630132,2020-06-30 02:00:00-04:00,1.227543443630132,TP,0.000208,3.0,2.7921,2792.12
2020-06-30 09:30:00-04:00,SHORT,Bounce,1.23013,1.2318890373983877,1.2248528878048366,2020-06-30 10:00:00-04:00,1.2318890373983877,SL,0.000164,-1.0,-1.0934,-1093.42
2020-07-01 05:30:00-04:00,SHORT,Bounce,1.23957,1.2403868803759197,1.2371193588722411,2020-07-01 06:00:00-04:00,1.2403868803759197,SL,0.00019,-1.0,-1.2322,-1232.18
2020-07-02 02:00:00-04:00,LONG,Breakout,1.24969,1.2487513083895796,1.252506074831261,2020-07-02 03:00:00-04:00,1.2487513083895796,SL,0.000176,-1.0,-1.1875,-1187.5
2020-07-02 03:30:00-04:00,LONG,Breakout,1.25022,1.2487228792025897,1.2547113623922312,2020-07-02 09:00:00-04:00,1.2487228792025897,SL,0.000179,-1.0,-1.1198,-1119.79
2020-07-02 09:30:00-04:00,LONG,Breakout,1.25053,1.2486151025054266,1.2562746924837198,2020-07-02 10:30:00-04:00,1.2486151025054266,SL,0.000164,-1.0,-1.0858,-1085.82
2020-07-06 04:30:00-04:00,LONG,Breakout,1.24895,1.248320993449439,1.250837019651683,2020-07-06 07:00:00-04:00,1.250837019651683,TP,0.000186,3.0,2.7043,2704.3
2020-07-06 15:00:00-04:00,LONG,Retest,1.24941,1.248280600775933,1.2527981976722005,2020-07-06 17:00:00-04:00,1.248280600775933,SL,0.000188,-1.0,-1.1668,-1166.76
2020-07-08 08:30:00-04:00,LONG,Bounce,1.25437,1.2530432653303423,1.2583502040089731,2020-07-08 09:30:00-04:00,1.2583502040089731,TP,0.000165,3.0,2.8756,2875.63
2020-07-08 09:30:00-04:00,LONG,Breakout,1.25873,1.25633914204504,1.2659025738648795,2020-07-09 05:30:00-04:00,1.2659025738648795,TP,0.000161,3.0,2.9328,2932.8
2020-07-16 10:30:00-04:00,LONG,Breakout,1.25995,1.258913491247694,1.2630595262569175,2020-07-16 12:30:00-04:00,1.258913491247694,SL,0.000138,-1.0,-1.1335,-1133.46
2020-07-21 01:30:00-04:00,LONG,Breakout,1.26779,1.266241954547349,1.2724341363579532,2020-07-21 10:00:00-04:00,1.2724341363579532,TP,0.000178,3.0,2.885,2885.02
2020-07-21 10:30:00-04:00,LONG,Breakout,1.27465,1.2711730289473013,1.2850809131580962,2020-07-21 17:00:00-04:00,1.2711730289473013,SL,0.000135,-1.0,-1.0389,-1038.92
2020-07-22 09:30:00-04:00,LONG,Bounce,1.27169,1.2706295789783881,1.2748712630648356,2020-07-22 10:00:00-04:00,1.2706295789783881,SL,0.000139,-1.0,-1.1314,-1131.39
2020-07-23 02:00:00-04:00,LONG,Breakout,1.27471,1.2740497801633202,1.2766906595100396,2020-07-23 03:00:00-04:00,1.2740497801633202,SL,0.000173,-1.0,-1.262,-1262.03
2020-07-23 03:30:00-04:00,LONG,Bounce,1.2727,1.2713695615957779,1.2766913152126662,2020-07-23 04:00:00-04:00,1.2713695615957779,SL,0.000152,-1.0,-1.1142,-1114.25
2020-07-23 04:30:00-04:00,LONG,Bounce,1.2718,1.2713441832126862,1.2731674503619417,2020-07-23 06:00:00-04:00,1.2731674503619417,TP,0.000156,3.0,2.6585,2658.49
2020-07-23 10:00:00-04:00,LONG,Bounce,1.27211,1.2712514870142426,1.2746855389572724,2020-07-23 10:30:00-04:00,1.2746855389572724,TP,0.000141,3.0,2.8362,2836.15
2020-07-23 11:30:00-04:00,LONG,Breakout,1.2757,1.274901379362351,1.2780958619129474,2020-07-23 12:00:00-04:00,1.274901379362351,SL,0.000148,-1.0,-1.1853,-1185.32
2020-07-24 10:00:00-04:00,LONG,Breakout,1.27902,1.2768659269714167,1.2854822190857502,2020-07-26 23:00:00-04:00,1.2854822190857502,TP,0.00014,3.0,2.935,2935.01
2020-07-27 06:00:00-04:00,LONG,Breakout,1.28675,1.285492424848266,1.2905227254552023,2020-07-27 08:00:00-04:00,1.285492424848266,SL,0.000138,-1.0,-1.1097,-1109.73
2020-07-27 09:30:00-04:00,LONG,Breakout,1.28722,1.2854601212729884,1.292499636181035,2020-07-27 23:00:00-04:00,1.2854601212729884,SL,0.000141,-1.0,-1.0803,-1080.31
2020-07-28 09:30:00-04:00,LONG,Breakout,1.29188,1.2899673028392948,1.2976180914821152,2020-07-29 06:00:00-04:00,1.2976180914821152,TP,0.000144,3.0,2.9249,2924.89
2020-07-29 11:00:00-04:00,LONG,Retest,1.2974700000000001,1.2948512023434313,1.3053263929697065,2020-07-29 15:00:00-04:00,1.2948512023434313,SL,0.00015,-1.0,-1.0574,-1057.41
2020-07-30 02:30:00-04:00,LONG,Bounce,1.2953999999999999,1.2945069606823976,1.2980791179528068,2020-07-30 03:30:00-04:00,1.2980791179528068,TP,0.000156,3.0,2.8249,2824.94
2020-07-30 08:30:00-04:00,LONG,Breakout,1.3030300000000001,1.3009306850590712,1.309327944822787,2020-07-30 16:00:00-04:00,1.309327944822787,TP,0.000139,3.0,2.9338,2933.79
2020-08-05 05:30:00-04:00,LONG,Breakout,1.3129,1.3102956592480848,1.3207130222557455,2020-08-06 23:00:00-04:00,1.3102956592480848,SL,0.000164,-1.0,-1.063,-1062.97
2020-08-11 07:00:00-04:00,LONG,Breakout,1.31088,1.3092284406181178,1.3158346781456467,2020-08-11 09:30:00-04:00,1.3092284406181178,SL,0.000165,-1.0,-1.1001,-1100.11
2020-08-12 10:00:00-04:00,LONG,Bounce,1.30304,1.3012442043725565,1.3084273868823304,2020-08-13 04:00:00-04:00,1.3084273868823304,TP,0.000142,3.0,2.9207,2920.74
2020-08-13 13:30:00-04:00,LONG,Retest,1.3071,1.3063817303204301,1.3092548090387093,2020-08-13 14:00:00-04:00,1.3063817303204301,SL,0.000165,-1.0,-1.2302,-1230.18
2020-08-14 04:30:00-04:00,LONG,Breakout,1.30783,1.307145289491905,1.3098841315242855,2020-08-14 05:00:00-04:00,1.307145289491905,SL,0.000149,-1.0,-1.2181,-1218.1
2020-08-14 06:00:00-04:00,LONG,Breakout,1.30957,1.3071218932265725,1.3169143203202822,2020-08-18 03:00:00-04:00,1.3169143203202822,TP,0.00017,3.0,2.9306,2930.56
