entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-12-09 09:30:00-05:00,LONG,Bounce,1853.83,1850.5240028078063,1863.747991576581,2020-12-09 09:45:00-05:00,1850.5240028078063,SL,0.327333,-1.0,-1.099,-1099.01
2020-12-11 05:00:00-05:00,SHORT,Bounce,1836.87,1838.9084484155183,1830.7546547534448,2020-12-11 06:00:00-05:00,1830.7546547534448,TP,0.372,3.0,2.8175,2817.51
2020-12-11 06:15:00-05:00,SHORT,Breakout,1826.49,1830.571774616869,1814.2446761493927,2020-12-11 06:30:00-05:00,1830.571774616869,SL,0.366667,-1.0,-1.0898,-1089.83
2020-12-15 20:30:00-05:00,SHORT,Bounce,1851.64,1854.3616775990188,1843.474967202944,2020-12-15 21:15:00-05:00,1854.3616775990188,SL,0.38,-1.0,-1.1396,-1139.62
2020-12-16 03:30:00-05:00,LONG,Breakout,1860.25,1857.794429995716,1867.616710012852,2020-12-16 07:00:00-05:00,1857.794429995716,SL,0.392,-1.0,-1.1596,-1159.64
2020-12-16 07:15:00-05:00,LONG,Breakout,1860.25,1857.6969770855244,1867.9090687434268,2020-12-16 07:30:00-05:00,1857.6969770855244,SL,0.369333,-1.0,-1.1447,-1144.67
2020-12-16 08:00:00-05:00,LONG,Breakout,1859.01,1857.7074608807934,1862.9176173576197,2020-12-16 08:15:00-05:00,1857.7074608807934,SL,0.357333,-1.0,-1.2743,-1274.34
2020-12-16 08:30:00-05:00,LONG,Bounce,1854.55,1852.4014126982352,1860.9957619052943,2020-12-16 08:45:00-05:00,1852.4014126982352,SL,0.348,-1.0,-1.162,-1161.97
2020-12-17 00:45:00-05:00,LONG,Breakout,1869.4,1866.9820773416461,1876.653767975062,2020-12-17 03:15:00-05:00,1876.653767975062,TP,0.376667,3.0,2.8442,2844.22
2020-12-17 08:30:00-05:00,LONG,Breakout,1886.19,1882.2600619829748,1897.979814051076,2020-12-17 19:45:00-05:00,1882.2600619829748,SL,0.372667,-1.0,-1.0948,-1094.83
2020-12-18 07:00:00-05:00,LONG,Breakout,1887.36,1886.1364801311224,1891.0305596066323,2020-12-18 07:15:00-05:00,1886.1364801311224,SL,0.372,-1.0,-1.304,-1304.04
2020-12-18 08:30:00-05:00,LONG,Breakout,1887.42,1886.0478286796454,1891.5365139610642,2020-12-18 08:45:00-05:00,1886.0478286796454,SL,0.392667,-1.0,-1.2862,-1286.16
2020-12-20 20:00:00-05:00,LONG,Breakout,1894.23,1888.959938361266,1910.040184916202,2020-12-21 04:45:00-05:00,1888.959938361266,SL,0.336667,-1.0,-1.0639,-1063.88
2020-12-22 01:00:00-05:00,LONG,Bounce,1875.64,1873.3337071480769,1882.5588785557698,2020-12-22 01:30:00-05:00,1873.3337071480769,SL,0.416,-1.0,-1.1804,-1180.38
2020-12-23 03:00:00-05:00,LONG,Breakout,1868.08,1867.005313102502,1871.3040606924937,2020-12-23 03:15:00-05:00,1867.005313102502,SL,0.414667,-1.0,-1.3858,-1385.85
2020-12-23 03:30:00-05:00,LONG,Retest,1868.44,1867.011713848586,1872.7248584542424,2020-12-23 05:15:00-05:00,1867.011713848586,SL,0.456667,-1.0,-1.3197,-1319.73
2020-12-23 09:30:00-05:00,LONG,Breakout,1874.57,1871.5215090771492,1883.7154727685522,2020-12-23 10:15:00-05:00,1871.5215090771492,SL,0.377333,-1.0,-1.1238,-1123.78
2020-12-23 13:15:00-05:00,LONG,Retest,1873.69,1871.6413141106293,1879.8360576681123,2020-12-23 14:15:00-05:00,1871.6413141106293,SL,0.445333,-1.0,-1.2174,-1217.38
2020-12-30 09:45:00-05:00,LONG,Breakout,1887.22,1885.378612163599,1892.7441635092032,2020-12-30 10:15:00-05:00,1885.378612163599,SL,0.390667,-1.0,-1.2122,-1212.16
2020-12-30 11:45:00-05:00,LONG,Retest,1886.72,1885.477292198543,1890.4481234043712,2020-12-30 12:00:00-05:00,1885.477292198543,SL,0.371333,-1.0,-1.2988,-1298.81
2020-12-31 08:15:00-05:00,LONG,Breakout,1897.06,1895.6506500344665,1901.2880498966003,2020-12-31 08:45:00-05:00,1895.6506500344665,SL,0.416667,-1.0,-1.2956,-1295.64
2020-12-31 10:00:00-05:00,LONG,Breakout,1896.78,1895.5169179604425,1900.5692461186725,2020-12-31 11:30:00-05:00,1895.5169179604425,SL,0.441333,-1.0,-1.3494,-1349.41
2021-01-04 03:00:00-05:00,LONG,Breakout,1927.59,1924.6307706457865,1936.4676880626403,2021-01-04 08:15:00-05:00,1936.4676880626403,TP,0.358,3.0,2.879,2879.02
2021-01-04 08:15:00-05:00,LONG,Breakout,1936.9,1934.400992285285,1944.3970231441456,2021-01-04 10:00:00-05:00,1934.400992285285,SL,0.388667,-1.0,-1.1555,-1155.53
2021-01-04 10:30:00-05:00,LONG,Breakout,1939.99,1934.137441701755,1957.5476748947349,2021-01-04 12:15:00-05:00,1934.137441701755,SL,0.336667,-1.0,-1.0575,-1057.52
2021-01-04 12:45:00-05:00,LONG,Retest,1936.94,1934.1257816122309,1945.3826551633076,2021-01-04 18:15:00-05:00,1945.3826551633076,TP,0.38,3.0,2.865,2864.97
2021-01-05 10:15:00-05:00,LONG,Breakout,1946.52,1942.953559753554,1957.2193207393382,2021-01-05 11:00:00-05:00,1942.953559753554,SL,0.388,-1.0,-1.1088,-1108.79
2021-01-07 01:30:00-05:00,LONG,Breakout,1926.34,1923.9064595518346,1933.640621344496,2021-01-07 02:00:00-05:00,1923.9064595518346,SL,0.380667,-1.0,-1.1564,-1156.43
2021-01-10 20:15:00-05:00,SHORT,Breakout,1820.56,1829.4101540305949,1794.0095379082152,2021-01-10 20:45:00-05:00,1829.4101540305949,SL,0.37,-1.0,-1.0418,-1041.81
2021-01-12 08:15:00-05:00,SHORT,Breakout,1850.11,1854.2778403514285,1837.6064789457141,2021-01-12 09:00:00-05:00,1837.6064789457141,TP,0.360667,3.0,2.9135,2913.46
2021-01-13 02:30:00-05:00,SHORT,Bounce,1858.34,1863.3064703294629,1843.440589011611,2021-01-13 21:15:00-05:00,1843.440589011611,TP,0.440667,3.0,2.9113,2911.27
2021-01-15 08:30:00-05:00,SHORT,Breakout,1842.66,1847.1879802632143,1829.0760592103575,2021-01-15 10:45:00-05:00,1829.0760592103575,TP,0.275333,3.0,2.9392,2939.19
2021-01-17 18:30:00-05:00,SHORT,Breakout,1817.73,1824.09658542,1798.6302437399997,2021-01-17 20:30:00-05:00,1824.09658542,SL,0.350667,-1.0,-1.0551,-1055.08
2021-01-19 08:00:00-05:00,SHORT,Breakout,1835.39,1836.5248777533934,1831.9853667398202,2021-01-19 08:15:00-05:00,1836.5248777533934,SL,0.316667,-1.0,-1.279,-1279.03
2021-01-19 10:00:00-05:00,SHORT,Breakout,1834.21,1836.6910025029542,1826.7669924911374,2021-01-19 10:15:00-05:00,1836.6910025029542,SL,0.304,-1.0,-1.1225,-1122.53
2021-01-20 08:00:00-05:00,SHORT,Breakout,1834.9,1837.5709942941796,1826.8870171174615,2021-01-20 08:15:00-05:00,1837.5709942941796,SL,0.261333,-1.0,-1.0978,-1097.84
2021-01-21 00:30:00-05:00,LONG,Breakout,1873.58,1871.389113862026,1880.1526584139215,2021-01-21 01:45:00-05:00,1871.389113862026,SL,0.362,-1.0,-1.1652,-1165.23
2021-01-21 01:45:00-05:00,LONG,Breakout,1873.94,1871.355943585956,1881.692169242132,2021-01-21 02:15:00-05:00,1871.355943585956,SL,0.322667,-1.0,-1.1249,-1124.87
2021-01-21 02:30:00-05:00,LONG,Bounce,1868.52,1866.3607645985223,1874.997706204433,2021-01-21 07:45:00-05:00,1866.3607645985223,SL,0.33,-1.0,-1.1528,-1152.83
2021-01-21 08:00:00-05:00,LONG,Bounce,1868.02,1865.4452659209583,1875.7442022371251,2021-01-21 08:45:00-05:00,1865.4452659209583,SL,0.269333,-1.0,-1.1046,-1104.61
2021-01-24 20:30:00-05:00,SHORT,Breakout,1853.21,1854.7242317685223,1848.6673046944334,2021-01-24 20:45:00-05:00,1854.7242317685223,SL,0.383333,-1.0,-1.2532,-1253.15
2021-01-24 21:00:00-05:00,SHORT,Breakout,1853.81,1854.7084243310217,1851.1147270069348,2021-01-24 21:15:00-05:00,1854.7084243310217,SL,0.433333,-1.0,-1.4823,-1482.33
2021-01-24 23:00:00-05:00,SHORT,Retest,1853.6,1854.5955206091137,1850.6134381726586,2021-01-24 23:15:00-05:00,1854.5955206091137,SL,0.411333,-1.0,-1.4132,-1413.18
2021-01-25 00:30:00-05:00,SHORT,Breakout,1851.55,1853.0891081014495,1846.9326756956514,2021-01-25 00:45:00-05:00,1853.0891081014495,SL,0.35,-1.0,-1.2274,-1227.4
2021-01-25 01:15:00-05:00,SHORT,Breakout,1851.15,1853.0964389573194,1845.3106831280422,2021-01-25 02:30:00-05:00,1853.0964389573194,SL,0.346667,-1.0,-1.1781,-1178.1
2021-01-25 03:00:00-05:00,SHORT,Breakout,1852.1,1853.0912641287289,1849.126207613813,2021-01-25 03:45:00-05:00,1853.0912641287289,SL,0.394667,-1.0,-1.3981,-1398.14
2021-01-25 11:00:00-05:00,SHORT,Breakout,1847.48,1849.9716263711205,1840.0051208866387,2021-01-25 11:15:00-05:00,1849.9716263711205,SL,0.258,-1.0,-1.1035,-1103.55
2021-01-25 21:00:00-05:00,SHORT,Bounce,1858.2,1859.42162079572,1854.5351376128403,2021-01-25 21:30:00-05:00,1859.42162079572,SL,0.379333,-1.0,-1.3105,-1310.52
2021-01-26 02:30:00-05:00,SHORT,Breakout,1850.64,1853.4653520561212,1842.1639438316367,2021-01-26 03:00:00-05:00,1853.4653520561212,SL,0.302,-1.0,-1.1069,-1106.89
2021-01-26 04:45:00-05:00,SHORT,Retest,1852.44,1853.4939689060482,1849.2780932818557,2021-01-26 05:15:00-05:00,1853.4939689060482,SL,0.353333,-1.0,-1.3352,-1335.24
2021-01-27 06:30:00-05:00,SHORT,Breakout,1840.61,1843.669567280235,1831.4312981592946,2021-01-27 08:15:00-05:00,1843.669567280235,SL,0.259333,-1.0,-1.0848,-1084.76
2021-01-27 08:30:00-05:00,SHORT,Breakout,1840.37,1843.8201833444211,1830.0194499667361,2021-01-27 09:00:00-05:00,1843.8201833444211,SL,0.336,-1.0,-1.0974,-1097.39
2021-01-27 09:00:00-05:00,SHORT,Breakout,1842.64,1843.8343519653426,1839.0569441039725,2021-01-27 09:15:00-05:00,1843.8343519653426,SL,0.336,-1.0,-1.2813,-1281.32
2021-01-27 09:30:00-05:00,SHORT,Breakout,1832.31,1843.978742255831,1797.3037732325065,2021-01-27 10:00:00-05:00,1843.978742255831,SL,0.278667,-1.0,-1.0239,-1023.88
2021-01-27 18:00:00-05:00,SHORT,Retest,1842.51,1843.8575557134059,1838.4673328597823,2021-01-27 19:00:00-05:00,1838.4673328597823,TP,0.582,3.0,2.5681,2568.11
2021-01-31 20:00:00-05:00,SHORT,Breakout,1849.47,1853.3786219740139,1837.7441340779585,2021-01-31 20:45:00-05:00,1853.3786219740139,SL,0.336667,-1.0,-1.0861,-1086.13
2021-02-01 22:15:00-05:00,LONG,Bounce,1856.03,1853.4833944945792,1863.6698165162622,2021-02-01 23:30:00-05:00,1853.4833944945792,SL,0.374667,-1.0,-1.1471,-1147.12
2021-02-03 10:30:00-05:00,SHORT,Breakout,1831.71,1833.1011908076239,1827.5364275771285,2021-02-03 10:45:00-05:00,1833.1011908076239,SL,0.293333,-1.0,-1.2109,-1210.85
2021-02-03 20:30:00-05:00,SHORT,Breakout,1830.32,1832.1250654342386,1824.9048036972838,2021-02-03 20:45:00-05:00,1824.9048036972838,TP,0.4,3.0,2.7784,2778.4
2021-02-04 04:00:00-05:00,SHORT,Breakout,1813.69,1816.4203895922942,1805.4988312231176,2021-02-04 07:30:00-05:00,1816.4203895922942,SL,0.273333,-1.0,-1.1001,-1100.11
2021-02-04 08:45:00-05:00,SHORT,Breakout,1808.25,1810.7945306656002,1800.6164080031995,2021-02-04 09:00:00-05:00,1800.6164080031995,TP,0.290667,3.0,2.8858,2885.77
2021-02-07 20:00:00-05:00,SHORT,Bounce,1813.68,1815.5990951542565,1807.9227145372308,2021-02-08 00:30:00-05:00,1815.5990951542565,SL,0.380667,-1.0,-1.1984,-1198.36
2021-02-10 08:30:00-05:00,LONG,Breakout,1853.61,1846.1417161822583,1876.0148514532248,2021-02-10 09:15:00-05:00,1846.1417161822583,SL,0.246667,-1.0,-1.033,-1033.03
2021-02-10 22:15:00-05:00,LONG,Bounce,1836.34,1834.3642367010398,1842.2672898968804,2021-02-11 01:45:00-05:00,1842.2672898968804,TP,0.351333,3.0,2.8222,2822.18
2021-02-11 08:15:00-05:00,SHORT,Bounce,1844.33,1846.0998617655157,1839.0204147034526,2021-02-11 09:30:00-05:00,1839.0204147034526,TP,0.304,3.0,2.8282,2828.24
2021-02-12 01:45:00-05:00,SHORT,Breakout,1818.62,1819.5441928946223,1815.8474213161328,2021-02-12 02:00:00-05:00,1819.5441928946223,SL,0.367333,-1.0,-1.3975,-1397.46
2021-02-12 02:15:00-05:00,SHORT,Retest,1818.8,1819.5411765264855,1816.5764704205433,2021-02-12 02:30:00-05:00,1819.5411765264855,SL,0.351333,-1.0,-1.474,-1474.02
2021-02-12 02:45:00-05:00,SHORT,Breakout,1817.13,1819.5931777192654,1809.7404668422041,2021-02-12 05:30:00-05:00,1819.5931777192654,SL,0.354,-1.0,-1.1437,-1143.72
2021-02-16 06:45:00-05:00,SHORT,Breakout,1816.01,1819.2013310411264,1806.4360068766207,2021-02-16 08:00:00-05:00,1806.4360068766207,TP,0.265333,3.0,2.9169,2916.86
2021-02-17 08:15:00-05:00,SHORT,Breakout,1778.07,1784.246929749784,1759.539210750648,2021-02-17 09:30:00-05:00,1784.246929749784,SL,0.338667,-1.0,-1.0548,-1054.83
2021-02-17 09:45:00-05:00,SHORT,Breakout,1781.38,1784.3944031598528,1772.336790520442,2021-02-17 10:45:00-05:00,1772.336790520442,TP,0.368667,3.0,2.8777,2877.7
2021-02-18 09:45:00-05:00,SHORT,Breakout,1775.66,1779.5136201329894,1764.099139601032,2021-02-18 11:00:00-05:00,1779.5136201329894,SL,0.339333,-1.0,-1.0881,-1088.06
2021-02-18 11:15:00-05:00,SHORT,Retest,1776.93,1779.5622047635466,1769.0333857093606,2021-02-18 19:15:00-05:00,1769.0333857093606,TP,0.346667,3.0,2.8683,2868.3
2021-02-22 08:15:00-05:00,SHORT,Bounce,1796.04,1799.6386586216806,1785.244024134958,2021-02-22 08:30:00-05:00,1799.6386586216806,SL,0.316667,-1.0,-1.088,-1088.0
2021-02-24 08:15:00-05:00,SHORT,Breakout,1802.22,1803.3852456540826,1798.7242630377523,2021-02-24 08:30:00-05:00,1798.7242630377523,TP,0.321333,3.0,2.7242,2724.24
2021-02-24 12:15:00-05:00,SHORT,Retest,1800.2,1803.7719925249587,1789.484022425124,2021-02-24 18:00:00-05:00,1803.7719925249587,SL,0.358667,-1.0,-1.1004,-1100.41
2021-02-25 02:00:00-05:00,SHORT,Breakout,1793.0,1794.3537302151685,1788.9388093544944,2021-02-25 02:45:00-05:00,1794.3537302151685,SL,0.371333,-1.0,-1.2743,-1274.3
2021-02-25 03:00:00-05:00,SHORT,Breakout,1792.08,1794.3835158963825,1785.1694523108522,2021-02-25 04:45:00-05:00,1794.3835158963825,SL,0.326667,-1.0,-1.1418,-1141.81
2021-02-25 05:30:00-05:00,SHORT,Retest,1791.89,1794.4174871434727,1784.3075385695822,2021-02-25 05:45:00-05:00,1794.4174871434727,SL,0.352,-1.0,-1.1393,-1139.27
2021-02-26 00:30:00-05:00,SHORT,Breakout,1762.22,1765.7364668699609,1751.6705993901176,2021-02-26 03:30:00-05:00,1765.7364668699609,SL,0.352667,-1.0,-1.1003,-1100.29
2021-02-26 09:30:00-05:00,SHORT,Breakout,1755.92,1758.341080411623,1748.6567587651316,2021-02-26 09:45:00-05:00,1748.6567587651316,TP,0.333333,3.0,2.8623,2862.32
2021-03-01 20:15:00-05:00,SHORT,Breakout,1718.87,1720.1804159988162,1714.938752003551,2021-03-01 20:30:00-05:00,1714.938752003551,TP,0.342667,3.0,2.7385,2738.51
2021-03-02 09:00:00-05:00,SHORT,Bounce,1726.81,1729.0637087590098,1720.0488737229703,2021-03-02 11:15:00-05:00,1729.0637087590098,SL,0.340667,-1.0,-1.1512,-1151.16
2021-03-03 03:00:00-05:00,SHORT,Breakout,1728.64,1730.2817138818307,1723.7148583545084,2021-03-03 06:15:00-05:00,1723.7148583545084,TP,0.346667,3.0,2.7888,2788.84
2021-03-04 08:00:00-05:00,SHORT,Bounce,1718.86,1721.8305135569183,1709.9484593292448,2021-03-04 10:15:00-05:00,1709.9484593292448,TP,0.34,3.0,2.8855,2885.54
2021-03-04 12:30:00-05:00,SHORT,Breakout,1705.02,1707.0125952511692,1699.0422142464924,2021-03-04 12:45:00-05:00,1699.0422142464924,TP,0.328,3.0,2.8354,2835.39
2021-03-07 21:00:00-05:00,SHORT,Bounce,1712.94,1714.459536475311,1708.381390574067,2021-03-07 21:45:00-05:00,1708.381390574067,TP,0.373333,3.0,2.7543,2754.31
2021-03-10 01:00:00-05:00,SHORT,Breakout,1710.11,1711.0487986608077,1707.2936040175764,2021-03-10 01:15:00-05:00,1711.0487986608077,SL,0.319333,-1.0,-1.3402,-1340.15
2021-03-11 09:30:00-05:00,SHORT,Breakout,1719.96,1723.7992015973834,1708.4423952078498,2021-03-11 09:45:00-05:00,1723.7992015973834,SL,0.337333,-1.0,-1.0879,-1087.87
2021-03-11 21:30:00-05:00,SHORT,Breakout,1719.71,1721.6011376043773,1714.0365871868682,2021-03-12 01:00:00-05:00,1714.0365871868682,TP,0.362,3.0,2.8086,2808.58
2021-03-12 01:00:00-05:00,SHORT,Breakout,1713.97,1717.1128535938135,1704.5414392185596,2021-03-12 04:15:00-05:00,1704.5414392185596,TP,0.349333,3.0,2.8888,2888.85
2021-03-15 09:00:00-04:00,SHORT,Bounce,1730.06,1733.0001802864026,1721.239459140792,2021-03-15 09:30:00-04:00,1733.0001802864026,SL,0.321333,-1.0,-1.1093,-1109.29
2021-03-15 09:30:00-04:00,SHORT,Bounce,1731.88,1733.0232370836839,1728.4502887489489,2021-03-15 09:45:00-04:00,1733.0232370836839,SL,0.322667,-1.0,-1.2822,-1282.24
2021-03-16 03:00:00-04:00,SHORT,Breakout,1729.01,1729.8858707699305,1726.3823876902084,2021-03-16 03:30:00-04:00,1729.8858707699305,SL,0.333333,-1.0,-1.3806,-1380.57
2021-03-23 09:00:00-04:00,SHORT,Breakout,1734.6,1736.5561288961192,1728.7316133116421,2021-03-23 09:45:00-04:00,1728.7316133116421,TP,0.32,3.0,2.8364,2836.41
2021-03-24 23:15:00-04:00,SHORT,Bounce,1737.1,1738.5287952344013,1732.8136142967958,2021-03-25 03:00:00-04:00,1732.8136142967958,TP,0.326,3.0,2.7718,2771.84
2021-03-25 03:00:00-04:00,SHORT,Breakout,1731.22,1732.124688957208,1728.505933128376,2021-03-25 03:15:00-04:00,1732.124688957208,SL,0.342667,-1.0,-1.3788,-1378.77
2021-03-25 04:30:00-04:00,SHORT,Breakout,1731.33,1732.133420189352,1728.919739431944,2021-03-25 04:45:00-04:00,1732.133420189352,SL,0.355333,-1.0,-1.4423,-1442.28
2021-03-25 07:30:00-04:00,SHORT,Breakout,1729.7,1730.9098641980145,1726.0704074059568,2021-03-25 08:15:00-04:00,1726.0704074059568,TP,0.378667,3.0,2.687,2687.02
2021-03-26 08:45:00-04:00,SHORT,Breakout,1724.72,1725.6841598199203,1721.8275205402392,2021-03-26 09:00:00-04:00,1725.6841598199203,SL,0.376,-1.0,-1.39,-1389.98
2021-03-28 21:00:00-04:00,SHORT,Breakout,1727.46,1730.3078811294185,1718.9163566117445,2021-03-28 21:45:00-04:00,1730.3078811294185,SL,0.382,-1.0,-1.1341,-1134.13
2021-03-29 02:45:00-04:00,SHORT,Breakout,1725.18,1726.5757419838562,1720.9927740484316,2021-03-29 03:00:00-04:00,1726.5757419838562,SL,0.418,-1.0,-1.2995,-1299.48
2021-03-29 04:00:00-04:00,SHORT,Breakout,1725.01,1726.5778199864862,1720.3065400405412,2021-03-29 06:15:00-04:00,1726.5778199864862,SL,0.375333,-1.0,-1.2394,-1239.4
2021-03-29 09:15:00-04:00,SHORT,Breakout,1723.09,1724.0472782189506,1720.2181653431478,2021-03-29 09:30:00-04:00,1720.2181653431478,TP,0.352667,3.0,2.6316,2631.59
2021-03-30 02:30:00-04:00,SHORT,Breakout,1704.18,1704.9183960436787,1701.964811868964,2021-03-30 03:00:00-04:00,1701.964811868964,TP,0.396,3.0,2.4637,2463.7
2021-03-30 03:15:00-04:00,SHORT,Breakout,1701.07,1704.9740393979453,1689.357881806164,2021-03-30 07:15:00-04:00,1689.357881806164,TP,0.373333,3.0,2.9044,2904.37
2021-03-30 21:30:00-04:00,SHORT,Breakout,1679.71,1681.8358644240966,1673.3324067277103,2021-03-30 21:45:00-04:00,1681.8358644240966,SL,0.382667,-1.0,-1.18,-1180.01
2021-03-31 09:00:00-04:00,SHORT,Bounce,1687.02,1689.155140736525,1680.6145777904248,2021-03-31 09:30:00-04:00,1689.155140736525,SL,0.362,-1.0,-1.1695,-1169.54
2021-04-06 01:30:00-04:00,LONG,Breakout,1736.86,1734.9956540710448,1742.4530377868653,2021-04-06 02:30:00-04:00,1734.9956540710448,SL,0.37,-1.0,-1.1985,-1198.46
2021-04-06 09:30:00-04:00,LONG,Breakout,1738.76,1737.9395790647877,1741.2212628056368,2021-04-06 09:45:00-04:00,1737.9395790647877,SL,0.346,-1.0,-1.4217,-1421.73
2021-04-08 01:30:00-04:00,LONG,Breakout,1742.81,1742.068984954236,1745.033045137292,2021-04-08 01:45:00-04:00,1742.068984954236,SL,0.347333,-1.0,-1.4687,-1468.73
2021-04-08 05:00:00-04:00,LONG,Retest,1743.33,1741.9857517817206,1747.3627446548378,2021-04-08 06:30:00-04:00,1747.3627446548378,TP,0.368,3.0,2.7262,2726.24
2021-04-08 09:00:00-04:00,LONG,Breakout,1750.55,1746.9762945793782,1761.2711162618652,2021-04-09 03:00:00-04:00,1746.9762945793782,SL,0.418,-1.0,-1.117,-1116.97
2021-04-12 22:00:00-04:00,LONG,Breakout,1734.66,1733.0771989229472,1739.4084032311587,2021-04-12 23:15:00-04:00,1733.0771989229472,SL,0.423333,-1.0,-1.2675,-1267.46
2021-04-13 01:30:00-04:00,SHORT,Breakout,1725.67,1728.1812781211427,1718.1361656365723,2021-04-13 03:30:00-04:00,1728.1812781211427,SL,0.434,-1.0,-1.1728,-1172.82
2021-04-13 03:30:00-04:00,SHORT,Retest,1726.96,1728.2141954021545,1723.1974137935367,2021-04-13 04:00:00-04:00,1728.2141954021545,SL,0.412667,-1.0,-1.329,-1329.03
2021-04-13 21:00:00-04:00,SHORT,Bounce,1746.7,1747.7574667170438,1743.5275998488687,2021-04-13 23:45:00-04:00,1743.5275998488687,TP,0.447333,3.0,2.577,2576.98
2021-04-14 22:45:00-04:00,LONG,Breakout,1738.13,1737.2022901839862,1740.913129448042,2021-04-15 01:00:00-04:00,1740.913129448042,TP,0.465333,3.0,2.4984,2498.41
2021-04-15 08:00:00-04:00,LONG,Breakout,1750.18,1748.6357172861804,1754.8128481414592,2021-04-15 08:15:00-04:00,1748.6357172861804,SL,0.415333,-1.0,-1.2689,-1268.95
2021-04-15 09:15:00-04:00,LONG,Breakout,1751.25,1748.47611844458,1759.5716446662602,2021-04-15 10:00:00-04:00,1759.5716446662602,TP,0.417333,3.0,2.8495,2849.55
2021-04-18 21:30:00-04:00,LONG,Bounce,1776.96,1773.7915001018246,1786.4654996945264,2021-04-19 03:45:00-04:00,1786.4654996945264,TP,0.42,3.0,2.8674,2867.45
2021-04-19 23:00:00-04:00,LONG,Breakout,1773.45,1772.176156646426,1777.271530060722,2021-04-20 00:00:00-04:00,1772.176156646426,SL,0.458667,-1.0,-1.3601,-1360.07
2021-04-20 10:00:00-04:00,LONG,Breakout,1776.0,1773.450702411767,1783.647892764699,2021-04-20 10:45:00-04:00,1773.450702411767,SL,0.413333,-1.0,-1.1621,-1162.14
2021-04-20 10:45:00-04:00,LONG,Breakout,1775.39,1773.4444588916372,1781.226623325089,2021-04-20 11:00:00-04:00,1773.4444588916372,SL,0.42,-1.0,-1.2159,-1215.88
2021-04-20 11:00:00-04:00,LONG,Retest,1775.49,1773.4501403993772,1781.6095788018683,2021-04-20 11:15:00-04:00,1773.4501403993772,SL,0.441333,-1.0,-1.2164,-1216.35
2021-04-20 21:30:00-04:00,LONG,Breakout,1781.59,1779.850836466325,1786.8074906010245,2021-04-20 22:00:00-04:00,1779.850836466325,SL,0.426,-1.0,-1.2449,-1244.95
2021-04-21 03:45:00-04:00,LONG,Retest,1781.87,1779.8105188358131,1788.0484434925602,2021-04-21 04:45:00-04:00,1779.8105188358131,SL,0.430667,-1.0,-1.2091,-1209.11
2021-04-21 09:30:00-04:00,LONG,Breakout,1788.71,1787.7303467166682,1791.6489598499954,2021-04-21 09:45:00-04:00,1791.6489598499954,TP,0.420667,3.0,2.5706,2570.6
2021-04-21 21:30:00-04:00,LONG,Breakout,1797.36,1794.775601254255,1805.1131962372347,2021-04-21 22:00:00-04:00,1794.775601254255,SL,0.439333,-1.0,-1.17,-1169.99
2021-04-23 02:30:00-04:00,LONG,Bounce,1783.78,1782.397764756949,1787.9267057291527,2021-04-23 03:15:00-04:00,1782.397764756949,SL,0.462,-1.0,-1.3342,-1334.24
2021-04-23 03:30:00-04:00,LONG,Bounce,1783.46,1782.3548995528743,1786.7753013413774,2021-04-23 04:00:00-04:00,1782.3548995528743,SL,0.452,-1.0,-1.409,-1409.01
2021-04-25 21:00:00-04:00,LONG,Breakout,1780.18,1778.8060895666106,1784.3017313001685,2021-04-25 21:15:00-04:00,1778.8060895666106,SL,0.128667,-1.0,-1.0936,-1093.65
2021-04-25 21:45:00-04:00,LONG,Breakout,1780.37,1778.78643395694,1785.1206981291793,2021-04-26 02:00:00-04:00,1778.78643395694,SL,0.414667,-1.0,-1.2619,-1261.86
2021-04-26 09:45:00-04:00,LONG,Bounce,1776.05,1774.1750614568598,1781.6748156294204,2021-04-26 10:00:00-04:00,1774.1750614568598,SL,0.441333,-1.0,-1.2354,-1235.39
2021-04-26 10:00:00-04:00,LONG,Bounce,1776.25,1774.15684278137,1782.5294716558901,2021-04-26 21:00:00-04:00,1782.5294716558901,TP,0.410667,3.0,2.8038,2803.81
2021-04-27 08:15:00-04:00,LONG,Breakout,1784.64,1782.7285912347381,1790.374226295786,2021-04-27 08:30:00-04:00,1782.7285912347381,SL,0.414,-1.0,-1.2166,-1216.59
2021-04-28 09:00:00-04:00,LONG,Breakout,1770.8,1769.9310892692351,1773.4067321922944,2021-04-28 09:15:00-04:00,1769.9310892692351,SL,0.414,-1.0,-1.4765,-1476.46
2021-04-28 09:45:00-04:00,LONG,Breakout,1773.5,1769.8688750453753,1784.3933748638742,2021-04-28 20:00:00-04:00,1784.3933748638742,TP,0.420667,3.0,2.8841,2884.15
2021-05-03 08:15:00-04:00,LONG,Breakout,1784.8,1780.7874925079718,1796.8375224760844,2021-05-03 10:30:00-04:00,1796.8375224760844,TP,0.423333,3.0,2.8945,2894.5
2021-05-04 09:30:00-04:00,LONG,Breakout,1792.09,1789.8191809815999,1798.9024570552,2021-05-04 10:00:00-04:00,1798.9024570552,TP,0.438667,3.0,2.8068,2806.82
2021-05-05 08:30:00-04:00,LONG,Bounce,1776.72,1773.5929847169728,1786.1010458490819,2021-05-05 18:00:00-04:00,1786.1010458490819,TP,0.416667,3.0,2.8668,2866.75
