entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-04-08 02:00:00-04:00,SHORT,Breakout,1.30599,1.3064865423760725,1.30506,2022-04-08 02:45:00-04:00,1.30506,TP,1.873,1872.95
2022-04-10 22:00:00-04:00,SHORT,Breakout,1.30158,1.3020990614246295,1.2981099999999999,2022-04-11 01:45:00-04:00,1.3020990614246295,SL,-1.0,-1000.0
2022-04-11 02:00:00-04:00,SHORT,Breakout,1.3009,1.3020842143643805,1.2981099999999999,2022-04-11 03:45:00-04:00,1.3020842143643805,SL,-1.0,-1000.0
2022-04-11 20:45:00-04:00,SHORT,Breakout,1.30191,1.3022306891442803,1.29881,2022-04-11 22:30:00-04:00,1.3022306891442803,SL,-1.0,-1000.0
2022-04-12 20:15:00-04:00,SHORT,Breakout,1.29939,1.299822943510432,1.29881,2022-04-12 20:30:00-04:00,1.29881,TP,1.34,1339.67
2022-04-13 07:30:00-04:00,SHORT,Bounce,1.30132,1.3025530965892098,1.29719,2022-04-13 10:15:00-04:00,1.3025530965892098,SL,-1.0,-1000.0
2022-04-13 10:15:00-04:00,SHORT,Bounce,1.30159,1.3026055600932727,1.29719,2022-04-13 10:45:00-04:00,1.3026055600932727,SL,-1.0,-1000.0
2022-04-17 20:15:00-04:00,SHORT,Breakout,1.30414,1.305448094245872,1.30322,2022-04-17 23:00:00-04:00,1.30322,TP,0.703,703.31
2022-04-18 22:00:00-04:00,SHORT,Breakout,1.3001,1.3005200083476918,1.2989899999999999,2022-04-18 22:30:00-04:00,1.2989899999999999,TP,2.643,2642.8
2022-04-20 09:30:00-04:00,SHORT,Bounce,1.30537,1.3067850937087362,1.29955,2022-04-20 14:00:00-04:00,1.3067850937087362,SL,-1.0,-1000.0
2022-04-21 10:45:00-04:00,SHORT,Breakout,1.30302,1.304994855482398,1.29955,2022-04-21 11:15:00-04:00,1.304994855482398,SL,-1.0,-1000.0
2022-04-21 23:00:00-04:00,SHORT,Breakout,1.30154,1.302320157061048,1.29955,2022-04-22 00:15:00-04:00,1.302320157061048,SL,-1.0,-1000.0
2022-04-22 02:15:00-04:00,SHORT,Breakout,1.3006199999999999,1.3010873578477036,1.29955,2022-04-22 02:30:00-04:00,1.29955,TP,2.289,2289.47
2022-04-26 03:00:00-04:00,SHORT,Breakout,1.27246,1.2731465667430018,1.2717399999999999,2022-04-26 03:15:00-04:00,1.2717399999999999,TP,1.049,1048.7
2022-04-27 02:15:00-04:00,SHORT,Bounce,1.25801,1.2592135548788588,1.25592,2022-04-27 03:15:00-04:00,1.25592,TP,1.737,1736.52
2022-05-01 20:45:00-04:00,SHORT,Breakout,1.2568,1.2572765954319423,1.25256,2022-05-01 21:00:00-04:00,1.2572765954319423,SL,-1.0,-1000.0
2022-05-02 08:45:00-04:00,SHORT,Breakout,1.2536100000000001,1.254060319556704,1.25256,2022-05-02 09:00:00-04:00,1.254060319556704,SL,-1.0,-1000.0
2022-05-02 09:45:00-04:00,SHORT,Breakout,1.2536100000000001,1.254069207540062,1.25256,2022-05-02 10:00:00-04:00,1.254069207540062,SL,-1.0,-1000.0
2022-05-03 03:30:00-04:00,SHORT,Bounce,1.25301,1.2542772877199935,1.2472,2022-05-03 03:45:00-04:00,1.2542772877199935,SL,-1.0,-1000.0
2022-05-08 20:30:00-04:00,SHORT,Breakout,1.23156,1.2323865711408852,1.23,2022-05-08 21:15:00-04:00,1.23,TP,1.887,1887.31
2022-05-10 11:00:00-04:00,SHORT,Breakout,1.22979,1.2306098199509081,1.22597,2022-05-10 11:30:00-04:00,1.2306098199509081,SL,-1.0,-1000.0
2022-05-11 08:30:00-04:00,SHORT,Breakout,1.22994,1.2325248759337746,1.22597,2022-05-11 09:00:00-04:00,1.2325248759337746,SL,-1.0,-1000.0
2022-05-11 09:45:00-04:00,SHORT,Bounce,1.23831,1.2393713269100655,1.22597,2022-05-11 15:00:00-04:00,1.22597,TP,11.627,11626.95
2022-05-16 02:30:00-04:00,SHORT,Breakout,1.22292,1.2233494485474634,1.22125,2022-05-16 03:15:00-04:00,1.2233494485474634,SL,-1.0,-1000.0
2022-05-16 04:15:00-04:00,SHORT,Breakout,1.22284,1.2234030514974166,1.22125,2022-05-16 04:45:00-04:00,1.2234030514974166,SL,-1.0,-1000.0
2022-05-24 03:00:00-04:00,LONG,Breakout,1.2593,1.2586765644199351,1.25999,2022-05-24 03:15:00-04:00,1.2586765644199351,SL,-1.0,-1000.0
2022-05-25 14:00:00-04:00,LONG,Breakout,1.2561499999999999,1.255424361492681,1.25979,2022-05-25 20:30:00-04:00,1.25979,TP,5.016,5016.27
2022-05-29 22:15:00-04:00,LONG,Breakout,1.26547,1.2646631506394292,1.26661,2022-05-29 22:45:00-04:00,1.2646631506394292,SL,-1.0,-1000.0
2022-05-31 07:00:00-04:00,LONG,Bounce,1.25912,1.2587426756858022,1.26305,2022-05-31 07:15:00-04:00,1.2587426756858022,SL,-1.0,-1000.0
2022-06-06 01:15:00-04:00,SHORT,Bounce,1.24999,1.2508326566637267,1.24749,2022-06-06 02:30:00-04:00,1.2508326566637267,SL,-1.0,-1000.0
2022-06-07 09:45:00-04:00,SHORT,Bounce,1.25233,1.2535976839433434,1.24294,2022-06-07 10:15:00-04:00,1.2535976839433434,SL,-1.0,-1000.0
2022-06-07 21:45:00-04:00,SHORT,Breakout,1.2573400000000001,1.2577982300300061,1.24813,2022-06-07 22:00:00-04:00,1.2577982300300061,SL,-1.0,-1000.0
2022-06-10 03:45:00-04:00,SHORT,Breakout,1.24692,1.2480133162622165,1.24294,2022-06-10 04:00:00-04:00,1.2480133162622165,SL,-1.0,-1000.0
2022-06-13 02:00:00-04:00,SHORT,Breakout,1.22554,1.2263364181628853,1.22352,2022-06-13 02:15:00-04:00,1.2263364181628853,SL,-1.0,-1000.0
2022-06-13 03:15:00-04:00,SHORT,Breakout,1.22553,1.2263951980368155,1.22352,2022-06-13 03:30:00-04:00,1.2263951980368155,SL,-1.0,-1000.0
2022-06-14 02:00:00-04:00,SHORT,Bounce,1.21764,1.220261521082518,1.21056,2022-06-14 05:45:00-04:00,1.21056,TP,2.701,2700.72
2022-06-16 00:00:00-04:00,SHORT,Breakout,1.21483,1.215961146435714,1.20269,2022-06-16 06:00:00-04:00,1.215961146435714,SL,-1.0,-1000.0
2022-06-16 07:00:00-04:00,SHORT,Breakout,1.2046999999999999,1.2063156171302987,1.20269,2022-06-16 07:15:00-04:00,1.2063156171302987,SL,-1.0,-1000.0
2022-06-20 19:45:00-04:00,SHORT,Bounce,1.22472,1.2260499031520145,1.22302,2022-06-20 20:15:00-04:00,1.2260499031520145,SL,-1.0,-1000.0
2022-06-21 20:45:00-04:00,SHORT,Breakout,1.22447,1.224962265019993,1.22399,2022-06-21 21:00:00-04:00,1.224962265019993,SL,-1.0,-1000.0
2022-06-21 21:30:00-04:00,SHORT,Breakout,1.22455,1.2249755737058763,1.22399,2022-06-21 21:45:00-04:00,1.22399,TP,1.316,1315.87
2022-06-21 22:30:00-04:00,SHORT,Breakout,1.22434,1.224975091332089,1.22302,2022-06-22 00:45:00-04:00,1.22302,TP,2.078,2078.44
2022-06-22 20:15:00-04:00,SHORT,Breakout,1.22484,1.2257559634398376,1.21603,2022-06-22 20:45:00-04:00,1.2257559634398376,SL,-1.0,-1000.0
2022-06-22 21:00:00-04:00,SHORT,Breakout,1.2254,1.2257752651885288,1.21603,2022-06-22 21:15:00-04:00,1.2257752651885288,SL,-1.0,-1000.0
2022-06-22 21:30:00-04:00,SHORT,Breakout,1.22391,1.2257935909023538,1.21603,2022-06-22 22:45:00-04:00,1.2257935909023538,SL,-1.0,-1000.0
2022-06-23 03:00:00-04:00,SHORT,Breakout,1.22272,1.2232228913283225,1.21603,2022-06-23 08:00:00-04:00,1.2232228913283225,SL,-1.0,-1000.0
2022-06-23 10:30:00-04:00,SHORT,Bounce,1.22468,1.2266656095007396,1.21688,2022-06-23 10:45:00-04:00,1.2266656095007396,SL,-1.0,-1000.0
2022-06-28 03:00:00-04:00,SHORT,Bounce,1.22774,1.2284946195504836,1.22372,2022-06-28 04:30:00-04:00,1.2284946195504836,SL,-1.0,-1000.0
2022-06-29 04:00:00-04:00,SHORT,Bounce,1.21919,1.2211053296925511,1.21688,2022-06-29 04:45:00-04:00,1.21688,TP,1.206,1206.06
2022-06-30 03:30:00-04:00,SHORT,Bounce,1.21365,1.214319947977135,1.21065,2022-06-30 04:00:00-04:00,1.214319947977135,SL,-1.0,-1000.0
2022-06-30 08:30:00-04:00,SHORT,Breakout,1.21179,1.2126413334586845,1.20404,2022-06-30 08:45:00-04:00,1.2126413334586845,SL,-1.0,-1000.0
2022-06-30 09:30:00-04:00,SHORT,Bounce,1.21522,1.2168472026997472,1.20404,2022-06-30 10:00:00-04:00,1.2168472026997472,SL,-1.0,-1000.0
2022-07-05 01:30:00-04:00,SHORT,Bounce,1.21159,1.2123119582655442,1.2097,2022-07-05 01:45:00-04:00,1.2123119582655442,SL,-1.0,-1000.0
2022-07-05 03:00:00-04:00,SHORT,Breakout,1.20797,1.2099259249302683,1.19749,2022-07-05 08:30:00-04:00,1.19749,TP,5.358,5358.08
2022-07-06 04:30:00-04:00,SHORT,Bounce,1.19561,1.1974506226740511,1.191,2022-07-06 06:45:00-04:00,1.191,TP,2.505,2504.59
2022-07-07 02:00:00-04:00,SHORT,Bounce,1.1942599999999999,1.1945856476681393,1.19076,2022-07-07 02:15:00-04:00,1.1945856476681393,SL,-1.0,-1000.0
2022-07-07 03:30:00-04:00,SHORT,Bounce,1.19385,1.1965831701687069,1.19076,2022-07-07 04:00:00-04:00,1.1965831701687069,SL,-1.0,-1000.0
2022-07-08 03:30:00-04:00,SHORT,Breakout,1.19281,1.1950436646201357,1.19076,2022-07-08 04:00:00-04:00,1.1950436646201357,SL,-1.0,-1000.0
2022-07-08 04:15:00-04:00,SHORT,Breakout,1.1930399999999999,1.1950730776860197,1.19076,2022-07-08 05:15:00-04:00,1.1950730776860197,SL,-1.0,-1000.0
2022-07-10 20:15:00-04:00,SHORT,Breakout,1.2008,1.2013065739280049,1.19507,2022-07-10 20:30:00-04:00,1.2013065739280049,SL,-1.0,-1000.0
2022-07-11 02:00:00-04:00,SHORT,Breakout,1.19648,1.197766604894603,1.19507,2022-07-11 02:30:00-04:00,1.197766604894603,SL,-1.0,-1000.0
2022-07-13 02:00:00-04:00,SHORT,Bounce,1.19071,1.1917640595078416,1.18692,2022-07-13 02:30:00-04:00,1.1917640595078416,SL,-1.0,-1000.0
2022-07-13 08:30:00-04:00,SHORT,Breakout,1.18425,1.1879977941366004,1.18068,2022-07-13 08:45:00-04:00,1.1879977941366004,SL,-1.0,-1000.0
2022-07-13 09:15:00-04:00,SHORT,Breakout,1.18618,1.188098994066367,1.18068,2022-07-13 09:45:00-04:00,1.188098994066367,SL,-1.0,-1000.0
2022-07-14 02:45:00-04:00,SHORT,Breakout,1.18358,1.184751863250919,1.18265,2022-07-14 03:00:00-04:00,1.184751863250919,SL,-1.0,-1000.0
2022-07-14 04:30:00-04:00,SHORT,Breakout,1.18392,1.1848087752584904,1.18068,2022-07-14 04:45:00-04:00,1.1848087752584904,SL,-1.0,-1000.0
2022-07-14 21:30:00-04:00,SHORT,Bounce,1.18351,1.1839405056208596,1.17594,2022-07-14 21:45:00-04:00,1.1839405056208596,SL,-1.0,-1000.0
2022-07-15 02:45:00-04:00,SHORT,Breakout,1.18134,1.181951808827481,1.17594,2022-07-15 03:15:00-04:00,1.181951808827481,SL,-1.0,-1000.0
2022-07-18 17:15:00-04:00,SHORT,Breakout,1.19492,1.195380698600708,1.18773,2022-07-18 17:45:00-04:00,1.195380698600708,SL,-1.0,-1000.0
2022-07-18 17:45:00-04:00,SHORT,Breakout,1.19495,1.1953711431812228,1.18773,2022-07-18 18:00:00-04:00,1.1953711431812228,SL,-1.0,-1000.0
2022-07-21 03:15:00-04:00,SHORT,Breakout,1.19534,1.196419819933801,1.19237,2022-07-21 03:30:00-04:00,1.196419819933801,SL,-1.0,-1000.0
2022-07-21 09:15:00-04:00,SHORT,Breakout,1.19061,1.1925047959841464,1.18773,2022-07-21 09:45:00-04:00,1.1925047959841464,SL,-1.0,-1000.0
2022-07-26 03:15:00-04:00,LONG,Bounce,1.2053,1.2035216271187306,1.20894,2022-07-26 04:00:00-04:00,1.2035216271187306,SL,-1.0,-1000.0
2022-07-26 04:15:00-04:00,LONG,Bounce,1.2041,1.2035171659240438,1.20894,2022-07-26 04:30:00-04:00,1.2035171659240438,SL,-1.0,-1000.0
2022-07-26 20:00:00-04:00,LONG,Breakout,1.2045,1.2039606721863894,1.20533,2022-07-26 21:00:00-04:00,1.2039606721863894,SL,-1.0,-1000.0
2022-07-26 21:45:00-04:00,LONG,Breakout,1.20469,1.2039482738073206,1.20533,2022-07-26 22:15:00-04:00,1.2039482738073206,SL,-1.0,-1000.0
2022-07-27 03:15:00-04:00,LONG,Breakout,1.20524,1.203926031398654,1.20894,2022-07-27 03:30:00-04:00,1.203926031398654,SL,-1.0,-1000.0
2022-07-27 03:45:00-04:00,LONG,Breakout,1.20505,1.203904731154962,1.20894,2022-07-27 09:00:00-04:00,1.203904731154962,SL,-1.0,-1000.0
2022-07-27 14:30:00-04:00,LONG,Breakout,1.21186,1.2082744721821124,1.21645,2022-07-27 14:45:00-04:00,1.21645,TP,1.28,1280.15
2022-07-28 23:45:00-04:00,LONG,Breakout,1.21889,1.2181210632331354,1.22111,2022-07-29 02:15:00-04:00,1.22111,TP,2.887,2887.1
2022-07-31 20:15:00-04:00,LONG,Breakout,1.21817,1.2177365281076384,1.2245,2022-07-31 20:30:00-04:00,1.2177365281076384,SL,-1.0,-1000.0
2022-07-31 21:00:00-04:00,LONG,Breakout,1.21878,1.2177218739987177,1.2245,2022-08-01 00:00:00-04:00,1.2177218739987177,SL,-1.0,-1000.0
2022-08-01 03:30:00-04:00,LONG,Breakout,1.22006,1.2195425264548974,1.2245,2022-08-01 03:45:00-04:00,1.2195425264548974,SL,-1.0,-1000.0
2022-08-01 04:00:00-04:00,LONG,Breakout,1.22066,1.2195397396473349,1.2245,2022-08-01 04:15:00-04:00,1.2195397396473349,SL,-1.0,-1000.0
2022-08-01 10:30:00-04:00,LONG,Breakout,1.22695,1.225762698422274,1.22905,2022-08-01 10:45:00-04:00,1.22905,TP,1.769,1768.72
2022-08-01 20:30:00-04:00,LONG,Breakout,1.22685,1.2260897387158254,1.22927,2022-08-01 21:00:00-04:00,1.2260897387158254,SL,-1.0,-1000.0
2022-08-02 01:15:00-04:00,LONG,Bounce,1.22493,1.2242310533330776,1.2278,2022-08-02 01:45:00-04:00,1.2242310533330776,SL,-1.0,-1000.0
2022-08-03 03:15:00-04:00,LONG,Breakout,1.21957,1.2190925210933343,1.2240199999999999,2022-08-03 03:30:00-04:00,1.2190925210933343,SL,-1.0,-1000.0
2022-08-03 04:00:00-04:00,LONG,Breakout,1.22007,1.2190860207150347,1.2240199999999999,2022-08-03 04:30:00-04:00,1.2190860207150347,SL,-1.0,-1000.0
2022-08-03 08:45:00-04:00,LONG,Bounce,1.2174,1.216335489608671,1.22072,2022-08-03 09:15:00-04:00,1.216335489608671,SL,-1.0,-1000.0
2022-08-03 20:45:00-04:00,LONG,Breakout,1.21579,1.2152892367341528,1.22049,2022-08-03 21:45:00-04:00,1.2152892367341528,SL,-1.0,-1000.0
2022-08-04 03:15:00-04:00,LONG,Breakout,1.21686,1.2164841473311652,1.22049,2022-08-04 03:45:00-04:00,1.2164841473311652,SL,-1.0,-1000.0
2022-08-04 04:00:00-04:00,LONG,Breakout,1.21688,1.2164855807895663,1.22049,2022-08-04 04:15:00-04:00,1.2164855807895663,SL,-1.0,-1000.0
2022-08-12 03:45:00-04:00,LONG,Bounce,1.21804,1.2174148179970827,1.22487,2022-08-12 04:00:00-04:00,1.2174148179970827,SL,-1.0,-1000.0
2022-08-16 03:00:00-04:00,SHORT,Breakout,1.20202,1.2036047213753405,1.20027,2022-08-16 03:45:00-04:00,1.2036047213753405,SL,-1.0,-1000.0
2022-08-18 02:30:00-04:00,SHORT,Breakout,1.20134,1.2028998350397402,1.20067,2022-08-18 02:45:00-04:00,1.20067,TP,0.43,429.53
2022-08-18 04:45:00-04:00,SHORT,Bounce,1.2046999999999999,1.2062301656159486,1.1963,2022-08-18 05:45:00-04:00,1.2062301656159486,SL,-1.0,-1000.0
2022-08-18 08:15:00-04:00,SHORT,Bounce,1.20574,1.206239941994672,1.19933,2022-08-18 10:00:00-04:00,1.19933,TP,12.821,12821.49
2022-08-18 20:00:00-04:00,SHORT,Breakout,1.19152,1.1923231513142931,1.18889,2022-08-18 22:00:00-04:00,1.1923231513142931,SL,-1.0,-1000.0
2022-08-19 03:15:00-04:00,SHORT,Bounce,1.19113,1.192734356901744,1.18929,2022-08-19 04:00:00-04:00,1.18929,TP,1.147,1146.88
2022-08-19 04:00:00-04:00,SHORT,Breakout,1.1886,1.189543541586418,1.18773,2022-08-19 04:30:00-04:00,1.189543541586418,SL,-1.0,-1000.0
2022-08-21 20:45:00-04:00,SHORT,Breakout,1.18063,1.1812129664670372,1.17912,2022-08-21 21:00:00-04:00,1.1812129664670372,SL,-1.0,-1000.0
2022-08-22 03:45:00-04:00,SHORT,Breakout,1.17935,1.1806553748078914,1.17594,2022-08-22 04:45:00-04:00,1.1806553748078914,SL,-1.0,-1000.0
2022-08-22 09:45:00-04:00,SHORT,Breakout,1.17785,1.1784239203896267,1.17594,2022-08-22 10:00:00-04:00,1.1784239203896267,SL,-1.0,-1000.0
2022-08-22 20:45:00-04:00,SHORT,Bounce,1.17737,1.1776404136978416,1.17511,2022-08-22 21:00:00-04:00,1.1776404136978416,SL,-1.0,-1000.0
2022-08-23 20:45:00-04:00,SHORT,Breakout,1.18123,1.1817766284683804,1.17165,2022-08-23 21:15:00-04:00,1.1817766284683804,SL,-1.0,-1000.0
2022-08-26 01:30:00-04:00,SHORT,Breakout,1.18038,1.1806079669233904,1.17922,2022-08-26 02:00:00-04:00,1.1806079669233904,SL,-1.0,-1000.0
2022-08-26 02:15:00-04:00,SHORT,Breakout,1.18038,1.1806126200184726,1.17922,2022-08-26 02:30:00-04:00,1.1806126200184726,SL,-1.0,-1000.0
2022-08-26 02:30:00-04:00,SHORT,Breakout,1.17966,1.1806197185885816,1.17922,2022-08-26 02:45:00-04:00,1.17922,TP,0.458,458.47
2022-08-30 20:45:00-04:00,SHORT,Bounce,1.16661,1.1670549096387757,1.16473,2022-08-30 21:30:00-04:00,1.1670549096387757,SL,-1.0,-1000.0
2022-08-31 03:15:00-04:00,SHORT,Bounce,1.16633,1.1676476874326245,1.16473,2022-08-31 03:45:00-04:00,1.16473,TP,1.214,1214.25
2022-08-31 03:45:00-04:00,SHORT,Breakout,1.16403,1.1649319243679261,1.16205,2022-08-31 04:00:00-04:00,1.1649319243679261,SL,-1.0,-1000.0
2022-08-31 04:15:00-04:00,SHORT,Breakout,1.16439,1.1649454858070385,1.16205,2022-08-31 04:30:00-04:00,1.1649454858070385,SL,-1.0,-1000.0
2022-09-02 04:15:00-04:00,SHORT,Bounce,1.15551,1.1560757359043659,1.14982,2022-09-02 05:30:00-04:00,1.1560757359043659,SL,-1.0,-1000.0
2022-09-02 08:30:00-04:00,SHORT,Bounce,1.15384,1.15617192685483,1.15311,2022-09-02 08:45:00-04:00,1.15311,TP,0.313,313.05
2022-09-02 09:45:00-04:00,SHORT,Bounce,1.15301,1.1562420776122122,1.14982,2022-09-02 10:15:00-04:00,1.1562420776122122,SL,-1.0,-1000.0
2022-09-06 09:00:00-04:00,SHORT,Breakout,1.15322,1.1551507257456413,1.15118,2022-09-06 10:00:00-04:00,1.15118,TP,1.057,1056.6
2022-09-08 03:45:00-04:00,SHORT,Breakout,1.14865,1.1491967249143809,1.14043,2022-09-08 04:00:00-04:00,1.1491967249143809,SL,-1.0,-1000.0
2022-09-08 04:15:00-04:00,SHORT,Breakout,1.1482700000000001,1.1492166250537263,1.14043,2022-09-08 04:30:00-04:00,1.1492166250537263,SL,-1.0,-1000.0
2022-09-08 09:00:00-04:00,SHORT,Breakout,1.14658,1.1479253524287167,1.14043,2022-09-08 09:15:00-04:00,1.1479253524287167,SL,-1.0,-1000.0
2022-09-13 02:00:00-04:00,LONG,Breakout,1.17231,1.1702701721192599,1.176,2022-09-13 02:45:00-04:00,1.1702701721192599,SL,-1.0,-1000.0
2022-09-13 03:15:00-04:00,LONG,Breakout,1.17211,1.1702181645904168,1.176,2022-09-13 05:45:00-04:00,1.1702181645904168,SL,-1.0,-1000.0
2022-09-15 09:15:00-04:00,SHORT,Breakout,1.14773,1.1508419143943063,1.14617,2022-09-15 09:45:00-04:00,1.1508419143943063,SL,-1.0,-1000.0
2022-09-16 02:00:00-04:00,SHORT,Breakout,1.14299,1.1451672026320279,1.14043,2022-09-16 03:30:00-04:00,1.14043,TP,1.176,1175.82
2022-09-19 02:00:00-04:00,SHORT,Breakout,1.13857,1.1394996715281616,1.13499,2022-09-19 02:15:00-04:00,1.1394996715281616,SL,-1.0,-1000.0
2022-09-19 03:00:00-04:00,SHORT,Breakout,1.13826,1.1395261924332523,1.13499,2022-09-19 10:15:00-04:00,1.1395261924332523,SL,-1.0,-1000.0
2022-09-20 08:15:00-04:00,SHORT,Breakout,1.14076,1.1414217292680904,1.13622,2022-09-20 08:30:00-04:00,1.1414217292680904,SL,-1.0,-1000.0
2022-09-21 01:45:00-04:00,SHORT,Bounce,1.13664,1.1385027238545835,1.13625,2022-09-21 02:00:00-04:00,1.13625,TP,0.209,209.37
2022-09-23 02:45:00-04:00,SHORT,Breakout,1.12182,1.1223243640037714,1.12108,2022-09-23 03:00:00-04:00,1.12108,TP,1.467,1467.19
2022-09-27 03:00:00-04:00,SHORT,Bounce,1.07782,1.0792211784541053,1.06487,2022-09-27 03:15:00-04:00,1.0792211784541053,SL,-1.0,-1000.0
2022-09-27 22:30:00-04:00,SHORT,Breakout,1.06496,1.0661060710528223,1.06296,2022-09-27 23:45:00-04:00,1.0661060710528223,SL,-1.0,-1000.0
2022-09-28 07:00:00-04:00,SHORT,Breakout,1.05733,1.063935438953452,1.03516,2022-09-28 08:15:00-04:00,1.063935438953452,SL,-1.0,-1000.0
2022-09-30 04:15:00-04:00,SHORT,Bounce,1.11757,1.1207397562780652,1.10688,2022-09-30 04:30:00-04:00,1.1207397562780652,SL,-1.0,-1000.0
2022-10-03 00:00:00-04:00,SHORT,Breakout,1.10961,1.1112453579462744,1.1024,2022-10-03 01:15:00-04:00,1.1112453579462744,SL,-1.0,-1000.0
2022-10-03 10:30:00-04:00,SHORT,Bounce,1.12669,1.128541518746896,1.11684,2022-10-03 10:45:00-04:00,1.128541518746896,SL,-1.0,-1000.0
2022-10-03 20:15:00-04:00,SHORT,Bounce,1.13182,1.1327805496444374,1.11684,2022-10-03 20:45:00-04:00,1.1327805496444374,SL,-1.0,-1000.0
2022-10-04 01:45:00-04:00,LONG,Breakout,1.1357599999999999,1.1338838453433377,1.13817,2022-10-04 02:30:00-04:00,1.13817,TP,1.285,1284.54
2022-10-07 02:15:00-04:00,SHORT,Breakout,1.11259,1.1136574695581771,1.11123,2022-10-07 02:45:00-04:00,1.1136574695581771,SL,-1.0,-1000.0
2022-10-09 21:15:00-04:00,SHORT,Bounce,1.10923,1.1105891234687137,1.10549,2022-10-09 21:45:00-04:00,1.1105891234687137,SL,-1.0,-1000.0
2022-10-10 04:00:00-04:00,SHORT,Breakout,1.10487,1.1060905525455524,1.1024,2022-10-10 04:45:00-04:00,1.1060905525455524,SL,-1.0,-1000.0
2022-10-11 04:15:00-04:00,SHORT,Breakout,1.10279,1.1053131799378266,1.0761,2022-10-11 05:00:00-04:00,1.1053131799378266,SL,-1.0,-1000.0
2022-10-11 14:45:00-04:00,SHORT,Breakout,1.10191,1.1048121378746678,1.09964,2022-10-11 15:00:00-04:00,1.09964,TP,0.782,782.18
2022-10-11 21:30:00-04:00,SHORT,Breakout,1.09422,1.0955314919101378,1.0761,2022-10-12 00:00:00-04:00,1.0955314919101378,SL,-1.0,-1000.0
2022-10-14 02:45:00-04:00,LONG,Bounce,1.13179,1.128495887687312,1.13649,2022-10-14 03:00:00-04:00,1.128495887687312,SL,-1.0,-1000.0
2022-10-17 01:15:00-04:00,LONG,Breakout,1.12584,1.1248068518602286,1.13101,2022-10-17 03:15:00-04:00,1.1248068518602286,SL,-1.0,-1000.0
2022-10-24 18:45:00-04:00,LONG,Breakout,1.13075,1.1292529388917898,1.13431,2022-10-24 21:15:00-04:00,1.1292529388917898,SL,-1.0,-1000.0
2022-10-26 02:00:00-04:00,LONG,Breakout,1.14761,1.1464516509863507,1.1498,2022-10-26 03:15:00-04:00,1.1498,TP,1.891,1890.62
2022-10-28 02:15:00-04:00,LONG,Bounce,1.15468,1.1540551783402326,1.15934,2022-10-28 02:30:00-04:00,1.1540551783402326,SL,-1.0,-1000.0
2022-10-31 02:15:00-04:00,LONG,Bounce,1.15927,1.1582975593233045,1.16093,2022-10-31 03:15:00-04:00,1.1582975593233045,SL,-1.0,-1000.0
2022-11-01 04:00:00-04:00,LONG,Breakout,1.15416,1.1512401295870585,1.16067,2022-11-01 10:00:00-04:00,1.1512401295870585,SL,-1.0,-1000.0
2022-11-02 08:15:00-04:00,LONG,Bounce,1.1494,1.1481118728641782,1.15233,2022-11-02 09:30:00-04:00,1.1481118728641782,SL,-1.0,-1000.0
2022-11-02 14:00:00-04:00,LONG,Breakout,1.15382,1.1512921264438816,1.1565699999999999,2022-11-02 14:30:00-04:00,1.1512921264438816,SL,-1.0,-1000.0
2022-11-07 03:15:00-05:00,LONG,Breakout,1.13693,1.134575909595967,1.13812,2022-11-07 03:30:00-05:00,1.13812,TP,0.506,505.5
2022-11-15 02:15:00-05:00,LONG,Breakout,1.18147,1.1799974512001767,1.18282,2022-11-15 02:30:00-05:00,1.18282,TP,0.917,916.78
2022-11-21 19:00:00-05:00,LONG,Breakout,1.18413,1.1825048121333597,1.19001,2022-11-22 02:15:00-05:00,1.1825048121333597,SL,-1.0,-1000.0
2022-11-22 04:30:00-05:00,LONG,Breakout,1.18716,1.1860438439355794,1.19001,2022-11-22 04:45:00-05:00,1.1860438439355794,SL,-1.0,-1000.0
2022-11-22 19:00:00-05:00,LONG,Breakout,1.19049,1.189140631638574,1.19372,2022-11-22 19:45:00-05:00,1.189140631638574,SL,-1.0,-1000.0
2022-11-24 16:15:00-05:00,LONG,Bounce,1.21137,1.21084583723001,1.21529,2022-11-24 17:00:00-05:00,1.21084583723001,SL,-1.0,-1000.0
2022-11-27 19:30:00-05:00,LONG,Bounce,1.20726,1.2068749652974904,1.21013,2022-11-27 19:45:00-05:00,1.2068749652974904,SL,-1.0,-1000.0
2022-11-28 03:15:00-05:00,LONG,Breakout,1.2082,1.2071963702609532,1.21013,2022-11-28 03:45:00-05:00,1.21013,TP,1.923,1923.02
2022-11-29 02:45:00-05:00,LONG,Breakout,1.20333,1.2018432090964617,1.2117499999999999,2022-11-29 03:00:00-05:00,1.2018432090964617,SL,-1.0,-1000.0
2022-11-30 04:00:00-05:00,LONG,Breakout,1.19995,1.198935853861118,1.20339,2022-11-30 04:30:00-05:00,1.198935853861118,SL,-1.0,-1000.0
2022-11-30 14:15:00-05:00,LONG,Breakout,1.20342,1.2016978232065638,1.20637,2022-11-30 15:00:00-05:00,1.20637,TP,1.713,1712.95
2022-12-04 20:15:00-05:00,LONG,Breakout,1.23235,1.2295435069043257,1.23318,2022-12-04 20:30:00-05:00,1.23318,TP,0.296,295.74
2022-12-06 11:00:00-05:00,LONG,Breakout,1.22532,1.2235953187093882,1.23192,2022-12-06 11:15:00-05:00,1.2235953187093882,SL,-1.0,-1000.0
