entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2022-01-25 11:00:00-05:00,SHORT,Retest,14099.8,14182.41054533563,13851.968363993108,2022-01-25 11:15:00-05:00,14182.41054533563,SL,3.0,-1.0,-1.0363,-1036.31
2022-02-01 02:00:00-05:00,LONG,Breakout,14947.6,14919.96329046285,15030.51012861145,2022-02-01 02:45:00-05:00,14919.96329046285,SL,3.0,-1.0,-1.1086,-1108.55
2022-02-01 03:00:00-05:00,LONG,Breakout,14959.8,14919.265661154453,15081.403016536637,2022-02-01 04:15:00-05:00,14919.265661154453,SL,3.0,-1.0,-1.074,-1074.01
2022-02-01 11:30:00-05:00,LONG,Bounce,14909.0,14849.88475231994,15086.34574304018,2022-02-01 14:15:00-05:00,14849.88475231994,SL,3.0,-1.0,-1.0507,-1050.75
2022-02-03 08:30:00-05:00,SHORT,Breakout,14773.1,14795.175121821167,14706.874634536502,2022-02-03 09:00:00-05:00,14706.874634536502,TP,3.0,3.0,2.8641,2864.1
2022-02-07 10:30:00-05:00,SHORT,Bounce,14723.1,14765.650283463432,14595.449149609705,2022-02-07 11:30:00-05:00,14595.449149609705,TP,3.0,3.0,2.9295,2929.5
2022-02-07 15:45:00-05:00,SHORT,Breakout,14557.5,14579.04414690898,14492.86755927306,2022-02-07 18:30:00-05:00,14579.04414690898,SL,3.0,-1.0,-1.1392,-1139.25
2022-02-08 02:30:00-05:00,SHORT,Breakout,14565.2,14574.820986086925,14536.337041739229,2022-02-08 02:45:00-05:00,14574.820986086925,SL,3.0,-1.0,-1.3118,-1311.82
2022-02-09 03:45:00-05:00,LONG,Breakout,14859.0,14827.32987264882,14954.010382053542,2022-02-09 08:00:00-05:00,14954.010382053542,TP,3.0,3.0,2.9053,2905.27
2022-02-10 08:30:00-05:00,SHORT,Breakout,14854.3,14983.611532054474,14466.365403836575,2022-02-10 10:00:00-05:00,14983.611532054474,SL,3.0,-1.0,-1.0232,-1023.2
2022-02-10 23:30:00-05:00,SHORT,Breakout,14595.5,14634.807584394383,14477.577246816852,2022-02-11 03:00:00-05:00,14634.807584394383,SL,3.0,-1.0,-1.0763,-1076.32
2022-02-14 03:15:00-05:00,SHORT,Breakout,14126.6,14223.517047716117,13835.84885685165,2022-02-14 07:30:00-05:00,14223.517047716117,SL,3.0,-1.0,-1.031,-1030.95
2022-02-14 10:45:00-05:00,SHORT,Bounce,14281.5,14316.79798644615,14175.606040661549,2022-02-14 11:00:00-05:00,14316.79798644615,SL,3.0,-1.0,-1.085,-1084.99
2022-02-14 11:00:00-05:00,SHORT,Bounce,14280.0,14316.646701699996,14170.059894900012,2022-02-14 11:15:00-05:00,14316.646701699996,SL,3.0,-1.0,-1.0819,-1081.86
2022-02-16 04:30:00-05:00,SHORT,Bounce,14615.8,14628.492775927614,14577.721672217154,2022-02-16 05:15:00-05:00,14577.721672217154,TP,3.0,3.0,2.7636,2763.65
2022-02-16 08:45:00-05:00,SHORT,Breakout,14533.0,14568.644743942,14426.065768173998,2022-02-16 09:45:00-05:00,14426.065768173998,TP,3.0,3.0,2.9158,2915.84
2022-02-17 08:45:00-05:00,SHORT,Breakout,14464.6,14480.908033029395,14415.675900911818,2022-02-17 09:00:00-05:00,14480.908033029395,SL,3.0,-1.0,-1.184,-1183.96
2022-02-17 09:45:00-05:00,SHORT,Breakout,14408.9,14482.314135551658,14188.657593345024,2022-02-17 15:30:00-05:00,14188.657593345024,TP,3.0,3.0,2.9591,2959.14
2022-02-22 02:30:00-05:00,SHORT,Breakout,13634.6,13652.510243284321,13580.869270147037,2022-02-22 02:45:00-05:00,13652.510243284321,SL,3.0,-1.0,-1.1675,-1167.5
2022-02-23 09:45:00-05:00,SHORT,Breakout,13909.3,13965.075587137319,13741.973238588042,2022-02-23 11:00:00-05:00,13741.973238588042,TP,3.0,3.0,2.9462,2946.21
2022-02-24 02:00:00-05:00,SHORT,Breakout,13092.6,13122.791832805555,13002.024501583337,2022-02-24 02:45:00-05:00,13122.791832805555,SL,3.0,-1.0,-1.0994,-1099.36
2022-03-01 03:00:00-05:00,SHORT,Bounce,14270.3,14281.554956671996,14236.535129984008,2022-03-01 03:15:00-05:00,14236.535129984008,TP,3.0,3.0,2.7335,2733.45
2022-03-01 04:00:00-05:00,SHORT,Breakout,14165.8,14186.232831047191,14104.501506858423,2022-03-01 05:00:00-05:00,14104.501506858423,TP,3.0,3.0,2.8532,2853.18
2022-03-01 10:45:00-05:00,SHORT,Retest,14156.6,14190.393376992644,14055.219869022068,2022-03-01 11:00:00-05:00,14190.393376992644,SL,3.0,-1.0,-1.0888,-1088.77
2022-03-02 03:00:00-05:00,LONG,Bounce,13997.3,13970.301008589404,14078.296974231785,2022-03-02 04:00:00-05:00,13970.301008589404,SL,3.0,-1.0,-1.1111,-1111.12
2022-03-02 11:00:00-05:00,LONG,Breakout,14175.8,14133.313882960822,14303.258351117533,2022-03-03 08:45:00-05:00,14303.258351117533,TP,3.0,3.0,2.9294,2929.39
2022-03-03 10:15:00-05:00,SHORT,Breakout,14149.5,14173.156052131979,14078.531843604063,2022-03-03 10:45:00-05:00,14078.531843604063,TP,3.0,3.0,2.8732,2873.18
2022-03-10 03:00:00-05:00,SHORT,Breakout,13664.4,13676.171116766358,13629.086649700925,2022-03-10 03:15:00-05:00,13629.086649700925,TP,3.0,3.0,2.7451,2745.14
2022-03-10 04:45:00-05:00,SHORT,Breakout,13619.6,13678.327588077545,13443.417235767365,2022-03-10 10:45:00-05:00,13443.417235767365,TP,3.0,3.0,2.9489,2948.92
2022-03-14 07:15:00-04:00,SHORT,Breakout,13275.1,13307.94016261532,13176.579512154043,2022-03-14 08:45:00-04:00,13307.94016261532,SL,3.0,-1.0,-1.0914,-1091.35
2022-03-14 09:45:00-04:00,SHORT,Breakout,13273.0,13309.75346734628,13162.739597961161,2022-03-14 10:00:00-04:00,13309.75346734628,SL,3.0,-1.0,-1.0816,-1081.62
2022-03-15 03:00:00-04:00,SHORT,Breakout,12969.4,13058.824637965437,12701.126086103686,2022-03-15 04:00:00-04:00,13058.824637965437,SL,3.0,-1.0,-1.0335,-1033.55
2022-03-15 09:30:00-04:00,SHORT,Bounce,13112.3,13152.710803382428,12991.067589852713,2022-03-15 09:45:00-04:00,13152.710803382428,SL,3.0,-1.0,-1.0742,-1074.24
2022-03-16 14:00:00-04:00,SHORT,Breakout,13528.8,13627.88798364738,13231.536049057855,2022-03-16 14:30:00-04:00,13627.88798364738,SL,3.0,-1.0,-1.0303,-1030.28
2022-03-17 09:30:00-04:00,LONG,Bounce,13894.4,13833.798032705965,14076.205901882104,2022-03-17 13:45:00-04:00,14076.205901882104,TP,3.0,3.0,2.9505,2950.5
2022-03-18 09:30:00-04:00,LONG,Breakout,14071.8,14060.030780854488,14107.107657436534,2022-03-18 09:45:00-04:00,14107.107657436534,TP,3.0,3.0,2.7451,2745.1
2022-03-21 01:15:00-04:00,LONG,Bounce,14346.2,14340.351254169733,14363.746237490805,2022-03-21 01:30:00-04:00,14340.351254169733,SL,3.0,-1.0,-1.5129,-1512.93
2022-03-21 03:00:00-04:00,LONG,Bounce,14351.2,14339.90807317515,14385.075780474555,2022-03-21 03:15:00-04:00,14339.90807317515,SL,3.0,-1.0,-1.2657,-1265.68
2022-03-21 09:30:00-04:00,LONG,Breakout,14443.1,14421.777143515717,14507.06856945285,2022-03-21 09:45:00-04:00,14421.777143515717,SL,3.0,-1.0,-1.1407,-1140.69
2022-03-21 11:15:00-04:00,LONG,Breakout,14436.2,14417.784579094794,14491.44626271562,2022-03-21 11:30:00-04:00,14417.784579094794,SL,3.0,-1.0,-1.1629,-1162.91
2022-03-21 11:45:00-04:00,LONG,Breakout,14445.0,14417.56323401541,14527.31029795377,2022-03-21 12:00:00-04:00,14417.56323401541,SL,3.0,-1.0,-1.1093,-1109.34
2022-03-22 03:15:00-04:00,LONG,Breakout,14374.5,14348.76661263197,14451.700162104093,2022-03-22 05:00:00-04:00,14451.700162104093,TP,3.0,3.0,2.8834,2883.42
2022-03-22 09:30:00-04:00,LONG,Breakout,14476.2,14448.041968473291,14560.674094580128,2022-03-22 09:45:00-04:00,14448.041968473291,SL,3.0,-1.0,-1.1065,-1106.54
2022-03-24 06:15:00-04:00,LONG,Bounce,14521.4,14504.751605881966,14571.345182354102,2022-03-24 07:00:00-04:00,14571.345182354102,TP,3.0,3.0,2.8198,2819.8
2022-03-24 09:30:00-04:00,LONG,Bounce,14534.2,14503.238947910413,14627.083156268764,2022-03-24 09:45:00-04:00,14503.238947910413,SL,3.0,-1.0,-1.0969,-1096.9
2022-03-25 00:45:00-04:00,LONG,Breakout,14807.9,14788.657694535495,14865.626916393512,2022-03-25 01:30:00-04:00,14788.657694535495,SL,3.0,-1.0,-1.1559,-1155.91
2022-03-25 07:15:00-04:00,LONG,Breakout,14835.9,14814.053142362161,14901.440572913514,2022-03-25 08:30:00-04:00,14814.053142362161,SL,3.0,-1.0,-1.1373,-1137.32
2022-03-30 10:00:00-04:00,LONG,Bounce,15224.2,15201.798922945089,15291.403231164737,2022-03-30 10:15:00-04:00,15201.798922945089,SL,3.0,-1.0,-1.1339,-1133.92
2022-04-01 02:45:00-04:00,LONG,Breakout,14948.6,14938.4866093178,14978.9401720466,2022-04-01 03:00:00-04:00,14938.4866093178,SL,3.0,-1.0,-1.2966,-1296.64
2022-04-01 06:45:00-04:00,LONG,Retest,14950.2,14938.226916706331,14986.119249881009,2022-04-01 07:00:00-04:00,14938.226916706331,SL,3.0,-1.0,-1.2506,-1250.56
2022-04-04 04:15:00-04:00,LONG,Breakout,14876.3,14857.117549704692,14933.847350885922,2022-04-04 06:15:00-04:00,14933.847350885922,TP,3.0,3.0,2.8436,2843.61
2022-04-04 09:30:00-04:00,LONG,Breakout,14995.7,14938.981484738551,15165.855545784349,2022-04-05 01:45:00-04:00,15165.855545784349,TP,3.0,3.0,2.9471,2947.11
2022-04-05 02:15:00-04:00,LONG,Bounce,15150.2,15144.778976737083,15166.463069788753,2022-04-05 02:30:00-04:00,15144.778976737083,SL,3.0,-1.0,-1.5534,-1553.4
2022-04-07 11:15:00-04:00,SHORT,Breakout,14417.8,14445.82608585025,14333.721742449245,2022-04-07 12:45:00-04:00,14333.721742449245,TP,3.0,3.0,2.893,2892.96
2022-04-08 09:00:00-04:00,SHORT,Breakout,14474.2,14523.883399507655,14325.149801477039,2022-04-08 09:45:00-04:00,14325.149801477039,TP,3.0,3.0,2.9396,2939.62
2022-04-11 04:15:00-04:00,SHORT,Breakout,14178.2,14206.740441346847,14092.578675959463,2022-04-11 05:45:00-04:00,14206.740441346847,SL,3.0,-1.0,-1.1051,-1105.11
2022-04-11 09:45:00-04:00,SHORT,Breakout,14140.6,14165.207543738012,14066.777368785966,2022-04-11 10:00:00-04:00,14165.207543738012,SL,3.0,-1.0,-1.1219,-1121.91
2022-04-14 08:30:00-04:00,SHORT,Breakout,14199.5,14226.936882624303,14117.189352127092,2022-04-14 09:15:00-04:00,14226.936882624303,SL,3.0,-1.0,-1.1093,-1109.34
2022-04-14 09:30:00-04:00,SHORT,Breakout,14139.3,14228.464246788648,13871.807259634053,2022-04-17 18:30:00-04:00,13871.807259634053,TP,3.0,3.0,2.9664,2966.35
2022-04-19 03:15:00-04:00,SHORT,Breakout,13932.7,13941.774346949092,13905.476959152726,2022-04-19 03:45:00-04:00,13941.774346949092,SL,3.0,-1.0,-1.3306,-1330.6
2022-04-19 04:30:00-04:00,SHORT,Breakout,13931.8,13942.48367094397,13899.748987168088,2022-04-19 04:45:00-04:00,13899.748987168088,TP,3.0,3.0,2.7192,2719.2
2022-04-20 03:30:00-04:00,SHORT,Bounce,14121.9,14134.950830198895,14082.747509403313,2022-04-20 04:30:00-04:00,14134.950830198895,SL,3.0,-1.0,-1.2299,-1229.87
2022-04-21 01:15:00-04:00,SHORT,Bounce,14120.6,14133.587838521604,14081.63648443519,2022-04-21 02:00:00-04:00,14081.63648443519,TP,3.0,3.0,2.769,2769.01
2022-04-21 11:30:00-04:00,SHORT,Breakout,14024.2,14068.565193419061,13891.10441974282,2022-04-21 13:00:00-04:00,13891.10441974282,TP,3.0,3.0,2.9324,2932.38
2022-04-22 09:30:00-04:00,SHORT,Breakout,13642.1,13665.214155769747,13572.75753269076,2022-04-22 09:45:00-04:00,13665.214155769747,SL,3.0,-1.0,-1.1298,-1129.79
2022-04-22 10:00:00-04:00,SHORT,Bounce,13678.6,13774.661695536159,13390.414913391525,2022-04-22 14:45:00-04:00,13390.414913391525,TP,3.0,3.0,2.9688,2968.77
2022-04-25 02:00:00-04:00,SHORT,Breakout,13230.4,13248.159417448847,13177.121747653457,2022-04-25 02:15:00-04:00,13248.159417448847,SL,3.0,-1.0,-1.1689,-1168.92
2022-04-25 02:45:00-04:00,SHORT,Breakout,13222.6,13248.627172060904,13144.51848381729,2022-04-25 03:00:00-04:00,13248.627172060904,SL,3.0,-1.0,-1.1153,-1115.26
2022-04-25 05:15:00-04:00,SHORT,Retest,13230.2,13249.747628305327,13171.55711508402,2022-04-25 05:30:00-04:00,13249.747628305327,SL,3.0,-1.0,-1.1535,-1153.47
2022-04-25 09:30:00-04:00,SHORT,Bounce,13270.0,13350.955897609692,13027.132307170923,2022-04-25 09:45:00-04:00,13350.955897609692,SL,3.0,-1.0,-1.0371,-1037.06
2022-04-25 09:45:00-04:00,SHORT,Bounce,13254.2,13352.003333494715,12960.789999515859,2022-04-25 10:15:00-04:00,13352.003333494715,SL,3.0,-1.0,-1.0307,-1030.67
2022-04-26 09:30:00-04:00,SHORT,Breakout,13326.8,13444.935661353911,12972.393015938263,2022-04-26 18:30:00-04:00,12972.393015938263,TP,3.0,3.0,2.9746,2974.61
2022-04-27 09:45:00-04:00,SHORT,Bounce,13181.3,13200.349883827143,13124.15034851857,2022-04-27 10:00:00-04:00,13200.349883827143,SL,3.0,-1.0,-1.1575,-1157.48
2022-04-27 10:15:00-04:00,SHORT,Breakout,12967.8,12997.706889626465,12878.079331120603,2022-04-27 10:30:00-04:00,12997.706889626465,SL,3.0,-1.0,-1.1003,-1100.31
2022-04-28 09:30:00-04:00,SHORT,Breakout,13127.9,13148.243479324217,13066.869562027347,2022-04-28 09:45:00-04:00,13148.243479324217,SL,3.0,-1.0,-1.1475,-1147.47
2022-04-28 10:00:00-04:00,SHORT,Breakout,13110.8,13148.877489825472,12996.56753052358,2022-04-28 10:15:00-04:00,13148.877489825472,SL,3.0,-1.0,-1.0788,-1078.79
2022-04-29 10:30:00-04:00,SHORT,Breakout,13215.6,13256.819499433548,13091.941501699357,2022-04-29 11:45:00-04:00,13256.819499433548,SL,3.0,-1.0,-1.0728,-1072.78
2022-05-02 10:30:00-04:00,SHORT,Bounce,12975.3,12999.81476113136,12901.755716605918,2022-05-02 10:45:00-04:00,12901.755716605918,TP,3.0,3.0,2.8776,2877.62
2022-05-02 15:30:00-04:00,SHORT,Bounce,12973.8,13064.515487873436,12701.65353637969,2022-05-02 15:45:00-04:00,13064.515487873436,SL,3.0,-1.0,-1.0331,-1033.07
2022-05-03 09:30:00-04:00,SHORT,Breakout,13021.4,13057.920003471885,12911.839989584343,2022-05-03 09:45:00-04:00,13057.920003471885,SL,3.0,-1.0,-1.0821,-1082.15
2022-05-03 10:30:00-04:00,SHORT,Breakout,13003.4,13061.763519345079,12828.309441964762,2022-05-03 11:00:00-04:00,13061.763519345079,SL,3.0,-1.0,-1.0514,-1051.4
2022-05-04 09:45:00-04:00,SHORT,Breakout,13023.8,13093.210458912654,12815.568623262036,2022-05-04 12:45:00-04:00,13093.210458912654,SL,3.0,-1.0,-1.0432,-1043.22
2022-05-04 14:00:00-04:00,SHORT,Bounce,13104.2,13171.403747158767,12902.588758523701,2022-05-04 14:30:00-04:00,13171.403747158767,SL,3.0,-1.0,-1.0446,-1044.64
2022-05-06 03:30:00-04:00,SHORT,Breakout,12770.2,12791.784718447978,12705.44584465607,2022-05-06 03:45:00-04:00,12791.784718447978,SL,3.0,-1.0,-1.139,-1138.99
2022-05-06 08:30:00-04:00,SHORT,Bounce,12829.6,12890.79080943346,12646.027571699622,2022-05-06 09:30:00-04:00,12646.027571699622,TP,3.0,3.0,2.951,2950.97
2022-05-06 09:30:00-04:00,SHORT,Breakout,12606.4,12763.96189681979,12133.714309540628,2022-05-06 10:15:00-04:00,12763.96189681979,SL,3.0,-1.0,-1.019,-1019.04
2022-05-09 03:30:00-04:00,SHORT,Bounce,12569.2,12611.620480582646,12441.938558252066,2022-05-09 05:45:00-04:00,12441.938558252066,TP,3.0,3.0,2.9293,2929.28
2022-05-09 09:45:00-04:00,SHORT,Breakout,12451.2,12523.16702514003,12235.298924579913,2022-05-09 13:45:00-04:00,12235.298924579913,TP,3.0,3.0,2.9583,2958.31
2022-05-10 10:45:00-04:00,SHORT,Breakout,12274.6,12312.383679712553,12161.248960862342,2022-05-10 11:30:00-04:00,12312.383679712553,SL,3.0,-1.0,-1.0794,-1079.4
2022-05-10 12:15:00-04:00,SHORT,Retest,12251.8,12314.392446468104,12064.022660595685,2022-05-10 13:15:00-04:00,12314.392446468104,SL,3.0,-1.0,-1.0479,-1047.93
2022-05-11 08:30:00-04:00,SHORT,Breakout,12220.1,12398.053430831576,11686.239707505272,2022-05-11 09:45:00-04:00,12398.053430831576,SL,3.0,-1.0,-1.0169,-1016.86
2022-05-11 10:00:00-04:00,SHORT,Breakout,12324.1,12404.941688528845,12081.574934413467,2022-05-11 10:15:00-04:00,12404.941688528845,SL,3.0,-1.0,-1.0371,-1037.11
2022-05-12 02:45:00-04:00,SHORT,Breakout,11911.9,11934.269893538152,11844.790319385542,2022-05-12 03:45:00-04:00,11934.269893538152,SL,3.0,-1.0,-1.1341,-1134.11
2022-05-12 04:00:00-04:00,SHORT,Breakout,11888.3,11936.014049952142,11745.15785014357,2022-05-12 09:30:00-04:00,11745.15785014357,TP,3.0,3.0,2.9371,2937.13
2022-05-13 05:45:00-04:00,SHORT,Bounce,12139.6,12156.567611751758,12088.697164744728,2022-05-13 06:30:00-04:00,12156.567611751758,SL,3.0,-1.0,-1.1768,-1176.81
2022-05-17 14:00:00-04:00,SHORT,Bounce,12445.6,12546.580995882758,12142.657012351729,2022-05-17 14:45:00-04:00,12546.580995882758,SL,3.0,-1.0,-1.0297,-1029.71
2022-05-19 03:30:00-04:00,SHORT,Breakout,11775.8,11811.772744539125,11667.881766382623,2022-05-19 03:45:00-04:00,11811.772744539125,SL,3.0,-1.0,-1.0834,-1083.4
2022-05-19 04:15:00-04:00,SHORT,Breakout,11780.5,11812.135444516201,11685.593666451396,2022-05-19 07:00:00-04:00,11812.135444516201,SL,3.0,-1.0,-1.0948,-1094.83
2022-05-19 09:30:00-04:00,SHORT,Bounce,11877.9,11958.238425062505,11636.884724812482,2022-05-19 10:00:00-04:00,11958.238425062505,SL,3.0,-1.0,-1.0373,-1037.34
2022-05-19 10:00:00-04:00,SHORT,Bounce,11922.4,11960.290988956956,11808.72703312913,2022-05-19 10:15:00-04:00,11960.290988956956,SL,3.0,-1.0,-1.0792,-1079.17
2022-05-19 10:15:00-04:00,SHORT,Bounce,11907.8,11961.21877546003,11747.543673619904,2022-05-19 10:30:00-04:00,11961.21877546003,SL,3.0,-1.0,-1.0562,-1056.16
2022-05-19 10:30:00-04:00,SHORT,Bounce,11890.0,11961.703148641458,11674.890554075626,2022-05-19 10:45:00-04:00,11961.703148641458,SL,3.0,-1.0,-1.0418,-1041.84
2022-05-20 10:00:00-04:00,SHORT,Breakout,11905.7,11971.079659602266,11709.561021193203,2022-05-20 12:00:00-04:00,11709.561021193203,TP,3.0,3.0,2.9541,2954.11
2022-05-23 04:00:00-04:00,SHORT,Breakout,11912.2,11935.246064960027,11843.061805119922,2022-05-23 05:30:00-04:00,11935.246064960027,SL,3.0,-1.0,-1.1302,-1130.17
2022-05-23 09:45:00-04:00,SHORT,Bounce,11851.8,11982.756214618807,11458.931356143577,2022-05-23 11:30:00-04:00,11982.756214618807,SL,3.0,-1.0,-1.0229,-1022.91
2022-05-24 01:00:00-04:00,SHORT,Breakout,11826.7,11837.655776381423,11793.832670855732,2022-05-24 01:15:00-04:00,11837.655776381423,SL,3.0,-1.0,-1.2738,-1273.83
2022-05-24 09:30:00-04:00,SHORT,Breakout,11744.8,11758.946196618812,11702.361410143561,2022-05-24 09:45:00-04:00,11758.946196618812,SL,3.0,-1.0,-1.2121,-1212.07
2022-05-24 13:45:00-04:00,SHORT,Retest,11738.2,11763.399767138024,11662.600698585931,2022-05-24 14:00:00-04:00,11763.399767138024,SL,3.0,-1.0,-1.119,-1119.05
2022-05-30 21:30:00-04:00,LONG,Bounce,12746.8,12730.230357044826,12796.50892886552,2022-05-30 21:45:00-04:00,12730.230357044826,SL,3.0,-1.0,-1.1811,-1181.05
2022-05-31 02:45:00-04:00,LONG,Bounce,12694.8,12671.048698236898,12766.053905289302,2022-05-31 03:00:00-04:00,12671.048698236898,SL,3.0,-1.0,-1.1263,-1126.31
2022-06-01 09:15:00-04:00,LONG,Breakout,12732.4,12719.675742445352,12770.572772663943,2022-06-01 09:30:00-04:00,12770.572772663943,TP,3.0,3.0,2.7642,2764.23
2022-06-01 10:30:00-04:00,LONG,Bounce,12626.8,12571.382369957015,12793.052890128953,2022-06-01 11:15:00-04:00,12571.382369957015,SL,3.0,-1.0,-1.0541,-1054.13
2022-06-02 03:15:00-04:00,LONG,Breakout,12616.0,12581.655980661095,12719.032058016715,2022-06-02 08:45:00-04:00,12581.655980661095,SL,3.0,-1.0,-1.0874,-1087.35
2022-06-02 09:30:00-04:00,LONG,Bounce,12539.8,12517.349850870352,12607.15044738894,2022-06-02 09:45:00-04:00,12517.349850870352,SL,3.0,-1.0,-1.1336,-1133.63
2022-06-06 10:00:00-04:00,LONG,Breakout,12787.2,12741.737653884475,12923.587038346579,2022-06-06 11:00:00-04:00,12741.737653884475,SL,3.0,-1.0,-1.066,-1065.99
2022-06-08 09:45:00-04:00,LONG,Breakout,12757.6,12702.231104435636,12923.706686693095,2022-06-08 10:00:00-04:00,12702.231104435636,SL,3.0,-1.0,-1.0542,-1054.18
2022-06-08 10:15:00-04:00,LONG,Breakout,12724.8,12701.067329845013,12795.998010464958,2022-06-08 10:45:00-04:00,12701.067329845013,SL,3.0,-1.0,-1.1264,-1126.41
2022-06-08 11:00:00-04:00,LONG,Breakout,12740.8,12700.472115039902,12861.783654880292,2022-06-08 12:15:00-04:00,12700.472115039902,SL,3.0,-1.0,-1.0744,-1074.39
2022-06-09 04:45:00-04:00,LONG,Breakout,12676.2,12651.348533068607,12750.754400794181,2022-06-09 06:00:00-04:00,12651.348533068607,SL,3.0,-1.0,-1.1207,-1120.72
2022-06-10 08:30:00-04:00,SHORT,Breakout,12099.6,12265.594152919815,11601.617541240556,2022-06-12 21:15:00-04:00,11601.617541240556,TP,3.0,3.0,2.9819,2981.93
2022-06-13 02:00:00-04:00,SHORT,Breakout,11553.0,11573.318653614753,11492.04403915574,2022-06-13 02:30:00-04:00,11573.318653614753,SL,3.0,-1.0,-1.1476,-1147.65
2022-06-13 03:30:00-04:00,SHORT,Breakout,11539.3,11573.975287592168,11435.274137223494,2022-06-13 03:45:00-04:00,11573.975287592168,SL,3.0,-1.0,-1.0865,-1086.52
2022-06-13 15:15:00-04:00,SHORT,Breakout,11302.5,11327.903778931584,11226.288663205247,2022-06-13 18:30:00-04:00,11327.903778931584,SL,3.0,-1.0,-1.1181,-1118.09
2022-06-15 14:15:00-04:00,SHORT,Bounce,11438.0,11557.333239873476,11080.00028037957,2022-06-15 14:30:00-04:00,11557.333239873476,SL,3.0,-1.0,-1.0251,-1025.14
2022-06-16 10:00:00-04:00,SHORT,Breakout,11181.3,11251.057533124884,10972.027400625346,2022-06-17 00:15:00-04:00,11251.057533124884,SL,3.0,-1.0,-1.043,-1043.01
2022-06-17 09:00:00-04:00,SHORT,Breakout,11149.4,11175.33512958404,11071.594611247878,2022-06-17 09:15:00-04:00,11175.33512958404,SL,3.0,-1.0,-1.1157,-1115.67
2022-06-17 10:30:00-04:00,SHORT,Breakout,11149.4,11179.254647796679,11059.836056609962,2022-06-17 11:00:00-04:00,11179.254647796679,SL,3.0,-1.0,-1.1005,-1100.49
2022-06-22 01:45:00-04:00,SHORT,Breakout,11403.8,11421.24729128948,11351.45812613156,2022-06-22 02:00:00-04:00,11421.24729128948,SL,3.0,-1.0,-1.1719,-1171.95
2022-06-22 02:00:00-04:00,SHORT,Retest,11401.1,11421.26391334023,11340.608259979312,2022-06-22 03:00:00-04:00,11340.608259979312,TP,3.0,3.0,2.8512,2851.22
2022-06-26 22:30:00-04:00,LONG,Breakout,12173.5,12109.314108768913,12366.057673693262,2022-06-27 02:45:00-04:00,12109.314108768913,SL,3.0,-1.0,-1.0467,-1046.74
2022-06-28 02:00:00-04:00,LONG,Breakout,12084.4,12066.330528345572,12138.608414963282,2022-06-28 03:15:00-04:00,12066.330528345572,SL,3.0,-1.0,-1.166,-1166.03
2022-06-28 07:00:00-04:00,LONG,Retest,12084.8,12066.687407863765,12139.137776408703,2022-06-28 07:45:00-04:00,12066.687407863765,SL,3.0,-1.0,-1.1656,-1165.63
2022-06-29 02:45:00-04:00,SHORT,Breakout,11616.4,11639.367452431434,11547.497642705697,2022-06-29 03:15:00-04:00,11639.367452431434,SL,3.0,-1.0,-1.1306,-1130.62
2022-06-29 05:45:00-04:00,SHORT,Breakout,11598.7,11608.817373797849,11568.347878606457,2022-06-29 06:00:00-04:00,11608.817373797849,SL,3.0,-1.0,-1.2965,-1296.52
2022-06-29 09:30:00-04:00,SHORT,Breakout,11561.4,11600.532406175345,11444.002781473962,2022-06-29 09:45:00-04:00,11600.532406175345,SL,3.0,-1.0,-1.0767,-1076.66
2022-06-29 10:00:00-04:00,SHORT,Bounce,11658.0,11709.049880834862,11504.850357495414,2022-06-29 10:30:00-04:00,11709.049880834862,SL,3.0,-1.0,-1.0588,-1058.77
2022-06-30 01:15:00-04:00,SHORT,Breakout,11580.6,11611.562475796922,11487.712572609236,2022-06-30 02:30:00-04:00,11487.712572609236,TP,3.0,3.0,2.9031,2903.11
2022-06-30 09:30:00-04:00,SHORT,Breakout,11416.4,11446.64751665521,11325.657450034369,2022-06-30 09:45:00-04:00,11446.64751665521,SL,3.0,-1.0,-1.0992,-1099.18
2022-06-30 09:45:00-04:00,SHORT,Retest,11373.8,11447.178408322696,11153.66477503191,2022-06-30 10:45:00-04:00,11447.178408322696,SL,3.0,-1.0,-1.0409,-1040.88
2022-07-05 03:45:00-04:00,SHORT,Breakout,11610.8,11631.095546499899,11549.9133605003,2022-07-05 04:15:00-04:00,11549.9133605003,TP,3.0,3.0,2.8522,2852.18
2022-07-07 09:30:00-04:00,LONG,Breakout,11997.8,11932.977691715498,12192.266924853504,2022-07-08 08:45:00-04:00,11932.977691715498,SL,3.0,-1.0,-1.0463,-1046.28
2022-07-12 03:15:00-04:00,SHORT,Breakout,11758.3,11771.920897292164,11717.437308123504,2022-07-12 03:30:00-04:00,11771.920897292164,SL,3.0,-1.0,-1.2202,-1220.25
2022-07-12 09:30:00-04:00,SHORT,Bounce,11946.1,11989.39783729318,11816.206488120462,2022-07-12 10:00:00-04:00,11816.206488120462,TP,3.0,3.0,2.9307,2930.71
2022-07-13 03:30:00-04:00,SHORT,Bounce,11778.3,11802.166477058929,11706.700568823211,2022-07-13 04:30:00-04:00,11802.166477058929,SL,3.0,-1.0,-1.1257,-1125.7
2022-07-13 08:00:00-04:00,SHORT,Bounce,11808.8,11826.077468295023,11756.967595114927,2022-07-13 08:15:00-04:00,11826.077468295023,SL,3.0,-1.0,-1.1736,-1173.64
