entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-10-05 04:00:00-04:00,SHORT,Breakout,11491.4,11506.534736133231,11445.995791600304,2022-10-05 08:45:00-04:00,11445.995791600304,TP,3.0,3000.0
2022-10-07 02:15:00-04:00,SHORT,Breakout,11403.8,11433.850849379449,11313.64745186165,2022-10-07 03:00:00-04:00,11433.850849379449,SL,-1.0,-1000.0
2022-10-07 04:00:00-04:00,SHORT,Breakout,11425.4,11434.215819737012,11398.952540788963,2022-10-07 04:15:00-04:00,11434.215819737012,SL,-1.0,-1000.0
2022-10-07 08:30:00-04:00,SHORT,Breakout,11300.9,11400.141243397591,11003.176269807225,2022-10-07 15:30:00-04:00,11003.176269807225,TP,3.0,3000.0
2022-10-10 03:15:00-04:00,SHORT,Bounce,11008.9,11029.578038555368,10946.865884333894,2022-10-10 04:30:00-04:00,10946.865884333894,TP,3.0,3000.0
2022-10-10 10:30:00-04:00,SHORT,Breakout,10906.3,10948.66438984475,10779.20683046575,2022-10-10 11:45:00-04:00,10948.66438984475,SL,-1.0,-1000.0
2022-10-11 09:45:00-04:00,SHORT,Breakout,10772.4,10814.742733334248,10645.371799997256,2022-10-11 10:30:00-04:00,10814.742733334248,SL,-1.0,-1000.0
2022-10-11 10:45:00-04:00,SHORT,Breakout,10795.3,10815.88599975946,10733.542000721614,2022-10-11 11:00:00-04:00,10815.88599975946,SL,-1.0,-1000.0
2022-10-12 03:15:00-04:00,SHORT,Bounce,10849.3,10865.767619568567,10799.897141294296,2022-10-12 03:45:00-04:00,10865.767619568567,SL,-1.0,-1000.0
2022-10-12 10:00:00-04:00,SHORT,Breakout,10789.9,10836.161198932741,10651.116403201775,2022-10-12 10:30:00-04:00,10836.161198932741,SL,-1.0,-1000.0
2022-10-13 04:00:00-04:00,SHORT,Breakout,10782.7,10790.59776050027,10759.006718499193,2022-10-13 04:15:00-04:00,10790.59776050027,SL,-1.0,-1000.0
2022-10-14 10:00:00-04:00,SHORT,Breakout,10865.7,10954.450142429248,10599.449572712258,2022-10-17 09:15:00-04:00,10954.450142429248,SL,-1.0,-1000.0
2022-10-18 14:45:00-04:00,LONG,Bounce,11097.2,11031.175044444846,11295.274866665464,2022-10-18 19:00:00-04:00,11295.274866665464,TP,3.0,3000.0
2022-10-20 08:45:00-04:00,SHORT,Bounce,11041.9,11122.341915082485,10800.574254752544,2022-10-20 09:30:00-04:00,11122.341915082485,SL,-1.0,-1000.0
2022-10-21 04:15:00-04:00,SHORT,Breakout,10959.2,10969.228258604706,10929.115224185885,2022-10-21 05:00:00-04:00,10929.115224185885,TP,3.0,3000.0
2022-10-21 09:00:00-04:00,SHORT,Bounce,10986.9,11053.143169630135,10788.170491109593,2022-10-21 09:45:00-04:00,11053.143169630135,SL,-1.0,-1000.0
2022-10-25 09:30:00-04:00,LONG,Breakout,11523.2,11471.103233736301,11679.4902987911,2022-10-25 15:30:00-04:00,11679.4902987911,TP,3.0,3000.0
2022-10-26 03:15:00-04:00,LONG,Breakout,11488.5,11467.345913288107,11551.962260135679,2022-10-26 07:45:00-04:00,11467.345913288107,SL,-1.0,-1000.0
2022-10-26 10:15:00-04:00,LONG,Breakout,11542.2,11525.37548654389,11592.673540368334,2022-10-26 10:30:00-04:00,11592.673540368334,TP,3.0,3000.0
2022-10-28 01:30:00-04:00,SHORT,Breakout,11071.5,11092.46902438667,11008.59292683999,2022-10-28 06:30:00-04:00,11092.46902438667,SL,-1.0,-1000.0
2022-11-04 07:00:00-04:00,SHORT,Bounce,10782.9,10797.866064109432,10738.001807671702,2022-11-04 08:30:00-04:00,10797.866064109432,SL,-1.0,-1000.0
2022-11-08 14:15:00-05:00,SHORT,Breakout,10914.8,10986.460792751062,10699.81762174681,2022-11-08 14:30:00-05:00,10986.460792751062,SL,-1.0,-1000.0
2022-11-09 04:45:00-05:00,SHORT,Breakout,11016.7,11049.594766966127,10918.015699101621,2022-11-09 06:00:00-05:00,11049.594766966127,SL,-1.0,-1000.0
2022-11-09 09:45:00-05:00,SHORT,Breakout,10947.0,10996.29337972398,10799.11986082806,2022-11-09 10:00:00-05:00,10996.29337972398,SL,-1.0,-1000.0
2022-11-09 10:15:00-05:00,SHORT,Breakout,10961.6,10997.16510802731,10854.904675918073,2022-11-09 11:45:00-05:00,10997.16510802731,SL,-1.0,-1000.0
2022-11-10 02:30:00-05:00,LONG,Bounce,10827.0,10814.584173783283,10864.24747865015,2022-11-10 05:15:00-05:00,10814.584173783283,SL,-1.0,-1000.0
2022-11-14 03:00:00-05:00,LONG,Bounce,11774.6,11748.668492936346,11852.394521190965,2022-11-14 04:00:00-05:00,11748.668492936346,SL,-1.0,-1000.0
2022-11-15 07:15:00-05:00,LONG,Breakout,11880.8,11868.125853518199,11918.822439445401,2022-11-15 08:15:00-05:00,11918.822439445401,TP,3.0,3000.0
2022-11-17 01:45:00-05:00,LONG,Breakout,11770.4,11760.222744046945,11800.931767859163,2022-11-17 02:15:00-05:00,11760.222744046945,SL,-1.0,-1000.0
2022-11-17 02:30:00-05:00,LONG,Breakout,11779.8,11759.99240111922,11839.222796642338,2022-11-17 03:30:00-05:00,11759.99240111922,SL,-1.0,-1000.0
2022-11-21 02:00:00-05:00,LONG,Bounce,11647.4,11632.645525377362,11691.663423867913,2022-11-21 02:45:00-05:00,11632.645525377362,SL,-1.0,-1000.0
2022-11-21 03:15:00-05:00,LONG,Bounce,11648.5,11632.156574481498,11697.530276555506,2022-11-21 03:45:00-05:00,11632.156574481498,SL,-1.0,-1000.0
2022-11-22 10:45:00-05:00,LONG,Breakout,11629.2,11595.525209987722,11730.224370036838,2022-11-22 11:30:00-05:00,11595.525209987722,SL,-1.0,-1000.0
2022-11-23 02:45:00-05:00,LONG,Breakout,11739.2,11732.403216200399,11759.590351398807,2022-11-23 03:00:00-05:00,11732.403216200399,SL,-1.0,-1000.0
2022-11-23 04:00:00-05:00,LONG,Breakout,11737.3,11732.098928446285,11752.903214661143,2022-11-23 04:45:00-05:00,11752.903214661143,TP,3.0,3000.0
2022-11-23 08:45:00-05:00,LONG,Breakout,11737.1,11731.43151539195,11754.10545382415,2022-11-23 09:00:00-05:00,11731.43151539195,SL,-1.0,-1000.0
2022-11-23 09:30:00-05:00,LONG,Breakout,11766.7,11730.827375844066,11874.317872467804,2022-11-23 12:45:00-05:00,11730.827375844066,SL,-1.0,-1000.0
2022-11-24 04:00:00-05:00,LONG,Breakout,11898.0,11881.839495284994,11946.481514145018,2022-11-24 08:00:00-05:00,11881.839495284994,SL,-1.0,-1000.0
2022-11-28 09:30:00-05:00,LONG,Breakout,11760.8,11708.496732642649,11917.709802072051,2022-11-28 10:15:00-05:00,11708.496732642649,SL,-1.0,-1000.0
2022-11-29 08:00:00-05:00,SHORT,Breakout,11619.8,11635.790069154318,11571.829792537043,2022-11-29 08:15:00-05:00,11635.790069154318,SL,-1.0,-1000.0
2022-11-29 09:15:00-05:00,SHORT,Breakout,11606.4,11636.132208764418,11517.203373706743,2022-11-29 11:00:00-05:00,11517.203373706743,TP,3.0,3000.0
2022-11-30 03:00:00-05:00,LONG,Breakout,11544.2,11525.690801843546,11599.727594469365,2022-11-30 08:30:00-05:00,11525.690801843546,SL,-1.0,-1000.0
2022-11-30 10:00:00-05:00,LONG,Bounce,11542.2,11508.93020293764,11642.009391187084,2022-11-30 10:45:00-05:00,11508.93020293764,SL,-1.0,-1000.0
2022-11-30 13:30:00-05:00,LONG,Breakout,11668.0,11573.123087253492,11952.630738239523,2022-11-30 15:15:00-05:00,11952.630738239523,TP,3.0,3000.0
2022-12-01 08:30:00-05:00,LONG,Breakout,12095.4,12062.542990100605,12193.971029698185,2022-12-01 08:45:00-05:00,12062.542990100605,SL,-1.0,-1000.0
2022-12-01 09:30:00-05:00,LONG,Breakout,12083.1,12061.372353713645,12148.282938859067,2022-12-01 10:00:00-05:00,12061.372353713645,SL,-1.0,-1000.0
2022-12-06 09:30:00-05:00,SHORT,Breakout,11713.3,11776.506558466117,11523.680324601646,2022-12-06 14:15:00-05:00,11523.680324601646,TP,3.0,3000.0
2022-12-07 09:30:00-05:00,SHORT,Bounce,11519.6,11593.417891859262,11298.146324422214,2022-12-08 09:45:00-05:00,11593.417891859262,SL,-1.0,-1000.0
2022-12-13 00:45:00-05:00,LONG,Breakout,11725.3,11718.979179125694,11744.262462622915,2022-12-13 01:00:00-05:00,11718.979179125694,SL,-1.0,-1000.0
2022-12-13 02:00:00-05:00,LONG,Breakout,11731.3,11719.0001611217,11768.199516634899,2022-12-13 03:00:00-05:00,11719.0001611217,SL,-1.0,-1000.0
2022-12-13 04:15:00-05:00,LONG,Breakout,11743.2,11718.546117665019,11817.161647004947,2022-12-13 08:15:00-05:00,11817.161647004947,TP,3.0,3000.0
2022-12-14 10:00:00-05:00,LONG,Breakout,11919.1,11893.47335137317,11995.979945880492,2022-12-14 10:30:00-05:00,11893.47335137317,SL,-1.0,-1000.0
2022-12-15 02:00:00-05:00,SHORT,Breakout,11719.0,11725.347010651714,11699.958968044857,2022-12-15 02:30:00-05:00,11699.958968044857,TP,3.0,3000.0
2022-12-15 08:30:00-05:00,SHORT,Breakout,11559.8,11582.709433134629,11491.07170059611,2022-12-15 09:00:00-05:00,11582.709433134629,SL,-1.0,-1000.0
2022-12-19 09:30:00-05:00,SHORT,Breakout,11204.7,11228.434929181223,11133.495212456333,2022-12-19 10:00:00-05:00,11133.495212456333,TP,3.0,3000.0
2022-12-19 22:00:00-05:00,SHORT,Breakout,11008.8,11028.27644803154,10950.370655905377,2022-12-19 23:00:00-05:00,10950.370655905377,TP,3.0,3000.0
2022-12-21 09:45:00-05:00,SHORT,Bounce,11121.3,11155.889262013088,11017.532213960732,2022-12-21 10:00:00-05:00,11155.889262013088,SL,-1.0,-1000.0
2022-12-22 03:15:00-05:00,SHORT,Bounce,11262.7,11279.184074379784,11213.247776860651,2022-12-22 06:00:00-05:00,11213.247776860651,TP,3.0,3000.0
2022-12-22 07:15:00-05:00,SHORT,Breakout,11193.7,11205.08270420139,11159.551887395834,2022-12-22 08:30:00-05:00,11159.551887395834,TP,3.0,3000.0
2022-12-27 07:00:00-05:00,SHORT,Breakout,11020.2,11025.043670576104,11005.668988271691,2022-12-27 07:30:00-05:00,11005.668988271691,TP,3.0,3000.0
2022-12-28 04:00:00-05:00,SHORT,Breakout,10798.6,10818.752292026482,10738.143123920556,2022-12-28 05:00:00-05:00,10818.752292026482,SL,-1.0,-1000.0
2022-12-28 10:00:00-05:00,SHORT,Bounce,10850.6,10865.269790687102,10806.590627938696,2022-12-28 10:15:00-05:00,10865.269790687102,SL,-1.0,-1000.0
2022-12-28 10:45:00-05:00,SHORT,Breakout,10735.1,10804.717073666021,10526.248779001939,2022-12-29 08:30:00-05:00,10804.717073666021,SL,-1.0,-1000.0
2023-01-03 09:45:00-05:00,SHORT,Breakout,10908.9,10975.931211991854,10707.806364024436,2023-01-04 11:30:00-05:00,10975.931211991854,SL,-1.0,-1000.0
2023-01-04 14:00:00-05:00,SHORT,Bounce,10907.6,10979.51739404264,10691.847817872083,2023-01-06 08:15:00-05:00,10691.847817872083,TP,3.0,3000.0
2023-01-10 10:00:00-05:00,LONG,Breakout,11185.0,11127.574364797249,11357.276905608254,2023-01-10 10:30:00-05:00,11127.574364797249,SL,-1.0,-1000.0
2023-01-11 09:30:00-05:00,LONG,Breakout,11282.6,11250.77871249949,11378.06386250153,2023-01-11 10:45:00-05:00,11250.77871249949,SL,-1.0,-1000.0
2023-01-11 23:45:00-05:00,LONG,Breakout,11419.4,11407.248960644229,11455.853118067313,2023-01-12 01:45:00-05:00,11407.248960644229,SL,-1.0,-1000.0
2023-01-12 02:45:00-05:00,LONG,Bounce,11397.1,11392.618075849656,11410.545772451034,2023-01-12 03:00:00-05:00,11392.618075849656,SL,-1.0,-1000.0
2023-01-17 09:45:00-05:00,LONG,Breakout,11553.7,11535.842780047124,11607.271659858632,2023-01-17 10:00:00-05:00,11607.271659858632,TP,3.0,3000.0
2023-01-17 21:30:00-05:00,LONG,Breakout,11611.5,11584.647273966293,11692.05817810112,2023-01-17 21:45:00-05:00,11584.647273966293,SL,-1.0,-1000.0
2023-01-17 22:00:00-05:00,LONG,Breakout,11601.0,11584.301986226039,11651.094041321883,2023-01-17 22:30:00-05:00,11584.301986226039,SL,-1.0,-1000.0
2023-01-18 08:45:00-05:00,LONG,Breakout,11631.6,11598.962731029329,11729.511806912014,2023-01-18 10:30:00-05:00,11598.962731029329,SL,-1.0,-1000.0
2023-01-19 02:00:00-05:00,LONG,Bounce,11394.2,11386.8973373167,11416.107988049906,2023-01-19 02:15:00-05:00,11386.8973373167,SL,-1.0,-1000.0
2023-01-19 03:00:00-05:00,LONG,Breakout,11421.6,11415.85119822736,11438.846405317923,2023-01-19 03:15:00-05:00,11415.85119822736,SL,-1.0,-1000.0
2023-01-23 01:45:00-05:00,LONG,Breakout,11626.5,11618.666270965261,11650.001187104217,2023-01-23 02:15:00-05:00,11618.666270965261,SL,-1.0,-1000.0
2023-01-23 09:30:00-05:00,LONG,Breakout,11684.1,11648.457809042491,11791.026572872528,2023-01-23 10:15:00-05:00,11791.026572872528,TP,3.0,3000.0
2023-01-24 00:30:00-05:00,LONG,Breakout,11889.7,11884.17334796318,11906.279956110462,2023-01-24 00:45:00-05:00,11884.17334796318,SL,-1.0,-1000.0
2023-01-24 10:00:00-05:00,LONG,Bounce,11854.1,11803.883399910676,12004.749800267975,2023-01-24 18:15:00-05:00,11803.883399910676,SL,-1.0,-1000.0
2023-01-26 00:45:00-05:00,LONG,Breakout,11887.1,11871.265856084401,11934.602431746798,2023-01-26 04:30:00-05:00,11871.265856084401,SL,-1.0,-1000.0
2023-01-30 11:45:00-05:00,LONG,Bounce,12017.0,11989.103520143852,12100.689439568445,2023-01-30 12:15:00-05:00,11989.103520143852,SL,-1.0,-1000.0
2023-01-31 08:30:00-05:00,LONG,Breakout,11945.1,11935.585588430195,11973.643234709418,2023-01-31 08:45:00-05:00,11973.643234709418,TP,3.0,3000.0
2023-01-31 09:30:00-05:00,LONG,Breakout,11962.9,11934.717801206652,12047.446596380041,2023-01-31 11:00:00-05:00,12047.446596380041,TP,3.0,3000.0
2023-02-01 02:15:00-05:00,LONG,Breakout,12084.9,12076.28733931547,12110.73798205359,2023-02-01 04:00:00-05:00,12076.28733931547,SL,-1.0,-1000.0
2023-02-01 10:00:00-05:00,LONG,Bounce,12107.1,12059.29943063842,12250.50170808474,2023-02-01 10:45:00-05:00,12059.29943063842,SL,-1.0,-1000.0
2023-02-01 14:00:00-05:00,LONG,Bounce,12143.6,12029.975304608128,12484.474086175618,2023-02-01 14:30:00-05:00,12029.975304608128,SL,-1.0,-1000.0
2023-02-01 14:30:00-05:00,LONG,Breakout,12272.6,12118.20942081007,12735.771737569792,2023-02-02 10:30:00-05:00,12735.771737569792,TP,3.0,3000.0
2023-02-06 02:00:00-05:00,LONG,Bounce,12518.4,12511.74526390322,12538.364208290339,2023-02-06 02:45:00-05:00,12511.74526390322,SL,-1.0,-1000.0
2023-02-06 10:30:00-05:00,LONG,Bounce,12461.0,12415.914878605434,12596.255364183698,2023-02-07 12:45:00-05:00,12596.255364183698,TP,3.0,3000.0
2023-02-08 09:30:00-05:00,LONG,Bounce,12707.5,12676.616120675026,12800.151637974923,2023-02-08 09:45:00-05:00,12676.616120675026,SL,-1.0,-1000.0
2023-02-13 04:15:00-05:00,LONG,Breakout,12340.3,12329.393702208517,12373.018893374445,2023-02-13 04:30:00-05:00,12329.393702208517,SL,-1.0,-1000.0
2023-02-15 03:15:00-05:00,LONG,Bounce,12523.6,12502.316914526928,12587.449256419219,2023-02-15 08:30:00-05:00,12502.316914526928,SL,-1.0,-1000.0
2023-02-15 08:30:00-05:00,LONG,Bounce,12549.3,12493.336301009178,12717.191096972463,2023-02-15 10:00:00-05:00,12493.336301009178,SL,-1.0,-1000.0
2023-02-21 02:00:00-05:00,SHORT,Breakout,12305.4,12311.696832894064,12286.509501317807,2023-02-21 03:15:00-05:00,12286.509501317807,TP,3.0,3000.0
2023-02-21 10:00:00-05:00,SHORT,Breakout,12166.3,12209.431510310053,12036.90546906984,2023-02-22 10:00:00-05:00,12036.90546906984,TP,3.0,3000.0
2023-02-22 10:00:00-05:00,SHORT,Breakout,12036.1,12046.374578646344,12005.276264060969,2023-02-22 10:15:00-05:00,12046.374578646344,SL,-1.0,-1000.0
2023-02-22 14:00:00-05:00,SHORT,Bounce,12102.1,12157.80184929201,11934.994452123974,2023-02-22 20:30:00-05:00,12157.80184929201,SL,-1.0,-1000.0
2023-02-23 03:45:00-05:00,SHORT,Bounce,12182.1,12191.199724227945,12154.800827316167,2023-02-23 04:00:00-05:00,12191.199724227945,SL,-1.0,-1000.0
2023-02-23 10:45:00-05:00,SHORT,Breakout,12089.4,12133.197024665724,11958.008926002827,2023-02-23 14:15:00-05:00,12133.197024665724,SL,-1.0,-1000.0
2023-02-28 02:45:00-05:00,SHORT,Breakout,12022.6,12039.823009971693,11970.930970084923,2023-02-28 03:45:00-05:00,12039.823009971693,SL,-1.0,-1000.0
2023-03-01 20:30:00-05:00,SHORT,Breakout,11845.2,11922.635634311107,11612.89309706668,2023-03-02 13:30:00-05:00,11922.635634311107,SL,-1.0,-1000.0
2023-03-05 21:30:00-05:00,LONG,Breakout,12350.5,12298.726903259894,12505.819290220317,2023-03-06 03:15:00-05:00,12298.726903259894,SL,-1.0,-1000.0
2023-03-06 09:30:00-05:00,LONG,Breakout,12370.7,12341.323608853176,12458.829173440476,2023-03-06 09:45:00-05:00,12341.323608853176,SL,-1.0,-1000.0
2023-03-07 04:30:00-05:00,SHORT,Bounce,12344.0,12362.877701844709,12287.366894465873,2023-03-07 10:00:00-05:00,12287.366894465873,TP,3.0,3000.0
2023-03-07 10:00:00-05:00,SHORT,Breakout,12199.4,12323.75240107613,11826.342796771609,2023-03-09 09:45:00-05:00,12323.75240107613,SL,-1.0,-1000.0
2023-03-16 04:15:00-04:00,LONG,Bounce,12306.7,12282.01536987454,12380.753890376383,2023-03-16 05:00:00-04:00,12282.01536987454,SL,-1.0,-1000.0
2023-03-16 09:45:00-04:00,LONG,Bounce,12290.0,12242.599089904737,12432.202730285788,2023-03-16 10:15:00-04:00,12242.599089904737,SL,-1.0,-1000.0
2023-03-16 10:15:00-04:00,LONG,Bounce,12279.8,12242.011664254595,12393.165007236214,2023-03-16 10:45:00-04:00,12393.165007236214,TP,3.0,3000.0
2023-03-16 10:45:00-04:00,LONG,Breakout,12391.8,12319.412608464421,12608.962174606733,2023-03-17 00:15:00-04:00,12608.962174606733,TP,3.0,3000.0
2023-03-20 20:15:00-04:00,LONG,Breakout,12595.4,12580.497324628675,12640.108026113972,2023-03-20 20:30:00-04:00,12580.497324628675,SL,-1.0,-1000.0
2023-03-21 07:15:00-04:00,LONG,Breakout,12648.6,12615.39799979599,12748.20600061203,2023-03-21 10:15:00-04:00,12615.39799979599,SL,-1.0,-1000.0
2023-03-21 11:00:00-04:00,LONG,Breakout,12646.6,12613.010209918699,12747.369370243905,2023-03-21 11:30:00-04:00,12613.010209918699,SL,-1.0,-1000.0
2023-03-22 10:15:00-04:00,LONG,Breakout,12811.1,12760.576944515393,12962.669166453823,2023-03-22 12:15:00-04:00,12760.576944515393,SL,-1.0,-1000.0
2023-03-23 01:45:00-04:00,LONG,Breakout,12669.0,12653.031922542987,12716.90423237104,2023-03-23 04:15:00-04:00,12716.90423237104,TP,3.0,3000.0
2023-03-23 09:30:00-04:00,LONG,Breakout,12756.1,12731.190993461338,12830.827019615988,2023-03-23 09:45:00-04:00,12731.190993461338,SL,-1.0,-1000.0
2023-03-24 03:15:00-04:00,LONG,Breakout,12758.5,12749.358820842353,12785.92353747294,2023-03-24 03:30:00-04:00,12785.92353747294,TP,3.0,3000.0
2023-03-24 04:15:00-04:00,LONG,Breakout,12764.5,12748.130875210289,12813.607374369134,2023-03-24 04:30:00-04:00,12748.130875210289,SL,-1.0,-1000.0
2023-03-24 04:45:00-04:00,LONG,Bounce,12739.8,12699.643458727238,12860.269623818283,2023-03-24 05:30:00-04:00,12699.643458727238,SL,-1.0,-1000.0
2023-03-29 01:30:00-04:00,LONG,Breakout,12685.0,12679.512965603504,12701.461103189487,2023-03-29 01:45:00-04:00,12701.461103189487,TP,3.0,3000.0
2023-03-29 09:00:00-04:00,LONG,Breakout,12761.4,12743.846139885223,12814.061580344329,2023-03-29 09:45:00-04:00,12814.061580344329,TP,3.0,3000.0
2023-03-30 03:15:00-04:00,LONG,Breakout,12885.0,12879.076601048173,12902.770196855481,2023-03-30 04:00:00-04:00,12879.076601048173,SL,-1.0,-1000.0
2023-03-31 10:15:00-04:00,LONG,Breakout,13041.5,13026.317153550022,13087.048539349933,2023-03-31 11:15:00-04:00,13087.048539349933,TP,3.0,3000.0
2023-04-03 10:15:00-04:00,LONG,Breakout,13157.0,13138.8511343968,13211.4465968096,2023-04-03 10:30:00-04:00,13138.8511343968,SL,-1.0,-1000.0
2023-04-04 11:15:00-04:00,LONG,Bounce,13131.0,13121.131288997249,13160.606133008254,2023-04-04 11:30:00-04:00,13121.131288997249,SL,-1.0,-1000.0
2023-04-06 06:00:00-04:00,LONG,Bounce,12918.9,12912.092067109113,12939.323798672658,2023-04-06 06:45:00-04:00,12939.323798672658,TP,3.0,3000.0
2023-04-07 08:30:00-04:00,LONG,Bounce,13059.0,13044.414995058389,13102.755014824834,2023-04-09 20:15:00-04:00,13044.414995058389,SL,-1.0,-1000.0
2023-04-10 01:15:00-04:00,LONG,Bounce,13030.0,13026.367903673628,13040.896288979115,2023-04-10 01:45:00-04:00,13026.367903673628,SL,-1.0,-1000.0
2023-04-11 09:15:00-04:00,LONG,Bounce,13060.0,13041.848268607644,13114.455194177068,2023-04-11 09:30:00-04:00,13041.848268607644,SL,-1.0,-1000.0
2023-04-12 04:15:00-04:00,LONG,Breakout,12986.6,12982.935919344836,12997.592241965493,2023-04-12 04:30:00-04:00,12982.935919344836,SL,-1.0,-1000.0
2023-04-12 08:30:00-04:00,LONG,Breakout,13097.9,12979.83501624591,13452.094951262268,2023-04-12 09:45:00-04:00,12979.83501624591,SL,-1.0,-1000.0
2023-04-14 02:00:00-04:00,LONG,Bounce,13097.2,13089.530131484898,13120.209605545308,2023-04-14 02:45:00-04:00,13089.530131484898,SL,-1.0,-1000.0
2023-04-17 05:15:00-04:00,LONG,Bounce,13086.4,13080.385860982833,13104.4424170515,2023-04-17 05:30:00-04:00,13080.385860982833,SL,-1.0,-1000.0
2023-04-18 03:15:00-04:00,LONG,Breakout,13102.0,13097.40755920198,13115.77732239406,2023-04-18 03:30:00-04:00,13097.40755920198,SL,-1.0,-1000.0
2023-04-18 03:45:00-04:00,LONG,Breakout,13101.4,13097.268048495584,13113.795854513248,2023-04-18 04:00:00-04:00,13113.795854513248,TP,3.0,3000.0
2023-04-20 02:00:00-04:00,LONG,Bounce,13040.2,13033.363726703628,13060.708819889118,2023-04-20 03:00:00-04:00,13033.363726703628,SL,-1.0,-1000.0
2023-04-25 10:00:00-04:00,SHORT,Breakout,12873.9,12893.542633445211,12814.972099664365,2023-04-25 11:15:00-04:00,12893.542633445211,SL,-1.0,-1000.0
2023-04-26 03:00:00-04:00,SHORT,Breakout,12881.9,12890.431171482114,12856.306485553656,2023-04-26 03:30:00-04:00,12890.431171482114,SL,-1.0,-1000.0
2023-04-26 03:30:00-04:00,SHORT,Breakout,12876.1,12890.5761631657,12832.6715105029,2023-04-26 04:00:00-04:00,12890.5761631657,SL,-1.0,-1000.0
2023-04-26 04:00:00-04:00,SHORT,Breakout,12872.4,12890.917201913282,12816.848394260152,2023-04-26 04:15:00-04:00,12890.917201913282,SL,-1.0,-1000.0
2023-04-28 03:15:00-04:00,LONG,Bounce,13122.5,13113.876320392312,13148.371038823065,2023-04-28 04:15:00-04:00,13113.876320392312,SL,-1.0,-1000.0
2023-04-28 08:30:00-04:00,LONG,Bounce,13133.7,13097.786725142927,13241.439824571222,2023-04-30 18:00:00-04:00,13241.439824571222,TP,3.0,3000.0
2023-04-30 22:45:00-04:00,LONG,Breakout,13265.7,13249.386911988931,13314.639264033209,2023-05-01 04:00:00-04:00,13249.386911988931,SL,-1.0,-1000.0
2023-05-02 02:00:00-04:00,LONG,Breakout,13240.5,13235.079350351289,13256.761948946134,2023-05-02 02:45:00-04:00,13256.761948946134,TP,3.0,3000.0
2023-05-03 03:15:00-04:00,LONG,Breakout,13131.2,13125.823254488909,13147.330236533277,2023-05-03 03:45:00-04:00,13125.823254488909,SL,-1.0,-1000.0
2023-05-03 14:15:00-04:00,LONG,Breakout,13197.1,13168.770789557593,13282.087631327222,2023-05-03 14:30:00-04:00,13168.770789557593,SL,-1.0,-1000.0
2023-05-03 14:45:00-04:00,LONG,Bounce,13179.6,13101.853690996088,13412.838927011739,2023-05-03 15:00:00-04:00,13101.853690996088,SL,-1.0,-1000.0
2023-05-10 08:30:00-04:00,LONG,Breakout,13321.2,13225.857814297811,13607.226557106569,2023-05-10 13:15:00-04:00,13225.857814297811,SL,-1.0,-1000.0
2023-05-11 04:00:00-04:00,LONG,Breakout,13398.2,13388.565009886825,13427.10497033953,2023-05-11 04:30:00-04:00,13388.565009886825,SL,-1.0,-1000.0
2023-05-11 07:15:00-04:00,LONG,Bounce,13367.7,13360.75562517524,13388.533124474285,2023-05-11 07:30:00-04:00,13360.75562517524,SL,-1.0,-1000.0
2023-05-16 03:00:00-04:00,LONG,Bounce,13410.7,13402.600894557794,13434.99731632662,2023-05-16 03:30:00-04:00,13434.99731632662,TP,3.0,3000.0
2023-05-16 03:30:00-04:00,LONG,Breakout,13432.7,13417.628730511566,13477.913808465306,2023-05-16 05:15:00-04:00,13417.628730511566,SL,-1.0,-1000.0
2023-05-16 09:30:00-04:00,LONG,Breakout,13452.6,13441.37392282993,13486.278231510214,2023-05-16 09:45:00-04:00,13441.37392282993,SL,-1.0,-1000.0
2023-05-16 10:15:00-04:00,LONG,Breakout,13457.7,13440.214449146266,13510.156652561205,2023-05-16 10:30:00-04:00,13440.214449146266,SL,-1.0,-1000.0
2023-05-17 10:30:00-04:00,LONG,Breakout,13477.0,13460.373164582208,13526.880506253376,2023-05-17 11:15:00-04:00,13460.373164582208,SL,-1.0,-1000.0
2023-05-18 03:15:00-04:00,LONG,Breakout,13606.6,13603.32600067493,13616.421997975212,2023-05-18 03:30:00-04:00,13603.32600067493,SL,-1.0,-1000.0
2023-05-18 04:00:00-04:00,LONG,Breakout,13623.9,13603.101305933973,13686.29608219808,2023-05-18 08:30:00-04:00,13603.101305933973,SL,-1.0,-1000.0
2023-05-18 09:30:00-04:00,LONG,Breakout,13653.3,13623.899805453091,13741.500583640724,2023-05-18 10:30:00-04:00,13741.500583640724,TP,3.0,3000.0
2023-05-19 02:00:00-04:00,LONG,Bounce,13870.7,13865.024964494174,13887.72510651748,2023-05-19 02:45:00-04:00,13865.024964494174,SL,-1.0,-1000.0
2023-05-19 08:15:00-04:00,LONG,Bounce,13849.3,13838.496076558682,13881.711770323951,2023-05-19 09:45:00-04:00,13838.496076558682,SL,-1.0,-1000.0
2023-05-22 09:30:00-04:00,LONG,Breakout,13869.2,13831.26335073039,13983.00994780883,2023-05-22 10:00:00-04:00,13831.26335073039,SL,-1.0,-1000.0
2023-05-25 02:30:00-04:00,LONG,Breakout,13828.4,13820.86318184522,13851.01045446434,2023-05-25 03:00:00-04:00,13820.86318184522,SL,-1.0,-1000.0
2023-05-25 03:15:00-04:00,LONG,Breakout,13826.8,13820.887919283508,13844.536242149472,2023-05-25 03:30:00-04:00,13820.887919283508,SL,-1.0,-1000.0
