entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2022-08-15 11:00:00-04:00,LONG,Breakout,13644.4,13550.200771949434,13783.2,2022-08-16 10:00:00-04:00,13550.200771949434,SL,3.0,-1.0,-1.0318,-1031.85
2022-08-30 10:00:00-04:00,SHORT,Breakout,12336.6,12405.4542496661,12056.3,2022-08-30 21:00:00-04:00,12405.4542496661,SL,3.0,-1.0,-1.0436,-1043.57
2022-09-06 09:00:00-04:00,SHORT,Breakout,12040.2,12061.608219832455,12009.3,2022-09-06 10:00:00-04:00,12061.608219832455,SL,3.0,-1.0,-1.1401,-1140.13
2022-09-06 13:00:00-04:00,SHORT,Breakout,12002.1,12064.976107523811,11835.1,2022-09-07 04:00:00-04:00,12064.976107523811,SL,3.0,-1.0,-1.0477,-1047.71
2022-09-15 14:00:00-04:00,SHORT,Breakout,11952.7,12023.163027228718,11835.1,2022-09-15 21:00:00-04:00,11835.1,TP,3.0,1.669,1.6264,1626.38
2022-09-21 15:00:00-04:00,SHORT,Breakout,11658.2,11815.138227126165,11488.3,2022-09-21 21:00:00-04:00,11488.3,TP,3.0,1.0826,1.0635,1063.48
2022-09-27 09:00:00-04:00,SHORT,Bounce,11425.3,11484.596693650752,11162.6,2022-09-27 22:00:00-04:00,11162.6,TP,3.0,4.4303,4.3797,4379.67
2022-09-29 14:00:00-04:00,SHORT,Retest,11042.7,11095.8940107183,10954.8,2022-09-29 15:00:00-04:00,11095.8940107183,SL,3.0,-1.0,-1.0564,-1056.4
2022-10-05 15:00:00-04:00,SHORT,Bounce,11557.6,11624.998401741914,10830.8,2022-10-05 19:00:00-04:00,11624.998401741914,SL,3.0,-1.0,-1.0445,-1044.51
2022-10-07 08:00:00-04:00,SHORT,Breakout,11293.4,11320.735684304418,10830.8,2022-10-10 13:00:00-04:00,10830.8,TP,3.0,16.9229,16.8132,16813.19
2022-10-11 08:00:00-04:00,SHORT,Retest,10891.9,10942.354728654196,10675.3,2022-10-11 11:00:00-04:00,10942.354728654196,SL,3.0,-1.0,-1.0595,-1059.46
2022-10-11 14:00:00-04:00,SHORT,Breakout,10769.6,10838.305564157026,10675.3,2022-10-11 20:00:00-04:00,10838.305564157026,SL,3.0,-1.0,-1.0437,-1043.66
2022-10-12 15:00:00-04:00,SHORT,Retest,10793.4,10836.060894688597,10719.2,2022-10-13 05:00:00-04:00,10836.060894688597,SL,3.0,-1.0,-1.0703,-1070.32
2022-10-13 08:00:00-04:00,SHORT,Breakout,10494.6,10773.114643252102,10311.1,2022-10-13 11:00:00-04:00,10773.114643252102,SL,3.0,-1.0,-1.0108,-1010.77
2022-10-19 13:00:00-04:00,LONG,Bounce,11056.8,11022.53359643691,11388.3,2022-10-19 20:00:00-04:00,11022.53359643691,SL,3.0,-1.0,-1.0875,-1087.55
2022-10-25 09:00:00-04:00,LONG,Breakout,11612.9,11465.709329517098,11660.1,2022-10-25 11:00:00-04:00,11660.1,TP,3.0,0.3207,0.3003,300.29
2022-11-04 13:00:00-04:00,SHORT,Breakout,10653.8,10689.192121235403,10438.2,2022-11-04 14:00:00-04:00,10689.192121235403,SL,3.0,-1.0,-1.0848,-1084.76
2022-11-09 13:00:00-05:00,SHORT,Breakout,10847.0,10913.267173806462,10608.1,2022-11-10 08:00:00-05:00,10913.267173806462,SL,3.0,-1.0,-1.0453,-1045.27
2022-11-10 08:00:00-05:00,LONG,Breakout,11275.0,11185.57071294711,11426.5,2022-11-10 10:00:00-05:00,11426.5,TP,3.0,1.6941,1.6605,1660.53
2022-11-15 14:00:00-05:00,LONG,Breakout,11893.9,11855.509088235216,12195.2,2022-11-15 15:00:00-05:00,11855.509088235216,SL,3.0,-1.0,-1.0781,-1078.14
2022-11-16 01:00:00-05:00,LONG,Retest,11899.5,11859.15148176859,12092.6,2022-11-16 06:00:00-05:00,11859.15148176859,SL,3.0,-1.0,-1.0744,-1074.35
2022-11-29 11:00:00-05:00,SHORT,Breakout,11508.1,11568.498195554197,10798.5,2022-11-30 04:00:00-05:00,11568.498195554197,SL,3.0,-1.0,-1.0497,-1049.67
2022-11-30 13:00:00-05:00,LONG,Breakout,11737.3,11677.595600203129,11771.6,2022-11-30 14:00:00-05:00,11771.6,TP,3.0,0.5745,0.5242,524.25
2022-12-06 09:00:00-05:00,SHORT,Breakout,11655.3,11743.68900022143,11483.4,2022-12-07 06:00:00-05:00,11483.4,TP,3.0,1.9448,1.9109,1910.87
2022-12-07 09:00:00-05:00,SHORT,Breakout,11463.2,11502.480761446077,10798.5,2022-12-07 10:00:00-05:00,11502.480761446077,SL,3.0,-1.0,-1.0764,-1076.37
2022-12-07 23:00:00-05:00,SHORT,Retest,11482.4,11501.5678613857,11415.1,2022-12-08 02:00:00-05:00,11501.5678613857,SL,3.0,-1.0,-1.1565,-1156.51
2022-12-15 08:00:00-05:00,SHORT,Breakout,11568.7,11625.3802696443,11518.7,2022-12-15 09:00:00-05:00,11518.7,TP,3.0,0.8821,0.8292,829.21
2022-12-19 10:00:00-05:00,SHORT,Breakout,11127.8,11175.15262195961,10798.5,2022-12-21 10:00:00-05:00,11175.15262195961,SL,3.0,-1.0,-1.0634,-1063.35
2022-12-22 09:00:00-05:00,SHORT,Breakout,11020.1,11084.892997631436,10936.6,2022-12-22 10:00:00-05:00,10936.6,TP,3.0,1.2887,1.2424,1242.42
2022-12-28 10:00:00-05:00,SHORT,Breakout,10735.1,10807.955118356185,10608.1,2022-12-29 08:00:00-05:00,10807.955118356185,SL,3.0,-1.0,-1.0412,-1041.18
2023-01-05 10:00:00-05:00,SHORT,Breakout,10766.5,10798.6492462204,10666.1,2023-01-05 11:00:00-05:00,10798.6492462204,SL,3.0,-1.0,-1.0933,-1093.31
2023-01-11 12:00:00-05:00,LONG,Breakout,11332.5,11305.54052420343,11380.5,2023-01-11 15:00:00-05:00,11380.5,TP,3.0,1.7805,1.6692,1669.17
2023-01-12 10:00:00-05:00,LONG,Breakout,11361.9,11300.572651667924,11953.5,2023-01-19 07:00:00-05:00,11300.572651667924,SL,3.0,-1.0,-1.0489,-1048.92
2023-01-23 09:00:00-05:00,LONG,Breakout,11748.4,11691.109087087727,11953.5,2023-01-25 06:00:00-05:00,11691.109087087727,SL,3.0,-1.0,-1.0524,-1052.36
2023-01-26 12:00:00-05:00,LONG,Breakout,11950.0,11909.274091218685,12210.7,2023-01-27 13:00:00-05:00,12210.7,TP,3.0,6.4013,6.3277,6327.67
2023-02-01 14:00:00-05:00,LONG,Breakout,12298.3,12095.854782100389,12879.7,2023-02-02 13:00:00-05:00,12879.7,TP,3.0,2.8719,2.8571,2857.07
2023-02-06 10:00:00-05:00,LONG,Bounce,12521.7,12500.905042568385,12839.8,2023-02-06 11:00:00-05:00,12500.905042568385,SL,3.0,-1.0,-1.1443,-1144.27
2023-02-07 12:00:00-05:00,LONG,Breakout,12706.2,12560.89058817648,12839.8,2023-02-07 13:00:00-05:00,12560.89058817648,SL,3.0,-1.0,-1.0206,-1020.65
2023-02-07 14:00:00-05:00,LONG,Breakout,12662.0,12555.681680621556,12839.8,2023-02-08 11:00:00-05:00,12555.681680621556,SL,3.0,-1.0,-1.0282,-1028.22
2023-02-14 09:00:00-05:00,LONG,Breakout,12554.4,12522.730017788383,12692.6,2023-02-14 10:00:00-05:00,12522.730017788383,SL,3.0,-1.0,-1.0947,-1094.73
2023-02-14 13:00:00-05:00,LONG,Breakout,12551.9,12518.951963193826,12692.6,2023-02-14 14:00:00-05:00,12518.951963193826,SL,3.0,-1.0,-1.0911,-1091.05
2023-02-15 05:00:00-05:00,LONG,Retest,12544.8,12525.010219401314,12653.4,2023-02-15 08:00:00-05:00,12525.010219401314,SL,3.0,-1.0,-1.1516,-1151.59
2023-02-16 09:00:00-05:00,LONG,Bounce,12531.3,12480.274742374659,12759.7,2023-02-16 15:00:00-05:00,12480.274742374659,SL,3.0,-1.0,-1.0588,-1058.79
2023-02-21 03:00:00-05:00,SHORT,Breakout,12208.8,12240.841686414495,12015.1,2023-02-21 04:00:00-05:00,12240.841686414495,SL,3.0,-1.0,-1.0936,-1093.63
2023-02-21 08:00:00-05:00,SHORT,Breakout,12215.8,12241.544522471842,12015.1,2023-02-21 09:00:00-05:00,12241.544522471842,SL,3.0,-1.0,-1.1165,-1116.53
2023-03-06 10:00:00-05:00,LONG,Breakout,12441.0,12354.99398149813,12759.7,2023-03-06 13:00:00-05:00,12354.99398149813,SL,3.0,-1.0,-1.0349,-1034.88
2023-03-09 14:00:00-05:00,SHORT,Breakout,12063.5,12109.692631943326,11812.4,2023-03-10 13:00:00-05:00,11812.4,TP,3.0,5.4359,5.371,5370.99
2023-03-13 08:00:00-04:00,SHORT,Breakout,11772.8,11810.414154295435,11554.7,2023-03-13 09:00:00-04:00,11810.414154295435,SL,3.0,-1.0,-1.0798,-1079.76
2023-03-15 15:00:00-04:00,LONG,Breakout,12263.0,12227.688201506035,12343.4,2023-03-16 08:00:00-04:00,12227.688201506035,SL,3.0,-1.0,-1.085,-1084.96
2023-03-16 10:00:00-04:00,LONG,Breakout,12391.8,12320.547490859877,12471.7,2023-03-16 11:00:00-04:00,12471.7,TP,3.0,1.1214,1.0793,1079.26
2023-03-20 04:00:00-04:00,LONG,Bounce,12494.6,12431.518768471506,12682.0,2023-03-20 09:00:00-04:00,12431.518768471506,SL,3.0,-1.0,-1.0476,-1047.56
2023-03-20 12:00:00-04:00,LONG,Bounce,12514.3,12429.593091425251,12682.0,2023-03-21 09:00:00-04:00,12682.0,TP,3.0,1.9798,1.9444,1944.35
2023-03-21 09:00:00-04:00,LONG,Breakout,12691.6,12673.546078832946,12759.7,2023-03-21 10:00:00-04:00,12673.546078832946,SL,3.0,-1.0,-1.1662,-1166.17
2023-03-22 10:00:00-04:00,LONG,Breakout,12792.8,12767.465729938183,12839.8,2023-03-22 12:00:00-04:00,12767.465729938183,SL,3.0,-1.0,-1.1184,-1118.42
2023-03-22 13:00:00-04:00,LONG,Breakout,12801.6,12766.532495872518,12839.8,2023-03-22 14:00:00-04:00,12766.532495872518,SL,3.0,-1.0,-1.0855,-1085.55
2023-03-24 09:00:00-04:00,LONG,Bounce,12703.0,12602.69649546598,12911.2,2023-03-28 09:00:00-04:00,12602.69649546598,SL,3.0,-1.0,-1.0299,-1029.91
2023-04-14 09:00:00-04:00,LONG,Breakout,13137.4,13120.226551715565,13242.2,2023-04-14 10:00:00-04:00,13120.226551715565,SL,3.0,-1.0,-1.1747,-1174.69
2023-04-25 10:00:00-04:00,SHORT,Breakout,12871.9,12892.972023270486,12827.5,2023-04-25 11:00:00-04:00,12892.972023270486,SL,3.0,-1.0,-1.1424,-1142.37
2023-04-28 12:00:00-04:00,LONG,Breakout,13209.6,13168.510785478631,13242.2,2023-04-30 18:00:00-04:00,13242.2,TP,3.0,0.7934,0.7204,720.38
2023-05-08 14:00:00-04:00,LONG,Breakout,13303.0,13286.12909648297,13556.1,2023-05-08 15:00:00-04:00,13286.12909648297,SL,3.0,-1.0,-1.1778,-1177.82
2023-05-10 08:00:00-04:00,LONG,Breakout,13328.2,13302.624939071555,13556.1,2023-05-10 09:00:00-04:00,13302.624939071555,SL,3.0,-1.0,-1.1173,-1117.3
2023-05-10 14:00:00-04:00,LONG,Breakout,13338.8,13298.856703549201,13556.1,2023-05-12 12:00:00-04:00,13298.856703549201,SL,3.0,-1.0,-1.0751,-1075.11
2023-05-16 09:00:00-04:00,LONG,Breakout,13438.9,13423.489679793833,13556.1,2023-05-16 10:00:00-04:00,13423.489679793833,SL,3.0,-1.0,-1.1947,-1194.67
2023-05-17 12:00:00-04:00,LONG,Breakout,13555.2,13499.951670809238,13597.2,2023-05-17 13:00:00-04:00,13597.2,TP,3.0,0.7602,0.7059,705.9
2023-05-18 09:00:00-04:00,LONG,Breakout,13663.8,13612.648864385339,13730.3,2023-05-18 10:00:00-04:00,13730.3,TP,3.0,1.3001,1.2414,1241.42
2023-05-26 09:00:00-04:00,LONG,Breakout,14081.6,13985.710260151327,14286.6,2023-05-26 12:00:00-04:00,14286.6,TP,3.0,2.1379,2.1066,2106.59
2023-05-30 04:00:00-04:00,LONG,Breakout,14444.2,14409.749636525776,14642.7,2023-05-30 09:00:00-04:00,14409.749636525776,SL,3.0,-1.0,-1.0871,-1087.08
2023-05-30 10:00:00-04:00,LONG,Breakout,14423.7,14406.905363261341,14642.7,2023-05-30 11:00:00-04:00,14406.905363261341,SL,3.0,-1.0,-1.1786,-1178.63
2023-06-01 09:00:00-04:00,LONG,Bounce,14280.7,14213.031119543486,14384.0,2023-06-01 11:00:00-04:00,14384.0,TP,3.0,1.5266,1.4822,1482.22
2023-06-01 11:00:00-04:00,LONG,Breakout,14395.2,14374.371322463516,14540.9,2023-06-02 09:00:00-04:00,14540.9,TP,3.0,6.9952,6.8511,6851.13
2023-06-02 10:00:00-04:00,LONG,Breakout,14560.5,14490.911019219495,14642.7,2023-06-05 10:00:00-04:00,14642.7,TP,3.0,1.1812,1.1381,1138.11
2023-06-05 10:00:00-04:00,LONG,Breakout,14643.9,14594.202134428504,15200.3,2023-06-05 13:00:00-04:00,14594.202134428504,SL,3.0,-1.0,-1.0604,-1060.36
2023-06-07 09:00:00-04:00,LONG,Breakout,14613.9,14598.209797309326,14673.9,2023-06-07 10:00:00-04:00,14598.209797309326,SL,3.0,-1.0,-1.1912,-1191.2
2023-06-09 08:00:00-04:00,LONG,Breakout,14544.6,14501.157588895401,14657.6,2023-06-09 09:00:00-04:00,14657.6,TP,3.0,2.6011,2.5321,2532.09
2023-06-14 11:00:00-04:00,LONG,Breakout,14996.3,14966.477285004165,15200.3,2023-06-14 13:00:00-04:00,14966.477285004165,SL,3.0,-1.0,-1.1006,-1100.59
2023-06-14 14:00:00-04:00,LONG,Bounce,14955.5,14776.005661499325,15200.3,2023-06-15 14:00:00-04:00,15200.3,TP,3.0,1.3638,1.3471,1347.12
2023-06-28 10:00:00-04:00,LONG,Breakout,15029.3,14979.309540349623,15073.3,2023-06-28 11:00:00-04:00,14979.309540349623,SL,3.0,-1.0,-1.06,-1060.01
2023-06-30 08:00:00-04:00,LONG,Breakout,15091.2,15048.437679148803,15144.4,2023-06-30 09:00:00-04:00,15144.4,TP,3.0,1.2441,1.1739,1173.93
2023-07-05 09:00:00-04:00,LONG,Breakout,15237.5,15224.82190137851,15300.5,2023-07-05 11:00:00-04:00,15224.82190137851,SL,3.0,-1.0,-1.2366,-1236.63
2023-07-05 14:00:00-04:00,LONG,Breakout,15238.1,15223.359444332218,15300.5,2023-07-05 18:00:00-04:00,15223.359444332218,SL,3.0,-1.0,-1.2035,-1203.52
2023-07-11 11:00:00-04:00,LONG,Breakout,15107.9,15075.832075794891,15224.6,2023-07-11 12:00:00-04:00,15075.832075794891,SL,3.0,-1.0,-1.0936,-1093.55
2023-07-11 15:00:00-04:00,LONG,Breakout,15140.4,15074.78688298568,15224.6,2023-07-12 08:00:00-04:00,15224.6,TP,3.0,1.2833,1.2376,1237.56
2023-07-14 09:00:00-04:00,LONG,Breakout,15684.0,15609.63589720917,15991.5,2023-07-14 13:00:00-04:00,15609.63589720917,SL,3.0,-1.0,-1.0403,-1040.34
2023-07-18 12:00:00-04:00,LONG,Breakout,15793.1,15758.023471041199,15991.5,2023-07-19 18:00:00-04:00,15758.023471041199,SL,3.0,-1.0,-1.0855,-1085.53
2023-07-24 15:00:00-04:00,LONG,Bounce,15456.2,15403.197495191554,15609.3,2023-07-25 13:00:00-04:00,15609.3,TP,3.0,2.8885,2.8319,2831.94
2023-08-01 10:00:00-04:00,LONG,Bounce,15734.7,15708.295992014897,15819.4,2023-08-01 12:00:00-04:00,15708.295992014897,SL,3.0,-1.0,-1.1136,-1113.62
2023-08-01 12:00:00-04:00,LONG,Bounce,15743.2,15708.189095155702,15819.4,2023-08-01 18:00:00-04:00,15708.189095155702,SL,3.0,-1.0,-1.0857,-1085.69
2023-08-03 08:00:00-04:00,SHORT,Breakout,15301.9,15342.473168529023,14981.8,2023-08-03 09:00:00-04:00,15342.473168529023,SL,3.0,-1.0,-1.0739,-1073.94
2023-08-04 15:00:00-04:00,SHORT,Retest,15265.8,15347.68135590885,14981.8,2023-08-06 20:00:00-04:00,15347.68135590885,SL,3.0,-1.0,-1.0366,-1036.64
2023-08-08 09:00:00-04:00,SHORT,Breakout,15225.9,15273.649539494745,14981.8,2023-08-08 14:00:00-04:00,15273.649539494745,SL,3.0,-1.0,-1.0628,-1062.83
2023-08-09 10:00:00-04:00,SHORT,Breakout,15139.5,15161.632891173562,14981.8,2023-08-09 13:00:00-04:00,15161.632891173562,SL,3.0,-1.0,-1.1355,-1135.54
2023-08-09 15:00:00-04:00,SHORT,Breakout,15109.3,15163.749246263656,14981.8,2023-08-09 20:00:00-04:00,15163.749246263656,SL,3.0,-1.0,-1.0551,-1055.1
2023-08-11 08:00:00-04:00,SHORT,Breakout,15029.8,15079.668702551156,14981.8,2023-08-11 10:00:00-04:00,15079.668702551156,SL,3.0,-1.0,-1.0602,-1060.16
2023-08-11 15:00:00-04:00,SHORT,Breakout,15029.8,15081.029677220664,14934.3,2023-08-13 18:00:00-04:00,15081.029677220664,SL,3.0,-1.0,-1.0586,-1058.56
2023-08-17 13:00:00-04:00,SHORT,Breakout,14820.9,14840.73740585754,14702.4,2023-08-17 15:00:00-04:00,14702.4,TP,3.0,5.9736,5.8223,5822.33
2023-08-25 10:00:00-04:00,SHORT,Breakout,14718.7,14927.869784216628,14553.5,2023-08-25 14:00:00-04:00,14927.869784216628,SL,3.0,-1.0,-1.0143,-1014.34
2023-08-28 10:00:00-04:00,SHORT,Bounce,14998.8,15016.997617842128,14713.1,2023-08-28 12:00:00-04:00,15016.997617842128,SL,3.0,-1.0,-1.1649,-1164.86
2023-08-29 09:00:00-04:00,LONG,Breakout,15125.3,15083.464789302927,15373.8,2023-08-29 14:00:00-04:00,15373.8,TP,3.0,5.94,5.8683,5868.26
2023-08-30 11:00:00-04:00,LONG,Breakout,15465.0,15427.48064686456,15534.0,2023-08-30 14:00:00-04:00,15427.48064686456,SL,3.0,-1.0,-1.08,-1079.96
2023-09-01 08:00:00-04:00,LONG,Breakout,15607.9,15568.233815400483,15766.0,2023-09-01 09:00:00-04:00,15568.233815400483,SL,3.0,-1.0,-1.0756,-1075.63
2023-09-05 04:00:00-04:00,LONG,Bounce,15430.3,15419.258943015273,15555.3,2023-09-05 08:00:00-04:00,15419.258943015273,SL,3.0,-1.0,-1.2717,-1271.71
2023-09-05 08:00:00-04:00,LONG,Bounce,15469.8,15418.587921997585,15555.3,2023-09-05 11:00:00-04:00,15555.3,TP,3.0,1.6695,1.6109,1610.95
2023-09-11 12:00:00-04:00,LONG,Breakout,15404.7,15377.128927847963,15565.6,2023-09-12 10:00:00-04:00,15377.128927847963,SL,3.0,-1.0,-1.1088,-1108.81
2023-09-14 12:00:00-04:00,LONG,Breakout,15520.3,15496.684707391027,15565.6,2023-09-14 13:00:00-04:00,15496.684707391027,SL,3.0,-1.0,-1.127,-1127.04
2023-09-19 09:00:00-04:00,SHORT,Breakout,15130.6,15161.50953078538,15018.8,2023-09-19 13:00:00-04:00,15161.50953078538,SL,3.0,-1.0,-1.0971,-1097.06
2023-09-20 15:00:00-04:00,SHORT,Breakout,14978.5,15084.851628671677,14713.1,2023-09-21 15:00:00-04:00,14713.1,TP,3.0,2.4955,2.4673,2467.29
2023-09-25 04:00:00-04:00,SHORT,Breakout,14678.2,14694.367719479222,14553.5,2023-09-25 05:00:00-04:00,14694.367719479222,SL,3.0,-1.0,-1.1856,-1185.55
2023-09-25 10:00:00-04:00,SHORT,Breakout,14656.9,14695.585677591791,14553.5,2023-09-25 11:00:00-04:00,14695.585677591791,SL,3.0,-1.0,-1.0775,-1077.55
2023-09-26 09:00:00-04:00,SHORT,Breakout,14612.9,14631.052106135301,14553.5,2023-09-26 10:00:00-04:00,14631.052106135301,SL,3.0,-1.0,-1.1653,-1165.27
2023-09-27 13:00:00-04:00,SHORT,Breakout,14470.1,14520.156515209219,14241.4,2023-09-27 14:00:00-04:00,14520.156515209219,SL,3.0,-1.0,-1.0599,-1059.93
2023-10-02 11:00:00-04:00,SHORT,Bounce,14776.1,14923.742671228769,14662.7,2023-10-03 10:00:00-04:00,14662.7,TP,3.0,0.7681,0.7478,747.75
2023-10-03 10:00:00-04:00,SHORT,Breakout,14605.1,14697.069695023907,14507.7,2023-10-03 23:00:00-04:00,14507.7,TP,3.0,1.059,1.0264,1026.43
2023-10-06 08:00:00-04:00,SHORT,Breakout,14548.6,14590.402291863515,14450.2,2023-10-06 09:00:00-04:00,14590.402291863515,SL,3.0,-1.0,-1.0718,-1071.77
2023-10-12 14:00:00-04:00,LONG,Bounce,15155.7,15119.100789376582,15536.8,2023-10-13 05:00:00-04:00,15119.100789376582,SL,3.0,-1.0,-1.082,-1081.97
2023-10-19 10:00:00-04:00,SHORT,Breakout,14907.7,14950.131740562805,14820.7,2023-10-19 11:00:00-04:00,14950.131740562805,SL,3.0,-1.0,-1.0707,-1070.7
2023-10-19 13:00:00-04:00,SHORT,Breakout,14883.5,14954.017075078895,14525.1,2023-10-23 05:00:00-04:00,14525.1,TP,3.0,5.0825,5.0399,5039.91
2023-10-25 09:00:00-04:00,SHORT,Breakout,14559.8,14621.98165051789,14417.4,2023-10-25 13:00:00-04:00,14417.4,TP,3.0,2.2901,2.2418,2241.82
2023-11-03 08:00:00-04:00,LONG,Breakout,14974.3,14934.08286215273,15030.8,2023-11-03 09:00:00-04:00,15030.8,TP,3.0,1.4049,1.3303,1330.28
2023-11-09 09:00:00-05:00,LONG,Breakout,15359.7,15348.77228639965,15536.8,2023-11-09 10:00:00-05:00,15348.77228639965,SL,3.0,-1.0,-1.2745,-1274.53
2023-11-09 11:00:00-05:00,LONG,Breakout,15379.5,15347.466716334393,15536.8,2023-11-09 12:00:00-05:00,15347.466716334393,SL,3.0,-1.0,-1.0937,-1093.65
2023-11-14 08:00:00-05:00,LONG,Breakout,15763.7,15523.074140407025,15819.4,2023-11-14 10:00:00-05:00,15819.4,TP,3.0,0.2315,0.219,219.01
2023-11-16 09:00:00-05:00,LONG,Bounce,15829.9,15758.254088446467,15984.5,2023-11-16 10:00:00-05:00,15758.254088446467,SL,3.0,-1.0,-1.0419,-1041.87
2023-11-16 11:00:00-05:00,LONG,Bounce,15781.9,15757.294902793126,15984.5,2023-11-20 13:00:00-05:00,15984.5,TP,3.0,8.2341,8.1121,8112.14
2023-12-11 09:00:00-05:00,LONG,Breakout,16172.1,16111.185963989408,16271.1,2023-12-11 19:00:00-05:00,16271.1,TP,3.0,1.6252,1.576,1575.99
2023-12-18 09:00:00-05:00,LONG,Breakout,16698.7,16686.63313029273,16770.6,2023-12-18 10:00:00-05:00,16686.63313029273,SL,3.0,-1.0,-1.2486,-1248.61
2023-12-18 11:00:00-05:00,LONG,Breakout,16724.8,16686.128566425876,16770.6,2023-12-18 13:00:00-05:00,16770.6,TP,3.0,1.1843,1.1068,1106.76
2023-12-26 09:00:00-05:00,LONG,Breakout,16878.2,16863.347830116694,16895.3,2023-12-26 10:00:00-05:00,16863.347830116694,SL,3.0,-1.0,-1.202,-1201.99
2024-01-02 06:00:00-05:00,SHORT,Breakout,16718.3,16779.917722001537,16640.0,2024-01-02 09:00:00-05:00,16640.0,TP,3.0,1.2707,1.2221,1222.05
2024-01-03 09:00:00-05:00,SHORT,Breakout,16457.2,16473.971365488636,16380.3,2024-01-03 10:00:00-05:00,16473.971365488636,SL,3.0,-1.0,-1.1789,-1178.88
2024-01-03 13:00:00-05:00,SHORT,Retest,16427.5,16475.311226825306,16380.3,2024-01-03 14:00:00-05:00,16380.3,TP,3.0,0.9872,0.9245,924.47
2024-01-04 08:00:00-05:00,SHORT,Breakout,16305.2,16374.040193274419,16198.2,2024-01-04 10:00:00-05:00,16374.040193274419,SL,3.0,-1.0,-1.0436,-1043.58
2024-01-04 12:00:00-05:00,SHORT,Breakout,16351.3,16375.534228969978,16198.2,2024-01-05 08:00:00-05:00,16198.2,TP,3.0,6.3175,6.1937,6193.72
2024-01-08 09:00:00-05:00,LONG,Breakout,16483.9,16415.283746767793,16965.5,2024-01-18 11:00:00-05:00,16965.5,TP,3.0,7.0187,6.975,6975.02
2024-01-23 09:00:00-05:00,LONG,Bounce,17367.3,17317.217820250473,17474.5,2024-01-23 19:00:00-05:00,17474.5,TP,3.0,2.1405,2.0806,2080.58
2024-01-25 14:00:00-05:00,LONG,Bounce,17505.3,17475.157414021196,17686.8,2024-01-25 18:00:00-05:00,17475.157414021196,SL,3.0,-1.0,-1.0995,-1099.53
2024-01-29 15:00:00-05:00,LONG,Breakout,17607.8,17521.63239599416,17648.3,2024-01-30 12:00:00-05:00,17521.63239599416,SL,3.0,-1.0,-1.0348,-1034.82
2024-02-06 14:00:00-05:00,LONG,Bounce,17558.1,17466.663040160627,17690.6,2024-02-07 09:00:00-05:00,17690.6,TP,3.0,1.4491,1.4163,1416.28
2024-02-20 03:00:00-05:00,SHORT,Breakout,17626.1,17664.725514087426,17484.9,2024-02-20 04:00:00-05:00,17664.725514087426,SL,3.0,-1.0,-1.0777,-1077.67
2024-02-20 04:00:00-05:00,SHORT,Retest,17616.3,17665.07512022404,17484.9,2024-02-20 09:00:00-05:00,17665.07512022404,SL,3.0,-1.0,-1.0615,-1061.51
2024-02-28 15:00:00-05:00,LONG,Bounce,17883.4,17867.282739938622,18006.6,2024-02-28 18:00:00-05:00,17867.282739938622,SL,3.0,-1.0,-1.1861,-1186.14
2024-02-29 09:00:00-05:00,LONG,Breakout,18019.1,17997.554345722234,18098.6,2024-02-29 10:00:00-05:00,17997.554345722234,SL,3.0,-1.0,-1.1392,-1139.24
2024-02-29 11:00:00-05:00,LONG,Bounce,17951.9,17865.59502258703,18098.6,2024-02-29 22:00:00-05:00,18098.6,TP,3.0,1.6998,1.665,1665.03
2024-03-07 09:00:00-05:00,LONG,Breakout,18177.2,18147.12450273576,18353.8,2024-03-08 08:00:00-05:00,18353.8,TP,3.0,5.8719,5.7721,5772.14
2024-03-12 08:00:00-04:00,LONG,Breakout,18070.3,18046.019341841267,18425.9,2024-03-12 09:00:00-04:00,18046.019341841267,SL,3.0,-1.0,-1.1236,-1123.56
2024-03-12 10:00:00-04:00,LONG,Breakout,18172.8,18042.83055495497,18425.9,2024-03-14 09:00:00-04:00,18042.83055495497,SL,3.0,-1.0,-1.0231,-1023.08
2024-03-14 13:00:00-04:00,LONG,Bounce,18054.6,18032.230954201725,18265.6,2024-03-14 14:00:00-04:00,18032.230954201725,SL,3.0,-1.0,-1.1341,-1134.11
2024-03-18 09:00:00-04:00,SHORT,Bounce,18062.5,18096.08653999937,17772.7,2024-03-18 10:00:00-04:00,18096.08653999937,SL,3.0,-1.0,-1.0893,-1089.32
2024-03-18 14:00:00-04:00,SHORT,Bounce,18051.0,18097.714189690283,17772.7,2024-03-20 07:00:00-04:00,18097.714189690283,SL,3.0,-1.0,-1.0642,-1064.22
2024-03-20 14:00:00-04:00,LONG,Breakout,18192.0,18056.171491635152,18265.6,2024-03-20 15:00:00-04:00,18265.6,TP,3.0,0.5419,0.5198,519.77
2024-03-26 09:00:00-04:00,LONG,Breakout,18382.4,18355.231580955664,18486.8,2024-03-26 10:00:00-04:00,18355.231580955664,SL,3.0,-1.0,-1.1104,-1110.42
2024-03-26 11:00:00-04:00,LONG,Breakout,18373.0,18354.62172031381,18486.8,2024-03-26 12:00:00-04:00,18354.62172031381,SL,3.0,-1.0,-1.1632,-1163.24
2024-04-01 13:00:00-04:00,LONG,Bounce,18271.7,18235.135161835486,18417.9,2024-04-02 06:00:00-04:00,18235.135161835486,SL,3.0,-1.0,-1.082,-1082.05
