entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-03-17 09:30:00-04:00,SHORT,Bounce,106.857,107.24310748726278,105.69867753821167,2020-03-17 10:30:00-04:00,107.24310748726278,SL,0.0123,-1.0,-1.0319,-1031.86
2020-03-18 09:30:00-04:00,LONG,Breakout,107.949,107.806543162263,108.376370513211,2020-03-18 10:00:00-04:00,107.806543162263,SL,0.011767,-1.0,-1.0826,-1082.6
2020-03-18 17:00:00-04:00,LONG,Retest,107.926,107.79777021666919,108.31068934999243,2020-03-18 19:30:00-04:00,108.31068934999243,TP,0.073933,3.0,2.4234,2423.43
2020-03-19 03:00:00-04:00,LONG,Breakout,109.19,108.57776291597284,111.02671125208147,2020-03-19 19:30:00-04:00,111.02671125208147,TP,0.011433,3.0,2.9813,2981.33
2020-03-20 12:30:00-04:00,LONG,Breakout,111.454,111.2910127671977,111.94296169840688,2020-03-20 13:00:00-04:00,111.2910127671977,SL,0.0133,-1.0,-1.0816,-1081.6
2020-03-20 15:00:00-04:00,LONG,Breakout,111.445,111.29063001906039,111.90810994281881,2020-03-20 15:30:00-04:00,111.29063001906039,SL,0.0148,-1.0,-1.0959,-1095.87
2020-03-25 09:30:00-04:00,LONG,Breakout,111.591,111.52371775841205,111.79284672476383,2020-03-25 10:00:00-04:00,111.52371775841205,SL,0.013467,-1.0,-1.2002,-1200.15
2020-03-31 10:30:00-04:00,SHORT,Breakout,107.924,108.12947028526803,107.30758914419594,2020-03-31 20:00:00-04:00,107.30758914419594,TP,0.0113,3.0,2.945,2945.0
2020-04-01 09:30:00-04:00,SHORT,Breakout,107.196,107.31344594476276,106.8436621657117,2020-04-01 10:30:00-04:00,107.31344594476276,SL,0.013367,-1.0,-1.1138,-1113.81
2020-04-01 11:00:00-04:00,SHORT,Retest,107.167,107.31566892880605,106.72099321358186,2020-04-01 13:30:00-04:00,107.31566892880605,SL,0.012733,-1.0,-1.0856,-1085.65
2020-04-13 10:00:00-04:00,SHORT,Breakout,107.699,107.80434050874838,107.38297847375485,2020-04-14 05:30:00-04:00,107.38297847375485,TP,0.012267,3.0,2.8836,2883.55
2020-04-16 03:00:00-04:00,SHORT,Bounce,107.775,107.88707435365929,107.43877693902216,2020-04-16 08:00:00-04:00,107.43877693902216,TP,0.0129,3.0,2.8849,2884.9
2020-04-16 10:00:00-04:00,SHORT,Breakout,107.204,107.27010205278326,107.0056938416502,2020-04-16 10:30:00-04:00,107.27010205278326,SL,0.011667,-1.0,-1.1765,-1176.49
2020-04-17 08:00:00-04:00,SHORT,Breakout,107.467,107.66575386373265,106.87073840880205,2020-04-19 19:30:00-04:00,107.66575386373265,SL,0.0123,-1.0,-1.0619,-1061.89
2020-04-20 02:00:00-04:00,SHORT,Bounce,107.856,107.9018707349262,107.71838779522136,2020-04-20 03:30:00-04:00,107.71838779522136,TP,0.013333,3.0,2.7093,2709.33
2020-04-21 10:30:00-04:00,SHORT,Bounce,107.641,107.81020872557016,107.13337382328953,2020-04-21 13:00:00-04:00,107.81020872557016,SL,0.012167,-1.0,-1.0719,-1071.9
2020-04-22 01:00:00-04:00,SHORT,Breakout,107.573,107.62806198299585,107.40781405101244,2020-04-22 04:00:00-04:00,107.62806198299585,SL,0.012733,-1.0,-1.2313,-1231.25
2020-04-22 09:30:00-04:00,SHORT,Bounce,107.84,107.87885802785893,107.72342591642324,2020-04-22 10:30:00-04:00,107.87885802785893,SL,0.012667,-1.0,-1.326,-1325.97
2020-04-22 10:30:00-04:00,SHORT,Bounce,107.798,107.88039901381714,107.55080295854859,2020-04-22 12:00:00-04:00,107.88039901381714,SL,0.012,-1.0,-1.1456,-1145.63
2020-04-23 03:30:00-04:00,SHORT,Breakout,107.631,107.67662031001117,107.49413906996648,2020-04-23 07:00:00-04:00,107.49413906996648,TP,0.0122,3.0,2.7326,2732.58
2020-04-23 13:00:00-04:00,SHORT,Retest,107.506,107.69091722364895,106.95124832905314,2020-04-23 19:30:00-04:00,107.69091722364895,SL,0.011833,-1.0,-1.064,-1063.99
2020-04-26 23:00:00-04:00,SHORT,Breakout,107.323,107.39031484154597,107.12105547536206,2020-04-27 02:30:00-04:00,107.12105547536206,TP,0.012467,3.0,2.8148,2814.8
2020-04-27 21:00:00-04:00,SHORT,Bounce,107.265,107.36088359739955,106.97734920780135,2020-04-28 05:00:00-04:00,106.97734920780135,TP,0.012867,3.0,2.8658,2865.81
2020-04-29 03:00:00-04:00,SHORT,Breakout,106.45,106.51444888252155,106.25665335243536,2020-04-29 04:30:00-04:00,106.51444888252155,SL,0.013667,-1.0,-1.2121,-1212.05
2020-04-29 07:00:00-04:00,SHORT,Retest,106.465,106.515821334428,106.31253599671602,2020-04-29 08:00:00-04:00,106.515821334428,SL,0.018567,-1.0,-1.3653,-1365.33
2020-05-05 20:00:00-04:00,SHORT,Breakout,106.232,106.42503524998018,105.65289425005945,2020-05-07 05:00:00-04:00,106.42503524998018,SL,0.017433,-1.0,-1.0903,-1090.31
2020-05-19 02:30:00-04:00,LONG,Breakout,107.501,107.43093706922068,107.71118879233799,2020-05-19 03:00:00-04:00,107.43093706922068,SL,0.018633,-1.0,-1.266,-1265.95
2020-05-19 04:30:00-04:00,LONG,Breakout,107.46,107.4283313159624,107.55500605211279,2020-05-19 05:30:00-04:00,107.55500605211279,TP,0.0173,3.0,2.4537,2453.72
2020-05-21 03:00:00-04:00,LONG,Breakout,107.818,107.72969629691218,108.08291110926345,2020-05-21 04:00:00-04:00,107.72969629691218,SL,0.0183,-1.0,-1.2072,-1207.24
2020-05-25 21:00:00-04:00,LONG,Breakout,107.841,107.73469766535355,108.15990700393932,2020-05-26 04:30:00-04:00,107.73469766535355,SL,0.018067,-1.0,-1.17,-1169.96
2020-06-02 02:30:00-04:00,LONG,Breakout,107.771,107.74211356882266,107.85765929353202,2020-06-02 03:00:00-04:00,107.74211356882266,SL,0.0183,-1.0,-1.6335,-1633.52
2020-06-02 19:30:00-04:00,LONG,Breakout,108.822,108.74377413074335,109.05667760776997,2020-06-02 20:00:00-04:00,108.74377413074335,SL,0.017867,-1.0,-1.2284,-1228.4
2020-06-04 00:00:00-04:00,LONG,Breakout,108.997,108.95528911593229,109.12213265220313,2020-06-04 02:30:00-04:00,109.12213265220313,TP,0.017767,3.0,2.5741,2574.05
2020-06-05 01:30:00-04:00,LONG,Breakout,109.267,109.21034592939377,109.43696221181868,2020-06-05 04:30:00-04:00,109.21034592939377,SL,0.017967,-1.0,-1.3171,-1317.13
2020-06-05 05:00:00-04:00,LONG,Breakout,109.255,109.20807678079504,109.39576965761486,2020-06-05 08:00:00-04:00,109.20807678079504,SL,0.018433,-1.0,-1.3928,-1392.84
2020-06-05 08:30:00-04:00,LONG,Breakout,109.573,109.39388620291024,110.11034139126926,2020-06-07 21:00:00-04:00,109.39388620291024,SL,0.016233,-1.0,-1.0906,-1090.63
2020-06-09 09:30:00-04:00,SHORT,Breakout,107.695,107.80888911981238,107.35333264056284,2020-06-09 10:00:00-04:00,107.80888911981238,SL,0.017133,-1.0,-1.1504,-1150.44
2020-06-09 10:30:00-04:00,SHORT,Breakout,107.709,107.80951255738924,107.40746232783229,2020-06-09 18:30:00-04:00,107.80951255738924,SL,0.018567,-1.0,-1.1847,-1184.72
2020-06-11 04:30:00-04:00,SHORT,Breakout,106.816,106.90869869324554,106.53790392026339,2020-06-11 05:30:00-04:00,106.90869869324554,SL,0.0174,-1.0,-1.1877,-1187.7
2020-06-11 08:30:00-04:00,SHORT,Breakout,106.849,106.90973040762117,106.66680877713651,2020-06-11 09:00:00-04:00,106.90973040762117,SL,0.0185,-1.0,-1.3046,-1304.62
2020-06-11 09:30:00-04:00,SHORT,Breakout,106.809,106.91108081065295,106.50275756804115,2020-06-11 23:30:00-04:00,106.91108081065295,SL,0.0176,-1.0,-1.1724,-1172.41
2020-06-22 21:00:00-04:00,SHORT,Breakout,106.732,106.79387351308043,106.54637946075871,2020-06-22 21:30:00-04:00,106.79387351308043,SL,0.017667,-1.0,-1.2855,-1285.53
2020-06-23 08:30:00-04:00,SHORT,Breakout,106.61,106.74800563182909,106.19598310451273,2020-06-23 10:00:00-04:00,106.19598310451273,TP,0.017767,3.0,2.8713,2871.26
2020-06-26 03:30:00-04:00,SHORT,Breakout,106.976,107.05022191416967,106.75333425749099,2020-06-26 09:00:00-04:00,107.05022191416967,SL,0.0221,-1.0,-1.2978,-1297.76
2020-06-30 09:30:00-04:00,LONG,Bounce,107.669,107.61449670889466,107.832509873316,2020-06-30 10:00:00-04:00,107.61449670889466,SL,0.0215,-1.0,-1.3945,-1394.47
2020-06-30 10:00:00-04:00,LONG,Bounce,107.709,107.61353265825933,107.99540202522202,2020-06-30 10:30:00-04:00,107.61353265825933,SL,0.0213,-1.0,-1.2231,-1223.11
2020-06-30 10:30:00-04:00,LONG,Breakout,107.86,107.75756603981223,108.1673018805633,2020-06-30 11:00:00-04:00,107.75756603981223,SL,0.021333,-1.0,-1.2083,-1208.26
2020-06-30 12:30:00-04:00,LONG,Retest,107.813,107.7574559106382,107.97963226808541,2020-06-30 18:00:00-04:00,107.97963226808541,TP,0.0222,3.0,2.6003,2600.32
2020-07-26 22:00:00-04:00,SHORT,Breakout,105.603,105.69424354674797,105.32926935975607,2020-07-27 05:30:00-04:00,105.32926935975607,TP,0.0202,3.0,2.7786,2778.61
2020-07-29 03:30:00-04:00,SHORT,Breakout,104.814,104.96463698413493,104.36208904759519,2020-07-29 06:00:00-04:00,104.96463698413493,SL,0.0192,-1.0,-1.1275,-1127.46
2020-08-05 09:30:00-04:00,SHORT,Breakout,105.361,105.52431700816737,104.8710489754979,2020-08-05 10:30:00-04:00,105.52431700816737,SL,0.019367,-1.0,-1.1186,-1118.58
2020-08-05 11:30:00-04:00,SHORT,Retest,105.436,105.52516770278707,105.16849689163881,2020-08-05 12:00:00-04:00,105.52516770278707,SL,0.020367,-1.0,-1.2284,-1228.41
2020-08-07 00:00:00-04:00,SHORT,Bounce,105.585,105.64837117593777,105.39488647218667,2020-08-07 04:00:00-04:00,105.64837117593777,SL,0.020567,-1.0,-1.3245,-1324.54
2020-08-07 04:00:00-04:00,SHORT,Bounce,105.603,105.64824965131055,105.46725104606833,2020-08-07 05:30:00-04:00,105.64824965131055,SL,0.0202,-1.0,-1.4464,-1446.41
2020-08-07 08:30:00-04:00,SHORT,Bounce,105.596,105.65225159734233,105.42724520797303,2020-08-07 09:00:00-04:00,105.65225159734233,SL,0.020067,-1.0,-1.3567,-1356.73
2020-08-12 21:30:00-04:00,LONG,Bounce,106.715,106.66024149413562,106.87927551759316,2020-08-12 23:00:00-04:00,106.66024149413562,SL,0.020367,-1.0,-1.3719,-1371.94
2020-08-13 07:00:00-04:00,LONG,Breakout,106.927,106.88806710877469,107.04379867367595,2020-08-13 08:30:00-04:00,106.88806710877469,SL,0.02,-1.0,-1.5137,-1513.7
2020-08-13 09:00:00-04:00,LONG,Breakout,106.922,106.88880722859523,107.02157831421431,2020-08-13 09:30:00-04:00,106.88880722859523,SL,0.0199,-1.0,-1.5995,-1599.53
2020-08-13 17:30:00-04:00,LONG,Retest,106.919,106.89063978977427,107.00408063067718,2020-08-13 20:00:00-04:00,107.00408063067718,TP,0.035967,3.0,1.7318,1731.79
2020-08-31 21:30:00-04:00,SHORT,Breakout,105.702,105.78864730511144,105.44205808466567,2020-09-01 06:30:00-04:00,105.78864730511144,SL,0.020567,-1.0,-1.2374,-1237.36
2020-09-07 03:30:00-04:00,LONG,Bounce,106.181,106.1551357901324,106.25859262960277,2020-09-07 04:00:00-04:00,106.1551357901324,SL,0.019967,-1.0,-1.772,-1771.98
2020-09-08 05:30:00-04:00,LONG,Breakout,106.341,106.29503710829522,106.47888867511432,2020-09-08 06:30:00-04:00,106.29503710829522,SL,0.02,-1.0,-1.4351,-1435.13
2020-09-08 07:30:00-04:00,LONG,Bounce,106.258,106.2052332322475,106.4163003032575,2020-09-08 08:00:00-04:00,106.2052332322475,SL,0.019933,-1.0,-1.3778,-1377.76
2020-09-09 20:00:00-04:00,SHORT,Bounce,106.236,106.27323506546765,106.12429480359708,2020-09-09 23:00:00-04:00,106.12429480359708,TP,0.0208,3.0,2.4414,2441.39
2020-09-15 07:00:00-04:00,SHORT,Breakout,105.497,105.60785201485545,105.16444395543364,2020-09-16 04:00:00-04:00,105.16444395543364,TP,0.020067,3.0,2.819,2818.98
2020-09-17 03:30:00-04:00,SHORT,Breakout,104.759,104.81030145114431,104.60509564656707,2020-09-17 04:00:00-04:00,104.81030145114431,SL,0.019467,-1.0,-1.3795,-1379.46
2020-09-17 06:30:00-04:00,SHORT,Retest,104.718,104.81103322033343,104.43890033899973,2020-09-17 11:00:00-04:00,104.81103322033343,SL,0.019733,-1.0,-1.2121,-1212.11
2020-09-17 20:30:00-04:00,SHORT,Bounce,104.739,104.84850243246841,104.4104927025948,2020-09-17 22:00:00-04:00,104.84850243246841,SL,0.019767,-1.0,-1.1805,-1180.51
2020-09-18 03:00:00-04:00,SHORT,Breakout,104.617,104.66440225373336,104.47479323879995,2020-09-18 04:30:00-04:00,104.47479323879995,TP,0.0198,3.0,2.5823,2582.3
2020-09-21 03:00:00-04:00,SHORT,Breakout,104.13,104.27712714846366,103.688618554609,2020-09-21 09:00:00-04:00,104.27712714846366,SL,0.019733,-1.0,-1.1341,-1134.12
2020-09-22 06:30:00-04:00,SHORT,Breakout,104.432,104.46760294601721,104.32519116194838,2020-09-22 07:00:00-04:00,104.46760294601721,SL,0.0199,-1.0,-1.5589,-1558.94
2020-10-15 10:30:00-04:00,SHORT,Bounce,105.267,105.30075780559031,105.16572658322906,2020-10-15 11:30:00-04:00,105.30075780559031,SL,0.0193,-1.0,-1.5717,-1571.72
2020-10-23 04:00:00-04:00,SHORT,Breakout,104.594,104.67061354486785,104.36415936539643,2020-10-23 06:30:00-04:00,104.67061354486785,SL,0.019467,-1.0,-1.2541,-1254.09
2020-10-27 04:00:00-04:00,SHORT,Breakout,104.76,104.79457379461527,104.6562786161542,2020-10-27 05:00:00-04:00,104.6562786161542,TP,0.0196,3.0,2.4331,2433.1
2020-10-27 22:00:00-04:00,SHORT,Breakout,104.342,104.39034980633039,104.19695058100882,2020-10-28 00:30:00-04:00,104.19695058100882,TP,0.019533,3.0,2.596,2596.0
2020-10-28 09:00:00-04:00,SHORT,Breakout,104.312,104.39450451756191,104.06448644731425,2020-10-28 20:30:00-04:00,104.39450451756191,SL,0.019033,-1.0,-1.2307,-1230.69
2020-10-29 04:30:00-04:00,SHORT,Breakout,104.215,104.27905789319792,104.02282632040627,2020-10-29 06:30:00-04:00,104.02282632040627,TP,0.019733,3.0,2.6919,2691.95
2020-11-03 02:00:00-05:00,SHORT,Breakout,104.574,104.63091924338876,104.40324226983371,2020-11-03 04:00:00-05:00,104.63091924338876,SL,0.0202,-1.0,-1.3549,-1354.89
2020-11-05 05:30:00-05:00,SHORT,Breakout,104.093,104.2322578706663,103.67522638800111,2020-11-05 06:00:00-05:00,104.2322578706663,SL,0.019433,-1.0,-1.1395,-1139.55
2020-11-05 07:00:00-05:00,SHORT,Retest,104.043,104.23575194673974,103.4647441597808,2020-11-05 15:00:00-05:00,103.4647441597808,TP,0.0197,3.0,2.8978,2897.8
2020-11-06 08:00:00-05:00,SHORT,Breakout,103.302,103.37351822478352,103.08744532564945,2020-11-06 08:30:00-05:00,103.37351822478352,SL,0.019733,-1.0,-1.2759,-1275.92
2020-11-06 10:30:00-05:00,SHORT,Breakout,103.293,103.38257972726123,103.02426081821633,2020-11-08 20:00:00-05:00,103.38257972726123,SL,0.0193,-1.0,-1.2155,-1215.45
2020-11-11 03:30:00-05:00,LONG,Breakout,105.5,105.45976314267502,105.62071057197495,2020-11-11 04:00:00-05:00,105.45976314267502,SL,0.0197,-1.0,-1.4896,-1489.6
2020-11-11 07:00:00-05:00,LONG,Breakout,105.503,105.46011803177814,105.63164590466559,2020-11-11 08:00:00-05:00,105.46011803177814,SL,0.019367,-1.0,-1.4516,-1451.63
2020-11-11 09:00:00-05:00,LONG,Breakout,105.497,105.45908776826361,105.61073669520916,2020-11-11 10:00:00-05:00,105.61073669520916,TP,0.020133,3.0,2.4689,2468.95
2020-11-12 09:30:00-05:00,LONG,Bounce,105.267,105.12329213205528,105.69812360383413,2020-11-12 10:30:00-05:00,105.12329213205528,SL,0.019167,-1.0,-1.1334,-1133.37
2020-11-13 08:00:00-05:00,LONG,Bounce,104.873,104.83245505424718,104.99463483725849,2020-11-13 08:30:00-05:00,104.83245505424718,SL,0.0197,-1.0,-1.4859,-1485.88
2020-11-23 05:30:00-05:00,SHORT,Breakout,103.688,103.71615604512414,103.6035318646276,2020-11-23 06:00:00-05:00,103.71615604512414,SL,0.0201,-1.0,-1.7139,-1713.88
2020-11-24 09:30:00-05:00,LONG,Breakout,104.676,104.615854442151,104.856436673547,2020-11-24 11:00:00-05:00,104.615854442151,SL,0.019467,-1.0,-1.3237,-1323.66
2020-11-29 19:30:00-05:00,SHORT,Breakout,103.87,103.97006674061733,103.56979977814804,2020-11-30 02:00:00-05:00,103.97006674061733,SL,0.02,-1.0,-1.1999,-1199.87
2020-12-08 10:30:00-05:00,SHORT,Bounce,104.115,104.14610183703186,104.02169448890439,2020-12-08 11:00:00-05:00,104.14610183703186,SL,0.019767,-1.0,-1.6355,-1635.55
2020-12-11 10:00:00-05:00,SHORT,Breakout,103.833,103.92970748033507,103.54287755899479,2020-12-11 10:30:00-05:00,103.92970748033507,SL,0.0195,-1.0,-1.2016,-1201.64
2020-12-31 04:30:00-05:00,SHORT,Breakout,103.001,103.03017873514838,102.91346379455487,2020-12-31 05:00:00-05:00,103.03017873514838,SL,0.019833,-1.0,-1.6797,-1679.72
2021-01-04 23:00:00-05:00,SHORT,Breakout,103.018,103.04215629968553,102.94553110094341,2021-01-05 00:00:00-05:00,102.94553110094341,TP,0.020967,3.0,2.132,2132.04
2021-01-07 03:00:00-05:00,SHORT,Bounce,103.369,103.4488637956486,103.12940861305418,2021-01-07 04:00:00-05:00,103.4488637956486,SL,0.0197,-1.0,-1.2467,-1246.67
2021-01-11 08:00:00-05:00,LONG,Breakout,104.268,104.1975630082617,104.47931097521491,2021-01-11 09:30:00-05:00,104.1975630082617,SL,0.020267,-1.0,-1.2877,-1287.73
2021-01-11 09:30:00-05:00,LONG,Breakout,104.357,104.19628947855355,104.83913156433934,2021-01-11 11:00:00-05:00,104.19628947855355,SL,0.0199,-1.0,-1.1238,-1123.83
2021-01-21 09:00:00-05:00,SHORT,Bounce,103.573,103.67178884504952,103.27663346485141,2021-01-22 02:00:00-05:00,103.67178884504952,SL,0.019667,-1.0,-1.1991,-1199.08
2021-01-28 20:00:00-05:00,LONG,Breakout,104.502,104.43949120553827,104.68952638338516,2021-01-28 21:00:00-05:00,104.43949120553827,SL,0.020233,-1.0,-1.3237,-1323.69
2021-01-28 22:30:00-05:00,LONG,Retest,104.471,104.44079029083477,104.5616291274957,2021-01-29 03:00:00-05:00,104.5616291274957,TP,0.0207,3.0,2.3148,2314.79
2021-01-29 03:00:00-05:00,LONG,Breakout,104.619,104.54968784914179,104.82693645257463,2021-01-29 04:30:00-05:00,104.82693645257463,TP,0.020067,3.0,2.7105,2710.49
2021-02-01 03:30:00-05:00,LONG,Breakout,104.861,104.79273717350753,105.06578847947742,2021-02-02 09:30:00-05:00,105.06578847947742,TP,0.019767,3.0,2.7104,2710.43
2021-02-02 09:30:00-05:00,LONG,Breakout,105.15,105.00606095884977,105.5818171234507,2021-02-02 16:00:00-05:00,105.00606095884977,SL,0.0194,-1.0,-1.1348,-1134.78
2021-02-03 22:30:00-05:00,LONG,Breakout,105.104,105.08284903991354,105.16745288025938,2021-02-04 00:00:00-05:00,105.16745288025938,TP,0.020333,3.0,2.0387,2038.66
2021-02-05 07:00:00-05:00,LONG,Breakout,105.661,105.61627783934702,105.79516648195894,2021-02-05 08:30:00-05:00,105.61627783934702,SL,0.019667,-1.0,-1.4398,-1439.75
2021-02-08 03:00:00-05:00,LONG,Breakout,105.56,105.52317949470593,105.67046151588222,2021-02-08 08:00:00-05:00,105.52317949470593,SL,0.019933,-1.0,-1.5414,-1541.37
2021-02-08 09:30:00-05:00,LONG,Bounce,105.359,105.2923541124003,105.55893766279907,2021-02-08 10:00:00-05:00,105.2923541124003,SL,0.019233,-1.0,-1.2886,-1288.59
2021-02-12 00:30:00-05:00,LONG,Breakout,104.861,104.78703790983846,105.08288627048464,2021-02-12 01:30:00-05:00,104.78703790983846,SL,0.020267,-1.0,-1.274,-1274.01
2021-02-15 19:30:00-05:00,LONG,Breakout,105.476,105.39687390812253,105.71337827563241,2021-02-16 04:00:00-05:00,105.39687390812253,SL,0.019033,-1.0,-1.2405,-1240.54
2021-02-16 08:30:00-05:00,LONG,Breakout,105.718,105.60491109543784,106.05726671368649,2021-02-16 16:30:00-05:00,106.05726671368649,TP,0.019,3.0,2.832,2831.99
2021-02-17 09:30:00-05:00,LONG,Bounce,105.911,105.80711673343144,106.22264979970568,2021-02-17 11:30:00-05:00,105.80711673343144,SL,0.019,-1.0,-1.1829,-1182.9
2021-02-22 02:00:00-05:00,LONG,Breakout,105.733,105.6442414336329,105.99927569910132,2021-02-22 04:30:00-05:00,105.6442414336329,SL,0.019,-1.0,-1.2141,-1214.06
2021-02-25 10:30:00-05:00,LONG,Breakout,106.24,106.10984455304869,106.63046634085391,2021-02-25 13:00:00-05:00,106.10984455304869,SL,0.021,-1.0,-1.1613,-1161.35
2021-02-25 17:00:00-05:00,LONG,Retest,106.232,106.10722388850542,106.60632833448375,2021-02-25 21:00:00-05:00,106.10722388850542,SL,0.0347,-1.0,-1.2781,-1278.1
2021-02-26 10:30:00-05:00,LONG,Breakout,106.54,106.48642939048561,106.70071182854319,2021-02-26 11:00:00-05:00,106.48642939048561,SL,0.021,-1.0,-1.392,-1392.01
2021-02-28 17:00:00-05:00,LONG,Retest,106.528,106.49122294609894,106.63833116170319,2021-02-28 17:30:00-05:00,106.49122294609894,SL,0.0416,-1.0,-2.1311,-2131.14
2021-03-01 20:00:00-05:00,LONG,Breakout,106.896,106.86458273153876,106.99025180538372,2021-03-01 20:30:00-05:00,106.86458273153876,SL,0.021,-1.0,-1.6684,-1668.42
2021-03-03 08:00:00-05:00,LONG,Bounce,106.903,106.76516290910554,107.3165112726834,2021-03-04 03:30:00-05:00,107.3165112726834,TP,0.021,3.0,2.8476,2847.65
2021-03-08 08:30:00-05:00,LONG,Breakout,108.682,108.61774779269298,108.87475662192107,2021-03-08 11:30:00-05:00,108.87475662192107,TP,0.021,3.0,2.6732,2673.16
2021-03-08 19:00:00-05:00,LONG,Breakout,109.086,108.91670076741813,109.59389769774559,2021-03-09 02:30:00-05:00,108.91670076741813,SL,0.021,-1.0,-1.124,-1124.04
2021-03-10 10:00:00-05:00,LONG,Bounce,108.587,108.37979962827207,109.20860111518381,2021-03-10 14:00:00-05:00,108.37979962827207,SL,0.021,-1.0,-1.1014,-1101.35
2021-03-11 21:00:00-05:00,LONG,Breakout,108.722,108.68819261488693,108.82342215533919,2021-03-11 22:30:00-05:00,108.68819261488693,SL,0.021,-1.0,-1.6212,-1621.17
2021-03-14 22:00:00-04:00,LONG,Breakout,109.172,109.13575078418808,109.28074764743576,2021-03-14 22:30:00-04:00,109.13575078418808,SL,0.021033,-1.0,-1.5802,-1580.24
2021-03-15 09:30:00-04:00,LONG,Retest,109.208,109.13714250180881,109.42057249457356,2021-03-15 11:00:00-04:00,109.13714250180881,SL,0.021,-1.0,-1.2964,-1296.37
2021-03-16 03:30:00-04:00,LONG,Breakout,109.248,109.22479805775882,109.31760582672356,2021-03-16 04:00:00-04:00,109.22479805775882,SL,0.021,-1.0,-1.9051,-1905.1
2021-03-23 09:30:00-04:00,LONG,Bounce,108.624,108.59100227893678,108.72299316318963,2021-03-23 10:30:00-04:00,108.59100227893678,SL,0.021,-1.0,-1.6364,-1636.41
2021-03-24 04:00:00-04:00,LONG,Breakout,108.644,108.61974482081585,108.71676553755246,2021-03-24 04:30:00-04:00,108.61974482081585,SL,0.021,-1.0,-1.8658,-1865.79
