entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-05-22 07:00:00-04:00,SHORT,Breakout,1.21781,1.2188786111363628,1.20734,2020-05-22 10:00:00-04:00,1.2188786111363628,SL,0.00013,-1.0,-1.1212,-1121.19
2020-05-22 12:00:00-04:00,SHORT,Retest,1.21684,1.2188790034819077,1.20734,2020-05-24 20:00:00-04:00,1.2188790034819077,SL,0.000136,-1.0,-1.0668,-1066.78
2020-05-29 07:00:00-04:00,LONG,Breakout,1.2364,1.2348529972492162,1.23766,2020-05-29 08:00:00-04:00,1.2348529972492162,SL,0.00014,-1.0,-1.0904,-1090.39
2020-05-29 10:00:00-04:00,LONG,Breakout,1.23673,1.2348131271707463,1.24664,2020-05-29 11:00:00-04:00,1.2348131271707463,SL,0.00013,-1.0,-1.0677,-1067.73
2020-06-03 05:00:00-04:00,LONG,Breakout,1.25956,1.2570175571362585,1.26421,2020-06-03 07:00:00-04:00,1.2570175571362585,SL,0.000141,-1.0,-1.0553,-1055.26
2020-06-05 07:00:00-04:00,LONG,Breakout,1.26616,1.2626938119899358,1.29758,2020-06-09 04:00:00-04:00,1.2626938119899358,SL,0.000145,-1.0,-1.0417,-1041.74
2020-06-16 08:00:00-04:00,LONG,Breakout,1.26661,1.264684514470792,1.2812299999999999,2020-06-16 09:00:00-04:00,1.264684514470792,SL,0.000153,-1.0,-1.0794,-1079.37
2020-06-19 06:00:00-04:00,SHORT,Breakout,1.2381199999999999,1.2405096341839514,1.22894,2020-06-19 08:00:00-04:00,1.2405096341839514,SL,0.000151,-1.0,-1.0633,-1063.33
2020-06-19 09:00:00-04:00,SHORT,Breakout,1.23764,1.2405569279526754,1.22894,2020-06-22 03:00:00-04:00,1.2405569279526754,SL,0.000152,-1.0,-1.0519,-1051.94
2020-06-25 07:00:00-04:00,SHORT,Breakout,1.24149,1.2435673989986658,1.23344,2020-06-25 08:00:00-04:00,1.2435673989986658,SL,0.000173,-1.0,-1.0833,-1083.28
2020-06-25 08:00:00-04:00,SHORT,Retest,1.2420499999999999,1.2435692990701896,1.23344,2020-06-26 00:00:00-04:00,1.2435692990701896,SL,0.000187,-1.0,-1.1233,-1123.3
2020-06-26 08:00:00-04:00,SHORT,Breakout,1.23721,1.2391822649822548,1.23344,2020-06-26 10:00:00-04:00,1.23344,TP,0.000173,1.9115,1.8238,1823.79
2020-06-29 02:00:00-04:00,SHORT,Retest,1.23757,1.2391245608057242,1.2313399999999999,2020-06-29 05:00:00-04:00,1.2313399999999999,TP,0.000193,4.0076,3.8837,3883.73
2020-06-29 22:00:00-04:00,SHORT,Retest,1.23009,1.2316894341611475,1.22504,2020-06-30 09:00:00-04:00,1.2316894341611475,SL,0.000211,-1.0,-1.1316,-1131.61
2020-07-02 03:00:00-04:00,LONG,Breakout,1.25022,1.2486043102726883,1.25419,2020-07-02 09:00:00-04:00,1.2486043102726883,SL,0.000181,-1.0,-1.1118,-1111.82
2020-07-02 09:00:00-04:00,LONG,Breakout,1.25053,1.2485261458850856,1.25419,2020-07-02 10:00:00-04:00,1.2485261458850856,SL,0.000162,-1.0,-1.0808,-1080.76
2020-07-06 04:00:00-04:00,LONG,Breakout,1.24895,1.2482612263026476,1.25293,2020-07-06 10:00:00-04:00,1.2482612263026476,SL,0.000185,-1.0,-1.2688,-1268.84
2020-07-06 14:00:00-04:00,LONG,Retest,1.2497,1.2482063272408177,1.25293,2020-07-06 17:00:00-04:00,1.2482063272408177,SL,0.000185,-1.0,-1.1239,-1123.86
2020-07-17 10:00:00-04:00,LONG,Bounce,1.25338,1.2514923101431714,1.25702,2020-07-17 14:00:00-04:00,1.25702,TP,0.000139,1.9283,1.8546,1854.65
2020-07-23 22:00:00-04:00,LONG,Retest,1.27536,1.2738466579555536,1.2812299999999999,2020-07-23 23:00:00-04:00,1.2738466579555536,SL,0.000192,-1.0,-1.1269,-1126.87
2020-07-24 10:00:00-04:00,LONG,Breakout,1.2787899999999999,1.2767626314264628,1.2812299999999999,2020-07-26 20:00:00-04:00,1.2812299999999999,TP,0.000145,1.2035,1.132,1132.01
2020-07-28 09:00:00-04:00,LONG,Breakout,1.29188,1.289852045781831,1.29758,2020-07-29 03:00:00-04:00,1.29758,TP,0.000149,2.8107,2.7372,2737.24
2020-07-29 03:00:00-04:00,LONG,Breakout,1.29641,1.2948010387503515,1.31992,2020-07-29 15:00:00-04:00,1.2948010387503515,SL,0.00015,-1.0,-1.093,-1093.02
2020-08-05 05:00:00-04:00,LONG,Breakout,1.3129,1.3102181876556924,1.31694,2020-08-06 02:00:00-04:00,1.31694,TP,0.000166,1.5064,1.4446,1444.61
2020-08-06 02:00:00-04:00,LONG,Breakout,1.31666,1.3156757973196727,1.31992,2020-08-06 03:00:00-04:00,1.3156757973196727,SL,0.000157,-1.0,-1.159,-1159.01
2020-08-06 05:00:00-04:00,LONG,Breakout,1.31746,1.3156345155653502,1.31992,2020-08-06 08:00:00-04:00,1.3156345155653502,SL,0.000173,-1.0,-1.0947,-1094.68
2020-08-06 09:00:00-04:00,LONG,Breakout,1.31678,1.315624526839389,1.31992,2020-08-06 10:00:00-04:00,1.315624526839389,SL,0.000161,-1.0,-1.1392,-1139.19
2020-08-11 07:00:00-04:00,LONG,Breakout,1.31143,1.3098210198628648,1.31848,2020-08-11 09:00:00-04:00,1.3098210198628648,SL,0.000163,-1.0,-1.1015,-1101.51
2020-08-13 03:00:00-04:00,LONG,Breakout,1.30815,1.3062985985911175,1.31311,2020-08-13 14:00:00-04:00,1.3062985985911175,SL,0.000156,-1.0,-1.0844,-1084.44
2020-08-20 09:00:00-04:00,LONG,Bounce,1.31005,1.3067736093660673,1.3266200000000001,2020-08-21 10:00:00-04:00,1.3067736093660673,SL,0.00015,-1.0,-1.0456,-1045.63
2020-08-24 11:00:00-04:00,LONG,Bounce,1.30777,1.3053336603654477,1.32541,2020-08-24 15:00:00-04:00,1.3053336603654477,SL,0.000157,-1.0,-1.0646,-1064.58
2020-08-26 09:00:00-04:00,LONG,Breakout,1.3186200000000001,1.3165547454008866,1.32541,2020-08-27 07:00:00-04:00,1.3165547454008866,SL,0.000143,-1.0,-1.0691,-1069.08
2020-09-08 04:00:00-04:00,SHORT,Breakout,1.3103500000000001,1.3143436658241425,1.3053,2020-09-08 06:00:00-04:00,1.3053,TP,0.00016,1.2645,1.2245,1224.48
2020-09-10 10:00:00-04:00,SHORT,Breakout,1.2866,1.2891105524481674,1.28373,2020-09-10 12:00:00-04:00,1.28373,TP,0.000148,1.1432,1.0842,1084.16
2020-09-14 04:00:00-04:00,SHORT,Bounce,1.28457,1.2869396771495134,1.27697,2020-09-14 06:00:00-04:00,1.2869396771495134,SL,0.000163,-1.0,-1.0689,-1068.86
2020-09-15 07:00:00-04:00,SHORT,Bounce,1.2911000000000001,1.2922675409057591,1.28139,2020-09-16 05:00:00-04:00,1.2922675409057591,SL,0.000169,-1.0,-1.1446,-1144.61
2020-09-18 03:00:00-04:00,SHORT,Bounce,1.29676,1.3002866602832714,1.28637,2020-09-21 04:00:00-04:00,1.28637,TP,0.000149,2.9461,2.9039,2903.88
2020-09-22 03:00:00-04:00,SHORT,Breakout,1.27551,1.2779450713293488,1.26725,2020-09-22 04:00:00-04:00,1.2779450713293488,SL,0.000146,-1.0,-1.0598,-1059.82
2020-09-22 09:00:00-04:00,SHORT,Breakout,1.27626,1.2781789049747743,1.26725,2020-09-22 10:00:00-04:00,1.2781789049747743,SL,0.000145,-1.0,-1.0756,-1075.56
2020-09-23 02:00:00-04:00,SHORT,Breakout,1.26992,1.271498631999658,1.26725,2020-09-23 05:00:00-04:00,1.271498631999658,SL,0.000158,-1.0,-1.0998,-1099.77
2020-09-24 06:00:00-04:00,SHORT,Bounce,1.27533,1.2781384136758591,1.26743,2020-09-25 03:00:00-04:00,1.2781384136758591,SL,0.000154,-1.0,-1.0547,-1054.72
2020-09-30 03:00:00-04:00,SHORT,Breakout,1.2816,1.2826173987947762,1.26865,2020-09-30 04:00:00-04:00,1.2826173987947762,SL,0.000161,-1.0,-1.1586,-1158.57
2020-10-01 07:00:00-04:00,LONG,Breakout,1.29647,1.2934916542767296,1.2999100000000001,2020-10-01 09:00:00-04:00,1.2934916542767296,SL,0.00014,-1.0,-1.0468,-1046.84
2020-10-05 08:00:00-04:00,LONG,Breakout,1.29646,1.2948771171526952,1.2978,2020-10-05 09:00:00-04:00,1.2978,TP,0.000156,0.8466,0.7481,748.11
2020-10-06 04:00:00-04:00,LONG,Retest,1.2990300000000001,1.294979069103788,1.30069,2020-10-06 06:00:00-04:00,1.294979069103788,SL,0.000163,-1.0,-1.0403,-1040.32
2020-10-06 10:00:00-04:00,LONG,Breakout,1.29703,1.294806970899108,1.30069,2020-10-06 11:00:00-04:00,1.294806970899108,SL,0.000165,-1.0,-1.0741,-1074.07
2020-10-08 11:00:00-04:00,LONG,Breakout,1.29417,1.2924267253650554,1.3006199999999999,2020-10-08 17:00:00-04:00,1.2924267253650554,SL,0.000168,-1.0,-1.0961,-1096.08
2020-11-02 03:00:00-05:00,SHORT,Breakout,1.286,1.290263164398782,1.28436,2020-11-02 04:00:00-05:00,1.290263164398782,SL,0.000141,-1.0,-1.0331,-1033.07
2020-11-09 06:00:00-05:00,LONG,Breakout,1.31677,1.315050214119401,1.3318400000000001,2020-11-09 07:00:00-05:00,1.315050214119401,SL,0.000155,-1.0,-1.0902,-1090.22
2020-11-09 16:00:00-05:00,LONG,Retest,1.31623,1.3150474011750828,1.3318400000000001,2020-11-12 07:00:00-05:00,1.3150474011750828,SL,0.000188,-1.0,-1.1587,-1158.74
2020-11-18 09:00:00-05:00,LONG,Breakout,1.32924,1.3268217498337036,1.33132,2020-11-18 15:00:00-05:00,1.3268217498337036,SL,0.00015,-1.0,-1.062,-1062.03
2020-12-01 03:00:00-05:00,LONG,Breakout,1.33986,1.3380238417527945,1.34815,2020-12-01 04:00:00-05:00,1.3380238417527945,SL,0.000113,-1.0,-1.0613,-1061.27
2020-12-01 07:00:00-05:00,LONG,Bounce,1.33298,1.3312023880232602,1.34815,2020-12-02 07:00:00-05:00,1.3312023880232602,SL,0.000117,-1.0,-1.0658,-1065.82
2020-12-03 07:00:00-05:00,LONG,Breakout,1.34504,1.3436268101464348,1.34815,2020-12-03 10:00:00-05:00,1.34815,TP,0.00011,2.2007,2.1229,2122.86
2020-12-09 03:00:00-05:00,LONG,Breakout,1.34269,1.3387582882852886,1.3538299999999999,2020-12-09 11:00:00-05:00,1.3387582882852886,SL,0.000118,-1.0,-1.03,-1030.01
2020-12-10 04:00:00-05:00,LONG,Bounce,1.33167,1.3282776161899452,1.34771,2020-12-10 06:00:00-05:00,1.3282776161899452,SL,0.000121,-1.0,-1.0357,-1035.72
2020-12-11 03:00:00-05:00,SHORT,Breakout,1.32124,1.3250800453769818,1.3164500000000001,2020-12-11 07:00:00-05:00,1.3164500000000001,TP,0.000121,1.2474,1.216,1216.0
2020-12-29 20:00:00-05:00,LONG,Breakout,1.35385,1.3517547039327837,1.3575,2020-12-30 04:00:00-05:00,1.3575,TP,0.000137,1.742,1.6765,1676.53
2021-02-08 09:00:00-05:00,LONG,Breakout,1.37259,1.3693485249164687,1.37569,2021-02-08 20:00:00-05:00,1.37569,TP,0.00013,0.9564,0.9162,916.2
2021-02-24 11:00:00-05:00,LONG,Retest,1.41031,1.4079769913323277,1.42402,2021-02-25 12:00:00-05:00,1.4079769913323277,SL,0.0002,-1.0,-1.0857,-1085.73
2021-03-03 04:00:00-05:00,LONG,Breakout,1.39807,1.3971823264857182,1.41808,2021-03-03 05:00:00-05:00,1.3971823264857182,SL,0.0002,-1.0,-1.2253,-1225.31
2021-03-10 09:00:00-05:00,SHORT,Bounce,1.39116,1.3929351260031457,1.38011,2021-03-10 14:00:00-05:00,1.3929351260031457,SL,0.0002,-1.0,-1.1127,-1112.67
2021-03-16 03:00:00-04:00,SHORT,Breakout,1.38257,1.385616956061995,1.38011,2021-03-16 07:00:00-04:00,1.385616956061995,SL,0.0002,-1.0,-1.0656,-1065.64
2021-03-18 11:00:00-04:00,LONG,Breakout,1.39364,1.3922668756134826,1.40041,2021-03-18 13:00:00-04:00,1.3922668756134826,SL,0.0002,-1.0,-1.1457,-1145.65
2021-03-23 04:00:00-04:00,SHORT,Breakout,1.38099,1.382394542609541,1.3799000000000001,2021-03-23 05:00:00-04:00,1.3799000000000001,TP,0.0002,0.7761,0.6337,633.66
2021-03-25 10:00:00-04:00,SHORT,Bounce,1.37184,1.3736156060019276,1.35655,2021-03-25 12:00:00-04:00,1.3736156060019276,SL,0.0002,-1.0,-1.1126,-1112.64
2021-03-30 06:00:00-04:00,SHORT,Breakout,1.37496,1.3758631227851739,1.36693,2021-03-31 03:00:00-04:00,1.3758631227851739,SL,0.000199,-1.0,-1.2207,-1220.72
2021-03-31 05:00:00-04:00,SHORT,Bounce,1.37802,1.378651616485297,1.37052,2021-03-31 09:00:00-04:00,1.378651616485297,SL,0.0002,-1.0,-1.3161,-1316.12
2021-04-06 10:00:00-04:00,LONG,Breakout,1.38589,1.3847316642666707,1.3958300000000001,2021-04-06 11:00:00-04:00,1.3847316642666707,SL,0.000201,-1.0,-1.1732,-1173.24
2021-04-22 05:00:00-04:00,LONG,Bounce,1.3902700000000001,1.3881314942980896,1.4008,2021-04-22 08:00:00-04:00,1.3881314942980896,SL,0.000225,-1.0,-1.1053,-1105.29
2021-04-26 02:00:00-04:00,LONG,Breakout,1.39044,1.3891103213526939,1.39484,2021-04-26 07:00:00-04:00,1.3891103213526939,SL,0.000225,-1.0,-1.1691,-1169.09
2021-04-28 14:00:00-04:00,LONG,Breakout,1.39425,1.391878712334898,1.4008,2021-04-30 03:00:00-04:00,1.391878712334898,SL,0.000221,-1.0,-1.0934,-1093.41
2021-05-06 07:00:00-04:00,LONG,Bounce,1.3915199999999999,1.3870944160585779,1.39569,2021-05-06 10:00:00-04:00,1.3870944160585779,SL,0.000223,-1.0,-1.0503,-1050.28
2021-05-06 10:00:00-04:00,LONG,Bounce,1.38861,1.387042889971099,1.39569,2021-05-07 08:00:00-04:00,1.39569,TP,0.000225,4.5179,4.3743,4374.29
2021-05-07 08:00:00-04:00,LONG,Breakout,1.39528,1.3935502247204496,1.39755,2021-05-07 09:00:00-04:00,1.3935502247204496,SL,0.00022,-1.0,-1.1272,-1127.18
2021-05-07 10:00:00-04:00,LONG,Breakout,1.39781,1.3934927651926325,1.4008,2021-05-09 18:00:00-04:00,1.4008,TP,0.00022,0.6926,0.6415,641.54
2021-05-12 08:00:00-04:00,LONG,Bounce,1.41327,1.4098725198404571,1.41652,2021-05-12 10:00:00-04:00,1.4098725198404571,SL,0.00022,-1.0,-1.0646,-1064.61
2021-05-17 10:00:00-04:00,LONG,Breakout,1.41163,1.4106025916149372,1.41521,2021-05-17 20:00:00-04:00,1.41521,TP,0.000211,3.4845,3.2791,3279.12
2021-05-27 10:00:00-04:00,LONG,Breakout,1.41887,1.4170670451818597,1.42099,2021-05-27 11:00:00-04:00,1.4170670451818597,SL,0.00021,-1.0,-1.1166,-1116.57
2021-05-28 02:00:00-04:00,LONG,Retest,1.4194200000000001,1.4171783933096844,1.42183,2021-05-28 06:00:00-04:00,1.4171783933096844,SL,0.00021,-1.0,-1.0938,-1093.76
2021-05-31 15:00:00-04:00,LONG,Retest,1.42046,1.4196876754112882,1.42183,2021-05-31 19:00:00-04:00,1.42183,TP,0.000357,1.7739,1.311,1311.04
2021-06-03 05:00:00-04:00,LONG,Breakout,1.41865,1.4179447011043558,1.42478,2021-06-03 06:00:00-04:00,1.4179447011043558,SL,0.000211,-1.0,-1.2992,-1299.16
2021-06-03 07:00:00-04:00,LONG,Breakout,1.4185699999999999,1.4179242779930414,1.42478,2021-06-03 08:00:00-04:00,1.4179242779930414,SL,0.00021,-1.0,-1.3252,-1325.22
2021-06-03 10:00:00-04:00,LONG,Bounce,1.41146,1.4106638319062363,1.42478,2021-06-03 11:00:00-04:00,1.4106638319062363,SL,0.00021,-1.0,-1.2633,-1263.34
2021-06-16 08:00:00-04:00,SHORT,Bounce,1.41106,1.4130389935985614,1.40333,2021-06-16 14:00:00-04:00,1.40333,TP,0.000211,3.906,3.7997,3799.66
2021-06-16 14:00:00-04:00,SHORT,Breakout,1.40009,1.4037268328558996,1.389,2021-06-18 02:00:00-04:00,1.389,TP,0.000211,3.0494,2.9914,2991.43
2021-06-28 03:00:00-04:00,SHORT,Bounce,1.39252,1.393758357801434,1.38592,2021-06-28 20:00:00-04:00,1.38592,TP,0.000215,5.3296,5.1559,5155.89
2021-06-29 03:00:00-04:00,SHORT,Breakout,1.3857300000000001,1.3873095539644635,1.37853,2021-07-01 04:00:00-04:00,1.37853,TP,0.000213,4.5582,4.4237,4423.72
2021-07-01 04:00:00-04:00,SHORT,Breakout,1.37791,1.3801129987396639,1.3715,2021-07-01 07:00:00-04:00,1.3801129987396639,SL,0.000214,-1.0,-1.0972,-1097.22
2021-07-01 10:00:00-04:00,SHORT,Breakout,1.37801,1.380157708367368,1.3715,2021-07-02 12:00:00-04:00,1.380157708367368,SL,0.00021,-1.0,-1.0979,-1097.86
2021-07-16 10:00:00-04:00,SHORT,Breakout,1.37893,1.3808481939445418,1.37544,2021-07-18 20:00:00-04:00,1.37544,TP,0.000194,1.8194,1.7181,1718.11
2021-07-27 10:00:00-04:00,LONG,Breakout,1.38789,1.3828007741107675,1.38977,2021-07-28 14:00:00-04:00,1.38977,TP,0.000202,0.3694,0.3297,329.68
2021-07-28 14:00:00-04:00,LONG,Breakout,1.39039,1.3888783790489425,1.39383,2021-07-29 01:00:00-04:00,1.39383,TP,0.000211,2.2757,2.1358,2135.79
2021-08-04 09:00:00-04:00,LONG,Breakout,1.39466,1.3934776157548738,1.39822,2021-08-04 10:00:00-04:00,1.3934776157548738,SL,0.000204,-1.0,-1.1724,-1172.39
2021-08-11 09:00:00-04:00,SHORT,Bounce,1.3854199999999999,1.387446084937943,1.37659,2021-08-11 12:00:00-04:00,1.387446084937943,SL,0.000198,-1.0,-1.0977,-1097.73
2021-09-03 08:00:00-04:00,LONG,Breakout,1.3848500000000001,1.384158566029862,1.38771,2021-09-03 09:00:00-04:00,1.384158566029862,SL,0.000238,-1.0,-1.3447,-1344.69
2021-09-07 02:00:00-04:00,LONG,Bounce,1.383,1.3815187296157354,1.3890500000000001,2021-09-07 04:00:00-04:00,1.3815187296157354,SL,0.000244,-1.0,-1.1644,-1164.39
2021-09-10 03:00:00-04:00,LONG,Breakout,1.38723,1.385889684036605,1.3890500000000001,2021-09-10 10:00:00-04:00,1.385889684036605,SL,0.000239,-1.0,-1.1783,-1178.32
2021-09-14 03:00:00-04:00,LONG,Breakout,1.38748,1.384733830630791,1.3887399999999999,2021-09-14 08:00:00-04:00,1.3887399999999999,TP,0.000247,0.4588,0.3688,368.76
2021-09-14 08:00:00-04:00,LONG,Breakout,1.39013,1.3846572189199409,1.39317,2021-09-14 10:00:00-04:00,1.3846572189199409,SL,0.000249,-1.0,-1.0455,-1045.53
2021-09-22 03:00:00-04:00,SHORT,Breakout,1.3635,1.3642923690152642,1.36012,2021-09-22 04:00:00-04:00,1.3642923690152642,SL,0.000231,-1.0,-1.2917,-1291.74
2021-09-22 08:00:00-04:00,SHORT,Breakout,1.36261,1.3643061427135728,1.36012,2021-09-22 10:00:00-04:00,1.3643061427135728,SL,0.00023,-1.0,-1.1357,-1135.7
2021-09-22 14:00:00-04:00,SHORT,Bounce,1.3612199999999999,1.3680744128757942,1.36012,2021-09-23 06:00:00-04:00,1.3680744128757942,SL,0.000231,-1.0,-1.0337,-1033.7
2021-09-28 05:00:00-04:00,SHORT,Breakout,1.36437,1.3656943452995243,1.36083,2021-09-28 06:00:00-04:00,1.36083,TP,0.000171,2.673,2.5438,2543.77
2021-09-29 04:00:00-04:00,SHORT,Breakout,1.3501,1.3523604938392866,1.34498,2021-09-29 05:00:00-04:00,1.3523604938392866,SL,0.00017,-1.0,-1.0752,-1075.2
2021-10-06 03:00:00-04:00,SHORT,Breakout,1.35621,1.3587058735195674,1.35308,2021-10-06 08:00:00-04:00,1.3587058735195674,SL,0.000144,-1.0,-1.0578,-1057.83
2021-10-06 09:00:00-04:00,SHORT,Breakout,1.35651,1.3587620211153928,1.35308,2021-10-06 15:00:00-04:00,1.3587620211153928,SL,0.000146,-1.0,-1.0646,-1064.61
2021-10-07 00:00:00-04:00,SHORT,Retest,1.35811,1.3586648853721486,1.3543,2021-10-07 02:00:00-04:00,1.3586648853721486,SL,0.000194,-1.0,-1.349,-1349.02
2021-10-08 11:00:00-04:00,SHORT,Bounce,1.36286,1.3640845328364097,1.3569499999999999,2021-10-10 20:00:00-04:00,1.3640845328364097,SL,0.000149,-1.0,-1.1218,-1121.82
2021-10-12 03:00:00-04:00,SHORT,Breakout,1.3584,1.3607326409760419,1.3569499999999999,2021-10-12 04:00:00-04:00,1.3569499999999999,TP,0.000161,0.6216,0.5527,552.74
2021-10-12 09:00:00-04:00,SHORT,Breakout,1.35944,1.3608418465306398,1.3543,2021-10-12 21:00:00-04:00,1.3608418465306398,SL,0.000167,-1.0,-1.119,-1119.01
2021-10-15 09:00:00-04:00,LONG,Breakout,1.37539,1.3730183249766008,1.38116,2021-10-17 23:00:00-04:00,1.3730183249766008,SL,0.000168,-1.0,-1.071,-1070.98
2021-10-19 03:00:00-04:00,LONG,Breakout,1.3779,1.3769766215816224,1.38116,2021-10-19 05:00:00-04:00,1.38116,TP,0.000165,3.5305,3.3515,3351.46
