entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-10-26 03:00:00-04:00,SHORT,Breakout,1.15961,1.15983418647833,1.1589374405650104,2021-10-26 03:05:00-04:00,1.15983418647833,SL,0.000194,-1.0,-1.8654,-1865.35
2021-10-26 03:20:00-04:00,SHORT,Breakout,1.15954,1.1598413283009055,1.1586360150972836,2021-10-26 03:30:00-04:00,1.1598413283009055,SL,0.000196,-1.0,-1.6505,-1650.45
2021-10-26 03:45:00-04:00,SHORT,Breakout,1.1597,1.1598493075705585,1.1592520772883244,2021-10-26 03:50:00-04:00,1.1598493075705585,SL,0.000198,-1.0,-2.3261,-2326.12
2021-10-26 03:50:00-04:00,SHORT,Retest,1.15964,1.1598489284583757,1.1590132146248728,2021-10-26 04:00:00-04:00,1.1598489284583757,SL,0.000198,-1.0,-1.9477,-1947.69
2021-10-26 09:30:00-04:00,SHORT,Breakout,1.16035,1.1610945509778956,1.1581163470663132,2021-10-26 09:55:00-04:00,1.1610945509778956,SL,0.00019,-1.0,-1.2552,-1255.19
2021-10-26 10:00:00-04:00,SHORT,Breakout,1.16064,1.161095148290554,1.1592745551283374,2021-10-26 10:55:00-04:00,1.1592745551283374,TP,0.000196,3.0,2.5694,2569.37
2021-10-26 23:25:00-04:00,SHORT,Bounce,1.16015,1.1603782443828425,1.1594652668514724,2021-10-27 00:35:00-04:00,1.1603782443828425,SL,0.000208,-1.0,-1.9113,-1911.3
2021-10-27 01:55:00-04:00,SHORT,Breakout,1.15951,1.1599635359251108,1.1581493922246677,2021-10-27 02:15:00-04:00,1.1599635359251108,SL,0.0002,-1.0,-1.441,-1440.98
2021-10-27 04:30:00-04:00,SHORT,Breakout,1.1593499999999999,1.1594874376336208,1.158937687099137,2021-10-27 04:35:00-04:00,1.1594874376336208,SL,0.000192,-1.0,-2.397,-2397.0
2021-10-27 06:00:00-04:00,SHORT,Retest,1.15889,1.1594846144078497,1.157106156776451,2021-10-27 07:00:00-04:00,1.1594846144078497,SL,0.000196,-1.0,-1.3296,-1329.63
2021-10-27 19:05:00-04:00,SHORT,Breakout,1.15994,1.160010113799388,1.1597296586018362,2021-10-27 20:00:00-04:00,1.160010113799388,SL,0.000222,-1.0,-4.1663,-4166.28
2021-10-29 08:05:00-04:00,LONG,Bounce,1.16468,1.1643312897077427,1.1657261308767717,2021-10-29 08:15:00-04:00,1.1643312897077427,SL,0.000198,-1.0,-1.5678,-1567.81
2021-11-01 07:40:00-04:00,SHORT,Bounce,1.15738,1.1574900773842725,1.157049767847183,2021-11-01 07:50:00-04:00,1.1574900773842725,SL,0.000194,-1.0,-2.7624,-2762.4
2021-11-01 20:10:00-04:00,SHORT,Breakout,1.15985,1.1599245453158509,1.1596263640524476,2021-11-01 20:15:00-04:00,1.1599245453158509,SL,0.000202,-1.0,-3.7098,-3709.76
2021-11-03 03:50:00-04:00,SHORT,Breakout,1.15778,1.1579818841725198,1.1571743474824407,2021-11-03 03:55:00-04:00,1.1579818841725198,SL,0.000192,-1.0,-1.951,-1951.04
2021-11-03 08:15:00-04:00,SHORT,Breakout,1.15801,1.158273171336005,1.1572204859919848,2021-11-03 08:25:00-04:00,1.158273171336005,SL,0.000198,-1.0,-1.7524,-1752.36
2021-11-03 13:55:00-04:00,SHORT,Bounce,1.1581,1.1585513234783469,1.156746029564959,2021-11-03 14:00:00-04:00,1.1585513234783469,SL,0.00022,-1.0,-1.4875,-1487.46
2021-11-03 21:30:00-04:00,SHORT,Breakout,1.16079,1.1609032055391197,1.1604503833826407,2021-11-03 21:40:00-04:00,1.1604503833826407,TP,0.000198,3.0,1.251,1250.97
2021-11-05 08:30:00-04:00,SHORT,Breakout,1.1521,1.1530137486864978,1.1493587539405064,2021-11-05 08:35:00-04:00,1.1530137486864978,SL,0.000192,-1.0,-1.2101,-1210.12
2021-11-05 08:40:00-04:00,SHORT,Breakout,1.15235,1.1530354363674393,1.150293690897682,2021-11-05 08:45:00-04:00,1.1530354363674393,SL,0.000196,-1.0,-1.2859,-1285.95
2021-11-05 10:50:00-04:00,SHORT,Retest,1.15256,1.153030243672917,1.1511492689812493,2021-11-05 11:10:00-04:00,1.153030243672917,SL,0.000194,-1.0,-1.4126,-1412.55
2021-11-08 03:10:00-05:00,SHORT,Breakout,1.15528,1.1559090097606501,1.15339297071805,2021-11-08 03:35:00-05:00,1.1559090097606501,SL,0.000194,-1.0,-1.3084,-1308.42
2021-11-08 07:20:00-05:00,SHORT,Bounce,1.15712,1.1573633318009378,1.1563900045971864,2021-11-08 07:25:00-05:00,1.1573633318009378,SL,0.000194,-1.0,-1.7973,-1797.27
2021-11-08 15:00:00-05:00,SHORT,Bounce,1.15875,1.1589286543480781,1.1582140369557654,2021-11-08 15:05:00-05:00,1.1582140369557654,TP,0.000202,3.0,1.8693,1869.33
2021-11-08 19:05:00-05:00,SHORT,Bounce,1.15872,1.15906896950053,1.1576730914984097,2021-11-08 20:50:00-05:00,1.1576730914984097,TP,0.000208,3.0,2.404,2403.96
2021-11-11 02:45:00-05:00,SHORT,Breakout,1.14659,1.1470203201888285,1.1452990394335145,2021-11-11 03:40:00-05:00,1.1470203201888285,SL,0.000176,-1.0,-1.409,-1409.0
2021-11-11 19:25:00-05:00,SHORT,Breakout,1.14415,1.1442753631203741,1.1437739106388776,2021-11-11 19:35:00-05:00,1.1442753631203741,SL,0.00019,-1.0,-2.5156,-2515.6
2021-11-11 19:55:00-05:00,SHORT,Breakout,1.14402,1.1442782578293922,1.1432452265118236,2021-11-12 00:50:00-05:00,1.1442782578293922,SL,0.000186,-1.0,-1.7202,-1720.21
2021-11-12 09:30:00-05:00,SHORT,Breakout,1.14367,1.143937768932264,1.1428666932032077,2021-11-12 09:35:00-05:00,1.143937768932264,SL,0.000176,-1.0,-1.6573,-1657.28
2021-11-12 09:35:00-05:00,SHORT,Retest,1.14358,1.1439393568656737,1.142501929402979,2021-11-12 09:55:00-05:00,1.1439393568656737,SL,0.000182,-1.0,-1.5065,-1506.46
2021-11-14 20:15:00-05:00,SHORT,Bounce,1.14418,1.1444332075549641,1.1434203773351075,2021-11-14 20:20:00-05:00,1.1444332075549641,SL,0.00018,-1.0,-1.7109,-1710.88
2021-11-15 02:50:00-05:00,SHORT,Breakout,1.1451,1.1453090752477206,1.1444727742568381,2021-11-15 03:00:00-05:00,1.1444727742568381,TP,0.000186,3.0,2.1104,2110.37
2021-11-15 07:55:00-05:00,SHORT,Breakout,1.144,1.1442254509985816,1.1433236470042547,2021-11-15 08:00:00-05:00,1.1442254509985816,SL,0.00017,-1.0,-1.754,-1754.04
2021-11-15 09:50:00-05:00,SHORT,Retest,1.14379,1.1442365905846419,1.1424502282460747,2021-11-15 10:00:00-05:00,1.1442365905846419,SL,0.000178,-1.0,-1.3986,-1398.58
2021-11-15 19:20:00-05:00,SHORT,Bounce,1.13708,1.137240872641668,1.1365973820749962,2021-11-15 19:30:00-05:00,1.137240872641668,SL,0.000188,-1.0,-2.1686,-2168.63
2021-11-16 06:20:00-05:00,SHORT,Breakout,1.1364,1.1368048014268186,1.1351855957195445,2021-11-16 06:25:00-05:00,1.1368048014268186,SL,0.000182,-1.0,-1.4496,-1449.6
2021-11-16 09:05:00-05:00,SHORT,Breakout,1.13342,1.1351726190205342,1.1281621429383977,2021-11-16 10:10:00-05:00,1.1351726190205342,SL,0.000174,-1.0,-1.0993,-1099.28
2021-11-16 15:30:00-05:00,SHORT,Breakout,1.13178,1.1319337485832348,1.1313187542502956,2021-11-16 15:35:00-05:00,1.1319337485832348,SL,0.000176,-1.0,-2.1447,-2144.73
2021-11-16 18:25:00-05:00,SHORT,Breakout,1.13124,1.1313530542056447,1.130900837383066,2021-11-16 18:30:00-05:00,1.1313530542056447,SL,0.00019,-1.0,-2.6806,-2680.61
2021-11-16 18:35:00-05:00,SHORT,Breakout,1.13124,1.1313532355140508,1.1309002934578478,2021-11-16 18:40:00-05:00,1.1309002934578478,TP,0.00019,3.0,1.3221,1322.08
2021-11-17 02:00:00-05:00,SHORT,Bounce,1.12992,1.1302656717408432,1.1288829847774704,2021-11-17 02:10:00-05:00,1.1302656717408432,SL,0.000174,-1.0,-1.5034,-1503.37
2021-11-17 18:00:00-05:00,SHORT,Breakout,1.13163,1.1317231654022166,1.1313505037933498,2021-11-17 18:05:00-05:00,1.1317231654022166,SL,0.00023,-1.0,-3.4687,-3468.73
2021-11-17 18:10:00-05:00,SHORT,Breakout,1.13159,1.1317221579233399,1.1311935262299808,2021-11-17 18:20:00-05:00,1.1317221579233399,SL,0.0002,-1.0,-2.5133,-2513.34
2021-11-17 18:30:00-05:00,SHORT,Breakout,1.13154,1.1317231895160482,1.1309904314518553,2021-11-17 18:35:00-05:00,1.1317231895160482,SL,0.000196,-1.0,-2.0699,-2069.93
2021-11-18 09:40:00-05:00,SHORT,Bounce,1.13426,1.1348573935082498,1.1324678194752509,2021-11-18 10:20:00-05:00,1.1348573935082498,SL,0.000178,-1.0,-1.298,-1297.96
2021-11-18 19:05:00-05:00,SHORT,Breakout,1.13656,1.1366271043016176,1.1363586870951472,2021-11-18 19:10:00-05:00,1.1366271043016176,SL,0.000178,-1.0,-3.6526,-3652.59
2021-11-19 02:50:00-05:00,SHORT,Breakout,1.13493,1.1350769306871908,1.1344892079384274,2021-11-19 02:55:00-05:00,1.1344892079384274,TP,0.000176,3.0,1.8022,1802.16
2021-11-21 18:00:00-05:00,SHORT,Breakout,1.12802,1.1285169820148568,1.1265290539554296,2021-11-21 19:20:00-05:00,1.1285169820148568,SL,0.000192,-1.0,-1.3863,-1386.33
2021-11-21 20:30:00-05:00,SHORT,Bounce,1.1284399999999999,1.1288874802210602,1.1270975593368189,2021-11-21 20:55:00-05:00,1.1270975593368189,TP,0.000186,3.0,2.5843,2584.34
2021-11-22 01:40:00-05:00,SHORT,Breakout,1.12669,1.1269607695225936,1.125877691432219,2021-11-22 01:45:00-05:00,1.1269607695225936,SL,0.000182,-1.0,-1.6722,-1672.16
2021-11-22 01:55:00-05:00,SHORT,Breakout,1.12654,1.1269739652482282,1.1252381042553157,2021-11-22 02:10:00-05:00,1.1269739652482282,SL,0.000186,-1.0,-1.4286,-1428.61
2021-11-22 02:55:00-05:00,SHORT,Breakout,1.12592,1.1269921205928124,1.122703638221563,2021-11-22 03:05:00-05:00,1.1269921205928124,SL,0.000178,-1.0,-1.166,-1166.03
2021-11-22 03:55:00-05:00,SHORT,Retest,1.12643,1.1270152237335511,1.1246743287993468,2021-11-22 04:00:00-05:00,1.1270152237335511,SL,0.000182,-1.0,-1.311,-1310.99
2021-11-22 09:00:00-05:00,SHORT,Breakout,1.1259000000000001,1.126569321419953,1.1238920357401414,2021-11-22 09:20:00-05:00,1.1238920357401414,TP,0.000176,3.0,2.737,2737.05
2021-11-23 01:40:00-05:00,SHORT,Bounce,1.12361,1.1239728534801814,1.1225214395594558,2021-11-23 01:55:00-05:00,1.1239728534801814,SL,0.000186,-1.0,-1.5126,-1512.6
2021-11-23 06:15:00-05:00,SHORT,Breakout,1.12469,1.1255480361034778,1.1221158916895666,2021-11-23 08:10:00-05:00,1.1255480361034778,SL,0.000178,-1.0,-1.2075,-1207.45
2021-11-23 20:00:00-05:00,SHORT,Breakout,1.12404,1.12416521454012,1.1236643563796398,2021-11-23 20:05:00-05:00,1.12416521454012,SL,0.00018,-1.0,-2.4375,-2437.53
2021-11-24 03:20:00-05:00,SHORT,Breakout,1.1235,1.1237240584749395,1.1228278245751813,2021-11-24 03:25:00-05:00,1.1237240584749395,SL,0.000174,-1.0,-1.7766,-1776.58
2021-11-24 04:20:00-05:00,SHORT,Retest,1.12328,1.1237392673907847,1.1219021978276462,2021-11-24 04:45:00-05:00,1.1219021978276462,TP,0.000178,3.0,2.6124,2612.43
2021-11-24 04:50:00-05:00,SHORT,Breakout,1.12091,1.1219879363967773,1.1176761908096684,2021-11-25 03:10:00-05:00,1.1219879363967773,SL,0.000174,-1.0,-1.1614,-1161.42
2021-11-25 07:55:00-05:00,SHORT,Breakout,1.1215,1.1216788153106767,1.1209635540679697,2021-11-25 08:00:00-05:00,1.1216788153106767,SL,0.000184,-1.0,-2.029,-2028.99
2021-11-26 01:25:00-05:00,SHORT,Bounce,1.12214,1.1223813863563974,1.1214158409308075,2021-11-26 01:40:00-05:00,1.1223813863563974,SL,0.000176,-1.0,-1.7291,-1729.12
2021-11-28 18:10:00-05:00,SHORT,Breakout,1.12825,1.1290765038931638,1.1257704883205084,2021-11-28 18:30:00-05:00,1.1290765038931638,SL,0.00027,-1.0,-1.3267,-1326.68
2021-11-28 23:50:00-05:00,SHORT,Breakout,1.12752,1.1276425921613233,1.1271522235160303,2021-11-29 00:15:00-05:00,1.1276425921613233,SL,0.000184,-1.0,-2.5009,-2500.91
2021-11-29 01:15:00-05:00,SHORT,Bounce,1.12795,1.1284823158718793,1.1263530523843621,2021-11-29 02:05:00-05:00,1.1263530523843621,TP,0.00018,3.0,2.6619,2661.85
2021-11-29 07:55:00-05:00,SHORT,Breakout,1.12782,1.12814874610225,1.1268337616932504,2021-11-29 08:00:00-05:00,1.12814874610225,SL,0.00018,-1.0,-1.5475,-1547.54
2021-11-29 14:55:00-05:00,SHORT,Bounce,1.12726,1.1274828332318623,1.126591500304413,2021-11-29 15:00:00-05:00,1.1274828332318623,SL,0.000176,-1.0,-1.7898,-1789.83
2021-11-30 10:30:00-05:00,SHORT,Breakout,1.13581,1.1362174446852469,1.1345876659442593,2021-11-30 10:35:00-05:00,1.1345876659442593,TP,0.00017,3.0,2.5828,2582.77
2021-11-30 18:15:00-05:00,SHORT,Bounce,1.1339299999999999,1.1340313204777284,1.1336260385668144,2021-11-30 18:25:00-05:00,1.1336260385668144,TP,0.00019,3.0,1.1248,1124.76
2021-11-30 19:50:00-05:00,SHORT,Breakout,1.1328,1.1331200907942203,1.1318397276173393,2021-11-30 20:00:00-05:00,1.1331200907942203,SL,0.000186,-1.0,-1.5811,-1581.09
2021-11-30 21:30:00-05:00,SHORT,Breakout,1.13163,1.1318176274349805,1.1310671176950582,2021-11-30 21:35:00-05:00,1.1318176274349805,SL,0.000188,-1.0,-2.002,-2001.99
2021-12-01 02:00:00-05:00,SHORT,Bounce,1.13326,1.1336885624935942,1.1319743125192172,2021-12-01 02:50:00-05:00,1.1319743125192172,TP,0.000182,3.0,2.5753,2575.32
2021-12-01 07:55:00-05:00,SHORT,Breakout,1.13122,1.131881851153692,1.1292344465389232,2021-12-01 08:15:00-05:00,1.131881851153692,SL,0.000172,-1.0,-1.2599,-1259.88
2021-12-02 02:15:00-05:00,SHORT,Breakout,1.13151,1.1316271810899974,1.131158456730008,2021-12-02 02:25:00-05:00,1.1316271810899974,SL,0.000174,-1.0,-2.4849,-2484.88
2021-12-02 02:40:00-05:00,SHORT,Breakout,1.13098,1.1316438347199984,1.1289884958400052,2021-12-02 03:05:00-05:00,1.1316438347199984,SL,0.000174,-1.0,-1.2621,-1262.11
2021-12-02 18:10:00-05:00,SHORT,Breakout,1.1297,1.129788689398513,1.1294339318044608,2021-12-02 18:15:00-05:00,1.129788689398513,SL,0.000206,-1.0,-3.3227,-3322.71
2021-12-02 19:00:00-05:00,SHORT,Bounce,1.13037,1.130450562555793,1.1301283123326213,2021-12-02 19:10:00-05:00,1.130450562555793,SL,0.00018,-1.0,-3.2343,-3234.29
2021-12-02 20:00:00-05:00,SHORT,Breakout,1.12957,1.1297041019721976,1.129167694083407,2021-12-02 20:10:00-05:00,1.129167694083407,TP,0.000178,3.0,1.6727,1672.65
2021-12-02 21:15:00-05:00,SHORT,Retest,1.12945,1.129709738045948,1.1286707858621563,2021-12-02 22:05:00-05:00,1.129709738045948,SL,0.00018,-1.0,-1.693,-1693.01
2021-12-03 01:45:00-05:00,SHORT,Breakout,1.12904,1.1292324135689717,1.128462759293085,2021-12-03 01:50:00-05:00,1.128462759293085,TP,0.00018,3.0,2.0645,2064.52
2021-12-03 07:50:00-05:00,SHORT,Breakout,1.12986,1.1301371304814607,1.1290286085556183,2021-12-03 08:00:00-05:00,1.1290286085556183,TP,0.000172,3.0,2.3794,2379.35
2021-12-03 08:30:00-05:00,SHORT,Bounce,1.13052,1.1314097657584454,1.1278507027246636,2021-12-03 08:35:00-05:00,1.1314097657584454,SL,0.000172,-1.0,-1.1933,-1193.31
2021-12-03 09:20:00-05:00,SHORT,Retest,1.12931,1.1302443883875983,1.1265068348372052,2021-12-03 09:30:00-05:00,1.1302443883875983,SL,0.000176,-1.0,-1.1884,-1188.36
2021-12-06 08:25:00-05:00,SHORT,Breakout,1.12873,1.1290773317567204,1.1276880047298388,2021-12-06 08:35:00-05:00,1.1290773317567204,SL,0.000178,-1.0,-1.5125,-1512.48
2021-12-06 19:50:00-05:00,SHORT,Breakout,1.1279,1.128017728198767,1.127546815403699,2021-12-06 19:55:00-05:00,1.128017728198767,SL,0.00018,-1.0,-2.5289,-2528.95
2021-12-07 02:05:00-05:00,SHORT,Bounce,1.12913,1.129266442576999,1.128720672269003,2021-12-07 02:10:00-05:00,1.129266442576999,SL,0.00018,-1.0,-2.3192,-2319.24
2021-12-07 02:10:00-05:00,SHORT,Bounce,1.12898,1.1292689823929276,1.1281130528212175,2021-12-07 02:25:00-05:00,1.1292689823929276,SL,0.00018,-1.0,-1.6229,-1622.88
2021-12-07 07:00:00-05:00,SHORT,Breakout,1.12515,1.1257193590988854,1.123441922703344,2021-12-07 07:05:00-05:00,1.1257193590988854,SL,0.000178,-1.0,-1.3126,-1312.63
2021-12-08 01:45:00-05:00,SHORT,Breakout,1.12874,1.128813317307951,1.128520048076147,2021-12-08 01:50:00-05:00,1.128813317307951,SL,0.00018,-1.0,-3.4551,-3455.08
2021-12-08 02:10:00-05:00,SHORT,Breakout,1.12873,1.128823725224648,1.128448824326056,2021-12-08 02:20:00-05:00,1.128823725224648,SL,0.000178,-1.0,-2.8992,-2899.17
2021-12-08 02:55:00-05:00,SHORT,Breakout,1.12852,1.1288378260675085,1.1275665217974744,2021-12-08 03:00:00-05:00,1.1288378260675085,SL,0.00018,-1.0,-1.5663,-1566.35
2021-12-08 16:55:00-05:00,SHORT,Breakout,1.13411,1.1343958361413238,1.1332524915760285,2021-12-08 17:25:00-05:00,1.1343958361413238,SL,0.000175,-1.0,-1.6122,-1612.24
2021-12-08 18:15:00-05:00,SHORT,Retest,1.13421,1.13439725917056,1.1336482224883198,2021-12-08 18:50:00-05:00,1.13439725917056,SL,0.00018,-1.0,-1.9612,-1961.23
2021-12-08 20:10:00-05:00,SHORT,Breakout,1.13345,1.1337055919417682,1.1326832241746956,2021-12-09 00:55:00-05:00,1.1326832241746956,TP,0.00018,3.0,2.2958,2295.75
2021-12-10 00:55:00-05:00,SHORT,Breakout,1.1294,1.1294882553009247,1.1291352340972258,2021-12-10 01:00:00-05:00,1.1294882553009247,SL,0.000178,-1.0,-3.0169,-3016.88
2021-12-10 02:05:00-05:00,SHORT,Breakout,1.1292,1.1294081478167086,1.128575556549874,2021-12-10 02:35:00-05:00,1.128575556549874,TP,0.00018,3.0,2.1352,2135.23
2021-12-13 01:20:00-05:00,SHORT,Breakout,1.12907,1.1291856705618055,1.1287229883145835,2021-12-13 01:30:00-05:00,1.1287229883145835,TP,0.000178,3.0,1.4611,1461.15
2021-12-13 02:50:00-05:00,SHORT,Retest,1.12887,1.1291979195966309,1.1278862412101076,2021-12-13 03:10:00-05:00,1.1291979195966309,SL,0.00018,-1.0,-1.5489,-1548.92
2021-12-13 03:35:00-05:00,SHORT,Breakout,1.12807,1.1283539053940548,1.1272182838178353,2021-12-13 04:00:00-05:00,1.1272182838178353,TP,0.000178,3.0,2.373,2373.03
2021-12-13 09:55:00-05:00,SHORT,Bounce,1.12864,1.1288259782057393,1.1280820653827826,2021-12-13 10:10:00-05:00,1.1280820653827826,TP,0.000176,3.0,2.0537,2053.65
2021-12-13 22:50:00-05:00,SHORT,Breakout,1.12717,1.1273376604316454,1.1266670187050638,2021-12-13 23:00:00-05:00,1.1273376604316454,SL,0.00018,-1.0,-2.0736,-2073.6
2021-12-14 03:00:00-05:00,SHORT,Breakout,1.12663,1.1270852142317018,1.1252643573048946,2021-12-14 03:15:00-05:00,1.1270852142317018,SL,0.00018,-1.0,-1.3954,-1395.42
2021-12-14 18:20:00-05:00,SHORT,Breakout,1.1253199999999999,1.125417157189881,1.1250285284303565,2021-12-14 18:25:00-05:00,1.125417157189881,SL,0.000184,-1.0,-2.8938,-2893.84
2021-12-15 08:05:00-05:00,SHORT,Breakout,1.12595,1.1262145655439109,1.1251563033682674,2021-12-15 08:30:00-05:00,1.1262145655439109,SL,0.000174,-1.0,-1.6577,-1657.68
2021-12-15 14:00:00-05:00,SHORT,Breakout,1.12418,1.1248148476134259,1.1222754571597222,2021-12-15 14:10:00-05:00,1.1248148476134259,SL,0.000176,-1.0,-1.2772,-1277.23
2021-12-15 14:40:00-05:00,SHORT,Breakout,1.12426,1.1248898525998252,1.1223704422005245,2021-12-15 14:45:00-05:00,1.1248898525998252,SL,0.000172,-1.0,-1.2731,-1273.08
2021-12-15 18:15:00-05:00,SHORT,Bounce,1.12951,1.1299195011539487,1.128281496538154,2021-12-15 19:20:00-05:00,1.128281496538154,TP,0.000236,3.0,2.4237,2423.69
2021-12-15 19:40:00-05:00,SHORT,Breakout,1.12826,1.1284429321785445,1.1277112034643666,2021-12-15 20:00:00-05:00,1.1284429321785445,SL,0.000176,-1.0,-1.9621,-1962.11
2021-12-16 20:30:00-05:00,SHORT,Breakout,1.13216,1.1322600459531922,1.1318598621404237,2021-12-16 20:40:00-05:00,1.1322600459531922,SL,0.00018,-1.0,-2.7992,-2799.17
2021-12-19 18:20:00-05:00,SHORT,Breakout,1.12338,1.1234995875003506,1.1230212374989483,2021-12-19 18:25:00-05:00,1.1234995875003506,SL,0.000178,-1.0,-2.4884,-2488.45
2021-12-20 00:00:00-05:00,SHORT,Bounce,1.12487,1.1250130884400997,1.124440734679701,2021-12-20 00:25:00-05:00,1.1250130884400997,SL,0.00018,-1.0,-2.258,-2257.96
2021-12-20 01:30:00-05:00,SHORT,Bounce,1.12494,1.1250244251618873,1.1246867245143384,2021-12-20 01:35:00-05:00,1.1250244251618873,SL,0.00018,-1.0,-3.1321,-3132.07
2021-12-20 14:55:00-05:00,SHORT,Breakout,1.12733,1.1279269053509429,1.1255392839471712,2021-12-20 17:00:00-05:00,1.1279269053509429,SL,0.00018,-1.0,-1.3016,-1301.56
2021-12-20 20:20:00-05:00,SHORT,Bounce,1.12763,1.1278869884862912,1.126859034541126,2021-12-20 20:30:00-05:00,1.1278869884862912,SL,0.00018,-1.0,-1.7004,-1700.42
2021-12-21 02:10:00-05:00,SHORT,Breakout,1.12765,1.1277568362469033,1.1273294912592904,2021-12-21 02:15:00-05:00,1.1277568362469033,SL,0.000178,-1.0,-2.6661,-2666.1
2021-12-21 10:45:00-05:00,SHORT,Breakout,1.12733,1.1276423152346016,1.126393054296195,2021-12-21 10:50:00-05:00,1.126393054296195,TP,0.000178,3.0,2.4301,2430.06
2021-12-21 19:15:00-05:00,SHORT,Bounce,1.1286100000000001,1.1287326075830042,1.1282421772509879,2021-12-21 19:20:00-05:00,1.1287326075830042,SL,0.00018,-1.0,-2.4681,-2468.1
2021-12-22 00:05:00-05:00,SHORT,Breakout,1.12715,1.1272860298650884,1.1267419104047351,2021-12-22 00:10:00-05:00,1.1272860298650884,SL,0.00018,-1.0,-2.3232,-2323.24
2021-12-22 00:45:00-05:00,SHORT,Retest,1.12706,1.1272886853172506,1.126373944048248,2021-12-22 01:20:00-05:00,1.1272886853172506,SL,0.00018,-1.0,-1.7871,-1787.11
2021-12-22 03:10:00-05:00,SHORT,Bounce,1.12713,1.127454872772196,1.1261553816834118,2021-12-22 04:15:00-05:00,1.127454872772196,SL,0.000176,-1.0,-1.5418,-1541.75
2021-12-22 17:05:00-05:00,SHORT,Breakout,1.13213,1.1322576987837283,1.1317469036488155,2021-12-22 17:10:00-05:00,1.1322576987837283,SL,0.001032,-1.0,-9.0815,-9081.52
2021-12-22 17:45:00-05:00,SHORT,Retest,1.1317599999999999,1.1322773364801884,1.1302079905594344,2021-12-22 18:00:00-05:00,1.1322773364801884,SL,0.000602,-1.0,-2.1637,-2163.65
2021-12-23 22:35:00-05:00,LONG,Breakout,1.13277,1.132667410428505,1.133077768714485,2021-12-23 23:50:00-05:00,1.133077768714485,TP,0.000224,3.0,0.8165,816.54
2021-12-23 23:50:00-05:00,LONG,Breakout,1.1332,1.1329850988057897,1.133844703582631,2021-12-24 00:55:00-05:00,1.1329850988057897,SL,0.00018,-1.0,-1.8376,-1837.59
2021-12-24 03:55:00-05:00,LONG,Breakout,1.13348,1.1333664860448867,1.1338205418653402,2021-12-24 04:15:00-05:00,1.1338205418653402,TP,0.000188,3.0,1.3438,1343.82
2021-12-24 06:25:00-05:00,LONG,Retest,1.13348,1.1333715284232109,1.1338054147303676,2021-12-24 06:40:00-05:00,1.1333715284232109,SL,0.000176,-1.0,-2.6225,-2622.54
2021-12-28 00:55:00-05:00,LONG,Breakout,1.13273,1.1326074934613755,1.1330975196158737,2021-12-28 01:00:00-05:00,1.1326074934613755,SL,0.00018,-1.0,-2.4693,-2469.31
2021-12-30 06:55:00-05:00,LONG,Breakout,1.13249,1.1322319507146577,1.133264147856027,2021-12-30 07:05:00-05:00,1.1322319507146577,SL,0.000178,-1.0,-1.6898,-1689.79
2022-01-03 02:55:00-05:00,LONG,Breakout,1.13472,1.1344910606040464,1.1354068181878607,2022-01-03 03:00:00-05:00,1.1344910606040464,SL,0.00018,-1.0,-1.7862,-1786.23
2022-01-03 04:40:00-05:00,LONG,Retest,1.13469,1.1344559129378164,1.1353922611865506,2022-01-03 04:45:00-05:00,1.1344559129378164,SL,0.000178,-1.0,-1.7604,-1760.4
2022-01-04 01:00:00-05:00,SHORT,Bounce,1.13035,1.1305416189443163,1.129775143167051,2022-01-04 01:20:00-05:00,1.129775143167051,TP,0.00018,3.0,2.0606,2060.64
2022-01-04 06:25:00-05:00,SHORT,Breakout,1.12807,1.1283112957362453,1.1273461127912636,2022-01-04 06:35:00-05:00,1.1283112957362453,SL,0.000178,-1.0,-1.7377,-1737.68
2022-01-04 06:55:00-05:00,SHORT,Breakout,1.12753,1.1283157687256387,1.1251726938230837,2022-01-04 08:20:00-05:00,1.1283157687256387,SL,0.00018,-1.0,-1.2291,-1229.08
2022-01-04 19:55:00-05:00,SHORT,Breakout,1.12765,1.1279651689456955,1.1267044931629135,2022-01-04 20:00:00-05:00,1.1279651689456955,SL,0.00018,-1.0,-1.5711,-1571.12
2022-01-05 14:00:00-05:00,SHORT,Breakout,1.13317,1.1335505899563725,1.1320282301308826,2022-01-05 14:05:00-05:00,1.1320282301308826,TP,0.000192,3.0,2.4955,2495.52
2022-01-09 20:55:00-05:00,LONG,Bounce,1.13494,1.134835161081348,1.135254516755956,2022-01-09 21:10:00-05:00,1.134835161081348,SL,0.00018,-1.0,-2.7169,-2716.92
2022-01-11 02:05:00-05:00,LONG,Bounce,1.13388,1.1336176480629805,1.1346670558110585,2022-01-11 02:35:00-05:00,1.1336176480629805,SL,0.000178,-1.0,-1.6785,-1678.48
2022-01-11 10:55:00-05:00,LONG,Breakout,1.1339299999999999,1.1336738410623266,1.1346984768130197,2022-01-11 11:00:00-05:00,1.1346984768130197,TP,0.000194,3.0,2.2427,2242.66
2022-01-11 19:00:00-05:00,LONG,Breakout,1.1371,1.136825398528039,1.137923804415883,2022-01-11 19:10:00-05:00,1.136825398528039,SL,0.0002,-1.0,-1.7283,-1728.33
