entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-10-07 08:30:00-04:00,SHORT,Breakout,0.97494,0.9768639961833562,0.96347,2022-10-07 10:00:00-04:00,0.9768639961833562,SL,-1.0,-1000.0
2022-10-10 01:30:00-04:00,SHORT,Breakout,0.97163,0.9727372722851013,0.96347,2022-10-10 02:00:00-04:00,0.9727372722851013,SL,-1.0,-1000.0
2022-10-10 02:30:00-04:00,SHORT,Breakout,0.97183,0.9727504031437864,0.96347,2022-10-10 03:00:00-04:00,0.9727504031437864,SL,-1.0,-1000.0
2022-10-11 03:30:00-04:00,SHORT,Bounce,0.96984,0.9725035214430494,0.96347,2022-10-11 07:00:00-04:00,0.9725035214430494,SL,-1.0,-1000.0
2022-10-13 09:00:00-04:00,SHORT,Breakout,0.96629,0.9671431192973722,0.95349,2022-10-13 09:30:00-04:00,0.9671431192973722,SL,-1.0,-1000.0
2022-10-17 09:30:00-04:00,SHORT,Bounce,0.97814,0.9802144080526999,0.97193,2022-10-17 10:30:00-04:00,0.9802144080526999,SL,-1.0,-1000.0
2022-10-18 00:00:00-04:00,LONG,Breakout,0.98586,0.9849046517736615,0.99256,2022-10-18 02:00:00-04:00,0.9849046517736615,SL,-1.0,-1000.0
2022-10-18 02:30:00-04:00,LONG,Breakout,0.98619,0.9848939556267442,0.99256,2022-10-18 03:00:00-04:00,0.9848939556267442,SL,-1.0,-1000.0
2022-10-18 03:30:00-04:00,LONG,Breakout,0.9857,0.9848502882699989,0.99256,2022-10-18 04:00:00-04:00,0.9848502882699989,SL,-1.0,-1000.0
2022-10-18 10:30:00-04:00,LONG,Bounce,0.98492,0.9818632102546045,0.99256,2022-10-19 03:00:00-04:00,0.9818632102546045,SL,-1.0,-1000.0
2022-10-21 05:00:00-04:00,SHORT,Breakout,0.97504,0.9756601206633743,0.97193,2022-10-21 07:00:00-04:00,0.9756601206633743,SL,-1.0,-1000.0
2022-10-21 10:00:00-04:00,SHORT,Bounce,0.9776,0.9806783347418208,0.96306,2022-10-21 10:30:00-04:00,0.9806783347418208,SL,-1.0,-1000.0
2022-10-24 09:30:00-04:00,LONG,Breakout,0.98748,0.9856677163873516,0.98985,2022-10-24 10:00:00-04:00,0.9856677163873516,SL,-1.0,-1000.0
2022-10-25 09:00:00-04:00,LONG,Breakout,0.99269,0.9894789155745823,0.99941,2022-10-26 03:00:00-04:00,0.99941,TP,2.093,2092.75
2022-10-31 07:30:00-04:00,LONG,Bounce,0.99355,0.9925502382704614,0.99651,2022-10-31 08:00:00-04:00,0.9925502382704614,SL,-1.0,-1000.0
2022-11-03 03:00:00-04:00,SHORT,Breakout,0.97796,0.981199866413678,0.97042,2022-11-04 08:30:00-04:00,0.981199866413678,SL,-1.0,-1000.0
2022-11-07 03:30:00-05:00,LONG,Breakout,0.99857,0.9962301368169203,0.99973,2022-11-07 04:00:00-05:00,0.99973,TP,0.496,495.76
2022-11-08 10:00:00-05:00,LONG,Breakout,1.00477,1.0030115213116442,1.00925,2022-11-08 11:30:00-05:00,1.00925,TP,2.548,2547.66
2022-11-10 08:30:00-05:00,LONG,Breakout,1.01214,1.0036412943344681,1.01865,2022-11-10 15:00:00-05:00,1.01865,TP,0.766,766.0
2022-11-15 02:00:00-05:00,LONG,Breakout,1.03779,1.0355169206291936,1.0448,2022-11-15 08:30:00-05:00,1.0448,TP,3.084,3083.92
2022-11-15 14:00:00-05:00,LONG,Bounce,1.03219,1.030495524872288,1.04805,2022-11-17 09:00:00-05:00,1.030495524872288,SL,-1.0,-1000.0
2022-11-22 03:00:00-05:00,LONG,Breakout,1.02717,1.026527819628417,1.03951,2022-11-22 03:30:00-05:00,1.026527819628417,SL,-1.0,-1000.0
2022-11-22 05:00:00-05:00,LONG,Breakout,1.02799,1.0264905056332574,1.03951,2022-11-22 06:30:00-05:00,1.0264905056332574,SL,-1.0,-1000.0
2022-11-23 09:30:00-05:00,LONG,Breakout,1.03663,1.034456595019344,1.03951,2022-11-23 10:00:00-05:00,1.034456595019344,SL,-1.0,-1000.0
2022-11-28 03:30:00-05:00,LONG,Breakout,1.04385,1.0410356472885918,1.04477,2022-11-28 04:00:00-05:00,1.04477,TP,0.327,326.9
2022-11-30 14:30:00-05:00,LONG,Breakout,1.04126,1.0387450179751505,1.04961,2022-12-01 08:30:00-05:00,1.04961,TP,3.32,3320.1
2022-12-05 03:30:00-05:00,LONG,Breakout,1.05536,1.0541212322832634,1.06054,2022-12-05 05:00:00-05:00,1.0541212322832634,SL,-1.0,-1000.0
2022-12-08 09:30:00-05:00,LONG,Breakout,1.05381,1.0527544808951708,1.05489,2022-12-08 11:30:00-05:00,1.05489,TP,1.023,1023.19
2022-12-13 04:30:00-05:00,LONG,Bounce,1.05422,1.0528132650645874,1.05794,2022-12-13 05:00:00-05:00,1.0528132650645874,SL,-1.0,-1000.0
2022-12-13 08:30:00-05:00,LONG,Breakout,1.06456,1.0575491795092267,1.07731,2022-12-19 10:30:00-05:00,1.0575491795092267,SL,-1.0,-1000.0
2022-12-22 03:00:00-05:00,LONG,Breakout,1.0647199999999999,1.064251053989411,1.06623,2022-12-22 03:30:00-05:00,1.064251053989411,SL,-1.0,-1000.0
2022-12-22 09:30:00-05:00,LONG,Bounce,1.06074,1.0586472121491861,1.06584,2022-12-22 11:30:00-05:00,1.0586472121491861,SL,-1.0,-1000.0
2022-12-28 09:30:00-05:00,LONG,Breakout,1.06566,1.0651401297072096,1.07351,2022-12-28 10:00:00-05:00,1.0651401297072096,SL,-1.0,-1000.0
2022-12-29 03:00:00-05:00,LONG,Breakout,1.0638,1.063472234819237,1.06735,2022-12-29 03:30:00-05:00,1.063472234819237,SL,-1.0,-1000.0
2022-12-29 04:30:00-05:00,LONG,Breakout,1.06555,1.0634391114788133,1.06735,2022-12-29 05:30:00-05:00,1.0634391114788133,SL,-1.0,-1000.0
2023-01-02 20:30:00-05:00,LONG,Bounce,1.06589,1.0646361974529885,1.07123,2023-01-03 02:30:00-05:00,1.0646361974529885,SL,-1.0,-1000.0
2023-01-03 02:30:00-05:00,SHORT,Breakout,1.06225,1.0650906446437998,1.06101,2023-01-03 03:00:00-05:00,1.06101,TP,0.437,436.52
2023-01-05 08:00:00-05:00,SHORT,Breakout,1.05791,1.0592028520676937,1.05585,2023-01-05 08:30:00-05:00,1.05585,TP,1.593,1593.38
2023-01-10 08:30:00-05:00,LONG,Bounce,1.07209,1.0717393531394295,1.07598,2023-01-11 09:00:00-05:00,1.07598,TP,11.094,11093.78
2023-01-11 09:00:00-05:00,LONG,Breakout,1.07666,1.075419088267433,1.07731,2023-01-11 09:30:00-05:00,1.075419088267433,SL,-1.0,-1000.0
2023-01-12 08:00:00-05:00,LONG,Breakout,1.07783,1.0771644671130287,1.08141,2023-01-12 08:30:00-05:00,1.0771644671130287,SL,-1.0,-1000.0
2023-01-12 10:00:00-05:00,LONG,Breakout,1.07956,1.0768978444193882,1.08441,2023-01-12 12:30:00-05:00,1.08441,TP,1.822,1821.83
2023-01-17 07:00:00-05:00,LONG,Breakout,1.08434,1.0830349640731651,1.08734,2023-01-17 10:00:00-05:00,1.0830349640731651,SL,-1.0,-1000.0
2023-01-17 21:30:00-05:00,LONG,Bounce,1.07862,1.0771285294472808,1.08685,2023-01-17 22:30:00-05:00,1.0771285294472808,SL,-1.0,-1000.0
2023-01-18 09:00:00-05:00,LONG,Breakout,1.08781,1.0864783113003769,1.09355,2023-01-18 09:30:00-05:00,1.0864783113003769,SL,-1.0,-1000.0
2023-01-30 04:30:00-05:00,LONG,Breakout,1.0901,1.0892282521643069,1.09168,2023-01-30 06:30:00-05:00,1.0892282521643069,SL,-1.0,-1000.0
2023-01-31 02:00:00-05:00,LONG,Bounce,1.0843,1.083690750854864,1.08593,2023-01-31 02:30:00-05:00,1.083690750854864,SL,-1.0,-1000.0
2023-01-31 11:00:00-05:00,LONG,Breakout,1.08629,1.0856431195439469,1.09128,2023-01-31 11:30:00-05:00,1.0856431195439469,SL,-1.0,-1000.0
2023-02-01 02:00:00-05:00,LONG,Breakout,1.08769,1.0872615173071973,1.09128,2023-02-01 02:30:00-05:00,1.0872615173071973,SL,-1.0,-1000.0
2023-02-02 10:00:00-05:00,LONG,Bounce,1.09036,1.088312399725812,1.10321,2023-02-03 02:30:00-05:00,1.088312399725812,SL,-1.0,-1000.0
2023-02-06 03:00:00-05:00,SHORT,Breakout,1.07749,1.0782789429614394,1.07653,2023-02-06 03:30:00-05:00,1.0782789429614394,SL,-1.0,-1000.0
2023-02-06 04:00:00-05:00,SHORT,Breakout,1.07714,1.078303680410629,1.07653,2023-02-06 04:30:00-05:00,1.078303680410629,SL,-1.0,-1000.0
2023-02-07 06:00:00-05:00,SHORT,Breakout,1.07064,1.0710806555976704,1.0659,2023-02-07 07:00:00-05:00,1.0710806555976704,SL,-1.0,-1000.0
2023-02-07 13:30:00-05:00,SHORT,Breakout,1.07012,1.0712650346188668,1.0659,2023-02-07 14:00:00-05:00,1.0712650346188668,SL,-1.0,-1000.0
2023-02-09 03:30:00-05:00,SHORT,Bounce,1.0752,1.0761920963267173,1.07078,2023-02-09 04:00:00-05:00,1.0761920963267173,SL,-1.0,-1000.0
2023-02-09 04:00:00-05:00,SHORT,Bounce,1.07537,1.0762038037319517,1.07078,2023-02-09 04:30:00-05:00,1.0762038037319517,SL,-1.0,-1000.0
2023-02-16 04:00:00-05:00,SHORT,Bounce,1.07005,1.0716014393778492,1.06597,2023-02-16 09:30:00-05:00,1.06597,TP,2.63,2629.82
2023-02-20 04:00:00-05:00,SHORT,Bounce,1.0687,1.0699337149047632,1.06722,2023-02-20 07:30:00-05:00,1.06722,TP,1.2,1199.63
2023-02-20 20:00:00-05:00,SHORT,Breakout,1.06684,1.0670557635975895,1.06119,2023-02-20 20:30:00-05:00,1.0670557635975895,SL,-1.0,-1000.0
2023-02-20 21:30:00-05:00,SHORT,Breakout,1.06627,1.0670667786530261,1.06119,2023-02-21 00:30:00-05:00,1.0670667786530261,SL,-1.0,-1000.0
2023-02-21 02:00:00-05:00,SHORT,Breakout,1.06607,1.0670681815317047,1.06119,2023-02-21 03:00:00-05:00,1.0670681815317047,SL,-1.0,-1000.0
2023-02-21 03:30:00-05:00,SHORT,Breakout,1.06592,1.067106903361937,1.06119,2023-02-21 04:30:00-05:00,1.067106903361937,SL,-1.0,-1000.0
2023-02-22 02:30:00-05:00,SHORT,Bounce,1.06528,1.0664693498402644,1.06366,2023-02-22 04:00:00-05:00,1.06366,TP,1.362,1362.09
2023-02-22 05:30:00-05:00,SHORT,Breakout,1.06242,1.06384792010811,1.06119,2023-02-22 07:00:00-05:00,1.06384792010811,SL,-1.0,-1000.0
2023-02-22 10:30:00-05:00,SHORT,Breakout,1.06259,1.063895409040279,1.06119,2023-02-22 14:00:00-05:00,1.06119,TP,1.072,1072.46
2023-02-23 04:00:00-05:00,SHORT,Breakout,1.05934,1.0600034327525125,1.04823,2023-02-23 05:30:00-05:00,1.0600034327525125,SL,-1.0,-1000.0
2023-02-23 10:30:00-05:00,SHORT,Breakout,1.05961,1.0600749714151483,1.04823,2023-02-23 14:30:00-05:00,1.0600749714151483,SL,-1.0,-1000.0
2023-02-27 03:30:00-05:00,SHORT,Bounce,1.05518,1.0560890110702783,1.04823,2023-02-27 05:30:00-05:00,1.0560890110702783,SL,-1.0,-1000.0
2023-03-06 09:00:00-05:00,LONG,Breakout,1.06587,1.065424065652015,1.0672,2023-03-06 09:30:00-05:00,1.0672,TP,2.983,2982.5
2023-03-07 10:00:00-05:00,SHORT,Breakout,1.06012,1.0624223231769359,1.05756,2023-03-07 10:30:00-05:00,1.05756,TP,1.112,1111.92
2023-03-09 09:00:00-05:00,SHORT,Bounce,1.05704,1.0575024379640212,1.05372,2023-03-09 09:30:00-05:00,1.0575024379640212,SL,-1.0,-1000.0
2023-03-09 10:30:00-05:00,SHORT,Bounce,1.05677,1.0575290554690069,1.05372,2023-03-09 11:00:00-05:00,1.0575290554690069,SL,-1.0,-1000.0
2023-03-21 04:00:00-04:00,LONG,Breakout,1.0732,1.0723603902042007,1.07591,2023-03-21 06:30:00-04:00,1.07591,TP,3.228,3227.69
2023-03-22 04:00:00-04:00,LONG,Breakout,1.07776,1.0774601628315197,1.07878,2023-03-22 04:30:00-04:00,1.0774601628315197,SL,-1.0,-1000.0
2023-03-23 02:00:00-04:00,LONG,Breakout,1.09231,1.0909183967904064,1.09394,2023-03-23 03:30:00-04:00,1.0909183967904064,SL,-1.0,-1000.0
2023-03-28 03:00:00-04:00,LONG,Breakout,1.08238,1.081697352815592,1.08363,2023-03-28 04:30:00-04:00,1.081697352815592,SL,-1.0,-1000.0
2023-03-29 05:30:00-04:00,LONG,Breakout,1.0859,1.0846862369325343,1.0907,2023-03-29 08:00:00-04:00,1.0846862369325343,SL,-1.0,-1000.0
2023-03-29 08:30:00-04:00,LONG,Breakout,1.08528,1.0846573024282091,1.0907,2023-03-29 09:00:00-04:00,1.0846573024282091,SL,-1.0,-1000.0
2023-03-30 03:00:00-04:00,LONG,Bounce,1.0842,1.0820793834105746,1.08704,2023-03-30 04:30:00-04:00,1.08704,TP,1.339,1339.23
2023-04-03 10:00:00-04:00,LONG,Breakout,1.0908,1.08979887443002,1.09249,2023-04-03 10:30:00-04:00,1.08979887443002,SL,-1.0,-1000.0
2023-04-04 03:30:00-04:00,LONG,Breakout,1.09243,1.0906854973173565,1.09394,2023-04-04 07:00:00-04:00,1.0906854973173565,SL,-1.0,-1000.0
2023-04-04 10:00:00-04:00,LONG,Breakout,1.09546,1.0934411191522686,1.10321,2023-04-05 07:00:00-04:00,1.0934411191522686,SL,-1.0,-1000.0
2023-04-06 01:30:00-04:00,LONG,Bounce,1.08939,1.0889038779873699,1.09096,2023-04-06 03:00:00-04:00,1.09096,TP,3.23,3229.64
2023-04-06 03:00:00-04:00,LONG,Breakout,1.09126,1.0908169846713744,1.0966,2023-04-06 03:30:00-04:00,1.0908169846713744,SL,-1.0,-1000.0
2023-04-06 10:00:00-04:00,LONG,Breakout,1.09127,1.0907318708915126,1.0966,2023-04-07 08:30:00-04:00,1.0907318708915126,SL,-1.0,-1000.0
2023-04-11 09:00:00-04:00,LONG,Breakout,1.0919699999999999,1.0914350556271846,1.09368,2023-04-11 09:30:00-04:00,1.0914350556271846,SL,-1.0,-1000.0
2023-04-12 08:30:00-04:00,LONG,Breakout,1.09631,1.0933977763835836,1.10321,2023-04-13 08:30:00-04:00,1.10321,TP,2.369,2369.32
2023-04-13 22:00:00-04:00,LONG,Breakout,1.10703,1.1065521895174506,1.10746,2023-04-13 23:00:00-04:00,1.1065521895174506,SL,-1.0,-1000.0
2023-04-13 23:30:00-04:00,LONG,Breakout,1.10695,1.1065570431376965,1.10746,2023-04-14 01:30:00-04:00,1.1065570431376965,SL,-1.0,-1000.0
2023-04-17 21:30:00-04:00,LONG,Breakout,1.09322,1.0927685966018397,1.0999,2023-04-17 22:00:00-04:00,1.0927685966018397,SL,-1.0,-1000.0
2023-04-20 10:00:00-04:00,LONG,Breakout,1.0981,1.097563254752382,1.0999,2023-04-20 10:30:00-04:00,1.097563254752382,SL,-1.0,-1000.0
2023-04-21 01:30:00-04:00,LONG,Bounce,1.09599,1.0954438945918772,1.0989,2023-04-21 02:00:00-04:00,1.0954438945918772,SL,-1.0,-1000.0
2023-04-21 04:30:00-04:00,LONG,Bounce,1.09587,1.0953891211704314,1.09724,2023-04-21 05:00:00-04:00,1.0953891211704314,SL,-1.0,-1000.0
2023-04-24 04:30:00-04:00,LONG,Breakout,1.10077,1.099339078806537,1.1072899999999999,2023-04-25 10:00:00-04:00,1.099339078806537,SL,-1.0,-1000.0
2023-05-04 10:00:00-04:00,LONG,Bounce,1.10253,1.1015919133023835,1.10909,2023-05-04 10:30:00-04:00,1.1015919133023835,SL,-1.0,-1000.0
2023-05-05 09:30:00-04:00,LONG,Bounce,1.09905,1.0982617709399423,1.1047,2023-05-08 02:30:00-04:00,1.1047,TP,7.168,7167.97
2023-05-08 08:00:00-04:00,LONG,Breakout,1.10379,1.1033939126960681,1.10823,2023-05-08 08:30:00-04:00,1.1033939126960681,SL,-1.0,-1000.0
2023-05-10 02:00:00-04:00,SHORT,Bounce,1.0966,1.0972909983648633,1.09452,2023-05-10 02:30:00-04:00,1.0972909983648633,SL,-1.0,-1000.0
2023-05-11 02:30:00-04:00,SHORT,Breakout,1.09296,1.09426987641768,1.09165,2023-05-11 08:30:00-04:00,1.09426987641768,SL,-1.0,-1000.0
2023-05-12 03:30:00-04:00,SHORT,Breakout,1.09069,1.0912100837039918,1.08993,2023-05-12 04:00:00-04:00,1.0912100837039918,SL,-1.0,-1000.0
2023-05-12 05:00:00-04:00,SHORT,Breakout,1.09076,1.0912233986507542,1.0895299999999999,2023-05-12 06:00:00-04:00,1.0912233986507542,SL,-1.0,-1000.0
2023-05-16 09:00:00-04:00,SHORT,Bounce,1.08744,1.0891826499204187,1.08621,2023-05-16 10:00:00-04:00,1.08621,TP,0.706,705.82
2023-05-17 01:30:00-04:00,SHORT,Breakout,1.08523,1.0855204919336816,1.08439,2023-05-17 02:00:00-04:00,1.0855204919336816,SL,-1.0,-1000.0
2023-05-17 02:30:00-04:00,SHORT,Breakout,1.08531,1.085537730289756,1.08439,2023-05-17 03:00:00-04:00,1.085537730289756,SL,-1.0,-1000.0
2023-05-17 03:00:00-04:00,SHORT,Breakout,1.08434,1.0855643209833448,1.08304,2023-05-17 04:30:00-04:00,1.08304,TP,1.062,1061.81
2023-05-18 05:00:00-04:00,SHORT,Breakout,1.08071,1.081104544888943,1.07874,2023-05-18 05:30:00-04:00,1.081104544888943,SL,-1.0,-1000.0
2023-05-18 08:30:00-04:00,SHORT,Breakout,1.07892,1.0811398077108516,1.07442,2023-05-19 08:00:00-04:00,1.0811398077108516,SL,-1.0,-1000.0
2023-05-23 03:00:00-04:00,SHORT,Breakout,1.07888,1.0796918447243702,1.07813,2023-05-23 03:30:00-04:00,1.0796918447243702,SL,-1.0,-1000.0
2023-05-24 06:00:00-04:00,SHORT,Breakout,1.07515,1.076875259819379,1.07442,2023-05-24 07:00:00-04:00,1.076875259819379,SL,-1.0,-1000.0
2023-05-24 10:00:00-04:00,SHORT,Breakout,1.07634,1.0769195120778454,1.07442,2023-05-24 10:30:00-04:00,1.0769195120778454,SL,-1.0,-1000.0
2023-05-29 05:00:00-04:00,SHORT,Breakout,1.07145,1.0717737533163276,1.07009,2023-05-29 05:30:00-04:00,1.0717737533163276,SL,-1.0,-1000.0
2023-05-30 01:00:00-04:00,SHORT,Breakout,1.06905,1.0706632643963978,1.06304,2023-05-30 04:30:00-04:00,1.0706632643963978,SL,-1.0,-1000.0
2023-05-30 22:00:00-04:00,SHORT,Breakout,1.07074,1.0715079635511642,1.06717,2023-05-31 03:00:00-04:00,1.06717,TP,4.649,4648.66
2023-05-31 11:00:00-04:00,SHORT,Breakout,1.06546,1.0660316281303794,1.06304,2023-05-31 11:30:00-04:00,1.0660316281303794,SL,-1.0,-1000.0
2023-06-05 03:00:00-04:00,SHORT,Breakout,1.06872,1.0690989689206392,1.0661,2023-06-05 03:30:00-04:00,1.0690989689206392,SL,-1.0,-1000.0
2023-06-05 09:30:00-04:00,SHORT,Breakout,1.06791,1.0684285809890433,1.0661,2023-06-05 10:00:00-04:00,1.0684285809890433,SL,-1.0,-1000.0
2023-06-06 04:00:00-04:00,SHORT,Breakout,1.07006,1.0708238468943445,1.06738,2023-06-06 08:00:00-04:00,1.06738,TP,3.509,3508.56
2023-06-12 04:30:00-04:00,SHORT,Bounce,1.07762,1.078478368611644,1.07322,2023-06-12 05:30:00-04:00,1.078478368611644,SL,-1.0,-1000.0
2023-06-13 01:00:00-04:00,LONG,Breakout,1.07932,1.0788089581527192,1.08005,2023-06-13 01:30:00-04:00,1.0788089581527192,SL,-1.0,-1000.0
2023-06-13 02:00:00-04:00,LONG,Breakout,1.07933,1.0787847445296406,1.08005,2023-06-13 03:00:00-04:00,1.08005,TP,1.32,1320.48
2023-06-14 08:30:00-04:00,LONG,Breakout,1.08304,1.0821031357653306,1.08472,2023-06-14 10:00:00-04:00,1.08472,TP,1.793,1793.22
2023-06-14 14:30:00-04:00,LONG,Breakout,1.08333,1.0820061132427339,1.08728,2023-06-14 15:30:00-04:00,1.0820061132427339,SL,-1.0,-1000.0
2023-06-15 08:00:00-04:00,LONG,Breakout,1.08486,1.0841205507116083,1.08633,2023-06-15 08:30:00-04:00,1.08633,TP,1.988,1987.97
2023-06-16 02:00:00-04:00,LONG,Breakout,1.09554,1.0950384237472017,1.09973,2023-06-16 02:30:00-04:00,1.0950384237472017,SL,-1.0,-1000.0
2023-06-20 02:00:00-04:00,LONG,Breakout,1.09314,1.092435187376621,1.09455,2023-06-20 02:30:00-04:00,1.092435187376621,SL,-1.0,-1000.0
2023-06-20 03:00:00-04:00,LONG,Breakout,1.09324,1.0924072380951477,1.09455,2023-06-20 05:30:00-04:00,1.0924072380951477,SL,-1.0,-1000.0
2023-06-21 04:00:00-04:00,LONG,Breakout,1.09267,1.0920157285812142,1.09454,2023-06-21 05:00:00-04:00,1.0920157285812142,SL,-1.0,-1000.0
2023-06-21 08:30:00-04:00,LONG,Breakout,1.09244,1.0919748041163921,1.09454,2023-06-21 09:00:00-04:00,1.0919748041163921,SL,-1.0,-1000.0
2023-06-22 05:00:00-04:00,LONG,Breakout,1.09967,1.099273381929658,1.10061,2023-06-22 06:00:00-04:00,1.10061,TP,2.37,2370.04
2023-06-26 21:30:00-04:00,LONG,Breakout,1.09232,1.091786446888417,1.10111,2023-06-26 22:00:00-04:00,1.091786446888417,SL,-1.0,-1000.0
2023-06-27 02:00:00-04:00,LONG,Breakout,1.0925799999999999,1.0917957613251337,1.10111,2023-06-28 10:00:00-04:00,1.0917957613251337,SL,-1.0,-1000.0
2023-07-11 22:00:00-04:00,LONG,Breakout,1.10305,1.1024721650750766,1.10529,2023-07-12 02:30:00-04:00,1.1024721650750766,SL,-1.0,-1000.0
2023-07-12 08:30:00-04:00,LONG,Breakout,1.10573,1.1033949345063703,1.10823,2023-07-12 09:00:00-04:00,1.10823,TP,1.071,1070.63
2023-07-17 09:30:00-04:00,LONG,Bounce,1.12204,1.1211827520556965,1.12479,2023-07-17 21:00:00-04:00,1.12479,TP,3.208,3207.94
2023-07-17 21:00:00-04:00,LONG,Breakout,1.12536,1.1243744744427187,1.12692,2023-07-17 21:30:00-04:00,1.1243744744427187,SL,-1.0,-1000.0
2023-07-19 01:30:00-04:00,LONG,Breakout,1.12341,1.1230332731268027,1.12748,2023-07-19 02:00:00-04:00,1.1230332731268027,SL,-1.0,-1000.0
2023-07-19 02:30:00-04:00,LONG,Bounce,1.1212,1.1206007712164776,1.12748,2023-07-19 10:00:00-04:00,1.1206007712164776,SL,-1.0,-1000.0
2023-07-20 09:00:00-04:00,LONG,Bounce,1.11852,1.1171278312703825,1.12281,2023-07-20 10:00:00-04:00,1.1171278312703825,SL,-1.0,-1000.0
2023-07-28 00:00:00-04:00,SHORT,Breakout,1.0959699999999999,1.0967041312660704,1.09427,2023-07-28 00:30:00-04:00,1.0967041312660704,SL,-1.0,-1000.0
2023-07-28 03:00:00-04:00,SHORT,Breakout,1.09565,1.0967807204239743,1.09427,2023-07-28 04:30:00-04:00,1.0967807204239743,SL,-1.0,-1000.0
2023-07-31 10:00:00-04:00,SHORT,Bounce,1.10378,1.1049008744043964,1.10045,2023-07-31 12:30:00-04:00,1.10045,TP,2.971,2970.89
2023-08-02 09:30:00-04:00,SHORT,Breakout,1.09494,1.0953857812123882,1.09428,2023-08-02 10:00:00-04:00,1.09428,TP,1.481,1480.55
2023-08-03 07:30:00-04:00,SHORT,Bounce,1.09344,1.0950589101429777,1.08662,2023-08-03 08:30:00-04:00,1.0950589101429777,SL,-1.0,-1000.0
2023-08-03 21:30:00-04:00,SHORT,Bounce,1.09559,1.0963586067978126,1.09116,2023-08-04 08:30:00-04:00,1.0963586067978126,SL,-1.0,-1000.0
2023-08-08 02:30:00-04:00,SHORT,Bounce,1.09969,1.1012406112514024,1.09647,2023-08-08 06:00:00-04:00,1.09647,TP,2.077,2076.6
2023-08-09 10:00:00-04:00,SHORT,Bounce,1.09813,1.0989831450920524,1.09284,2023-08-09 13:00:00-04:00,1.0989831450920524,SL,-1.0,-1000.0
2023-08-11 08:30:00-04:00,SHORT,Breakout,1.0967500000000001,1.0977521832875154,1.09613,2023-08-11 09:00:00-04:00,1.0977521832875154,SL,-1.0,-1000.0
2023-08-11 10:30:00-04:00,SHORT,Breakout,1.09714,1.0977965949311415,1.09284,2023-08-13 23:30:00-04:00,1.09284,TP,6.549,6548.94
2023-08-14 08:00:00-04:00,SHORT,Breakout,1.09211,1.0927200961813617,1.09116,2023-08-14 08:30:00-04:00,1.09116,TP,1.557,1557.13
2023-08-18 08:00:00-04:00,SHORT,Breakout,1.08518,1.0857321147538908,1.08328,2023-08-18 09:00:00-04:00,1.0857321147538908,SL,-1.0,-1000.0
2023-08-23 03:30:00-04:00,SHORT,Breakout,1.08173,1.0842770511937387,1.0803,2023-08-23 08:30:00-04:00,1.0803,TP,0.561,561.43
2023-08-29 01:30:00-04:00,SHORT,Bounce,1.08209,1.0822674764633085,1.0798,2023-08-29 03:00:00-04:00,1.0822674764633085,SL,-1.0,-1000.0
2023-08-29 03:30:00-04:00,SHORT,Bounce,1.08196,1.0823023393187357,1.0798,2023-08-29 08:00:00-04:00,1.0798,TP,6.31,6309.53
2023-08-29 08:00:00-04:00,SHORT,Breakout,1.07881,1.0799796205488736,1.0765,2023-08-29 09:30:00-04:00,1.0799796205488736,SL,-1.0,-1000.0
2023-09-01 02:00:00-04:00,SHORT,Breakout,1.08293,1.0836952186617372,1.07812,2023-09-01 02:30:00-04:00,1.0836952186617372,SL,-1.0,-1000.0
2023-09-01 10:00:00-04:00,SHORT,Breakout,1.08149,1.0830977481194248,1.07812,2023-09-01 12:00:00-04:00,1.07812,TP,2.096,2096.1
2023-09-05 02:00:00-04:00,SHORT,Breakout,1.0767,1.0783807433562085,1.07422,2023-09-05 04:00:00-04:00,1.07422,TP,1.476,1475.54
2023-09-07 08:30:00-04:00,SHORT,Breakout,1.06926,1.070342401844198,1.06674,2023-09-07 10:30:00-04:00,1.070342401844198,SL,-1.0,-1000.0
2023-09-11 21:00:00-04:00,SHORT,Bounce,1.07434,1.0760091099430604,1.07147,2023-09-12 03:30:00-04:00,1.07147,TP,1.719,1719.48
2023-09-12 03:30:00-04:00,SHORT,Breakout,1.07128,1.0716180729739462,1.06962,2023-09-12 04:00:00-04:00,1.0716180729739462,SL,-1.0,-1000.0
2023-09-12 08:00:00-04:00,SHORT,Breakout,1.07101,1.0716360803636955,1.06962,2023-09-12 08:30:00-04:00,1.0716360803636955,SL,-1.0,-1000.0
2023-09-14 08:00:00-04:00,SHORT,Breakout,1.06998,1.072806557808068,1.06853,2023-09-14 08:30:00-04:00,1.06853,TP,0.513,512.99
2023-09-18 08:30:00-04:00,SHORT,Breakout,1.06561,1.065996844804424,1.06444,2023-09-18 09:00:00-04:00,1.065996844804424,SL,-1.0,-1000.0
2023-09-20 14:30:00-04:00,SHORT,Bounce,1.0686,1.0719836857771614,1.0672,2023-09-20 15:00:00-04:00,1.0672,TP,0.414,413.75
2023-09-22 03:00:00-04:00,SHORT,Breakout,1.06214,1.064216039095809,1.06113,2023-09-22 03:30:00-04:00,1.064216039095809,SL,-1.0,-1000.0
2023-09-25 03:30:00-04:00,SHORT,Breakout,1.06372,1.0639709462137459,1.06142,2023-09-25 04:00:00-04:00,1.0639709462137459,SL,-1.0,-1000.0
