entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-01-14 10:50:00-05:00,SHORT,Bounce,1.30024,1.3014356657322192,1.2966530028033425,2020-01-14 11:45:00-05:00,1.3014356657322192,SL,0.00023,-1.0,-1.1924,-1192.36
2020-01-14 19:35:00-05:00,SHORT,Breakout,1.30144,1.301776085693143,1.3004317429205705,2020-01-14 19:50:00-05:00,1.301776085693143,SL,0.000236,-1.0,-1.7022,-1702.2
2020-01-15 03:05:00-05:00,SHORT,Breakout,1.30151,1.301821402643838,1.300575792068486,2020-01-15 03:30:00-05:00,1.300575792068486,TP,0.000242,3.0,2.2229,2222.87
2020-01-15 04:25:00-05:00,SHORT,Retest,1.30132,1.3018511329088311,1.2997266012735067,2020-01-15 04:30:00-05:00,1.2997266012735067,TP,0.000242,3.0,2.5444,2544.37
2020-01-16 01:20:00-05:00,SHORT,Breakout,1.30379,1.30393645411424,1.30335063765728,2020-01-16 01:55:00-05:00,1.30393645411424,SL,0.000244,-1.0,-2.6661,-2666.05
2020-01-16 02:00:00-05:00,SHORT,Breakout,1.30361,1.3039505548827626,1.302588335351712,2020-01-16 02:20:00-05:00,1.3039505548827626,SL,0.000224,-1.0,-1.6578,-1657.75
2020-01-16 02:40:00-05:00,SHORT,Breakout,1.30368,1.3039692024899472,1.3028123925301582,2020-01-16 02:45:00-05:00,1.3039692024899472,SL,0.000244,-1.0,-1.8437,-1843.7
2020-01-16 03:00:00-05:00,SHORT,Retest,1.30344,1.3039706713951318,1.3018479858146044,2020-01-16 03:20:00-05:00,1.3039706713951318,SL,0.00025,-1.0,-1.4711,-1471.1
2020-01-16 08:55:00-05:00,SHORT,Breakout,1.30483,1.3051780781539126,1.3037857655382619,2020-01-16 09:05:00-05:00,1.3051780781539126,SL,0.000234,-1.0,-1.6723,-1672.26
2020-01-16 09:30:00-05:00,SHORT,Breakout,1.30477,1.3051927725365444,1.3035016823903667,2020-01-16 10:00:00-05:00,1.3051927725365444,SL,0.000228,-1.0,-1.5393,-1539.3
2020-01-16 20:30:00-05:00,SHORT,Breakout,1.30648,1.306637960682841,1.306006117951477,2020-01-16 20:35:00-05:00,1.306637960682841,SL,0.000244,-1.0,-2.5447,-2544.69
2020-01-17 04:30:00-05:00,SHORT,Breakout,1.30637,1.3075781195676106,1.3027456412971683,2020-01-17 06:40:00-05:00,1.3027456412971683,TP,0.000212,3.0,2.8245,2824.52
2020-01-17 14:35:00-05:00,SHORT,Breakout,1.30156,1.3016902269786035,1.3011693190641898,2020-01-17 14:55:00-05:00,1.3016902269786035,SL,0.00026,-1.0,-2.9965,-2996.51
2020-01-19 23:55:00-05:00,SHORT,Breakout,1.29999,1.3000495784599833,1.2998112646200501,2020-01-20 00:00:00-05:00,1.3000495784599833,SL,0.000236,-1.0,-4.9612,-4961.16
2020-01-20 00:10:00-05:00,SHORT,Breakout,1.29996,1.3000500808588131,1.2996897574235606,2020-01-20 00:25:00-05:00,1.2996897574235606,TP,0.000278,3.0,-0.0861,-86.12
2020-01-21 03:05:00-05:00,SHORT,Breakout,1.29952,1.3000756622325453,1.297853013302364,2020-01-21 03:25:00-05:00,1.3000756622325453,SL,0.00025,-1.0,-1.4499,-1449.91
2020-01-21 21:35:00-05:00,SHORT,Breakout,1.30426,1.3044329492589262,1.3037411522232214,2020-01-21 22:50:00-05:00,1.3037411522232214,TP,0.000258,3.0,1.5082,1508.23
2020-01-22 19:30:00-05:00,SHORT,Bounce,1.3146200000000001,1.3147376927460643,1.3142669217618075,2020-01-22 19:40:00-05:00,1.3147376927460643,SL,0.000256,-1.0,-3.1752,-3175.16
2020-01-22 19:40:00-05:00,SHORT,Bounce,1.31455,1.3147352962963512,1.3139941111109468,2020-01-22 20:00:00-05:00,1.3139941111109468,TP,0.000252,3.0,1.64,1640.02
2020-01-23 02:45:00-05:00,LONG,Breakout,1.3142800000000001,1.3136682812690235,1.31611515619293,2020-01-23 03:00:00-05:00,1.3136682812690235,SL,0.000244,-1.0,-1.3989,-1398.88
2020-01-23 03:10:00-05:00,LONG,Breakout,1.31418,1.313659151092587,1.3157425467222386,2020-01-23 03:25:00-05:00,1.313659151092587,SL,0.00025,-1.0,-1.48,-1479.99
2020-01-23 05:00:00-05:00,LONG,Bounce,1.3128199999999999,1.3119101354632143,1.3155495936103565,2020-01-23 06:35:00-05:00,1.3119101354632143,SL,0.000252,-1.0,-1.277,-1276.96
2020-01-23 07:00:00-05:00,LONG,Bounce,1.31228,1.3117076906721146,1.3139969279836559,2020-01-23 09:10:00-05:00,1.3117076906721146,SL,0.000252,-1.0,-1.4403,-1440.32
2020-01-23 21:45:00-05:00,LONG,Breakout,1.31216,1.3119398855047164,1.3128203434858507,2020-01-23 22:25:00-05:00,1.3119398855047164,SL,0.000268,-1.0,-2.2175,-2217.55
2020-01-23 22:35:00-05:00,LONG,Retest,1.31204,1.3119413857580833,1.3123358427257505,2020-01-23 22:45:00-05:00,1.3119413857580833,SL,0.000234,-1.0,-3.3729,-3372.88
2020-01-24 04:05:00-05:00,LONG,Breakout,1.31412,1.313597714279432,1.315686857161704,2020-01-24 04:30:00-05:00,1.313597714279432,SL,0.000246,-1.0,-1.471,-1471.01
2020-01-27 02:00:00-05:00,SHORT,Bounce,1.30607,1.3063007919301597,1.3053776242095212,2020-01-27 02:05:00-05:00,1.3063007919301597,SL,0.000278,-1.0,-2.2045,-2204.55
2020-01-27 18:35:00-05:00,SHORT,Bounce,1.3057699999999999,1.3059542732402372,1.305217180279288,2020-01-27 20:00:00-05:00,1.3059542732402372,SL,0.000262,-1.0,-2.4218,-2421.8
2020-01-28 01:00:00-05:00,SHORT,Breakout,1.30508,1.3052861579074306,1.3044615262777082,2020-01-28 01:35:00-05:00,1.3044615262777082,TP,0.00022,3.0,1.9329,1932.86
2020-01-28 10:40:00-05:00,SHORT,Breakout,1.29821,1.2985482920017686,1.2971951239946946,2020-01-28 11:00:00-05:00,1.2985482920017686,SL,0.000238,-1.0,-1.7035,-1703.53
2020-01-28 13:20:00-05:00,SHORT,Bounce,1.29992,1.3001115028295052,1.2993454915114844,2020-01-28 14:05:00-05:00,1.2993454915114844,TP,0.00027,3.0,1.5901,1590.1
2020-01-28 20:20:00-05:00,SHORT,Breakout,1.3020399999999999,1.30210740249905,1.3018377925028495,2020-01-28 20:30:00-05:00,1.30210740249905,SL,0.000288,-1.0,-5.2728,-5272.84
2020-01-28 20:35:00-05:00,SHORT,Breakout,1.3018399999999999,1.3021067672341156,1.3010396982976529,2020-01-29 00:55:00-05:00,1.3021067672341156,SL,0.000276,-1.0,-2.0346,-2034.61
2020-01-29 08:15:00-05:00,SHORT,Breakout,1.29942,1.3006457889365666,1.2957426331903004,2020-01-29 09:55:00-05:00,1.3006457889365666,SL,0.000232,-1.0,-1.1893,-1189.27
2020-01-30 01:55:00-05:00,SHORT,Breakout,1.30091,1.3010026749162664,1.3006319752512008,2020-01-30 02:00:00-05:00,1.3010026749162664,SL,0.000256,-1.0,-3.7623,-3762.34
2020-01-30 02:05:00-05:00,SHORT,Breakout,1.30022,1.3010121329635154,1.2978436011094536,2020-01-30 03:15:00-05:00,1.2978436011094536,TP,0.000254,3.0,2.6793,2679.35
2020-01-31 02:10:00-05:00,LONG,Breakout,1.31103,1.309779618409459,1.3147811447716227,2020-01-31 09:10:00-05:00,1.3147811447716227,TP,0.00026,3.0,2.7921,2792.06
2020-02-02 20:20:00-05:00,LONG,Bounce,1.3176999999999999,1.3173970322940318,1.318608903117904,2020-02-02 20:45:00-05:00,1.3173970322940318,SL,0.000278,-1.0,-1.9176,-1917.59
2020-02-03 01:35:00-05:00,LONG,Bounce,1.31568,1.315396792486366,1.3165296225409016,2020-02-03 01:55:00-05:00,1.315396792486366,SL,0.00028,-1.0,-1.9887,-1988.67
2020-02-03 20:40:00-05:00,LONG,Bounce,1.29866,1.2984771687873968,1.2992084936378092,2020-02-03 21:00:00-05:00,1.2984771687873968,SL,0.000254,-1.0,-2.3893,-2389.26
2020-02-03 22:40:00-05:00,LONG,Breakout,1.3000099999999999,1.2997333175920998,1.3008400472237003,2020-02-03 22:50:00-05:00,1.2997333175920998,SL,0.000232,-1.0,-1.8385,-1838.51
2020-02-04 02:25:00-05:00,SHORT,Breakout,1.29654,1.2981713098657544,1.291646070402737,2020-02-04 03:55:00-05:00,1.2981713098657544,SL,0.000224,-1.0,-1.1373,-1137.31
2020-02-04 20:10:00-05:00,SHORT,Breakout,1.30215,1.3022773465225705,1.301767960432288,2020-02-04 20:15:00-05:00,1.3022773465225705,SL,0.000226,-1.0,-2.7747,-2774.69
2020-02-04 20:25:00-05:00,SHORT,Retest,1.30209,1.3022772457398277,1.3015282627805167,2020-02-04 21:20:00-05:00,1.3015282627805167,TP,0.00026,3.0,1.6115,1611.45
2020-02-05 02:00:00-05:00,SHORT,Breakout,1.30127,1.3014344085914495,1.300776774225651,2020-02-05 02:05:00-05:00,1.3014344085914495,SL,0.000222,-1.0,-2.3503,-2350.29
2020-02-05 02:10:00-05:00,SHORT,Breakout,1.3012299999999999,1.3014417196528316,1.3005948410415047,2020-02-05 02:30:00-05:00,1.3014417196528316,SL,0.00023,-1.0,-2.0863,-2086.34
2020-02-05 08:15:00-05:00,SHORT,Breakout,1.30419,1.3047293048072506,1.302572085578248,2020-02-05 08:20:00-05:00,1.3047293048072506,SL,0.000248,-1.0,-1.4599,-1459.85
2020-02-06 02:05:00-05:00,SHORT,Bounce,1.29836,1.2986251253453702,1.2975646239638892,2020-02-06 02:10:00-05:00,1.2986251253453702,SL,0.000232,-1.0,-1.8751,-1875.06
2020-02-06 04:40:00-05:00,SHORT,Breakout,1.29715,1.2976639174919093,1.295608247524272,2020-02-06 05:00:00-05:00,1.2976639174919093,SL,0.000234,-1.0,-1.4553,-1455.33
2020-02-07 01:45:00-05:00,SHORT,Bounce,1.2941500000000001,1.2943697841518331,1.2934906475445012,2020-02-07 02:10:00-05:00,1.2943697841518331,SL,0.000264,-1.0,-2.2012,-2201.18
2020-02-07 02:55:00-05:00,SHORT,Breakout,1.29322,1.293712929031469,1.291741212905593,2020-02-07 05:15:00-05:00,1.293712929031469,SL,0.000242,-1.0,-1.4909,-1490.94
2020-02-07 13:15:00-05:00,SHORT,Breakout,1.28917,1.289440291255467,1.2883591262335987,2020-02-07 13:25:00-05:00,1.289440291255467,SL,0.00023,-1.0,-1.8509,-1850.93
2020-02-07 13:55:00-05:00,SHORT,Retest,1.28919,1.2894226165669005,1.2884921502992988,2020-02-07 14:00:00-05:00,1.2894226165669005,SL,0.000262,-1.0,-2.1263,-2126.32
2020-02-10 01:10:00-05:00,SHORT,Bounce,1.29009,1.2902075479515567,1.2897373561453298,2020-02-10 01:15:00-05:00,1.2902075479515567,SL,0.000262,-1.0,-3.2289,-3228.88
2020-02-10 02:00:00-05:00,SHORT,Breakout,1.28892,1.2891805366401659,1.2881383900795027,2020-02-10 02:15:00-05:00,1.2891805366401659,SL,0.000244,-1.0,-1.9365,-1936.53
2020-02-10 02:30:00-05:00,SHORT,Breakout,1.28894,1.28917977009016,1.28822068972952,2020-02-10 02:40:00-05:00,1.28822068972952,TP,0.000262,3.0,1.9073,1907.29
2020-02-10 19:05:00-05:00,SHORT,Bounce,1.29135,1.2915880528876182,1.2906358413371453,2020-02-10 20:15:00-05:00,1.2915880528876182,SL,0.000256,-1.0,-2.0754,-2075.39
2020-02-11 02:05:00-05:00,SHORT,Breakout,1.29028,1.2910628416625651,1.287931475012305,2020-02-11 03:00:00-05:00,1.2910628416625651,SL,0.000258,-1.0,-1.3296,-1329.57
2020-02-11 19:40:00-05:00,SHORT,Bounce,1.29547,1.2956491945577684,1.2949324163266944,2020-02-11 20:00:00-05:00,1.2956491945577684,SL,0.00025,-1.0,-2.3951,-2395.13
2020-02-12 14:50:00-05:00,SHORT,Breakout,1.29609,1.2962839127792085,1.2955082616623743,2020-02-12 17:00:00-05:00,1.2955082616623743,TP,0.00021,3.0,1.917,1917.04
2020-02-12 19:10:00-05:00,SHORT,Bounce,1.29606,1.2964511051370753,1.294886684588774,2020-02-12 23:50:00-05:00,1.294886684588774,TP,0.000236,3.0,2.3966,2396.58
2020-02-13 09:40:00-05:00,SHORT,Bounce,1.30414,1.3045829718121515,1.3028110845635457,2020-02-13 09:45:00-05:00,1.3045829718121515,SL,0.000162,-1.0,-1.3657,-1365.71
2020-02-14 02:00:00-05:00,LONG,Breakout,1.3048199999999999,1.304371929349099,1.3061642119527026,2020-02-14 03:05:00-05:00,1.3061642119527026,TP,0.0002,3.0,2.5536,2553.64
2020-02-17 11:00:00-05:00,LONG,Bounce,1.30078,1.300121370296386,1.302755889110842,2020-02-17 14:25:00-05:00,1.300121370296386,SL,0.00018,-1.0,-1.2733,-1273.29
2020-02-20 01:50:00-05:00,SHORT,Breakout,1.28994,1.2900806357495758,1.289518092751273,2020-02-20 01:55:00-05:00,1.2900806357495758,SL,0.000172,-1.0,-2.223,-2223.02
2020-02-20 02:05:00-05:00,SHORT,Breakout,1.28996,1.2900823741770473,1.289592877468858,2020-02-20 02:15:00-05:00,1.289592877468858,TP,0.000184,3.0,1.4964,1496.41
2020-02-20 02:15:00-05:00,SHORT,Breakout,1.2889300000000001,1.290093292020005,1.2854401239399855,2020-02-20 02:20:00-05:00,1.290093292020005,SL,0.000166,-1.0,-1.1427,-1142.7
2020-02-20 02:25:00-05:00,SHORT,Breakout,1.28958,1.2901156344458207,1.2879730966625378,2020-02-20 02:40:00-05:00,1.2901156344458207,SL,0.000168,-1.0,-1.3136,-1313.65
2020-02-20 02:50:00-05:00,SHORT,Breakout,1.28986,1.2901245603660159,1.2890663189019524,2020-02-20 03:15:00-05:00,1.2890663189019524,TP,0.000188,3.0,2.2894,2289.39
2020-02-21 02:05:00-05:00,SHORT,Breakout,1.28873,1.2888462179678106,1.2883813460965678,2020-02-21 02:15:00-05:00,1.2888462179678106,SL,0.00016,-1.0,-2.3767,-2376.72
2020-02-21 02:35:00-05:00,SHORT,Bounce,1.28933,1.2898772343417961,1.287688296974612,2020-02-21 03:15:00-05:00,1.2898772343417961,SL,0.00014,-1.0,-1.2558,-1255.83
2020-02-21 03:20:00-05:00,SHORT,Bounce,1.28955,1.2899064955958888,1.2884805132123336,2020-02-21 03:25:00-05:00,1.2899064955958888,SL,0.00014,-1.0,-1.3927,-1392.71
2020-02-21 10:20:00-05:00,SHORT,Bounce,1.29471,1.2952045273265553,1.2932264180203341,2020-02-21 10:25:00-05:00,1.2952045273265553,SL,0.000132,-1.0,-1.2669,-1266.92
2020-02-21 13:00:00-05:00,SHORT,Bounce,1.29728,1.2977906199302767,1.29574814020917,2020-02-21 13:45:00-05:00,1.2977906199302767,SL,0.000168,-1.0,-1.329,-1329.01
2020-02-23 21:55:00-05:00,SHORT,Breakout,1.29391,1.2942459507543171,1.2929021477370481,2020-02-24 00:35:00-05:00,1.2942459507543171,SL,0.000144,-1.0,-1.4286,-1428.63
2020-02-24 03:10:00-05:00,SHORT,Breakout,1.29282,1.2934640691820853,1.2908877924537443,2020-02-24 04:35:00-05:00,1.2908877924537443,TP,0.000154,3.0,2.7609,2760.9
2020-02-27 02:05:00-05:00,SHORT,Bounce,1.29272,1.2936004590982217,1.2900786227053351,2020-02-27 03:25:00-05:00,1.2936004590982217,SL,0.00017,-1.0,-1.1931,-1193.08
2020-02-27 18:00:00-05:00,SHORT,Bounce,1.28895,1.2895089035306406,1.2872732894080783,2020-02-27 19:50:00-05:00,1.2895089035306406,SL,0.0005,-1.0,-1.8946,-1894.61
2020-02-28 02:15:00-05:00,SHORT,Breakout,1.28678,1.287008091643379,1.286095725069863,2020-02-28 02:20:00-05:00,1.287008091643379,SL,0.000164,-1.0,-1.719,-1719.01
2020-02-28 03:30:00-05:00,SHORT,Breakout,1.28646,1.2870395208798724,1.2847214373603826,2020-02-28 03:35:00-05:00,1.2870395208798724,SL,0.000172,-1.0,-1.2968,-1296.8
2020-03-01 21:35:00-05:00,SHORT,Bounce,1.28224,1.2827672629040776,1.2806582112877674,2020-03-01 21:50:00-05:00,1.2827672629040776,SL,0.000186,-1.0,-1.3528,-1352.77
2020-03-02 02:10:00-05:00,SHORT,Bounce,1.28323,1.2837707169635975,1.281607849109208,2020-03-02 02:15:00-05:00,1.2837707169635975,SL,0.000194,-1.0,-1.3588,-1358.78
2020-03-02 02:45:00-05:00,SHORT,Breakout,1.28173,1.282064162357818,1.2807275129265463,2020-03-02 02:50:00-05:00,1.282064162357818,SL,0.000164,-1.0,-1.4908,-1490.78
2020-03-02 06:55:00-05:00,SHORT,Bounce,1.27812,1.2791506080904473,1.2750281757286577,2020-03-02 07:55:00-05:00,1.2750281757286577,TP,0.000154,3.0,2.8506,2850.57
2020-03-02 15:50:00-05:00,SHORT,Breakout,1.2764,1.2767593110347657,1.2753220668957028,2020-03-02 16:50:00-05:00,1.2753220668957028,TP,0.00015,3.0,2.5825,2582.53
2020-03-03 02:20:00-05:00,SHORT,Bounce,1.27803,1.2785597947063387,1.2764406158809838,2020-03-03 02:25:00-05:00,1.2785597947063387,SL,0.000176,-1.0,-1.3322,-1332.2
2020-03-03 02:25:00-05:00,SHORT,Bounce,1.27808,1.2785616665130288,1.276635000460914,2020-03-03 02:30:00-05:00,1.2785616665130288,SL,0.000182,-1.0,-1.3779,-1377.85
2020-03-04 02:05:00-05:00,SHORT,Breakout,1.28015,1.28069962885916,1.2785011134225193,2020-03-04 02:40:00-05:00,1.2785011134225193,TP,0.000198,3.0,2.6398,2639.76
2020-03-04 17:55:00-05:00,SHORT,Breakout,1.28603,1.2863196519802267,1.28516104405932,2020-03-04 18:00:00-05:00,1.2863196519802267,SL,0.000676,-1.0,-3.3338,-3333.84
2020-03-04 18:30:00-05:00,SHORT,Bounce,1.28692,1.2872402279138482,1.2859593162584557,2020-03-04 19:30:00-05:00,1.2872402279138482,SL,0.000182,-1.0,-1.5683,-1568.35
2020-03-05 01:55:00-05:00,SHORT,Bounce,1.2876400000000001,1.2879257247910925,1.286782825626723,2020-03-05 02:00:00-05:00,1.2879257247910925,SL,0.00018,-1.0,-1.63,-1629.98
2020-03-05 02:10:00-05:00,SHORT,Bounce,1.2878,1.287932949477416,1.287401151567752,2020-03-05 02:15:00-05:00,1.287932949477416,SL,0.000172,-1.0,-2.2937,-2293.72
2020-03-06 00:55:00-05:00,LONG,Bounce,1.29521,1.2951117767083156,1.2955046698750532,2020-03-06 01:05:00-05:00,1.2951117767083156,SL,0.000174,-1.0,-2.7715,-2771.47
2020-03-09 02:55:00-04:00,LONG,Breakout,1.30936,1.3084454612357446,1.3121036162927666,2020-03-09 03:05:00-04:00,1.3121036162927666,TP,0.000198,3.0,2.7835,2783.5
2020-03-11 03:00:00-04:00,SHORT,Breakout,1.28861,1.2906264911776133,1.2825605264671602,2020-03-11 03:25:00-04:00,1.2906264911776133,SL,0.00016,-1.0,-1.0793,-1079.35
2020-03-11 03:30:00-04:00,SHORT,Retest,1.2893,1.2906809467341047,1.2851571597976854,2020-03-11 03:50:00-04:00,1.2906809467341047,SL,0.000168,-1.0,-1.1217,-1121.66
2020-03-12 00:40:00-04:00,SHORT,Breakout,1.28134,1.281822649896732,1.2798920503098037,2020-03-12 00:55:00-04:00,1.281822649896732,SL,0.00023,-1.0,-1.4765,-1476.54
2020-03-12 02:10:00-04:00,SHORT,Breakout,1.28047,1.2810259620610938,1.2788021138167187,2020-03-12 02:30:00-04:00,1.2810259620610938,SL,0.000194,-1.0,-1.3489,-1348.94
2020-03-12 03:15:00-04:00,SHORT,Breakout,1.28067,1.2810826560806248,1.2794320317581256,2020-03-12 03:25:00-04:00,1.2810826560806248,SL,0.000204,-1.0,-1.4944,-1494.36
2020-03-12 11:50:00-04:00,SHORT,Breakout,1.25595,1.258550774858789,1.2481476754236327,2020-03-12 12:50:00-04:00,1.258550774858789,SL,0.000172,-1.0,-1.0661,-1066.13
2020-03-13 03:10:00-04:00,SHORT,Bounce,1.2566899999999999,1.2571644887867015,1.255266533639895,2020-03-13 03:15:00-04:00,1.2571644887867015,SL,0.000278,-1.0,-1.5859,-1585.89
2020-03-13 06:55:00-04:00,SHORT,Breakout,1.25753,1.2583009691264568,1.2552170926206296,2020-03-13 07:00:00-04:00,1.2583009691264568,SL,0.000106,-1.0,-1.1375,-1137.49
2020-03-13 11:55:00-04:00,SHORT,Breakout,1.2405599999999999,1.24575261333665,1.2249821599900492,2020-03-16 09:20:00-04:00,1.2249821599900492,TP,6.8e-05,3.0,2.9869,2986.9
2020-03-16 09:55:00-04:00,SHORT,Breakout,1.22667,1.2274477992100008,1.2243366023699973,2020-03-16 10:00:00-04:00,1.2274477992100008,SL,7.8e-05,-1.0,-1.1003,-1100.28
2020-03-16 10:05:00-04:00,SHORT,Breakout,1.22624,1.2274675309514802,1.2225574071455594,2020-03-16 10:15:00-04:00,1.2225574071455594,TP,6.6e-05,3.0,2.9462,2946.23
2020-03-17 00:35:00-04:00,SHORT,Bounce,1.22615,1.226334846465968,1.2255954606020962,2020-03-17 00:40:00-04:00,1.2255954606020962,TP,0.00021,3.0,1.8639,1863.92
2020-03-17 10:35:00-04:00,SHORT,Breakout,1.20628,1.2088879797579377,1.198456060726187,2020-03-17 13:15:00-04:00,1.2088879797579377,SL,5.8e-05,-1.0,-1.0222,-1022.24
2020-03-18 01:55:00-04:00,SHORT,Breakout,1.20999,1.2102427355975272,1.2092317932074181,2020-03-18 02:00:00-04:00,1.2092317932074181,TP,0.000124,3.0,2.5094,2509.37
2020-03-18 02:20:00-04:00,SHORT,Retest,1.20972,1.2102811988572706,1.2080364034281879,2020-03-18 02:30:00-04:00,1.2102811988572706,SL,0.000132,-1.0,-1.2352,-1235.21
2020-03-18 03:05:00-04:00,SHORT,Breakout,1.20753,1.2082715792532412,1.2053052622402762,2020-03-18 03:10:00-04:00,1.2082715792532412,SL,9.2e-05,-1.0,-1.1241,-1124.06
2020-03-18 03:30:00-04:00,SHORT,Breakout,1.2077499999999999,1.2083172821846435,1.206048153446069,2020-03-18 03:40:00-04:00,1.206048153446069,TP,6.6e-05,3.0,2.8837,2883.66
2020-03-19 18:10:00-04:00,SHORT,Breakout,1.14168,1.1431126055334493,1.1373821833996522,2020-03-19 18:20:00-04:00,1.1431126055334493,SL,0.00024,-1.0,-1.1675,-1167.53
2020-03-20 11:50:00-04:00,SHORT,Breakout,1.17202,1.1753147400193091,1.1621357799420728,2020-03-20 11:55:00-04:00,1.1753147400193091,SL,5.6e-05,-1.0,-1.017,-1017.0
2020-03-20 12:00:00-04:00,SHORT,Retest,1.17408,1.1753590054248124,1.1702429837255628,2020-03-20 12:55:00-04:00,1.1702429837255628,TP,6e-05,3.0,2.9531,2953.09
2020-03-22 18:55:00-04:00,SHORT,Breakout,1.15445,1.1561227984839622,1.1494316045481134,2020-03-22 19:00:00-04:00,1.1561227984839622,SL,0.000134,-1.0,-1.0801,-1080.11
2020-03-22 19:10:00-04:00,SHORT,Breakout,1.15368,1.1561164221097904,1.146370733670629,2020-03-22 19:25:00-04:00,1.1561164221097904,SL,0.000162,-1.0,-1.0665,-1066.49
2020-03-22 19:30:00-04:00,SHORT,Breakout,1.15525,1.1561006494657884,1.1526980516026353,2020-03-22 19:35:00-04:00,1.1561006494657884,SL,0.000344,-1.0,-1.4044,-1404.4
2020-03-23 11:55:00-04:00,SHORT,Breakout,1.14893,1.15109661138772,1.1424301658368403,2020-03-23 12:05:00-04:00,1.15109661138772,SL,7.2e-05,-1.0,-1.0332,-1033.23
2020-03-24 01:40:00-04:00,SHORT,Breakout,1.16065,1.1612475790430146,1.1588572628709561,2020-03-24 01:55:00-04:00,1.1612475790430146,SL,0.000182,-1.0,-1.3046,-1304.56
2020-03-24 05:40:00-04:00,SHORT,Bounce,1.16899,1.1696001076519902,1.1671596770440293,2020-03-24 05:45:00-04:00,1.1696001076519902,SL,4e-05,-1.0,-1.0656,-1065.56
2020-03-25 08:45:00-04:00,SHORT,Breakout,1.18391,1.1856558080605264,1.1786725758184209,2020-03-25 09:35:00-04:00,1.1786725758184209,TP,7.6e-05,3.0,2.9565,2956.47
2020-03-26 21:25:00-04:00,SHORT,Bounce,1.21969,1.220576409311925,1.217030772064225,2020-03-26 22:30:00-04:00,1.220576409311925,SL,0.00023,-1.0,-1.2595,-1259.47
