entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-12-14 08:00:00-05:00,SHORT,Breakout,1772.07,1782.375483931073,1741.153548206781,2021-12-15 20:00:00-05:00,1782.375483931073,SL,0.2515,-1.0,-1.0244,-1024.4
2021-12-26 20:00:00-05:00,LONG,Breakout,1810.8,1807.773581408721,1819.879255773837,2021-12-27 02:00:00-05:00,1807.773581408721,SL,0.277,-1.0,-1.0915,-1091.53
2021-12-27 10:00:00-05:00,LONG,Breakout,1812.63,1811.1688211706635,1817.01353648801,2021-12-27 11:00:00-05:00,1811.1688211706635,SL,0.255833,-1.0,-1.1751,-1175.09
2021-12-29 03:00:00-05:00,LONG,Bounce,1804.12,1802.3795279910319,1809.341416026904,2021-12-29 04:00:00-05:00,1802.3795279910319,SL,0.253667,-1.0,-1.1457,-1145.75
2021-12-29 13:00:00-05:00,LONG,Bounce,1804.58,1802.1429913761758,1811.8910258714723,2021-12-29 19:00:00-05:00,1802.1429913761758,SL,0.271667,-1.0,-1.1115,-1111.48
2022-01-12 10:00:00-05:00,LONG,Breakout,1823.67,1821.9743816260234,1828.7568551219301,2022-01-12 11:00:00-05:00,1821.9743816260234,SL,0.277833,-1.0,-1.1639,-1163.85
2022-01-13 02:00:00-05:00,LONG,Retest,1826.55,1822.1354719860808,1839.7935840417574,2022-01-13 03:00:00-05:00,1822.1354719860808,SL,0.357333,-1.0,-1.0809,-1080.94
2022-01-18 02:00:00-05:00,LONG,Bounce,1816.12,1812.428491107642,1827.1945266770736,2022-01-18 03:00:00-05:00,1812.428491107642,SL,0.327667,-1.0,-1.0888,-1088.76
2022-01-18 08:00:00-05:00,LONG,Bounce,1819.5,1812.19926889848,1841.4021933045597,2022-01-18 09:00:00-05:00,1812.19926889848,SL,0.3075,-1.0,-1.0421,-1042.12
2022-01-18 09:00:00-05:00,LONG,Bounce,1818.09,1812.1391782628743,1835.9424652113767,2022-01-18 11:00:00-05:00,1812.1391782628743,SL,0.304833,-1.0,-1.0512,-1051.23
2022-01-20 08:00:00-05:00,LONG,Breakout,1846.3,1843.2070561725243,1855.578831482427,2022-01-20 09:00:00-05:00,1843.2070561725243,SL,0.293,-1.0,-1.0947,-1094.73
2022-01-20 10:00:00-05:00,LONG,Retest,1846.77,1843.1828596589623,1857.531421023113,2022-01-20 11:00:00-05:00,1843.1828596589623,SL,0.285167,-1.0,-1.0795,-1079.5
2022-01-20 20:00:00-05:00,LONG,Bounce,1838.27,1835.1437064428435,1847.6488806714694,2022-01-21 03:00:00-05:00,1835.1437064428435,SL,0.3265,-1.0,-1.1044,-1104.44
2022-01-25 09:00:00-05:00,LONG,Breakout,1850.03,1842.7287282798693,1871.933815160392,2022-01-25 10:00:00-05:00,1842.7287282798693,SL,0.287333,-1.0,-1.0394,-1039.35
2022-02-02 08:00:00-05:00,SHORT,Bounce,1800.95,1809.2980361109628,1775.9058916671117,2022-02-02 10:00:00-05:00,1809.2980361109628,SL,0.357667,-1.0,-1.0428,-1042.84
2022-02-03 09:00:00-05:00,SHORT,Breakout,1791.1,1795.0783297076805,1779.1650108769581,2022-02-03 10:00:00-05:00,1795.0783297076805,SL,0.3485,-1.0,-1.0876,-1087.6
2022-02-04 10:00:00-05:00,SHORT,Bounce,1803.74,1811.9481471935535,1779.1155584193395,2022-02-06 19:00:00-05:00,1811.9481471935535,SL,0.341333,-1.0,-1.0416,-1041.58
2022-02-08 10:00:00-05:00,LONG,Breakout,1824.42,1822.8256421656458,1829.2030735030628,2022-02-09 08:00:00-05:00,1829.2030735030628,TP,0.336333,3.0,2.789,2789.05
2022-02-10 09:00:00-05:00,LONG,Bounce,1831.33,1823.87561557516,1853.6931532745195,2022-02-10 20:00:00-05:00,1823.87561557516,SL,0.344333,-1.0,-1.0462,-1046.19
2022-02-11 13:00:00-05:00,LONG,Breakout,1856.97,1840.7418850102576,1905.6543449692272,2022-02-20 18:00:00-05:00,1905.6543449692272,TP,0.339833,3.0,2.9791,2979.06
2022-02-21 20:00:00-05:00,LONG,Breakout,1909.31,1907.0868686106876,1915.979394167937,2022-02-21 21:00:00-05:00,1907.0868686106876,SL,0.36,-1.0,-1.1619,-1161.93
2022-02-23 21:00:00-05:00,LONG,Breakout,1920.81,1913.1611603070176,1943.7565190789471,2022-02-23 23:00:00-05:00,1943.7565190789471,TP,0.340667,3.0,2.9555,2955.46
2022-02-24 12:00:00-05:00,LONG,Retest,1923.56,1911.739236599364,1959.022290201908,2022-02-24 14:00:00-05:00,1911.739236599364,SL,0.346833,-1.0,-1.0293,-1029.34
2022-03-01 05:00:00-05:00,LONG,Breakout,1925.11,1916.862468958918,1949.8525931232455,2022-03-01 07:00:00-05:00,1916.862468958918,SL,0.341333,-1.0,-1.0414,-1041.39
2022-03-01 09:00:00-05:00,LONG,Breakout,1924.01,1916.6715068184,1946.0254795447997,2022-03-02 02:00:00-05:00,1946.0254795447997,TP,0.320333,3.0,2.9563,2956.35
2022-03-04 10:00:00-05:00,LONG,Breakout,1957.87,1949.4487157424599,1983.13385277262,2022-03-06 18:00:00-05:00,1983.13385277262,TP,0.333667,3.0,2.9604,2960.38
2022-03-11 07:00:00-05:00,LONG,Bounce,1975.12,1968.432294571287,1995.1831162861386,2022-03-11 08:00:00-05:00,1968.432294571287,SL,0.2565,-1.0,-1.0384,-1038.35
2022-03-11 10:00:00-05:00,LONG,Bounce,1980.66,1968.1880157336434,2018.0759527990701,2022-03-14 04:00:00-04:00,1968.1880157336434,SL,0.2535,-1.0,-1.0203,-1020.33
2022-03-22 10:00:00-04:00,SHORT,Breakout,1915.17,1918.6846947576332,1904.6259157271006,2022-03-22 12:00:00-04:00,1918.6846947576332,SL,0.262167,-1.0,-1.0746,-1074.59
2022-03-24 07:00:00-04:00,LONG,Breakout,1956.41,1947.520134385768,1983.0795968426964,2022-03-24 08:00:00-04:00,1947.520134385768,SL,0.280167,-1.0,-1.0315,-1031.52
2022-03-24 09:00:00-04:00,LONG,Breakout,1953.36,1947.3047077101774,1971.5258768694675,2022-03-25 09:00:00-04:00,1947.3047077101774,SL,0.27,-1.0,-1.0446,-1044.59
2022-04-12 10:00:00-04:00,LONG,Breakout,1975.55,1968.2369469447654,1997.4891591657038,2022-04-12 14:00:00-04:00,1968.2369469447654,SL,0.2675,-1.0,-1.0366,-1036.58
2022-04-27 04:00:00-04:00,SHORT,Breakout,1893.38,1896.7454706862834,1883.2835879411502,2022-04-27 05:00:00-04:00,1896.7454706862834,SL,0.290167,-1.0,-1.0862,-1086.22
2022-04-27 09:00:00-04:00,SHORT,Breakout,1888.0,1896.9423900188951,1861.1728299433146,2022-04-28 20:00:00-04:00,1896.9423900188951,SL,0.280333,-1.0,-1.0313,-1031.35
2022-05-02 08:00:00-04:00,SHORT,Breakout,1861.55,1873.079520665908,1826.961438002276,2022-05-03 10:00:00-04:00,1873.079520665908,SL,0.242333,-1.0,-1.021,-1021.02
2022-05-10 10:00:00-04:00,SHORT,Breakout,1849.81,1853.434518174724,1838.936445475828,2022-05-10 15:00:00-04:00,1838.936445475828,TP,0.237667,3.0,2.9344,2934.43
2022-05-12 12:00:00-04:00,SHORT,Breakout,1825.45,1836.4486909100222,1792.4539272699337,2022-05-16 03:00:00-04:00,1792.4539272699337,TP,0.2575,3.0,2.9766,2976.59
2022-05-16 03:00:00-04:00,SHORT,Breakout,1792.85,1800.2778415762573,1770.5664752712278,2022-05-16 04:00:00-04:00,1800.2778415762573,SL,0.232333,-1.0,-1.0313,-1031.28
2022-05-25 10:00:00-04:00,LONG,Bounce,1850.41,1846.0788746903108,1863.4033759290678,2022-05-25 11:00:00-04:00,1846.0788746903108,SL,0.219,-1.0,-1.0506,-1050.56
2022-06-08 09:00:00-04:00,SHORT,Bounce,1852.53,1856.1855297920263,1841.563410623921,2022-06-08 10:00:00-04:00,1856.1855297920263,SL,0.240167,-1.0,-1.0657,-1065.7
2022-06-10 07:00:00-04:00,SHORT,Breakout,1834.82,1840.6009680396699,1817.4770958809902,2022-06-10 08:00:00-04:00,1840.6009680396699,SL,0.2635,-1.0,-1.0456,-1045.58
2022-06-13 11:00:00-04:00,LONG,Bounce,1828.82,1823.455823218127,1844.9125303456185,2022-06-13 15:00:00-04:00,1823.455823218127,SL,0.259667,-1.0,-1.0484,-1048.41
2022-06-14 11:00:00-04:00,SHORT,Breakout,1810.37,1815.1933917269366,1795.8998248191897,2022-06-14 21:00:00-04:00,1815.1933917269366,SL,0.296333,-1.0,-1.0614,-1061.44
2022-06-22 07:00:00-04:00,SHORT,Bounce,1836.25,1844.4234231503522,1811.7297305489435,2022-06-22 08:00:00-04:00,1844.4234231503522,SL,0.2915,-1.0,-1.0357,-1035.66
2022-06-24 08:00:00-04:00,SHORT,Breakout,1821.97,1824.2280752606503,1815.1957742180493,2022-06-24 09:00:00-04:00,1824.2280752606503,SL,0.266333,-1.0,-1.1179,-1117.95
2022-06-29 02:00:00-04:00,SHORT,Breakout,1817.53,1821.282413521808,1806.272759434576,2022-06-29 06:00:00-04:00,1821.282413521808,SL,0.290333,-1.0,-1.0774,-1077.37
2022-06-29 09:00:00-04:00,SHORT,Breakout,1816.62,1821.669793170562,1801.470620488314,2022-06-29 22:00:00-04:00,1821.669793170562,SL,0.2235,-1.0,-1.0443,-1044.26
2022-06-30 10:00:00-04:00,SHORT,Breakout,1809.01,1813.255462494833,1796.273612515501,2022-06-30 11:00:00-04:00,1813.255462494833,SL,0.2545,-1.0,-1.0599,-1059.95
2022-07-03 20:00:00-04:00,SHORT,Retest,1808.1,1813.0930914648088,1793.1207256055732,2022-07-03 22:00:00-04:00,1813.0930914648088,SL,0.342333,-1.0,-1.0686,-1068.56
2022-07-05 04:00:00-04:00,SHORT,Breakout,1800.96,1804.534996038659,1790.235011884023,2022-07-05 05:00:00-04:00,1804.534996038659,SL,0.256167,-1.0,-1.0717,-1071.66
2022-07-08 09:00:00-04:00,SHORT,Breakout,1736.79,1738.9336043516184,1730.3591869451445,2022-07-08 10:00:00-04:00,1738.9336043516184,SL,0.261333,-1.0,-1.1219,-1121.91
2022-07-11 07:00:00-04:00,SHORT,Retest,1734.79,1738.680549797769,1723.1183506066932,2022-07-11 09:00:00-04:00,1738.680549797769,SL,0.258333,-1.0,-1.0664,-1066.4
2022-07-13 08:00:00-04:00,SHORT,Breakout,1712.6,1724.1293909122192,1678.0118272633422,2022-07-13 09:00:00-04:00,1724.1293909122192,SL,0.293333,-1.0,-1.0254,-1025.44
2022-07-14 09:00:00-04:00,SHORT,Breakout,1702.67,1708.3499830743401,1685.63005077698,2022-07-14 10:00:00-04:00,1708.3499830743401,SL,0.2555,-1.0,-1.045,-1044.98
2022-07-14 12:00:00-04:00,SHORT,Breakout,1705.76,1708.4772291597396,1697.608312520781,2022-07-14 13:00:00-04:00,1708.4772291597396,SL,0.323833,-1.0,-1.1192,-1119.18
2022-07-15 03:00:00-04:00,SHORT,Retest,1703.43,1708.145624556121,1689.2831263316373,2022-07-15 08:00:00-04:00,1708.145624556121,SL,0.326333,-1.0,-1.0692,-1069.2
2022-07-25 10:00:00-04:00,SHORT,Breakout,1716.35,1720.78917991203,1703.0324602639096,2022-07-25 13:00:00-04:00,1720.78917991203,SL,0.279833,-1.0,-1.063,-1063.04
2022-08-01 11:00:00-04:00,LONG,Breakout,1768.76,1766.7750077946282,1774.7149766161153,2022-08-01 14:00:00-04:00,1766.7750077946282,SL,0.290333,-1.0,-1.1463,-1146.26
2022-08-02 08:00:00-04:00,LONG,Breakout,1784.92,1779.5099224325224,1801.150232702433,2022-08-02 09:00:00-04:00,1779.5099224325224,SL,0.244,-1.0,-1.0451,-1045.1
2022-08-09 09:00:00-04:00,LONG,Breakout,1797.55,1793.980576964152,1808.2582691075436,2022-08-09 10:00:00-04:00,1793.980576964152,SL,0.369,-1.0,-1.1034,-1103.38
2022-08-09 11:00:00-04:00,LONG,Breakout,1796.06,1793.9092219741924,1802.5123340774226,2022-08-09 13:00:00-04:00,1793.9092219741924,SL,0.369833,-1.0,-1.172,-1171.95
2022-08-10 10:00:00-04:00,LONG,Breakout,1801.88,1799.3581325219295,1809.4456024342119,2022-08-10 11:00:00-04:00,1799.3581325219295,SL,0.37,-1.0,-1.1467,-1146.72
2022-08-24 11:00:00-04:00,SHORT,Bounce,1751.08,1754.826423288978,1739.8407301330656,2022-08-24 21:00:00-04:00,1754.826423288978,SL,0.37,-1.0,-1.0988,-1098.76
2022-08-31 04:00:00-04:00,SHORT,Breakout,1713.98,1720.898487409931,1693.224537770207,2022-08-31 10:00:00-04:00,1720.898487409931,SL,0.37,-1.0,-1.0535,-1053.48
2022-09-06 08:00:00-04:00,SHORT,Breakout,1707.63,1710.1481659949704,1700.0755020150891,2022-09-06 09:00:00-04:00,1710.1481659949704,SL,0.37,-1.0,-1.1469,-1146.93
2022-09-06 10:00:00-04:00,SHORT,Breakout,1703.56,1710.2215819038265,1683.5752542885202,2022-09-07 10:00:00-04:00,1710.2215819038265,SL,0.37,-1.0,-1.0555,-1055.54
2022-09-08 07:00:00-04:00,SHORT,Bounce,1723.66,1727.4563788779976,1712.2708633660075,2022-09-08 09:00:00-04:00,1712.2708633660075,TP,0.37,3.0,2.9025,2902.54
2022-09-13 08:00:00-04:00,SHORT,Breakout,1703.69,1712.9048008337502,1676.0455974987497,2022-09-15 10:00:00-04:00,1676.0455974987497,TP,0.37,3.0,2.9598,2959.85
2022-09-23 06:00:00-04:00,SHORT,Breakout,1643.4,1656.7767388673801,1603.26978339786,2022-09-23 09:00:00-04:00,1656.7767388673801,SL,0.37,-1.0,-1.0277,-1027.66
2022-09-28 04:00:00-04:00,SHORT,Breakout,1619.98,1622.5619443032817,1612.2341670901549,2022-09-28 06:00:00-04:00,1622.5619443032817,SL,0.37,-1.0,-1.1433,-1143.3
2022-10-03 09:00:00-04:00,SHORT,Bounce,1668.87,1676.2825232068337,1646.6324303794984,2022-10-03 10:00:00-04:00,1676.2825232068337,SL,0.31,-1.0,-1.0418,-1041.82
2022-10-13 08:00:00-04:00,SHORT,Breakout,1654.58,1662.4300687348264,1631.0297937955206,2022-10-13 11:00:00-04:00,1662.4300687348264,SL,0.346,-1.0,-1.0441,-1044.08
2022-10-14 07:00:00-04:00,SHORT,Retest,1654.81,1662.387106653943,1632.078680038171,2022-10-14 08:00:00-04:00,1662.387106653943,SL,0.34,-1.0,-1.0449,-1044.87
2022-10-25 08:00:00-04:00,SHORT,Breakout,1642.18,1644.8037790132112,1634.3086629603667,2022-10-25 09:00:00-04:00,1644.8037790132112,SL,0.34,-1.0,-1.1296,-1129.58
2022-10-31 08:00:00-04:00,SHORT,Breakout,1636.93,1638.6277886366522,1631.8366340900436,2022-10-31 09:00:00-04:00,1638.6277886366522,SL,0.44,-1.0,-1.2592,-1259.16
2022-10-31 12:00:00-04:00,SHORT,Breakout,1636.35,1638.6479091329504,1629.4562726011484,2022-10-31 22:00:00-04:00,1638.6479091329504,SL,0.44,-1.0,-1.1915,-1191.48
2022-11-01 12:00:00-04:00,SHORT,Bounce,1644.86,1646.3981893942953,1640.2454318171137,2022-11-01 13:00:00-04:00,1646.3981893942953,SL,0.44,-1.0,-1.2861,-1286.05
2022-11-02 14:00:00-04:00,SHORT,Bounce,1649.42,1657.8823313321236,1624.0330060036295,2022-11-03 05:00:00-04:00,1624.0330060036295,TP,0.340667,3.0,2.9597,2959.74
2022-11-03 11:00:00-04:00,SHORT,Breakout,1625.83,1631.632628834428,1608.4221134967156,2022-11-03 14:00:00-04:00,1631.632628834428,SL,0.34,-1.0,-1.0586,-1058.59
2022-11-08 10:00:00-05:00,LONG,Breakout,1712.96,1680.5612026509518,1810.1563920471447,2022-12-13 08:00:00-05:00,1810.1563920471447,TP,0.34,3.0,2.9895,2989.51
2022-12-13 08:00:00-05:00,LONG,Breakout,1810.92,1794.370014467685,1860.5699565969453,2022-12-14 21:00:00-05:00,1794.370014467685,SL,0.367667,-1.0,-1.0222,-1022.22
2022-12-20 03:00:00-05:00,LONG,Breakout,1803.09,1797.6796325455505,1819.3211023633482,2022-12-20 10:00:00-05:00,1819.3211023633482,TP,0.3635,3.0,2.9328,2932.81
2022-12-27 10:00:00-05:00,LONG,Breakout,1824.49,1819.2336091502575,1840.2591725492275,2022-12-27 11:00:00-05:00,1819.2336091502575,SL,0.3615,-1.0,-1.0688,-1068.77
2022-12-30 08:00:00-05:00,LONG,Breakout,1821.6,1819.3940324824255,1828.2179025527232,2022-12-30 09:00:00-05:00,1819.3940324824255,SL,0.362833,-1.0,-1.1645,-1164.48
2022-12-30 12:00:00-05:00,LONG,Breakout,1823.8,1819.2553068963598,1837.4340793109204,2022-12-30 13:00:00-05:00,1819.2553068963598,SL,0.3755,-1.0,-1.0826,-1082.62
2023-01-11 11:00:00-05:00,LONG,Bounce,1872.95,1869.3849728519335,1883.6450814441996,2023-01-11 21:00:00-05:00,1883.6450814441996,TP,0.3725,3.0,2.8955,2895.51
2023-01-12 07:00:00-05:00,LONG,Breakout,1887.3,1885.7833602026856,1891.849919391943,2023-01-12 08:00:00-05:00,1885.7833602026856,SL,0.3755,-1.0,-1.2476,-1247.59
2023-01-12 10:00:00-05:00,LONG,Breakout,1888.69,1885.1624257891035,1899.2727226326897,2023-01-12 14:00:00-05:00,1899.2727226326897,TP,0.372667,3.0,2.8944,2894.36
2023-01-13 09:00:00-05:00,LONG,Breakout,1911.47,1900.234118942703,1945.1776431718913,2023-01-17 22:00:00-05:00,1900.234118942703,SL,0.3725,-1.0,-1.0332,-1033.15
2023-01-23 10:00:00-05:00,LONG,Bounce,1922.81,1919.4048132024923,1933.025560392523,2023-01-23 12:00:00-05:00,1919.4048132024923,SL,0.374833,-1.0,-1.1101,-1110.08
2023-01-26 11:00:00-05:00,LONG,Bounce,1925.86,1918.4270795072391,1948.1587614782823,2023-01-27 10:00:00-05:00,1918.4270795072391,SL,0.372667,-1.0,-1.0501,-1050.14
2023-01-27 10:00:00-05:00,LONG,Bounce,1923.96,1917.2645682623645,1944.0462952129067,2023-01-31 00:00:00-05:00,1917.2645682623645,SL,0.373,-1.0,-1.0557,-1055.71
2023-01-31 10:00:00-05:00,LONG,Bounce,1928.47,1919.341126463474,1955.8566206095782,2023-02-01 18:00:00-05:00,1955.8566206095782,TP,0.3775,3.0,2.9586,2958.65
2023-02-09 13:00:00-05:00,SHORT,Breakout,1866.21,1870.1379726138948,1854.4260821583157,2023-02-09 23:00:00-05:00,1854.4260821583157,TP,0.379,3.0,2.9035,2903.51
2023-02-13 10:00:00-05:00,SHORT,Breakout,1855.13,1857.2632289886435,1848.73031303407,2023-02-13 21:00:00-05:00,1857.2632289886435,SL,0.38,-1.0,-1.1781,-1178.13
2023-02-14 10:00:00-05:00,SHORT,Bounce,1852.15,1867.8663235167128,1805.001029449862,2023-02-28 03:00:00-05:00,1805.001029449862,TP,0.372667,3.0,2.9763,2976.29
2023-03-13 08:00:00-04:00,LONG,Breakout,1899.27,1892.2228141159799,1920.4115576520603,2023-03-15 04:00:00-04:00,1892.2228141159799,SL,0.387,-1.0,-1.0549,-1054.92
2023-03-15 07:00:00-04:00,LONG,Breakout,1917.92,1913.1269683630512,1932.2990949108466,2023-03-15 12:00:00-04:00,1932.2990949108466,TP,0.3855,3.0,2.9196,2919.57
2023-03-23 12:00:00-04:00,LONG,Breakout,1994.07,1983.5072170680683,2025.758348795795,2023-03-24 04:00:00-04:00,1983.5072170680683,SL,0.336333,-1.0,-1.0318,-1031.84
2023-03-28 08:00:00-04:00,LONG,Breakout,1965.13,1962.7963571721618,1972.130928483515,2023-03-28 09:00:00-04:00,1962.7963571721618,SL,0.387667,-1.0,-1.1661,-1166.12
2023-03-28 10:00:00-04:00,LONG,Breakout,1969.0,1962.7130222555884,1987.8609332332348,2023-03-29 02:00:00-04:00,1962.7130222555884,SL,0.336167,-1.0,-1.0535,-1053.47
2023-03-29 07:00:00-04:00,LONG,Retest,1966.55,1962.9727083951034,1977.2818748146897,2023-03-29 08:00:00-04:00,1962.9727083951034,SL,0.390667,-1.0,-1.1092,-1109.21
2023-03-30 11:00:00-04:00,LONG,Breakout,1974.6,1970.6765607983377,1986.3703176049864,2023-03-31 08:00:00-04:00,1986.3703176049864,TP,0.339833,3.0,2.9134,2913.38
2023-04-04 09:00:00-04:00,LONG,Breakout,1992.33,1989.4511050952137,2000.9666847143585,2023-04-04 10:00:00-04:00,2000.9666847143585,TP,0.340333,3.0,2.8818,2881.78
2023-04-11 11:00:00-04:00,LONG,Breakout,2004.03,2002.003274140944,2010.1101775771676,2023-04-11 13:00:00-04:00,2002.003274140944,SL,0.336667,-1.0,-1.1661,-1166.11
2023-04-11 20:00:00-04:00,LONG,Retest,2005.34,2002.1745320456541,2014.8364038630373,2023-04-11 21:00:00-04:00,2014.8364038630373,TP,0.390167,3.0,2.8767,2876.74
2023-04-12 08:00:00-04:00,LONG,Breakout,2022.07,2006.1992760210912,2069.6821719367263,2023-04-12 09:00:00-04:00,2006.1992760210912,SL,0.386,-1.0,-1.0243,-1024.32
2023-04-13 08:00:00-04:00,LONG,Breakout,2044.89,2027.0766256551979,2098.330123034407,2023-04-14 08:00:00-04:00,2027.0766256551979,SL,0.386167,-1.0,-1.0217,-1021.68
2023-05-05 11:00:00-04:00,LONG,Bounce,2015.1,2006.3477800234562,2041.3566599296312,2023-05-10 08:00:00-04:00,2041.3566599296312,TP,0.334833,3.0,2.9617,2961.74
2023-05-10 08:00:00-04:00,LONG,Breakout,2045.48,2037.0896789656085,2070.6509631031745,2023-05-10 09:00:00-04:00,2037.0896789656085,SL,0.383333,-1.0,-1.0457,-1045.69
2023-05-17 09:00:00-04:00,SHORT,Breakout,1977.61,1985.7302903318873,1953.2491290043376,2023-05-17 22:00:00-04:00,1985.7302903318873,SL,0.331167,-1.0,-1.0408,-1040.78
2023-05-24 08:00:00-04:00,SHORT,Bounce,1979.74,1983.3563968939122,1968.8908093182633,2023-05-24 10:00:00-04:00,1968.8908093182633,TP,0.3825,3.0,2.8942,2894.23
2023-05-25 08:00:00-04:00,SHORT,Breakout,1943.45,1955.1973237487327,1908.208028753802,2023-05-26 03:00:00-04:00,1955.1973237487327,SL,0.382,-1.0,-1.0325,-1032.52
2023-05-30 01:00:00-04:00,SHORT,Breakout,1933.22,1939.2842860818496,1915.0271417544513,2023-05-30 03:00:00-04:00,1939.2842860818496,SL,0.3835,-1.0,-1.0632,-1063.24
2023-06-07 11:00:00-04:00,SHORT,Breakout,1947.05,1955.3491321890401,1922.1526034328795,2023-06-08 08:00:00-04:00,1955.3491321890401,SL,0.337,-1.0,-1.0406,-1040.61
2023-06-08 10:00:00-04:00,SHORT,Bounce,1967.1,1971.0221136433472,1955.333659069958,2023-06-09 08:00:00-04:00,1971.0221136433472,SL,0.3315,-1.0,-1.0845,-1084.52
2023-06-12 09:00:00-04:00,SHORT,Breakout,1951.94,1954.9991544389047,1942.762536683286,2023-06-12 11:00:00-04:00,1954.9991544389047,SL,0.332167,-1.0,-1.1086,-1108.58
2023-06-15 10:00:00-04:00,SHORT,Bounce,1952.99,1961.4478679365002,1927.6163961904995,2023-06-15 21:00:00-04:00,1961.4478679365002,SL,0.333,-1.0,-1.0394,-1039.37
2023-06-20 09:00:00-04:00,SHORT,Breakout,1931.78,1945.7017839772482,1890.0146480682554,2023-07-12 08:00:00-04:00,1945.7017839772482,SL,0.331667,-1.0,-1.0238,-1023.82
2023-07-12 08:00:00-04:00,LONG,Breakout,1943.07,1937.5365223803074,1959.6704328590777,2023-07-12 21:00:00-04:00,1959.6704328590777,TP,0.388333,3.0,2.9298,2929.82
2023-07-14 10:00:00-04:00,LONG,Bounce,1960.09,1951.4044877855642,1986.146536643307,2023-07-16 19:00:00-04:00,1951.4044877855642,SL,0.336167,-1.0,-1.0387,-1038.7
2023-07-17 11:00:00-04:00,LONG,Bounce,1954.49,1950.0283893919518,1967.8748318241446,2023-07-18 07:00:00-04:00,1967.8748318241446,TP,0.339667,3.0,2.9239,2923.87
2023-07-24 10:00:00-04:00,LONG,Bounce,1961.22,1955.8805552116246,1977.2383343651263,2023-07-24 14:00:00-04:00,1955.8805552116246,SL,0.43,-1.0,-1.0805,-1080.53
2023-07-25 07:00:00-04:00,LONG,Bounce,1960.59,1952.319232629956,1985.4023021101314,2023-07-25 10:00:00-04:00,1952.319232629956,SL,0.43,-1.0,-1.052,-1051.99
2023-07-25 10:00:00-04:00,LONG,Bounce,1961.61,1952.1511297696843,1989.9866106909467,2023-07-27 09:00:00-04:00,1952.1511297696843,SL,0.43,-1.0,-1.0455,-1045.46
2023-08-02 10:00:00-04:00,SHORT,Breakout,1935.79,1941.9894509568771,1917.1916471293684,2023-08-04 08:00:00-04:00,1941.9894509568771,SL,0.349167,-1.0,-1.0563,-1056.32
2023-08-09 10:00:00-04:00,SHORT,Breakout,1917.25,1923.3581158269187,1898.9256525192438,2023-08-10 08:00:00-04:00,1923.3581158269187,SL,0.348,-1.0,-1.057,-1056.97
2023-08-10 13:00:00-04:00,SHORT,Breakout,1913.52,1915.6764262815532,1907.0507211553404,2023-08-11 01:00:00-04:00,1915.6764262815532,SL,0.38,-1.0,-1.1762,-1176.22
2023-08-11 13:00:00-04:00,SHORT,Retest,1913.11,1915.5070627360858,1905.9188117917422,2023-08-14 03:00:00-04:00,1915.5070627360858,SL,0.38,-1.0,-1.1585,-1158.53
2023-08-14 09:00:00-04:00,SHORT,Breakout,1904.08,1910.6089865467388,1884.4930403597832,2023-08-14 10:00:00-04:00,1910.6089865467388,SL,0.36,-1.0,-1.0551,-1055.14
2023-08-16 14:00:00-04:00,SHORT,Breakout,1894.88,1896.9325723178588,1888.722283046424,2023-08-17 02:00:00-04:00,1896.9325723178588,SL,0.373,-1.0,-1.1817,-1181.72
2023-08-17 12:00:00-04:00,SHORT,Breakout,1888.23,1890.1485017927366,1882.4744946217902,2023-08-17 19:00:00-04:00,1890.1485017927366,SL,0.37,-1.0,-1.1929,-1192.86
2023-08-23 08:00:00-04:00,SHORT,Bounce,1903.62,1904.9556040381094,1899.6131878856713,2023-08-23 09:00:00-04:00,1904.9556040381094,SL,0.36,-1.0,-1.2695,-1269.54
2023-08-29 10:00:00-04:00,LONG,Breakout,1934.02,1925.1982512023496,1960.485246392951,2023-09-05 20:00:00-04:00,1925.1982512023496,SL,0.36,-1.0,-1.0408,-1040.81
2023-09-12 06:00:00-04:00,SHORT,Breakout,1915.44,1916.8230574225395,1911.2908277323818,2023-09-12 07:00:00-04:00,1911.2908277323818,TP,0.36,3.0,2.7397,2739.71
2023-09-14 08:00:00-04:00,SHORT,Breakout,1904.29,1906.0078587919918,1899.1364236240245,2023-09-14 09:00:00-04:00,1906.0078587919918,SL,0.360333,-1.0,-1.2098,-1209.76
2023-09-20 09:00:00-04:00,LONG,Breakout,1940.47,1936.7155543812078,1951.7333368563768,2023-09-20 15:00:00-04:00,1936.7155543812078,SL,0.36,-1.0,-1.0959,-1095.89
2023-09-28 10:00:00-04:00,SHORT,Breakout,1865.22,1873.2015172782048,1841.2754481653856,2023-09-29 03:00:00-04:00,1873.2015172782048,SL,0.34,-1.0,-1.0426,-1042.6
2023-09-29 09:00:00-04:00,SHORT,Bounce,1870.53,1880.3086783424937,1841.1939649725186,2023-10-02 01:00:00-04:00,1841.1939649725186,TP,0.34,3.0,2.9652,2965.23
2023-10-05 08:00:00-04:00,SHORT,Breakout,1815.52,1817.295896755964,1810.1923097321082,2023-10-05 09:00:00-04:00,1817.295896755964,SL,0.34,-1.0,-1.1915,-1191.45
2023-10-05 11:00:00-04:00,SHORT,Breakout,1815.42,1817.3719938676577,1809.5640183970272,2023-10-05 12:00:00-04:00,1817.3719938676577,SL,0.34,-1.0,-1.1742,-1174.18
