task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251016_143500,BUY,2025-10-16 14:35:00+00:00,2025-10-16 14:36:00+00:00,2025-10-16 22:00:00+00:00,4266.26,4243.69,4332.41,4338.44,TP,0.12,857.4016799999926,-8.15832,-0.6,270.8400000000074,3.1657128932209755,54136.70674000003,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251020_150000,BUY,2025-10-20 15:00:00+00:00,2025-10-20 15:02:00+00:00,2025-10-21 08:01:00+00:00,4334.3,4292.43,4466.71,4292.43,SL,0.06,-255.59915999999936,-4.07916,-0.3,251.21999999999935,-1.017431573919274,53881.10758000003,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251022_190300,BUY,2025-10-22 19:03:00+00:00,2025-10-22 19:04:00+00:00,2025-10-24 11:03:00+00:00,4086.33,4047.01,4203.53,4047.01,SL,0.06,-252.53663999999827,-16.31664,-0.3,235.91999999999825,-1.0704333672431339,53628.570940000034,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251024_160800,BUY,2025-10-24 16:08:00+00:00,2025-10-24 16:10:00+00:00,2025-10-24 20:11:00+00:00,4132.62,4097.42,4251.1,4097.42,SL,0.06,-211.49999999999892,0.0,-0.3,211.1999999999989,-1.0014204545454546,53417.070940000034,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251028_145000,BUY,2025-10-28 14:50:00+00:00,2025-10-28 14:52:00+00:00,2025-10-31 20:40:00+00:00,3953.59,3915.09,4065.77,4005.43,WEEKEND_FLAT,0.07,338.7348999999979,-23.7951,-0.35000000000000003,269.50000000000006,1.2569012987012906,53755.80584000003,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251104_153500,BUY,2025-11-04 15:35:00+00:00,2025-11-04 15:36:00+00:00,2025-11-07 21:40:00+00:00,3960.23,3928.72,4054.44,3999.53,WEEKEND_FLAT,0.08,286.8056000000015,-27.1944,-0.4,252.08000000000175,1.1377562678514739,54042.61144000003,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251110_163100,BUY,2025-11-10 16:31:00+00:00,2025-11-10 16:32:00+00:00,2025-11-12 15:11:00+00:00,4094.78,4074.76,4154.28,4154.28,TP,0.13,755.1736399999941,-17.676360000000003,-0.65,260.25999999999976,2.9016123876123676,54797.78508000002,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251112_153300,BUY,2025-11-12 15:33:00+00:00,2025-11-12 15:34:00+00:00,2025-11-14 12:12:00+00:00,4176.24,4125.02,4329.3,4125.02,SL,0.05,-269.9471999999967,-13.5972,-0.25,256.0999999999967,-1.0540695040999617,54527.83788000003,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251114_154700,BUY,2025-11-14 15:47:00+00:00,2025-11-14 15:48:00+00:00,2025-11-14 21:40:00+00:00,4088.9,4032.23,4258.39,4078.37,WEEKEND_FLAT,0.04,-42.3200000000008,0.0,-0.2,226.6800000000003,-0.18669490029998564,54485.51788000003,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251121_164200,BUY,2025-11-21 16:42:00+00:00,2025-11-21 16:44:00+00:00,2025-11-21 20:31:00+00:00,4079.43,4061.53,4131.97,4061.53,SL,0.15,-269.24999999999454,0.0,-0.75,268.49999999999454,-1.0027932960893855,54216.267880000036,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251124_161200,BUY,2025-11-24 16:12:00+00:00,2025-11-24 16:14:00+00:00,2025-11-28 00:34:00+00:00,4095.38,4068.46,4174.78,4174.78,TP,0.1,752.7083999999963,-40.7916,-0.5,269.2000000000007,2.7960936106983443,54968.97628000003,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251128_162600,BUY,2025-11-28 16:26:00+00:00,2025-11-28 16:28:00+00:00,2025-12-02 09:36:00+00:00,4209.89,4184.11,4284.31,4184.11,SL,0.1,-271.89720000000653,-13.5972,-0.5,257.80000000000655,-1.05468269976726,54697.079080000025,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251204_160900,BUY,2025-12-04 16:09:00+00:00,2025-12-04 16:10:00+00:00,2025-12-05 21:40:00+00:00,4213.95,4191.17,4282.09,4195.27,WEEKEND_FLAT,0.12,-232.91831999999258,-8.15832,-0.6,273.35999999999694,-0.852057067603143,54464.160760000035,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251209_155800,BUY,2025-12-09 15:58:00+00:00,2025-12-09 16:00:00+00:00,2025-12-10 10:31:00+00:00,4212.5599999999995,4190.05,4276.21,4190.05,SL,0.12,-278.87831999999173,-8.15832,-0.6,270.1199999999917,-1.0324238116392725,54185.282440000046,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251210_163100,BUY,2025-12-10 16:31:00+00:00,2025-12-10 16:32:00+00:00,2025-12-10 19:41:00+00:00,4202.38,4189.09,4241.49,4189.09,SL,0.2,-266.7999999999993,0.0,-1.0,265.7999999999993,-1.0037622272385252,53918.48244000005,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251211_153300,BUY,2025-12-11 15:33:00+00:00,2025-12-11 15:34:00+00:00,2025-12-12 08:43:00+00:00,4245.32,4226.18,4302.14,4302.14,TP,0.14,785.2619600000087,-9.518040000000001,-0.7000000000000001,267.9599999999919,2.93051933124359,54703.74440000006,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251217_153000,BUY,2025-12-17 15:30:00+00:00,2025-12-17 15:32:00+00:00,2025-12-17 15:53:00+00:00,4346.22,4325.84,4404.96,4325.84,SL,0.13,-265.5900000000014,0.0,-0.65,264.9400000000014,-1.0024533856722275,54438.15440000006,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251218_160100,BUY,2025-12-18 16:01:00+00:00,2025-12-18 16:02:00+00:00,2025-12-19 21:40:00+00:00,4342.0,4308.55,4441.55,4337.94,WEEKEND_FLAT,0.08,-38.3188800000032,-5.43888,-0.4,267.59999999999854,-0.14319461883409346,54399.83552000005,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251222_154500,BUY,2025-12-22 15:45:00+00:00,2025-12-22 15:46:00+00:00,2025-12-23 01:52:00+00:00,4430.89,4411.54,4488.42,4488.42,TP,0.14,795.2019599999965,-9.518040000000001,-0.7000000000000001,270.90000000000515,2.9354077519379156,55195.03748000005,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251223_164000,BUY,2025-12-23 16:40:00+00:00,2025-12-23 16:42:00+00:00,2025-12-26 21:40:00+00:00,4465.78,4430.43,4568.03,4532.26,WEEKEND_FLAT,0.08,504.24560000000383,-27.1944,-0.4,282.79999999999563,1.783046676096222,55699.28308000005,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260105_230900,BUY,2026-01-05 23:09:00+00:00,2026-01-05 23:10:00+00:00,2026-01-08 05:43:00+00:00,4457.92,4417.91,4577.83,4417.91,SL,0.06,-256.6766400000013,-16.31664,-0.3,240.0600000000013,-1.0692186953261682,55442.606440000054,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260108_154300,BUY,2026-01-08 15:43:00+00:00,2026-01-08 15:44:00+00:00,2026-01-09 21:40:00+00:00,4455.03,4421.9,4554.06,4507.65,WEEKEND_FLAT,0.08,415.12111999999917,-5.43888,-0.4,265.0400000000009,1.5662583760941662,55857.72756000005,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260112_153300,BUY,2026-01-12 15:33:00+00:00,2026-01-12 15:34:00+00:00,2026-01-12 23:12:00+00:00,4622.99,4585.48,4735.52,4585.48,SL,0.07,-267.67902000000163,-4.7590200000000005,-0.35000000000000003,262.5700000000016,-1.0194577446014397,55590.04854000005,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260114_185200,BUY,2026-01-14 18:52:00+00:00,2026-01-14 18:54:00+00:00,2026-01-15 01:24:00+00:00,4634.7699999999995,4599.16,4748.52,4599.16,SL,0.07,-263.89705999999774,-14.277060000000002,-0.35000000000000003,249.26999999999774,-1.0586795843864087,55326.15148000005,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260115_161100,BUY,2026-01-15 16:11:00+00:00,2026-01-15 16:12:00+00:00,2026-01-16 00:46:00+00:00,4623.34,4600.48,4691.44,4600.48,SL,0.12,-283.078320000007,-8.15832,-0.6,274.320000000007,-1.0319273840769896,55043.07316000004,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260119_154700,BUY,2026-01-19 15:47:00+00:00,2026-01-19 15:48:00+00:00,2026-01-20 00:24:00+00:00,4671.62,4663.93,4694.21,4663.93,SL,0.36,-303.1149599999856,-24.47496,-1.7999999999999998,276.8399999999856,-1.0949102730819296,54739.95820000006,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260120_165300,BUY,2026-01-20 16:53:00+00:00,2026-01-20 16:54:00+00:00,2026-01-21 01:54:00+00:00,4751.2699999999995,4722.57,4837.17,4837.17,TP,0.09,766.5312600000049,-6.11874,-0.44999999999999996,258.29999999999836,2.967600696864149,55506.48946000006,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260122_153100,BUY,2026-01-22 15:31:00+00:00,2026-01-22 15:32:00+00:00,2026-01-22 23:08:00+00:00,4859.07,4827.09,4954.21,4954.21,TP,0.08,755.2811200000026,-5.43888,-0.4,255.8399999999965,2.9521619762351974,56261.77058000006,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260123_154100,BUY,2026-01-23 15:41:00+00:00,2026-01-23 15:42:00+00:00,2026-01-23 21:40:00+00:00,4957.49,4933.01,5030.45,4982.57,WEEKEND_FLAT,0.11,275.3299999999992,0.0,-0.55,269.2799999999952,1.0224673202614531,56537.100580000064,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260126_160300,BUY,2026-01-26 16:03:00+00:00,2026-01-26 16:04:00+00:00,2026-01-26 16:28:00+00:00,5099.9,5074.7,5175.02,5074.7,SL,0.11,-277.749999999998,0.0,-0.55,277.199999999998,-1.001984126984127,56259.350580000064,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260127_153700,BUY,2026-01-27 15:37:00+00:00,2026-01-27 15:38:00+00:00,2026-01-27 21:49:00+00:00,5082.92,5047.28,5189.68,5189.68,TP,0.07,746.9700000000016,0.0,-0.35000000000000003,249.48000000000232,2.9941077441077226,57006.320580000065,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260128_165900,BUY,2026-01-28 16:59:00+00:00,2026-01-28 17:00:00+00:00,2026-01-28 23:19:00+00:00,5299.849999999999,5235.07,5493.75,5493.75,TP,0.04,767.2416800000021,-8.15832,-0.2,259.119999999999,2.960951219512215,57773.562260000064,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260203_000400,BUY,2026-02-03 00:04:00+00:00,2026-02-03 00:06:00+00:00,2026-02-06 00:15:00+00:00,4784.26,4674.1,5156.82,4674.1,SL,0.02,-227.2185999999997,-6.7986,-0.1,220.3199999999997,-1.0313117283950617,57546.343660000064,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260206_173000,BUY,2026-02-06 17:30:00+00:00,2026-02-06 17:32:00+00:00,2026-02-06 21:40:00+00:00,4964.78,4897.46,5179.5,4962.47,WEEKEND_FLAT,0.04,-9.439999999997962,0.0,-0.2,269.27999999999884,-0.03505644682114529,57536.90366000007,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260209_153200,BUY,2026-02-09 15:32:00+00:00,2026-02-09 15:34:00+00:00,2026-02-09 23:10:00+00:00,5049.23,5013.36,5130.36,5013.36,SL,0.09,-329.398739999999,-6.11874,-0.44999999999999996,322.829999999999,-1.020347365486479,57207.50492000007,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260211_170800,BUY,2026-02-11 17:08:00+00:00,2026-02-11 17:10:00+00:00,2026-02-12 16:10:00+00:00,5080.4,5034.65,5229.25,5034.65,SL,0.05,-239.1979,-10.1979,-0.25,228.75,-1.0456738797814207,56968.30702000007,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260213_153600,BUY,2026-02-13 15:36:00+00:00,2026-02-13 15:38:00+00:00,2026-02-13 21:40:00+00:00,5014.91,4964.09,5184.01,5033.6,WEEKEND_FLAT,0.05,93.20000000000255,0.0,-0.25,254.09999999999854,0.36678473042110615,57061.50702000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260216_173000,BUY,2026-02-16 17:30:00+00:00,2026-02-16 17:32:00+00:00,2026-02-17 00:42:00+00:00,4994.83,4968.5,5074.98,4968.5,SL,0.1,-270.5985999999993,-6.7986,-0.5,263.2999999999993,-1.027719711355868,56790.90842000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260217_185600,BUY,2026-02-17 18:56:00+00:00,2026-02-17 18:58:00+00:00,2026-02-20 20:55:00+00:00,4902.92,4848.11,5089.31,5089.31,TP,0.04,731.7628000000012,-13.5972,-0.2,219.2400000000016,3.337724867724849,57522.671220000084,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260223_161600,BUY,2026-02-23 16:16:00+00:00,2026-02-23 16:18:00+00:00,2026-02-24 01:15:00+00:00,5209.87,5165.26,5329.86,5165.26,SL,0.06,-272.03915999999805,-4.07916,-0.3,267.65999999999804,-1.0163609056265412,57250.63206000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260224_154000,BUY,2026-02-24 15:40:00+00:00,2026-02-24 15:42:00+00:00,2026-02-27 20:23:00+00:00,5147.57,5109.28,5261.4,5261.4,TP,0.07,772.6648999999995,-23.7951,-0.35000000000000003,268.0299999999998,2.882755288587099,58023.29696000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260303_001800,BUY,2026-03-03 00:18:00+00:00,2026-03-03 00:20:00+00:00,2026-03-03 05:56:00+00:00,5356.41,5306.5,5508.5,5306.5,SL,0.05,-249.79999999999927,0.0,-0.25,249.54999999999927,-1.0010018032458425,57773.49696000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260303_190300,BUY,2026-03-03 19:03:00+00:00,2026-03-03 19:04:00+00:00,2026-03-06 21:40:00+00:00,5146.75,4995.95,5596.71,5170.63,WEEKEND_FLAT,0.01,20.430700000000108,-3.3993,-0.05,150.80000000000018,0.13548209549071674,57793.927660000074,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260309_144400,BUY,2026-03-09 14:44:00+00:00,2026-03-09 14:46:00+00:00,2026-03-12 20:30:00+00:00,5111.88,5061.01,5266.65,5061.01,SL,0.05,-271.5964999999995,-16.9965,-0.25,254.34999999999945,-1.0678061725968158,57522.331160000074,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260318_172400,BUY,2026-03-18 17:24:00+00:00,2026-03-18 17:26:00+00:00,2026-03-18 19:00:00+00:00,4895.650000000001,4850.35,5035.87,4850.35,SL,0.06,-272.1000000000011,0.0,-0.3,271.8000000000011,-1.001103752759382,57250.231160000076,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260319_190600,BUY,2026-03-19 19:06:00+00:00,2026-03-19 19:08:00+00:00,2026-03-20 18:22:00+00:00,4651.41,4538.5,4986.26,4538.5,SL,0.02,-227.2797199999997,-1.35972,-0.1,225.8199999999997,-1.0064640864405279,57022.95144000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260324_143400,BUY,2026-03-24 14:34:00+00:00,2026-03-24 14:36:00+00:00,2026-03-27 20:40:00+00:00,4416.05,4349.8,4613.32,4509.88,WEEKEND_FLAT,0.04,361.52279999999973,-13.5972,-0.2,265.0,1.3642369811320745,57384.474240000076,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260331_012300,BUY,2026-03-31 01:23:00+00:00,2026-03-31 01:24:00+00:00,2026-04-01 15:03:00+00:00,4576.900000000001,4512.58,4769.1,4769.1,TP,0.04,765.8805599999993,-2.71944,-0.2,257.2800000000025,2.9768367537313116,58150.354800000074,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260402_143500,BUY,2026-04-02 14:35:00+00:00,2026-04-02 14:36:00+00:00,2026-04-10 20:40:00+00:00,4683.63,4586.04,4976.72,4749.72,WEEKEND_FLAT,0.02,121.2022400000003,-10.877759999999999,-0.1,195.1800000000003,0.6209767394200232,58271.55704000007,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260413_172100,BUY,2026-04-13 17:21:00+00:00,2026-04-13 17:22:00+00:00,2026-04-15 01:16:00+00:00,4745.33,4709.37,4853.05,4853.05,TP,0.08,850.4822400000021,-10.87776,-0.4,287.6800000000003,2.956348164627368,59122.03928000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260416_000100,BUY,2026-04-16 00:01:00+00:00,2026-04-16 00:02:00+00:00,2026-04-16 01:37:00+00:00,4830.73,4815.86,4875.18,4815.86,SL,0.19,-283.4799999999979,0.0,-0.95,282.5299999999979,-1.0033624747814391,58838.55928000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260420_220100,BUY,2026-04-20 22:01:00+00:00,2026-04-20 22:02:00+00:00,2026-04-21 01:55:00+00:00,4828.280000000001,4807.01,4889.45,4807.01,SL,0.14,-298.48000000000616,0.0,-0.7000000000000001,297.78000000000617,-1.002350728725905,58540.07928000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260428_165200,BUY,2026-04-28 16:52:00+00:00,2026-04-28 16:54:00+00:00,2026-04-29 08:33:00+00:00,4593.21,4564.43,4679.95,4564.43,SL,0.1,-295.0985999999975,-6.7986,-0.5,287.79999999999745,-1.025359972202919,58244.98068000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260429_143300,BUY,2026-04-29 14:33:00+00:00,2026-04-29 14:34:00+00:00,2026-04-30 10:16:00+00:00,4540.49,4510.02,4631.86,4631.86,TP,0.09,803.523779999999,-18.35622,-0.44999999999999996,274.2299999999941,2.9301089596324847,59048.50446000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260501_021700,BUY,2026-05-01 02:17:00+00:00,2026-05-01 02:18:00+00:00,2026-05-01 04:54:00+00:00,4634.82,4609.41,4710.85,4609.41,SL,0.11,-280.0599999999984,0.0,-0.55,279.5099999999984,-1.0019677292404565,58768.44446000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260505_231400,BUY,2026-05-05 23:14:00+00:00,2026-05-05 23:16:00+00:00,2026-05-06 05:56:00+00:00,4587.01,4565.88,4657.64,4657.64,TP,0.12,846.9600000000013,0.0,-0.6,253.5600000000013,3.3402744912446636,59615.40446000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260507_014800,BUY,2026-05-07 01:48:00+00:00,2026-05-07 01:50:00+00:00,2026-05-07 22:00:00+00:00,4718.89,4680.25,4836.01,4680.25,SL_GAP_PROXY,0.07,-275.5890200000024,-4.7590200000000005,-0.35000000000000003,270.48000000000235,-1.0188887163561076,59339.81544000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260511_224600,BUY,2026-05-11 22:46:00+00:00,2026-05-11 22:48:00+00:00,2026-05-12 03:56:00+00:00,4753.82,4718.52,4864.6,4718.52,SL,0.08,-282.79999999999416,0.0,-0.4,282.3999999999942,-1.0014164305949007,59057.01544000008,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260512_191200,BUY,2026-05-12 19:12:00+00:00,2026-05-12 19:14:00+00:00,2026-05-13 13:36:00+00:00,4701.31,4675.94,4780.9,4675.94,SL,0.11,-287.0984600000088,-7.47846,-0.55,279.0700000000088,-1.0287686243594787,58769.916980000075,False,False
