task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251016_143500,BUY,2025-10-16 14:35:00+00:00,2025-10-16 14:36:00+00:00,2025-10-16 22:00:00+00:00,4266.26,4243.69,4332.41,4338.44,TP,0.05,357.2506999999969,-3.3993,-0.25,112.85000000000309,3.165712893220976,51833.42232,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251020_150000,BUY,2025-10-20 15:00:00+00:00,2025-10-20 15:02:00+00:00,2025-10-21 08:01:00+00:00,4334.3,4292.43,4466.71,4292.43,SL,0.02,-85.19971999999977,-1.35972,-0.1,83.73999999999978,-1.0174315739192739,51748.2226,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251022_190300,BUY,2025-10-22 19:03:00+00:00,2025-10-22 19:04:00+00:00,2025-10-24 11:03:00+00:00,4086.33,4047.01,4203.53,4047.01,SL,0.03,-126.26831999999914,-8.15832,-0.15,117.95999999999913,-1.0704333672431339,51621.954280000005,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251024_160800,BUY,2025-10-24 16:08:00+00:00,2025-10-24 16:10:00+00:00,2025-10-24 20:11:00+00:00,4132.62,4097.42,4251.1,4097.42,SL,0.03,-105.74999999999946,0.0,-0.15,105.59999999999945,-1.0014204545454546,51516.204280000005,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251028_145000,BUY,2025-10-28 14:50:00+00:00,2025-10-28 14:52:00+00:00,2025-10-31 20:40:00+00:00,3953.59,3915.09,4065.77,4005.43,WEEKEND_FLAT,0.03,145.17209999999906,-10.1979,-0.15,115.5,1.2569012987012906,51661.37638,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251104_153500,BUY,2025-11-04 15:35:00+00:00,2025-11-04 15:36:00+00:00,2025-11-07 21:40:00+00:00,3960.23,3928.72,4054.44,3999.53,WEEKEND_FLAT,0.04,143.40280000000075,-13.5972,-0.2,126.04000000000087,1.1377562678514739,51804.779180000005,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251110_163100,BUY,2025-11-10 16:31:00+00:00,2025-11-10 16:32:00+00:00,2025-11-12 15:11:00+00:00,4094.78,4074.76,4154.28,4154.28,TP,0.06,348.54167999999726,-8.15832,-0.3,120.11999999999989,2.9016123876123676,52153.32086,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251112_153300,BUY,2025-11-12 15:33:00+00:00,2025-11-12 15:34:00+00:00,2025-11-14 12:12:00+00:00,4176.24,4125.02,4329.3,4125.02,SL,0.02,-107.97887999999868,-5.43888,-0.1,102.43999999999869,-1.0540695040999615,52045.341980000005,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251114_154700,BUY,2025-11-14 15:47:00+00:00,2025-11-14 15:48:00+00:00,2025-11-14 21:40:00+00:00,4088.9,4032.23,4258.39,4078.37,WEEKEND_FLAT,0.02,-21.1600000000004,0.0,-0.1,113.34000000000015,-0.18669490029998564,52024.18198,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251121_164200,BUY,2025-11-21 16:42:00+00:00,2025-11-21 16:44:00+00:00,2025-11-21 20:31:00+00:00,4079.43,4061.53,4131.97,4061.53,SL,0.07,-125.64999999999746,0.0,-0.35000000000000003,125.29999999999747,-1.0027932960893855,51898.53198000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251124_161200,BUY,2025-11-24 16:12:00+00:00,2025-11-24 16:14:00+00:00,2025-11-28 00:34:00+00:00,4095.38,4068.46,4174.78,4174.78,TP,0.04,301.08335999999855,-16.31664,-0.2,107.68000000000029,2.7960936106983443,52199.615340000004,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251128_162600,BUY,2025-11-28 16:26:00+00:00,2025-11-28 16:28:00+00:00,2025-12-02 09:36:00+00:00,4209.89,4184.11,4284.31,4184.11,SL,0.05,-135.94860000000327,-6.7986,-0.25,128.90000000000327,-1.05468269976726,52063.66674,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251204_160900,BUY,2025-12-04 16:09:00+00:00,2025-12-04 16:10:00+00:00,2025-12-05 21:40:00+00:00,4213.95,4191.17,4282.09,4195.27,WEEKEND_FLAT,0.05,-97.0492999999969,-3.3993,-0.25,113.89999999999873,-0.852057067603143,51966.61744,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251209_155800,BUY,2025-12-09 15:58:00+00:00,2025-12-09 16:00:00+00:00,2025-12-10 10:31:00+00:00,4212.5599999999995,4190.05,4276.21,4190.05,SL,0.06,-139.43915999999587,-4.07916,-0.3,135.05999999999585,-1.0324238116392725,51827.17828000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251210_163100,BUY,2025-12-10 16:31:00+00:00,2025-12-10 16:32:00+00:00,2025-12-10 19:41:00+00:00,4202.38,4189.09,4241.49,4189.09,SL,0.09,-120.05999999999968,0.0,-0.44999999999999996,119.60999999999967,-1.0037622272385252,51707.11828000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251211_153300,BUY,2025-12-11 15:33:00+00:00,2025-12-11 15:34:00+00:00,2025-12-12 08:43:00+00:00,4245.32,4226.18,4302.14,4302.14,TP,0.06,336.5408400000037,-4.07916,-0.3,114.83999999999651,2.9305193312435907,52043.65912000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251217_153000,BUY,2025-12-17 15:30:00+00:00,2025-12-17 15:32:00+00:00,2025-12-17 15:53:00+00:00,4346.22,4325.84,4404.96,4325.84,SL,0.06,-122.58000000000065,0.0,-0.3,122.28000000000065,-1.0024533856722277,51921.07912000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251218_160100,BUY,2025-12-18 16:01:00+00:00,2025-12-18 16:02:00+00:00,2025-12-19 21:40:00+00:00,4342.0,4308.55,4441.55,4337.94,WEEKEND_FLAT,0.03,-14.369580000001202,-2.03958,-0.15,100.34999999999945,-0.14319461883409348,51906.70954000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251222_154500,BUY,2025-12-22 15:45:00+00:00,2025-12-22 15:46:00+00:00,2025-12-23 01:52:00+00:00,4430.89,4411.54,4488.42,4488.42,TP,0.06,340.80083999999846,-4.07916,-0.3,116.10000000000218,2.935407751937916,52247.51038000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251223_164000,BUY,2025-12-23 16:40:00+00:00,2025-12-23 16:42:00+00:00,2025-12-26 21:40:00+00:00,4465.78,4430.43,4568.03,4532.26,WEEKEND_FLAT,0.03,189.0921000000014,-10.1979,-0.15,106.04999999999836,1.7830466760962218,52436.60248000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260105_230900,BUY,2026-01-05 23:09:00+00:00,2026-01-05 23:10:00+00:00,2026-01-08 05:43:00+00:00,4457.92,4417.91,4577.83,4417.91,SL,0.03,-128.33832000000066,-8.15832,-0.15,120.03000000000065,-1.0692186953261682,52308.264160000006,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260108_154300,BUY,2026-01-08 15:43:00+00:00,2026-01-08 15:44:00+00:00,2026-01-09 21:40:00+00:00,4455.03,4421.9,4554.06,4507.65,WEEKEND_FLAT,0.03,155.67041999999967,-2.03958,-0.15,99.39000000000033,1.566258376094166,52463.93458000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260112_153300,BUY,2026-01-12 15:33:00+00:00,2026-01-12 15:34:00+00:00,2026-01-12 23:12:00+00:00,4622.99,4585.48,4735.52,4585.48,SL,0.03,-114.71958000000066,-2.03958,-0.15,112.53000000000065,-1.0194577446014395,52349.21500000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260114_185200,BUY,2026-01-14 18:52:00+00:00,2026-01-14 18:54:00+00:00,2026-01-15 01:24:00+00:00,4634.7699999999995,4599.16,4748.52,4599.16,SL,0.03,-113.09873999999903,-6.11874,-0.15,106.82999999999902,-1.058679584386409,52236.11626000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260115_161100,BUY,2026-01-15 16:11:00+00:00,2026-01-15 16:12:00+00:00,2026-01-16 00:46:00+00:00,4623.34,4600.48,4691.44,4600.48,SL,0.05,-117.9493000000029,-3.3993,-0.25,114.30000000000291,-1.0319273840769896,52118.16696000001,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260119_154700,BUY,2026-01-19 15:47:00+00:00,2026-01-19 15:48:00+00:00,2026-01-20 00:24:00+00:00,4671.62,4663.93,4694.21,4663.93,SL,0.17,-143.1376199999932,-11.557620000000002,-0.8500000000000001,130.7299999999932,-1.0949102730819296,51975.029340000016,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260120_165300,BUY,2026-01-20 16:53:00+00:00,2026-01-20 16:54:00+00:00,2026-01-21 01:54:00+00:00,4751.2699999999995,4722.57,4837.17,4837.17,TP,0.04,340.6805600000022,-2.71944,-0.2,114.79999999999927,2.967600696864149,52315.709900000016,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260122_153100,BUY,2026-01-22 15:31:00+00:00,2026-01-22 15:32:00+00:00,2026-01-22 23:08:00+00:00,4859.07,4827.09,4954.21,4954.21,TP,0.04,377.6405600000013,-2.71944,-0.2,127.91999999999825,2.9521619762351974,52693.350460000016,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260123_154100,BUY,2026-01-23 15:41:00+00:00,2026-01-23 15:42:00+00:00,2026-01-23 21:40:00+00:00,4957.49,4933.01,5030.45,4982.57,WEEKEND_FLAT,0.05,125.14999999999964,0.0,-0.25,122.39999999999782,1.0224673202614531,52818.50046000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260126_160300,BUY,2026-01-26 16:03:00+00:00,2026-01-26 16:04:00+00:00,2026-01-26 16:28:00+00:00,5099.9,5074.7,5175.02,5074.7,SL,0.05,-126.24999999999909,0.0,-0.25,125.99999999999909,-1.001984126984127,52692.25046000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260127_153700,BUY,2026-01-27 15:37:00+00:00,2026-01-27 15:38:00+00:00,2026-01-27 21:49:00+00:00,5082.92,5047.28,5189.68,5189.68,TP,0.03,320.1300000000007,0.0,-0.15,106.92000000000098,2.994107744107723,53012.380460000015,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260128_165900,BUY,2026-01-28 16:59:00+00:00,2026-01-28 17:00:00+00:00,2026-01-28 23:19:00+00:00,5299.849999999999,5235.07,5493.75,5493.75,TP,0.02,383.62084000000107,-4.07916,-0.1,129.5599999999995,2.960951219512215,53396.00130000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260203_000400,BUY,2026-02-03 00:04:00+00:00,2026-02-03 00:06:00+00:00,2026-02-06 00:15:00+00:00,4784.26,4674.1,5156.82,4674.1,SL,0.01,-113.60929999999985,-3.3993,-0.05,110.15999999999985,-1.0313117283950617,53282.39200000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260206_173000,BUY,2026-02-06 17:30:00+00:00,2026-02-06 17:32:00+00:00,2026-02-06 21:40:00+00:00,4964.78,4897.46,5179.5,4962.47,WEEKEND_FLAT,0.01,-2.3599999999994905,0.0,-0.05,67.31999999999971,-0.03505644682114529,53280.03200000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260209_153200,BUY,2026-02-09 15:32:00+00:00,2026-02-09 15:34:00+00:00,2026-02-09 23:10:00+00:00,5049.23,5013.36,5130.36,5013.36,SL,0.04,-146.39943999999954,-2.71944,-0.2,143.47999999999956,-1.020347365486479,53133.63256000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260211_170800,BUY,2026-02-11 17:08:00+00:00,2026-02-11 17:10:00+00:00,2026-02-12 16:10:00+00:00,5080.4,5034.65,5229.25,5034.65,SL,0.02,-95.67916,-4.07916,-0.1,91.5,-1.0456738797814207,53037.95340000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260213_153600,BUY,2026-02-13 15:36:00+00:00,2026-02-13 15:38:00+00:00,2026-02-13 21:40:00+00:00,5014.91,4964.09,5184.01,5033.6,WEEKEND_FLAT,0.02,37.28000000000102,0.0,-0.1,101.63999999999942,0.36678473042110615,53075.23340000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260216_173000,BUY,2026-02-16 17:30:00+00:00,2026-02-16 17:32:00+00:00,2026-02-17 00:42:00+00:00,4994.83,4968.5,5074.98,4968.5,SL,0.04,-108.23943999999972,-2.71944,-0.2,105.31999999999971,-1.027719711355868,52966.99396000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260217_185600,BUY,2026-02-17 18:56:00+00:00,2026-02-17 18:58:00+00:00,2026-02-20 20:55:00+00:00,4902.92,4848.11,5089.31,5089.31,TP,0.02,365.8814000000006,-6.7986,-0.1,109.6200000000008,3.337724867724849,53332.87536000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260223_161600,BUY,2026-02-23 16:16:00+00:00,2026-02-23 16:18:00+00:00,2026-02-24 01:15:00+00:00,5209.87,5165.26,5329.86,5165.26,SL,0.03,-136.01957999999902,-2.03958,-0.15,133.82999999999902,-1.0163609056265412,53196.85578000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260224_154000,BUY,2026-02-24 15:40:00+00:00,2026-02-24 15:42:00+00:00,2026-02-27 20:23:00+00:00,5147.57,5109.28,5261.4,5261.4,TP,0.03,331.1420999999998,-10.1979,-0.15,114.86999999999989,2.8827552885870995,53527.99788000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260303_001800,BUY,2026-03-03 00:18:00+00:00,2026-03-03 00:20:00+00:00,2026-03-03 05:56:00+00:00,5356.41,5306.5,5508.5,5306.5,SL,0.02,-99.9199999999997,0.0,-0.1,99.81999999999971,-1.0010018032458425,53428.07788000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260303_190300,BUY,2026-03-03 19:03:00+00:00,2026-03-03 19:04:00+00:00,2026-03-06 21:40:00+00:00,5146.75,4995.95,5596.71,5170.63,WEEKEND_FLAT,0.01,20.430700000000108,-3.3993,-0.05,150.80000000000018,0.13548209549071674,53448.508580000016,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260309_144400,BUY,2026-03-09 14:44:00+00:00,2026-03-09 14:46:00+00:00,2026-03-12 20:30:00+00:00,5111.88,5061.01,5266.65,5061.01,SL,0.02,-108.63859999999977,-6.7986,-0.1,101.73999999999978,-1.0678061725968155,53339.86998000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260318_172400,BUY,2026-03-18 17:24:00+00:00,2026-03-18 17:26:00+00:00,2026-03-18 19:00:00+00:00,4895.650000000001,4850.35,5035.87,4850.35,SL,0.02,-90.70000000000036,0.0,-0.1,90.60000000000036,-1.0011037527593818,53249.16998000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260319_190600,BUY,2026-03-19 19:06:00+00:00,2026-03-19 19:08:00+00:00,2026-03-20 18:22:00+00:00,4651.41,4538.5,4986.26,4538.5,SL,0.01,-113.63985999999986,-0.67986,-0.05,112.90999999999985,-1.0064640864405279,53135.53012000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260324_143400,BUY,2026-03-24 14:34:00+00:00,2026-03-24 14:36:00+00:00,2026-03-27 20:40:00+00:00,4416.05,4349.8,4613.32,4509.88,WEEKEND_FLAT,0.02,180.76139999999987,-6.7986,-0.1,132.5,1.3642369811320745,53316.29152000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260331_012300,BUY,2026-03-31 01:23:00+00:00,2026-03-31 01:24:00+00:00,2026-04-01 15:03:00+00:00,4576.900000000001,4512.58,4769.1,4769.1,TP,0.02,382.94027999999963,-1.35972,-0.1,128.64000000000124,2.9768367537313116,53699.23180000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260402_143500,BUY,2026-04-02 14:35:00+00:00,2026-04-02 14:36:00+00:00,2026-04-10 20:40:00+00:00,4683.63,4586.04,4976.72,4749.72,WEEKEND_FLAT,0.01,60.60112000000015,-5.438879999999999,-0.05,97.59000000000015,0.6209767394200232,53759.83292000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260413_172100,BUY,2026-04-13 17:21:00+00:00,2026-04-13 17:22:00+00:00,2026-04-15 01:16:00+00:00,4745.33,4709.37,4853.05,4853.05,TP,0.03,318.9308400000008,-4.07916,-0.15,107.88000000000011,2.956348164627368,54078.76376000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260416_000100,BUY,2026-04-16 00:01:00+00:00,2026-04-16 00:02:00+00:00,2026-04-16 01:37:00+00:00,4830.73,4815.86,4875.18,4815.86,SL,0.09,-134.279999999999,0.0,-0.44999999999999996,133.82999999999902,-1.0033624747814391,53944.483760000025,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260420_220100,BUY,2026-04-20 22:01:00+00:00,2026-04-20 22:02:00+00:00,2026-04-21 01:55:00+00:00,4828.280000000001,4807.01,4889.45,4807.01,SL,0.06,-127.92000000000262,0.0,-0.3,127.62000000000262,-1.002350728725905,53816.56376000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260428_165200,BUY,2026-04-28 16:52:00+00:00,2026-04-28 16:54:00+00:00,2026-04-29 08:33:00+00:00,4593.21,4564.43,4679.95,4564.43,SL,0.04,-118.03943999999899,-2.71944,-0.2,115.11999999999898,-1.025359972202919,53698.52432000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260429_143300,BUY,2026-04-29 14:33:00+00:00,2026-04-29 14:34:00+00:00,2026-04-30 10:16:00+00:00,4540.49,4510.02,4631.86,4631.86,TP,0.04,357.12167999999957,-8.15832,-0.2,121.87999999999738,2.9301089596324847,54055.646000000015,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260501_021700,BUY,2026-05-01 02:17:00+00:00,2026-05-01 02:18:00+00:00,2026-05-01 04:54:00+00:00,4634.82,4609.41,4710.85,4609.41,SL,0.05,-127.29999999999927,0.0,-0.25,127.04999999999927,-1.0019677292404565,53928.34600000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260505_231400,BUY,2026-05-05 23:14:00+00:00,2026-05-05 23:16:00+00:00,2026-05-06 05:56:00+00:00,4587.01,4565.88,4657.64,4657.64,TP,0.05,352.90000000000055,0.0,-0.25,105.65000000000055,3.3402744912446636,54281.24600000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260507_014800,BUY,2026-05-07 01:48:00+00:00,2026-05-07 01:50:00+00:00,2026-05-07 22:00:00+00:00,4718.89,4680.25,4836.01,4680.25,SL_GAP_PROXY,0.03,-118.10958000000099,-2.03958,-0.15,115.92000000000098,-1.0188887163561076,54163.13642000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260511_224600,BUY,2026-05-11 22:46:00+00:00,2026-05-11 22:48:00+00:00,2026-05-12 03:56:00+00:00,4753.82,4718.52,4864.6,4718.52,SL,0.03,-106.04999999999782,0.0,-0.15,105.89999999999782,-1.001416430594901,54057.08642000002,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260512_191200,BUY,2026-05-12 19:12:00+00:00,2026-05-12 19:14:00+00:00,2026-05-13 13:36:00+00:00,4701.31,4675.94,4780.9,4675.94,SL,0.05,-130.499300000004,-3.3993,-0.25,126.850000000004,-1.028768624359479,53926.58712000002,False,False
